gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
53,20000,6,0.62471,,0.62471,0.596046,0.609464,399.9234,382.2982,392.006581,560.715981,573.303397,567.30263
54,20000,6,0.62471,,0.62471,0.6002,0.610685,399.9234,386.9681,392.61418,560.715981,573.922895,566.757922
55,20000,6,0.62471,,0.62471,0.601574,0.61207,399.9234,386.9681,393.187648,560.715981,572.870676,566.061536
56,20000,6,0.62471,,0.62471,0.602014,0.613656,399.9234,386.9681,394.067873,560.715981,572.870676,565.414661
57,20000,6,0.625793,,0.625793,0.60258,0.615236,400.7941,388.417,394.914599,560.455054,572.02351,564.749111
58,20000,6,0.625793,,0.625793,0.60258,0.616454,400.7941,388.417,395.57546,560.443548,572.02351,564.241999
59,20000,6,0.631896,,0.631896,0.608157,0.617821,403.1038,390.8126,396.253184,557.242547,569.388896,563.630358
60,20000,6,0.633863,,0.633863,0.608157,0.619286,403.975,391.0573,396.970939,556.291471,569.388896,562.968377
61,20000,6,0.633863,,0.633863,0.610955,0.620463,403.975,391.0573,397.463651,556.291471,566.383375,562.380754
62,20000,6,0.633863,,0.633863,0.610955,0.622024,403.975,391.2956,398.353437,556.291471,565.820175,561.759277
63,20000,6,0.635252,,0.635252,0.613691,0.623779,405.7555,391.3815,399.240446,556.291471,565.491972,560.984357
64,20000,6,0.635252,,0.635252,0.614145,0.624992,405.7555,393.9012,399.80003,556.291471,565.555404,560.413381
65,20000,6,0.635252,,0.635252,0.614145,0.626577,405.7555,393.9012,400.579152,556.291471,565.555404,559.69937
66,20000,6,0.635875,,0.635875,0.616307,0.627918,405.9633,393.9012,401.251735,556.054853,563.501791,559.10417
67,20000,6,0.636261,,0.636261,0.618153,0.629017,405.9633,393.9012,401.884345,555.753338,563.344362,558.670638
68,20000,6,0.636261,,0.636261,0.618819,0.630104,405.9633,396.1111,402.440033,555.306257,562.756814,558.195154
69,20000,6,0.637955,,0.637955,0.618819,0.631257,406.5423,396.1111,402.991833,554.795608,562.756814,557.665843
70,20000,6,0.637955,,0.637955,0.620107,0.632573,406.5423,397.1543,403.623482,554.795608,562.451018,557.062761
71,20000,6,0.639184,,0.639184,0.62471,0.633526,408.8184,399.9234,404.169837,554.575122,560.715981,556.684943
72,20000,6,0.640529,,0.640529,0.625045,0.634475,409.4818,399.9875,404.624841,553.629206,560.57927,556.249717
73,20000,6,0.640529,,0.640529,0.625318,0.635516,409.4818,399.9875,405.159783,553.629206,560.284567,555.796417
74,20000,6,0.645424,,0.645424,0.625318,0.63645,409.8749,399.9875,405.627995,551.227779,560.284567,555.381521
75,20000,6,0.645424,,0.645424,0.625318,0.637249,409.8749,399.9875,406.080259,551.227779,560.284567,555.0612
76,20000,6,0.645424,,0.645424,0.632773,0.638171,409.8749,403.236,406.54702,551.227779,557.444254,554.65525
77,20000,6,0.645424,,0.645424,0.633863,0.639,409.8749,403.6985,406.913955,550.842837,556.291471,554.254497
78,20000,6,0.646691,,0.646691,0.63462,0.639753,410.1826,404.1933,407.309454,550.4455,556.124922,553.931706
79,20000,6,0.646691,,0.646691,0.636545,0.640904,410.1826,404.6131,407.881527,550.4455,554.920487,553.417261
80,20000,6,0.647698,,0.647698,0.636968,0.641898,411.4701,405.5431,408.412377,550.429857,554.943985,552.997923
81,20000,6,0.655644,,0.655644,0.637433,0.643067,415.2763,403.693,409.006117,546.875385,554.70175,552.484367
82,20000,6,0.655644,,0.655644,0.637433,0.643922,415.2763,403.693,409.504104,546.875385,554.184449,552.150804
83,20000,6,0.655644,,0.655644,0.638472,0.644926,415.2763,406.279,410.003903,546.875385,554.64729,551.702491
84,20000,6,0.655644,,0.655644,0.639874,0.646075,415.2763,407.3268,410.604556,546.875385,554.145846,551.208762
85,20000,6,0.660488,,0.660488,0.641154,0.647215,418.0082,407.5242,411.220527,544.927561,553.942744,550.732088
86,20000,6,0.660488,,0.660488,0.643314,0.648245,418.0082,408.0089,411.782479,544.927561,553.942744,550.305775
87,20000,6,0.660488,,0.660488,0.643314,0.649281,418.0082,408.0089,412.364521,544.927561,553.942744,549.887404
88,20000,6,0.660488,,0.660488,0.643314,0.650446,418.0082,410.1826,413.124662,544.927561,553.942744,549.488144
89,20000,6,0.660488,,0.660488,0.644254,0.651152,418.319,410.1826,413.590464,544.560776,553.434818,549.24938
90,20000,6,0.665013,,0.665013,0.644265,0.652265,421.0509,410.1826,414.358388,543.437513,553.426189,548.895904
91,20000,6,0.665013,,0.665013,0.644265,0.653094,421.0509,410.3699,414.847396,543.437513,553.426189,548.577263
92,20000,6,0.665013,,0.665013,0.645896,0.65409,421.0509,410.3699,415.381602,543.437513,552.969388,548.158236
93,20000,6,0.665013,,0.665013,0.645896,0.655302,421.0509,411.4072,415.935164,543.437513,552.969388,547.583768
94,20000,6,0.665013,,0.665013,0.649001,0.656072,421.0509,412.0452,416.293949,543.437513,551.598403,547.224049
95,20000,6,0.665013,,0.665013,0.64918,0.657113,421.0509,412.5803,416.689244,543.437513,550.870163,546.676439
96,20000,6,0.665013,,0.665013,0.64918,0.658046,421.0509,412.5803,417.126584,542.517872,550.870163,546.241858
97,20000,6,0.667186,,0.667186,0.650759,0.658976,424.8876,412.5803,417.503748,542.347299,550.495162,545.768972
98,20000,6,0.667186,,0.667186,0.650759,0.660067,424.8876,414.1056,417.97566,542.347299,550.495162,545.234248
99,20000,6,0.669029,,0.669029,0.653089,0.66134,424.8876,413.711,418.599349,540.839622,550.068243,544.659594
100,20000,6,0.669029,,0.669029,0.653534,0.662293,424.8876,413.711,419.009144,540.839622,549.761265,544.190743
101,20000,6,0.670916,,0.670916,0.65765,0.663111,425.9249,414.5665,419.45888,540.839622,548.453086,543.853969
102,20000,6,0.670916,,0.670916,0.65765,0.663983,425.9249,414.5665,419.987051,540.839622,548.245777,543.527678
103,20000,6,0.672261,,0.672261,0.65765,0.664647,425.9249,414.5665,420.382724,539.544324,548.245777,543.274742
104,20000,6,0.672261,,0.672261,0.65765,0.665346,425.9249,414.8511,420.810628,539.544324,548.245777,543.016643
105,20000,6,0.674583,,0.674583,0.661667,0.666279,425.9249,416.8301,421.281656,538.27723,544.806154,542.604195
106,20000,6,0.674583,,0.674583,0.661934,0.667187,425.9249,417.5748,421.934158,538.27723,544.806154,542.333732
107,20000,6,0.676039,,0.676039,0.662559,0.668007,426.0731,418.8309,422.480805,538.202448,544.512724,542.060225
108,20000,6,0.67647,,0.67647,0.663571,0.66883,427.7722,418.8309,423.081643,538.202448,543.625103,541.820984
109,20000,6,0.67647,,0.67647,0.663571,0.669229,427.7722,419.1936,423.337275,538.202448,543.625103,541.681147
110,20000,6,0.677426,,0.677426,0.665122,0.670207,428.2232,420.8019,423.892639,537.280103,543.625103,541.290178
111,20000,6,0.677426,,0.677426,0.665122,0.671316,428.2232,420.8019,424.556728,537.280103,543.625103,540.870237
112,20000,6,0.679362,,0.679362,0.66594,0.672265,428.8566,420.8019,425.060864,537.475714,543.365591,540.467548
113,20000,6,0.679362,,0.679362,0.66594,0.673104,428.9135,420.8019,425.416665,537.475714,543.060268,540.052266
114,20000,6,0.679362,,0.679362,0.666331,0.674128,428.9135,421.0945,426.047049,537.475714,543.060268,539.675382
115,20000,6,0.679362,,0.679362,0.666417,0.675055,429.2486,421.4851,426.538747,537.475714,543.060268,539.282031
116,20000,6,0.680536,,0.680536,0.666672,0.675671,429.5701,421.6753,426.958515,536.943474,543.060268,539.083033
117,20000,6,0.680536,,0.680536,0.666709,0.676464,429.5701,422.4619,427.356441,536.943474,543.060268,538.73072
118,20000,6,0.680944,,0.680944,0.669227,0.677088,429.8708,422.6882,427.616833,536.320735,541.247735,538.41843
119,20000,6,0.682138,,0.682138,0.669227,0.677562,429.8708,422.6882,427.963473,535.968037,541.247735,538.281645
120,20000,6,0.683211,,0.683211,0.672149,0.677987,430.4875,425.1648,428.198996,535.450303,541.104586,538.107254
121,20000,6,0.683211,,0.683211,0.673537,0.678581,430.4875,425.1648,428.468876,535.450303,540.810523,537.825476
122,20000,6,0.683547,,0.683547,0.673537,0.679179,431.7191,425.1648,428.742124,535.450303,540.810523,537.541467
123,20000,6,0.68516,,0.68516,0.674426,0.679772,431.7191,425.1648,429.042943,534.851283,540.810523,537.281096
124,20000,6,0.68516,,0.68516,0.675873,0.680411,431.7191,425.1648,429.379157,534.851283,539.665308,537.007748
125,20000,6,0.68516,,0.68516,0.675873,0.680986,431.7191,425.1648,429.588602,534.851283,539.38904,536.699751
126,20000,6,0.68516,,0.68516,0.677505,0.681668,431.7191,427.8697,429.930201,534.851283,539.38904,536.396694
127,20000,6,0.68516,,0.68516,0.677505,0.682181,432.1578,427.8697,430.208288,534.851283,539.38904,536.182606
128,20000,6,0.685219,,0.685219,0.678467,0.682608,432.1578,427.9905,430.392862,534.80492,538.516188,535.973298
129,20000,6,0.685325,,0.685325,0.678473,0.683015,432.1578,427.9905,430.642603,534.602393,538.516188,535.823157
130,20000,6,0.685325,,0.685325,0.67883,0.683293,432.1578,428.4207,430.854174,534.602393,538.516188,535.748117
131,20000,6,0.68611,,0.68611,0.67883,0.683642,434.0749,428.4207,431.073561,534.328937,538.516188,535.623304
132,20000,6,0.686323,,0.686323,0.679109,0.683901,434.0749,428.4207,431.282291,534.328937,538.361431,535.560514
133,20000,6,0.686323,,0.686323,0.679966,0.684271,434.0749,429.639,431.493906,534.328937,537.528919,535.413965
134,20000,6,0.686847,,0.686847,0.681925,0.684543,434.1083,429.7194,431.659099,534.328937,536.291177,535.312706
135,20000,6,0.686847,,0.686847,0.681925,0.684854,434.1083,429.7954,431.826843,534.394867,536.291177,535.182091
136,20000,6,0.686847,,0.686847,0.682662,0.685152,434.1083,429.7954,432.017304,534.348504,536.164634,535.077321
137,20000,6,0.686947,,0.686947,0.682662,0.685471,434.1083,429.7954,432.314287,534.1663,536.164634,535.027542
138,20000,6,0.686947,,0.686947,0.683409,0.68566,434.1083,430.3141,432.518592,534.037486,536.164634,535.016982
139,20000,6,0.686947,,0.686947,0.683409,0.685881,434.1083,430.3141,432.725924,534.037486,536.164634,534.983915
140,20000,6,0.688166,,0.688166,0.683879,0.686088,434.6688,431.486,433.025852,534.037486,536.164634,535.023292
141,20000,6,0.688675,,0.688675,0.683879,0.686261,435.0061,431.486,433.151345,533.527224,536.164634,534.972731
142,20000,6,0.68877,,0.68877,0.683879,0.686514,435.0061,431.486,433.300463,533.527224,536.164634,534.875316
143,20000,6,0.689159,,0.689159,0.684635,0.686805,435.6627,431.486,433.523856,533.527224,535.709355,534.797919
144,20000,6,0.689159,,0.689159,0.685523,0.687027,435.6627,431.5746,433.706355,533.079047,535.893159,534.747218
145,20000,6,0.689159,,0.689159,0.685582,0.687302,435.2087,431.5746,433.828214,533.079047,535.893159,534.613785
146,20000,6,0.689159,,0.689159,0.686169,0.687512,435.2087,431.6886,433.926056,533.079047,535.893159,534.516192
147,20000,6,0.689494,,0.689494,0.686203,0.687772,436.3268,431.6886,434.083629,533.079047,535.893159,534.418329
148,20000,6,0.689494,,0.689494,0.686203,0.688009,436.3268,431.6886,434.247628,533.079047,535.893159,534.343645
149,20000,6,0.690803,,0.690803,0.686551,0.688315,436.3268,432.0008,434.46499,532.983251,535.588808,534.250415
150,20000,6,0.690803,,0.690803,0.686778,0.688592,436.7576,432.7465,434.69376,532.983251,535.379686,534.187575
151,20000,6,0.690803,,0.690803,0.687018,0.688854,436.7576,432.9491,434.894951,532.983251,535.379686,534.118536
152,20000,6,0.691449,,0.691449,0.687018,0.689091,437.1258,432.9491,435.117809,532.983251,535.379686,534.082459
153,20000,6,0.691509,,0.691509,0.687045,0.689365,437.1258,432.9491,435.28162,532.43997,535.379686,533.979005
154,20000,6,0.691509,,0.691509,0.687045,0.689633,437.1258,433.0699,435.512819,532.43997,535.379686,533.924634
155,20000,6,0.692194,,0.692194,0.687045,0.689924,437.6083,433.2613,435.777553,532.43997,534.894908,533.875383
156,20000,6,0.692194,,0.692194,0.688392,0.690212,437.8153,434.0068,436.016792,532.43997,534.717794,533.810858
157,20000,6,0.692194,,0.692194,0.689254,0.690395,437.8153,434.0068,436.112961,532.43997,534.717794,533.732722
158,20000,6,0.692194,,0.692194,0.689316,0.690553,437.8153,434.0068,436.180308,532.43997,534.717794,533.654103
159,20000,6,0.693499,,0.693499,0.689357,0.690768,438.5462,434.0068,436.327493,532.43997,534.557156,533.585507
160,20000,6,0.693499,,0.693499,0.689357,0.691032,438.5462,434.0068,436.518898,532.43997,534.537588,533.507842
161,20000,6,0.693499,,0.693499,0.689494,0.691186,438.5462,434.0068,436.684522,532.43997,534.537588,533.498763
162,20000,6,0.694974,,0.694974,0.689494,0.691494,439.7388,434.0068,436.940109,532.43997,534.537588,533.429526
163,20000,6,0.694974,,0.694974,0.689494,0.691745,439.7388,435.2087,437.170762,532.590957,534.27628,533.388767
164,20000,6,0.695033,,0.695033,0.690264,0.692036,439.7388,435.7627,437.356195,532.544594,533.964441,533.285522
165,20000,6,0.695033,,0.695033,0.690265,0.692356,439.7388,436.0714,437.574292,532.326405,533.964441,533.181978
166,20000,6,0.695309,,0.695309,0.691309,0.692606,439.7388,436.7909,437.726031,532.326405,533.964441,533.088782
167,20000,6,0.695309,,0.695309,0.691309,0.692854,439.7388,436.7909,437.867433,532.318864,533.514315,532.990543
168,20000,6,0.697285,,0.697285,0.691309,0.693162,440.9993,436.7909,438.060341,531.632518,533.514315,532.878962
169,20000,6,0.697345,,0.697345,0.691309,0.693539,440.9993,436.7909,438.333427,531.586156,533.514315,532.768034
170,20000,6,0.697345,,0.697345,0.691657,0.693888,440.9993,436.893,438.593914,531.586156,533.514315,532.670296
171,20000,6,0.69762,,0.69762,0.691657,0.694213,440.9993,436.893,438.801649,531.37121,533.514315,532.556132
172,20000,6,0.69762,,0.69762,0.691657,0.694609,440.9993,436.893,439.073568,531.37121,533.411667,532.429557
173,20000,6,0.6977,,0.6977,0.692085,0.694907,441.5622,436.893,439.298322,531.37121,533.133313,532.347754
174,20000,6,0.6977,,0.6977,0.692171,0.695138,441.5622,436.893,439.430636,531.37121,533.285087,532.255979
175,20000,6,0.699303,,0.699303,0.692814,0.695443,442.0073,436.893,439.660151,530.734383,532.910027,532.17188
176,20000,6,0.699303,,0.699303,0.692814,0.695668,442.0073,437.5715,439.867828,530.734383,532.897868,532.135651
177,20000,6,0.699303,,0.699303,0.693779,0.695936,442.0073,438.5466,440.054802,530.734383,532.897868,532.05169
178,20000,6,0.699303,,0.699303,0.694006,0.696237,442.0073,438.8101,440.246956,530.734383,532.897868,531.945944
179,20000,6,0.700288,,0.700288,0.694422,0.696557,442.8227,438.8101,440.478097,530.512474,532.562762,531.851014
180,20000,6,0.700288,,0.700288,0.694775,0.696953,442.8227,438.8101,440.738618,530.512474,532.411975,531.716896
181,20000,6,0.700288,,0.700288,0.694775,0.697269,442.8227,439.1223,440.961192,530.512474,532.411975,531.619372
182,20000,6,0.70068,,0.70068,0.694775,0.697679,443.3394,439.1223,441.235718,530.20678,532.379026,531.483881
183,20000,6,0.70068,,0.70068,0.694775,0.697974,443.3394,439.1223,441.454587,530.20678,532.516846,531.400109
184,20000,6,0.702563,,0.702563,0.695299,0.698337,445.0155,439.9265,441.703989,530.200636,532.516846,531.284101
185,20000,6,0.702563,,0.702563,0.695806,0.698725,445.0155,439.9265,441.948309,529.698677,532.473046,531.145223
186,20000,6,0.702563,,0.702563,0.696101,0.699086,445.0155,440.1303,442.178485,529.698677,532.051291,531.017958
187,20000,6,0.702563,,0.702563,0.696101,0.699419,445.0155,440.1303,442.391497,529.698677,531.973986,530.900761
188,20000,6,0.702563,,0.702563,0.696793,0.699754,445.0155,440.6242,442.625538,529.698677,531.912184,530.796714
189,20000,6,0.703297,,0.703297,0.696643,0.700043,445.2832,440.5314,442.815437,529.698677,531.912184,530.698523
190,20000,6,0.703297,,0.703297,0.696793,0.70029,445.2832,440.6242,442.968815,529.698677,531.912184,530.608541
191,20000,6,0.703297,,0.703297,0.696813,0.700529,445.2832,440.6242,443.135774,529.698677,531.767984,530.53397
192,20000,6,0.703297,,0.703297,0.696813,0.70083,445.2832,440.6242,443.366879,529.698677,531.767984,530.453789
193,20000,6,0.703297,,0.703297,0.697094,0.701132,445.6498,440.6242,443.616771,529.72079,531.767984,530.386391
194,20000,6,0.703297,,0.703297,0.697249,0.701437,445.6498,440.9364,443.840127,529.470977,531.767984,530.298078
195,20000,6,0.703623,,0.703623,0.697311,0.70173,445.6498,441.1196,444.036257,528.965422,531.767984,530.200294
196,20000,6,0.703949,,0.703949,0.699152,0.702016,445.6498,442.0117,444.210988,528.965422,531.075676,530.094902
197,20000,6,0.704475,,0.704475,0.699152,0.702311,445.9543,442.0117,444.398812,528.94715,531.07152,529.990813
198,20000,6,0.704926,,0.704926,0.700532,0.702628,445.9543,442.6598,444.603671,528.657739,530.547484,529.880708
199,20000,6,0.704926,,0.704926,0.701082,0.702914,445.9543,442.6598,444.816468,528.657739,530.245951,529.799678
200,20000,6,0.704926,,0.704926,0.701082,0.703086,445.9543,442.6598,444.950232,528.657739,530.245951,529.755491
201,20000,6,0.704926,,0.704926,0.701944,0.703262,446.0811,443.7522,445.079898,528.657739,530.396508,529.705408
202,20000,6,0.704931,,0.704931,0.701998,0.703559,446.0811,443.7522,445.262732,528.653583,530.206812,529.596222
203,20000,6,0.705358,,0.705358,0.701998,0.703757,446.2025,443.7522,445.368597,528.610072,530.182795,529.512652
204,20000,6,0.705358,,0.705358,0.701998,0.70395,446.2025,443.7522,445.450028,528.610072,530.114592,529.416324
205,20000,6,0.705808,,0.705808,0.702047,0.70406,446.1836,443.9732,445.517607,528.320661,530.114592,529.375804
206,20000,6,0.705808,,0.705808,0.70252,0.704201,446.1836,444.8269,445.576178,528.320661,530.114592,529.305277
207,20000,6,0.705875,,0.705875,0.703341,0.704342,446.3856,444.8831,445.660222,528.269088,530.021513,529.251198
208,20000,6,0.70589,,0.70589,0.703498,0.704536,446.4881,444.8831,445.735528,528.269088,530.021513,529.151056
209,20000,6,0.707156,,0.707156,0.703607,0.704723,447.3668,445.1413,445.863636,528.200571,530.021513,529.091022
210,20000,6,0.707156,,0.707156,0.703607,0.704869,447.3668,445.1413,445.93656,528.200571,530.021513,529.025906
211,20000,6,0.707156,,0.707156,0.703949,0.705024,447.3668,445.1413,446.015717,528.200571,529.742548,528.957501
212,20000,6,0.707841,,0.707841,0.703949,0.705163,447.8913,445.1413,446.100456,528.017664,529.742548,528.906112
213,20000,6,0.707841,,0.707841,0.703949,0.705414,448.1897,445.1413,446.232664,528.017664,529.742548,528.799153
214,20000,6,0.70812,,0.70812,0.703949,0.705587,448.1897,445.5396,446.347507,527.829638,529.742548,528.740597
215,20000,6,0.708243,,0.708243,0.703949,0.705829,448.4942,445.5396,446.475679,527.761435,529.477154,528.638001
216,20000,6,0.708243,,0.708243,0.703949,0.705999,448.4942,445.5396,446.58945,527.761435,529.477154,528.582001
217,20000,6,0.708243,,0.708243,0.704356,0.706165,448.4942,445.9023,446.694361,527.761435,529.453136,528.52222
218,20000,6,0.708588,,0.708588,0.704356,0.706406,448.4942,445.9023,446.869951,527.578528,529.453136,528.452393
219,20000,6,0.708588,,0.708588,0.704356,0.706609,448.4942,445.9023,447.00368,527.578528,529.453136,528.383807
220,20000,6,0.708805,,0.708805,0.704525,0.706765,448.4942,445.978,447.139343,527.578528,529.453136,528.352378
221,20000,6,0.708805,,0.708805,0.704525,0.706966,448.7603,445.978,447.297868,527.578528,529.453136,528.302336
222,20000,6,0.708805,,0.708805,0.704525,0.70716,448.7603,445.978,447.455881,527.578528,529.453136,528.256454
223,20000,6,0.709274,,0.709274,0.704525,0.707381,448.765,445.978,447.625697,527.485449,529.453136,528.197969
224,20000,6,0.709274,,0.709274,0.704525,0.707616,448.765,445.978,447.777758,527.485449,529.453136,528.116846
225,20000,6,0.709274,,0.709274,0.704529,0.707904,449.0357,446.1739,447.964912,527.485449,529.450147,528.017833
226,20000,6,0.710204,,0.710204,0.705952,0.708176,449.854,446.6391,448.174185,527.485449,528.83623,527.945706
227,20000,6,0.710204,,0.710204,0.705952,0.708416,449.854,446.6391,448.33471,527.266598,528.651756,527.865826
228,20000,6,0.710204,,0.710204,0.705952,0.708592,449.854,446.6391,448.47532,527.266598,528.651756,527.822879
229,20000,6,0.710204,,0.710204,0.705952,0.708759,449.854,446.6391,448.618887,527.266598,528.651756,527.788982
230,20000,6,0.710204,,0.710204,0.705952,0.708876,450.0652,446.6391,448.70065,527.266598,528.651756,527.752318
231,20000,6,0.710204,,0.710204,0.707908,0.709084,450.0652,447.3963,448.873183,527.24258,528.194589,527.705429
232,20000,6,0.710721,,0.710721,0.708182,0.709259,450.9623,448.2405,449.015313,527.24258,528.194589,527.664191
233,20000,6,0.710721,,0.710721,0.708182,0.709445,450.9623,448.2405,449.215173,527.24258,528.194589,527.653694
234,20000,6,0.710721,,0.710721,0.708182,0.709647,450.9623,448.2405,449.416568,527.08369,528.194589,527.630406
235,20000,6,0.710852,,0.710852,0.708588,0.709844,450.9623,448.2405,449.600493,527.059673,528.283537,527.600747
236,20000,6,0.710852,,0.710852,0.708696,0.70996,450.9623,448.4605,449.682795,527.059673,528.120969,527.564849
237,20000,6,0.710852,,0.710852,0.708805,0.710115,450.9623,448.4605,449.802378,527.059673,528.120969,527.524454
238,20000,6,0.711764,,0.711764,0.709274,0.710245,451.004,448.765,449.878508,526.73055,527.959688,527.473922
239,20000,6,0.713016,,0.713016,0.709504,0.710429,451.2508,449.1712,450.018141,526.232134,528.009855,527.42404
