gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
76,42500,,0.642691,0,0.642691,0.624572,0.63636,408.4927,397.0202,405.184527,552.030672,562.615904,555.154564
77,42500,,0.643762,0,0.643762,0.626438,0.637422,408.4927,398.3006,405.64787,551.360494,561.586029,554.636752
78,42500,,0.643762,0,0.643762,0.627845,0.63823,408.4927,399.8923,406.1463,551.360494,559.669752,554.340756
79,42500,,0.644068,0,0.644068,0.629867,0.638948,408.6222,399.8923,406.514385,551.360494,557.609831,554.027468
80,42500,,0.644116,0,0.644116,0.629867,0.639748,409.3841,399.8923,406.833016,551.360494,557.609831,553.616296
81,42500,,0.646733,0,0.646733,0.632322,0.64062,409.4375,402.3022,407.188334,549.913613,557.609831,553.174199
82,42500,,0.646733,0,0.646733,0.634381,0.641364,409.4375,401.9276,407.496518,549.913613,557.280205,552.801136
83,42500,,0.646733,0,0.646733,0.635023,0.642086,409.7775,405.2948,407.777346,549.913613,556.477196,552.425491
84,42500,,0.647658,0,0.647658,0.637884,0.642621,410.936,405.5364,407.996211,549.913613,554.966991,552.154814
85,42500,,0.647658,0,0.647658,0.638815,0.643199,411.5735,405.7646,408.241798,549.643698,554.966991,551.869078
86,42500,,0.649142,0,0.649142,0.638815,0.643802,411.8654,405.8281,408.47932,549.009286,554.966991,551.557942
87,42500,,0.655017,0,0.655017,0.640245,0.644723,414.8586,405.8281,408.986872,547.084837,554.146966,551.179672
88,42500,,0.655017,0,0.655017,0.640321,0.645928,414.8586,405.8281,409.593269,547.084837,553.157116,550.645528
89,42500,,0.655344,0,0.655344,0.6423,0.646969,414.9736,406.6993,410.213432,546.90706,552.22852,550.249724
90,42500,,0.655344,0,0.655344,0.6423,0.64798,414.9736,406.6993,410.793291,546.90706,551.958556,549.849661
91,42500,,0.657367,0,0.657367,0.6423,0.649204,416.1694,406.6993,411.403555,546.129997,551.958556,549.303814
92,42500,,0.657367,0,0.657367,0.6423,0.650057,416.1694,406.6993,411.820034,545.588205,551.958556,548.91716
93,42500,,0.660149,0,0.660149,0.642645,0.651067,416.1736,406.9019,412.338266,543.963186,551.403104,548.477032
94,42500,,0.660149,0,0.660149,0.647832,0.652089,416.1736,410.792,412.888891,543.963186,550.697404,548.049024
95,42500,,0.661611,0,0.661611,0.647832,0.652918,417.6132,410.792,413.219744,543.787003,550.052154,547.623874
96,42500,,0.661611,0,0.661611,0.647832,0.653877,418.5591,410.8035,413.668146,543.676052,549.971558,547.175945
97,42500,,0.662765,0,0.662765,0.648863,0.65492,418.5591,411.5541,414.186837,542.928169,549.907678,546.71002
98,42500,,0.662913,0,0.662913,0.648863,0.655725,418.5591,411.5541,414.580888,542.835948,549.907678,546.346653
99,42500,,0.663074,0,0.663074,0.650894,0.656796,418.5591,411.7131,415.095481,542.687214,548.639444,545.855587
100,42500,,0.663074,0,0.663074,0.650894,0.657735,418.5591,412.3794,415.520021,542.687214,548.639444,545.408146
101,42500,,0.663074,0,0.663074,0.650894,0.658666,418.5591,412.3794,415.915065,542.687214,548.639444,544.946771
102,42500,,0.664139,0,0.664139,0.653023,0.659636,419.1995,412.4437,416.361504,542.334289,547.297682,544.488863
103,42500,,0.664961,0,0.664961,0.653191,0.660645,419.1995,411.9454,416.808252,541.886691,547.297682,544.001539
104,42500,,0.664961,0,0.664961,0.653961,0.661297,419.1995,413.5994,417.119285,541.886691,547.297682,543.701477
105,42500,,0.665743,0,0.665743,0.656938,0.66199,419.2776,414.2779,417.467673,541.67944,545.98955,543.394275
106,42500,,0.665743,0,0.665743,0.656938,0.662559,420.2415,414.2779,417.724431,541.442947,545.98955,543.122777
107,42500,,0.667055,0,0.667055,0.658084,0.662985,420.2621,415.4199,417.912824,540.788062,545.743075,542.916311
108,42500,,0.667055,0,0.667055,0.658084,0.663472,420.2621,415.4199,418.163066,540.788062,545.743075,542.70382
109,42500,,0.668464,0,0.668464,0.658356,0.664004,421.1238,415.4199,418.420379,540.788062,544.988497,542.461721
110,42500,,0.668464,0,0.668464,0.658659,0.664497,421.1238,415.4199,418.654027,540.788062,544.620313,542.233643
111,42500,,0.668783,0,0.668783,0.662864,0.664992,421.1238,417.376,418.887107,539.963115,543.309019,542.003895
112,42500,,0.668783,0,0.668783,0.662913,0.66538,421.1238,417.376,419.072018,539.963115,543.309019,541.824948
113,42500,,0.668783,0,0.668783,0.663074,0.665736,421.1238,417.6746,419.230153,539.963115,543.309019,541.653033
114,42500,,0.668783,0,0.668783,0.663074,0.666139,421.1238,417.6746,419.441867,539.963115,543.309019,541.4809
115,42500,,0.670416,0,0.670416,0.663587,0.666606,421.1585,418.1647,419.744236,539.239821,543.309019,541.318922
116,42500,,0.670604,0,0.670604,0.665156,0.667168,421.6571,418.1647,420.058585,539.093256,541.951188,541.091878
117,42500,,0.671084,0,0.671084,0.665156,0.667523,422.5514,418.9991,420.229077,539.093256,541.951188,540.92894
118,42500,,0.671084,0,0.671084,0.665156,0.667858,422.5514,418.9991,420.377808,539.093256,541.951188,540.767067
119,42500,,0.671084,0,0.671084,0.665156,0.668282,423.3597,418.9991,420.614755,539.093256,542.214164,540.595091
120,42500,,0.671681,0,0.671681,0.665156,0.668703,423.3597,418.9991,420.854699,539.093256,542.214164,540.427752
121,42500,,0.671681,0,0.671681,0.665945,0.669059,423.3597,419.0192,421.075872,539.093256,542.214164,540.298459
122,42500,,0.671741,0,0.671741,0.666091,0.66935,423.3597,419.0192,421.245648,539.093256,542.214164,540.185112
123,42500,,0.671741,0,0.671741,0.666091,0.669632,423.3597,419.0192,421.388,539.093256,542.214164,540.060139
124,42500,,0.671741,0,0.671741,0.666091,0.669928,424.1849,419.0192,421.536016,539.093256,542.214164,539.928492
125,42500,,0.671923,0,0.671923,0.666091,0.670233,424.1849,419.0192,421.737696,538.995732,542.175474,539.825739
126,42500,,0.673381,0,0.673381,0.668107,0.670625,425.0652,419.8995,421.959208,538.995732,540.612397,539.668877
127,42500,,0.673381,0,0.673381,0.668588,0.670904,425.0652,420.1956,422.151373,538.995732,540.612397,539.579699
128,42500,,0.673381,0,0.673381,0.668588,0.671128,425.0652,420.1956,422.311893,538.865515,540.564188,539.512827
129,42500,,0.673381,0,0.673381,0.668759,0.671412,425.0652,421.0759,422.538755,538.865515,540.564188,539.443074
130,42500,,0.674478,0,0.674478,0.669718,0.671578,425.5725,421.0759,422.707022,538.849167,540.173946,539.426479
131,42500,,0.674478,0,0.674478,0.669904,0.671833,425.7175,421.2675,422.988554,538.849167,540.077503,539.415988
132,42500,,0.674626,0,0.674626,0.669904,0.672038,425.612,421.4887,423.182784,538.810477,540.077503,539.386179
133,42500,,0.674626,0,0.674626,0.669904,0.672305,425.7946,421.4887,423.477,538.810477,540.077503,539.375075
134,42500,,0.67614,0,0.67614,0.670695,0.672573,427.39,421.4887,423.696833,538.667668,539.829021,539.313788
135,42500,,0.677363,0,0.677363,0.670989,0.672953,428.0411,421.4887,424.096472,538.488294,540.057403,539.284969
136,42500,,0.678399,0,0.678399,0.671004,0.673387,429.1452,421.4887,424.528441,538.373821,539.829021,539.235997
137,42500,,0.678399,0,0.678399,0.671004,0.673703,429.1452,421.4887,424.850762,538.373821,539.829021,539.205244
138,42500,,0.678877,0,0.678877,0.671004,0.674011,429.8191,421.4887,425.13991,537.777508,539.829021,539.159372
139,42500,,0.678877,0,0.678877,0.671004,0.674401,429.8191,421.6152,425.534346,537.777508,539.829021,539.119255
140,42500,,0.678877,0,0.678877,0.671741,0.674738,429.8191,423.0048,425.856962,537.759805,539.829021,539.0728
141,42500,,0.679586,0,0.679586,0.671741,0.675146,430.1205,423.0771,426.222808,537.550449,539.600172,538.999271
142,42500,,0.679913,0,0.679913,0.671741,0.675655,430.9232,423.0771,426.673643,537.550449,539.602324,538.904311
143,42500,,0.680197,0,0.680197,0.672052,0.676268,430.9232,423.0771,427.20653,537.550449,539.602324,538.783418
144,42500,,0.680725,0,0.680725,0.673255,0.676768,430.9232,424.9214,427.628975,537.532746,539.602324,538.676411
145,42500,,0.680725,0,0.680725,0.673739,0.677298,430.9232,425.3606,428.111117,537.532746,539.518964,538.585825
146,42500,,0.680725,0,0.680725,0.673739,0.677812,430.9232,425.3606,428.516831,537.532746,539.518964,538.456815
147,42500,,0.68298,0,0.68298,0.673739,0.678248,432.8715,425.3606,428.8447,537.343808,539.518964,538.336979
148,42500,,0.68298,0,0.68298,0.673739,0.678518,432.8715,425.3606,429.074129,537.343808,539.518964,538.27953
149,42500,,0.68298,0,0.68298,0.674489,0.679009,432.8715,425.7946,429.501149,537.343808,539.31749,538.182648
150,42500,,0.68298,0,0.68298,0.675722,0.679384,433.5007,426.7828,429.812792,537.343808,539.31749,538.099441
151,42500,,0.68298,0,0.68298,0.67614,0.679751,433.5007,427.2449,430.139347,537.332839,539.31749,538.031984
152,42500,,0.68321,0,0.68321,0.676902,0.680234,433.5007,428.0927,430.558733,537.104181,538.883038,537.935849
153,42500,,0.68321,0,0.68321,0.676902,0.680698,433.5007,428.0927,430.90823,537.104181,538.883038,537.808585
154,42500,,0.68453,0,0.68453,0.676902,0.681182,433.5007,428.0927,431.326562,536.393395,538.883038,537.711018
155,42500,,0.68453,0,0.68453,0.676902,0.681656,433.5007,428.0927,431.694207,536.393395,538.883038,537.587827
156,42500,,0.687313,0,0.687313,0.679788,0.682141,435.8341,430.294,432.02626,535.949267,538.430801,537.43211
157,42500,,0.687313,0,0.687313,0.679788,0.682561,435.8341,430.294,432.356718,535.256344,538.914473,537.326359
158,42500,,0.687313,0,0.687313,0.679913,0.682969,436.0619,430.294,432.629639,535.256344,538.430801,537.190985
159,42500,,0.68789,0,0.68789,0.680197,0.683374,436.466,430.294,432.902606,535.256344,537.986672,537.057948
160,42500,,0.68789,0,0.68789,0.680197,0.683976,436.466,430.294,433.303037,535.216001,537.986672,536.856264
161,42500,,0.68789,0,0.68789,0.680583,0.684424,436.4924,430.64,433.653657,535.216001,537.986672,536.741879
162,42500,,0.68789,0,0.68789,0.680583,0.684876,436.466,430.64,433.908805,535.216001,537.718422,536.559994
163,42500,,0.689516,0,0.689516,0.680583,0.685345,437.4049,430.64,434.238295,534.032909,537.718422,536.415449
164,42500,,0.689516,0,0.689516,0.682716,0.685873,437.4049,431.8345,434.548864,533.916733,537.343808,536.211306
165,42500,,0.689516,0,0.689516,0.682716,0.68631,437.4049,431.8345,434.830393,533.916733,537.317694,536.05911
166,42500,,0.689516,0,0.689516,0.683367,0.68664,437.4049,433.2175,435.084928,533.916733,537.317694,535.972343
167,42500,,0.689516,0,0.689516,0.683367,0.687062,437.7711,433.2175,435.367457,533.916733,537.274293,535.833052
168,42500,,0.690587,0,0.690587,0.683555,0.687512,437.7711,433.2175,435.716894,533.21548,537.127728,535.716185
169,42500,,0.690587,0,0.690587,0.683738,0.687969,437.7711,433.2566,435.997401,533.21548,537.076284,535.547302
170,42500,,0.690587,0,0.690587,0.683928,0.688275,438.1231,433.2566,436.253374,533.21548,537.119684,535.479852
171,42500,,0.69237,0,0.69237,0.68441,0.688579,438.7366,433.8885,436.483678,533.21548,536.998111,535.3976
172,42500,,0.693036,0,0.693036,0.686837,0.688899,438.7366,434.1848,436.689352,531.473787,535.949267,535.285305
173,42500,,0.693036,0,0.693036,0.687313,0.689178,438.7366,434.485,436.763085,531.473787,535.949267,535.117123
174,42500,,0.693708,0,0.693708,0.68789,0.689348,438.7366,434.485,436.857535,531.473787,535.923153,535.04814
175,42500,,0.693708,0,0.693708,0.688261,0.689616,438.7366,433.7029,436.957666,531.331576,535.88281,534.905918
176,42500,,0.693708,0,0.693708,0.688285,0.68984,439.4098,433.7029,436.999191,531.331576,535.88281,534.759206
177,42500,,0.693778,0,0.693778,0.688365,0.690051,439.0006,433.7029,437.062507,531.331576,535.88281,534.636916
178,42500,,0.694873,0,0.694873,0.688365,0.690453,439.0502,435.7476,437.167657,531.180184,535.88281,534.393925
179,42500,,0.694873,0,0.694873,0.688531,0.690858,440.2873,435.7476,437.396573,531.180184,535.88281,534.231749
180,42500,,0.694873,0,0.694873,0.688531,0.691203,440.2873,435.7476,437.49761,531.180184,535.649488,534.03041
181,42500,,0.694873,0,0.694873,0.688531,0.69149,440.2873,435.7476,437.730088,531.180184,535.649488,533.962302
182,42500,,0.695694,0,0.695694,0.689121,0.691751,440.3937,436.2643,437.845618,530.581105,535.405974,533.835575
183,42500,,0.696684,0,0.696684,0.689121,0.692131,440.3937,436.2643,438.048015,530.317876,535.370135,533.674874
184,42500,,0.696684,0,0.696684,0.689431,0.692586,440.9192,436.286,438.309447,530.291762,535.196248,533.495275
185,42500,,0.696684,0,0.696684,0.689973,0.692937,440.9192,436.8027,438.63498,530.317876,535.221611,533.440147
186,42500,,0.697147,0,0.697147,0.690285,0.693293,440.5751,436.8027,438.676974,529.953106,535.221611,533.190594
187,42500,,0.697147,0,0.697147,0.690285,0.69353,441.1006,436.8027,438.809256,529.953106,534.986487,533.093811
188,42500,,0.698219,0,0.698219,0.690285,0.69391,441.1006,436.8027,438.793424,529.35174,534.985622,532.786886
189,42500,,0.698219,0,0.698219,0.690589,0.694315,440.5751,435.9123,438.880522,529.35174,534.867861,532.529125
190,42500,,0.698675,0,0.698675,0.690874,0.694752,441.088,435.9123,438.901149,528.996293,534.867861,532.202696
191,42500,,0.698675,0,0.698675,0.690874,0.695256,441.088,435.9123,438.898101,528.996293,534.867861,531.807059
192,42500,,0.698796,0,0.698796,0.690874,0.695568,441.088,435.9123,438.975654,528.996293,534.867861,531.616222
193,42500,,0.699293,0,0.699293,0.690874,0.69585,441.088,437.2754,439.003675,528.632672,534.867861,531.414617
194,42500,,0.699756,0,0.699756,0.690874,0.696361,441.088,437.2754,439.07337,528.592328,534.867861,531.062733
195,42500,,0.699756,0,0.699756,0.691863,0.696669,441.088,437.2754,439.091662,528.592328,534.867861,530.834827
196,42500,,0.699756,0,0.699756,0.692037,0.696943,442.3674,437.291,439.152874,528.592328,534.732641,530.662086
197,42500,,0.699756,0,0.699756,0.692037,0.697447,442.3674,437.291,439.203262,528.592328,534.732641,530.303175
198,42500,,0.700694,0,0.700694,0.692037,0.6978,442.3674,437.291,439.290539,528.068414,534.732641,530.086304
199,42500,,0.700694,0,0.700694,0.692037,0.698061,442.3674,437.291,439.345707,528.068414,534.732641,529.919346
200,42500,,0.700694,0,0.700694,0.692037,0.698417,442.3674,437.9508,439.500368,528.068414,534.732641,529.745518
201,42500,,0.700694,0,0.700694,0.693282,0.698697,442.3674,438.0122,439.508525,528.068414,534.072057,529.532736
202,42500,,0.700694,0,0.700694,0.694909,0.699022,442.3674,437.6494,439.651942,528.068414,533.432634,529.375055
203,42500,,0.700713,0,0.700713,0.695951,0.69927,442.3674,438.0122,439.693712,528.068414,532.850522,529.209779
204,42500,,0.701511,0,0.701511,0.695951,0.699578,442.3674,438.0122,439.694796,528.010216,532.850522,528.969795
205,42500,,0.701511,0,0.701511,0.695951,0.69981,442.3674,438.0122,439.718098,528.010216,532.850522,528.804314
206,42500,,0.701511,0,0.701511,0.695951,0.699994,442.3674,438.3642,439.774006,528.010216,532.850522,528.698792
207,42500,,0.701511,0,0.701511,0.695951,0.70019,441.6135,438.4606,439.858992,527.984102,532.850522,528.602561
208,42500,,0.701542,0,0.701542,0.697993,0.700402,441.6135,438.4606,439.908525,527.984102,529.737907,528.470583
209,42500,,0.701542,0,0.701542,0.699351,0.700645,441.6135,439.168,440.06099,527.885391,529.261986,528.383412
210,42500,,0.702146,0,0.702146,0.699756,0.700851,441.9341,439.3306,440.21043,527.836145,529.141618,528.322719
211,42500,,0.702146,0,0.702146,0.699756,0.701025,441.9341,439.3381,440.354044,527.836145,528.855557,528.283244
212,42500,,0.704062,0,0.704062,0.700246,0.701225,442.6769,439.6058,440.536799,527.471029,528.841278,528.249938
213,42500,,0.704062,0,0.704062,0.700332,0.701407,442.6769,439.6058,440.663852,527.471029,528.759159,528.192513
214,42500,,0.704062,0,0.704062,0.700332,0.701581,443.0779,439.6058,440.815354,527.471029,528.751161,528.158766
215,42500,,0.704351,0,0.704351,0.700332,0.701785,443.0779,439.6352,440.998481,527.471029,528.759159,528.122044
216,42500,,0.704863,0,0.704863,0.700509,0.701999,443.5001,439.6352,441.191343,527.39776,528.751161,528.084739
217,42500,,0.704863,0,0.704863,0.701053,0.702172,443.5001,439.7927,441.323436,527.324495,528.751161,528.038311
218,42500,,0.704863,0,0.704863,0.701053,0.70245,443.5001,439.7927,441.518436,527.324495,528.387973,527.951853
219,42500,,0.705085,0,0.705085,0.701066,0.702652,443.5001,440.1447,441.658235,527.088094,528.387973,527.888177
220,42500,,0.705219,0,0.705219,0.701543,0.702961,443.8371,440.1447,441.892194,527.088094,528.387973,527.803408
221,42500,,0.705219,0,0.705219,0.701543,0.703226,443.8371,440.1447,442.116254,527.088094,528.387973,527.746905
222,42500,,0.705828,0,0.705828,0.701543,0.703551,443.8371,440.1447,442.381292,526.836298,528.242716,527.671432
223,42500,,0.706709,0,0.706709,0.701556,0.703893,444.4613,440.5014,442.662844,526.601764,528.242716,527.592906
224,42500,,0.706709,0,0.706709,0.701937,0.704163,444.4613,440.5014,442.89263,526.601764,528.242716,527.536698
225,42500,,0.706709,0,0.706709,0.702119,0.704405,444.5777,440.7766,443.073038,526.596903,528.242716,527.468911
226,42500,,0.706775,0,0.706775,0.702119,0.704654,444.7071,440.7766,443.225333,526.132368,528.174072,527.376342
227,42500,,0.706775,0,0.706775,0.702914,0.704957,444.7071,441.4597,443.381845,526.132368,528.045662,527.245269
228,42500,,0.707188,0,0.707188,0.703477,0.70532,445.1646,441.6466,443.618655,526.132368,528.045662,527.120673
229,42500,,0.707188,0,0.707188,0.703477,0.705596,445.1646,441.6466,443.792564,526.132368,528.045662,527.022032
230,42500,,0.707188,0,0.707188,0.703477,0.705867,445.1646,441.6466,443.980671,526.132368,528.139722,526.936186
231,42500,,0.708907,0,0.708907,0.703477,0.706075,445.1646,441.6466,444.092918,525.295832,528.045662,526.849378
232,42500,,0.708907,0,0.708907,0.70363,0.706345,446.0421,443.2966,444.214215,525.295832,528.275277,526.720088
233,42500,,0.708907,0,0.708907,0.704988,0.706623,445.4417,443.2966,444.29626,525.295832,527.799357,526.558305
234,42500,,0.708907,0,0.708907,0.704988,0.706928,445.8342,443.2966,444.442999,525.295832,527.799357,526.418821
235,42500,,0.708907,0,0.708907,0.705075,0.7072,445.8342,443.2966,444.545501,525.295832,527.592195,526.274926
236,42500,,0.708909,0,0.708909,0.705075,0.707511,445.8342,443.2966,444.661338,525.295832,527.096093,526.110455
237,42500,,0.709934,0,0.709934,0.706184,0.707907,446.7875,443.8372,444.82674,524.469748,527.026789,525.912455
238,42500,,0.709934,0,0.709934,0.706375,0.708185,446.7875,443.8372,444.961837,524.469748,527.026789,525.78584
