gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
54,60000,8,0.622436,,0.622436,0.604885,0.615933,395.503,381.1742,390.780754,558.763057,565.527645,561.435912
55,60000,8,0.62651,,0.62651,0.604885,0.617225,397.1386,384.0269,391.707997,556.865283,565.527645,561.049009
56,60000,8,0.62651,,0.62651,0.60857,0.618369,397.1386,385.6417,392.395174,556.865283,563.735274,560.617043
57,60000,8,0.62651,,0.62651,0.614021,0.619347,397.1386,389.643,392.87648,556.865283,562.662331,560.17692
58,60000,8,0.633924,,0.633924,0.615062,0.620353,399.3404,389.689,393.459347,553.138758,562.532161,559.783154
59,60000,8,0.635255,,0.635255,0.615474,0.621575,400.2168,389.689,394.157253,552.687437,562.164146,559.297773
60,60000,8,0.635255,,0.635255,0.615474,0.623089,400.9479,389.689,394.997035,552.687437,562.080839,558.679603
61,60000,8,0.635255,,0.635255,0.61811,0.62427,400.9479,391.6073,395.742797,552.687437,561.289196,558.257908
62,60000,8,0.635255,,0.635255,0.619402,0.625468,400.9479,391.6073,396.439616,552.687437,561.116025,557.790091
63,60000,8,0.635585,,0.635585,0.620505,0.626226,400.9479,393.0927,396.865465,552.570877,561.116025,557.484428
64,60000,8,0.635585,,0.635585,0.621043,0.627281,400.9479,393.0927,397.529129,552.503852,560.477476,557.105962
65,60000,8,0.635585,,0.635585,0.621043,0.628548,401.2385,393.0927,398.197236,552.503852,559.680733,556.565552
66,60000,8,0.635585,,0.635585,0.622436,0.62951,401.2385,394.3619,398.711442,552.503852,559.680733,556.160186
67,60000,8,0.637558,,0.637558,0.622436,0.630415,402.396,394.3619,399.099958,552.3512,558.763057,555.714261
68,60000,8,0.637558,,0.637558,0.622436,0.631068,402.396,394.3619,399.459705,551.603386,558.763057,555.446169
69,60000,8,0.63827,,0.63827,0.626198,0.631841,402.7846,397.1506,399.706467,551.603386,558.555422,555.008917
70,60000,8,0.63827,,0.63827,0.626659,0.632641,402.7846,397.1506,400.003714,551.603386,558.004287,554.58364
71,60000,8,0.638523,,0.638523,0.628147,0.633404,403.3396,397.41,400.33783,551.603386,557.878731,554.212701
72,60000,8,0.638523,,0.638523,0.628716,0.634139,403.3396,397.9695,400.647282,551.064,557.878731,553.846789
73,60000,8,0.640774,,0.640774,0.629319,0.63484,405.3395,397.9695,400.853997,550.821802,557.290595,553.437989
74,60000,8,0.640847,,0.640847,0.629319,0.63557,405.4056,397.9695,401.159561,550.617761,557.290595,553.0736
75,60000,8,0.640847,,0.640847,0.630737,0.636404,405.4056,399.3404,401.499506,550.206064,556.784284,552.651102
76,60000,8,0.642408,,0.642408,0.631964,0.637192,405.3395,399.3404,401.723135,549.314278,556.047208,552.186278
77,60000,8,0.642602,,0.642602,0.631964,0.637922,406.1615,399.3404,402.099501,549.314278,556.047208,551.868951
78,60000,8,0.642602,,0.642602,0.632308,0.638526,406.1615,399.6468,402.34919,549.314278,554.863263,551.565101
79,60000,8,0.642602,,0.642602,0.633255,0.639288,406.1615,399.3404,402.736661,549.070414,554.863263,551.230107
80,60000,8,0.645202,,0.645202,0.634368,0.639853,406.405,399.6468,403.094404,547.79235,552.997837,551.029743
81,60000,8,0.646202,,0.646202,0.637358,0.640618,407.0722,400.6728,403.519534,547.79235,552.452299,550.717931
82,60000,8,0.646202,,0.646202,0.638039,0.641435,407.0722,400.6728,403.933737,547.231614,552.100224,550.357798
83,60000,8,0.646375,,0.646375,0.638329,0.642068,408.5152,401.4418,404.262251,547.231614,552.100224,550.084262
84,60000,8,0.648094,,0.648094,0.638559,0.642685,408.5152,401.4418,404.595234,546.329402,552.100224,549.825951
85,60000,8,0.670955,,0.670955,0.631969,0.644463,425.7075,398.6826,406.043487,541.92269,554.222891,549.409911
86,60000,8,0.670955,,0.670955,0.638846,0.646369,426.2268,401.9107,407.422524,541.92269,552.602293,548.847461
87,60000,8,0.671665,,0.671665,0.639457,0.648877,429.5105,402.0411,409.293981,541.895047,551.699727,548.145449
88,60000,8,0.671665,,0.671665,0.639457,0.650359,429.5105,402.0411,410.37196,541.895047,551.197407,547.711371
89,60000,8,0.671665,,0.671665,0.639457,0.651889,429.5105,402.0411,411.612386,541.895047,551.197407,547.349282
90,60000,8,0.671665,,0.671665,0.642295,0.653975,429.5105,404.4766,413.231026,541.801957,550.86598,546.807227
91,60000,8,0.671811,,0.671811,0.642295,0.656013,429.5105,404.4766,415.179062,541.801957,550.86598,546.522923
92,60000,8,0.671811,,0.671811,0.642295,0.657594,429.5105,404.4766,416.491302,541.801957,550.494604,546.169076
93,60000,8,0.675822,,0.675822,0.642707,0.659555,429.5105,405.6178,418.302062,538.929249,552.474418,545.852245
94,60000,8,0.675822,,0.675822,0.644238,0.661466,429.5105,406.3452,419.571192,538.929249,552.474418,545.212366
95,60000,8,0.675822,,0.675822,0.647003,0.663446,431.078,406.1082,420.932101,538.929249,549.836428,544.579952
96,60000,8,0.675822,,0.675822,0.648577,0.665124,431.078,406.1082,422.283033,538.929249,549.499562,544.176101
97,60000,8,0.675822,,0.675822,0.653648,0.666568,431.078,407.9738,423.396414,538.929249,548.982707,543.79636
98,60000,8,0.682991,,0.682991,0.653648,0.667993,435.7929,407.9738,424.477346,538.929249,548.389549,543.408746
99,60000,8,0.682991,,0.682991,0.658683,0.669378,436.2838,415.8542,425.560558,538.421551,548.389549,543.054426
100,60000,8,0.682991,,0.682991,0.659331,0.670574,436.2838,415.8542,426.415456,538.421551,546.808919,542.694647
101,60000,8,0.682991,,0.682991,0.659331,0.672207,436.2838,415.8542,427.676022,538.022498,546.102279,542.265531
102,60000,8,0.691065,,0.691065,0.663488,0.674024,442.4438,415.8542,429.073251,537.452524,546.102279,541.784509
103,60000,8,0.691065,,0.691065,0.666172,0.675058,442.4438,419.4462,429.932746,537.452524,546.102279,541.553945
104,60000,8,0.692849,,0.692849,0.666172,0.676479,442.4438,419.4462,430.911594,535.654093,546.102279,541.101888
105,60000,8,0.693176,,0.693176,0.666172,0.677983,442.4438,419.4462,431.961325,535.255321,546.102279,540.632081
106,60000,8,0.693176,,0.693176,0.666172,0.6794,442.4438,419.4462,432.936667,535.255321,543.819184,540.180472
107,60000,8,0.693222,,0.693222,0.671834,0.680967,442.4438,425.7465,433.994013,535.13529,543.819184,539.666385
108,60000,8,0.693534,,0.693534,0.671882,0.682419,443.1999,425.7465,435.190783,534.981911,543.819184,539.336188
109,60000,8,0.69529,,0.69529,0.673152,0.683832,444.5869,425.7465,436.175789,534.981911,543.791541,538.893407
110,60000,8,0.69529,,0.69529,0.673152,0.685833,444.5869,427.7983,437.552001,534.981911,543.591485,538.25515
111,60000,8,0.69529,,0.69529,0.675697,0.687544,444.5869,427.8979,438.687908,534.981911,542.278214,537.68153
112,60000,8,0.700369,,0.700369,0.677207,0.689084,449.229,427.8979,439.672673,534.227251,541.047343,537.14034
113,60000,8,0.703505,,0.703505,0.678857,0.69052,451.5732,432.9736,440.51497,533.867025,541.047343,536.584563
114,60000,8,0.703505,,0.703505,0.678857,0.692172,451.5732,432.9736,441.511481,533.152103,541.047343,535.964047
115,60000,8,0.703505,,0.703505,0.678857,0.693748,451.5732,433.5986,442.490049,533.152103,541.047343,535.390244
116,60000,8,0.703505,,0.703505,0.680202,0.695445,451.5732,433.8217,443.570465,533.152103,540.147922,534.790574
117,60000,8,0.703505,,0.703505,0.689466,0.696233,451.5732,439.0285,444.065393,533.152103,537.999826,534.507935
118,60000,8,0.704343,,0.704343,0.692712,0.696881,452.5106,440.2964,444.541758,533.152103,536.378354,534.321899
119,60000,8,0.704343,,0.704343,0.69283,0.697285,452.5106,441.9679,444.863455,532.598291,536.378354,534.222009
120,60000,8,0.704343,,0.704343,0.694627,0.697864,452.5106,441.9679,445.349007,532.598291,535.899256,534.095857
121,60000,8,0.704442,,0.704442,0.694627,0.698307,452.5106,441.9679,445.728654,532.572588,535.899256,534.004309
122,60000,8,0.704442,,0.704442,0.694627,0.698839,452.5106,441.4942,446.205205,532.572588,534.73118,533.909153
123,60000,8,0.704442,,0.704442,0.694627,0.69952,452.5106,441.4942,446.79683,532.007844,534.73118,533.774558
124,60000,8,0.704442,,0.704442,0.694627,0.700126,452.5106,441.4942,447.276324,532.007844,534.718286,533.622655
125,60000,8,0.704623,,0.704623,0.694689,0.700801,452.5106,441.4942,447.901443,532.007844,534.718286,533.515639
126,60000,8,0.70541,,0.70541,0.695255,0.701321,453.3737,442.0348,448.422993,532.007844,534.718286,533.459485
127,60000,8,0.705576,,0.705576,0.695452,0.701732,453.3739,442.0348,448.816473,532.007844,534.718286,533.401982
128,60000,8,0.705948,,0.705948,0.696133,0.702236,453.3739,442.0348,449.354759,532.007844,534.461798,533.370045
129,60000,8,0.705948,,0.705948,0.696692,0.702696,453.3739,442.897,449.826812,532.007844,534.461798,533.327569
130,60000,8,0.705948,,0.705948,0.696889,0.703085,453.3739,443.2557,450.239357,532.007844,534.461798,533.300096
131,60000,8,0.705948,,0.705948,0.697629,0.703525,453.3739,443.909,450.74714,532.01469,533.927193,533.297347
132,60000,8,0.708965,,0.708965,0.699393,0.703892,453.5955,446.8774,451.061107,530.425523,533.927193,533.221365
133,60000,8,0.708965,,0.708965,0.699884,0.704072,453.5955,447.0665,451.243579,530.425523,533.893,533.203351
134,60000,8,0.708965,,0.708965,0.699884,0.704403,453.5955,447.1406,451.538758,530.425523,533.809519,533.143544
135,60000,8,0.709084,,0.709084,0.700882,0.704843,454.8736,447.4733,451.882479,530.425523,533.764382,533.030349
136,60000,8,0.709084,,0.709084,0.700882,0.705235,454.8736,447.4733,452.132839,530.425523,533.764382,532.892488
137,60000,8,0.709084,,0.709084,0.70121,0.705742,454.8736,447.8793,452.436312,530.425523,533.764382,532.699965
138,60000,8,0.709084,,0.709084,0.701306,0.705989,454.8736,449.4364,452.585846,530.425523,535.095447,532.607994
139,60000,8,0.70933,,0.70933,0.704378,0.70636,454.8736,449.4364,452.76279,530.303198,533.808805,532.437241
140,60000,8,0.70933,,0.70933,0.704378,0.706772,454.8736,449.4364,452.962308,530.303198,533.808805,532.249438
141,60000,8,0.709756,,0.709756,0.704378,0.707022,454.8736,449.4364,453.125483,529.550899,533.808805,532.163742
142,60000,8,0.709756,,0.709756,0.704442,0.707384,454.8736,449.4364,453.316455,529.550899,533.764382,532.009056
143,60000,8,0.710459,,0.710459,0.704926,0.707718,455.3711,449.4364,453.518011,529.550899,533.381075,531.883923
144,60000,8,0.714068,,0.714068,0.704926,0.708228,458.4496,449.4364,453.800433,529.550899,533.261409,531.675052
145,60000,8,0.717203,,0.717203,0.705948,0.708608,460.7938,450.7773,454.043497,529.360767,533.261409,531.54186
146,60000,8,0.717203,,0.717203,0.705948,0.708947,460.7938,450.7886,454.205868,529.360767,533.261409,531.385732
147,60000,8,0.717203,,0.717203,0.706328,0.709287,460.7938,452.1264,454.366208,529.360767,533.261409,531.228337
148,60000,8,0.717203,,0.717203,0.706604,0.709634,460.7938,451.25,454.523016,529.360767,533.203951,531.062538
149,60000,8,0.717203,,0.717203,0.706604,0.710005,460.7938,451.25,454.685442,529.360767,533.004423,530.882449
150,60000,8,0.717203,,0.717203,0.70803,0.710404,460.7938,452.1264,454.896123,529.360767,532.401104,530.712415
151,60000,8,0.717203,,0.717203,0.708489,0.710793,460.7938,452.1264,455.108362,529.360767,532.26516,530.551311
152,60000,8,0.718655,,0.718655,0.708718,0.711043,461.1396,452.1264,455.260081,528.460301,532.26516,530.457816
153,60000,8,0.718655,,0.718655,0.708891,0.711366,461.1396,452.1264,455.458926,528.460301,531.769382,530.338578
154,60000,8,0.718655,,0.718655,0.709084,0.711663,461.1396,452.1264,455.712153,528.460301,531.769382,530.276641
155,60000,8,0.718655,,0.718655,0.709084,0.712082,461.1396,452.1264,455.972991,528.460301,531.744639,530.125147
156,60000,8,0.719203,,0.719203,0.709513,0.712501,461.7529,452.1264,456.304417,528.157831,531.744639,530.020176
157,60000,8,0.719203,,0.719203,0.709935,0.712926,461.7529,453.044,456.617318,528.157831,531.744639,529.898075
158,60000,8,0.719203,,0.719203,0.709935,0.713242,461.7529,453.044,456.883706,528.157831,531.220217,529.830551
159,60000,8,0.71999,,0.71999,0.709935,0.713641,461.955,453.044,457.124196,527.96537,531.253592,529.680654
160,60000,8,0.71999,,0.71999,0.709935,0.714047,461.955,453.5222,457.425059,527.96537,531.220217,529.565025
161,60000,8,0.71999,,0.71999,0.709935,0.714586,462.0987,453.5222,457.789729,527.96537,531.220217,529.389622
162,60000,8,0.71999,,0.71999,0.709935,0.715239,462.0987,453.5222,458.217282,527.96537,531.172598,529.166175
163,60000,8,0.719995,,0.719995,0.710459,0.715806,462.0987,453.5222,458.638569,527.889018,530.987718,529.006065
164,60000,8,0.720949,,0.720949,0.710555,0.716348,462.475,453.3811,459.055839,527.560452,530.912454,528.863608
165,60000,8,0.720949,,0.720949,0.710754,0.716835,463.1295,453.3811,459.42197,527.560452,530.718904,528.728473
166,60000,8,0.72133,,0.72133,0.710754,0.717602,463.1295,453.5222,460.048673,527.394087,530.718904,528.550409
167,60000,8,0.72133,,0.72133,0.711255,0.718212,463.1295,453.7667,460.535218,527.394087,530.695809,528.400937
168,60000,8,0.72133,,0.72133,0.711255,0.718658,463.1295,454.0422,460.919768,527.394087,530.695809,528.310896
169,60000,8,0.721365,,0.721365,0.711255,0.719159,463.1295,454.0422,461.304123,527.226107,530.511768,528.177429
170,60000,8,0.725597,,0.725597,0.707557,0.719118,465.2242,451.039,461.175223,525.421158,532.455983,528.122695
171,60000,8,0.725597,,0.725597,0.711255,0.719867,465.2242,454.0422,461.763481,525.421158,530.511768,527.932703
172,60000,8,0.725623,,0.725623,0.711995,0.720332,465.7442,455.5034,462.048631,525.393515,530.511768,527.761154
173,60000,8,0.725623,,0.725623,0.712285,0.720934,465.7442,455.5034,462.410834,525.393515,529.848767,527.534522
174,60000,8,0.726324,,0.726324,0.718751,0.721426,465.8859,460.0156,462.750837,525.393515,528.404607,527.378849
175,60000,8,0.726324,,0.726324,0.718751,0.721832,466.0402,461.1688,463.041294,525.393515,528.404607,527.256427
176,60000,8,0.726324,,0.726324,0.719446,0.722206,466.0402,461.6371,463.290391,525.393515,528.191488,527.131284
177,60000,8,0.726324,,0.726324,0.719804,0.72257,466.0402,461.8465,463.494064,525.393515,528.11028,526.984222
178,60000,8,0.727115,,0.727115,0.719804,0.722851,466.4059,461.8465,463.628066,525.39017,528.11028,526.854605
179,60000,8,0.727115,,0.727115,0.719804,0.723284,466.4059,461.8465,463.895002,524.866106,528.11028,526.696216
180,60000,8,0.731449,,0.731449,0.719995,0.723696,469.805,461.8465,464.136181,524.287356,527.889018,526.536479
181,60000,8,0.731449,,0.731449,0.720221,0.723989,469.805,461.9674,464.340603,524.287356,527.793322,526.444947
182,60000,8,0.731449,,0.731449,0.72133,0.724457,469.805,462.4525,464.675624,524.287356,527.577837,526.304029
183,60000,8,0.731449,,0.731449,0.72133,0.724878,469.805,462.4525,464.992695,523.37536,527.577837,526.188019
184,60000,8,0.731513,,0.731513,0.72133,0.725298,469.8698,462.4525,465.293911,523.37536,527.394087,526.062239
185,60000,8,0.731513,,0.731513,0.721913,0.725928,469.8698,462.6394,465.758471,523.37536,526.923637,525.882563
186,60000,8,0.733434,,0.733434,0.721913,0.726657,469.8698,462.6394,466.247165,522.236744,526.923637,525.640917
187,60000,8,0.735906,,0.735906,0.721913,0.727474,470.7589,462.6394,466.7861,521.450347,526.923637,525.365318
188,60000,8,0.735906,,0.735906,0.721913,0.728421,471.4842,462.6394,467.409475,521.450347,526.923637,525.044344
189,60000,8,0.735906,,0.735906,0.721913,0.729193,471.4842,462.6394,467.92455,521.357443,526.923637,524.787087
190,60000,8,0.735906,,0.735906,0.722538,0.729874,471.4842,463.3721,468.262102,521.357443,526.954007,524.482459
191,60000,8,0.735906,,0.735906,0.723895,0.730436,472.0446,463.3721,468.543173,521.357443,526.36125,524.231999
192,60000,8,0.735906,,0.735906,0.723895,0.730986,472.0446,463.3721,468.876898,521.357443,526.36125,524.026427
193,60000,8,0.735906,,0.735906,0.723895,0.731387,472.0446,463.7916,468.960442,521.357443,526.303485,523.770328
194,60000,8,0.736508,,0.736508,0.724702,0.732014,472.0446,464.565,469.209615,521.221945,526.303485,523.447728
195,60000,8,0.73676,,0.73676,0.724702,0.732499,472.0446,464.565,469.499069,521.130763,526.303485,523.263642
196,60000,8,0.73676,,0.73676,0.724702,0.733025,472.4231,464.565,469.681024,521.130763,526.303485,522.975312
197,60000,8,0.73676,,0.73676,0.726677,0.733654,472.4231,465.3246,470.005062,521.130763,525.621987,522.701485
198,60000,8,0.73676,,0.73676,0.726677,0.734118,472.4231,465.3246,470.196931,521.130763,525.621987,522.468721
199,60000,8,0.737171,,0.737171,0.726751,0.734563,472.8069,465.3246,470.454154,521.130763,525.564222,522.293644
200,60000,8,0.738199,,0.738199,0.726751,0.734946,472.9337,466.2417,470.647634,520.902362,525.564222,522.1247
201,60000,8,0.738263,,0.738263,0.726751,0.73539,472.9337,466.2417,470.959556,520.902362,525.564222,521.987072
202,60000,8,0.738263,,0.738263,0.732139,0.73581,472.9337,469.6827,471.199852,520.902362,524.030077,521.821061
203,60000,8,0.738801,,0.738801,0.733742,0.736096,473.2935,469.6867,471.317609,520.89071,523.956121,521.676738
204,60000,8,0.739655,,0.739655,0.73388,0.736504,473.8102,469.7225,471.575911,520.505784,523.892253,521.53126
205,60000,8,0.739655,,0.739655,0.734002,0.73689,473.8102,469.7256,471.798636,520.505784,523.051659,521.379529
206,60000,8,0.739655,,0.739655,0.73442,0.73736,473.9503,469.8876,472.103634,520.505784,523.051659,521.217414
207,60000,8,0.739655,,0.739655,0.73442,0.737667,474.467,469.8876,472.395839,520.505784,523.051659,521.173423
208,60000,8,0.739676,,0.739676,0.734782,0.738013,474.5585,469.8876,472.595754,520.437814,522.038439,521.037924
209,60000,8,0.740321,,0.740321,0.735552,0.738349,474.9255,470.3804,472.829238,520.437814,521.660257,520.93214
210,60000,8,0.741998,,0.741998,0.73584,0.738635,475.8549,470.3804,473.028185,520.113461,521.283072,520.842671
211,60000,8,0.741998,,0.741998,0.736378,0.738953,475.8549,470.6754,473.287236,520.113461,521.177146,520.767638
212,60000,8,0.741998,,0.741998,0.736378,0.739174,475.8549,470.6754,473.440629,520.113461,521.177146,520.698435
213,60000,8,0.741998,,0.741998,0.73676,0.739376,475.8549,471.2756,473.631154,520.113461,521.130763,520.668505
214,60000,8,0.741998,,0.741998,0.737048,0.73966,475.8549,471.3227,473.888553,519.975048,521.05589,520.619673
215,60000,8,0.741998,,0.741998,0.737362,0.739849,475.8549,471.6354,474.057853,519.975048,521.05589,520.5855
216,60000,8,0.741998,,0.741998,0.737362,0.74003,475.8549,471.6354,474.246997,519.975048,520.932323,520.570759
217,60000,8,0.741998,,0.741998,0.738915,0.740192,475.8549,472.8524,474.438488,519.655464,520.932323,520.572772
218,60000,8,0.741998,,0.741998,0.739053,0.740387,475.8549,473.2862,474.609507,519.655464,520.932323,520.535495
219,60000,8,0.742848,,0.742848,0.739053,0.740566,476.3988,473.4504,474.754749,519.044458,520.932323,520.493077
220,60000,8,0.743358,,0.743358,0.739053,0.740787,476.792,473.4504,474.94188,519.044458,520.932323,520.445775
221,60000,8,0.744187,,0.744187,0.739053,0.741126,476.792,473.4504,475.138889,518.996102,520.932323,520.314002
222,60000,8,0.744187,,0.744187,0.739655,0.741406,476.792,473.8029,475.344563,518.996102,520.932323,520.232814
223,60000,8,0.744187,,0.744187,0.739677,0.741626,476.792,473.8029,475.43657,518.996102,520.932323,520.123587
224,60000,8,0.744656,,0.744656,0.740279,0.741862,477.1484,473.8029,475.587811,518.90664,520.932323,520.040713
225,60000,8,0.744656,,0.744656,0.740279,0.742162,477.1484,473.8029,475.768517,518.560396,520.798275,519.927327
226,60000,8,0.744656,,0.744656,0.740279,0.742364,477.1484,473.8029,475.913613,518.560396,520.932323,519.867129
227,60000,8,0.745084,,0.745084,0.740613,0.742826,477.364,473.8029,476.18629,518.560396,520.798275,519.6897
228,60000,8,0.745084,,0.745084,0.740613,0.743071,477.364,473.8029,476.3853,518.647882,520.798275,519.631932
229,60000,8,0.745752,,0.745752,0.740613,0.743397,477.6328,474.5824,476.592497,518.376909,520.798275,519.516739
230,60000,8,0.745752,,0.745752,0.741109,0.743696,477.6451,475.0286,476.733644,518.376909,520.798275,519.377747
231,60000,8,0.74587,,0.74587,0.741443,0.744012,477.6981,475.0286,476.869368,518.328299,519.996351,519.222296
232,60000,8,0.74587,,0.74587,0.743182,0.74424,477.6981,476.3988,476.978338,518.328299,519.680917,519.11776
233,60000,8,0.74587,,0.74587,0.743182,0.744446,477.6981,476.3988,477.054775,518.328299,519.680917,519.00799
234,60000,8,0.74587,,0.74587,0.743182,0.744647,477.6981,476.3988,477.115555,518.328299,519.554399,518.89187
235,60000,8,0.74587,,0.74587,0.743182,0.744782,477.6981,476.3988,477.171521,518.328299,519.554399,518.823845
236,60000,8,0.74587,,0.74587,0.743678,0.744925,477.6981,476.7352,477.228424,518.328299,519.502181,518.750539
237,60000,8,0.74587,,0.74587,0.743678,0.745101,477.6981,476.7352,477.299823,518.328299,519.466744,518.661638
238,60000,8,0.74587,,0.74587,0.743678,0.745203,477.6981,476.7352,477.348081,518.328299,519.466744,518.61399
239,60000,8,0.74587,,0.74587,0.743678,0.745317,477.6981,476.7687,477.400271,518.328299,519.473189,518.560053
