gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
62,20000,8,0.62423,,0.62423,0.606021,0.618491,405.9833,394.0619,400.961344,563.710557,572.076096,566.26219
63,20000,8,0.628651,,0.628651,0.606021,0.6196,407.5254,394.0619,401.588145,562.735881,572.076096,565.817549
64,20000,8,0.628651,,0.628651,0.612417,0.620659,407.5254,394.0619,402.236482,562.735881,568.681677,565.426143
65,20000,8,0.628651,,0.628651,0.614458,0.621844,407.5254,397.6273,402.906295,562.735881,568.681677,564.950823
66,20000,8,0.628651,,0.628651,0.614769,0.622707,407.5254,398.1337,403.41806,562.511235,568.077992,564.62054
67,20000,8,0.628651,,0.628651,0.615404,0.623539,407.5254,398.1337,403.989109,562.120052,567.570451,564.353858
68,20000,8,0.628651,,0.628651,0.615805,0.624562,407.5254,398.1337,404.622708,561.627353,566.581294,563.980235
69,20000,8,0.629953,,0.629953,0.619706,0.6256,408.4288,399.6058,405.212047,560.497989,565.471057,563.56573
70,20000,8,0.629953,,0.629953,0.621891,0.626387,408.4288,401.8254,405.632448,560.497989,565.471057,563.233481
71,20000,8,0.631666,,0.631666,0.623179,0.626927,408.4288,402.9392,405.887703,560.497858,565.05129,562.983844
72,20000,8,0.634205,,0.634205,0.623179,0.627745,410.1658,402.9392,406.405245,559.537615,564.922739,562.692318
73,20000,8,0.634205,,0.634205,0.624446,0.628492,410.1658,403.5238,406.75736,559.537615,564.713525,562.345882
74,20000,8,0.634205,,0.634205,0.625555,0.629326,410.2618,404.4,407.225575,558.812045,564.595661,562.00889
75,20000,8,0.639716,,0.639716,0.625949,0.6306,412.9058,403.9153,407.875995,557.523605,563.76668,561.451273
76,20000,8,0.639716,,0.639716,0.627259,0.63145,413.6009,404.6678,408.352536,557.523605,563.76668,561.107157
77,20000,8,0.639716,,0.639716,0.627391,0.632598,413.6009,404.6678,408.90372,557.523605,563.524975,560.580891
78,20000,8,0.639716,,0.639716,0.628552,0.633941,413.6009,404.9347,409.472583,557.116828,562.998693,559.914748
79,20000,8,0.649412,,0.649412,0.628702,0.635289,418.1439,404.9347,410.172102,553.658135,562.391387,559.331918
80,20000,8,0.649412,,0.649412,0.629151,0.636737,418.1439,406.9553,410.983285,553.658135,562.391387,558.746267
81,20000,8,0.653205,,0.653205,0.631366,0.637746,420.8987,408.291,411.561465,552.545424,561.394652,558.346974
82,20000,8,0.653205,,0.653205,0.631366,0.638589,420.8987,408.291,412.038204,552.545424,561.394652,558.008648
83,20000,8,0.653205,,0.653205,0.631366,0.639458,420.8987,408.291,412.420073,552.545424,561.394652,557.586789
84,20000,8,0.653205,,0.653205,0.63605,0.640699,420.8987,408.3901,413.033574,552.545424,559.714566,557.030159
85,20000,8,0.677203,,0.677203,0.63605,0.642747,421.8489,404.6898,413.30641,534.463535,559.714566,555.615173
86,20000,8,0.677203,,0.677203,0.636598,0.644315,421.8489,407.8801,413.956586,534.463535,559.714566,554.828043
87,20000,8,0.677203,,0.677203,0.637338,0.645647,421.8489,403.976,414.448829,534.463535,558.753245,554.118439
88,20000,8,0.677203,,0.677203,0.638997,0.647762,421.8489,404.059,414.971542,534.463535,558.733044,552.819701
89,20000,8,0.677203,,0.677203,0.639716,0.649559,424.2146,404.059,415.43949,534.463535,558.623866,551.731006
90,20000,8,0.677641,,0.677641,0.640751,0.651697,424.2146,404.059,416.00536,534.433308,556.478378,550.442963
91,20000,8,0.677641,,0.677641,0.642754,0.653788,424.7248,404.9535,416.776263,534.433308,556.478378,549.328391
92,20000,8,0.677641,,0.677641,0.64293,0.655705,424.7248,407.3242,417.428926,534.433308,555.883911,548.270902
93,20000,8,0.677641,,0.677641,0.643959,0.657653,433.8589,410.7892,418.290726,534.433308,555.663308,547.328335
94,20000,8,0.677641,,0.677641,0.646575,0.659814,433.8589,411.3939,419.58362,534.433308,553.063568,546.509113
95,20000,8,0.688049,,0.688049,0.651004,0.661444,435.6064,411.3939,420.382229,534.433308,552.229748,545.772785
96,20000,8,0.688049,,0.688049,0.651452,0.662832,435.6064,411.8674,421.588414,534.433308,551.747802,545.498697
97,20000,8,0.688049,,0.688049,0.651452,0.664636,435.6064,411.8674,422.73319,534.433308,551.395489,544.858992
98,20000,8,0.688049,,0.688049,0.651452,0.665813,438.6466,414.9424,423.345022,530.996476,551.395489,544.350882
99,20000,8,0.688049,,0.688049,0.651452,0.667129,438.6466,414.9424,423.896673,530.996476,551.438696,543.693549
100,20000,8,0.688049,,0.688049,0.651738,0.668621,438.6466,414.9424,424.541332,530.617198,551.438696,542.962211
101,20000,8,0.688049,,0.688049,0.655669,0.670496,438.6466,414.9424,425.730166,530.617198,549.02252,542.29594
102,20000,8,0.688556,,0.688556,0.655828,0.671959,438.6466,414.9424,426.895633,530.617198,549.02252,541.936346
103,20000,8,0.688556,,0.688556,0.655828,0.673454,438.6466,417.1302,428.197874,530.617198,548.481455,541.642663
104,20000,8,0.690032,,0.690032,0.656673,0.67516,438.6466,418.087,429.431797,531.406584,548.481455,541.138387
105,20000,8,0.690291,,0.690291,0.656673,0.676705,439.1053,418.087,430.550017,531.204481,548.795052,540.682887
106,20000,8,0.690291,,0.690291,0.656673,0.677908,439.1053,418.087,431.035057,531.204481,547.956443,540.069414
107,20000,8,0.690291,,0.690291,0.662956,0.67931,440.4781,418.8312,431.697325,531.204481,545.239203,539.419572
108,20000,8,0.690291,,0.690291,0.666505,0.680653,440.4781,419.0641,432.529792,531.204481,545.239203,538.930094
109,20000,8,0.690608,,0.690608,0.666505,0.682142,441.1968,419.0641,433.226914,531.204481,545.239203,538.235815
110,20000,8,0.693847,,0.693847,0.668084,0.68362,441.1968,421.6941,433.980376,531.204481,544.449228,537.587682
111,20000,8,0.693847,,0.693847,0.668304,0.684871,441.0831,421.8149,434.610716,531.204481,543.69151,537.034903
112,20000,8,0.693847,,0.693847,0.670971,0.686132,441.8565,421.7771,434.972726,530.857508,542.64821,536.293324
113,20000,8,0.693847,,0.693847,0.670971,0.687123,444.462,421.7771,435.487774,530.857508,541.06133,535.86551
114,20000,8,0.693847,,0.693847,0.670971,0.688095,444.462,421.7771,435.990154,530.857508,541.047219,535.444509
115,20000,8,0.693847,,0.693847,0.679126,0.688658,444.462,431.9004,436.343621,530.857508,540.214921,535.242104
116,20000,8,0.696425,,0.696425,0.680322,0.68931,444.462,431.9004,436.708616,530.857508,540.099573,534.97774
117,20000,8,0.696425,,0.696425,0.680742,0.68975,444.462,432.2189,436.979622,531.178367,540.099573,534.816245
118,20000,8,0.70004,,0.70004,0.680742,0.690145,445.0934,432.2189,437.226492,530.234956,540.099573,534.673557
119,20000,8,0.70004,,0.70004,0.680742,0.690749,445.0934,432.2189,437.736274,530.234956,540.099573,534.544537
120,20000,8,0.70004,,0.70004,0.684278,0.691528,445.0934,432.2189,438.175137,530.234956,538.507048,534.230613
121,20000,8,0.70004,,0.70004,0.684278,0.69217,445.0934,432.2189,438.62104,530.234956,538.507048,534.028914
122,20000,8,0.70004,,0.70004,0.689304,0.692909,445.0934,432.2189,438.878344,530.234956,538.507048,533.624432
123,20000,8,0.700256,,0.700256,0.689304,0.693316,445.0934,432.8508,439.076324,530.234956,538.507048,533.439533
124,20000,8,0.700256,,0.700256,0.689304,0.693794,445.3469,432.8508,439.388497,530.032853,538.507048,533.276321
125,20000,8,0.700256,,0.700256,0.689304,0.694454,445.3469,432.8508,439.898237,530.032853,536.969076,533.102787
126,20000,8,0.700256,,0.700256,0.689977,0.695133,445.3469,432.8508,440.531162,530.032853,536.969076,532.997893
127,20000,8,0.701067,,0.701067,0.689977,0.69577,445.98,432.8508,440.925677,530.032853,536.969076,532.76503
128,20000,8,0.701095,,0.701095,0.689977,0.696333,446.1867,432.8508,441.382005,530.032853,536.48119,532.631657
129,20000,8,0.701095,,0.701095,0.693039,0.696941,446.1867,436.8627,441.779455,530.032853,536.170714,532.423609
130,20000,8,0.701327,,0.701327,0.693039,0.697297,446.1867,436.8627,441.974782,530.032853,536.170714,532.27674
131,20000,8,0.701327,,0.701327,0.693509,0.697742,446.1867,436.8627,442.336425,530.032853,534.289652,532.172592
132,20000,8,0.701327,,0.701327,0.693509,0.698106,446.1867,436.8627,442.69854,530.032853,534.289652,532.131089
133,20000,8,0.701364,,0.701364,0.693636,0.698654,446.2446,436.8627,443.196866,530.032853,534.289652,532.037769
134,20000,8,0.701438,,0.701438,0.693636,0.699028,446.2446,435.8479,443.62107,530.032853,534.289652,532.029891
135,20000,8,0.701605,,0.701605,0.693636,0.699444,446.4692,436.8627,444.208252,530.032853,534.289652,532.099297
136,20000,8,0.701605,,0.701605,0.693636,0.699811,446.4692,436.8627,444.57118,530.032853,534.289652,532.056212
137,20000,8,0.701605,,0.701605,0.695782,0.700071,446.4692,436.8627,444.859454,530.032853,533.330291,532.04656
138,20000,8,0.701675,,0.701675,0.695782,0.700334,446.5334,436.8627,445.059619,530.032853,533.330291,531.975486
139,20000,8,0.701821,,0.701821,0.695782,0.70044,446.5334,436.8627,445.159186,530.032853,533.330291,531.959032
140,20000,8,0.701821,,0.701821,0.695782,0.700672,446.5334,436.8627,445.470096,530.032853,533.330291,531.986589
141,20000,8,0.70188,,0.70188,0.695782,0.70097,446.5334,436.8627,445.742643,530.032853,533.330291,531.936565
142,20000,8,0.702794,,0.702794,0.69782,0.701274,446.5334,444.1554,445.992148,530.851487,533.330291,531.867057
143,20000,8,0.702794,,0.702794,0.69782,0.701398,446.5334,444.1554,446.039346,530.851487,533.330291,531.802234
144,20000,8,0.702794,,0.702794,0.697938,0.70152,446.5334,444.1624,446.086092,530.851487,533.243295,531.738037
145,20000,8,0.702794,,0.702794,0.700738,0.701609,446.5334,445.2805,446.135698,530.851487,531.966228,531.702199
146,20000,8,0.702794,,0.702794,0.701178,0.701687,446.5334,445.4514,446.180355,530.851487,531.966228,531.671184
147,20000,8,0.703198,,0.703198,0.701178,0.701798,446.5411,445.4514,446.236055,530.733814,531.966228,531.622044
148,20000,8,0.703198,,0.703198,0.701178,0.701885,446.5411,445.4514,446.267278,530.733814,531.966228,531.574952
149,20000,8,0.703198,,0.703198,0.701178,0.701968,446.7562,445.4514,446.309446,530.733814,531.966228,531.538499
150,20000,8,0.703994,,0.703994,0.701178,0.702046,446.8203,445.4514,446.335197,530.300488,531.966228,531.494539
151,20000,8,0.704717,,0.704717,0.701178,0.70214,447.5994,445.4514,446.354883,530.133519,531.966228,531.434734
152,20000,8,0.704777,,0.704777,0.701178,0.702268,447.5994,445.7051,446.402817,529.645505,531.966228,531.366645
153,20000,8,0.704777,,0.704777,0.701364,0.702483,447.5994,445.7402,446.456972,529.645505,531.966228,531.235215
154,20000,8,0.705406,,0.705406,0.701364,0.702689,447.5994,445.7402,446.482047,528.985302,531.966228,531.091639
155,20000,8,0.705406,,0.705406,0.701675,0.702887,447.5994,445.7402,446.557826,528.985302,531.916794,530.98782
156,20000,8,0.70548,,0.70548,0.701675,0.703082,447.5994,445.7402,446.580386,528.927537,531.916794,530.851164
157,20000,8,0.705682,,0.705682,0.701749,0.703387,447.5994,446.2155,446.67134,528.828652,531.859029,530.673912
158,20000,8,0.707022,,0.707022,0.701982,0.703838,448.5501,446.2155,446.748491,528.086964,531.704675,530.373734
159,20000,8,0.707022,,0.707022,0.701982,0.704108,448.5501,445.3096,446.800734,528.086964,531.704675,530.198335
160,20000,8,0.707745,,0.707745,0.701982,0.704491,448.5501,445.3096,446.89585,528.044836,531.704675,529.96308
161,20000,8,0.709313,,0.709313,0.701982,0.704781,448.5501,446.2155,446.989223,527.298172,531.634475,529.800052
162,20000,8,0.709581,,0.709581,0.701982,0.705211,448.7717,446.2155,447.103677,527.249966,531.634475,529.541322
163,20000,8,0.709581,,0.709581,0.702523,0.70553,448.7717,445.7054,447.180154,527.249966,531.2959,529.343529
164,20000,8,0.709581,,0.709581,0.702523,0.70592,448.7717,445.7054,447.354739,527.249966,531.2959,529.155928
165,20000,8,0.711149,,0.711149,0.703333,0.706451,449.4821,445.7054,447.502037,526.503302,530.633401,528.840743
166,20000,8,0.711149,,0.711149,0.703651,0.706744,449.4821,445.7054,447.632836,526.503302,530.577932,528.699889
167,20000,8,0.711149,,0.711149,0.704139,0.706999,449.4821,445.7054,447.750653,526.503302,530.526844,528.579772
168,20000,8,0.711149,,0.711149,0.704139,0.707408,449.4821,446.4845,447.952438,526.503302,530.526844,528.396266
169,20000,8,0.711149,,0.711149,0.704263,0.707849,449.4821,446.2222,448.091757,526.503302,530.526844,528.145728
170,20000,8,0.722686,,0.722686,0.704604,0.709018,461.602,446.2222,448.776954,523.771681,530.114234,527.692491
171,20000,8,0.722686,,0.722686,0.706628,0.709786,461.602,445.9438,449.281493,523.771681,529.853616,527.432096
172,20000,8,0.722686,,0.722686,0.706773,0.710584,461.602,445.9438,449.845889,523.771681,529.853616,527.187944
173,20000,8,0.722686,,0.722686,0.706773,0.711299,461.602,446.2222,450.381005,523.152085,529.850477,526.988164
174,20000,8,0.726378,,0.726378,0.706773,0.712322,461.602,446.1517,451.175577,522.275481,529.273587,526.723205
175,20000,8,0.726378,,0.726378,0.707202,0.713505,461.602,445.1041,451.924629,522.275481,529.273587,526.302114
176,20000,8,0.726378,,0.726378,0.707524,0.714811,461.602,446.2222,452.944962,522.275481,529.043802,525.967319
177,20000,8,0.726378,,0.726378,0.707544,0.715826,461.602,447.9835,453.927225,522.275481,529.043802,525.83402
178,20000,8,0.726378,,0.726378,0.707544,0.716563,461.602,447.9835,454.604132,522.275481,529.22648,525.71236
179,20000,8,0.728123,,0.728123,0.708268,0.71751,464.2882,448.5314,455.387072,522.275481,529.22648,525.498185
180,20000,8,0.728123,,0.728123,0.709313,0.718012,464.2882,448.5314,455.713159,520.568524,529.22648,525.325741
181,20000,8,0.728123,,0.728123,0.711223,0.718681,464.3779,449.4359,456.146799,519.970962,528.129121,525.094534
182,20000,8,0.728123,,0.728123,0.711223,0.719494,464.3779,449.4821,456.881325,520.568524,528.129121,524.952129
183,20000,8,0.728123,,0.728123,0.71205,0.720129,464.3779,449.8641,457.328467,520.568524,526.936467,524.756445
184,20000,8,0.728123,,0.728123,0.71205,0.720764,464.3779,449.8641,457.755152,520.568524,526.923834,524.54703
185,20000,8,0.728123,,0.728123,0.71205,0.721342,464.3779,449.8641,458.153829,520.568524,526.923834,524.363831
186,20000,8,0.730347,,0.730347,0.717327,0.721889,464.3779,453.2828,458.518576,520.548792,526.923834,524.181443
187,20000,8,0.730347,,0.730347,0.717327,0.722676,464.3779,453.2828,459.000609,520.548792,526.923834,523.890143
188,20000,8,0.730347,,0.730347,0.717327,0.723403,464.3779,453.2828,459.526198,520.548792,526.923834,523.675207
189,20000,8,0.731291,,0.731291,0.717327,0.723797,466.0278,454.0552,459.798607,520.548792,526.923834,523.550655
190,20000,8,0.731291,,0.731291,0.717902,0.724299,466.0278,454.0552,460.064089,519.177305,526.919768,523.337232
191,20000,8,0.731291,,0.731291,0.717902,0.724969,466.0278,454.0552,460.545809,519.177305,526.919768,523.137524
192,20000,8,0.732258,,0.732258,0.717935,0.72581,466.0278,454.1531,460.939148,519.177305,526.89708,522.745142
193,20000,8,0.732258,,0.732258,0.71888,0.726417,466.0278,454.1531,461.350617,519.177305,526.154124,522.547012
194,20000,8,0.732258,,0.732258,0.719217,0.727054,466.0278,454.1531,461.894504,519.177305,526.154124,522.41469
195,20000,8,0.732258,,0.732258,0.719977,0.727437,466.0278,454.1531,462.229384,519.034818,525.607551,522.340752
196,20000,8,0.732258,,0.732258,0.720933,0.727929,466.547,454.8088,462.611277,519.034818,525.588694,522.212633
197,20000,8,0.732258,,0.732258,0.721431,0.728419,466.547,455.6986,462.840951,519.034818,525.435625,521.98429
198,20000,8,0.734183,,0.734183,0.721431,0.728867,467.3445,458.2358,463.106144,518.531347,525.435625,521.81286
199,20000,8,0.734183,,0.734183,0.721721,0.729367,467.3445,458.2362,463.237293,518.531347,525.344361,521.510747
200,20000,8,0.734183,,0.734183,0.721721,0.729713,467.3445,458.701,463.494479,518.531347,525.344361,521.412602
201,20000,8,0.734183,,0.734183,0.724509,0.730005,467.3445,458.701,463.748668,518.531347,523.08545,521.355905
202,20000,8,0.734183,,0.734183,0.725378,0.730458,467.3445,458.701,463.930236,518.531347,523.08545,521.123893
203,20000,8,0.734183,,0.734183,0.728053,0.730777,467.3445,458.701,464.109902,518.531347,523.08545,520.995655
204,20000,8,0.734183,,0.734183,0.728053,0.731079,467.3445,458.701,464.282894,518.35876,523.08545,520.875742
205,20000,8,0.734906,,0.734906,0.728212,0.731392,468.1236,458.701,464.505131,518.35876,522.689088,520.780842
206,20000,8,0.734906,,0.734906,0.728433,0.731552,468.1236,458.701,464.565096,518.35876,522.689088,520.696122
207,20000,8,0.734906,,0.734906,0.728433,0.731981,468.1236,459.1758,464.978817,518.35876,522.689088,520.638222
208,20000,8,0.734906,,0.734906,0.728433,0.732352,468.1236,459.1758,465.342451,518.35876,522.599467,520.592992
209,20000,8,0.734906,,0.734906,0.728556,0.732592,468.1236,459.1758,465.479486,517.791769,522.599467,520.497193
210,20000,8,0.736175,,0.736175,0.72951,0.732998,468.2844,459.1758,465.747408,517.791769,521.327632,520.360253
211,20000,8,0.736175,,0.736175,0.729918,0.73336,468.2844,459.1758,466.027832,517.791769,521.327632,520.265595
212,20000,8,0.736492,,0.736492,0.729918,0.733548,468.5714,459.1758,466.248677,517.791769,521.327632,520.267114
213,20000,8,0.736492,,0.736492,0.730145,0.733963,468.5714,462.5514,466.502726,517.791769,521.075268,520.114102
214,20000,8,0.736492,,0.736492,0.730145,0.734306,468.5714,462.5514,466.750591,517.74964,521.075268,520.012007
215,20000,8,0.736492,,0.736492,0.730145,0.734581,468.5714,462.5514,466.886984,517.74964,521.075268,519.889358
216,20000,8,0.736492,,0.736492,0.730145,0.734843,468.5714,462.5514,467.063877,517.56292,520.768152,519.803141
217,20000,8,0.736492,,0.736492,0.730145,0.735042,468.5714,462.5514,467.114762,517.56292,520.760657,519.682545
218,20000,8,0.736894,,0.736894,0.730145,0.735254,468.636,462.5514,467.168009,517.56292,520.760657,519.552335
219,20000,8,0.736894,,0.736894,0.734246,0.735464,468.636,463.8431,467.260652,517.56292,520.46405,519.450914
220,20000,8,0.737385,,0.737385,0.734246,0.7356,468.9029,463.8431,467.332536,516.868214,520.46405,519.393217
221,20000,8,0.738443,,0.738443,0.734408,0.735828,468.9958,464.6222,467.483093,516.868214,520.46405,519.315973
222,20000,8,0.738443,,0.738443,0.734408,0.736042,469.2545,464.6222,467.623526,516.868214,520.46405,519.243007
223,20000,8,0.738782,,0.738782,0.734408,0.736343,469.2545,464.6222,467.664176,516.35891,520.46405,519.035933
224,20000,8,0.738782,,0.738782,0.734726,0.736565,469.2545,464.6222,467.722626,516.35891,520.424634,518.902042
225,20000,8,0.738782,,0.738782,0.735314,0.736849,470.0271,464.6222,467.914435,516.35891,520.146198,518.808663
226,20000,8,0.739998,,0.739998,0.73551,0.737086,471.5127,464.783,468.075186,516.35891,519.835016,518.731346
227,20000,8,0.739998,,0.739998,0.73551,0.737265,471.5127,464.783,468.215036,516.35891,519.835016,518.685596
228,20000,8,0.741469,,0.741469,0.73551,0.737486,472.9852,464.783,468.465083,516.35891,519.548205,518.681206
229,20000,8,0.741469,,0.741469,0.735516,0.737771,472.9852,464.783,468.724352,516.35891,519.548205,518.632481
230,20000,8,0.74169,,0.74169,0.735516,0.738115,472.9852,465.4469,468.967969,516.35891,519.548205,518.527254
231,20000,8,0.74169,,0.74169,0.735516,0.738336,472.9852,465.8447,469.146993,516.35891,519.506077,518.474665
232,20000,8,0.741859,,0.741859,0.735516,0.738696,472.9852,465.8447,469.3959,516.35891,519.491842,518.360699
233,20000,8,0.742551,,0.742551,0.735516,0.739019,473.4535,465.8447,469.608501,516.35891,519.381929,518.251556
234,20000,8,0.743162,,0.743162,0.735516,0.739392,473.5258,465.6116,469.876707,516.164147,519.461815,518.140259
235,20000,8,0.743162,,0.743162,0.73624,0.739697,473.5258,465.8447,470.093979,516.152747,519.461815,518.048129
236,20000,8,0.743162,,0.743162,0.737508,0.740073,473.5258,465.8447,470.48416,515.949957,519.461815,518.015847
237,20000,8,0.74333,,0.74333,0.737508,0.740447,473.5258,466.1781,470.88554,515.713248,519.461815,517.992977
238,20000,8,0.744352,,0.744352,0.737508,0.740793,474.0686,466.1781,471.161156,515.713248,519.461815,517.907619
239,20000,8,0.744352,,0.744352,0.738873,0.741132,474.0686,466.1781,471.333871,515.713248,518.771025,517.759554
