gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
55,20000,12,0.617192,,0.617192,0.596617,0.606763,406.0926,389.574,397.272869,568.976241,579.546967,572.93855
56,20000,12,0.617192,,0.617192,0.597753,0.608259,406.0926,389.574,398.170176,568.898675,578.125758,572.373005
57,20000,12,0.62321,,0.62321,0.598876,0.609943,407.6732,390.4183,399.296009,565.854247,576.791816,571.81395
58,20000,12,0.62321,,0.62321,0.599707,0.611562,407.6732,392.597,400.230645,565.854247,576.791816,571.177398
59,20000,12,0.62321,,0.62321,0.604799,0.613297,407.6732,393.2629,401.170119,565.20228,574.100822,570.453784
60,20000,12,0.62321,,0.62321,0.605176,0.614471,407.6732,394.0215,401.841557,565.20228,574.100822,569.988201
61,20000,12,0.626419,,0.626419,0.608127,0.615473,407.6732,396.4319,402.342752,563.60722,572.578441,569.542433
62,20000,12,0.626419,,0.626419,0.608633,0.616281,407.7515,396.4319,402.622358,563.60722,572.578441,569.099684
63,20000,12,0.626419,,0.626419,0.611146,0.617316,407.7515,395.3275,402.857317,562.940601,571.567731,568.449529
64,20000,12,0.626419,,0.626419,0.611146,0.618435,407.7515,398.7654,403.494381,562.940601,571.567731,568.003751
65,20000,12,0.626419,,0.626419,0.613851,0.619349,407.7647,399.6519,403.928407,562.940601,571.533553,567.581693
66,20000,12,0.628261,,0.628261,0.613851,0.620367,409.6297,399.6519,404.169128,562.940601,571.533553,566.948457
67,20000,12,0.628261,,0.628261,0.614402,0.621672,409.6297,399.9167,404.608251,562.940601,570.069884,566.225
68,20000,12,0.629229,,0.629229,0.616388,0.622749,409.8522,400.4803,405.073171,561.819528,570.069884,565.696651
69,20000,12,0.629822,,0.629822,0.617957,0.623825,410.2532,401.846,405.529194,560.746,570.069884,565.162712
70,20000,12,0.629822,,0.629822,0.617957,0.625199,411.3343,402.3888,405.969356,560.746,568.630465,564.385919
71,20000,12,0.633007,,0.633007,0.61908,0.626195,411.3343,403.0794,406.487121,559.661198,568.146361,563.956049
72,20000,12,0.634057,,0.634057,0.619155,0.62715,411.3343,403.0794,406.880354,559.661198,567.913789,563.474775
73,20000,12,0.634057,,0.634057,0.620409,0.628354,411.3343,403.0794,407.484965,559.06715,567.636039,562.940499
74,20000,12,0.639432,,0.639432,0.625196,0.629173,412.7094,403.0794,407.775873,557.800662,564.746959,562.496586
75,20000,12,0.639432,,0.639432,0.625809,0.629758,412.7094,403.0794,408.02661,557.800662,564.746959,562.208342
76,20000,12,0.639432,,0.639432,0.626409,0.630758,412.7094,403.4743,408.666321,557.800662,564.746959,561.857053
77,20000,12,0.644274,,0.644274,0.62712,0.631922,415.4037,404.5244,409.096565,555.829343,564.746959,561.237607
78,20000,12,0.644543,,0.644543,0.62712,0.633139,415.4037,404.5244,409.448272,555.613451,563.497216,560.523787
79,20000,12,0.644543,,0.644543,0.628005,0.634213,415.4037,404.5244,409.983756,555.613451,563.650278,560.045269
80,20000,12,0.650163,,0.650163,0.628367,0.635371,418.3758,404.5244,410.621255,553.228084,563.416221,559.569072
81,20000,12,0.650163,,0.650163,0.628367,0.636693,418.3758,405.7329,411.281408,553.228084,563.054635,558.980587
82,20000,12,0.650163,,0.650163,0.630295,0.638059,418.3758,405.7329,411.791991,553.228084,563.054635,558.256901
83,20000,12,0.651547,,0.651547,0.630295,0.639405,420.0374,406.0439,412.378998,553.228084,562.855216,557.600177
84,20000,12,0.651547,,0.651547,0.630295,0.640982,420.0374,406.0439,413.168521,553.012192,562.855216,556.899688
85,20000,12,0.667551,,0.667551,0.631863,0.643196,421.6106,407.2535,413.866125,541.064147,561.870737,555.640165
86,20000,12,0.667551,,0.667551,0.632491,0.644361,422.23,406.2784,414.262742,541.064147,561.765776,554.997394
87,20000,12,0.667551,,0.667551,0.636081,0.64628,428.7479,407.7606,415.008917,541.064147,559.791102,554.00028
88,20000,12,0.675061,,0.675061,0.636452,0.647916,428.7479,403.9966,415.753556,537.402308,559.766897,553.22309
89,20000,12,0.675061,,0.675061,0.636452,0.649817,428.7479,403.9966,416.450547,537.402308,559.766897,552.207176
90,20000,12,0.675061,,0.675061,0.636452,0.65218,428.7479,403.9966,417.188486,537.402308,559.669896,550.859022
91,20000,12,0.675061,,0.675061,0.636714,0.653753,428.7479,405.1535,417.599713,537.402308,559.669896,549.90724
92,20000,12,0.675061,,0.675061,0.636714,0.655868,428.7479,406.384,418.420484,537.402308,559.669896,548.807832
93,20000,12,0.675061,,0.675061,0.636714,0.657655,428.7479,409.912,419.329445,537.402308,559.669896,548.023083
94,20000,12,0.675061,,0.675061,0.63841,0.659434,431.7007,411.0325,420.180078,537.402308,557.606359,547.205071
95,20000,12,0.675061,,0.675061,0.63841,0.660954,431.7007,411.0325,420.920914,537.402308,557.474572,546.51632
96,20000,12,0.67521,,0.67521,0.642241,0.663675,431.7007,412.4787,422.351413,537.402308,555.455374,545.352445
97,20000,12,0.675281,,0.675281,0.642241,0.665441,432.6088,412.4787,423.348804,537.402308,555.455374,544.643394
98,20000,12,0.676741,,0.676741,0.642241,0.66782,432.6088,412.4787,424.48336,537.402308,555.455374,543.548352
99,20000,12,0.683334,,0.683334,0.652854,0.66971,436.1334,414.6726,425.686145,537.402308,553.104141,542.880035
100,20000,12,0.683334,,0.683334,0.652957,0.670589,436.1334,418.2047,426.308143,537.402308,554.526441,542.610797
101,20000,12,0.683334,,0.683334,0.655724,0.67171,436.1334,418.4328,426.966074,537.402308,548.92802,542.177176
102,20000,12,0.683334,,0.683334,0.657385,0.673263,436.1334,418.6399,427.952265,537.402308,548.625046,541.626977
103,20000,12,0.683334,,0.683334,0.661727,0.674565,436.1334,421.4533,428.791156,537.065797,548.625046,541.173593
104,20000,12,0.683334,,0.683334,0.664998,0.676027,436.1334,423.2404,429.868191,537.065797,548.625046,540.75492
105,20000,12,0.683467,,0.683467,0.671382,0.676847,436.4601,423.2404,430.510081,537.065797,546.191012,540.545229
106,20000,12,0.688289,,0.688289,0.67279,0.678036,437.3084,423.2404,431.491268,536.176616,546.191012,540.275567
107,20000,12,0.688289,,0.688289,0.673469,0.678655,437.4762,423.2404,432.07551,536.176616,545.941472,540.183979
108,20000,12,0.688289,,0.688289,0.674151,0.679456,437.4762,427.0605,432.633484,536.176616,544.932432,539.933001
109,20000,12,0.690144,,0.690144,0.675192,0.680345,443.4409,427.2151,433.285049,536.176616,543.512473,539.676385
110,20000,12,0.690144,,0.690144,0.675551,0.680947,443.4409,427.2151,433.680935,536.176616,542.474544,539.472093
111,20000,12,0.690144,,0.690144,0.675779,0.681633,443.4409,427.2151,434.430262,536.176616,542.474544,539.439159
112,20000,12,0.690144,,0.690144,0.676312,0.682427,443.4409,428.7446,435.037239,536.176616,542.474544,539.226739
113,20000,12,0.690144,,0.690144,0.67678,0.683179,443.4409,428.9197,435.650237,536.176616,542.437216,539.050578
114,20000,12,0.690144,,0.690144,0.678133,0.683937,443.4409,429.8231,436.405868,536.176616,542.985313,538.965714
115,20000,12,0.690144,,0.690144,0.678238,0.684575,443.4409,429.8231,436.928299,536.176616,542.437216,538.818463
116,20000,12,0.691895,,0.691895,0.678238,0.685126,444.8981,429.8514,437.343017,536.176616,542.437216,538.666863
117,20000,12,0.691895,,0.691895,0.679236,0.685694,444.8981,431.216,437.984386,536.176616,542.437216,538.653383
118,20000,12,0.695316,,0.695316,0.679236,0.686569,444.8981,431.216,438.80711,535.726873,542.437216,538.522023
119,20000,12,0.695316,,0.695316,0.67955,0.687425,444.8981,431.216,439.439892,535.726873,541.644833,538.278524
120,20000,12,0.695316,,0.695316,0.681205,0.688253,444.8981,431.1877,440.163899,535.04961,541.644833,538.117984
121,20000,12,0.695316,,0.695316,0.681995,0.688828,445.2264,431.6716,440.695971,535.04961,541.416357,538.025535
122,20000,12,0.697067,,0.697067,0.681995,0.689789,446.9978,431.6716,441.523172,535.337645,540.591637,537.83083
123,20000,12,0.697067,,0.697067,0.681995,0.690686,448.2344,431.6716,442.453223,535.291601,540.591637,537.754236
124,20000,12,0.697067,,0.697067,0.683334,0.691715,448.2344,433.1288,443.426536,535.337645,540.591637,537.604085
125,20000,12,0.698176,,0.698176,0.683746,0.692493,449.7137,433.1288,444.140384,535.337645,539.371554,537.475371
126,20000,12,0.698646,,0.698646,0.68628,0.693112,450.4958,438.4222,444.646167,535.337645,539.371554,537.331381
127,20000,12,0.698646,,0.698646,0.68628,0.693784,450.4958,438.61,445.344658,535.337645,539.371554,537.275386
128,20000,12,0.698646,,0.698646,0.686585,0.694646,450.4958,438.2819,446.147222,534.532909,539.371554,537.140445
129,20000,12,0.699267,,0.699267,0.690024,0.695257,450.4958,442.0248,446.67479,534.532909,539.471362,537.017365
130,20000,12,0.699267,,0.699267,0.690901,0.695819,450.4958,443.7338,447.217463,534.532909,539.825879,536.943051
131,20000,12,0.699801,,0.699801,0.692116,0.696507,451.8632,444.2043,447.768539,534.532909,538.388167,536.775977
132,20000,12,0.700052,,0.700052,0.692595,0.697069,451.8632,444.2043,448.219122,534.422998,538.124984,536.639566
133,20000,12,0.701391,,0.701391,0.693451,0.697614,451.8632,444.6791,448.636645,533.646925,538.337363,536.493898
134,20000,12,0.701832,,0.701832,0.693451,0.698026,451.8632,444.6791,448.88412,533.646925,538.124984,536.338589
135,20000,12,0.701832,,0.701832,0.693451,0.698404,452.7809,444.6791,449.147406,533.646925,538.124984,536.220196
136,20000,12,0.701832,,0.701832,0.693776,0.698869,452.7809,445.9927,449.342805,533.646925,538.396744,535.98814
137,20000,12,0.703262,,0.703262,0.693776,0.699286,452.7809,445.9927,449.603983,533.646925,538.396744,535.838297
138,20000,12,0.70604,,0.70604,0.694813,0.699724,455.3071,446.2021,449.883314,533.436655,537.285079,535.683287
139,20000,12,0.70604,,0.70604,0.694813,0.700142,455.4583,446.2021,450.161668,533.436655,537.523162,535.54367
140,20000,12,0.70604,,0.70604,0.694813,0.700694,455.4583,446.2021,450.490817,533.436655,537.523162,535.33432
141,20000,12,0.70604,,0.70604,0.698271,0.70106,455.4583,447.1122,450.76914,533.481112,537.36708,535.234849
142,20000,12,0.708328,,0.708328,0.698846,0.701634,456.7694,448.0303,451.226917,533.421429,537.36708,535.094304
143,20000,12,0.708328,,0.708328,0.698846,0.702124,456.7694,448.0303,451.65323,533.421429,537.36708,534.99736
144,20000,12,0.708328,,0.708328,0.699532,0.7027,456.7694,448.0303,452.032131,533.101239,537.36708,534.802202
145,20000,12,0.708328,,0.708328,0.699532,0.703185,456.7694,448.0303,452.291588,533.101239,536.855631,534.597376
146,20000,12,0.709029,,0.709029,0.700251,0.703645,456.9959,448.0303,452.568696,533.101239,536.683093,534.424506
147,20000,12,0.709029,,0.709029,0.7004,0.704039,456.9959,448.0303,452.826639,533.101239,536.573667,534.290046
148,20000,12,0.709158,,0.709158,0.700963,0.704365,456.9959,449.142,453.066972,533.031732,536.518041,534.196818
149,20000,12,0.709158,,0.709158,0.701115,0.70465,456.9959,450.2225,453.256029,533.031732,536.518041,534.101527
150,20000,12,0.709158,,0.709158,0.701115,0.704835,456.9959,450.2225,453.344131,533.031732,536.518041,534.015929
151,20000,12,0.709158,,0.709158,0.701115,0.705236,456.9959,450.2225,453.586632,532.396904,536.518041,533.86592
152,20000,12,0.709158,,0.709158,0.701257,0.705509,456.9959,450.2225,453.791409,532.396904,535.721839,533.790093
153,20000,12,0.709263,,0.709263,0.701287,0.705793,457.0177,450.2225,454.039061,532.396904,535.264945,533.734239
154,20000,12,0.709263,,0.709263,0.702637,0.706142,457.0177,450.2964,454.237991,532.396904,534.964307,533.595747
155,20000,12,0.709263,,0.709263,0.702637,0.706515,457.0177,450.2964,454.462168,532.362895,534.964307,533.455085
156,20000,12,0.709645,,0.709645,0.703005,0.706801,457.6412,450.8402,454.692015,532.362895,534.964307,533.385921
157,20000,12,0.709645,,0.709645,0.703005,0.707063,457.6412,450.8402,454.928884,532.362895,534.964307,533.340034
158,20000,12,0.709645,,0.709645,0.703981,0.707449,457.6412,451.3489,455.201153,531.916007,534.626602,533.221577
159,20000,12,0.709645,,0.709645,0.704294,0.707739,457.6412,451.3489,455.490876,532.041002,534.270058,533.189772
160,20000,12,0.710307,,0.710307,0.704294,0.708011,457.6412,451.3489,455.65758,532.041002,534.166118,533.088925
161,20000,12,0.710307,,0.710307,0.704294,0.708221,457.6412,451.3489,455.83019,532.041002,534.166118,533.040791
162,20000,12,0.710307,,0.710307,0.704294,0.708401,457.6412,451.3489,455.961546,531.538906,534.166118,532.988664
163,20000,12,0.710307,,0.710307,0.705246,0.708574,457.6412,451.5353,456.196941,531.538906,534.439758,533.011324
164,20000,12,0.711565,,0.711565,0.705246,0.708716,457.6412,451.5353,456.309,531.538906,534.439758,532.975247
165,20000,12,0.712196,,0.712196,0.705246,0.708964,459.0702,451.5353,456.52416,531.538906,534.439758,532.925996
166,20000,12,0.712196,,0.712196,0.70526,0.709176,459.0702,451.9666,456.669232,531.538906,534.439758,532.857807
167,20000,12,0.712861,,0.712861,0.705918,0.709351,459.0702,451.9666,456.793028,530.927945,534.439758,532.804331
168,20000,12,0.712861,,0.712861,0.706585,0.709635,459.0702,452.6617,457.034001,530.927945,534.439758,532.744918
169,20000,12,0.712861,,0.712861,0.707827,0.70992,459.0702,452.2003,457.25543,530.927945,533.510075,532.670894
170,20000,12,0.722213,,0.722213,0.702709,0.710282,465.5844,447.0988,457.232304,526.0274,533.510075,532.372614
171,20000,12,0.722213,,0.722213,0.708335,0.711017,465.5844,453.7278,457.756468,525.990204,533.365353,532.150664
172,20000,12,0.722213,,0.722213,0.708335,0.71156,465.5844,454.4864,458.015961,525.990204,533.462261,531.901065
173,20000,12,0.722213,,0.722213,0.708335,0.712178,465.5844,454.4864,458.311619,525.990204,533.462261,531.616891
174,20000,12,0.722213,,0.722213,0.709262,0.712743,465.5844,454.4864,458.60678,525.10155,533.144019,531.373979
175,20000,12,0.72228,,0.72228,0.709262,0.713691,465.5844,454.4864,459.307784,525.10155,533.144019,531.104873
176,20000,12,0.72228,,0.72228,0.709262,0.714629,465.5844,454.4864,459.888319,525.10155,533.144019,530.762107
177,20000,12,0.72228,,0.72228,0.709262,0.715372,465.5844,456.4111,460.334458,525.10155,533.144019,530.481134
178,20000,12,0.72228,,0.72228,0.709645,0.716197,465.5844,456.6177,460.841648,525.10155,533.144019,530.177792
179,20000,12,0.725647,,0.725647,0.709645,0.717108,466.9777,457.6043,461.484922,525.064354,533.871106,529.898069
180,20000,12,0.725647,,0.725647,0.709645,0.717785,466.9777,457.5832,461.885632,525.064354,533.144019,529.638421
181,20000,12,0.725647,,0.725647,0.710697,0.718343,466.9777,457.5832,462.183485,525.036858,533.646768,529.402719
182,20000,12,0.725647,,0.725647,0.710697,0.718802,466.9777,457.5832,462.339337,525.036858,533.646768,529.149804
183,20000,12,0.725647,,0.725647,0.711506,0.719465,468.3637,456.494,462.341322,525.036858,532.652792,528.633455
184,20000,12,0.72699,,0.72699,0.711506,0.720026,468.3637,456.494,462.501314,524.886388,532.652792,528.303127
185,20000,12,0.72699,,0.72699,0.711506,0.720526,468.3637,456.494,462.682035,524.886388,532.652792,528.034065
186,20000,12,0.72699,,0.72699,0.712833,0.720875,468.3637,457.5832,462.998898,524.886388,532.028747,527.974688
187,20000,12,0.72699,,0.72699,0.713248,0.721187,468.3637,457.5832,463.092208,524.886388,532.028747,527.793685
188,20000,12,0.72699,,0.72699,0.713248,0.721463,468.8371,458.1853,463.341193,524.886388,532.028747,527.745173
189,20000,12,0.728085,,0.728085,0.713262,0.721952,468.8371,458.4556,463.776833,524.886388,531.326083,527.655508
190,20000,12,0.729158,,0.729158,0.718382,0.722565,469.4192,458.6592,464.367345,524.733161,530.288085,527.573086
191,20000,12,0.729158,,0.729158,0.718829,0.723014,469.4192,458.9198,464.656619,524.550711,530.288085,527.417095
192,20000,12,0.729158,,0.729158,0.718829,0.723457,470.0688,458.9767,465.242938,523.933042,531.138447,527.463915
193,20000,12,0.729158,,0.729158,0.719578,0.723823,470.0688,459.6731,465.541984,523.933042,531.138447,527.379213
194,20000,12,0.729225,,0.729225,0.719578,0.724178,470.0688,459.6731,465.955832,523.933042,531.138447,527.379666
195,20000,12,0.729635,,0.729635,0.720314,0.724527,470.4708,459.6731,466.101886,523.933042,531.138447,527.205569
196,20000,12,0.729635,,0.729635,0.720345,0.724971,470.4708,459.6731,466.475102,523.933042,530.288085,527.108693
197,20000,12,0.731663,,0.731663,0.720345,0.725533,471.2083,459.6731,467.009299,523.933042,530.288085,527.028788
198,20000,12,0.731663,,0.731663,0.721764,0.726239,471.2083,461.1278,467.629464,523.933042,530.037947,526.893307
199,20000,12,0.731663,,0.731663,0.721764,0.726599,471.2083,461.1278,467.823501,523.933042,530.037947,526.74302
200,20000,12,0.731779,,0.731779,0.721764,0.727173,471.2083,461.1278,468.135554,523.933042,528.586965,526.504248
201,20000,12,0.731779,,0.731779,0.721764,0.727375,471.2083,461.1278,468.291577,523.933042,528.586965,526.450876
202,20000,12,0.731962,,0.731962,0.722198,0.727969,472.7591,461.5779,468.766134,523.933042,528.489892,526.305576
203,20000,12,0.731962,,0.731962,0.722198,0.728389,472.7591,461.5779,468.987475,523.933042,528.489892,526.126846
204,20000,12,0.731962,,0.731962,0.723214,0.728763,472.7591,465.0579,469.339744,523.933042,528.489892,526.070849
205,20000,12,0.731962,,0.731962,0.723255,0.729182,472.7591,465.0579,469.626877,523.933042,528.979594,525.936773
206,20000,12,0.732405,,0.732405,0.72604,0.729653,472.7591,465.0579,470.003481,523.933042,528.404441,525.821661
207,20000,12,0.732405,,0.732405,0.72604,0.730037,472.7591,465.0579,470.347315,523.933042,528.404441,525.752587
208,20000,12,0.733375,,0.733375,0.72604,0.730376,472.7591,465.8647,470.639337,524.160273,528.404441,525.683949
209,20000,12,0.733375,,0.733375,0.726237,0.730854,473.2002,466.2159,470.959443,524.160273,528.404441,525.525598
210,20000,12,0.735899,,0.735899,0.726237,0.73115,474.4052,466.2159,471.074091,523.260228,528.404441,525.371469
211,20000,12,0.735899,,0.735899,0.726237,0.731498,474.4052,469.1598,471.339039,523.260228,528.404441,525.277179
212,20000,12,0.735899,,0.735899,0.727073,0.731835,474.4052,469.7127,471.493056,523.260228,528.404441,525.117267
213,20000,12,0.736756,,0.736756,0.727073,0.732085,475.8681,470.1919,471.613393,523.260228,528.404441,525.003638
214,20000,12,0.736756,,0.736756,0.727073,0.732415,475.8681,470.0174,471.704313,523.260228,528.315995,524.806553
215,20000,12,0.737082,,0.737082,0.730032,0.732816,475.8681,470.0174,471.870144,523.260228,526.825987,524.60552
216,20000,12,0.737082,,0.737082,0.730831,0.732933,475.8681,470.0292,471.950093,523.260228,526.825987,524.567102
217,20000,12,0.737082,,0.737082,0.730831,0.733265,475.8681,470.0292,472.165323,523.260228,526.825987,524.452926
218,20000,12,0.737747,,0.737747,0.731005,0.733575,476.2968,470.7291,472.315051,523.260228,526.249164,524.310958
219,20000,12,0.737747,,0.737747,0.731005,0.733826,476.2968,470.7291,472.463647,523.260228,526.249164,524.214838
220,20000,12,0.737894,,0.737894,0.731005,0.734183,476.2968,470.7291,472.653721,523.096919,526.249164,524.064237
221,20000,12,0.737894,,0.737894,0.731005,0.734547,476.2968,471.0154,472.877997,522.594515,526.249164,523.930387
222,20000,12,0.737894,,0.737894,0.731005,0.734804,476.2968,471.0154,473.07682,522.594515,526.249164,523.863137
223,20000,12,0.737894,,0.737894,0.731466,0.734923,476.2968,471.0154,473.14878,522.594515,525.960123,523.81837
224,20000,12,0.737894,,0.737894,0.731631,0.735035,476.2968,471.2083,473.279484,522.594515,525.960123,523.819094
225,20000,12,0.738058,,0.738058,0.731631,0.735258,478.1854,471.2083,473.427931,522.594515,525.960123,523.744425
226,20000,12,0.738058,,0.738058,0.731631,0.73556,478.1854,471.3579,473.691491,522.594515,525.960123,523.685179
227,20000,12,0.738058,,0.738058,0.731631,0.73589,478.1854,471.3579,473.925318,522.594515,525.960123,523.584542
228,20000,12,0.738058,,0.738058,0.731631,0.736196,478.1854,471.3579,474.302966,522.594515,525.960123,523.598688
229,20000,12,0.738369,,0.738369,0.732845,0.736572,478.1854,471.3772,474.693657,522.494956,524.93316,523.567539
230,20000,12,0.738369,,0.738369,0.733852,0.736979,478.1854,471.3772,475.166116,522.494956,525.422538,523.566751
231,20000,12,0.738369,,0.738369,0.733852,0.737195,478.1854,471.3772,475.392315,522.494956,524.764324,523.550026
232,20000,12,0.738763,,0.738763,0.733852,0.737349,478.1854,471.3772,475.570847,522.494956,524.985745,523.549161
233,20000,12,0.739769,,0.739769,0.734117,0.737636,478.8335,471.3772,475.784522,522.494956,524.985745,523.468445
234,20000,12,0.739769,,0.739769,0.734594,0.737918,478.8335,471.784,476.025236,522.26977,524.985745,523.409808
235,20000,12,0.739769,,0.739769,0.736131,0.738149,478.8335,473.2908,476.198061,522.26977,524.985745,523.345459
236,20000,12,0.739769,,0.739769,0.736131,0.738284,478.8335,473.2908,476.296149,522.170211,524.748542,523.306255
237,20000,12,0.740434,,0.740434,0.736131,0.738478,479.2622,473.2908,476.357638,522.063153,524.748542,523.19609
238,20000,12,0.740784,,0.740784,0.736131,0.738638,479.551,473.2908,476.443156,522.063153,524.748542,523.128066
