gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
63,20000,6,0.640587,,0.640587,0.619131,0.626134,406.2467,393.1994,397.858851,552.207551,561.751619,558.222311
64,20000,6,0.643056,,0.643056,0.619862,0.628113,406.2467,394.8626,398.835516,549.889852,561.745327,557.332989
65,20000,6,0.645616,,0.645616,0.61987,0.630031,407.3471,394.8792,399.816688,549.383867,561.745327,556.494566
66,20000,6,0.645616,,0.645616,0.620095,0.631886,407.3471,394.8792,400.706205,549.383867,561.609339,555.643249
67,20000,6,0.64731,,0.64731,0.621104,0.633654,408.1969,394.8792,401.551093,548.632137,560.148782,554.830749
68,20000,6,0.64731,,0.64731,0.624026,0.635473,408.1969,396.2123,402.433913,548.632137,559.264027,554.003476
69,20000,6,0.649775,,0.649775,0.625745,0.637566,408.361,396.8697,403.477791,546.544706,558.909132,553.069944
70,20000,6,0.649775,,0.649775,0.626107,0.639421,408.869,396.8697,404.339779,546.544706,557.580076,552.201219
71,20000,6,0.653595,,0.653595,0.630291,0.641059,411.4425,400.6117,405.1292,545.684118,556.824306,551.452696
72,20000,6,0.653595,,0.653595,0.630291,0.642733,411.4425,400.6117,405.880093,545.684118,556.824306,550.649781
73,20000,6,0.655103,,0.655103,0.634058,0.644274,414.2093,401.0691,406.581363,545.684118,554.829546,549.917394
74,20000,6,0.656128,,0.656128,0.634058,0.645763,414.2093,401.0691,407.20524,543.39382,554.19203,549.174606
75,20000,6,0.656128,,0.656128,0.635529,0.647068,414.2093,402.2935,407.881165,543.39382,553.865239,548.609436
76,20000,6,0.6581,,0.6581,0.638299,0.648595,414.8296,402.3026,408.676623,543.39382,551.760631,547.951146
77,20000,6,0.665158,,0.665158,0.638299,0.649968,415.7538,402.3026,409.541794,539.020876,551.760631,547.46006
78,20000,6,0.667424,,0.667424,0.640006,0.651421,417.2788,403.5401,410.411179,539.020876,551.760631,546.909098
79,20000,6,0.667424,,0.667424,0.641002,0.653029,417.2788,405.5232,411.407466,539.020876,551.760631,546.323122
80,20000,6,0.667424,,0.667424,0.642564,0.654278,419.9995,406.61,412.231405,539.020876,551.283466,545.900557
81,20000,6,0.667424,,0.667424,0.6426,0.655528,419.9995,406.61,413.045298,539.020876,551.255278,545.47073
82,20000,6,0.667424,,0.667424,0.6467,0.657003,419.9995,407.4675,413.802046,539.020876,549.570452,544.827462
83,20000,6,0.667477,,0.667477,0.64979,0.65851,420.4154,407.7193,414.727739,539.020876,548.150278,544.272775
84,20000,6,0.667477,,0.667477,0.650907,0.660218,420.4154,409.2315,415.664693,539.020876,546.881512,543.567924
85,20000,6,0.669709,,0.669709,0.652626,0.661294,420.9961,410.4573,416.312127,539.020876,546.631463,543.16304
86,20000,6,0.669709,,0.669709,0.655823,0.662562,420.9961,412.3571,416.954899,539.004155,546.186334,542.604494
87,20000,6,0.669709,,0.669709,0.656233,0.663446,420.9961,413.6138,417.395876,538.471208,545.302316,542.210668
88,20000,6,0.673555,,0.673555,0.659437,0.664633,424.0227,414.8023,417.969256,537.809267,544.878874,541.668528
89,20000,6,0.673555,,0.673555,0.659646,0.665547,424.0227,414.8023,418.540515,537.809267,544.878874,541.338301
90,20000,6,0.673555,,0.673555,0.659646,0.666222,424.0227,414.8023,418.958008,537.809267,544.649221,541.091802
91,20000,6,0.673555,,0.673555,0.659721,0.667188,424.0227,414.8023,419.627747,536.849329,544.452961,540.786967
92,20000,6,0.673555,,0.673555,0.662972,0.668101,424.0227,414.9808,420.151491,536.517175,543.032374,540.42606
93,20000,6,0.675121,,0.675121,0.662972,0.668842,424.055,417.2085,420.574975,536.517175,542.683215,540.132199
94,20000,6,0.675755,,0.675755,0.662972,0.669611,424.4543,417.2085,421.035385,536.517175,542.683215,539.840845
95,20000,6,0.675755,,0.675755,0.665119,0.670245,424.615,418.3712,421.476542,536.517175,542.381584,539.641478
96,20000,6,0.676486,,0.676486,0.667595,0.670749,425.5069,418.3712,421.828548,536.517175,542.381584,539.484074
97,20000,6,0.676486,,0.676486,0.667792,0.671447,425.5069,418.3712,422.276027,536.517175,542.381584,539.239763
98,20000,6,0.676486,,0.676486,0.667792,0.671993,425.5069,418.3712,422.565807,536.517175,542.381584,539.008227
99,20000,6,0.676914,,0.676914,0.667797,0.672526,425.7746,419.5374,422.812297,537.234253,541.4619,538.757566
100,20000,6,0.676914,,0.676914,0.668276,0.672987,425.9074,419.7579,423.170548,537.210007,541.243252,538.637963
101,20000,6,0.678373,,0.678373,0.668276,0.673647,426.39,419.6034,423.544561,536.546118,541.243252,538.373488
102,20000,6,0.679248,,0.679248,0.66941,0.674243,426.39,420.0474,423.958253,535.856507,541.097097,538.186437
103,20000,6,0.679248,,0.679248,0.669767,0.674695,426.39,419.5374,424.164161,535.856507,540.936733,537.97156
104,20000,6,0.679248,,0.679248,0.670495,0.675294,426.39,420.9687,424.502856,535.856507,540.474773,537.731277
105,20000,6,0.679248,,0.679248,0.670495,0.675694,427.902,420.9687,424.812681,535.856507,540.035038,537.627111
106,20000,6,0.679932,,0.679932,0.672146,0.676325,427.6657,421.6355,425.174257,535.856507,540.035038,537.377227
107,20000,6,0.681727,,0.681727,0.672146,0.676948,428.2068,422.1093,425.56356,534.706092,539.849471,537.151932
108,20000,6,0.681727,,0.681727,0.674149,0.67749,428.2068,423.1161,425.883095,534.706092,539.511819,536.943109
109,20000,6,0.681727,,0.681727,0.674431,0.678022,428.2588,424.4543,426.190681,534.706092,539.291213,536.734224
110,20000,6,0.68189,,0.68189,0.674431,0.678537,429.8667,424.7569,426.538146,534.706092,539.291213,536.565465
111,20000,6,0.683387,,0.683387,0.674431,0.678864,429.8667,424.9438,426.732829,534.607613,539.291213,536.441431
112,20000,6,0.685041,,0.685041,0.676672,0.679288,430.2147,424.9438,427.007724,533.955889,539.173136,536.294887
113,20000,6,0.685041,,0.685041,0.676684,0.679629,430.2147,424.9438,427.211248,533.955889,539.142789,536.164583
114,20000,6,0.685041,,0.685041,0.677291,0.679972,430.2147,425.3089,427.397017,533.955889,537.692635,536.021631
115,20000,6,0.685041,,0.685041,0.677798,0.680487,430.2147,425.3089,427.688411,533.955889,537.422579,535.815479
116,20000,6,0.685041,,0.685041,0.677798,0.680878,431.0788,425.3089,427.932469,533.955889,537.375711,535.674094
117,20000,6,0.685041,,0.685041,0.677798,0.681385,431.0788,425.3089,428.189921,533.955889,536.77295,535.450936
118,20000,6,0.685041,,0.685041,0.678795,0.681611,431.0788,425.8629,428.314679,533.955889,537.094741,535.358705
119,20000,6,0.685041,,0.685041,0.678795,0.681875,431.0788,426.3585,428.514341,533.955889,536.85425,535.286409
120,20000,6,0.685231,,0.685231,0.678795,0.68227,431.0788,426.3585,428.711075,533.717028,536.85425,535.109918
121,20000,6,0.685231,,0.685231,0.678795,0.682596,430.2147,426.3585,428.871355,533.717028,536.591988,534.962787
122,20000,6,0.685231,,0.685231,0.679131,0.682809,430.2147,426.603,428.96399,533.205499,536.591988,534.859403
123,20000,6,0.68601,,0.68601,0.680233,0.683123,430.8846,426.603,429.083941,533.205499,536.591988,534.694817
124,20000,6,0.68601,,0.68601,0.680233,0.683289,430.8846,426.603,429.180089,533.205499,536.591988,534.629607
125,20000,6,0.68601,,0.68601,0.680585,0.683599,430.8846,426.603,429.381222,533.073141,536.591988,534.522511
126,20000,6,0.68629,,0.68629,0.680645,0.683915,431.252,426.603,429.568457,533.073141,535.96571,534.401307
127,20000,6,0.68629,,0.68629,0.681758,0.684196,431.252,427.2727,429.766896,533.073141,535.96571,534.315281
128,20000,6,0.68727,,0.68727,0.682098,0.684543,431.7478,427.2727,429.997784,532.766196,535.96571,534.199589
129,20000,6,0.687753,,0.687753,0.682377,0.684889,431.7478,427.2727,430.186723,532.443752,535.96571,534.056182
130,20000,6,0.687753,,0.687753,0.682804,0.685165,431.7948,428.2013,430.329824,532.443752,535.672303,533.936909
131,20000,6,0.687753,,0.687753,0.682846,0.685392,431.7948,428.2013,430.401629,532.443752,535.612919,533.807654
132,20000,6,0.688093,,0.688093,0.682846,0.685708,432.5241,428.2013,430.546447,532.443752,535.612919,533.657934
133,20000,6,0.688093,,0.688093,0.683311,0.685973,432.5241,428.2013,430.688715,532.443752,534.719119,533.547177
134,20000,6,0.68874,,0.68874,0.683342,0.686257,432.5241,428.2013,430.802315,532.377019,534.719119,533.401284
135,20000,6,0.68874,,0.68874,0.683685,0.686543,432.5241,428.2013,430.952636,532.377019,534.592895,533.279004
136,20000,6,0.689263,,0.689263,0.684652,0.686824,433.4864,428.8902,431.106491,532.377019,534.592895,533.162824
137,20000,6,0.689263,,0.689263,0.684652,0.687213,433.4864,429.5527,431.327136,532.311561,534.592895,533.007254
138,20000,6,0.689263,,0.689263,0.685161,0.687421,433.4864,429.5527,431.41045,532.286985,533.677018,532.900887
139,20000,6,0.689551,,0.689551,0.685726,0.687625,433.4864,429.8188,431.551448,531.979672,533.593364,532.836605
140,20000,6,0.690018,,0.690018,0.68614,0.6879,434.1563,430.4813,431.802578,531.979672,533.593364,532.790469
141,20000,6,0.690018,,0.690018,0.686295,0.688179,434.1563,430.4813,431.995837,531.979672,533.27181,532.702203
142,20000,6,0.690018,,0.690018,0.686295,0.688372,434.1563,430.4813,432.141665,531.979672,533.445287,532.649583
143,20000,6,0.691115,,0.691115,0.686295,0.688578,434.1563,430.4813,432.260919,531.431047,533.156967,532.568609
144,20000,6,0.691115,,0.691115,0.686697,0.688745,434.1563,430.9238,432.373069,531.431047,533.177605,532.513371
145,20000,6,0.691115,,0.691115,0.687119,0.688932,434.1563,430.9238,432.4983,531.431047,533.122843,532.451399
146,20000,6,0.691115,,0.691115,0.687247,0.689108,434.1563,430.9238,432.611649,531.431047,533.122843,532.390093
147,20000,6,0.69122,,0.69122,0.687409,0.689404,434.525,430.9591,432.856142,531.431047,532.855057,532.322855
148,20000,6,0.69122,,0.69122,0.687506,0.68962,434.525,431.0446,432.981624,531.431047,532.758376,532.238722
149,20000,6,0.692237,,0.692237,0.68754,0.689934,434.525,431.0446,433.212702,530.809563,532.758376,532.148424
150,20000,6,0.692468,,0.692468,0.688043,0.690107,435.5623,431.7306,433.319913,530.809563,532.758376,532.085336
151,20000,6,0.694249,,0.694249,0.68874,0.690358,435.7709,432.1642,433.464089,530.496924,532.758376,531.98641
152,20000,6,0.694249,,0.694249,0.688855,0.690561,435.9384,432.2729,433.576307,530.496924,532.637171,531.903113
153,20000,6,0.694249,,0.694249,0.689,0.690861,435.9384,432.285,433.773142,530.496924,532.255813,531.800755
154,20000,6,0.694249,,0.694249,0.689,0.691101,435.9384,432.285,433.950783,530.496924,532.255813,531.732766
155,20000,6,0.694249,,0.694249,0.689487,0.691411,436.5019,432.6133,434.170423,530.496924,532.169659,531.638306
156,20000,6,0.694249,,0.694249,0.68954,0.691701,436.5019,432.6133,434.373864,530.496924,532.230403,531.54819
157,20000,6,0.694263,,0.694263,0.68954,0.691985,436.5019,432.6133,434.580468,530.496924,532.186268,531.46579
158,20000,6,0.694263,,0.694263,0.689665,0.692302,436.5019,432.956,434.841802,530.496924,532.186268,531.393031
159,20000,6,0.694263,,0.694263,0.689924,0.69254,436.5019,433.0768,434.988291,530.496924,532.086004,531.305891
160,20000,6,0.694361,,0.694361,0.690171,0.692846,436.878,433.1584,435.172776,530.410033,531.964799,531.190478
161,20000,6,0.694993,,0.694993,0.690705,0.693012,436.878,433.6075,435.29174,530.148983,531.964799,531.14094
162,20000,6,0.694993,,0.694993,0.690737,0.693327,436.9563,433.6075,435.53638,530.148983,531.964799,531.058853
163,20000,6,0.694993,,0.694993,0.690954,0.693533,436.9563,433.6075,435.681869,530.148983,531.964799,530.99575
164,20000,6,0.695286,,0.695286,0.690954,0.693778,437.2454,433.6075,435.852916,530.148983,531.964799,530.919322
165,20000,6,0.696451,,0.696451,0.69097,0.694099,437.8857,433.6075,436.097794,530.027777,531.864095,530.833468
166,20000,6,0.696451,,0.696451,0.69097,0.694294,437.8857,433.6075,436.27608,530.027777,531.864095,530.800337
167,20000,6,0.696451,,0.696451,0.691679,0.694523,437.8857,434.8056,436.421903,530.027777,531.864095,530.719663
168,20000,6,0.696451,,0.696451,0.692636,0.694742,437.8857,434.8056,436.556503,530.027777,531.489189,530.639245
169,20000,6,0.696451,,0.696451,0.694156,0.694861,437.8857,435.7709,436.615987,530.027777,531.340011,530.585771
170,20000,6,0.696451,,0.696451,0.694263,0.695009,437.8857,435.7709,436.674212,529.702608,531.269378,530.509827
171,20000,6,0.696451,,0.696451,0.694263,0.695101,437.8857,435.7709,436.730145,529.702608,531.269378,530.475629
172,20000,6,0.696613,,0.696613,0.694361,0.6952,438.0021,435.7709,436.776196,529.702608,531.086146,530.429075
173,20000,6,0.696613,,0.696613,0.694361,0.695313,438.0021,435.7709,436.826279,529.702608,530.932566,530.374533
174,20000,6,0.696731,,0.696731,0.694361,0.695436,438.2531,435.7709,436.929562,529.581403,530.932566,530.347413
175,20000,6,0.699242,,0.699242,0.694507,0.695598,439.3101,436.1177,437.034243,528.974004,530.932566,530.291236
176,20000,6,0.699242,,0.699242,0.694507,0.695757,439.3101,436.2385,437.135724,528.974004,530.932566,530.235199
177,20000,6,0.699242,,0.699242,0.694507,0.695909,439.3101,436.4307,437.24241,528.974004,530.932566,530.188277
178,20000,6,0.699522,,0.699522,0.694767,0.696182,439.6775,436.4307,437.413756,528.974004,530.839434,530.090474
179,20000,6,0.699522,,0.699522,0.695046,0.696328,439.6775,436.4307,437.514679,528.974004,531.040506,530.044143
180,20000,6,0.699621,,0.699621,0.695046,0.696528,439.6845,436.5472,437.646214,528.836516,530.839434,529.976428
181,20000,6,0.699958,,0.699958,0.695266,0.696807,439.8337,436.569,437.825958,528.666232,530.88284,529.879345
182,20000,6,0.699958,,0.699958,0.695266,0.697051,440.3392,436.569,437.991902,528.666232,530.88284,529.799613
183,20000,6,0.700497,,0.700497,0.695546,0.69733,440.3392,436.569,438.191337,528.614484,530.761635,529.715775
184,20000,6,0.700497,,0.700497,0.69556,0.697506,440.3392,436.569,438.358301,528.614484,530.761635,529.690639
185,20000,6,0.700859,,0.700859,0.695953,0.69778,440.6812,436.569,438.536233,528.631647,530.761635,529.596385
186,20000,6,0.700859,,0.700859,0.696213,0.698068,440.6812,436.6898,438.711967,528.631647,530.761635,529.489044
187,20000,6,0.700859,,0.700859,0.696213,0.698431,440.6812,436.6898,438.934047,528.631647,530.761635,529.35475
188,20000,6,0.701027,,0.701027,0.696213,0.698718,440.6812,436.6898,439.1075,528.089226,530.22448,529.247538
189,20000,6,0.701027,,0.701027,0.696699,0.699093,440.6812,437.564,439.3656,528.089226,530.196848,529.127752
190,20000,6,0.701027,,0.701027,0.69675,0.69944,440.6812,438.0076,439.60261,528.089226,530.196848,529.015652
191,20000,6,0.702259,,0.702259,0.69675,0.699725,442.194,438.0076,439.833632,528.089226,530.196848,528.948734
192,20000,6,0.702259,,0.702259,0.697271,0.700005,442.4321,438.0266,440.018394,528.089226,530.08914,528.854039
193,20000,6,0.702259,,0.702259,0.697271,0.700274,442.4321,438.0266,440.212294,528.089226,530.08914,528.774138
194,20000,6,0.70286,,0.70286,0.698134,0.700703,442.733,438.6382,440.501177,528.089226,530.08914,528.632584
195,20000,6,0.70286,,0.70286,0.698237,0.701,442.733,439.8041,440.701101,528.089226,530.08914,528.535063
196,20000,6,0.70286,,0.70286,0.700497,0.701154,442.733,440.0666,440.834405,528.089226,528.81657,528.504477
197,20000,6,0.703119,,0.703119,0.700497,0.701279,442.8538,440.0666,440.971098,528.089226,529.0461,528.498111
198,20000,6,0.70363,,0.70363,0.700497,0.701425,443.4524,440.0666,441.110572,528.089226,528.81657,528.478441
199,20000,6,0.70363,,0.70363,0.700497,0.701615,443.4524,440.0666,441.286216,527.942691,528.81657,528.447531
200,20000,6,0.70363,,0.70363,0.700497,0.70177,443.4524,440.0666,441.417515,527.942691,528.81657,528.414379
201,20000,6,0.70363,,0.70363,0.700497,0.701924,443.4524,440.0666,441.556205,527.942691,529.014089,528.387767
202,20000,6,0.703889,,0.703889,0.700668,0.702063,443.5732,440.0666,441.689247,527.942691,529.014089,528.368352
203,20000,6,0.703889,,0.703889,0.700668,0.702276,443.5732,440.3219,441.901,527.942691,529.014089,528.343828
204,20000,6,0.703889,,0.703889,0.700668,0.702449,443.5732,440.3219,442.081807,527.942691,528.906381,528.330341
205,20000,6,0.704208,,0.704208,0.700987,0.702633,443.5732,440.4186,442.23475,527.942691,528.899565,528.288797
206,20000,6,0.704208,,0.704208,0.700987,0.702805,443.5732,440.6546,442.393068,527.944232,528.778359,528.260686
207,20000,6,0.704699,,0.704699,0.70116,0.70302,443.9059,440.6546,442.569759,527.797697,528.629452,528.211677
208,20000,6,0.704699,,0.704699,0.701307,0.703206,443.9059,440.6546,442.744064,527.797697,528.450206,528.183354
209,20000,6,0.704699,,0.704699,0.701307,0.703376,443.9059,440.6546,442.905009,527.797697,528.419251,528.158494
210,20000,6,0.70474,,0.70474,0.701307,0.703549,444.5678,440.6546,443.045776,527.348474,528.419251,528.118319
211,20000,6,0.70474,,0.70474,0.701797,0.703667,444.5678,441.0066,443.129866,527.348474,528.327678,528.082613
212,20000,6,0.705092,,0.705092,0.702317,0.703801,444.5678,441.6664,443.254762,527.282402,528.327678,528.061379
213,20000,6,0.705092,,0.705092,0.702317,0.7039,444.5678,441.7653,443.317887,527.282402,528.288438,528.027012
214,20000,6,0.705787,,0.705787,0.702317,0.704045,444.5678,441.7653,443.447148,526.778325,528.438269,528.000222
215,20000,6,0.705787,,0.705787,0.70286,0.704179,444.5678,442.1194,443.545732,526.778325,528.870437,527.961585
216,20000,6,0.705787,,0.705787,0.70286,0.704302,444.5678,442.1194,443.648188,526.778325,528.438269,527.934263
217,20000,6,0.705787,,0.705787,0.703102,0.70443,444.5678,442.4821,443.77257,526.778325,528.870419,527.918163
218,20000,6,0.705787,,0.705787,0.70372,0.70458,444.9005,442.7792,443.869004,526.778325,528.298012,527.865316
219,20000,6,0.705787,,0.705787,0.70372,0.70465,444.9005,442.7792,443.919526,526.778325,528.298012,527.844859
220,20000,6,0.706141,,0.706141,0.703889,0.704743,445.3787,443.0774,444.002633,526.73396,528.209355,527.82791
221,20000,6,0.706141,,0.706141,0.703889,0.704828,445.3787,443.0774,444.034793,526.73396,528.254739,527.782908
222,20000,6,0.706141,,0.706141,0.704088,0.704952,445.3787,443.0774,444.104887,526.73396,528.209355,527.733761
223,20000,6,0.706197,,0.706197,0.704088,0.705072,445.3787,443.0774,444.164644,526.73396,528.209355,527.679867
224,20000,6,0.706597,,0.706597,0.704206,0.705142,445.3787,443.0946,444.204993,526.369549,528.209355,527.6523
225,20000,6,0.706597,,0.706597,0.704699,0.705266,445.3787,443.3704,444.284046,526.369549,528.209355,527.608655
226,20000,6,0.706597,,0.706597,0.704699,0.705354,445.3787,443.3704,444.344577,526.369549,528.209355,527.580847
227,20000,6,0.706597,,0.706597,0.704699,0.705483,445.3787,443.3704,444.41682,526.369549,528.209355,527.528347
228,20000,6,0.706597,,0.706597,0.70474,0.705637,445.3787,443.3704,444.511048,526.369549,528.209355,527.471113
229,20000,6,0.706597,,0.706597,0.704756,0.705726,445.6029,443.3704,444.579752,526.369549,528.164991,527.447932
230,20000,6,0.706748,,0.706748,0.704796,0.705836,445.3787,443.3704,444.627289,526.251533,528.164991,527.394193
231,20000,6,0.706748,,0.706748,0.704796,0.705926,445.6029,443.3704,444.698714,526.251533,528.164991,527.37174
232,20000,6,0.706748,,0.706748,0.704796,0.706056,445.6029,443.5904,444.762864,526.251533,528.164991,527.313627
233,20000,6,0.706937,,0.706937,0.704796,0.70619,445.6029,443.5904,444.79088,526.251533,528.164991,527.2272
234,20000,6,0.707396,,0.707396,0.705128,0.706302,445.6029,443.5904,444.847145,526.066552,527.798542,527.177535
235,20000,6,0.707396,,0.707396,0.705128,0.706404,445.6029,443.5904,444.873121,526.066552,527.798542,527.115665
236,20000,6,0.707396,,0.707396,0.705128,0.706522,445.6029,443.5904,444.874434,526.066552,527.659964,527.024632
237,20000,6,0.708644,,0.708644,0.705128,0.706634,445.9747,443.5904,444.898869,526.066552,527.615599,526.953206
238,20000,6,0.708644,,0.708644,0.705272,0.706733,445.9747,443.651,444.934898,526.066552,527.615599,526.900307
239,20000,6,0.708795,,0.708795,0.706332,0.706891,445.9747,443.9837,445.037641,525.988753,527.531774,526.846375
