gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
47,20000,32,0.616079,,0.616079,0.594376,0.602907,404.7271,390.0412,395.914959,570.667314,579.541432,575.036125
48,20000,32,0.617665,,0.617665,0.594376,0.604863,405.8356,390.0412,397.054355,570.172738,579.541432,574.274345
49,20000,32,0.617665,,0.617665,0.597566,0.606865,405.8356,390.2625,398.191612,569.601644,576.965305,573.474672
50,20000,32,0.617665,,0.617665,0.599568,0.608533,405.8356,390.2625,399.180323,569.601644,576.346518,572.836446
51,20000,32,0.619597,,0.619597,0.599881,0.610693,405.8356,392.7114,400.514595,567.494464,576.346518,572.045305
52,20000,32,0.619597,,0.619597,0.603903,0.612897,405.8356,394.2934,401.832222,567.494464,574.837379,571.209503
53,20000,32,0.619597,,0.619597,0.606393,0.614204,405.8356,394.672,402.692364,567.494464,573.487874,570.766582
54,20000,32,0.620757,,0.620757,0.609165,0.615436,407.9946,397.8958,403.553542,567.494464,572.410819,570.382482
55,20000,32,0.624271,,0.624271,0.609165,0.616647,410.2198,397.8958,404.36263,566.94524,572.410819,569.97975
56,20000,32,0.625499,,0.625499,0.611749,0.617845,410.4431,398.5685,405.113109,566.94524,571.762151,569.548209
57,20000,32,0.625499,,0.625499,0.611984,0.618674,410.4431,398.5685,405.685765,566.94524,571.762151,569.285628
58,20000,32,0.626446,,0.626446,0.61403,0.619842,410.4431,400.7515,406.435602,564.478453,571.762151,568.877223
59,20000,32,0.628361,,0.628361,0.614811,0.621101,411.6242,402.2874,407.163591,564.371228,570.907908,568.382572
60,20000,32,0.628843,,0.628843,0.616419,0.622331,411.6242,403.6028,407.93132,563.967869,570.646882,567.938058
61,20000,32,0.628843,,0.628843,0.618206,0.623396,413.6155,404.0877,408.560724,563.967869,569.442017,567.528747
62,20000,32,0.629622,,0.629622,0.618414,0.624288,413.6155,404.0877,409.02184,563.967869,569.107551,567.142131
63,20000,32,0.631607,,0.631607,0.620459,0.625222,414.54,406.0887,409.668499,563.967869,569.078002,566.846586
64,20000,32,0.631607,,0.631607,0.620459,0.626107,414.54,406.0887,410.228127,563.660137,568.46752,566.531333
65,20000,32,0.635177,,0.635177,0.622977,0.62719,415.9864,406.3869,410.784529,562.909421,568.257414,566.059986
66,20000,32,0.635177,,0.635177,0.624248,0.628228,417.2102,406.6519,411.458832,562.86337,567.739223,565.702052
67,20000,32,0.635177,,0.635177,0.624603,0.629071,417.2102,407.9153,411.960617,562.058645,567.655328,565.38107
68,20000,32,0.636606,,0.636606,0.625637,0.62989,418.4997,408.5338,412.408052,562.042236,567.259957,565.042067
69,20000,32,0.636606,,0.636606,0.625637,0.630708,418.4997,408.8832,412.862722,561.512016,567.259957,564.708033
70,20000,32,0.638,,0.638,0.626855,0.632004,418.4997,408.8832,413.523804,560.620886,566.980595,564.140792
71,20000,32,0.641072,,0.641072,0.626855,0.633093,419.3576,408.9527,414.29568,560.419591,566.602701,563.808153
72,20000,32,0.641423,,0.641423,0.627951,0.634116,420.9133,408.9527,414.927659,559.436226,566.602701,563.433506
73,20000,32,0.641423,,0.641423,0.628422,0.635559,420.9133,411.2573,415.700711,558.093901,566.602701,562.826588
74,20000,32,0.642317,,0.642317,0.628599,0.636773,420.9133,411.9811,416.334198,558.093901,566.511491,562.303664
75,20000,32,0.64553,,0.64553,0.629206,0.637877,423.3062,411.9811,416.935215,557.549622,565.499271,561.845548
76,20000,32,0.647688,,0.647688,0.629206,0.638837,423.7022,412.2948,417.349005,557.549622,565.499271,561.374229
77,20000,32,0.649273,,0.649273,0.629206,0.639513,423.7022,412.2948,417.839166,557.359348,565.499271,561.175241
78,20000,32,0.649273,,0.649273,0.631054,0.640539,423.7022,413.72,418.407572,555.173914,565.01296,560.755489
79,20000,32,0.650178,,0.650178,0.633234,0.642053,425.1843,414.6404,419.491149,555.173914,564.098734,560.300912
80,20000,32,0.650283,,0.650283,0.635613,0.643311,425.3964,415.4167,420.185902,555.173914,564.098734,559.785211
81,20000,32,0.655341,,0.655341,0.636468,0.644715,426.7075,416.0057,421.009052,553.951683,563.035059,559.241392
82,20000,32,0.655341,,0.655341,0.636468,0.645916,426.8644,416.0951,421.886399,553.951683,563.035059,558.892993
83,20000,32,0.655341,,0.655341,0.640191,0.646978,429.2102,415.729,422.570052,553.951683,561.085192,558.522669
84,20000,32,0.656352,,0.656352,0.640217,0.648245,429.4163,416.3814,423.352242,553.625989,561.085192,558.058643
85,20000,32,0.67209,,0.67209,0.640217,0.65053,429.4163,411.1877,423.776276,536.216042,561.085192,556.560778
86,20000,32,0.67209,,0.67209,0.643456,0.652434,431.0068,411.1877,424.685803,536.216042,560.537552,555.684407
87,20000,32,0.67209,,0.67209,0.643456,0.653865,431.0068,411.1877,425.175803,536.216042,560.333945,554.896586
88,20000,32,0.67209,,0.67209,0.647726,0.655508,432.2377,410.7066,425.170859,536.216042,559.437831,553.611879
89,20000,32,0.67209,,0.67209,0.64899,0.657317,432.2377,402.766,425.1288,536.216042,558.956394,552.172808
90,20000,32,0.67209,,0.67209,0.649446,0.658958,431.597,406.9751,425.635317,536.216042,558.956394,551.232115
91,20000,32,0.67209,,0.67209,0.651389,0.66033,436.7382,406.9751,426.385845,536.216042,557.10547,550.665319
92,20000,32,0.673427,,0.673427,0.653164,0.662206,436.7382,410.7066,427.293489,536.216042,556.755326,549.809878
93,20000,32,0.674069,,0.674069,0.655341,0.663838,436.7382,411.1877,428.124035,536.216042,556.755326,549.093918
94,20000,32,0.676025,,0.676025,0.656999,0.665211,436.7382,415.7763,428.709649,536.216042,556.755326,548.415142
95,20000,32,0.682155,,0.682155,0.657395,0.666783,437.6139,418.5119,429.171688,534.918254,556.267605,547.498674
96,20000,32,0.683492,,0.683492,0.658284,0.668758,437.6139,422.2683,430.293728,534.918254,555.59413,546.709713
97,20000,32,0.683492,,0.683492,0.659352,0.670416,437.6139,422.3472,431.008903,534.918254,555.59413,545.896069
98,20000,32,0.684519,,0.684519,0.660378,0.671703,439.7927,422.9834,431.504157,534.918254,553.203795,545.22366
99,20000,32,0.688701,,0.688701,0.660882,0.673123,437.971,422.9834,432.261912,534.918254,553.203795,544.624026
100,20000,32,0.688701,,0.688701,0.662375,0.674838,438.7802,426.4634,433.410468,534.918254,552.767453,544.055968
101,20000,32,0.694225,,0.694225,0.662375,0.676224,439.4617,425.8408,433.982337,532.387784,552.767453,543.35809
102,20000,32,0.696105,,0.696105,0.666103,0.677935,441.4278,422.3592,434.913698,532.387784,552.612145,542.647877
103,20000,32,0.696105,,0.696105,0.666103,0.67909,441.4278,422.3592,435.475592,532.387784,552.090044,542.123436
104,20000,32,0.696105,,0.696105,0.667686,0.6807,443.5368,428.5253,436.156346,531.537626,552.090044,541.323637
105,20000,32,0.696105,,0.696105,0.668575,0.682512,443.5368,428.5253,436.865969,531.537626,551.757631,540.385538
106,20000,32,0.696105,,0.696105,0.672193,0.684438,443.1453,430.3691,437.667352,531.792761,550.23095,539.420664
107,20000,32,0.698255,,0.698255,0.675769,0.685855,443.5644,430.3691,438.128066,532.387784,545.619827,538.623845
108,20000,32,0.698255,,0.698255,0.678085,0.687008,443.5644,432.9779,438.714726,532.387784,545.288024,538.118035
109,20000,32,0.700658,,0.700658,0.680604,0.688051,443.5644,433.703,439.300086,530.526158,543.573269,537.696662
110,20000,32,0.700658,,0.700658,0.681189,0.689069,443.5644,433.9261,439.949892,530.526158,542.598029,537.338283
111,20000,32,0.700658,,0.700658,0.681979,0.689934,445.6223,434.2804,440.281322,530.526158,542.095966,536.885724
112,20000,32,0.700658,,0.700658,0.682717,0.690655,445.6223,435.2971,440.638371,530.526158,542.095966,536.56203
113,20000,32,0.700658,,0.700658,0.684136,0.691334,447.4843,435.2971,440.876519,530.526158,541.891538,536.192413
114,20000,32,0.700658,,0.700658,0.684984,0.691861,447.4843,435.5799,441.164568,530.526158,541.790898,535.974487
115,20000,32,0.700658,,0.700658,0.684984,0.692472,447.4843,437.712,441.536129,530.526158,541.790898,535.746742
116,20000,32,0.700658,,0.700658,0.686787,0.693253,446.6616,437.8647,441.825653,530.526158,541.790898,535.331258
117,20000,32,0.700658,,0.700658,0.686787,0.693781,446.6616,437.9696,442.129138,530.526158,541.966801,535.122841
118,20000,32,0.703342,,0.703342,0.687901,0.694767,446.6616,437.9696,442.628599,530.164284,539.75063,534.688258
119,20000,32,0.703342,,0.703342,0.687901,0.69551,448.1411,435.981,442.905131,530.164284,539.628307,534.294493
120,20000,32,0.703342,,0.703342,0.687901,0.696206,448.1411,435.981,443.240222,529.169498,539.628307,533.975603
121,20000,32,0.703342,,0.703342,0.687901,0.696802,448.1411,435.981,443.496475,529.169498,538.160843,533.682554
122,20000,32,0.704413,,0.704413,0.689933,0.697609,448.789,435.981,443.922792,529.169498,538.160843,533.338753
123,20000,32,0.704413,,0.704413,0.689933,0.698237,448.789,441.3247,444.189093,529.169498,537.597492,533.027422
124,20000,32,0.70641,,0.70641,0.689933,0.698906,451.2096,441.3247,444.550822,529.169498,537.597492,532.748325
125,20000,32,0.70641,,0.70641,0.692469,0.699486,451.9269,441.632,444.997282,528.98435,537.597492,532.59476
126,20000,32,0.70641,,0.70641,0.692849,0.699981,451.9269,441.632,445.286617,528.98435,537.597492,532.402921
127,20000,32,0.70641,,0.70641,0.692852,0.700575,451.9269,441.632,445.651948,528.896041,537.597492,532.184293
128,20000,32,0.70641,,0.70641,0.693129,0.701158,452.835,441.5658,446.070193,528.896041,537.08273,532.010043
129,20000,32,0.707408,,0.707408,0.693475,0.70173,452.835,441.632,446.623437,528.896041,537.08273,531.934361
130,20000,32,0.70805,,0.70805,0.693677,0.702181,452.835,441.632,446.901444,528.823468,536.319561,531.768675
131,20000,32,0.709752,,0.709752,0.693801,0.702917,454.7266,442.0336,447.416774,528.823468,536.319561,531.54007
132,20000,32,0.709752,,0.709752,0.694232,0.70363,454.7266,442.819,447.972904,528.710893,536.276966,531.356322
133,20000,32,0.713236,,0.713236,0.695466,0.704476,456.5566,442.5269,448.516119,528.710893,535.518918,531.061101
134,20000,32,0.713236,,0.713236,0.695466,0.705249,456.5566,442.819,449.028648,528.710893,535.518918,530.801396
135,20000,32,0.713831,,0.713831,0.695466,0.70594,458.3828,444.4232,449.480385,528.13521,535.486112,530.564667
136,20000,32,0.714712,,0.714712,0.701456,0.706669,456.5566,444.4232,449.970771,527.919361,533.784586,530.325295
137,20000,32,0.714712,,0.714712,0.701875,0.707156,457.7485,444.5795,450.583095,527.919361,533.65108,530.355424
138,20000,32,0.714712,,0.714712,0.703917,0.707675,457.7485,444.5795,450.917238,527.919361,532.25197,530.174301
139,20000,32,0.714712,,0.714712,0.703917,0.70849,457.5226,446.2517,451.694746,527.919361,532.25197,530.059699
140,20000,32,0.714712,,0.714712,0.703917,0.709208,458.4088,445.5084,452.31712,527.255086,532.13415,529.916973
141,20000,32,0.715287,,0.715287,0.704426,0.710171,458.4088,445.5084,453.281601,527.255086,532.474758,529.812409
142,20000,32,0.715287,,0.715287,0.706771,0.71086,459.9808,445.5084,453.829594,527.255086,532.065141,529.641754
143,20000,32,0.715287,,0.715287,0.70714,0.711452,459.9808,448.8663,454.345177,527.609481,531.896039,529.52554
144,20000,32,0.7163,,0.7163,0.707429,0.711707,461.0181,450.3403,454.456812,527.609481,531.896039,529.401809
145,20000,32,0.7163,,0.7163,0.70745,0.712075,461.0181,450.3403,454.678129,527.078372,531.896039,529.262356
146,20000,32,0.718116,,0.718116,0.70745,0.712479,461.0181,450.3403,454.852581,527.078372,531.896039,529.064211
147,20000,32,0.718116,,0.718116,0.70745,0.712885,461.6297,450.3403,455.163823,527.078372,531.896039,528.956656
148,20000,32,0.718116,,0.718116,0.70745,0.713349,461.6297,450.3403,455.657583,527.078372,531.896039,528.925411
149,20000,32,0.718865,,0.718865,0.70745,0.71384,461.6297,450.3403,455.963298,526.60289,531.432255,528.747293
150,20000,32,0.71974,,0.71974,0.708566,0.714416,461.6297,450.3588,456.482369,525.443646,531.432255,528.645566
151,20000,32,0.720048,,0.720048,0.708566,0.715034,462.3946,450.3588,457.003942,525.443646,530.312951,528.512928
152,20000,32,0.720048,,0.720048,0.708566,0.715685,462.3946,450.9492,457.66685,525.443646,531.567396,528.449358
153,20000,32,0.720048,,0.720048,0.708866,0.716389,462.3946,452.0004,458.225212,525.443646,530.213061,528.274394
154,20000,32,0.720494,,0.720494,0.709063,0.716889,462.3946,452.0441,458.629372,525.443646,530.213061,528.155529
155,20000,32,0.721724,,0.721724,0.709451,0.717559,462.3946,452.59,459.12584,525.443646,530.027203,527.965692
156,20000,32,0.721724,,0.721724,0.712517,0.717925,462.3946,456.3333,459.344485,525.443646,530.027203,527.82674
157,20000,32,0.721724,,0.721724,0.712517,0.718358,462.3946,456.3333,459.603754,525.443646,530.027203,527.662575
158,20000,32,0.721724,,0.721724,0.712517,0.718761,462.3946,456.3333,459.836864,525.443646,530.027203,527.504226
159,20000,32,0.722032,,0.722032,0.71462,0.719228,463.2793,457.9013,460.112707,525.443646,530.002172,527.324839
160,20000,32,0.722032,,0.722032,0.717001,0.719556,463.2793,457.9013,460.294877,525.239887,530.002172,527.191022
161,20000,32,0.723008,,0.723008,0.717099,0.719804,463.2793,457.9013,460.450317,524.86422,530.002172,527.101846
162,20000,32,0.724064,,0.724064,0.717165,0.720154,463.2793,457.9013,460.560776,524.86422,529.153467,526.902856
163,20000,32,0.724522,,0.724522,0.717165,0.720441,464.1168,458.4481,460.650348,524.86422,529.153467,526.739479
164,20000,32,0.724522,,0.724522,0.718904,0.720699,464.1168,458.4481,460.766332,524.653014,528.551507,526.61594
165,20000,32,0.724522,,0.724522,0.718904,0.720975,464.1168,458.4481,460.878319,524.653014,528.551507,526.475534
166,20000,32,0.724522,,0.724522,0.718904,0.721271,464.8591,458.4481,460.956186,524.653014,528.50673,526.296637
167,20000,32,0.724522,,0.724522,0.719157,0.721507,464.8591,458.4481,461.094555,524.653014,527.510608,526.205201
168,20000,32,0.724522,,0.724522,0.719157,0.721772,465.8112,458.4481,461.242559,524.653014,527.510608,526.097998
169,20000,32,0.72595,,0.72595,0.719157,0.722128,465.8112,458.4481,461.608797,524.653014,527.555106,526.06549
170,20000,32,0.728269,,0.728269,0.710527,0.722423,469.8786,453.781,461.846647,524.135754,529.869052,525.995071
171,20000,32,0.728269,,0.728269,0.719468,0.722944,469.8786,458.4481,462.318461,524.135754,527.416563,525.904926
172,20000,32,0.728269,,0.728269,0.72009,0.723216,469.8786,458.4481,462.576279,522.875273,527.416563,525.865335
173,20000,32,0.728269,,0.728269,0.72009,0.723616,470.9645,458.4481,462.929027,522.875273,530.045172,525.789928
174,20000,32,0.729005,,0.729005,0.72009,0.724012,472.1364,458.4481,463.310059,522.875273,530.045172,525.736028
175,20000,32,0.729496,,0.729496,0.72009,0.724627,472.1364,458.4481,463.933628,522.875273,529.873633,525.673913
176,20000,32,0.729496,,0.729496,0.720102,0.725105,472.1364,458.4481,464.365265,522.875273,529.873633,525.590726
177,20000,32,0.729496,,0.729496,0.720641,0.725417,471.0505,458.4735,464.580413,522.875273,527.681168,525.491303
178,20000,32,0.729496,,0.729496,0.720958,0.725912,471.0505,458.4735,465.003542,522.875273,527.681168,525.389093
179,20000,32,0.729496,,0.729496,0.721971,0.726389,471.0505,459.1207,465.591854,522.875273,527.681168,525.410963
180,20000,32,0.729496,,0.729496,0.723955,0.726832,471.0505,462.0188,465.943741,522.875273,527.681168,525.301706
181,20000,32,0.732277,,0.732277,0.723955,0.727254,471.0505,462.0188,466.308393,520.478252,527.681168,525.216935
182,20000,32,0.732277,,0.732277,0.723955,0.727475,471.0505,462.0188,466.594167,520.478252,527.681168,525.23562
183,20000,32,0.732612,,0.732612,0.724349,0.728109,472.3078,461.69,467.278196,520.478252,527.681168,525.199822
184,20000,32,0.732612,,0.732612,0.724349,0.728554,472.3078,461.69,467.742254,520.478252,527.681168,525.163377
185,20000,32,0.732612,,0.732612,0.724349,0.728935,472.3078,462.0188,467.996955,520.478252,527.681168,525.036563
186,20000,32,0.734292,,0.734292,0.724349,0.729272,474.0983,462.0188,468.284804,520.478252,527.826921,524.966932
187,20000,32,0.735815,,0.735815,0.72657,0.729902,474.0983,462.0188,468.823444,520.478252,527.08358,524.83641
188,20000,32,0.735815,,0.735815,0.72657,0.730209,474.0983,462.0188,469.036022,520.478252,527.08358,524.739557
189,20000,32,0.735815,,0.735815,0.72657,0.730788,474.3374,462.0188,469.537065,520.478252,526.826302,524.623982
190,20000,32,0.736552,,0.736552,0.726783,0.731399,474.4093,462.5713,469.953819,520.478252,526.647888,524.426382
191,20000,32,0.736814,,0.736814,0.727182,0.732152,474.4093,462.5868,470.584666,520.478252,526.645769,524.261589
192,20000,32,0.736842,,0.736842,0.729943,0.732616,474.8983,465.0845,470.967874,520.478252,526.135834,524.156521
193,20000,32,0.740123,,0.740123,0.729943,0.733221,475.8881,465.0845,471.547044,520.198417,526.135834,524.072468
194,20000,32,0.740123,,0.740123,0.729943,0.733711,475.8881,465.0845,472.031452,520.198417,525.495474,524.015011
195,20000,32,0.740123,,0.740123,0.729943,0.734137,475.8881,465.0845,472.496597,520.198417,525.495474,523.994809
196,20000,32,0.740123,,0.740123,0.729943,0.734803,475.8881,465.0845,472.950302,520.198417,525.495474,523.779509
197,20000,32,0.74057,,0.74057,0.729943,0.735356,476.8904,465.0845,473.368592,520.198417,525.495474,523.628372
198,20000,32,0.741569,,0.741569,0.732051,0.735869,476.8904,465.0845,473.682321,520.198417,525.495474,523.438161
199,20000,32,0.741569,,0.741569,0.732277,0.736307,476.8904,465.0845,473.770373,520.198417,525.495474,523.155645
200,20000,32,0.741569,,0.741569,0.732277,0.736807,476.8904,465.0845,474.099599,520.198417,525.464957,522.985989
201,20000,32,0.742295,,0.742295,0.734292,0.737304,477.9053,471.7209,474.316572,519.876264,524.947193,522.74372
202,20000,32,0.743967,,0.743967,0.734359,0.737741,477.9695,471.7209,474.464722,519.423973,524.855725,522.501926
203,20000,32,0.743967,,0.743967,0.735047,0.738068,477.9695,472.6501,474.544192,519.423973,524.855725,522.300612
204,20000,32,0.743967,,0.743967,0.735047,0.738391,478.6844,472.6501,474.62376,519.423973,524.855725,522.101491
205,20000,32,0.746102,,0.746102,0.735511,0.73876,480.5143,472.5694,474.786572,518.653921,524.27404,521.92313
206,20000,32,0.746102,,0.746102,0.735689,0.739173,480.5143,472.6501,475.04611,518.653921,524.27404,521.774972
207,20000,32,0.746505,,0.746505,0.73586,0.739893,480.5143,472.6501,475.393321,518.653921,524.27404,521.445959
208,20000,32,0.746527,,0.746527,0.73586,0.740548,480.5143,472.6501,475.71562,518.653921,524.27404,521.15133
209,20000,32,0.74697,,0.74697,0.73586,0.741132,480.5143,472.6501,476.067677,518.653921,524.112831,520.93152
210,20000,32,0.74697,,0.74697,0.73586,0.741431,480.5143,472.6501,476.187978,518.653921,523.906896,520.779213
211,20000,32,0.74697,,0.74697,0.736165,0.741954,481.2292,472.8892,476.484163,518.910034,523.424096,520.569134
212,20000,32,0.748591,,0.748591,0.736165,0.742633,481.9017,473.0233,476.963614,518.910034,523.424096,520.361322
213,20000,32,0.748591,,0.748591,0.736165,0.74342,481.9017,473.3104,477.479544,518.910034,523.424096,520.093254
214,20000,32,0.748591,,0.748591,0.737297,0.743949,481.9017,473.3104,477.745263,518.748825,522.075345,519.858177
215,20000,32,0.748591,,0.748591,0.73761,0.744481,481.9017,473.3104,478.096339,518.748825,521.830603,519.678875
216,20000,32,0.749255,,0.749255,0.73761,0.744948,482.4427,473.3104,478.447254,518.560844,521.830582,519.549304
217,20000,32,0.749255,,0.749255,0.737919,0.745564,482.4427,473.5241,478.903569,518.560844,521.732943,519.374512
218,20000,32,0.749694,,0.749694,0.73829,0.746157,482.5878,473.5241,479.397284,518.388739,522.097542,519.243188
219,20000,32,0.749694,,0.749694,0.740987,0.746748,482.6685,474.885,479.849535,518.388739,520.859954,519.084867
220,20000,32,0.749749,,0.749749,0.743971,0.747154,483.2095,476.4745,480.188255,518.292197,520.859954,518.99528
221,20000,32,0.749832,,0.749832,0.744191,0.747499,483.2095,476.4745,480.488542,518.292197,520.859954,518.927662
222,20000,32,0.750629,,0.750629,0.744199,0.747861,483.2433,477.0174,480.807817,518.246466,519.366092,518.859554
223,20000,32,0.752034,,0.752034,0.744544,0.74834,484.8211,477.0174,481.250908,518.169187,519.27129,518.782735
224,20000,32,0.752789,,0.752789,0.744544,0.748655,485.5634,477.2734,481.493635,517.900541,519.27129,518.69918
225,20000,32,0.752914,,0.752914,0.745154,0.749055,485.5634,477.8163,481.823249,517.900541,519.27129,518.608196
226,20000,32,0.752914,,0.752914,0.745168,0.749395,485.5634,477.8163,482.090206,517.900541,519.27129,518.522235
227,20000,32,0.752914,,0.752914,0.747132,0.749716,485.5634,479.3622,482.369136,517.867989,519.27129,518.458482
228,20000,32,0.752914,,0.752914,0.747132,0.750075,485.6829,479.7428,482.699332,517.867989,519.06244,518.400143
229,20000,32,0.753122,,0.753122,0.747132,0.750396,485.6829,479.7428,482.954935,517.601679,518.937516,518.320681
230,20000,32,0.753122,,0.753122,0.747187,0.750649,485.6829,479.7265,483.163261,517.601679,519.039125,518.262837
231,20000,32,0.753122,,0.753122,0.747187,0.750855,485.6829,480.2429,483.368878,517.601679,519.039125,518.239971
232,20000,32,0.753122,,0.753122,0.748356,0.751161,485.6829,480.5374,483.60282,517.563667,518.641433,518.157863
233,20000,32,0.753122,,0.753122,0.748382,0.751523,485.6829,480.5374,483.959933,517.563667,518.641433,518.114913
234,20000,32,0.753593,,0.753593,0.748549,0.751865,485.6829,480.6452,484.290428,517.563667,518.673986,518.069868
235,20000,32,0.753724,,0.753724,0.748969,0.752085,485.7684,481.0803,484.495655,517.540959,518.673986,518.03595
236,20000,32,0.754056,,0.754056,0.748969,0.752326,486.5241,481.8208,484.711231,517.530453,518.673986,517.992359
237,20000,32,0.754056,,0.754056,0.748969,0.752566,486.5241,481.8208,484.936456,517.451016,518.673986,517.955608
238,20000,32,0.754536,,0.754536,0.748969,0.752835,486.5241,481.8208,485.168252,517.323221,518.673986,517.901451
