gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
198,20000,4,0.695187,,0.695187,0.690098,0.691679,442.0533,439.2656,440.105315,533.97575,536.076839,535.40652
199,20000,4,0.695187,,0.695187,0.690227,0.691923,442.0533,439.2656,440.24792,533.97575,536.004201,535.3112
200,20000,4,0.695187,,0.695187,0.690227,0.692244,442.0533,439.2656,440.401784,533.907388,535.999597,535.164316
201,20000,4,0.695238,,0.695238,0.690258,0.692595,442.1466,439.2656,440.576227,533.907388,535.999597,535.007592
202,20000,4,0.695238,,0.695238,0.690258,0.692963,442.1466,439.2656,440.757988,533.907388,535.999597,534.842288
203,20000,4,0.695238,,0.695238,0.690424,0.69329,442.1466,439.5297,440.928424,533.637363,535.999597,534.701457
204,20000,4,0.695238,,0.695238,0.690424,0.693545,442.1466,439.5297,441.047514,533.637363,535.999597,534.581881
205,20000,4,0.695238,,0.695238,0.690424,0.693788,442.1466,439.5297,441.168351,533.637363,535.999597,534.473819
206,20000,4,0.695238,,0.695238,0.690424,0.694029,442.1466,439.5297,441.297057,533.452694,535.999597,534.371766
207,20000,4,0.695238,,0.695238,0.690424,0.694242,442.1466,439.5297,441.403872,533.452694,535.999597,534.277151
208,20000,4,0.695238,,0.695238,0.690424,0.694345,442.1466,439.3795,441.431588,533.452694,535.999597,534.215785
209,20000,4,0.695423,,0.695423,0.690424,0.694567,442.1466,439.3795,441.505837,533.452694,535.999597,534.0924
210,20000,4,0.696237,,0.696237,0.692359,0.694773,442.7589,439.3795,441.617415,533.452694,535.164023,534.0064
211,20000,4,0.696237,,0.696237,0.693087,0.694921,442.7589,440.5347,441.721002,533.452694,534.596016,533.960446
212,20000,4,0.696237,,0.696237,0.69365,0.695054,442.7589,440.728,441.822799,533.312336,534.286226,533.92455
213,20000,4,0.696474,,0.696474,0.694249,0.695203,442.7589,440.728,441.92802,533.00679,534.245775,533.879038
214,20000,4,0.696474,,0.696474,0.694249,0.695279,442.7589,440.728,441.984816,533.00679,534.245775,533.857913
215,20000,4,0.696474,,0.696474,0.694277,0.695379,442.7589,440.8923,442.046099,533.00679,534.245775,533.820845
216,20000,4,0.696474,,0.696474,0.694277,0.695468,442.7589,440.8923,442.115054,533.00679,534.245775,533.798005
217,20000,4,0.696474,,0.696474,0.694964,0.695559,442.7589,440.9851,442.15545,533.00679,533.998362,533.753378
218,20000,4,0.6982,,0.6982,0.694985,0.695721,443.8405,441.038,442.243678,532.822627,533.998362,533.686588
219,20000,4,0.69853,,0.69853,0.695187,0.695853,443.8405,441.1308,442.3179,532.565532,533.998362,533.63325
220,20000,4,0.69853,,0.69853,0.695187,0.695995,443.8405,441.547,442.399258,532.565532,533.998362,533.576697
221,20000,4,0.699251,,0.699251,0.695238,0.696211,444.5461,441.547,442.479764,532.476045,533.998362,533.462648
222,20000,4,0.699251,,0.699251,0.695238,0.696354,444.5461,441.547,442.552162,532.476045,533.998362,533.39969
223,20000,4,0.699251,,0.699251,0.695238,0.696499,444.5461,441.547,442.637377,532.476045,533.998362,533.343434
224,20000,4,0.699251,,0.699251,0.695238,0.696662,444.5461,441.547,442.714286,532.257123,533.998362,533.267706
225,20000,4,0.699251,,0.699251,0.695874,0.696882,444.5461,441.6398,442.822233,532.257123,533.650303,533.168703
226,20000,4,0.699251,,0.699251,0.695874,0.697101,444.5461,441.6398,442.944148,532.257123,533.629168,533.079492
227,20000,4,0.699615,,0.699615,0.696053,0.697294,444.5461,441.6398,443.07085,531.790019,533.629168,533.014012
228,20000,4,0.699615,,0.699615,0.696053,0.697525,444.5461,441.6398,443.207101,531.790019,533.629168,532.92485
229,20000,4,0.700733,,0.700733,0.696053,0.697793,445.4973,441.6398,443.367988,531.790019,533.444499,532.823906
230,20000,4,0.700733,,0.700733,0.696053,0.698161,445.4973,441.6398,443.6009,531.500608,533.444499,532.693009
231,20000,4,0.700733,,0.700733,0.696474,0.698457,445.4973,442.2521,443.751893,531.500608,533.444499,532.562711
232,20000,4,0.700733,,0.700733,0.696474,0.698779,445.4973,442.5837,443.934823,531.500608,533.444499,532.434319
233,20000,4,0.700733,,0.700733,0.696925,0.699191,445.4973,442.8517,444.201211,531.500608,533.387343,532.291518
234,20000,4,0.700866,,0.700866,0.696925,0.69943,445.4973,442.8517,444.346381,531.500608,533.387343,532.202153
235,20000,4,0.701717,,0.701717,0.697777,0.699756,445.7621,443.2016,444.547626,531.352001,532.845239,532.082762
236,20000,4,0.701717,,0.701717,0.698252,0.700096,445.8549,443.2016,444.805174,531.352001,532.845239,531.990809
237,20000,4,0.702532,,0.702532,0.698376,0.700379,446.9555,443.2016,445.027691,531.352001,532.500068,531.918821
238,20000,4,0.702532,,0.702532,0.698376,0.700663,446.9555,443.2016,445.211507,531.071935,532.500068,531.820121
