gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
27,20000,24,0.573246,,0.573246,0.533045,0.560758,374.9934,347.4902,365.287354,582.435514,597.079227,587.38911
28,20000,24,0.579854,,0.579854,0.543442,0.563813,377.5275,353.7547,367.065725,579.581814,594.365552,586.198039
29,20000,24,0.579935,,0.579935,0.547861,0.565692,377.5655,356.1553,368.399659,579.518179,594.365552,585.626059
30,20000,24,0.585033,,0.585033,0.548417,0.567749,382.7463,354.8586,369.458001,579.518179,594.365552,584.730572
31,20000,24,0.587929,,0.587929,0.548536,0.570523,384.2305,356.3421,370.909009,577.770516,592.540661,583.539353
32,20000,24,0.589268,,0.589268,0.55093,0.573297,384.2305,356.3421,372.62945,574.469926,592.540661,582.528203
33,20000,24,0.590733,,0.590733,0.556577,0.576726,385.9481,359.7177,374.745998,574.469926,586.917737,581.272519
34,20000,24,0.591674,,0.591674,0.561266,0.578523,385.9481,362.7625,375.766883,574.469926,586.380809,580.554991
35,20000,24,0.596804,,0.596804,0.56873,0.580767,386.9127,369.6887,377.299138,573.76406,584.613883,579.830699
36,20000,24,0.598197,,0.598197,0.56873,0.582904,387.1917,369.6887,378.465754,572.475205,584.613883,578.945678
37,20000,24,0.600461,,0.600461,0.572654,0.58511,389.3757,369.6887,379.747541,571.12947,583.712026,578.08429
38,20000,24,0.603398,,0.603398,0.572654,0.587854,389.3757,373.5763,381.417838,569.21584,583.712026,577.063467
39,20000,24,0.603398,,0.603398,0.572654,0.59031,389.9437,373.5763,382.880425,569.21584,583.712026,576.127325
40,20000,24,0.603398,,0.603398,0.578722,0.591963,390.4576,375.2738,383.910658,569.21584,581.13451,575.528579
41,20000,24,0.603931,,0.603931,0.578722,0.594175,391.4052,375.2738,385.283799,569.21584,580.722502,574.723459
42,20000,24,0.608252,,0.608252,0.578722,0.595994,392.5383,375.6,386.513082,567.871567,580.65948,574.128661
43,20000,24,0.608252,,0.608252,0.580657,0.597991,393.996,378.4079,387.634793,567.871567,580.886223,573.322611
44,20000,24,0.608506,,0.608506,0.585503,0.59956,394.2956,381.0839,388.49655,567.327796,580.886223,572.675602
45,20000,24,0.616184,,0.616184,0.589973,0.601638,398.2404,382.8537,389.506344,566.238267,577.920533,571.731482
46,20000,24,0.616184,,0.616184,0.592776,0.603416,399.071,385.2985,390.562294,566.238267,576.835275,571.052855
47,20000,24,0.617291,,0.617291,0.592776,0.605682,399.071,385.7226,391.98836,565.707479,576.835275,570.240753
48,20000,24,0.617291,,0.617291,0.596385,0.607312,399.071,384.4312,392.739717,565.707479,575.884358,569.472598
49,20000,24,0.617291,,0.617291,0.597199,0.608707,399.071,384.4312,393.736021,565.373962,575.884358,569.052314
50,20000,24,0.620727,,0.620727,0.597199,0.610261,400.5705,389.9129,394.485662,564.256157,575.884358,568.342665
51,20000,24,0.622309,,0.622309,0.601687,0.611684,401.849,390.3819,395.394326,562.270618,573.097317,567.841169
52,20000,24,0.623903,,0.623903,0.601687,0.612883,403.6602,390.4304,396.159991,562.270618,573.097317,567.418917
53,20000,24,0.623903,,0.623903,0.601687,0.614629,403.6602,390.4304,397.006886,561.438556,573.097317,566.624771
54,20000,24,0.632337,,0.632337,0.604259,0.616231,407.2108,390.4304,397.905782,559.650412,571.854181,565.977691
55,20000,24,0.633641,,0.633641,0.604259,0.618184,408.4098,390.4304,399.071872,559.43667,571.854181,565.235742
56,20000,24,0.633641,,0.633641,0.60625,0.619523,408.4098,390.4304,399.956537,559.43667,569.969422,564.784292
57,20000,24,0.633641,,0.633641,0.607528,0.621813,408.4098,391.4237,401.227106,559.43667,569.969422,563.849757
58,20000,24,0.633641,,0.633641,0.60952,0.62324,408.4098,391.4237,402.135684,558.375749,569.792514,563.34483
59,20000,24,0.634473,,0.634473,0.617631,0.624394,412.109,397.8185,402.68589,558.375749,568.864998,562.814057
60,20000,24,0.637218,,0.637218,0.61769,0.625812,412.109,397.8185,403.486082,556.792607,568.864998,562.243545
61,20000,24,0.64212,,0.64212,0.620835,0.627846,413.0069,398.6674,404.682018,554.790317,565.903809,561.459113
62,20000,24,0.64212,,0.64212,0.621572,0.62971,413.0069,398.6674,405.700566,554.790317,565.903809,560.687091
63,20000,24,0.64212,,0.64212,0.621572,0.631289,414.3437,398.6674,406.666564,554.790317,565.008387,560.103288
64,20000,24,0.642202,,0.642202,0.62254,0.63241,415.2416,399.2848,407.347647,554.790317,563.773518,559.685292
65,20000,24,0.642202,,0.642202,0.624204,0.633798,415.6022,399.2848,408.22728,554.790317,563.436876,559.19194
66,20000,24,0.643115,,0.643115,0.625618,0.635434,415.2416,404.0319,409.216687,554.714259,563.436876,558.578754
67,20000,24,0.64716,,0.64716,0.630669,0.636807,415.6482,404.3773,410.17009,553.742418,561.103899,558.146833
68,20000,24,0.64716,,0.64716,0.631549,0.638048,416.7122,404.3773,410.878996,553.742418,560.609956,557.654047
69,20000,24,0.64716,,0.64716,0.632079,0.63947,416.7122,407.2486,411.781449,553.742418,560.609956,557.149591
70,20000,24,0.64716,,0.64716,0.632615,0.640832,418.5024,406.8974,412.628038,553.730018,560.609956,556.654286
71,20000,24,0.647439,,0.647439,0.633322,0.642161,418.5024,407.2486,413.289576,552.101832,560.609956,556.061402
72,20000,24,0.650153,,0.650153,0.634763,0.643445,418.749,407.9781,413.989291,551.967438,559.171018,555.528034
73,20000,24,0.65176,,0.65176,0.635804,0.644476,418.749,408.7996,414.441326,551.250668,558.578212,555.026838
74,20000,24,0.656383,,0.656383,0.637636,0.645422,421.2453,409.5522,414.901938,550.298649,558.81253,554.597825
75,20000,24,0.656383,,0.656383,0.637636,0.646501,422.2519,409.5522,415.365977,550.298649,558.019156,554.067599
76,20000,24,0.65961,,0.65961,0.638653,0.647637,422.2519,409.5522,415.951901,547.376655,556.977006,553.573807
77,20000,24,0.65961,,0.65961,0.638653,0.648589,422.2519,409.5522,416.487039,547.376655,557.161271,553.189665
78,20000,24,0.65961,,0.65961,0.643074,0.649842,421.2453,412.7469,417.113678,547.376655,557.161271,552.632512
79,20000,24,0.65961,,0.65961,0.644683,0.650613,421.5579,412.7469,417.587134,547.376655,555.709132,552.347953
80,20000,24,0.65961,,0.65961,0.644683,0.651488,421.5579,412.7469,418.13899,547.376655,555.709132,552.035393
81,20000,24,0.65961,,0.65961,0.645553,0.652692,425.1823,413.1086,418.880098,547.376655,555.709132,551.593451
82,20000,24,0.661014,,0.661014,0.647081,0.653945,425.1823,413.1086,419.505258,546.235999,554.512768,551.034926
83,20000,24,0.661014,,0.661014,0.647081,0.655161,425.49,413.1086,420.118435,546.235999,554.512768,550.497332
84,20000,24,0.662144,,0.662144,0.647081,0.656201,425.49,413.1086,420.668684,546.235999,553.242605,550.05478
85,20000,24,0.665315,,0.665315,0.648714,0.65743,426.4414,408.1392,421.018893,536.09303,554.89993,549.330647
86,20000,24,0.672615,,0.672615,0.65081,0.658814,429.526,408.1392,422.010067,536.09303,554.89993,548.915492
87,20000,24,0.672615,,0.672615,0.653059,0.659994,429.526,408.1392,422.31139,536.09303,551.563337,548.196638
88,20000,24,0.672615,,0.672615,0.654324,0.661434,429.526,408.1392,422.854305,536.09303,551.563337,547.437235
89,20000,24,0.672615,,0.672615,0.654324,0.662771,429.526,408.1392,423.475968,536.09303,551.467567,546.811092
90,20000,24,0.675122,,0.675122,0.65623,0.66417,434.0646,412.0143,424.171255,536.078014,550.075042,546.185567
91,20000,24,0.676122,,0.676122,0.65623,0.665845,434.0646,413.7525,425.026256,536.078014,550.075042,545.452198
92,20000,24,0.678459,,0.678459,0.657746,0.667114,434.5537,413.7525,425.466075,536.078014,549.28926,544.757321
93,20000,24,0.678459,,0.678459,0.657781,0.668171,434.5537,415.7547,426.046095,536.078014,548.836227,544.321804
94,20000,24,0.681112,,0.681112,0.659615,0.669557,434.9649,415.7547,426.768392,536.078014,548.617669,543.724136
95,20000,24,0.681733,,0.681733,0.663593,0.671148,435.2087,419.0792,427.736469,537.579519,548.055074,543.132215
96,20000,24,0.681733,,0.681733,0.664294,0.672614,435.4639,419.0792,428.451867,537.579519,548.055074,542.468187
97,20000,24,0.683108,,0.683108,0.66622,0.674031,435.8763,421.9478,429.403233,537.555114,546.706546,542.000428
98,20000,24,0.686749,,0.686749,0.667352,0.675519,437.1559,422.8946,430.334182,535.527605,545.838386,541.463241
99,20000,24,0.686749,,0.686749,0.667352,0.67692,437.1559,422.8946,431.160413,535.527605,546.492876,540.924496
100,20000,24,0.686749,,0.686749,0.667672,0.678579,437.1559,424.2016,431.929014,535.331043,546.492876,540.144974
101,20000,24,0.687117,,0.687117,0.667672,0.680087,443.0351,425.917,432.781577,535.331043,544.792859,539.540443
102,20000,24,0.690837,,0.690837,0.667672,0.681351,443.0351,426.1691,433.667146,534.64516,544.792859,539.148258
103,20000,24,0.690837,,0.690837,0.668133,0.682336,443.0351,426.8472,434.104991,534.64516,544.888065,538.672812
104,20000,24,0.690837,,0.690837,0.671981,0.683284,443.0351,428.6706,434.865733,533.993686,543.887328,538.443249
105,20000,24,0.690837,,0.690837,0.671981,0.684229,443.1901,428.8698,435.488428,535.331043,543.887328,538.123777
106,20000,24,0.691128,,0.691128,0.674729,0.684903,443.1901,429.852,435.791902,535.331043,542.406249,537.800829
107,20000,24,0.691427,,0.691427,0.674729,0.685684,445.2561,429.852,436.615659,533.993686,542.801926,537.743618
108,20000,24,0.695692,,0.695692,0.67501,0.686624,448.1371,429.852,437.522122,533.993686,542.406249,537.618455
109,20000,24,0.698371,,0.698371,0.67501,0.687428,449.1246,429.852,438.032217,534.339343,542.324496,537.332698
110,20000,24,0.698371,,0.698371,0.67501,0.688491,449.1246,429.1216,438.82567,534.339343,542.324496,537.035165
111,20000,24,0.698371,,0.698371,0.675836,0.689685,449.1246,429.2701,439.882292,533.558847,541.262258,536.812373
112,20000,24,0.698371,,0.698371,0.678002,0.690656,449.1246,431.7574,440.798787,533.558847,541.262258,536.668691
113,20000,24,0.698371,,0.698371,0.678002,0.691998,449.1246,431.7574,441.847399,533.558847,540.480456,536.324537
114,20000,24,0.699923,,0.699923,0.683286,0.69314,449.6954,435.089,443.007533,533.558847,539.054659,536.211232
115,20000,24,0.699923,,0.699923,0.683782,0.694354,451.3202,435.5261,444.331814,533.558847,539.054659,536.151783
116,20000,24,0.701581,,0.701581,0.683782,0.695343,451.3202,435.5261,445.411479,533.558847,538.690711,536.104012
117,20000,24,0.701581,,0.701581,0.69019,0.696247,450.653,438.8778,446.221671,533.558847,537.658625,535.941817
118,20000,24,0.704983,,0.704983,0.69019,0.697255,455.5738,438.8778,447.11137,533.208825,538.200922,535.751907
119,20000,24,0.704983,,0.704983,0.69019,0.697812,455.5738,438.8778,447.721903,533.208825,538.200922,535.726167
120,20000,24,0.706051,,0.706051,0.690992,0.698639,455.5738,439.4819,448.594391,532.954761,538.200922,535.665964
121,20000,24,0.708737,,0.708737,0.694943,0.699461,457.3325,442.8513,449.230679,532.954761,538.200922,535.45097
122,20000,24,0.708783,,0.708783,0.695088,0.700311,457.3325,442.8513,449.945219,532.550861,538.200922,535.267393
123,20000,24,0.708783,,0.708783,0.695088,0.700931,457.3325,442.8513,450.403371,532.550861,538.200922,535.090454
124,20000,24,0.708783,,0.708783,0.695088,0.701548,457.3325,442.8513,450.974475,532.550861,538.200922,534.992044
125,20000,24,0.708783,,0.708783,0.695088,0.702209,457.3325,442.8513,451.5325,532.550861,538.200922,534.850291
126,20000,24,0.709444,,0.709444,0.696544,0.702829,457.3325,445.4648,452.16604,532.174744,538.200922,534.791015
127,20000,24,0.709624,,0.709624,0.696544,0.703331,457.7034,445.4648,452.490441,532.174744,538.200922,534.616774
128,20000,24,0.709624,,0.709624,0.698302,0.703896,457.7034,446.6772,452.945869,531.872902,538.200922,534.481596
129,20000,24,0.709624,,0.709624,0.699084,0.704421,457.7034,448.1355,453.282598,531.872902,536.106402,534.297687
130,20000,24,0.710742,,0.710742,0.699084,0.704899,457.7034,448.3777,453.681372,531.299108,536.340394,534.192092
131,20000,24,0.710742,,0.710742,0.699826,0.705392,457.7034,448.8464,454.002795,531.299108,536.763697,534.022592
132,20000,24,0.710742,,0.710742,0.701454,0.705883,458.4258,451.4416,454.33343,531.299108,536.131967,533.861735
133,20000,24,0.710742,,0.710742,0.701454,0.706231,458.4258,451.6361,454.532251,531.299108,536.809489,533.723136
134,20000,24,0.711067,,0.711067,0.703272,0.706683,459.4835,451.6361,454.856716,531.299108,536.131967,533.587774
135,20000,24,0.711636,,0.711636,0.703272,0.707107,460.0228,451.6361,455.136861,531.299108,536.131967,533.445208
136,20000,24,0.711636,,0.711636,0.703272,0.707547,460.0228,451.6361,455.405688,531.299108,536.131967,533.281804
137,20000,24,0.711636,,0.711636,0.703272,0.70797,460.0228,451.6361,455.684082,531.299108,535.720692,533.139047
138,20000,24,0.713209,,0.713209,0.703272,0.708432,460.0228,451.6361,455.977409,531.091244,535.720692,532.975172
139,20000,24,0.713209,,0.713209,0.703554,0.708792,460.0228,451.6361,456.225809,531.091244,535.720692,532.860754
140,20000,24,0.7136,,0.7136,0.703554,0.709168,460.0228,451.6361,456.444433,530.701271,534.775652,532.713457
141,20000,24,0.7136,,0.7136,0.703554,0.709565,460.0228,451.6361,456.716691,530.701271,534.606816,532.586744
142,20000,24,0.7136,,0.7136,0.703554,0.709894,460.0228,451.6361,456.901147,530.644621,534.606816,532.453419
143,20000,24,0.7136,,0.7136,0.704311,0.710474,460.0228,452.2679,457.260748,530.644621,534.606816,532.242378
144,20000,24,0.714809,,0.714809,0.704311,0.710846,460.4214,452.2679,457.556337,530.644621,534.606816,532.150276
145,20000,24,0.714809,,0.714809,0.704311,0.711122,460.4214,452.2679,457.785517,530.644621,534.606816,532.088108
146,20000,24,0.714809,,0.714809,0.704474,0.711454,460.4214,453.5044,458.008412,530.644621,534.713723,531.978447
147,20000,24,0.714809,,0.714809,0.704474,0.711746,460.4214,453.5044,458.23544,530.346587,534.713723,531.902817
148,20000,24,0.715212,,0.715212,0.706741,0.712276,460.8309,456.1176,458.525044,530.289719,534.387866,531.683721
149,20000,24,0.715212,,0.715212,0.706741,0.712634,460.8309,456.1176,458.675633,530.289719,534.387866,531.505646
150,20000,24,0.715212,,0.715212,0.710669,0.71298,460.8309,456.2515,458.862764,530.289719,533.186288,531.361062
151,20000,24,0.71631,,0.71631,0.710669,0.713352,461.1409,456.2515,459.104603,530.236187,533.18007,531.232588
152,20000,24,0.71631,,0.71631,0.710669,0.713532,461.1409,456.2515,459.151483,530.236187,533.18007,531.123866
153,20000,24,0.71631,,0.71631,0.710669,0.713707,461.145,456.2515,459.286279,530.236187,532.832752,531.077309
154,20000,24,0.71631,,0.71631,0.710669,0.713879,461.145,456.2515,459.39448,530.236187,532.602909,531.016175
155,20000,24,0.71645,,0.71645,0.711877,0.714064,461.6245,457.0383,459.546754,530.236187,532.602909,530.973653
156,20000,24,0.71645,,0.71645,0.711877,0.714293,461.6245,458.1885,459.737912,530.236187,532.602909,530.923266
157,20000,24,0.71645,,0.71645,0.712542,0.714517,461.6245,458.1885,459.905274,530.236187,532.306134,530.860485
158,20000,24,0.71645,,0.71645,0.712859,0.714743,462.327,458.1885,460.108966,530.056335,532.123327,530.821283
159,20000,24,0.717694,,0.717694,0.713276,0.714961,463.4731,458.1885,460.305894,530.056335,531.742944,530.782732
160,20000,24,0.717694,,0.717694,0.713276,0.715157,463.4731,458.1885,460.522043,530.056335,531.742944,530.774574
161,20000,24,0.717694,,0.717694,0.713276,0.715416,463.4731,458.1885,460.729428,530.056335,531.925753,530.711688
162,20000,24,0.717694,,0.717694,0.713276,0.715561,463.4731,459.3457,460.868877,530.056335,531.925753,530.692226
163,20000,24,0.717694,,0.717694,0.713276,0.715791,463.4731,459.3457,461.033236,530.021026,531.742944,530.62272
164,20000,24,0.718047,,0.718047,0.714079,0.716,463.4731,459.4038,461.26054,530.021026,531.603299,530.612276
165,20000,24,0.718047,,0.718047,0.714079,0.716203,463.4731,459.4038,461.526645,530.021026,531.603299,530.632131
166,20000,24,0.718047,,0.718047,0.714535,0.716455,463.4731,459.4038,461.764659,530.021026,531.24263,530.594853
167,20000,24,0.718047,,0.718047,0.714874,0.716654,463.4731,459.4038,461.982636,529.943237,531.24263,530.585601
168,20000,24,0.718047,,0.718047,0.714874,0.716823,463.4731,459.4038,462.10382,529.943237,531.078852,530.535383
169,20000,24,0.718972,,0.718972,0.715264,0.717005,464.0854,461.0695,462.281104,529.943237,531.082601,530.512347
170,20000,24,0.730207,,0.730207,0.715716,0.71769,468.7814,454.1378,462.417631,522.897378,531.097514,530.069531
171,20000,24,0.730207,,0.730207,0.715956,0.718044,468.7814,454.1378,462.633346,522.897378,531.79323,529.937956
172,20000,24,0.730207,,0.730207,0.715956,0.718306,468.7814,454.1378,462.833937,522.897378,531.79323,529.867547
173,20000,24,0.730207,,0.730207,0.716386,0.718801,470.7121,454.9378,463.199461,522.897378,531.903157,529.726893
174,20000,24,0.730207,,0.730207,0.716386,0.719509,470.7121,456.6571,463.723806,522.897378,531.903157,529.525821
175,20000,24,0.730207,,0.730207,0.716434,0.720133,470.7121,460.0127,464.278881,522.897378,531.903157,529.410653
176,20000,24,0.730207,,0.730207,0.71645,0.721003,470.7121,458.5655,464.805106,522.897378,531.903157,529.085267
177,20000,24,0.730207,,0.730207,0.71645,0.721898,470.7121,461.5308,465.207657,522.897378,531.903157,528.656882
178,20000,24,0.730207,,0.730207,0.717224,0.722936,471.5679,461.5308,465.779525,522.897378,530.773057,528.230299
179,20000,24,0.730207,,0.730207,0.717694,0.723948,471.5679,459.1681,466.322989,522.897378,530.773057,527.805192
180,20000,24,0.730207,,0.730207,0.717694,0.724673,471.5679,459.1681,466.776738,522.897378,530.773057,527.543854
181,20000,24,0.734638,,0.734638,0.717694,0.725403,475.1122,461.5308,467.217897,522.773408,531.630563,527.26975
182,20000,24,0.734638,,0.734638,0.717694,0.726183,475.1122,462.6566,467.798432,522.773408,530.773057,527.050298
183,20000,24,0.734874,,0.734874,0.717694,0.726813,475.1122,462.6566,468.174937,522.773408,530.773057,526.811278
184,20000,24,0.734874,,0.734874,0.718972,0.727511,475.6645,462.6566,468.630393,522.773408,530.18671,526.571843
185,20000,24,0.734874,,0.734874,0.718972,0.728239,475.6645,463.8502,469.070211,522.409612,530.335907,526.29932
186,20000,24,0.735981,,0.735981,0.718972,0.728899,476.309,463.8502,469.652655,522.409612,530.335907,526.174319
187,20000,24,0.73599,,0.73599,0.722463,0.729476,476.309,463.8502,470.281804,522.409612,530.335907,526.145978
188,20000,24,0.73599,,0.73599,0.722463,0.730088,476.309,463.8502,470.864021,522.409612,530.086946,526.059163
189,20000,24,0.736763,,0.736763,0.723264,0.730915,477.3438,463.9417,471.57858,522.409612,530.086946,525.892773
190,20000,24,0.738808,,0.738808,0.723264,0.731462,479.5806,463.9417,472.009569,522.409612,530.086946,525.754784
191,20000,24,0.738808,,0.738808,0.724533,0.73228,479.5806,465.2732,472.533621,522.409612,530.086946,525.467904
192,20000,24,0.738808,,0.738808,0.724764,0.732979,479.5806,466.285,473.247248,521.452862,528.999614,525.401207
193,20000,24,0.738808,,0.738808,0.7249,0.733524,479.5806,466.4853,473.799118,521.452862,528.999614,525.345807
194,20000,24,0.739956,,0.739956,0.725565,0.734152,480.816,466.4992,474.385964,521.452862,528.999614,525.248665
195,20000,24,0.739956,,0.739956,0.725701,0.734621,480.816,466.5768,474.719416,521.452862,528.999614,525.106772
196,20000,24,0.740998,,0.740998,0.725701,0.735254,480.816,466.5768,475.365786,522.409612,529.371604,525.045587
197,20000,24,0.740998,,0.740998,0.725701,0.735734,480.816,466.5768,475.67186,522.214195,529.371604,524.876584
198,20000,24,0.740998,,0.740998,0.725701,0.736381,480.816,466.5768,476.14036,522.214195,529.371604,524.686158
199,20000,24,0.740998,,0.740998,0.725959,0.736882,480.816,469.9759,476.57948,522.214195,529.371604,524.589087
200,20000,24,0.741731,,0.741731,0.729702,0.737671,482.0978,470.1523,477.235428,522.766117,527.131746,524.413357
201,20000,24,0.743261,,0.743261,0.729702,0.738332,482.0978,470.1523,477.720061,522.270728,527.131746,524.222477
202,20000,24,0.743972,,0.743972,0.729702,0.738852,482.0978,470.1523,478.126079,521.455537,527.131746,524.089214
203,20000,24,0.743972,,0.743972,0.733422,0.739454,482.0978,473.7686,478.581856,521.455537,527.131746,523.92536
204,20000,24,0.743972,,0.743972,0.733422,0.740087,482.0978,473.7686,478.931222,521.455537,527.131746,523.665341
205,20000,24,0.744705,,0.744705,0.733782,0.740584,481.8806,474.3655,479.137182,521.455537,526.379942,523.415847
206,20000,24,0.744705,,0.744705,0.733782,0.740982,481.8806,474.3655,479.253177,521.455537,526.379942,523.183292
207,20000,24,0.745206,,0.745206,0.734453,0.741475,481.8806,474.3655,479.471201,520.593139,527.583281,522.944824
208,20000,24,0.745206,,0.745206,0.734453,0.741913,481.8806,474.7625,479.708504,520.593139,526.581839,522.762389
209,20000,24,0.745206,,0.745206,0.737404,0.742424,481.8246,474.7625,479.853333,520.593139,525.67906,522.460445
210,20000,24,0.745937,,0.745937,0.739087,0.742922,482.1002,478.2223,480.096556,520.593139,525.67906,522.235222
211,20000,24,0.745937,,0.745937,0.739087,0.743289,482.1002,477.9904,480.194191,520.593139,525.67906,522.01438
212,20000,24,0.745937,,0.745937,0.740795,0.743494,482.1002,477.7846,480.184664,520.593139,524.421542,521.847688
213,20000,24,0.746455,,0.746455,0.740795,0.743759,482.754,477.7846,480.339206,520.323726,524.421542,521.745119
214,20000,24,0.74688,,0.74688,0.741768,0.744177,483.2417,477.9663,480.494671,520.148331,523.006857,521.523237
215,20000,24,0.747212,,0.747212,0.742005,0.744533,483.2417,477.9663,480.782286,519.621182,523.006857,521.4382
216,20000,24,0.747212,,0.747212,0.742005,0.744874,483.2417,478.3046,481.011548,519.621182,523.006857,521.325934
217,20000,24,0.747385,,0.747385,0.743243,0.745252,483.4234,478.6288,481.23271,519.578913,522.957424,521.179283
218,20000,24,0.748258,,0.748258,0.743243,0.745627,484.9468,478.6288,481.547593,519.578913,522.957424,521.097691
219,20000,24,0.748258,,0.748258,0.743243,0.746049,484.9468,478.6288,481.845133,519.578913,522.109078,520.967588
220,20000,24,0.748258,,0.748258,0.743243,0.746221,484.9468,478.6288,481.964588,519.571999,522.109078,520.913248
221,20000,24,0.749676,,0.749676,0.743243,0.746573,484.9468,479.4595,482.216243,518.848701,522.109078,520.807766
222,20000,24,0.750463,,0.750463,0.744566,0.746925,485.2671,480.0573,482.431058,518.590966,521.419482,520.677173
223,20000,24,0.750463,,0.750463,0.744566,0.747307,485.2671,480.0573,482.591879,518.574579,521.419482,520.486946
224,20000,24,0.750463,,0.750463,0.745108,0.747614,485.6162,480.3469,482.830792,518.590966,521.419482,520.40753
225,20000,24,0.750463,,0.750463,0.745108,0.747954,485.6162,480.3469,483.034488,518.590966,521.419482,520.279143
226,20000,24,0.75211,,0.75211,0.745108,0.748314,487.0734,480.3469,483.269051,518.590966,521.419482,520.155203
227,20000,24,0.75211,,0.75211,0.74667,0.74874,487.0734,481.3278,483.572647,518.590966,521.419482,520.026254
228,20000,24,0.75211,,0.75211,0.746684,0.749184,487.0734,481.3278,483.871675,518.590966,521.213639,519.880134
229,20000,24,0.752643,,0.752643,0.746898,0.749676,487.0734,481.4205,484.280137,518.590966,521.213639,519.770477
230,20000,24,0.752643,,0.752643,0.746898,0.749987,487.0734,481.4205,484.491694,518.590966,521.08461,519.669468
231,20000,24,0.754153,,0.754153,0.747234,0.750306,487.7809,481.9663,484.703583,517.846153,521.08461,519.562816
232,20000,24,0.754305,,0.754305,0.748771,0.750711,488.062,482.4414,484.907782,517.846153,521.08461,519.383917
233,20000,24,0.754305,,0.754305,0.74878,0.75103,488.3804,482.4414,485.133756,517.846153,521.093824,519.286064
234,20000,24,0.754305,,0.754305,0.749059,0.751374,488.3804,482.4414,485.369698,517.846153,520.878438,519.17621
235,20000,24,0.755039,,0.755039,0.749476,0.751839,488.9062,483.0654,485.667879,517.643589,520.824411,519.013115
236,20000,24,0.755436,,0.755436,0.749476,0.752215,489.0879,483.4361,485.910403,517.643589,520.771955,518.882738
237,20000,24,0.755953,,0.755953,0.749476,0.752624,489.4339,483.4361,486.192039,517.643589,520.639741,518.751838
238,20000,24,0.75597,,0.75597,0.749476,0.752916,489.4339,483.7744,486.444751,517.643589,520.639741,518.693274
