gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
18,20000,8,0.555158,,0.555158,0.4942,0.525002,357.7599,324.4453,342.361606,586.712452,612.728479,599.915848
19,20000,8,0.556488,,0.556488,0.502794,0.528949,362.2079,324.4453,344.746911,585.232738,610.287371,598.435445
20,20000,8,0.556488,,0.556488,0.50588,0.533053,362.2079,330.7703,347.59127,585.232738,608.849274,597.140924
21,20000,8,0.556488,,0.556488,0.50588,0.536253,362.2079,330.7703,349.445784,585.232738,608.849274,595.887647
22,20000,8,0.556488,,0.556488,0.506747,0.53913,362.2079,334.0698,351.001968,585.232738,608.598832,594.686436
23,20000,8,0.570294,,0.570294,0.515345,0.54344,375.3462,336.309,353.791305,583.151125,604.106081,593.193254
24,20000,8,0.570294,,0.570294,0.527431,0.546714,375.3462,339.9912,355.918123,581.703712,602.118309,592.06495
25,20000,8,0.570669,,0.570669,0.532122,0.549557,375.635,343.0434,357.979384,582.73644,602.118309,591.228613
26,20000,8,0.571518,,0.571518,0.532122,0.552899,375.635,345.7904,360.493511,580.336708,601.59151,590.306382
27,20000,8,0.573671,,0.573671,0.532122,0.55625,377.237,345.7904,362.610847,580.336708,598.517283,589.111678
28,20000,8,0.577908,,0.577908,0.536513,0.5597,377.5956,348.4751,364.665939,580.336708,598.517283,587.798082
29,20000,8,0.578718,,0.578718,0.53962,0.562768,377.5956,348.4751,366.958684,579.895193,596.365499,586.941188
30,20000,8,0.579155,,0.579155,0.543442,0.565565,380.6173,350.6118,369.050895,579.895193,596.365499,586.161066
31,20000,8,0.582415,,0.582415,0.549502,0.569748,383.0062,358.2134,372.124805,579.64351,593.559975,584.958907
32,20000,8,0.587124,,0.587124,0.553219,0.573104,382.3767,362.3172,374.394147,578.275329,592.820056,583.861176
33,20000,8,0.587124,,0.587124,0.557151,0.575632,382.3767,364.0798,375.789335,578.275329,589.393543,582.824321
34,20000,8,0.58914,,0.58914,0.557151,0.577636,384.7673,364.0798,377.446282,578.275329,589.393543,582.372145
35,20000,8,0.598016,,0.598016,0.55933,0.579363,389.0942,364.8558,378.507736,574.28071,588.213759,581.735755
36,20000,8,0.598016,,0.598016,0.56075,0.580879,389.0942,365.9185,379.313386,574.28071,587.818261,581.093244
37,20000,8,0.598016,,0.598016,0.57255,0.582296,389.0942,372.5954,380.322777,574.28071,586.342686,580.664707
38,20000,8,0.598016,,0.598016,0.573956,0.583709,390.6856,373.3574,381.24515,574.28071,584.552386,580.180237
39,20000,8,0.599882,,0.599882,0.57766,0.585452,392.745,373.3574,382.421982,574.28071,584.552386,579.609799
40,20000,8,0.599882,,0.599882,0.578022,0.586804,392.745,374.8726,383.340986,574.28071,584.552386,579.170552
41,20000,8,0.599882,,0.599882,0.578022,0.58843,392.745,374.8726,384.608799,574.011897,584.552386,578.751865
42,20000,8,0.614425,,0.614425,0.580259,0.590305,402.0412,376.5553,386.050767,570.060276,582.505115,578.255882
43,20000,8,0.614425,,0.614425,0.581384,0.591827,402.0412,376.6761,387.010609,570.060276,581.276994,577.7116
44,20000,8,0.614425,,0.614425,0.581523,0.594037,402.0412,377.3566,388.368306,570.060276,580.980029,576.897737
45,20000,8,0.614425,,0.614425,0.583889,0.596261,402.0412,378.0543,389.872557,570.060276,580.980029,576.171612
46,20000,8,0.614425,,0.614425,0.584347,0.598132,402.0412,379.6982,391.102596,570.060276,580.049364,575.535954
47,20000,8,0.614915,,0.614915,0.584441,0.600129,402.2479,381.0494,392.420532,569.914249,579.478568,574.861743
48,20000,8,0.615431,,0.615431,0.584441,0.601824,403.2084,381.0494,393.7586,569.914249,579.478568,574.435857
49,20000,8,0.616699,,0.616699,0.587573,0.603876,404.0455,384.2267,395.302194,569.42,579.16429,573.87021
50,20000,8,0.616699,,0.616699,0.594334,0.605862,404.0455,386.9426,396.543056,569.42,577.786324,573.152732
51,20000,8,0.617634,,0.617634,0.594334,0.60754,404.2044,389.6422,397.737542,569.104307,577.786324,572.644247
52,20000,8,0.617737,,0.617737,0.595165,0.609098,404.5982,390.1039,398.835556,569.104307,577.364356,572.164803
53,20000,8,0.617737,,0.617737,0.596232,0.610457,404.5982,390.3706,399.719563,569.078123,576.52743,571.697114
54,20000,8,0.620963,,0.620963,0.598698,0.612447,405.7058,391.4784,400.95775,567.314752,575.628063,570.974695
55,20000,8,0.620963,,0.620963,0.601716,0.614069,405.7058,391.5659,401.827655,567.314752,574.315786,570.291869
56,20000,8,0.621824,,0.621824,0.605072,0.61519,405.8238,393.0854,402.460527,565.984173,574.141159,569.841813
57,20000,8,0.621824,,0.621824,0.60638,0.615869,405.8238,396.4676,402.901977,565.984173,573.892101,569.607834
58,20000,8,0.621824,,0.621824,0.608673,0.616855,405.8238,398.4613,403.428699,565.984173,572.720694,569.191693
59,20000,8,0.62406,,0.62406,0.608673,0.617584,407.1568,399.1704,403.793831,565.662538,572.720694,568.868073
60,20000,8,0.62406,,0.62406,0.608673,0.618458,407.1568,399.1704,404.221726,564.570916,572.720694,568.473297
61,20000,8,0.62406,,0.62406,0.608673,0.619368,408.1382,399.1704,404.681318,564.570916,572.720694,568.071268
62,20000,8,0.626292,,0.626292,0.613883,0.620447,408.5376,401.7581,405.18748,563.814702,570.390893,567.569052
63,20000,8,0.626365,,0.626365,0.61438,0.621227,408.5376,401.9599,405.447254,563.814702,570.282524,567.134311
64,20000,8,0.627615,,0.627615,0.616462,0.622103,408.8807,403.1742,405.761357,563.263744,569.759722,566.661662
65,20000,8,0.629113,,0.629113,0.616462,0.623282,408.8807,403.1747,406.170109,562.452777,569.368506,566.015663
66,20000,8,0.631072,,0.631072,0.617716,0.624291,408.8807,403.9172,406.565529,561.561381,569.249312,565.494193
67,20000,8,0.631072,,0.631072,0.617716,0.62501,408.8807,403.9172,406.958954,561.561381,568.865972,565.196386
68,20000,8,0.631072,,0.631072,0.619251,0.625942,409.4724,405.4027,407.300101,561.561381,568.645939,564.698636
69,20000,8,0.633101,,0.633101,0.621109,0.627145,411.3498,405.8108,407.865733,560.830192,567.95506,564.139114
70,20000,8,0.636028,,0.636028,0.621109,0.62835,411.6087,405.8791,408.351634,559.718664,567.95506,563.524456
71,20000,8,0.636028,,0.636028,0.62409,0.62929,411.6087,405.8791,408.754862,559.718664,566.843961,563.061368
72,20000,8,0.63922,,0.63922,0.625604,0.630362,411.7108,406.4864,409.152886,557.297415,565.090584,562.492583
73,20000,8,0.63922,,0.63922,0.625604,0.630928,411.9809,407.4915,409.44324,557.297415,565.090584,562.245354
74,20000,8,0.63922,,0.63922,0.627269,0.631637,412.9387,407.6599,409.7507,557.297415,564.511279,561.89837
75,20000,8,0.63922,,0.63922,0.627269,0.632325,412.9387,407.9238,410.10116,557.297415,564.511279,561.59656
76,20000,8,0.640474,,0.640474,0.627358,0.633022,412.9387,408.4063,410.342209,556.794881,564.334763,561.214717
77,20000,8,0.6411,,0.6411,0.629469,0.634071,415.5378,408.4438,410.80824,556.794881,563.578547,560.708563
78,20000,8,0.6411,,0.6411,0.630587,0.634982,415.5378,408.4438,411.208352,556.794881,562.590252,560.265871
79,20000,8,0.641864,,0.641864,0.630646,0.635881,415.5378,408.4438,411.61443,556.893432,562.303733,559.8372
80,20000,8,0.642841,,0.642841,0.631879,0.636825,415.5378,408.7675,412.033045,556.575315,562.215693,559.381482
81,20000,8,0.643515,,0.643515,0.631879,0.637922,415.5378,408.7675,412.56351,556.146815,561.683691,558.880998
82,20000,8,0.645387,,0.645387,0.632509,0.638654,416.2646,409.639,412.924353,554.633547,561.271486,558.551863
83,20000,8,0.645387,,0.645387,0.632509,0.639573,416.3817,409.639,413.363024,554.633547,561.143435,558.128928
84,20000,8,0.645387,,0.645387,0.632509,0.640262,416.3817,409.639,413.572787,554.633547,561.143435,557.731847
85,20000,8,0.671999,,0.671999,0.632509,0.642695,424.121,403.884,414.242755,536.975666,561.143435,556.283356
86,20000,8,0.671999,,0.671999,0.632509,0.645606,424.121,403.884,414.971238,536.975666,561.143435,554.500744
87,20000,8,0.674615,,0.674615,0.632509,0.647481,424.121,403.884,415.708485,533.351348,561.143435,553.532038
88,20000,8,0.674615,,0.674615,0.635669,0.650189,424.121,411.0653,416.667717,533.351348,559.634313,552.06286
89,20000,8,0.674615,,0.674615,0.635669,0.652467,429.3965,410.5119,417.642304,533.351348,559.634313,550.938933
90,20000,8,0.678173,,0.678173,0.635669,0.654888,429.3965,410.5119,418.658238,530.783777,559.634313,549.731557
91,20000,8,0.678173,,0.678173,0.637149,0.656807,429.3965,410.5119,419.379251,530.783777,559.191424,548.717575
92,20000,8,0.678173,,0.678173,0.641995,0.659173,429.3965,410.5372,420.647478,530.783777,557.391815,547.721868
93,20000,8,0.678173,,0.678173,0.64437,0.661524,430.5517,410.5372,421.628356,530.783777,555.56174,546.545585
94,20000,8,0.678173,,0.678173,0.644544,0.664,430.8719,411.8965,423.169242,530.783777,555.56174,545.646801
95,20000,8,0.679201,,0.679201,0.648386,0.665982,431.9487,417.0934,423.87942,530.783777,554.57011,544.576994
96,20000,8,0.679377,,0.679377,0.652171,0.667231,435.0172,416.5799,424.087325,530.783777,554.450962,543.742341
97,20000,8,0.679377,,0.679377,0.65467,0.669149,435.0172,415.3918,424.598107,530.783777,551.005861,542.588202
98,20000,8,0.680146,,0.680146,0.65467,0.670723,435.0172,415.3918,424.978059,530.064721,550.741464,541.615228
99,20000,8,0.686427,,0.686427,0.65467,0.672749,438.2223,415.3918,425.314329,530.064721,550.249143,540.259861
100,20000,8,0.686427,,0.686427,0.657066,0.674099,438.5386,415.3918,425.854304,530.064721,549.094502,539.568854
101,20000,8,0.686427,,0.686427,0.658432,0.675579,438.5386,415.3918,426.865057,530.021789,548.733197,539.092152
102,20000,8,0.686427,,0.686427,0.667641,0.676719,438.5386,415.3918,427.605416,530.021789,545.203883,538.698791
103,20000,8,0.686427,,0.686427,0.669604,0.67756,438.5386,415.3918,427.85027,530.021789,545.203883,538.20717
104,20000,8,0.686427,,0.686427,0.670052,0.678617,438.5386,415.3918,428.642255,530.021789,543.787066,537.913281
105,20000,8,0.688696,,0.688696,0.672026,0.679653,441.0212,415.3918,429.080299,529.83712,543.787066,537.398378
106,20000,8,0.688696,,0.688696,0.672707,0.680557,441.4538,417.4856,429.758081,529.83712,543.54674,537.147417
107,20000,8,0.688696,,0.688696,0.672707,0.681374,441.4538,417.4856,429.927543,529.832149,543.54674,536.623965
108,20000,8,0.688696,,0.688696,0.672707,0.681992,441.4538,417.4856,430.407839,529.832149,543.54674,536.463857
109,20000,8,0.690114,,0.690114,0.673964,0.682993,441.4538,417.4856,431.270841,527.274317,542.895488,536.261111
110,20000,8,0.690172,,0.690172,0.677071,0.683661,441.4538,417.4856,431.914013,527.274317,542.895488,536.171717
111,20000,8,0.692347,,0.692347,0.677147,0.684399,441.4538,417.4856,432.42001,527.274317,542.957176,535.934698
112,20000,8,0.693916,,0.693916,0.678173,0.685171,441.4538,417.4856,433.179381,527.274317,542.957176,535.841376
113,20000,8,0.693916,,0.693916,0.679928,0.686041,441.4538,419.5089,434.073728,527.274317,541.294294,535.761924
114,20000,8,0.695239,,0.695239,0.679928,0.686872,441.6704,419.5089,435.041933,527.274317,541.294294,535.762968
115,20000,8,0.695239,,0.695239,0.680073,0.687402,441.6704,419.5089,435.566625,527.274317,541.294294,535.700722
116,20000,8,0.695239,,0.695239,0.682696,0.688166,441.6704,421.0548,436.258878,527.084677,540.218177,535.568882
117,20000,8,0.695239,,0.695239,0.682696,0.688666,441.6704,421.0548,436.68779,527.084677,540.218177,535.466238
118,20000,8,0.695878,,0.695878,0.682696,0.689186,441.6704,421.0548,437.076645,528.911212,540.218177,535.321136
119,20000,8,0.701126,,0.701126,0.682696,0.68981,443.0985,421.0548,436.94839,526.034315,540.218177,534.748825
120,20000,8,0.701126,,0.701126,0.684706,0.69042,441.6704,429.5495,437.029959,526.034315,539.889739,534.327345
121,20000,8,0.701126,,0.701126,0.684706,0.691138,448.7825,431.2928,437.185733,526.034315,539.889739,533.871935
122,20000,8,0.701126,,0.701126,0.684706,0.6917,448.7825,431.2928,437.196679,526.034315,539.889739,533.44107
123,20000,8,0.701126,,0.701126,0.684706,0.692216,448.7825,431.2998,437.417427,526.034315,539.987146,533.186399
124,20000,8,0.701375,,0.701375,0.685713,0.69293,448.7825,432.1871,437.696203,526.034315,539.987146,532.815958
125,20000,8,0.701375,,0.701375,0.686635,0.693808,448.7825,432.1871,438.050835,526.034315,538.855459,532.369357
126,20000,8,0.701375,,0.701375,0.688491,0.694605,448.7825,432.1871,438.18376,526.034315,538.591294,531.836054
127,20000,8,0.701388,,0.701388,0.689459,0.695322,448.7825,432.1871,438.431992,526.034315,538.186488,531.44385
128,20000,8,0.701869,,0.701869,0.689459,0.695829,448.7825,432.1871,438.79369,526.034315,538.186488,531.290673
129,20000,8,0.702488,,0.702488,0.689459,0.696185,448.7825,432.1871,438.816682,526.034315,538.186488,531.0281
130,20000,8,0.702488,,0.702488,0.690441,0.696749,448.7825,433.9669,439.099095,526.034315,537.233067,530.777431
131,20000,8,0.702634,,0.702634,0.691037,0.697393,447.6206,434.7948,439.328295,526.034315,537.233067,530.428574
132,20000,8,0.704424,,0.704424,0.69134,0.697885,449.8176,434.7948,439.559256,524.825308,537.233067,530.200044
133,20000,8,0.7053,,0.7053,0.69134,0.698725,449.8176,434.7948,440.20992,524.825308,537.233067,529.98044
134,20000,8,0.7053,,0.7053,0.69134,0.699156,449.8176,434.7948,440.445007,524.825308,537.233067,529.802165
135,20000,8,0.7053,,0.7053,0.69134,0.699786,449.8176,434.7948,440.859843,524.825308,537.233067,529.588254
136,20000,8,0.706143,,0.706143,0.693119,0.700478,450.0503,436.0001,441.439796,524.825308,535.19591,529.437669
137,20000,8,0.706289,,0.706289,0.693119,0.701113,450.1766,436.0001,441.979161,524.825308,535.19591,529.303812
138,20000,8,0.706289,,0.706289,0.693119,0.701915,450.1766,436.2468,442.649269,524.825308,535.19591,529.127219
139,20000,8,0.706289,,0.706289,0.695095,0.702956,450.1766,436.2468,443.370527,524.640066,532.002057,528.798085
140,20000,8,0.709873,,0.709873,0.696793,0.703544,452.8596,436.9566,444.08325,524.640066,532.002057,528.817544
141,20000,8,0.709873,,0.709873,0.696793,0.704162,452.8596,436.9566,444.560644,524.640066,532.286857,528.65524
142,20000,8,0.710777,,0.710777,0.696793,0.704789,453.2614,436.9566,445.277426,524.640066,532.286857,528.646357
143,20000,8,0.710777,,0.710777,0.697983,0.705331,453.2614,436.9566,445.784746,524.640066,531.973164,528.563255
144,20000,8,0.711079,,0.711079,0.698183,0.705712,453.9213,436.9566,446.234127,524.640066,533.852893,528.567127
145,20000,8,0.711584,,0.711584,0.698183,0.70639,453.9213,436.9566,446.882588,524.640066,533.852893,528.473194
146,20000,8,0.711584,,0.711584,0.70235,0.707289,453.9213,437.6151,447.316315,524.640066,531.220997,528.062531
147,20000,8,0.711584,,0.711584,0.702534,0.708147,453.9213,437.6151,447.952856,524.640066,531.220997,527.820081
148,20000,8,0.711837,,0.711837,0.704499,0.709111,453.9213,439.3681,448.554598,524.640066,530.759364,527.471407
149,20000,8,0.713244,,0.713244,0.704499,0.709806,454.726,439.3681,449.329547,524.525926,530.056823,527.448374
150,20000,8,0.713662,,0.713662,0.705372,0.710398,454.726,442.8829,450.067851,524.525926,530.056823,527.481247
151,20000,8,0.714255,,0.714255,0.707882,0.710944,454.726,445.9659,450.625529,524.525926,530.053656,527.429368
152,20000,8,0.714255,,0.714255,0.707882,0.711348,454.726,445.9659,451.07166,524.525926,530.053656,527.413444
153,20000,8,0.714255,,0.714255,0.708028,0.711776,454.726,446.4289,451.368341,524.525926,530.053656,527.278194
154,20000,8,0.714255,,0.714255,0.708224,0.712168,454.726,446.4289,451.792394,524.448087,529.908851,527.256146
155,20000,8,0.715797,,0.715797,0.708224,0.712553,455.3578,447.715,452.241233,524.448087,529.908851,527.256928
156,20000,8,0.715797,,0.715797,0.708224,0.712982,455.3578,447.715,452.555449,524.448087,529.908851,527.132728
157,20000,8,0.715797,,0.715797,0.709591,0.713263,455.3578,447.715,452.789148,524.29938,529.077374,527.070506
158,20000,8,0.715987,,0.715987,0.709591,0.713455,455.3578,447.715,452.927888,524.29938,529.077374,527.013144
159,20000,8,0.716678,,0.716678,0.709591,0.713658,455.5912,447.715,453.030526,524.29938,529.001951,526.923982
160,20000,8,0.716678,,0.716678,0.711102,0.71383,455.5912,448.8263,453.22827,524.29938,529.001951,526.922283
161,20000,8,0.716678,,0.716678,0.712473,0.714169,455.9976,448.8263,453.454375,523.499574,529.064522,526.809239
162,20000,8,0.716678,,0.716678,0.712975,0.714387,455.9976,448.8263,453.686251,523.244183,528.741147,526.79464
163,20000,8,0.716868,,0.716868,0.712975,0.714522,455.9976,448.8263,453.812453,523.244183,528.56202,526.773678
164,20000,8,0.716868,,0.716868,0.712981,0.714729,457.0124,448.9698,454.040544,523.095476,528.56202,526.765035
165,20000,8,0.716868,,0.716868,0.712981,0.715059,457.0124,448.9698,454.285427,523.095476,528.56202,526.671848
166,20000,8,0.716868,,0.716868,0.712981,0.715326,457.0124,450.5361,454.514343,523.095476,528.368895,526.617096
167,20000,8,0.717124,,0.717124,0.713805,0.715597,457.3246,452.734,454.763605,525.087317,528.368895,526.572668
168,20000,8,0.717396,,0.717396,0.713805,0.715812,457.0124,453.0133,454.855685,525.087317,528.368895,526.466473
169,20000,8,0.718406,,0.718406,0.713805,0.715979,457.0776,453.0133,454.988537,524.913742,529.468235,526.425893
170,20000,8,0.733278,,0.733278,0.701863,0.716558,469.7019,444.9977,455.463303,521.806136,530.741437,526.291765
171,20000,8,0.733278,,0.733278,0.714768,0.7172,469.7019,453.3344,455.980455,521.806136,528.024031,526.137841
172,20000,8,0.733278,,0.733278,0.714976,0.717562,469.7019,453.3344,456.293873,521.806136,528.024031,526.065645
173,20000,8,0.733278,,0.733278,0.714976,0.717914,469.7019,453.5065,456.736609,521.806136,529.638057,526.087803
174,20000,8,0.733278,,0.733278,0.714976,0.718396,469.7019,453.5065,457.192121,521.806136,529.638057,526.017088
175,20000,8,0.733278,,0.733278,0.71525,0.719183,469.7019,453.5065,457.875782,521.806136,529.638057,525.86154
176,20000,8,0.733278,,0.733278,0.715676,0.719671,470.1563,453.5065,458.360205,522.33564,529.576161,525.80528
177,20000,8,0.733278,,0.733278,0.715676,0.720324,470.1563,453.5065,458.813844,522.791511,529.576161,525.599968
178,20000,8,0.733278,,0.733278,0.716868,0.721121,470.1563,453.5065,459.42946,522.791511,529.576161,525.3905
179,20000,8,0.733278,,0.733278,0.716868,0.722053,470.1563,453.5065,460.346822,522.621584,529.345649,525.278179
180,20000,8,0.733278,,0.733278,0.716868,0.72284,470.1563,453.5065,461.106498,522.563884,529.369653,525.173861
181,20000,8,0.733278,,0.733278,0.716868,0.723494,469.7019,453.5065,461.583329,522.563884,529.345649,524.983118
182,20000,8,0.733278,,0.733278,0.716868,0.724518,469.7019,454.0265,462.468591,520.826351,529.58945,524.777639
183,20000,8,0.733278,,0.733278,0.716868,0.725522,469.7019,454.0265,463.377835,520.826351,529.234968,524.604057
184,20000,8,0.733278,,0.733278,0.718131,0.725915,469.7019,454.2678,463.662847,520.826351,529.234968,524.488461
185,20000,8,0.733278,,0.733278,0.71864,0.726624,469.7019,454.2678,464.186365,519.970541,529.234968,524.285811
186,20000,8,0.733278,,0.733278,0.71864,0.727382,469.7019,454.2678,464.628123,519.970541,527.919618,523.990472
187,20000,8,0.733278,,0.733278,0.719287,0.727832,469.7019,456.2013,464.944672,519.970541,528.231042,523.852282
188,20000,8,0.73352,,0.73352,0.719287,0.728386,469.7019,456.2013,465.335238,519.970541,528.144073,523.681746
189,20000,8,0.73352,,0.73352,0.719287,0.728891,469.7019,456.2013,465.451638,519.970541,527.919618,523.365966
190,20000,8,0.73352,,0.73352,0.719287,0.729442,469.7019,456.2013,465.62911,519.970541,527.919618,523.054675
191,20000,8,0.734026,,0.734026,0.719287,0.729828,470.6338,456.2013,466.028278,519.970541,527.919618,523.020967
192,20000,8,0.734026,,0.734026,0.719287,0.730138,470.6338,456.2013,466.075428,519.970541,527.919618,522.810806
193,20000,8,0.735425,,0.735425,0.719287,0.730595,470.6338,456.2013,466.56488,519.970541,526.582085,522.782222
194,20000,8,0.735425,,0.735425,0.721226,0.731122,470.6338,459.6001,466.834075,519.970541,526.397206,522.551511
195,20000,8,0.735425,,0.735425,0.724437,0.73157,470.6338,460.4365,467.318038,519.970541,525.679713,522.527019
196,20000,8,0.735425,,0.735425,0.726247,0.732185,470.6338,461.3272,467.815229,519.970541,525.374911,522.380005
197,20000,8,0.735425,,0.735425,0.726247,0.73245,471.8481,461.3272,468.286187,519.970541,525.643601,522.489174
198,20000,8,0.735425,,0.735425,0.727525,0.732741,473.6764,462.8585,468.532845,519.970541,525.643601,522.42703
199,20000,8,0.735425,,0.735425,0.727525,0.732977,473.6764,462.8585,468.747159,519.970541,525.374911,522.386893
200,20000,8,0.735425,,0.735425,0.727525,0.733226,473.2635,463.3045,468.843784,519.970541,525.613099,522.257257
201,20000,8,0.735425,,0.735425,0.727525,0.733528,470.6338,463.3045,468.97792,519.970541,524.084669,522.111519
202,20000,8,0.738304,,0.738304,0.730743,0.73377,475.2075,463.3045,469.254476,519.970541,525.506674,522.108203
203,20000,8,0.738304,,0.738304,0.730743,0.733899,475.2075,463.3045,469.393965,519.970541,525.506674,522.100993
204,20000,8,0.738304,,0.738304,0.731536,0.734193,475.2075,467.8193,469.623506,519.949567,523.94199,522.02554
205,20000,8,0.738546,,0.738546,0.731536,0.734457,475.2075,468.1978,469.790351,519.949567,523.94199,521.931811
206,20000,8,0.738546,,0.738546,0.731536,0.734697,475.2075,468.1978,469.953345,519.949567,523.94199,521.853656
207,20000,8,0.738546,,0.738546,0.731955,0.73506,475.2075,468.1978,470.252723,519.949567,523.94199,521.770881
208,20000,8,0.739355,,0.739355,0.732277,0.735247,475.7167,468.1978,470.377249,519.697963,523.94199,521.708874
209,20000,8,0.739355,,0.739355,0.732277,0.73536,475.7167,468.1978,470.484679,519.697963,524.487709,521.692275
210,20000,8,0.739355,,0.739355,0.73352,0.735607,475.7167,468.1978,470.698317,519.697963,524.487709,521.643168
211,20000,8,0.739355,,0.739355,0.73352,0.735769,475.7167,468.1978,470.785754,519.171236,524.487709,521.575406
212,20000,8,0.739355,,0.739355,0.734187,0.736103,475.7167,468.1978,471.00642,519.171236,523.546455,521.462808
213,20000,8,0.740628,,0.740628,0.734187,0.736423,475.7167,468.1978,471.354682,519.171236,523.546455,521.446186
214,20000,8,0.740628,,0.740628,0.734187,0.736782,475.7167,468.1978,471.904884,519.171236,523.546455,521.535009
215,20000,8,0.740628,,0.740628,0.734187,0.737221,475.7167,468.1978,472.492871,519.171236,523.979994,521.586189
216,20000,8,0.740628,,0.740628,0.73444,0.737568,475.8673,468.1978,472.716823,519.167081,523.979994,521.465835
217,20000,8,0.741698,,0.741698,0.73444,0.737833,475.8673,468.1978,472.892951,519.167081,523.979994,521.377259
218,20000,8,0.741698,,0.741698,0.734997,0.738082,475.8673,468.1978,472.94526,519.01173,523.979994,521.217809
219,20000,8,0.741698,,0.741698,0.735106,0.738395,476.2448,468.1978,473.102118,519.01173,523.397329,521.079405
220,20000,8,0.741698,,0.741698,0.735106,0.738679,476.2448,468.1978,473.266498,519.01173,523.397329,520.967987
221,20000,8,0.742311,,0.742311,0.735444,0.739079,476.2448,468.1978,473.609983,519.076436,522.48389,520.885542
222,20000,8,0.742311,,0.742311,0.73563,0.739399,475.9532,468.1978,473.932784,519.01173,522.768385,520.852279
223,20000,8,0.742688,,0.742688,0.736218,0.739669,476.4208,469.8718,474.240355,519.145528,522.372124,520.848282
224,20000,8,0.742688,,0.742688,0.736218,0.739898,476.7075,469.8718,474.529017,519.145528,522.530909,520.862957
225,20000,8,0.74312,,0.74312,0.738066,0.740178,477.2167,469.8718,474.757131,519.145528,522.372124,520.79732
226,20000,8,0.74312,,0.74312,0.738546,0.740445,477.2167,470.5782,474.826429,519.141162,522.372124,520.635678
227,20000,8,0.74355,,0.74355,0.738546,0.740724,477.2167,470.5782,474.981753,519.145528,522.372124,520.52196
228,20000,8,0.74355,,0.74355,0.738706,0.740992,477.2167,470.5782,475.036687,519.145528,522.093012,520.349423
229,20000,8,0.74355,,0.74355,0.739177,0.741212,477.8765,473.7588,475.178405,519.309873,522.093012,520.27306
230,20000,8,0.74355,,0.74355,0.739177,0.741401,477.8765,473.7588,475.255017,519.309873,521.802881,520.176718
231,20000,8,0.74355,,0.74355,0.739405,0.741596,477.8765,473.7588,475.355216,519.031225,521.802881,520.092503
232,20000,8,0.74355,,0.74355,0.74028,0.74179,477.8765,474.3711,475.406374,519.031225,521.802881,519.975319
233,20000,8,0.743927,,0.743927,0.740409,0.741989,477.8765,474.3711,475.479721,519.031225,521.509383,519.868791
234,20000,8,0.745198,,0.745198,0.740628,0.742227,477.9551,474.5501,475.59186,519.025105,521.509383,519.75836
235,20000,8,0.745198,,0.745198,0.740628,0.742459,477.9551,474.5501,475.712091,519.025105,521.509383,519.658315
236,20000,8,0.745198,,0.745198,0.740628,0.742623,477.9551,474.5501,475.812271,519.025105,520.307773,519.596964
237,20000,8,0.745198,,0.745198,0.740628,0.74285,477.9551,474.5501,475.975774,519.025105,520.307773,519.52955
238,20000,8,0.745198,,0.745198,0.740628,0.74306,477.9551,474.5501,476.121715,519.025105,520.307773,519.463812
