gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
41,20000,8,0.607804,,0.607804,0.580118,0.589504,394.1279,370.5336,377.648151,567.902271,578.812483,573.250261
42,20000,8,0.607804,,0.607804,0.582819,0.591094,394.1279,370.5336,378.811415,567.715133,577.091006,572.789769
43,20000,8,0.607804,,0.607804,0.582819,0.592571,394.1279,370.926,379.764662,566.432289,576.902033,572.276077
44,20000,8,0.607804,,0.607804,0.584212,0.593984,394.2182,370.926,380.49936,564.484438,576.902033,571.666564
45,20000,8,0.611729,,0.611729,0.584212,0.595627,394.2182,370.926,381.656532,564.484438,575.852267,571.160292
46,20000,8,0.613328,,0.613328,0.585018,0.597521,396.5546,371.5231,383.004408,564.151131,573.532104,570.586267
47,20000,8,0.613328,,0.613328,0.585018,0.59917,396.5546,371.5231,383.948349,564.151131,573.436535,569.932305
48,20000,8,0.613328,,0.613328,0.585018,0.600624,396.5546,371.5231,384.652572,564.151131,573.436535,569.269974
49,20000,8,0.617079,,0.617079,0.585018,0.602489,396.5546,371.5231,385.827262,562.43159,573.153659,568.60244
50,20000,8,0.617079,,0.617079,0.585018,0.60408,397.6481,371.5231,386.6887,562.43159,573.153659,567.938968
51,20000,8,0.617079,,0.617079,0.585285,0.605689,397.6481,371.5231,387.963886,562.43159,572.436457,567.538756
52,20000,8,0.619927,,0.619927,0.592187,0.606781,398.8793,376.0168,388.545858,562.43159,572.718582,567.076429
53,20000,8,0.619927,,0.619927,0.592187,0.608206,398.8793,376.0168,389.350227,562.283471,571.304683,566.50403
54,20000,8,0.619927,,0.619927,0.596137,0.609784,400.4989,380.9337,390.373965,562.283471,571.169945,565.959053
55,20000,8,0.624605,,0.624605,0.598741,0.61135,402.4012,380.9718,390.986172,561.679182,571.169945,565.148041
56,20000,8,0.624605,,0.624605,0.60166,0.613092,402.4012,380.9718,391.942956,559.956775,570.323976,564.43014
57,20000,8,0.627538,,0.627538,0.602805,0.614497,402.4012,380.9718,392.779671,558.262976,570.323976,563.894975
58,20000,8,0.632948,,0.632948,0.603204,0.615871,405.5154,381.3144,393.401642,557.519035,569.988894,563.239908
59,20000,8,0.635584,,0.635584,0.60569,0.618136,407.3436,385.2926,394.66002,556.709669,565.747296,562.316806
60,20000,8,0.635584,,0.635584,0.609439,0.619753,407.3436,388.4558,395.839279,556.709669,565.10492,561.846052
61,20000,8,0.635584,,0.635584,0.609439,0.621245,407.3436,387.6576,396.673959,556.709669,565.10492,561.241537
62,20000,8,0.635586,,0.635586,0.611402,0.622373,407.3436,388.7356,397.29265,555.540834,564.40967,560.776018
63,20000,8,0.636728,,0.636728,0.611576,0.623979,408.1644,389.4384,398.288162,555.540834,563.946732,560.190785
64,20000,8,0.636728,,0.636728,0.613707,0.625799,408.1644,391.3517,399.486728,555.540834,563.946732,559.573837
65,20000,8,0.642463,,0.642463,0.613707,0.627433,410.2405,391.3517,400.573938,553.782253,564.106569,559.02829
66,20000,8,0.642463,,0.642463,0.613707,0.629131,410.2405,391.3517,401.567351,553.663151,563.946732,558.368979
67,20000,8,0.65013,,0.65013,0.616067,0.630832,417.1917,392.5738,402.72992,552.459995,563.518306,557.821904
68,20000,8,0.65013,,0.65013,0.616067,0.632157,417.1917,393.2507,403.696336,552.459995,563.518306,557.435741
69,20000,8,0.65013,,0.65013,0.618619,0.634029,417.1917,394.8824,404.860578,552.459995,562.105651,556.755908
70,20000,8,0.65013,,0.65013,0.626169,0.635493,417.1917,398.0503,405.860039,552.459995,559.953135,556.283544
71,20000,8,0.655298,,0.655298,0.626357,0.636606,418.9889,398.0503,406.759401,549.051321,559.803252,556.017703
72,20000,8,0.655298,,0.655298,0.629189,0.637597,418.9889,399.8986,407.557309,549.051321,559.803252,555.780037
73,20000,8,0.655298,,0.655298,0.629746,0.639187,418.9889,400.3088,408.847933,549.051321,559.439456,555.404379
74,20000,8,0.655298,,0.655298,0.630374,0.641186,418.9889,400.5378,410.262053,548.834648,557.837975,554.793113
75,20000,8,0.655528,,0.655528,0.630625,0.642568,419.7286,401.1058,411.197745,548.834648,557.837975,554.341676
76,20000,8,0.669413,,0.669413,0.633042,0.644512,425.9509,401.4871,412.447911,543.289214,557.837975,553.663513
77,20000,8,0.672788,,0.672788,0.63504,0.645961,427.7481,403.7772,413.346665,541.860837,556.711414,553.135316
78,20000,8,0.672788,,0.672788,0.63504,0.647749,427.7481,403.7772,414.418625,541.860837,556.670289,552.459293
79,20000,8,0.675085,,0.675085,0.636815,0.650332,429.3311,404.983,416.024782,541.129461,556.258113,551.520608
80,20000,8,0.675085,,0.675085,0.64045,0.651742,429.3311,409.0457,416.844055,541.129461,555.107436,550.970067
81,20000,8,0.675282,,0.675282,0.64045,0.653124,429.6255,409.6489,417.720732,541.003255,555.107436,550.479569
82,20000,8,0.675282,,0.675282,0.64045,0.654219,429.6255,409.6489,418.394509,541.003255,554.956046,550.076386
83,20000,8,0.675282,,0.675282,0.64144,0.655942,429.6255,409.8249,419.49277,541.003255,554.30144,549.468601
84,20000,8,0.675282,,0.675282,0.644453,0.65765,429.6255,412.4087,420.390353,541.003255,553.683072,548.737678
85,20000,8,0.676297,,0.676297,0.646183,0.659472,431.1981,407.8024,421.025468,538.803105,554.334904,547.742444
86,20000,8,0.676297,,0.676297,0.649351,0.662056,432.8186,407.8024,422.121108,538.803105,552.707211,546.460753
87,20000,8,0.676297,,0.676297,0.649359,0.664415,432.8186,409.2478,423.450967,538.803105,552.058383,545.51247
88,20000,8,0.676791,,0.676791,0.652328,0.66617,432.8186,411.1611,424.583667,538.803105,551.458859,544.901846
89,20000,8,0.679804,,0.679804,0.655273,0.668459,435.5495,414.1282,426.186406,538.803105,551.458859,544.190957
90,20000,8,0.681938,,0.681938,0.656232,0.670429,436.4715,414.1282,427.316897,536.999984,550.302238,543.411814
91,20000,8,0.681938,,0.681938,0.656232,0.671838,436.4715,419.3494,428.239947,536.999984,550.302238,542.931589
92,20000,8,0.689273,,0.689273,0.656232,0.673442,438.7779,419.3494,429.076678,535.090948,549.460389,542.240618
93,20000,8,0.691913,,0.691913,0.66117,0.674902,441.1981,420.8449,429.844177,535.090948,548.494965,541.615976
94,20000,8,0.691913,,0.691913,0.661616,0.676261,441.1981,422.2163,430.828835,535.090948,548.244567,541.216471
95,20000,8,0.691913,,0.691913,0.661616,0.677236,441.1981,422.2163,431.579634,535.090948,548.244567,540.959013
96,20000,8,0.691913,,0.691913,0.664615,0.678221,441.1981,422.2163,432.183972,535.090948,545.267033,540.595276
97,20000,8,0.691913,,0.691913,0.664615,0.679139,441.1981,422.2163,432.724636,535.090948,545.267033,540.2414
98,20000,8,0.691913,,0.691913,0.664615,0.680387,441.1981,422.2163,433.565892,535.090948,544.528571,539.832224
99,20000,8,0.691913,,0.691913,0.671985,0.681281,441.1981,427.569,434.293895,535.090948,544.148415,539.622504
100,20000,8,0.694375,,0.694375,0.671985,0.682184,444.3999,429.1689,435.040414,535.090948,544.671021,539.418055
101,20000,8,0.694375,,0.694375,0.674873,0.683115,444.3999,428.1102,435.764008,535.090948,544.671021,539.177473
102,20000,8,0.694986,,0.694986,0.676736,0.684267,444.3999,430.9004,436.571833,532.80894,543.447351,538.819991
103,20000,8,0.694986,,0.694986,0.676736,0.685393,444.3999,430.9004,437.141299,532.80894,543.447351,538.323087
104,20000,8,0.697926,,0.697926,0.676806,0.686605,445.8115,430.9499,437.668759,532.80894,541.14698,537.731363
105,20000,8,0.697926,,0.697926,0.677764,0.687651,445.8115,432.2276,438.340337,532.453493,541.14698,537.365462
106,20000,8,0.697926,,0.697926,0.679234,0.688242,445.8115,432.2276,438.832556,531.615329,542.105447,537.23412
107,20000,8,0.697926,,0.697926,0.6794,0.688925,445.8115,432.2276,439.312931,531.615329,542.105447,537.023382
108,20000,8,0.698538,,0.698538,0.680939,0.68969,445.8115,432.7158,439.879933,531.615329,542.105447,536.806983
109,20000,8,0.698538,,0.698538,0.680943,0.690428,445.8115,432.7158,440.433467,531.615329,542.105447,536.601922
110,20000,8,0.698538,,0.698538,0.68157,0.691268,445.8115,432.7158,440.933298,531.615329,541.342516,536.281573
111,20000,8,0.699687,,0.699687,0.68157,0.691992,446.4293,432.7158,441.383694,531.557334,541.342516,536.01919
112,20000,8,0.699687,,0.699687,0.68445,0.692734,446.4293,435.5233,441.827737,531.557334,540.284137,535.73772
113,20000,8,0.699904,,0.699904,0.68445,0.693288,446.4293,435.5233,442.267401,531.557334,540.143654,535.60031
114,20000,8,0.699904,,0.699904,0.685887,0.694092,446.4293,438.3747,442.884168,531.557334,540.143654,535.386191
115,20000,8,0.699904,,0.699904,0.687181,0.694497,446.4293,438.8274,443.093379,531.557334,540.143654,535.210283
116,20000,8,0.700327,,0.700327,0.687181,0.695098,446.4293,438.8274,443.262688,531.152093,540.143654,534.855225
117,20000,8,0.700327,,0.700327,0.687181,0.695722,446.4293,438.8274,443.628626,531.152093,540.143654,534.613501
118,20000,8,0.700901,,0.700901,0.689295,0.696185,447.2306,440.2867,443.882386,531.091395,540.143654,534.422679
119,20000,8,0.700901,,0.700901,0.689295,0.696803,447.8085,440.2867,444.028319,531.091395,540.143654,534.03807
120,20000,8,0.700901,,0.700901,0.690765,0.697349,447.8734,440.9647,444.354556,530.97637,539.973528,533.831384
121,20000,8,0.700955,,0.700955,0.690765,0.697971,447.9185,440.9647,444.550794,530.97637,539.973528,533.477843
122,20000,8,0.701507,,0.701507,0.693198,0.698616,447.9185,440.9647,444.726154,530.641606,537.686624,533.091531
123,20000,8,0.701507,,0.701507,0.694552,0.69909,447.9185,441.4823,444.992361,530.641606,537.686624,532.900701
124,20000,8,0.703892,,0.703892,0.694552,0.699336,448.0006,441.4823,445.134299,530.641606,537.686624,532.803873
125,20000,8,0.703892,,0.703892,0.694552,0.699563,448.9493,441.4823,445.118899,530.641606,537.686624,532.616416
126,20000,8,0.703892,,0.703892,0.694552,0.699943,448.9493,441.4823,445.371395,530.641606,537.686624,532.489326
127,20000,8,0.703892,,0.703892,0.694552,0.700205,448.9493,441.4823,445.502905,530.580908,536.396046,532.37332
128,20000,8,0.704732,,0.704732,0.696022,0.700674,449.9699,443.5288,445.887795,530.465883,536.22592,532.265436
129,20000,8,0.704732,,0.704732,0.697509,0.701043,449.2232,444.1741,446.091064,530.465873,535.735519,532.113293
130,20000,8,0.704732,,0.704732,0.697509,0.7014,449.2232,444.1741,446.424945,530.465873,535.735519,532.058385
131,20000,8,0.704732,,0.704732,0.698458,0.70163,449.2232,444.1741,446.646706,530.465873,535.735519,532.027888
132,20000,8,0.705762,,0.705762,0.698468,0.702235,451.0444,444.1741,447.099434,530.021958,534.957442,531.859712
133,20000,8,0.705762,,0.705762,0.699904,0.702677,451.0444,444.1741,447.343507,530.021958,534.957442,531.67827
134,20000,8,0.705762,,0.705762,0.699904,0.703069,451.0444,444.2593,447.614323,530.021958,534.957442,531.553979
135,20000,8,0.705762,,0.705762,0.699904,0.703342,450.7399,444.2593,447.779385,530.021958,534.087301,531.451203
136,20000,8,0.707232,,0.707232,0.699904,0.703625,451.7845,444.2593,448.01443,529.851832,532.808711,531.388328
137,20000,8,0.70865,,0.70865,0.699904,0.70391,453.4188,444.2593,448.335386,529.851832,533.010986,531.380892
138,20000,8,0.70865,,0.70865,0.700955,0.704204,453.4188,445.693,448.593934,529.844728,532.353124,531.325206
139,20000,8,0.70865,,0.70865,0.700955,0.704614,453.4188,445.693,448.98068,529.566156,532.353124,531.264608
140,20000,8,0.70865,,0.70865,0.701144,0.704963,453.4188,445.8689,449.305224,529.566156,532.353124,531.209611
141,20000,8,0.70865,,0.70865,0.701144,0.705296,453.4188,445.8689,449.586063,529.566156,532.353124,531.138357
142,20000,8,0.709187,,0.709187,0.702062,0.70565,453.4188,446.1474,449.932328,529.747001,533.054308,531.093885
143,20000,8,0.709187,,0.709187,0.702062,0.706092,453.5449,446.1474,450.366448,529.692248,533.054308,531.040083
144,20000,8,0.710826,,0.710826,0.702967,0.706413,455.2074,448.0006,450.674931,529.692248,533.054308,530.996477
145,20000,8,0.712131,,0.712131,0.70316,0.706817,456.0168,448.0006,450.956943,529.682995,532.138669,530.870368
146,20000,8,0.712578,,0.712578,0.70316,0.707127,456.0168,448.0006,451.225215,529.674602,532.138669,530.808478
147,20000,8,0.712578,,0.712578,0.70316,0.707521,456.0168,448.0006,451.584784,529.609588,532.138669,530.741973
148,20000,8,0.712578,,0.712578,0.703492,0.707926,456.0168,448.3518,452.016125,529.609588,532.075705,530.715164
149,20000,8,0.712578,,0.712578,0.703492,0.708379,456.0168,448.3518,452.49655,529.609588,532.075705,530.683939
150,20000,8,0.713069,,0.713069,0.704513,0.708834,456.0168,448.3518,452.94781,529.207814,531.888845,530.631503
151,20000,8,0.713069,,0.713069,0.704513,0.709117,456.0168,448.3518,453.157262,529.207814,531.7814,530.551161
152,20000,8,0.713069,,0.713069,0.704513,0.709598,456.1469,448.3518,453.61259,529.207814,531.7814,530.480801
153,20000,8,0.713069,,0.713069,0.706098,0.709943,456.1469,449.2592,453.88821,529.207814,531.7814,530.396502
154,20000,8,0.714064,,0.714064,0.706448,0.710412,457.9452,449.2592,454.282336,529.207814,531.7814,530.29454
155,20000,8,0.715002,,0.715002,0.706448,0.710884,457.9452,449.2592,454.726565,528.992204,531.33931,530.223974
156,20000,8,0.715002,,0.715002,0.707515,0.7114,457.9452,449.9849,455.120339,528.992204,531.090525,530.08581
157,20000,8,0.715002,,0.715002,0.707515,0.711733,457.9452,449.9849,455.436693,528.992204,531.287113,530.037415
158,20000,8,0.718437,,0.718437,0.708347,0.712162,459.4189,450.9368,455.732271,527.477334,531.090525,529.901404
159,20000,8,0.718437,,0.718437,0.70865,0.712706,459.4189,453.4188,456.082147,527.477334,531.090525,529.711543
160,20000,8,0.718437,,0.718437,0.70865,0.71304,459.4189,453.4188,456.299862,527.477334,531.090525,529.597062
161,20000,8,0.718437,,0.718437,0.70865,0.713321,459.4189,453.4188,456.477117,527.477334,531.090525,529.496556
162,20000,8,0.718437,,0.718437,0.710585,0.713676,459.4189,454.143,456.611116,527.28168,530.622442,529.309473
163,20000,8,0.719375,,0.719375,0.710585,0.714144,459.4189,454.143,456.87654,526.56912,530.622442,529.122112
164,20000,8,0.719375,,0.719375,0.710585,0.714571,459.4189,454.143,457.085634,526.56912,530.274004,528.929418
165,20000,8,0.719709,,0.719709,0.712355,0.714933,459.4189,454.143,457.232433,526.30844,530.274004,528.74539
166,20000,8,0.719709,,0.719709,0.712355,0.715486,459.4407,454.143,457.449619,526.30844,529.900418,528.459332
167,20000,8,0.722017,,0.722017,0.712355,0.716179,460.9144,454.143,457.696433,525.68657,529.900418,528.0845
168,20000,8,0.722017,,0.722017,0.712468,0.716799,460.9144,454.143,457.949196,525.68657,529.641591,527.769755
169,20000,8,0.722017,,0.722017,0.712468,0.717227,460.9144,454.143,458.131015,525.68657,529.641591,527.557983
170,20000,8,0.72872,,0.72872,0.713798,0.718151,468.0065,452.9951,458.600788,523.567957,529.240686,527.151673
171,20000,8,0.72872,,0.72872,0.714155,0.718835,468.0065,454.143,458.954116,523.567957,529.415588,526.855302
172,20000,8,0.72872,,0.72872,0.714155,0.719284,468.0065,454.143,459.264615,523.567957,529.415588,526.71338
173,20000,8,0.730702,,0.730702,0.714155,0.719857,468.0065,454.143,459.567132,523.567957,528.873348,526.468605
174,20000,8,0.730702,,0.730702,0.714155,0.720169,468.0065,454.143,459.772022,523.567957,528.873348,526.362997
175,20000,8,0.734192,,0.734192,0.714155,0.720968,469.93,454.143,460.404445,522.232139,528.873348,526.163336
176,20000,8,0.734192,,0.734192,0.714155,0.721677,469.93,454.143,460.811146,522.232139,528.873348,525.883161
177,20000,8,0.734192,,0.734192,0.71579,0.722196,469.93,455.4324,461.144124,522.232139,528.873348,525.701318
178,20000,8,0.734192,,0.734192,0.716088,0.722943,469.93,455.7601,461.509923,521.504219,528.053893,525.363716
179,20000,8,0.734192,,0.734192,0.716088,0.723442,469.93,455.7601,461.927774,521.504219,528.053893,525.254664
180,20000,8,0.735069,,0.735069,0.716088,0.724187,470.863,456.0714,462.501254,521.504219,527.976715,525.057453
181,20000,8,0.735069,,0.735069,0.716088,0.725008,470.863,456.0714,462.945995,521.504219,527.976715,524.715508
182,20000,8,0.735069,,0.735069,0.718808,0.725957,470.863,457.3765,463.51363,520.376396,528.109654,524.355137
183,20000,8,0.735069,,0.735069,0.718391,0.726619,470.863,456.8859,463.816792,520.376396,526.90743,524.042496
184,20000,8,0.73673,,0.73673,0.7193,0.727016,472.1815,457.4903,464.177464,520.651156,526.90743,523.974374
185,20000,8,0.73673,,0.73673,0.722352,0.727654,472.1815,458.9562,464.567127,520.638277,526.81937,523.737781
186,20000,8,0.73673,,0.73673,0.722352,0.7281,472.1815,458.9562,464.876026,520.638277,526.81937,523.597026
187,20000,8,0.73673,,0.73673,0.722709,0.728562,472.1815,458.9562,465.069938,520.638277,526.81937,523.36638
188,20000,8,0.73673,,0.73673,0.722709,0.729159,472.1815,459.2229,465.337901,520.638277,525.861832,523.079967
189,20000,8,0.737541,,0.737541,0.722709,0.730039,472.591,459.2229,465.904346,519.952073,525.326731,522.773829
190,20000,8,0.737541,,0.737541,0.723238,0.730537,472.591,459.2229,466.215764,519.952073,525.116461,522.593751
191,20000,8,0.737541,,0.737541,0.723724,0.730949,472.591,460.7965,466.576748,519.952073,525.101729,522.514029
192,20000,8,0.737541,,0.737541,0.723724,0.73163,473.008,460.7965,466.97203,519.952073,525.101729,522.24814
193,20000,8,0.737541,,0.737541,0.723868,0.732289,473.008,460.7965,467.37087,519.952073,524.989471,522.001325
194,20000,8,0.737541,,0.737541,0.723868,0.732895,473.008,461.079,467.786919,519.952073,524.785248,521.807014
195,20000,8,0.737867,,0.737867,0.726622,0.733494,473.2106,461.6117,468.23256,519.952073,523.989278,521.638636
196,20000,8,0.738475,,0.738475,0.728597,0.733918,473.3969,463.8145,468.603411,519.202786,523.989278,521.556747
197,20000,8,0.738475,,0.738475,0.728597,0.734187,473.3969,463.8145,468.709013,519.202786,523.989278,521.417793
198,20000,8,0.738475,,0.738475,0.728597,0.73438,473.3969,463.8145,468.883339,519.202786,523.989278,521.383513
199,20000,8,0.741591,,0.741591,0.728672,0.734832,475.43,464.1967,469.343242,519.202786,523.77938,521.339323
200,20000,8,0.743179,,0.743179,0.728672,0.735303,476.0068,464.1967,469.780568,519.202786,523.77938,521.264988
201,20000,8,0.743179,,0.743179,0.728672,0.73582,476.0068,464.1967,470.138695,519.142542,523.77938,521.101675
202,20000,8,0.743179,,0.743179,0.730626,0.736508,476.0068,466.1177,470.565013,519.142542,523.681255,520.850546
203,20000,8,0.743179,,0.743179,0.731342,0.737123,476.0068,467.2322,470.913475,519.142542,523.183736,520.604746
204,20000,8,0.74359,,0.74359,0.731853,0.737762,476.4635,467.2322,471.418164,519.142542,523.065272,520.444119
205,20000,8,0.74414,,0.74414,0.731853,0.738343,476.4635,467.2322,471.84224,516.784673,522.895584,520.275774
206,20000,8,0.747975,,0.747975,0.732728,0.739046,479.9117,468.3489,472.382252,516.784673,522.895584,520.088939
207,20000,8,0.747975,,0.747975,0.732728,0.739625,479.9117,468.3489,472.84359,516.784673,522.895584,519.94623
208,20000,8,0.747975,,0.747975,0.733418,0.740174,479.9117,467.5751,473.277941,516.784673,522.345651,519.809174
209,20000,8,0.747975,,0.747975,0.734067,0.741067,479.9117,469.3255,473.953109,516.784673,522.345651,519.564862
210,20000,8,0.747975,,0.747975,0.736959,0.741739,479.9117,469.5494,474.611938,516.784673,521.100961,519.482583
211,20000,8,0.747975,,0.747975,0.736959,0.742294,479.9117,469.5494,475.019117,516.784673,521.289962,519.322534
212,20000,8,0.747975,,0.747975,0.738715,0.743095,479.9117,470.9772,475.616917,516.784673,521.451085,519.098095
213,20000,8,0.747975,,0.747975,0.739351,0.743765,479.9117,470.9772,476.101759,516.608437,521.289962,518.900655
214,20000,8,0.747975,,0.747975,0.739351,0.744335,479.9117,470.9772,476.587514,516.608437,521.289962,518.781231
215,20000,8,0.748612,,0.748612,0.739351,0.745202,480.8449,470.9772,477.409445,516.608437,521.289962,518.656144
216,20000,8,0.748612,,0.748612,0.739351,0.745735,480.8449,471.7523,477.849513,516.784673,521.289962,518.535469
217,20000,8,0.748612,,0.748612,0.739824,0.746351,480.8449,471.7523,478.285766,516.784673,519.856322,518.347207
218,20000,8,0.748612,,0.748612,0.739824,0.746599,480.8449,471.7523,478.459282,515.971005,519.856322,518.269875
219,20000,8,0.748655,,0.748655,0.742293,0.746917,480.8449,473.3809,478.694433,515.971005,519.450302,518.17948
220,20000,8,0.748655,,0.748655,0.743303,0.747279,480.8449,475.565,479.062421,515.971005,519.450302,518.143437
221,20000,8,0.748655,,0.748655,0.744078,0.747545,480.8449,475.565,479.32136,515.971005,519.450302,518.109877
222,20000,8,0.749769,,0.749769,0.744632,0.747744,480.8449,475.8241,479.556279,515.971005,519.025756,518.112065
223,20000,8,0.749769,,0.749769,0.744632,0.747903,481.1109,477.2414,479.799597,516.111531,519.025756,518.150636
224,20000,8,0.749769,,0.749769,0.745235,0.748011,481.1109,477.2414,479.908982,516.111531,518.755583,518.139741
225,20000,8,0.749769,,0.749769,0.745235,0.748148,481.1109,477.2414,480.011305,516.111531,518.755583,518.101378
226,20000,8,0.749769,,0.749769,0.745398,0.74827,481.6252,477.2414,480.109794,516.111531,518.41231,518.072587
227,20000,8,0.749769,,0.749769,0.745398,0.748426,481.6252,477.2414,480.258948,516.111531,518.390463,518.050744
228,20000,8,0.749769,,0.749769,0.745398,0.748513,481.6252,477.2414,480.324026,516.111531,518.390463,518.026382
229,20000,8,0.750092,,0.750092,0.747921,0.748675,481.6252,478.9284,480.458249,516.111531,518.362675,517.98977
230,20000,8,0.750092,,0.750092,0.747975,0.748758,481.6252,478.9284,480.538484,516.111531,518.362675,517.979292
231,20000,8,0.750674,,0.750674,0.748196,0.748842,481.6252,478.4586,480.581692,515.876805,518.362675,517.942824
232,20000,8,0.750674,,0.750674,0.748196,0.748955,481.6252,478.5222,480.659177,515.876805,518.362675,517.90632
233,20000,8,0.75085,,0.75085,0.748196,0.749066,481.6252,478.5222,480.744446,515.785595,518.362675,517.876606
234,20000,8,0.75085,,0.75085,0.748196,0.749177,481.8912,478.5222,480.811276,515.785595,518.412166,517.83474
235,20000,8,0.75085,,0.75085,0.748196,0.749362,481.9816,478.9284,480.925927,515.785595,518.412166,517.767952
236,20000,8,0.751354,,0.751354,0.748652,0.749553,482.551,478.9284,481.014605,515.785595,518.412166,517.678007
237,20000,8,0.751354,,0.751354,0.748652,0.749715,482.551,479.6309,481.111337,515.750965,518.412166,517.616556
238,20000,8,0.751354,,0.751354,0.7487,0.749882,482.551,479.6309,481.184753,515.750965,518.412166,517.535402
239,20000,8,0.751399,,0.751399,0.7487,0.750082,482.7284,479.6309,481.242323,515.750965,518.412166,517.418086
