gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
55,20000,32,0.632985,,0.632985,0.605179,0.615678,406.5272,385.1576,394.693513,558.109154,570.909703,564.256788
56,20000,32,0.632985,,0.632985,0.606821,0.617098,406.5272,387.5997,395.485044,558.109154,567.991222,563.679539
57,20000,32,0.632985,,0.632985,0.606821,0.618539,406.5272,387.5997,396.304228,557.81725,567.991222,563.104162
58,20000,32,0.632985,,0.632985,0.606821,0.62014,407.6153,388.341,397.412742,557.81725,568.692736,562.59822
59,20000,32,0.632985,,0.632985,0.609866,0.621978,409.4188,388.341,398.669294,557.699776,569.61445,562.006865
60,20000,32,0.634986,,0.634986,0.612558,0.623612,409.4188,388.341,399.657744,557.065422,569.61445,561.394187
61,20000,32,0.634986,,0.634986,0.612558,0.625585,409.4188,388.341,401.127422,556.593618,569.61445,560.84063
62,20000,32,0.637342,,0.637342,0.615441,0.62734,410.5831,390.1746,402.398834,556.593618,566.12374,560.323482
63,20000,32,0.637408,,0.637408,0.618655,0.62889,410.8519,393.4745,403.488266,555.584882,564.971838,559.844838
64,20000,32,0.64118,,0.64118,0.618655,0.630421,410.8519,393.4745,404.670356,554.604683,564.370065,559.442305
65,20000,32,0.648123,,0.648123,0.620912,0.632082,414.404,393.4745,405.699857,552.157547,564.024257,558.836935
66,20000,32,0.648123,,0.648123,0.621648,0.633306,414.404,396.4965,406.394138,552.157547,564.024257,558.346906
67,20000,32,0.648123,,0.648123,0.621648,0.635134,414.7954,397.4965,407.562528,552.157547,564.024257,557.704715
68,20000,32,0.648633,,0.648633,0.621648,0.636739,415.7977,397.4965,408.492016,552.157547,564.024257,557.074992
69,20000,32,0.652196,,0.652196,0.629326,0.638533,416.5007,400.5704,409.534109,550.3858,561.130102,556.374519
70,20000,32,0.652196,,0.652196,0.629326,0.64034,417.5772,400.5704,410.67505,550.3858,560.804322,555.729805
71,20000,32,0.653192,,0.653192,0.632944,0.64161,418.8856,400.9348,411.390243,550.3858,558.860188,555.218328
72,20000,32,0.653192,,0.653192,0.632944,0.643221,418.8856,404.3319,412.363656,548.841742,558.354123,554.613695
73,20000,32,0.65417,,0.65417,0.634664,0.644684,419.4786,406.2522,413.081092,548.841742,557.969626,553.953671
74,20000,32,0.65417,,0.65417,0.638441,0.645892,419.4786,407.8276,413.750325,548.841742,557.940538,553.459362
75,20000,32,0.654195,,0.654195,0.639462,0.647181,420.6651,408.1646,414.604946,548.841742,557.940538,553.02725
76,20000,32,0.657653,,0.657653,0.640289,0.648483,421.8933,408.1646,415.320057,547.787999,557.38474,552.490321
77,20000,32,0.657653,,0.657653,0.640289,0.64946,421.8933,409.2307,415.825649,547.27951,556.306144,552.067156
78,20000,32,0.657653,,0.657653,0.640289,0.650458,421.8933,409.6901,416.698599,547.27951,556.472752,551.873925
79,20000,32,0.661717,,0.661717,0.641701,0.651792,425.576,409.6901,417.614652,547.27951,555.237173,551.447377
80,20000,32,0.661717,,0.661717,0.641701,0.652751,425.576,409.6901,418.173831,546.378514,555.237173,551.073667
81,20000,32,0.661717,,0.661717,0.641701,0.654006,425.576,411.4044,418.87285,546.378514,555.199832,550.563271
82,20000,32,0.665994,,0.665994,0.647719,0.655125,427.6113,412.8966,419.348722,546.378514,554.094307,550.009321
83,20000,32,0.665994,,0.665994,0.647719,0.656164,427.6113,412.8966,420.040451,546.378514,554.071967,549.66268
84,20000,32,0.666328,,0.666328,0.64832,0.657319,427.6113,413.3553,420.573322,545.712405,551.96605,549.118703
85,20000,32,0.669991,,0.669991,0.650905,0.658394,427.6113,410.653,420.808623,535.317044,551.668596,548.437626
86,20000,32,0.669991,,0.669991,0.651687,0.659519,427.6113,410.653,421.40834,535.317044,551.646256,547.962325
87,20000,32,0.678237,,0.678237,0.652049,0.66081,432.4313,411.6159,421.915438,535.317044,551.646256,547.295419
88,20000,32,0.678859,,0.678859,0.652049,0.662188,433.4781,413.4821,422.727192,535.317044,551.389337,546.764467
89,20000,32,0.678859,,0.678859,0.65443,0.66324,433.4781,413.4821,423.338715,535.317044,551.389337,546.353067
90,20000,32,0.678859,,0.678859,0.65443,0.664411,433.4781,413.9265,423.93558,535.317044,551.389337,545.839754
91,20000,32,0.678859,,0.678859,0.655623,0.665453,433.4781,413.9265,424.5308,535.317044,550.2417,545.426088
92,20000,32,0.678859,,0.678859,0.657653,0.667045,433.4781,413.9265,425.259857,535.317044,549.828806,544.672962
93,20000,32,0.679994,,0.679994,0.657653,0.668702,433.4781,413.9265,425.727964,535.317044,549.828806,543.693698
94,20000,32,0.679994,,0.679994,0.658651,0.66995,433.4781,413.9265,425.937273,535.317044,548.752672,542.86116
95,20000,32,0.679994,,0.679994,0.660725,0.67094,433.4781,414.7276,426.381033,533.3776,548.752672,542.385856
96,20000,32,0.680438,,0.680438,0.662421,0.671838,434.8454,414.7276,426.830406,533.3776,548.752672,541.98701
97,20000,32,0.680438,,0.680438,0.662707,0.67312,434.8454,416.5686,427.672623,533.3776,546.953601,541.551485
98,20000,32,0.682491,,0.682491,0.664738,0.673974,436.24,417.111,428.255528,533.3776,546.953601,541.275644
99,20000,32,0.687374,,0.687374,0.664738,0.674837,437.6808,417.111,428.638242,533.3776,546.953601,540.859279
100,20000,32,0.687642,,0.687642,0.664738,0.675959,437.7102,419.8977,429.457177,532.665863,546.953601,540.532599
101,20000,32,0.687642,,0.687642,0.667008,0.676709,437.7102,419.8977,429.651899,532.665863,545.098048,540.078096
102,20000,32,0.689773,,0.689773,0.667008,0.677539,437.7102,419.8977,430.079338,531.800345,545.098048,539.717073
103,20000,32,0.692423,,0.692423,0.667634,0.678499,439.5568,419.8977,430.408098,531.800345,545.068959,539.188739
104,20000,32,0.693059,,0.693059,0.668619,0.679687,439.5568,419.8977,431.242663,530.57206,545.068959,538.821508
105,20000,32,0.693059,,0.693059,0.669938,0.681059,439.5568,424.3347,432.211563,531.800345,544.615429,538.400193
106,20000,32,0.694563,,0.694563,0.669938,0.682064,439.5568,424.981,432.900493,530.991425,544.615429,538.07824
107,20000,32,0.694563,,0.694563,0.669968,0.683027,439.5568,424.981,433.49684,530.991425,544.342204,537.726363
108,20000,32,0.694563,,0.694563,0.669968,0.684191,439.5568,426.3276,434.17786,530.991425,544.342204,537.27481
109,20000,32,0.694563,,0.694563,0.673723,0.685133,439.5568,426.3276,434.520553,530.991425,543.388659,536.769858
110,20000,32,0.698492,,0.698492,0.673723,0.686049,440.3468,426.3276,434.902826,530.253803,543.388659,536.311733
111,20000,32,0.698492,,0.698492,0.673723,0.68688,440.3468,427.5015,435.278519,530.253803,543.388659,535.915411
112,20000,32,0.698492,,0.698492,0.674427,0.687444,440.3468,427.5015,435.377103,530.230386,543.10048,535.540927
113,20000,32,0.698814,,0.698814,0.674427,0.68824,440.3468,427.5015,435.776076,529.683529,543.10048,535.187684
114,20000,32,0.698814,,0.698814,0.678624,0.689173,440.3468,427.5015,436.48196,529.683529,540.427457,534.933167
115,20000,32,0.699077,,0.699077,0.679328,0.689994,440.3468,428.1309,436.912726,529.678981,540.352932,534.581375
116,20000,32,0.699132,,0.699132,0.679796,0.690978,441.7298,428.1309,437.550284,529.678981,540.352932,534.241024
117,20000,32,0.699132,,0.699132,0.679796,0.691812,441.7298,433.127,437.964086,529.678981,540.064753,533.868051
118,20000,32,0.699132,,0.699132,0.679796,0.692784,441.7298,433.0231,438.369832,529.678981,540.064753,533.381447
119,20000,32,0.699767,,0.699767,0.680938,0.693672,441.7298,434.5303,438.785928,529.421702,540.064753,532.967265
120,20000,32,0.699767,,0.699767,0.681406,0.694399,441.7298,434.5303,439.164294,529.421702,539.924635,532.654065
121,20000,32,0.699882,,0.699882,0.681406,0.69516,441.8283,434.5303,439.52038,529.275281,539.924635,532.299369
122,20000,32,0.700357,,0.700357,0.681681,0.695602,442.1256,434.8322,439.643703,529.081394,539.671577,532.036967
123,20000,32,0.700357,,0.700357,0.683393,0.696369,442.1256,435.7031,439.795583,529.081394,539.204129,531.540185
124,20000,32,0.700357,,0.700357,0.683613,0.69692,442.1256,435.7031,439.952594,529.081394,538.748162,531.216151
125,20000,32,0.700357,,0.700357,0.688771,0.697327,442.1256,436.7809,440.159409,529.018002,536.555169,531.037114
126,20000,32,0.701375,,0.701375,0.688771,0.697881,442.7982,436.7809,440.377667,529.018002,536.555169,530.751443
127,20000,32,0.701946,,0.701946,0.688771,0.698433,443.4349,438.3389,440.582053,528.883741,536.555169,530.457846
128,20000,32,0.703451,,0.703451,0.689583,0.699058,444.5647,438.3389,440.885343,528.665211,536.234553,530.173067
129,20000,32,0.703451,,0.703451,0.695151,0.699761,444.5647,439.2307,441.166546,528.665211,532.435699,529.813203
130,20000,32,0.703765,,0.703765,0.695522,0.700295,444.9076,439.2307,441.529726,528.665211,531.822558,529.640116
131,20000,32,0.703765,,0.703765,0.696608,0.700791,444.9076,440.0817,441.876353,528.660663,531.546191,529.485929
132,20000,32,0.703765,,0.703765,0.696608,0.701097,444.9076,440.0817,442.092313,528.660663,531.546191,529.391469
133,20000,32,0.704532,,0.704532,0.697113,0.701518,445.0082,440.1599,442.423659,528.047333,531.204108,529.285497
134,20000,32,0.704532,,0.704532,0.700274,0.701849,445.199,440.7065,442.683063,528.047333,529.99149,529.200792
135,20000,32,0.704532,,0.704532,0.700274,0.70211,445.6113,440.7065,442.886734,528.047333,529.99149,529.134052
136,20000,32,0.704532,,0.704532,0.700274,0.7024,445.6113,440.7065,443.148735,528.047333,529.941367,529.083374
137,20000,32,0.704532,,0.704532,0.700274,0.702641,445.6113,440.7065,443.309494,528.047333,529.844955,529.003418
138,20000,32,0.70523,,0.70523,0.700838,0.70299,445.6113,440.7065,443.590368,528.047333,529.732936,528.918884
139,20000,32,0.705388,,0.705388,0.700838,0.703258,445.6113,440.7065,443.853442,527.982673,529.732936,528.886401
140,20000,32,0.706674,,0.706674,0.701317,0.703493,445.9238,441.9719,444.072608,527.609159,529.732936,528.85
141,20000,32,0.706765,,0.706765,0.701317,0.703861,445.9238,441.9719,444.308994,527.403058,529.503671,528.72129
142,20000,32,0.706765,,0.706765,0.701317,0.704129,445.9238,441.9719,444.480297,527.403058,529.503671,528.626647
143,20000,32,0.706765,,0.706765,0.702185,0.704458,446.508,442.741,444.748241,527.403058,529.503671,528.55007
144,20000,32,0.706765,,0.706765,0.703197,0.704801,446.7098,443.1579,444.985836,527.403058,529.503671,528.441576
145,20000,32,0.70686,,0.70686,0.703197,0.705098,446.508,443.1579,445.112963,527.320435,529.503671,528.295423
146,20000,32,0.707197,,0.707197,0.703197,0.705378,446.7098,443.1579,445.265737,526.930573,529.503671,528.178827
147,20000,32,0.707495,,0.707495,0.703197,0.705811,447.1558,443.1579,445.480153,526.930573,529.503671,527.984753
148,20000,32,0.708842,,0.708842,0.703197,0.706175,447.9862,443.1579,445.676264,526.916903,528.826842,527.832381
149,20000,32,0.708842,,0.708842,0.703197,0.706456,447.9862,443.1579,445.794682,526.916903,528.826842,527.692658
150,20000,32,0.708842,,0.708842,0.704195,0.706732,447.9862,443.8708,445.989021,526.916903,528.949371,527.607496
151,20000,32,0.708842,,0.708842,0.704195,0.706957,447.9862,443.8708,446.192437,526.916903,528.711437,527.568455
152,20000,32,0.708842,,0.708842,0.704477,0.707153,447.9862,444.1232,446.285109,526.685806,528.710773,527.477521
153,20000,32,0.708842,,0.708842,0.705653,0.707305,447.9862,445.4236,446.384016,526.685806,528.710773,527.425341
154,20000,32,0.708842,,0.708842,0.706019,0.707458,447.9862,445.4236,446.522411,526.685806,528.313685,527.398448
155,20000,32,0.709858,,0.709858,0.706019,0.707625,447.9862,445.722,446.629743,526.397923,528.313685,527.340769
156,20000,32,0.709858,,0.709858,0.706019,0.707791,447.9862,445.722,446.750249,526.397923,528.313685,527.291611
157,20000,32,0.709858,,0.709858,0.706765,0.707998,447.9862,445.722,446.841083,526.397923,528.313685,527.191135
158,20000,32,0.709858,,0.709858,0.706765,0.708172,448.2297,445.722,446.974596,526.397923,528.313685,527.145017
159,20000,32,0.709858,,0.709858,0.707173,0.708296,448.6588,445.9238,447.106617,526.397923,528.195819,527.13649
160,20000,32,0.709858,,0.709858,0.707173,0.708449,449.0937,446.2132,447.233341,526.397923,528.195819,527.102255
161,20000,32,0.710507,,0.710507,0.707173,0.708651,449.0937,446.2132,447.412344,526.001782,528.195819,527.064674
162,20000,32,0.710507,,0.710507,0.70725,0.708843,449.0937,446.2132,447.568495,526.001782,528.195819,527.019292
163,20000,32,0.710507,,0.710507,0.70725,0.709039,449.0937,446.2132,447.775466,526.001782,528.195819,527.00507
164,20000,32,0.710507,,0.710507,0.70725,0.709198,449.407,446.2132,447.908265,526.001782,528.195819,526.970174
165,20000,32,0.710507,,0.710507,0.707669,0.70936,449.407,446.6477,448.012842,526.001782,528.195819,526.914236
166,20000,32,0.710611,,0.710611,0.707669,0.709506,449.5002,446.6477,448.151951,525.921139,528.195819,526.893049
167,20000,32,0.710611,,0.710611,0.708216,0.709679,449.5017,447.0835,448.285703,525.921139,527.970098,526.848232
168,20000,32,0.711202,,0.711202,0.708216,0.709837,449.6117,447.1199,448.387934,525.62512,527.955146,526.793669
169,20000,32,0.711256,,0.711256,0.708944,0.709994,450.3108,447.4217,448.50647,525.62512,527.873229,526.750218
170,20000,32,0.722295,,0.722295,0.709016,0.710776,462.8078,447.8227,449.296833,523.757513,528.727189,526.669566
171,20000,32,0.722295,,0.722295,0.709064,0.711256,462.8078,447.8227,449.706104,523.757513,527.869243,526.569735
172,20000,32,0.727376,,0.727376,0.709609,0.711848,466.9864,447.8227,450.267404,523.757513,528.350137,526.483931
173,20000,32,0.727376,,0.727376,0.709746,0.712444,466.9864,447.8227,450.775452,523.757513,528.350137,526.359728
174,20000,32,0.727376,,0.727376,0.709843,0.713476,466.9864,447.9869,451.7889,523.757513,530.36692,526.233494
175,20000,32,0.727376,,0.727376,0.709979,0.714233,466.9864,447.9869,452.463624,523.757513,528.172001,526.095768
176,20000,32,0.727376,,0.727376,0.710076,0.715229,466.9864,447.9869,453.450857,523.757513,528.302872,525.980236
177,20000,32,0.727376,,0.727376,0.710076,0.716069,466.9864,447.9869,454.138752,522.768231,528.348044,525.786315
178,20000,32,0.727376,,0.727376,0.710076,0.717248,466.9864,448.2314,455.318691,522.515013,528.773393,525.656721
179,20000,32,0.72801,,0.72801,0.710618,0.718177,467.3338,448.2314,456.193778,522.515013,528.348044,525.518748
180,20000,32,0.72801,,0.72801,0.710852,0.719512,467.3338,448.2314,457.540734,522.515013,528.302872,525.380227
181,20000,32,0.72801,,0.72801,0.710921,0.720468,467.3338,448.6054,458.455349,522.515013,528.182077,525.247071
182,20000,32,0.729848,,0.729848,0.710921,0.721403,471.2473,448.6426,459.403493,522.515013,528.182077,525.153348
183,20000,32,0.729848,,0.729848,0.713248,0.722439,471.2473,453.4274,460.447938,522.515013,528.182077,525.045007
184,20000,32,0.729848,,0.729848,0.713299,0.723039,471.2473,453.4274,460.856953,522.515013,528.132719,524.851364
185,20000,32,0.729848,,0.729848,0.713299,0.723679,471.2473,453.7108,461.499183,522.281308,528.132719,524.782264
186,20000,32,0.729848,,0.729848,0.713299,0.724199,471.2473,453.7108,461.872137,522.281308,527.883661,524.626789
187,20000,32,0.729848,,0.729848,0.713299,0.724879,471.2473,453.1538,462.533857,521.301505,527.659768,524.539638
188,20000,32,0.730022,,0.730022,0.719968,0.7255,471.575,453.968,462.988653,520.36845,527.456452,524.359927
189,20000,32,0.730381,,0.730381,0.719968,0.725963,471.575,453.968,463.38723,520.36845,527.456452,524.266239
190,20000,32,0.730381,,0.730381,0.720187,0.726641,471.575,454.4288,464.074578,520.36845,527.456452,524.197534
191,20000,32,0.731281,,0.731281,0.72202,0.727128,472.1935,458.9796,464.646854,520.36845,526.586936,524.201503
192,20000,32,0.731281,,0.731281,0.72202,0.727601,472.1935,458.9796,465.007606,519.396234,526.586936,524.07444
193,20000,32,0.731281,,0.731281,0.724127,0.728076,472.1935,458.9796,465.512312,520.36845,526.586936,524.041595
194,20000,32,0.735578,,0.735578,0.724204,0.728628,472.7616,458.9796,466.098337,519.933999,526.586936,524.003973
195,20000,32,0.735578,,0.735578,0.724204,0.728958,472.7616,458.9796,466.403557,519.933999,526.586936,523.951136
196,20000,32,0.735578,,0.735578,0.724204,0.729337,472.7616,458.9796,466.780763,519.933999,526.586936,523.908147
197,20000,32,0.735578,,0.735578,0.724204,0.729875,472.7616,458.9796,467.387325,519.933999,526.586936,523.895218
198,20000,32,0.735578,,0.735578,0.724204,0.730435,472.7616,458.9796,468.011525,519.933999,526.586936,523.876856
199,20000,32,0.735578,,0.735578,0.725404,0.73101,472.7616,460.7876,468.478932,519.933999,526.586936,523.741252
200,20000,32,0.736642,,0.736642,0.727401,0.731444,473.9706,460.9888,468.867695,519.722598,526.586936,523.663636
201,20000,32,0.736642,,0.736642,0.729256,0.732089,473.9706,463.0991,469.365683,519.722598,526.586936,523.493906
202,20000,32,0.737007,,0.737007,0.729256,0.732726,475.9254,463.0991,469.804161,519.722598,526.586936,523.290607
203,20000,32,0.739425,,0.739425,0.729256,0.733233,475.9254,463.0991,470.217314,519.722598,526.019016,523.172259
204,20000,32,0.739425,,0.739425,0.729256,0.733623,475.9254,463.0991,470.512349,519.722598,526.47207,523.065501
205,20000,32,0.739425,,0.739425,0.729259,0.734161,476.3808,463.6355,470.927946,519.722598,526.47207,522.924619
206,20000,32,0.739425,,0.739425,0.729259,0.734594,476.6253,463.3497,471.188011,519.08946,526.47207,522.760959
207,20000,32,0.739425,,0.739425,0.729259,0.735034,476.6253,463.6355,471.611587,519.08946,526.019016,522.701564
208,20000,32,0.739425,,0.739425,0.729259,0.73551,477.0972,463.6355,472.278229,519.301482,526.019016,522.776975
209,20000,32,0.739425,,0.739425,0.729259,0.735985,477.0972,463.6355,472.648845,519.301482,526.019016,522.65492
210,20000,32,0.739512,,0.739512,0.729259,0.736504,477.6943,463.6355,473.256095,519.301482,526.019016,522.657022
211,20000,32,0.74013,,0.74013,0.729259,0.736812,477.6943,463.6355,473.580562,519.301482,526.019016,522.634372
212,20000,32,0.740598,,0.740598,0.729259,0.737095,477.6943,463.6355,473.914132,519.301482,525.021089,522.63709
213,20000,32,0.740598,,0.740598,0.731423,0.737333,477.6943,464.4553,474.283048,519.301482,525.021089,522.699048
214,20000,32,0.740598,,0.740598,0.731423,0.737569,477.6943,464.2134,474.558135,519.301482,524.711088,522.698792
215,20000,32,0.740598,,0.740598,0.731423,0.737848,477.6943,464.2134,475.020736,520.296774,524.711088,522.791272
216,20000,32,0.740598,,0.740598,0.731762,0.738046,477.6943,464.2134,475.276761,520.264788,524.711088,522.808314
217,20000,32,0.740598,,0.740598,0.735653,0.738264,477.9194,472.0517,475.450013,520.264788,524.579596,522.754728
218,20000,32,0.74132,,0.74132,0.735653,0.738495,477.9194,472.0517,475.514467,520.053387,524.579596,522.617265
219,20000,32,0.74132,,0.74132,0.736144,0.738687,477.9194,472.0517,475.654759,520.053387,524.445549,522.561733
220,20000,32,0.74132,,0.74132,0.736925,0.738872,477.9194,473.4931,475.603987,520.053387,524.445549,522.38348
221,20000,32,0.742493,,0.742493,0.736925,0.73915,478.2357,473.1488,475.69694,519.781286,524.076,522.229075
222,20000,32,0.742493,,0.742493,0.736997,0.739448,478.2357,473.1488,475.602198,519.781286,524.076,521.932971
223,20000,32,0.743197,,0.743197,0.736997,0.739773,478.2357,473.4931,475.795103,519.44364,524.051311,521.808492
224,20000,32,0.743197,,0.743197,0.736997,0.739926,478.1639,473.4931,475.788505,519.44364,524.051311,521.684922
225,20000,32,0.744052,,0.744052,0.737494,0.740292,478.9314,474.1483,475.934463,519.44364,524.051311,521.497255
226,20000,32,0.744052,,0.744052,0.737576,0.740567,478.9314,474.0324,476.064424,519.44364,524.051311,521.370308
227,20000,32,0.744052,,0.744052,0.738189,0.740859,478.9314,474.1483,476.189575,519.410555,524.051311,521.226456
228,20000,32,0.744142,,0.744142,0.738189,0.741183,478.9314,474.1483,476.374935,519.410555,524.051311,521.097417
229,20000,32,0.744625,,0.744625,0.738204,0.741542,479.274,474.1483,476.552358,519.249692,523.83739,520.936066
230,20000,32,0.744846,,0.744846,0.738494,0.741951,479.274,474.4226,476.684687,519.149377,523.33319,520.705953
231,20000,32,0.744853,,0.744853,0.739,0.742237,479.274,474.4226,476.757802,519.149377,523.33319,520.532151
232,20000,32,0.744853,,0.744853,0.739,0.742546,479.274,474.4226,476.856298,519.149377,523.33319,520.356785
233,20000,32,0.744853,,0.744853,0.739,0.742839,479.3043,474.4226,476.909805,518.788923,523.33319,520.164034
234,20000,32,0.745717,,0.745717,0.739,0.743149,480.0895,474.4226,477.117425,518.788923,523.119269,520.06164
235,20000,32,0.745717,,0.745717,0.740154,0.74342,480.2177,474.4226,477.365069,518.788923,522.599677,520.016196
236,20000,32,0.746018,,0.746018,0.740154,0.743683,480.4586,474.7658,477.620088,518.788923,522.599677,519.982219
237,20000,32,0.746095,,0.746095,0.740154,0.743869,480.4586,474.7658,477.760724,518.788923,522.599677,519.931286
238,20000,32,0.746095,,0.746095,0.740154,0.744084,480.7766,475.2921,477.933824,518.731181,522.599677,519.8798
239,20000,32,0.746157,,0.746157,0.742561,0.744373,480.7766,475.6359,478.099987,518.731181,522.358104,519.765194
