gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
50,42500,,0.612437,,0.612437,0.593309,0.60375,394.7156,383.4533,389.606805,566.402608,574.236515,570.151847
51,42500,,0.619367,,0.619367,0.595706,0.605088,397.3665,383.4533,390.356034,563.170284,572.616692,569.610329
52,42500,,0.619367,,0.619367,0.595706,0.606509,397.3665,383.4533,391.168926,563.170284,572.526089,569.046391
53,42500,,0.628051,,0.628051,0.599057,0.60772,401.1631,383.4533,391.742129,558.941243,571.676337,568.486187
54,42500,,0.628051,,0.628051,0.599202,0.608938,401.1631,386.1465,392.38993,558.941243,571.380249,567.969835
55,42500,,0.628051,,0.628051,0.599202,0.609964,401.1631,386.1465,392.910212,558.941243,571.380249,567.518792
56,42500,,0.628051,,0.628051,0.599202,0.611222,401.1631,386.1465,393.452528,558.941243,571.380249,566.900294
57,42500,,0.629674,,0.629674,0.600911,0.612578,403.0492,386.5157,394.200479,558.938869,570.468546,566.343819
58,42500,,0.631541,,0.631541,0.601114,0.614229,403.1984,386.5157,395.049833,556.853926,570.468546,565.625237
59,42500,,0.631541,,0.631541,0.601114,0.615624,403.1984,386.5157,395.613852,556.853926,570.468546,564.915386
60,42500,,0.631541,,0.631541,0.601114,0.617426,403.1984,387.0112,396.548506,556.853926,570.468546,564.136232
61,42500,,0.632565,,0.632565,0.602298,0.618942,403.1984,387.3075,397.239663,556.78406,569.743232,563.416429
62,42500,,0.633899,,0.633899,0.604902,0.620783,403.4907,388.1813,398.134216,555.939346,568.298051,562.579979
63,42500,,0.634117,,0.634117,0.604902,0.6223,404.2708,388.1813,398.866153,555.939346,568.298051,561.887126
64,42500,,0.636191,,0.636191,0.613247,0.623539,405.0689,394.6061,399.438435,555.208628,566.105624,561.304598
65,42500,,0.636656,,0.636656,0.613247,0.624987,405.9825,394.6061,400.089132,554.730363,566.105624,560.611369
66,42500,,0.638526,,0.638526,0.613525,0.626348,407.4155,394.7525,400.711278,554.730363,565.975729,559.96655
67,42500,,0.642625,,0.642625,0.613525,0.627933,408.5154,394.7525,401.429783,552.500092,565.975729,559.211729
68,42500,,0.642625,,0.642625,0.614517,0.629449,408.5154,395.4609,402.165302,552.500092,565.892494,558.522286
69,42500,,0.642625,,0.642625,0.615296,0.63087,408.5154,395.4609,402.822356,552.500092,565.094922,557.853801
70,42500,,0.642625,,0.642625,0.617348,0.632194,409.5823,397.889,403.520338,552.500092,565.094922,557.28883
71,42500,,0.642625,,0.642625,0.617571,0.633374,409.5823,397.9098,404.107015,552.500092,564.934966,556.761737
72,42500,,0.642625,,0.642625,0.620685,0.634473,409.5823,397.9555,404.602738,552.500092,562.536783,556.236527
73,42500,,0.642625,,0.642625,0.620994,0.635557,409.5823,397.9555,405.2093,552.500092,562.575013,555.797594
74,42500,,0.644699,,0.644699,0.624387,0.63642,409.7474,399.8026,405.678033,551.589357,561.065301,555.438369
75,42500,,0.644847,,0.644847,0.62499,0.637387,410.272,399.8026,406.167381,551.473843,560.416901,555.012233
76,42500,,0.646162,,0.646162,0.628997,0.63865,411.0102,402.6068,406.815312,551.232888,559.235752,554.461096
77,42500,,0.647136,,0.647136,0.62959,0.639878,411.0102,402.864,407.485185,550.272439,558.880027,553.952453
78,42500,,0.648141,,0.648141,0.633253,0.640913,411.8814,403.7101,407.996498,550.272439,557.902926,553.487846
79,42500,,0.648141,,0.648141,0.633253,0.641915,411.8814,405.0024,408.560861,550.272439,557.902926,553.084204
80,42500,,0.64976,,0.64976,0.635656,0.642827,413.3739,405.5704,409.026424,548.277544,555.962676,552.684592
81,42500,,0.64976,,0.64976,0.638138,0.643591,413.3739,405.8579,409.461006,548.277544,554.670602,552.379936
82,42500,,0.654228,,0.654228,0.639089,0.64446,413.3739,405.951,409.91531,546.127692,554.555088,552.007024
83,42500,,0.654228,,0.654228,0.639187,0.645226,413.3739,405.951,410.309708,546.127692,554.314132,551.673173
84,42500,,0.655382,,0.655382,0.640361,0.646044,414.9985,406.4942,410.621306,546.127692,554.314132,551.244541
85,42500,,0.655382,,0.655382,0.641237,0.647059,414.9985,407.7643,411.037863,546.127692,554.135813,550.731998
86,42500,,0.655382,,0.655382,0.641237,0.647976,414.9985,407.7643,411.409838,546.127692,554.135813,550.265342
87,42500,,0.655382,,0.655382,0.641237,0.649071,414.9985,408.7639,411.829163,546.127692,554.135813,549.692796
88,42500,,0.655382,,0.655382,0.641237,0.650155,414.9985,408.7639,412.250558,546.127692,554.135813,549.129858
89,42500,,0.656627,,0.656627,0.64401,0.65105,416.365,409.6221,412.770386,546.127692,552.853871,548.779795
90,42500,,0.656969,,0.656969,0.644512,0.652031,416.365,410.2689,413.198907,545.588388,552.853871,548.301939
91,42500,,0.657592,,0.657592,0.645782,0.652747,416.365,410.2689,413.524585,545.588388,552.08694,547.961736
92,42500,,0.658395,,0.658395,0.645782,0.653797,416.6888,410.2689,413.967949,545.016486,552.08694,547.439316
93,42500,,0.659403,,0.659403,0.645782,0.654692,416.7119,411.2175,414.371058,544.905375,552.08694,547.01159
94,42500,,0.660659,,0.660659,0.648829,0.655571,417.323,411.7142,414.657333,543.377559,550.938777,546.518132
95,42500,,0.660659,,0.660659,0.648829,0.656238,417.323,411.7142,414.946527,543.377559,550.938777,546.191332
96,42500,,0.662021,,0.662021,0.652728,0.656953,418.0057,412.5121,415.21954,543.136998,548.295899,545.816401
97,42500,,0.662907,,0.662907,0.652728,0.657725,418.3082,413.0843,415.582779,541.993082,548.295899,545.458192
98,42500,,0.663406,,0.663406,0.654101,0.658299,418.3082,413.0843,415.830473,541.788186,547.738256,545.176242
99,42500,,0.663957,,0.663957,0.654607,0.659044,418.4447,413.0843,416.198557,541.788186,547.263983,544.841309
100,42500,,0.665323,,0.665323,0.655688,0.659747,418.9293,413.0843,416.514261,540.702554,547.263983,544.505009
101,42500,,0.666721,,0.666721,0.655765,0.66061,420.6911,413.9517,416.910205,540.238623,547.263983,544.097198
102,42500,,0.668638,,0.668638,0.65646,0.661351,420.6911,413.9517,417.2345,539.699921,545.476602,543.736721
103,42500,,0.669149,,0.669149,0.657962,0.662198,420.6911,415.3589,417.643083,538.973657,545.126471,543.349299
104,42500,,0.669149,,0.669149,0.65924,0.662791,420.6911,415.4869,417.884,538.973657,545.126471,543.048062
105,42500,,0.669149,,0.669149,0.659388,0.663172,420.0278,416.8514,418.041376,538.973657,545.010957,542.856553
106,42500,,0.669838,,0.669838,0.659388,0.663927,420.5369,416.8514,418.349292,538.973657,545.010957,542.473945
107,42500,,0.670776,,0.670776,0.659388,0.664597,421.8891,416.8514,418.650845,538.736509,545.010957,542.153881
108,42500,,0.670912,,0.670912,0.661139,0.665468,421.8891,416.9575,418.973162,538.736509,543.889882,541.690211
109,42500,,0.670912,,0.670912,0.662258,0.666068,421.8891,417.0064,419.221919,538.736509,543.889882,541.389144
110,42500,,0.670912,,0.670912,0.662258,0.666714,421.8891,417.3302,419.481496,538.736509,543.889882,541.058613
111,42500,,0.670912,,0.670912,0.662893,0.667327,421.8891,417.3302,419.723271,538.736509,543.661511,540.742609
112,42500,,0.670935,,0.670935,0.662893,0.667732,421.8891,417.3302,419.933097,538.324626,543.661511,540.567646
113,42500,,0.674795,,0.674795,0.664097,0.668303,425.5149,417.3302,420.193698,538.324626,543.661511,540.297009
114,42500,,0.674795,,0.674795,0.6641,0.668994,425.5149,418.2576,420.432942,538.324626,543.164467,539.91822
115,42500,,0.677863,,0.677863,0.664268,0.669538,427.083,418.2576,420.670054,537.456791,543.164467,539.652329
116,42500,,0.677863,,0.677863,0.664544,0.669919,427.083,418.2576,420.839333,537.456791,543.147953,539.468877
117,42500,,0.677863,,0.677863,0.664544,0.670224,427.083,418.2576,420.956519,537.456791,543.147953,539.309161
118,42500,,0.677863,,0.677863,0.664544,0.670547,427.083,418.2576,421.113505,537.456791,542.45679,539.162581
119,42500,,0.677863,,0.677863,0.664544,0.670953,427.083,418.2576,421.403644,537.456791,542.45679,539.04076
120,42500,,0.677863,,0.677863,0.664544,0.671413,427.083,419.0413,421.658846,537.456791,542.45679,538.852789
121,42500,,0.677863,,0.677863,0.665261,0.671704,427.083,419.5033,421.824983,537.456791,542.207264,538.7369
122,42500,,0.677863,,0.677863,0.666809,0.672162,427.083,419.8392,422.087255,537.456791,541.224672,538.555923
123,42500,,0.677863,,0.677863,0.667611,0.672502,427.083,420.3141,422.337955,537.456791,541.115028,538.458024
124,42500,,0.677863,,0.677863,0.669876,0.672839,427.083,420.3141,422.616558,537.456791,539.88291,538.382309
125,42500,,0.679448,,0.679448,0.669876,0.673052,428.2468,420.3141,422.750357,536.608666,539.88291,538.305741
126,42500,,0.679448,,0.679448,0.670935,0.673369,428.2468,420.3141,423.004485,536.608666,539.435254,538.228983
127,42500,,0.679448,,0.679448,0.670935,0.673554,428.2468,420.3141,423.166537,536.608666,539.373725,538.192733
128,42500,,0.679448,,0.679448,0.670935,0.673751,428.2468,420.3141,423.35166,536.608666,539.395305,538.163473
129,42500,,0.679448,,0.679448,0.670974,0.673907,428.2468,420.3141,423.517055,536.608666,539.4166,538.152485
130,42500,,0.679448,,0.679448,0.670974,0.674171,428.2468,420.3141,423.725261,536.608666,539.4166,538.086258
131,42500,,0.679625,,0.679625,0.670974,0.674451,428.2538,420.3141,424.024472,536.608666,540.251115,538.067954
132,42500,,0.679625,,0.679625,0.671611,0.674788,428.2538,420.7641,424.321095,536.608666,539.960223,538.004357
133,42500,,0.679625,,0.679625,0.671611,0.675145,428.2538,420.7641,424.532339,536.608666,539.587283,537.867668
134,42500,,0.679625,,0.679625,0.671611,0.675426,428.2538,420.7641,424.694957,536.608666,539.587283,537.756962
135,42500,,0.679888,,0.679888,0.671611,0.675831,428.4991,420.7641,425.039104,536.527458,539.410742,537.671461
136,42500,,0.680279,,0.680279,0.671611,0.676072,429.5189,420.7641,425.251073,536.459958,539.073985,537.625991
137,42500,,0.680301,,0.680301,0.671611,0.676352,429.5189,420.7641,425.486002,536.459958,539.073985,537.564761
138,42500,,0.680301,,0.680301,0.672862,0.676703,429.5189,421.5978,425.758008,536.212308,539.073985,537.473788
139,42500,,0.680301,,0.680301,0.67364,0.677032,429.5189,422.3272,426.058676,536.212308,539.073985,537.418369
140,42500,,0.681474,,0.681474,0.67397,0.677385,429.7177,422.3272,426.339885,536.212308,539.073985,537.331632
141,42500,,0.681497,,0.681497,0.67397,0.6777,430.1215,422.3272,426.561258,536.212308,538.475374,537.233897
142,42500,,0.682141,,0.682141,0.67397,0.67801,430.5952,422.3272,426.832403,536.212308,538.489163,537.173595
143,42500,,0.682141,,0.682141,0.674584,0.678325,430.5952,423.4593,427.098001,536.212308,538.651971,537.106296
144,42500,,0.682141,,0.682141,0.675608,0.678699,430.5952,424.3082,427.459258,536.212308,538.651971,537.056896
145,42500,,0.682141,,0.682141,0.675918,0.679124,430.5952,424.3082,427.872342,536.027533,538.651971,537.001963
146,42500,,0.682731,,0.682731,0.676362,0.679453,430.6768,424.7323,428.205369,536.027533,538.651971,536.968561
147,42500,,0.682731,,0.682731,0.676362,0.679652,430.6768,424.7323,428.394466,536.027533,538.651971,536.940101
148,42500,,0.682731,,0.682731,0.676362,0.679889,430.6768,424.7323,428.602768,536.06755,538.310668,536.894815
149,42500,,0.682731,,0.682731,0.676929,0.680181,430.6768,425.7748,428.831212,536.06755,537.915911,536.820079
150,42500,,0.683396,,0.683396,0.676929,0.680397,431.5543,425.7748,429.031753,535.859555,537.915911,536.785467
151,42500,,0.683396,,0.683396,0.676929,0.680754,431.5543,425.7748,429.280933,535.859555,537.915911,536.67412
152,42500,,0.683407,,0.683407,0.677503,0.680979,431.5543,425.9438,429.453516,535.841851,538.364608,536.614522
153,42500,,0.683962,,0.683962,0.677787,0.681371,431.5543,426.2248,429.691399,535.648698,538.364608,536.467804
154,42500,,0.684506,,0.684506,0.677787,0.681752,431.5543,426.2248,429.981835,534.933977,538.364608,536.365455
155,42500,,0.686483,,0.686483,0.677787,0.682167,433.1303,426.2248,430.300067,534.78527,537.214373,536.25541
156,42500,,0.688405,,0.688405,0.679326,0.682576,434.9669,427.2002,430.60177,534.516508,536.713978,536.138024
157,42500,,0.688405,,0.688405,0.679326,0.682944,434.9669,427.2002,430.84354,533.936456,536.713978,536.012932
158,42500,,0.688405,,0.688405,0.680695,0.683328,434.9669,427.6949,431.119849,533.936456,536.78565,535.899209
159,42500,,0.688405,,0.688405,0.680986,0.683686,434.9669,428.9464,431.352891,533.934859,536.713978,535.7758
160,42500,,0.6885,,0.6885,0.680986,0.68427,434.9669,428.9464,431.683542,533.448407,536.713978,535.542001
161,42500,,0.689161,,0.689161,0.681314,0.684774,435.6382,429.9916,432.023626,533.448407,536.713978,535.376821
162,42500,,0.689161,,0.689161,0.681865,0.685295,435.6382,430.5785,432.335763,533.448407,536.677057,535.179679
163,42500,,0.689161,,0.689161,0.682716,0.685746,435.6382,430.5939,432.628047,533.150788,536.36874,535.02366
164,42500,,0.689948,,0.689948,0.682738,0.686315,435.6739,430.5939,432.989185,533.150788,536.351037,534.821472
165,42500,,0.689948,,0.689948,0.682738,0.686794,435.6739,431.0509,433.357153,533.222708,536.351037,534.694991
166,42500,,0.689948,,0.689948,0.6833,0.687225,436.1616,431.0509,433.650001,533.222708,535.921643,534.554954
167,42500,,0.690578,,0.690578,0.683382,0.687678,436.1616,431.1268,433.938781,533.222708,535.928753,534.394567
168,42500,,0.690578,,0.690578,0.683405,0.688114,436.4594,431.1268,434.258907,533.222708,535.928753,534.269332
169,42500,,0.690582,,0.690582,0.684452,0.688529,436.4594,431.9284,434.554975,533.222708,535.775466,534.144041
170,42500,,0.690582,,0.690582,0.685173,0.688957,436.4594,431.9284,434.868864,532.933393,535.636235,534.020618
171,42500,,0.691595,,0.691595,0.686245,0.689354,437.4929,432.8875,435.17317,532.795759,534.965782,533.914588
172,42500,,0.693005,,0.693005,0.686406,0.689684,437.4929,432.8875,435.376271,531.927315,534.682919,533.793526
173,42500,,0.693138,,0.693138,0.686406,0.689972,438.1999,432.8875,435.552002,531.859714,534.682919,533.686421
174,42500,,0.693326,,0.693326,0.688698,0.690287,438.2694,433.9336,435.725024,531.927315,534.422425,533.557119
175,42500,,0.693326,,0.693326,0.688785,0.69064,438.4608,434.4503,435.94051,531.927315,534.422425,533.4258
176,42500,,0.695555,,0.695555,0.688785,0.690946,438.4608,434.4503,436.112999,531.274688,534.422425,533.302909
177,42500,,0.695555,,0.695555,0.688785,0.691236,438.4608,434.4503,436.277318,531.274688,534.422425,533.186607
178,42500,,0.695748,,0.695748,0.688785,0.691534,438.5209,434.4503,436.426391,531.1709,534.422425,533.053877
179,42500,,0.695851,,0.695851,0.689831,0.691997,439.4933,434.4503,436.741536,531.1709,534.404722,532.904211
180,42500,,0.695851,,0.695851,0.689989,0.692309,439.4933,434.4503,436.984786,531.157193,533.777441,532.823699
181,42500,,0.695851,,0.695851,0.690087,0.69261,439.4933,434.7099,437.179969,531.157193,533.721172,532.719789
182,42500,,0.695851,,0.695851,0.690746,0.69295,439.4933,435.1216,437.419219,530.852099,533.621381,532.614763
183,42500,,0.69625,,0.69625,0.690746,0.693423,439.4933,435.1216,437.755597,530.852099,533.621381,532.471413
184,42500,,0.696438,,0.696438,0.690746,0.69395,440.1736,435.1216,438.213241,530.852099,533.603479,532.367284
185,42500,,0.696897,,0.696897,0.691869,0.694465,440.4171,435.765,438.464144,530.799711,533.51999,532.13364
186,42500,,0.69775,,0.69775,0.691869,0.694705,440.9338,435.765,438.736438,530.807914,533.51999,532.128532
187,42500,,0.69775,,0.69775,0.691869,0.695141,440.9338,435.765,438.954015,530.003641,533.51999,531.93447
188,42500,,0.69775,,0.69775,0.69327,0.695472,440.9338,436.0165,439.09378,530.003641,533.199145,531.770068
189,42500,,0.699127,,0.699127,0.69327,0.695804,440.9338,437.3227,439.308431,529.701474,533.199145,531.654993
190,42500,,0.699127,,0.699127,0.693373,0.69623,441.1331,437.3227,439.483884,529.701474,532.983539,531.439741
191,42500,,0.699319,,0.699319,0.694044,0.696628,441.1331,437.5742,439.67994,529.701474,532.849487,531.260681
192,42500,,0.699319,,0.699319,0.694187,0.696884,441.3418,437.5742,439.744128,529.701474,532.698851,531.104401
193,42500,,0.700173,,0.700173,0.694385,0.697335,442.6256,437.7556,439.981666,529.504937,532.395708,530.911541
194,42500,,0.700173,,0.700173,0.694799,0.69769,442.6256,438.2455,440.169003,529.504937,532.395708,530.760353
195,42500,,0.700173,,0.700173,0.69562,0.697996,442.6256,438.2455,440.369366,529.504937,532.345102,530.655741
196,42500,,0.700794,,0.700794,0.69562,0.698228,442.6256,438.2455,440.47281,529.504937,532.158759,530.544154
197,42500,,0.703013,,0.703013,0.696198,0.698606,443.368,438.7116,440.69248,528.662775,532.158759,530.397026
198,42500,,0.703013,,0.703013,0.69674,0.698921,443.2472,439.0333,440.908324,528.662775,532.158759,530.295699
199,42500,,0.703013,,0.703013,0.696893,0.699298,443.6144,439.1872,441.068167,528.662775,532.158759,530.108749
200,42500,,0.703157,,0.703157,0.696893,0.699695,443.6195,439.1872,441.306458,528.662775,532.158759,529.958609
201,42500,,0.703363,,0.703363,0.696893,0.700026,443.6195,439.1872,441.446816,528.392736,532.148565,529.794356
202,42500,,0.703363,,0.703363,0.69701,0.700418,444.051,439.1872,441.697572,528.392736,532.148565,529.656918
203,42500,,0.703363,,0.703363,0.69701,0.700862,444.051,439.1872,441.96307,528.392736,532.148565,529.488376
204,42500,,0.704469,,0.704469,0.698407,0.70125,444.5561,439.9108,442.220578,528.392736,531.509142,529.358603
205,42500,,0.704469,,0.704469,0.698407,0.70158,444.5561,439.9108,442.404093,528.392736,531.509142,529.224036
206,42500,,0.704498,,0.704498,0.698636,0.701957,445.1069,440.166,442.679371,528.253534,531.509142,529.114236
207,42500,,0.705304,,0.705304,0.698847,0.702297,445.4696,440.4344,442.929645,527.958113,530.528975,529.016833
208,42500,,0.705895,,0.705895,0.699701,0.702657,446.0486,441.0435,443.21463,527.958113,529.778019,528.927262
209,42500,,0.705895,,0.705895,0.699701,0.702852,446.0486,441.0435,443.351537,527.958113,529.778019,528.866728
210,42500,,0.705895,,0.705895,0.70065,0.703099,446.0486,441.6533,443.526794,527.958113,529.44598,528.791632
211,42500,,0.705895,,0.705895,0.70065,0.703355,446.0486,441.6533,443.709878,527.958113,529.44598,528.714813
212,42500,,0.705895,,0.705895,0.702015,0.7036,446.0486,442.6565,443.868293,527.958113,529.294411,528.629223
213,42500,,0.706068,,0.706068,0.702223,0.703797,446.23,442.5676,444.024568,527.997235,529.294411,528.580478
214,42500,,0.706068,,0.706068,0.702223,0.704011,446.23,442.8591,444.195106,527.997235,529.294411,528.527998
215,42500,,0.706173,,0.706173,0.702223,0.704246,446.2721,442.8591,444.385334,527.888705,529.294411,528.472153
216,42500,,0.706672,,0.706672,0.702223,0.704525,446.2721,442.9228,444.640487,527.816283,529.156445,528.425214
217,42500,,0.706997,,0.706997,0.702229,0.704865,446.2721,442.9228,444.913084,527.546837,529.151446,528.342827
218,42500,,0.706997,,0.706997,0.702409,0.70511,446.2721,442.9228,445.093613,527.546837,528.92493,528.272705
219,42500,,0.706997,,0.706997,0.702409,0.705373,446.2721,442.9228,445.288869,527.546837,528.92493,528.198159
220,42500,,0.706997,,0.706997,0.703465,0.705588,446.3207,443.4415,445.462137,527.546837,528.633403,528.147021
221,42500,,0.707275,,0.707275,0.703465,0.705863,446.4299,443.4415,445.673642,527.479197,528.581395,528.073918
222,42500,,0.707275,,0.707275,0.703637,0.706056,446.4535,443.4624,445.81142,527.479197,528.384592,528.015631
223,42500,,0.707275,,0.707275,0.704112,0.706235,446.4535,443.8468,445.906442,527.443788,528.54862,527.940356
224,42500,,0.707792,,0.707792,0.704629,0.706361,446.4535,443.9799,445.978403,526.972992,528.54862,527.890103
225,42500,,0.707792,,0.707792,0.704816,0.706475,446.6089,444.0494,446.030225,526.972992,528.297561,527.835419
226,42500,,0.707792,,0.707792,0.704816,0.706631,446.6089,444.0494,446.140978,526.972992,528.297561,527.788061
227,42500,,0.708377,,0.708377,0.705205,0.706777,446.7811,444.6118,446.227048,526.739875,528.297561,527.732191
228,42500,,0.708377,,0.708377,0.705895,0.706928,447.4417,445.668,446.301307,526.739875,528.300818,527.664017
229,42500,,0.708377,,0.708377,0.706096,0.707077,447.4417,445.668,446.371711,526.739875,528.216182,527.595147
230,42500,,0.708445,,0.708445,0.706096,0.707225,447.4417,445.668,446.455462,526.739875,528.219439,527.535678
231,42500,,0.708445,,0.708445,0.706336,0.707386,447.7929,445.7375,446.550909,526.739875,528.14832,527.473919
232,42500,,0.708445,,0.708445,0.706336,0.707555,447.7929,445.7375,446.612333,526.739875,527.980353,527.383641
233,42500,,0.709681,,0.709681,0.706691,0.707828,448.5571,446.2064,446.710445,526.739875,527.980353,527.23594
234,42500,,0.709681,,0.709681,0.707084,0.707991,448.5571,446.2064,446.782402,526.463574,527.909233,527.157317
235,42500,,0.710154,,0.710154,0.707275,0.708153,448.5571,446.2064,446.874662,526.251033,527.835663,527.092773
236,42500,,0.710154,,0.710154,0.707275,0.70836,448.5571,446.2759,446.993519,526.251033,527.835663,527.011309
237,42500,,0.71061,,0.71061,0.707275,0.708539,448.5571,446.2759,447.067034,526.251033,527.767801,526.920508
238,42500,,0.71061,,0.71061,0.707762,0.708717,448.5335,446.2759,447.124018,525.847877,527.767801,526.819811
239,42500,,0.71061,,0.71061,0.707792,0.708864,448.5335,446.2759,447.176632,525.847877,527.280288,526.7407
240,42500,,0.71061,,0.71061,0.707792,0.709023,448.5335,446.2759,447.25622,525.847877,527.193701,526.669478
241,42500,,0.71061,,0.71061,0.708154,0.709186,448.5335,446.4547,447.354701,525.847877,527.134956,526.608588
242,42500,,0.710658,,0.710658,0.708377,0.709388,448.5335,446.6089,447.446258,525.676922,527.131336,526.512151
243,42500,,0.710658,,0.710658,0.708745,0.709596,448.5335,446.8578,447.533457,525.676922,527.131336,526.409027
