gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
120,60000,,0.687881,,0.687881,0.677579,0.682483,441.0123,431.5706,435.712811,536.744975,542.19639,539.636108
121,60000,,0.691642,,0.691642,0.679827,0.683071,444.1251,431.5706,436.2792,536.908675,541.211553,539.556784
122,60000,,0.691642,,0.691642,0.679827,0.68353,444.1251,431.5706,436.771748,536.908675,541.211553,539.528535
123,60000,,0.691642,,0.691642,0.679827,0.684099,444.1251,433.0232,437.178344,536.640669,541.211553,539.357294
124,60000,,0.691642,,0.691642,0.679827,0.684738,444.1989,433.0232,437.74782,536.640669,541.211553,539.240814
125,60000,,0.691642,,0.691642,0.679827,0.685429,444.1251,433.5912,438.259311,536.640669,541.211553,539.044184
126,60000,,0.691642,,0.691642,0.679827,0.686158,444.1251,433.5912,438.886787,536.640669,541.211553,538.895813
127,60000,,0.691642,,0.691642,0.679827,0.686642,444.1251,433.6205,439.303992,536.640669,541.211553,538.798004
128,60000,,0.69193,,0.69193,0.679827,0.686973,444.2514,433.6205,439.558878,536.914603,541.211553,538.710484
129,60000,,0.69193,,0.69193,0.680342,0.687387,444.375,433.6205,439.977112,536.914603,540.809994,538.667886
130,60000,,0.69193,,0.69193,0.680342,0.687831,444.2514,433.6205,440.288352,536.914603,540.809994,538.530554
131,60000,,0.69193,,0.69193,0.680342,0.68839,444.2514,433.6205,440.863856,536.196503,540.809994,538.480221
132,60000,,0.69193,,0.69193,0.683507,0.688935,444.5934,433.6205,441.237375,536.196503,539.538236,538.305251
133,60000,,0.69196,,0.69196,0.684174,0.689298,444.5934,433.6205,441.638457,536.196503,539.538236,538.291213
134,60000,,0.69196,,0.69196,0.684174,0.689581,444.5934,433.6205,441.859431,536.138059,539.538236,538.218039
135,60000,,0.69196,,0.69196,0.684174,0.689912,444.5934,433.6205,442.188778,536.196503,539.538236,538.180663
136,60000,,0.692456,,0.692456,0.685457,0.690356,444.5934,436.7101,442.604478,535.708489,539.538236,538.11308
137,60000,,0.692462,,0.692462,0.685457,0.69063,444.5934,436.7101,442.790262,535.708489,539.538236,538.023997
138,60000,,0.693826,,0.693826,0.686532,0.691041,444.5934,439.405,443.172395,536.18508,539.738862,537.959276
139,60000,,0.693826,,0.693826,0.686532,0.691378,444.5934,439.405,443.369559,536.052208,539.738862,537.828794
140,60000,,0.693882,,0.693882,0.689008,0.69175,444.5459,439.405,443.551353,535.912168,538.608299,537.660011
141,60000,,0.693882,,0.693882,0.689319,0.691928,445.2378,439.405,443.68596,535.769588,538.661157,537.611115
142,60000,,0.694114,,0.694114,0.689441,0.692212,445.2378,440.4324,443.816506,535.769588,538.661157,537.477559
143,60000,,0.695521,,0.695521,0.689441,0.692514,445.8626,440.4324,443.884238,535.769588,538.158316,537.287553
144,60000,,0.695521,,0.695521,0.690481,0.692781,445.8626,442.3019,444.063587,535.769588,538.158316,537.199177
145,60000,,0.695577,,0.695577,0.691268,0.693032,445.8626,442.38,444.184033,535.557025,538.158316,537.083902
146,60000,,0.695651,,0.695651,0.691298,0.693328,446.3349,442.38,444.294302,535.557025,538.101442,536.927183
147,60000,,0.695651,,0.695651,0.69193,0.693583,446.3349,442.8568,444.353391,535.366388,538.018276,536.767985
148,60000,,0.695681,,0.695681,0.692004,0.69384,446.3349,443.1919,444.436638,535.487188,538.018276,536.623497
149,60000,,0.69665,,0.69665,0.692041,0.694129,446.3349,443.1919,444.457298,534.923591,538.009364,536.411307
150,60000,,0.699012,,0.699012,0.692115,0.69438,448.3566,443.4248,444.525329,533.949935,538.009364,536.261278
151,60000,,0.699012,,0.699012,0.69263,0.694575,448.3566,443.4248,444.540746,533.949935,538.009364,536.119609
152,60000,,0.699012,,0.699012,0.69263,0.694819,448.3566,442.7867,444.557898,533.949935,538.009364,535.940909
153,60000,,0.699012,,0.699012,0.692667,0.695116,448.3566,443.4248,444.624416,533.949935,538.009364,535.753442
154,60000,,0.699133,,0.699133,0.692667,0.695574,448.3566,443.2729,444.744835,533.700096,537.413931,535.477424
155,60000,,0.701008,,0.701008,0.692667,0.695996,449.4693,443.2729,444.927412,533.104786,537.413931,535.270463
156,60000,,0.701008,,0.701008,0.692667,0.696302,449.4693,443.4248,445.133412,533.104786,537.413931,535.169914
157,60000,,0.701279,,0.701279,0.694436,0.69659,449.4693,443.4431,445.30857,533.104786,536.342246,535.062316
158,60000,,0.702538,,0.702538,0.694782,0.697065,449.4693,443.4431,445.547075,532.623637,536.342246,534.85166
159,60000,,0.702538,,0.702538,0.694782,0.697524,449.4693,443.4431,445.735145,532.623637,536.342246,534.619457
160,60000,,0.702538,,0.702538,0.694782,0.697982,449.4693,443.4431,445.963686,532.623637,535.945419,534.415875
161,60000,,0.702538,,0.702538,0.694895,0.69834,449.4693,443.4431,446.225438,532.623637,535.945419,534.311539
162,60000,,0.704643,,0.704643,0.694895,0.698851,450.1509,444.3856,446.349752,532.026326,535.945419,533.996218
163,60000,,0.704643,,0.704643,0.695681,0.699231,450.1509,444.1964,446.429644,532.026326,535.945419,533.75382
164,60000,,0.704643,,0.704643,0.696525,0.699735,450.1509,444.1964,446.612525,532.026326,535.128909,533.483513
165,60000,,0.704643,,0.704643,0.696525,0.700159,450.1509,444.1964,446.865262,532.026326,534.608726,533.321751
166,60000,,0.704643,,0.704643,0.696525,0.700596,450.1509,444.5558,447.156005,532.026326,534.608726,533.175594
167,60000,,0.706198,,0.706198,0.696996,0.700993,452.3061,444.791,447.464058,532.026326,534.498612,533.072827
168,60000,,0.706198,,0.706198,0.696996,0.701311,452.3061,444.791,447.734578,532.026326,534.399217,533.005361
169,60000,,0.706198,,0.706198,0.696996,0.701771,452.3061,444.791,448.133706,532.026326,534.399217,532.914445
170,60000,,0.706198,,0.706198,0.698428,0.702096,452.3061,445.2281,448.440452,532.026326,533.646517,532.8667
171,60000,,0.706295,,0.706295,0.698428,0.702532,452.3061,445.2281,448.838244,531.544469,533.646517,532.793233
172,60000,,0.706295,,0.706295,0.698428,0.702882,452.3061,445.2281,449.174817,531.544469,533.575037,532.745779
173,60000,,0.706295,,0.706295,0.699097,0.703262,452.3061,445.3748,449.534885,531.544469,533.464922,532.690048
174,60000,,0.706295,,0.706295,0.699097,0.703611,452.3061,445.8431,449.808442,531.544469,533.464922,532.601486
175,60000,,0.707583,,0.707583,0.699723,0.704063,452.3061,445.8431,450.197235,531.081077,533.325198,532.509151
176,60000,,0.707583,,0.707583,0.700701,0.704469,452.3061,447.3369,450.524058,531.081077,533.215083,532.411993
177,60000,,0.707613,,0.707613,0.701327,0.704917,453.2355,447.3369,450.848559,531.057657,533.104107,532.279712
178,60000,,0.707613,,0.707613,0.701327,0.705288,453.2355,447.3369,451.076546,531.057657,533.300887,532.143191
179,60000,,0.707613,,0.707613,0.702882,0.705608,453.2355,449.1852,451.333281,531.057657,532.957701,532.065346
180,60000,,0.707613,,0.707613,0.702882,0.705835,453.2355,449.1852,451.499523,531.057657,532.957701,531.999884
181,60000,,0.707613,,0.707613,0.702882,0.706069,453.2355,449.1852,451.656424,531.057657,532.957701,531.922779
182,60000,,0.707613,,0.707613,0.702957,0.70626,453.2355,449.4921,451.792117,531.057657,532.899935,531.864743
183,60000,,0.707613,,0.707613,0.703569,0.706435,453.2355,450.1365,451.929622,531.057657,532.854268,531.820434
184,60000,,0.707613,,0.707613,0.703569,0.70655,453.2355,450.1365,452.030006,531.057657,532.854268,531.797456
185,60000,,0.707613,,0.707613,0.703569,0.706687,453.2355,450.1365,452.080325,531.057657,532.854268,531.724454
186,60000,,0.708563,,0.708563,0.706198,0.7068,454.5448,451.3548,452.142185,531.057657,532.256958,531.677791
187,60000,,0.708563,,0.708563,0.706198,0.706889,454.5448,451.3548,452.17358,531.057657,532.256958,531.629607
188,60000,,0.708676,,0.708676,0.706198,0.706984,454.5448,451.3548,452.212174,531.057657,532.256958,531.581058
189,60000,,0.708676,,0.708676,0.706198,0.707134,454.5448,451.3548,452.386941,531.057657,532.256958,531.581391
190,60000,,0.709712,,0.709712,0.706198,0.707327,454.7844,451.3548,452.61272,531.057657,532.256958,531.582438
191,60000,,0.709712,,0.709712,0.706198,0.707429,454.7844,451.3548,452.714197,531.057657,532.256958,531.57032
192,60000,,0.709712,,0.709712,0.706272,0.70763,455.3998,451.3548,452.865558,530.985746,532.199192,531.515312
193,60000,,0.710107,,0.710107,0.706276,0.707872,456.0564,451.3548,453.113249,530.922749,532.196648,531.492111
194,60000,,0.710107,,0.710107,0.706276,0.708129,456.0564,451.3548,453.344997,530.922749,532.196648,531.447079
195,60000,,0.711354,,0.711354,0.706276,0.708372,456.4751,451.3548,453.590787,530.899329,532.196648,531.422373
196,60000,,0.711354,,0.711354,0.706372,0.708625,456.4751,451.3548,453.841775,530.613221,531.887084,531.393248
197,60000,,0.711354,,0.711354,0.706372,0.708937,456.4751,451.3548,454.076911,530.613221,531.887084,531.307569
198,60000,,0.711354,,0.711354,0.706457,0.709193,456.4751,451.3548,454.280508,530.404266,531.887084,531.244332
199,60000,,0.711546,,0.711546,0.706457,0.709352,456.4751,451.3548,454.410535,530.404266,531.887084,531.207352
200,60000,,0.711546,,0.711546,0.706457,0.709542,456.4751,451.3548,454.545608,530.404266,531.685918,531.150032
201,60000,,0.711726,,0.711726,0.707583,0.709822,456.4751,452.163,454.733392,530.126408,531.685918,531.056739
202,60000,,0.711726,,0.711726,0.708383,0.710138,456.4751,453.2557,454.921444,530.126408,531.550231,530.936953
203,60000,,0.71179,,0.71179,0.708383,0.710339,456.4751,453.2557,455.056444,530.126408,531.550231,530.870064
204,60000,,0.71179,,0.71179,0.708607,0.710559,456.4751,453.7017,455.181867,530.126408,531.492466,530.783051
205,60000,,0.712551,,0.712551,0.708607,0.710755,456.8035,453.7017,455.305609,529.935101,531.492466,530.713044
206,60000,,0.712654,,0.712654,0.708607,0.710978,457.0833,453.7017,455.451547,529.935101,531.492466,530.636735
207,60000,,0.712654,,0.712654,0.708607,0.711177,457.0833,453.7017,455.559138,529.935101,531.492466,530.553158
208,60000,,0.712882,,0.712882,0.708607,0.711399,457.0905,453.7017,455.726727,529.935101,531.492466,530.49245
209,60000,,0.713077,,0.713077,0.709783,0.711635,457.0905,453.9496,455.833812,529.582885,531.058436,530.380109
210,60000,,0.713077,,0.713077,0.710263,0.711776,457.0905,454.3956,455.906833,529.582885,530.798565,530.319398
211,60000,,0.71396,,0.71396,0.710263,0.711935,457.3728,454.3956,456.024621,529.582885,530.798565,530.274028
212,60000,,0.71399,,0.71399,0.710263,0.712097,457.3728,454.3956,456.151185,529.574589,530.775145,530.232998
213,60000,,0.71399,,0.71399,0.711167,0.712235,457.3728,455.2038,456.272957,529.574589,530.775145,530.206559
214,60000,,0.71399,,0.71399,0.711167,0.712392,458.1415,455.2038,456.383652,529.574589,530.612691,530.158511
215,60000,,0.71399,,0.71399,0.711167,0.712545,458.1415,455.2038,456.473455,529.559465,530.539055,530.099019
216,60000,,0.71399,,0.71399,0.711197,0.712658,458.1415,455.2038,456.581549,529.559465,530.437529,530.083544
217,60000,,0.715207,,0.715207,0.711197,0.712831,458.6821,455.2038,456.675529,529.502678,530.380846,530.011224
218,60000,,0.715207,,0.715207,0.711197,0.712957,458.6821,455.2038,456.745492,529.502678,530.380846,529.960126
219,60000,,0.715207,,0.715207,0.711197,0.713093,458.6821,455.2038,456.85008,529.502678,530.413022,529.923917
220,60000,,0.715207,,0.715207,0.711419,0.713213,458.6821,455.2038,456.942787,529.502678,530.413022,529.892335
221,60000,,0.715207,,0.715207,0.711419,0.713304,458.6821,455.2038,457.021953,529.502678,530.413022,529.874343
222,60000,,0.715207,,0.715207,0.711419,0.713518,458.6821,455.2038,457.196583,529.487554,530.351992,529.824849
223,60000,,0.715207,,0.715207,0.711419,0.713746,458.6821,455.2038,457.395556,529.487554,530.351992,529.780146
224,60000,,0.715237,,0.715237,0.712882,0.713952,458.6821,456.6434,457.570893,529.479259,530.275599,529.737266
225,60000,,0.715237,,0.715237,0.712882,0.714047,458.6821,456.6434,457.626638,529.479259,530.275599,529.700381
226,60000,,0.715237,,0.715237,0.712882,0.714176,458.6821,456.6434,457.738068,529.380191,530.275599,529.674321
227,60000,,0.715237,,0.715237,0.712882,0.714359,458.6821,456.6434,457.899667,529.380191,530.275599,529.640237
228,60000,,0.715237,,0.715237,0.712882,0.714529,458.6821,456.6434,458.055375,529.464134,530.275599,529.611747
229,60000,,0.715237,,0.715237,0.712883,0.714677,458.6821,456.6434,458.188813,529.210955,530.275599,529.585362
230,60000,,0.715237,,0.715237,0.71399,0.714832,458.6821,457.3728,458.33754,529.479259,529.854895,529.564292
231,60000,,0.715816,,0.715816,0.71399,0.714916,459.0707,457.3728,458.409906,529.287951,529.854895,529.547511
232,60000,,0.717189,,0.717189,0.71399,0.715043,459.5292,457.3728,458.507505,528.524505,529.854895,529.514071
233,60000,,0.717189,,0.717189,0.71399,0.715192,459.5292,457.3728,458.613861,528.524505,529.854895,529.468574
234,60000,,0.717189,,0.717189,0.71399,0.715299,459.5292,457.3728,458.689497,528.524505,529.854895,529.435927
235,60000,,0.717189,,0.717189,0.714129,0.715422,459.5292,457.9527,458.751962,528.524505,529.854895,529.382081
236,60000,,0.717189,,0.717189,0.714129,0.715566,459.9169,457.9527,458.816947,528.524505,529.854895,529.313193
237,60000,,0.717592,,0.717592,0.714129,0.715761,460.2681,457.9527,458.917289,528.524505,529.854895,529.228192
238,60000,,0.717735,,0.717735,0.714129,0.715917,460.2681,457.9527,458.997908,528.521811,529.854895,529.160823
239,60000,,0.718076,,0.718076,0.714129,0.71607,460.2681,457.9527,459.081002,527.832972,529.854895,529.097026
240,60000,,0.718076,,0.718076,0.715237,0.716273,460.2681,458.6821,459.198847,527.832972,529.479259,529.017563
241,60000,,0.718106,,0.718106,0.715237,0.716492,460.2681,458.6821,459.320045,527.809552,529.479259,528.928091
242,60000,,0.718106,,0.718106,0.715237,0.716653,460.2681,458.6821,459.407347,527.809552,529.479259,528.86092
243,60000,,0.719544,,0.719544,0.715314,0.716839,461.1152,458.6821,459.492646,527.750785,529.476564,528.773339
