gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
69,20000,16,0.632225,,0.632225,0.61978,0.624552,409.1192,400.6228,404.253407,561.01634,565.856511,563.740845
70,20000,16,0.632225,,0.632225,0.61978,0.625273,409.1192,400.7945,404.740865,560.646216,565.856511,563.504893
71,20000,16,0.632225,,0.632225,0.61978,0.626064,409.1192,401.2025,405.225017,560.646216,565.856511,563.212644
72,20000,16,0.632225,,0.632225,0.61978,0.626934,409.1192,401.2025,405.803109,560.646216,565.856511,562.921673
73,20000,16,0.633201,,0.633201,0.61978,0.627675,410.0892,401.2025,406.262771,559.825359,565.856511,562.651472
74,20000,16,0.634292,,0.634292,0.621891,0.62848,410.7658,401.9864,406.666908,558.808367,564.752904,562.29472
75,20000,16,0.636744,,0.636744,0.622751,0.629342,411.7881,401.9864,407.098841,558.808367,565.211217,561.911491
76,20000,16,0.636744,,0.636744,0.622751,0.630224,411.7881,402.8205,407.544263,558.808367,564.752904,561.5217
77,20000,16,0.636744,,0.636744,0.622751,0.630856,411.7881,402.8205,407.878912,558.808367,564.185125,561.252873
78,20000,16,0.638138,,0.638138,0.622751,0.631736,413.1054,402.8205,408.281885,558.759209,564.185125,560.837204
79,20000,16,0.638138,,0.638138,0.624746,0.632603,413.1054,403.5759,408.704417,558.322874,563.988568,560.444072
80,20000,16,0.640233,,0.640233,0.62527,0.633507,413.1054,403.5759,409.110229,557.133834,563.752765,560.010356
81,20000,16,0.642063,,0.642063,0.62527,0.634192,414.2528,403.5759,409.358169,556.783329,563.175209,559.642597
82,20000,16,0.642063,,0.642063,0.630085,0.63529,414.5896,405.4891,409.950308,556.783329,561.467507,559.183115
83,20000,16,0.642063,,0.642063,0.631258,0.635804,414.5896,405.4891,410.249356,556.783329,561.198871,558.982061
84,20000,16,0.642063,,0.642063,0.631937,0.636433,414.5896,405.4891,410.712996,556.783329,561.01634,558.802685
85,20000,16,0.643227,,0.643227,0.632225,0.63709,415.6965,407.4699,411.03445,556.6231,561.01634,558.504924
86,20000,16,0.64487,,0.64487,0.632905,0.637657,416.2093,407.4699,411.324177,555.904433,560.751535,558.256823
87,20000,16,0.647242,,0.647242,0.632905,0.6383,418.1976,408.1444,411.64609,555.38706,560.751535,557.971396
88,20000,16,0.647242,,0.647242,0.632905,0.639092,418.1976,408.3066,412.126736,555.38706,560.751535,557.675704
89,20000,16,0.647754,,0.647754,0.634781,0.639858,418.1976,408.3066,412.637658,554.381827,560.137445,557.420368
90,20000,16,0.647754,,0.647754,0.635033,0.640723,418.1976,408.6239,413.163937,554.381827,560.137445,557.098278
91,20000,16,0.648684,,0.648684,0.635533,0.641999,418.2423,408.6239,413.857115,553.876873,559.918548,556.568033
92,20000,16,0.651921,,0.651921,0.636137,0.642887,420.0929,408.6239,414.375571,553.007199,559.247892,556.222141
93,20000,16,0.651921,,0.651921,0.636137,0.644074,420.0929,409.0249,415.120307,552.339991,559.247892,555.795995
94,20000,16,0.651921,,0.651921,0.636617,0.645001,420.0929,409.0249,415.582575,552.339991,557.979901,555.382009
95,20000,16,0.652188,,0.652188,0.639441,0.64599,420.2207,410.5422,415.997164,552.339991,557.302933,554.889092
96,20000,16,0.652641,,0.652641,0.63982,0.647004,420.2207,410.6019,416.531806,551.657292,557.04735,554.456395
97,20000,16,0.655759,,0.655759,0.642226,0.647777,421.0313,412.286,416.887466,550.641993,556.482076,554.091666
98,20000,16,0.655759,,0.655759,0.643758,0.648517,421.0313,412.5937,417.316862,550.641993,556.482076,553.80176
99,20000,16,0.655759,,0.655759,0.644687,0.649304,421.0313,412.5937,417.800087,550.641993,555.38706,553.51189
100,20000,16,0.655759,,0.655759,0.644687,0.649975,421.0313,412.5937,418.124271,550.641993,555.38706,553.205581
101,20000,16,0.655759,,0.655759,0.644687,0.650844,421.0313,412.5937,418.466181,549.973485,555.38706,552.757182
102,20000,16,0.660769,,0.660769,0.646152,0.651786,423.8895,413.9042,418.882577,548.649686,555.38706,552.301641
103,20000,16,0.660769,,0.660769,0.646152,0.652969,423.8895,413.9042,419.47056,548.649686,554.84058,551.772318
104,20000,16,0.663653,,0.663653,0.646152,0.653788,424.9739,415.2179,419.85878,547.12708,554.84058,551.39387
105,20000,16,0.663653,,0.663653,0.650125,0.654764,424.9739,415.2179,420.337828,547.12708,553.864455,550.954065
106,20000,16,0.663653,,0.663653,0.651959,0.655851,424.9739,417.1156,420.891183,547.12708,553.202346,550.476411
107,20000,16,0.66392,,0.66392,0.651959,0.656873,425.1354,417.1156,421.405076,547.004552,552.974902,550.02369
108,20000,16,0.66392,,0.66392,0.651959,0.657574,425.3023,417.1156,421.803312,547.004552,552.444424,549.744253
109,20000,16,0.66392,,0.66392,0.651959,0.65854,425.3023,417.0461,422.20884,547.004552,552.444424,549.262255
110,20000,16,0.66454,,0.66454,0.65375,0.659435,425.9709,417.1156,422.710075,546.872419,551.383158,548.9001
111,20000,16,0.664847,,0.664847,0.654352,0.660142,426.2809,418.845,423.118455,546.872419,550.868434,548.622213
112,20000,16,0.665012,,0.665012,0.654632,0.660892,426.2809,419.4396,423.559052,546.643385,550.455108,548.332666
113,20000,16,0.668925,,0.668925,0.657997,0.661793,427.8253,420.8239,424.037556,544.925565,549.589527,547.950686
114,20000,16,0.668925,,0.668925,0.658449,0.662769,427.8253,421.4423,424.700547,544.925565,549.525303,547.633477
115,20000,16,0.668925,,0.668925,0.65864,0.663748,427.8253,422.2143,425.203071,544.631449,549.516699,547.206426
116,20000,16,0.670752,,0.670752,0.659092,0.664364,429.3676,422.2143,425.538793,544.534204,548.835445,546.950646
117,20000,16,0.670752,,0.670752,0.659566,0.665033,429.3676,422.5131,425.909085,544.534204,548.807609,546.677453
118,20000,16,0.670752,,0.670752,0.66123,0.665608,429.3676,422.5131,426.293203,544.534204,548.238414,546.486286
119,20000,16,0.670752,,0.670752,0.66123,0.666156,429.3676,422.5131,426.671441,544.534204,548.104718,546.312128
120,20000,16,0.670752,,0.670752,0.66123,0.666733,429.3676,422.5131,427.108275,544.534204,547.367871,546.155101
121,20000,16,0.670752,,0.670752,0.663926,0.667316,429.7661,424.0978,427.536765,544.530808,547.180438,545.987543
122,20000,16,0.670752,,0.670752,0.665076,0.667661,429.3676,425.9364,427.750046,544.534204,547.010312,545.861043
123,20000,16,0.670752,,0.670752,0.666206,0.667924,430.1794,426.4816,427.951461,544.534204,547.010312,545.790851
124,20000,16,0.670752,,0.670752,0.666228,0.668213,430.1794,426.4816,428.121874,544.534204,547.010312,545.67954
125,20000,16,0.672093,,0.672093,0.666228,0.66862,431.3092,426.4816,428.375662,544.534204,547.010312,545.532484
126,20000,16,0.672093,,0.672093,0.666228,0.669056,431.3092,426.7798,428.67413,544.424746,547.010312,545.392114
127,20000,16,0.672848,,0.672848,0.666931,0.669352,431.5459,427.2434,428.855585,544.358976,547.010312,545.283234
128,20000,16,0.672848,,0.672848,0.667103,0.669643,431.5459,427.2434,429.076226,544.241393,546.43117,545.203588
129,20000,16,0.672848,,0.672848,0.66726,0.669984,431.5459,427.2434,429.320075,543.841006,546.590814,545.100932
130,20000,16,0.672988,,0.672988,0.66726,0.67041,432.3077,427.2434,429.625032,543.841006,546.34649,544.973546
131,20000,16,0.674714,,0.674714,0.66726,0.670741,432.7812,427.6227,429.876622,543.730962,546.34649,544.883373
132,20000,16,0.674714,,0.674714,0.668677,0.671026,432.7812,428.1515,430.170312,543.730962,546.170664,544.858323
133,20000,16,0.674714,,0.674714,0.668677,0.671386,432.7812,428.654,430.460588,543.730962,545.908812,544.772152
134,20000,16,0.674714,,0.674714,0.669672,0.671705,432.7812,428.964,430.71033,543.486529,545.96882,544.690041
135,20000,16,0.674714,,0.674714,0.669883,0.67197,432.7812,429.2725,430.889239,543.486529,545.96882,544.603802
136,20000,16,0.674714,,0.674714,0.669883,0.672287,432.7812,429.2725,431.03709,543.486529,545.908812,544.455415
137,20000,16,0.676475,,0.676475,0.670353,0.672668,433.2082,429.2725,431.266367,542.643734,545.908812,544.311709
138,20000,16,0.676475,,0.676475,0.670353,0.673065,433.4375,429.3676,431.601348,542.643734,545.908812,544.226581
139,20000,16,0.676475,,0.676475,0.671156,0.673389,433.4375,429.3676,431.7882,542.643734,545.535882,544.099517
140,20000,16,0.676475,,0.676475,0.671206,0.673655,433.4375,429.3676,431.920748,542.643734,544.888262,543.980772
141,20000,16,0.676475,,0.676475,0.671842,0.6741,433.4551,430.4974,432.227879,542.643734,544.832682,543.839335
142,20000,16,0.676475,,0.676475,0.671842,0.674411,434.316,430.5074,432.448011,542.415461,544.832682,543.744516
143,20000,16,0.677855,,0.677855,0.671849,0.674719,434.8525,429.8202,432.63743,542.095672,544.832682,543.630975
144,20000,16,0.677855,,0.677855,0.671849,0.675105,434.8755,429.8202,432.872434,542.095672,544.693451,543.487536
145,20000,16,0.677855,,0.677855,0.673268,0.675521,435.5479,431.0013,433.175862,542.095672,544.693451,543.36608
146,20000,16,0.677877,,0.677877,0.673558,0.675923,435.5479,431.0013,433.453771,542.078026,544.693451,543.239034
147,20000,16,0.678816,,0.678816,0.67365,0.676227,435.5479,432.1155,433.683862,541.833033,544.693451,543.155988
148,20000,16,0.679795,,0.679795,0.674458,0.676619,435.6224,432.1155,433.965327,541.572717,544.079393,543.038504
149,20000,16,0.679795,,0.679795,0.674895,0.676933,435.6224,432.1155,434.178133,541.572717,544.030026,542.936076
150,20000,16,0.680851,,0.680851,0.674895,0.677194,436.3231,432.1155,434.391057,541.020192,544.030026,542.87553
151,20000,16,0.680851,,0.680851,0.674895,0.677584,436.3231,432.1155,434.619486,541.020192,544.030026,542.724566
152,20000,16,0.680851,,0.680851,0.674895,0.678043,436.5095,432.8266,434.947831,541.020192,544.030026,542.586332
153,20000,16,0.680878,,0.680878,0.67611,0.678459,436.6898,432.9207,435.206298,541.020192,543.772565,542.434988
154,20000,16,0.681817,,0.681817,0.676693,0.678784,438.0228,433.2082,435.487827,541.020192,543.699667,542.370396
155,20000,16,0.681817,,0.681817,0.676693,0.679117,438.0228,433.672,435.717233,540.899556,543.699667,542.264481
156,20000,16,0.682069,,0.682069,0.677131,0.679482,438.0228,433.9962,435.893287,540.918838,543.699667,542.097522
157,20000,16,0.682069,,0.682069,0.677196,0.679857,438.0228,434.1199,436.129492,540.918838,543.560436,541.963083
158,20000,16,0.683629,,0.683629,0.67806,0.680156,438.8499,434.2854,436.294419,540.844151,543.482499,541.840558
159,20000,16,0.683629,,0.683629,0.67806,0.680483,438.8499,434.2854,436.507476,540.649768,543.482499,541.728059
160,20000,16,0.683629,,0.683629,0.67806,0.680763,438.8499,435.0945,436.691986,540.649768,543.482499,541.633758
161,20000,16,0.683946,,0.683946,0.67806,0.68119,438.8499,435.0945,436.962917,539.842475,543.207344,541.482047
162,20000,16,0.685135,,0.685135,0.67815,0.681574,439.8506,435.4746,437.254638,539.842475,543.482499,541.377798
163,20000,16,0.685486,,0.685486,0.679014,0.682008,439.8738,435.4746,437.51696,539.842475,542.875261,541.214919
164,20000,16,0.686605,,0.686605,0.679859,0.682387,441.3078,435.4746,437.737503,539.842475,542.460608,541.067048
165,20000,16,0.686605,,0.686605,0.680749,0.682721,441.3078,436.2215,437.925689,539.842475,542.137685,540.933195
166,20000,16,0.686605,,0.686605,0.680749,0.68307,441.3078,436.2215,438.154388,539.834896,541.853877,540.813763
167,20000,16,0.687166,,0.687166,0.680898,0.683472,441.3078,436.2215,438.448329,539.540191,541.85337,540.697423
168,20000,16,0.687166,,0.687166,0.680898,0.683758,441.3078,436.2215,438.640015,539.450765,541.85337,540.602819
169,20000,16,0.687166,,0.687166,0.680898,0.684086,441.3078,436.2215,438.849338,539.450765,541.545183,540.487471
170,20000,16,0.687166,,0.687166,0.680898,0.684431,441.3078,436.2215,439.066294,539.517463,541.257646,540.363134
171,20000,16,0.687166,,0.687166,0.68125,0.684773,441.3078,436.6565,439.291709,539.401094,541.257646,540.247436
172,20000,16,0.689707,,0.689707,0.682729,0.685144,442.6791,437.7246,439.573098,538.669143,541.257646,540.146968
173,20000,16,0.689707,,0.689707,0.682729,0.685478,442.6791,437.7246,439.795558,538.669143,541.257646,540.035501
174,20000,16,0.689707,,0.689707,0.682729,0.685843,442.6791,437.7609,440.076415,538.669143,541.257646,539.938801
175,20000,16,0.689707,,0.689707,0.683387,0.686263,442.6791,437.7609,440.399831,538.669143,540.790034,539.828007
176,20000,16,0.689707,,0.689707,0.683803,0.686732,442.6791,438.2512,440.768738,538.669143,540.594363,539.709258
177,20000,16,0.689707,,0.689707,0.683803,0.687116,442.6791,438.2512,441.022862,538.669143,540.594363,539.580322
178,20000,16,0.689707,,0.689707,0.684181,0.687519,442.6791,438.4356,441.29599,538.669143,540.511112,539.448902
179,20000,16,0.689707,,0.689707,0.684757,0.687826,442.6791,438.617,441.525807,538.669143,540.550083,539.36362
180,20000,16,0.689707,,0.689707,0.684757,0.688179,442.6791,438.617,441.798656,538.669143,540.550083,539.270886
181,20000,16,0.689707,,0.689707,0.684757,0.688455,442.6791,439.6662,442.001184,538.669143,540.511112,539.191254
182,20000,16,0.689707,,0.689707,0.684757,0.688645,442.6791,439.6662,442.151452,538.669143,540.511112,539.143915
183,20000,16,0.690107,,0.690107,0.686005,0.688869,443.1847,440.1341,442.313144,538.669143,539.85136,539.077595
184,20000,16,0.690107,,0.690107,0.686005,0.689067,443.1847,440.1341,442.473037,538.655334,539.85136,539.030226
185,20000,16,0.690107,,0.690107,0.687163,0.68921,443.1847,440.9836,442.57598,538.655334,539.681234,538.987765
186,20000,16,0.69096,,0.69096,0.687163,0.689328,443.7014,440.9836,442.671838,538.376537,539.681234,538.960179
187,20000,16,0.69096,,0.69096,0.687636,0.689423,443.7014,441.5741,442.739009,538.376537,539.609798,538.93061
188,20000,16,0.69096,,0.69096,0.687636,0.689552,443.7014,441.672,442.830723,538.376537,539.609798,538.891623
189,20000,16,0.69096,,0.69096,0.687636,0.689712,443.7014,441.672,442.92095,538.376537,539.609798,538.827085
190,20000,16,0.690971,,0.690971,0.688833,0.689837,443.7014,442.5942,443.000614,538.34956,539.294115,538.783574
191,20000,16,0.690972,,0.690972,0.688847,0.689902,443.7014,442.5942,443.034966,538.34956,539.282732,538.755615
192,20000,16,0.693102,,0.693102,0.688847,0.690026,444.1626,442.5942,443.111124,537.014951,539.282732,538.709822
193,20000,16,0.693102,,0.693102,0.689133,0.690154,444.1626,442.5942,443.185055,537.014951,539.090225,538.659197
194,20000,16,0.693102,,0.693102,0.689133,0.690218,444.1626,442.5942,443.222455,537.014951,539.090225,538.634374
195,20000,16,0.693102,,0.693102,0.689133,0.690364,444.1626,442.5942,443.298519,537.014951,539.090225,538.572136
196,20000,16,0.693102,,0.693102,0.689133,0.690617,444.1626,442.5942,443.417162,536.906164,539.090225,538.454324
197,20000,16,0.693102,,0.693102,0.689133,0.69072,444.1626,442.5942,443.462937,536.906164,539.059805,538.40438
198,20000,16,0.693717,,0.693717,0.689133,0.690829,444.9889,442.5942,443.512244,536.906164,539.059805,538.35251
199,20000,16,0.693717,,0.693717,0.689148,0.690952,444.9889,442.5942,443.569605,536.906164,539.048422,538.295046
200,20000,16,0.693717,,0.693717,0.689725,0.691112,444.9889,442.6791,443.623376,536.906164,538.729318,538.206364
201,20000,16,0.693718,,0.693718,0.689725,0.691287,444.9889,442.6791,443.692643,536.906164,538.729318,538.116172
202,20000,16,0.694503,,0.694503,0.689725,0.691451,445.1849,442.6791,443.793443,536.256147,538.729318,538.055469
203,20000,16,0.694503,,0.694503,0.690107,0.691721,445.2777,443.1847,443.921238,536.256147,538.729318,537.930747
204,20000,16,0.694503,,0.694503,0.690107,0.691948,445.2777,443.1847,444.041588,536.256147,538.729318,537.833955
205,20000,16,0.695125,,0.695125,0.69034,0.692238,445.8457,443.2775,444.181687,536.256147,538.729318,537.701921
206,20000,16,0.695125,,0.695125,0.69034,0.692454,445.8457,443.2775,444.288794,536.256147,538.728811,537.604966
207,20000,16,0.696358,,0.696358,0.69034,0.692786,446.8339,443.2775,444.46294,536.256147,538.728811,537.462828
208,20000,16,0.696358,,0.696358,0.690558,0.693144,446.8339,443.2775,444.634546,536.241627,538.409228,537.298652
209,20000,16,0.696358,,0.696358,0.691193,0.693425,446.8339,443.7014,444.785708,536.241627,538.409735,537.180719
210,20000,16,0.696359,,0.696359,0.691202,0.693751,446.8339,443.7014,444.936676,536.008296,538.403229,537.027801
211,20000,16,0.696359,,0.696359,0.691209,0.693997,446.8339,443.7014,445.052622,536.008296,538.224558,536.913354
212,20000,16,0.69643,,0.69643,0.691209,0.694296,446.8339,443.7014,445.205953,535.955749,538.224558,536.782699
213,20000,16,0.69643,,0.69643,0.691576,0.6946,446.8339,444.1484,445.380052,535.902666,538.195666,536.662204
214,20000,16,0.697212,,0.697212,0.691576,0.694857,447.3506,444.1484,445.524482,535.902666,538.195666,536.558887
215,20000,16,0.697212,,0.697212,0.691576,0.695109,447.3506,444.1484,445.665553,535.791624,538.195666,536.456584
216,20000,16,0.697212,,0.697212,0.691576,0.695324,447.3506,444.1484,445.779681,535.449636,538.195666,536.365906
217,20000,16,0.697212,,0.697212,0.691576,0.69548,447.3506,444.1484,445.884693,535.449636,538.195666,536.31423
218,20000,16,0.697212,,0.697212,0.691576,0.695631,447.3506,444.1484,445.967025,535.42472,538.195666,536.251591
219,20000,16,0.697269,,0.697269,0.691576,0.69588,447.3506,444.1484,446.152317,535.42472,538.195666,536.181269
220,20000,16,0.697269,,0.697269,0.691576,0.696014,447.3506,444.1484,446.237344,535.42472,538.195666,536.133941
221,20000,16,0.697798,,0.697798,0.691576,0.696178,447.7299,444.1484,446.318484,535.42472,538.195666,536.060925
222,20000,16,0.697798,,0.697798,0.694717,0.696319,447.7299,445.5442,446.407065,535.42472,536.739951,536.010116
223,20000,16,0.697798,,0.697798,0.695126,0.696485,447.7299,445.5442,446.499149,535.42472,536.598205,535.942037
224,20000,16,0.698365,,0.698365,0.695147,0.696702,447.8707,445.5442,446.572803,535.395011,536.598205,535.822554
225,20000,16,0.69863,,0.69863,0.695147,0.696929,447.8707,445.8649,446.683354,535.170293,536.598205,535.71902
226,20000,16,0.69863,,0.69863,0.695147,0.697132,447.8707,445.8649,446.792806,535.168632,536.598205,535.634206
227,20000,16,0.69863,,0.69863,0.695918,0.697298,447.8707,445.8649,446.943396,534.961153,536.298681,535.605348
228,20000,16,0.698954,,0.698954,0.69598,0.697482,448.0733,445.8649,447.053755,534.961153,536.244653,535.536258
229,20000,16,0.698976,,0.698976,0.696125,0.697628,448.0853,445.8649,447.158911,534.961153,536.21576,535.492793
230,20000,16,0.699401,,0.699401,0.696125,0.697789,448.2981,445.8649,447.260548,534.873377,536.21576,535.435251
231,20000,16,0.699401,,0.699401,0.696125,0.697962,448.2981,445.8649,447.342519,534.873377,536.21576,535.355435
232,20000,16,0.699401,,0.699401,0.69655,0.698147,448.2981,445.8649,447.437354,534.778048,536.041987,535.274841
233,20000,16,0.700328,,0.700328,0.69655,0.698297,448.6345,445.8649,447.525174,534.375243,536.041987,535.216199
234,20000,16,0.700328,,0.700328,0.69655,0.698488,448.6345,445.8649,447.622626,534.375243,536.041987,535.132714
235,20000,16,0.700328,,0.700328,0.696565,0.698702,448.6345,446.4944,447.748948,534.375243,536.041987,535.050222
236,20000,16,0.700328,,0.700328,0.696565,0.698907,448.6345,446.4944,447.872405,534.346344,536.041987,534.972941
237,20000,16,0.700328,,0.700328,0.696565,0.69906,448.763,446.4944,447.967596,534.346344,536.041987,534.917738
238,20000,16,0.700328,,0.700328,0.698117,0.699246,448.763,447.0562,448.091514,534.350915,535.334707,534.855867
