gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
94,20000,16,0.678522,,0.678522,0.652027,0.661527,428.933,404.923,421.200584,535.734942,554.273815,546.256644
95,20000,16,0.678522,,0.678522,0.652027,0.66259,428.933,404.923,421.400531,535.734942,554.273815,545.561708
96,20000,16,0.678522,,0.678522,0.652867,0.664493,428.933,409.811,421.990485,535.655353,553.293169,544.472731
97,20000,16,0.678522,,0.678522,0.652867,0.665731,429.3556,409.811,422.60057,535.655353,553.293169,543.915675
98,20000,16,0.682394,,0.682394,0.656809,0.667403,433.3217,409.811,422.970143,534.089515,552.484503,542.859048
99,20000,16,0.682394,,0.682394,0.657878,0.66892,433.3217,409.811,423.615087,534.089515,552.484503,542.108055
100,20000,16,0.683204,,0.683204,0.657978,0.670424,433.9804,409.811,424.411176,534.089515,552.484503,541.468211
101,20000,16,0.683353,,0.683353,0.657978,0.671894,433.9804,412.1312,425.333966,533.946667,552.484503,540.940395
102,20000,16,0.683364,,0.683364,0.663396,0.673292,433.9804,417.6618,425.870075,533.139404,545.388717,540.209225
103,20000,16,0.687466,,0.687466,0.663611,0.674779,435.2947,419.033,426.835023,533.139404,544.529885,539.695744
104,20000,16,0.687468,,0.687468,0.664703,0.675945,435.2947,418.488,427.409014,532.711567,544.529885,539.170888
105,20000,16,0.687468,,0.687468,0.664703,0.677155,435.9687,418.488,428.205496,532.498605,544.529885,538.760785
106,20000,16,0.688007,,0.688007,0.66771,0.678595,437.4182,419.033,429.231266,532.498605,544.296757,538.325366
107,20000,16,0.696513,,0.696513,0.668619,0.679877,439.8563,419.033,430.046861,531.468916,543.939703,537.87138
108,20000,16,0.696513,,0.696513,0.668657,0.681132,439.8563,419.033,430.829478,531.468916,543.939703,537.416975
109,20000,16,0.696513,,0.696513,0.669191,0.681976,439.8563,423.0106,431.465237,531.468916,543.613964,537.185109
110,20000,16,0.696513,,0.696513,0.669191,0.68292,439.8563,422.1934,432.238303,531.468916,543.613964,536.966452
111,20000,16,0.696513,,0.696513,0.669191,0.68405,439.8563,423.0106,432.891415,531.104433,543.613964,536.523199
112,20000,16,0.696513,,0.696513,0.669191,0.684777,439.8563,426.1772,433.304384,531.104433,543.613964,536.232643
113,20000,16,0.696513,,0.696513,0.674526,0.685808,439.8563,426.2459,433.749377,531.104433,541.671855,535.726496
114,20000,16,0.696513,,0.696513,0.675546,0.686823,440.9738,426.2459,434.339185,531.104978,541.032048,535.330443
115,20000,16,0.696513,,0.696513,0.675546,0.687625,440.9738,426.2459,434.900831,531.468916,541.032048,535.08128
116,20000,16,0.696513,,0.696513,0.676621,0.688407,440.9738,426.2459,435.467535,531.468916,540.010987,534.850668
117,20000,16,0.699304,,0.699304,0.678211,0.689444,443.2681,426.2459,436.153124,530.840839,538.351194,534.500849
118,20000,16,0.699595,,0.699595,0.680959,0.690383,446.0391,427.1216,436.737184,530.840839,538.170491,534.160459
119,20000,16,0.701059,,0.701059,0.682623,0.690914,446.9685,427.9082,437.064754,530.840839,538.170491,533.965305
120,20000,16,0.701652,,0.701652,0.683084,0.691627,446.9685,427.9082,437.447883,530.840839,537.341639,533.666029
121,20000,16,0.701652,,0.701652,0.683287,0.692214,446.9685,427.9082,437.79203,530.433014,537.341639,533.438527
122,20000,16,0.70307,,0.70307,0.683287,0.693264,446.9685,428.2392,438.66182,530.082271,537.080659,533.202566
123,20000,16,0.70307,,0.70307,0.68638,0.693916,446.9685,430.0922,439.167066,530.082271,536.593225,533.03249
124,20000,16,0.70307,,0.70307,0.68638,0.694427,446.9685,430.0922,439.487864,530.082271,536.404757,532.84909
125,20000,16,0.70307,,0.70307,0.686583,0.695154,446.9685,430.1341,440.075556,530.082271,536.404757,532.675812
126,20000,16,0.70307,,0.70307,0.689568,0.695909,446.9685,434.6054,440.63514,530.082271,537.016626,532.462275
127,20000,16,0.70307,,0.70307,0.689827,0.696466,446.9685,435.2059,440.978725,530.082271,535.12721,532.25798
128,20000,16,0.704465,,0.704465,0.689827,0.697063,448.12,435.2059,441.322853,530.082271,535.12721,532.022667
129,20000,16,0.704465,,0.704465,0.689827,0.697571,448.12,435.2059,441.645274,530.082271,535.12721,531.842189
130,20000,16,0.704465,,0.704465,0.690521,0.698129,448.12,435.8506,442.074827,529.768382,534.867811,531.695439
131,20000,16,0.704465,,0.704465,0.691884,0.698825,448.12,435.8506,442.471603,529.768382,534.296851,531.417942
132,20000,16,0.704465,,0.704465,0.691998,0.699391,448.12,435.8506,442.925556,529.768382,534.261752,531.280697
133,20000,16,0.705459,,0.705459,0.691998,0.700159,448.3069,435.8506,443.514214,529.331641,534.261752,531.076511
134,20000,16,0.705459,,0.705459,0.691998,0.700697,448.3069,436.6126,443.913394,529.331641,534.261752,530.924118
135,20000,16,0.70576,,0.70576,0.693472,0.701351,448.3069,436.6126,444.419003,529.331641,533.358958,530.752514
136,20000,16,0.707861,,0.707861,0.69401,0.701875,449.5511,438.8027,444.843858,529.113974,533.358958,530.62836
137,20000,16,0.707861,,0.707861,0.69401,0.702511,449.5511,438.8586,445.392941,528.988341,532.752733,530.500636
138,20000,16,0.708408,,0.708408,0.696377,0.703096,450.4813,439.4032,445.895117,528.988341,532.56389,530.380535
139,20000,16,0.708934,,0.708934,0.697439,0.703683,451.1047,439.4032,446.419742,528.988341,532.56389,530.274472
140,20000,16,0.708934,,0.708934,0.69773,0.704293,451.1047,441.4934,446.939145,528.988341,532.56389,530.146816
141,20000,16,0.710674,,0.710674,0.697948,0.7048,452.7495,442.7378,447.320465,528.58853,532.56389,530.006653
142,20000,16,0.710674,,0.710674,0.697948,0.70557,452.7495,442.7378,447.861791,528.58853,532.56389,529.769203
143,20000,16,0.712092,,0.712092,0.701026,0.706214,453.247,445.0957,448.331443,528.290645,531.802909,529.58121
144,20000,16,0.712092,,0.712092,0.703329,0.706698,453.247,445.8217,448.667845,528.290645,531.323649,529.429521
145,20000,16,0.712121,,0.712121,0.703454,0.707255,453.247,445.8217,449.041765,528.267766,530.567389,529.245528
146,20000,16,0.712679,,0.712679,0.704245,0.707922,454.6877,446.0081,449.594543,528.035113,530.254734,529.095355
147,20000,16,0.712679,,0.712679,0.704798,0.708486,454.6877,446.0081,450.1553,528.035113,530.254734,529.031255
148,20000,16,0.712679,,0.712679,0.705453,0.709048,454.6877,446.195,450.710277,527.785362,530.254734,528.964551
149,20000,16,0.713881,,0.713881,0.70576,0.709507,455.6575,446.195,451.17003,527.785362,530.28792,528.915066
150,20000,16,0.713881,,0.713881,0.705952,0.710077,455.6575,446.195,451.596402,527.68263,529.940845,528.756259
151,20000,16,0.713881,,0.713881,0.705952,0.710559,455.6575,446.195,452.069345,527.547783,530.202785,528.697127
152,20000,16,0.714223,,0.714223,0.706385,0.71104,456.1489,448.495,452.447966,527.547783,530.202785,528.575667
153,20000,16,0.714613,,0.714613,0.708586,0.71148,456.1489,449.0095,452.850013,527.338445,529.70262,528.501432
154,20000,16,0.714613,,0.714613,0.708586,0.711856,456.1489,449.0095,453.166479,527.31462,529.70262,528.420618
155,20000,16,0.714613,,0.714613,0.709565,0.712337,456.1489,449.802,453.599872,527.02579,529.511434,528.336134
156,20000,16,0.714613,,0.714613,0.709657,0.71268,456.1489,450.7394,453.843888,527.02579,529.264264,528.232073
157,20000,16,0.715249,,0.715249,0.709657,0.713024,456.5907,450.7394,454.090007,527.02579,529.264264,528.128667
158,20000,16,0.715842,,0.715842,0.709657,0.713269,456.8119,450.7394,454.310109,527.02579,528.864866,528.084976
159,20000,16,0.71625,,0.71625,0.711676,0.713577,457.1608,451.5016,454.585433,527.02579,528.864866,528.029075
160,20000,16,0.716412,,0.716412,0.711813,0.713879,457.1608,451.5016,454.825918,526.939821,528.969564,527.954513
161,20000,16,0.716412,,0.716412,0.711813,0.714189,457.1608,451.5016,455.082966,526.939821,528.572913,527.885462
162,20000,16,0.716867,,0.716867,0.711907,0.714532,457.2537,452.8086,455.329005,526.924131,528.572913,527.782186
163,20000,16,0.717504,,0.717504,0.711907,0.714762,457.9533,452.8086,455.541617,526.924131,528.572913,527.745627
164,20000,16,0.717504,,0.717504,0.712679,0.715044,457.9533,453.0613,455.801114,526.924131,528.572913,527.699475
165,20000,16,0.717504,,0.717504,0.712679,0.71531,457.9533,454.0075,456.018831,526.568488,528.572913,527.637643
166,20000,16,0.717504,,0.717504,0.712679,0.715536,457.9533,454.0075,456.125533,526.568488,528.572913,527.533309
167,20000,16,0.718287,,0.718287,0.712726,0.715773,458.4893,454.0075,456.235513,526.294828,528.572913,527.421643
168,20000,16,0.718287,,0.718287,0.712941,0.7161,458.4893,454.0075,456.453667,526.294828,528.572913,527.313313
169,20000,16,0.718287,,0.718287,0.713664,0.716407,458.4893,454.5885,456.594861,526.294828,528.523901,527.167812
170,20000,16,0.727789,,0.727789,0.710786,0.716694,465.9844,449.3703,456.737728,524.125056,530.557142,527.040302
171,20000,16,0.727789,,0.727789,0.714618,0.717077,465.9844,451.0226,456.990185,524.125056,527.800301,526.91036
172,20000,16,0.727789,,0.727789,0.714618,0.71724,465.9844,451.0226,457.125106,524.125056,527.717892,526.87366
173,20000,16,0.727789,,0.727789,0.715521,0.717593,465.9844,451.0226,457.383902,524.125056,527.717892,526.771454
174,20000,16,0.727789,,0.727789,0.715521,0.717825,465.9844,451.0226,457.644714,524.125056,527.717892,526.765946
175,20000,16,0.727789,,0.727789,0.715889,0.717943,465.9844,455.381,457.757641,524.582045,527.767578,526.749569
176,20000,16,0.727789,,0.727789,0.715889,0.718276,465.9844,455.5905,458.051215,524.582045,527.767578,526.685971
177,20000,16,0.727789,,0.727789,0.716412,0.718843,465.9844,455.5905,458.470922,524.170256,527.767578,526.525582
178,20000,16,0.727789,,0.727789,0.716412,0.719385,465.9844,455.5905,458.942831,524.170256,527.767578,526.418933
179,20000,16,0.727789,,0.727789,0.716664,0.720012,465.9844,455.5905,459.454825,523.819618,527.767578,526.272554
180,20000,16,0.730013,,0.730013,0.716664,0.720617,466.9796,455.5905,460.006046,523.378868,527.767578,526.170182
181,20000,16,0.730013,,0.730013,0.716664,0.721128,466.9796,455.5905,460.473379,523.378868,527.767578,526.084884
182,20000,16,0.730013,,0.730013,0.716664,0.722161,466.9796,455.5905,461.352952,523.378868,527.767578,525.868659
183,20000,16,0.730013,,0.730013,0.717504,0.723091,467.0603,457.8807,462.211725,523.378868,527.767578,525.718796
184,20000,16,0.730013,,0.730013,0.717504,0.72384,467.0603,457.8398,462.743239,523.378868,527.222653,525.490632
185,20000,16,0.730013,,0.730013,0.717551,0.724662,467.4772,457.8398,463.308604,523.378868,527.185903,525.228055
186,20000,16,0.730013,,0.730013,0.717551,0.725297,467.4772,457.8398,463.785676,523.378868,527.185903,525.052553
187,20000,16,0.730013,,0.730013,0.71792,0.72579,469.0855,457.8807,464.189513,523.378868,526.971083,524.938798
188,20000,16,0.731795,,0.731795,0.71792,0.726624,469.0855,457.8807,464.937462,523.353714,526.934333,524.789053
189,20000,16,0.731795,,0.731795,0.717967,0.727199,469.7485,457.8807,465.445164,523.353714,526.934333,524.680678
190,20000,16,0.731795,,0.731795,0.719323,0.727727,469.7485,458.6163,465.899011,523.095588,526.394973,524.573224
191,20000,16,0.731795,,0.731795,0.719323,0.728184,469.7485,458.6163,466.259585,523.095588,526.394973,524.45847
192,20000,16,0.731795,,0.731795,0.719612,0.72856,469.7485,459.1721,466.586785,523.095588,526.394973,524.384303
193,20000,16,0.731795,,0.731795,0.719612,0.728852,469.7485,459.1721,466.810524,523.095588,526.394973,524.306999
194,20000,16,0.731816,,0.731816,0.719612,0.729255,470.2315,459.1721,467.200398,523.095588,526.627855,524.253428
195,20000,16,0.731816,,0.731816,0.71966,0.72961,470.2315,459.1721,467.494499,523.095588,526.627855,524.173469
196,20000,16,0.731816,,0.731816,0.726701,0.729946,470.2315,462.4992,467.731898,522.365399,525.742001,524.070532
197,20000,16,0.732989,,0.732989,0.727789,0.730121,470.2315,465.9844,467.877391,522.365399,525.742001,524.031876
198,20000,16,0.732989,,0.732989,0.727789,0.730374,470.9954,465.0611,468.060659,522.307633,525.742001,523.95724
199,20000,16,0.732989,,0.732989,0.727789,0.730524,470.9954,465.9844,468.1841,522.307633,525.742001,523.923127
200,20000,16,0.733669,,0.733669,0.728966,0.730825,471.0403,466.7769,468.424473,522.307633,525.742001,523.849313
201,20000,16,0.733669,,0.733669,0.729667,0.730974,471.0403,466.7769,468.556156,522.278689,525.469901,523.821403
202,20000,16,0.733669,,0.733669,0.729667,0.731255,471.0403,466.7769,468.663259,522.278689,525.469901,523.674098
203,20000,16,0.734187,,0.734187,0.729667,0.731619,471.0403,466.7769,468.902992,522.278689,525.469901,523.550632
204,20000,16,0.734187,,0.734187,0.730013,0.731898,471.0403,466.7769,468.899166,522.026053,525.030224,523.330037
205,20000,16,0.734868,,0.734868,0.730324,0.732146,471.3763,467.102,469.121402,522.278689,525.030224,523.285734
206,20000,16,0.734886,,0.734886,0.730324,0.732403,472.9574,467.102,469.283164,522.150707,524.507149,523.193671
207,20000,16,0.734886,,0.734886,0.730324,0.732678,472.9574,467.102,469.485829,521.96066,524.242854,523.114821
208,20000,16,0.736603,,0.736603,0.730324,0.732938,472.9574,467.102,469.714919,521.96066,524.242854,523.06598
209,20000,16,0.736603,,0.736603,0.730324,0.73326,472.9574,467.102,469.930579,521.902357,524.242854,522.959319
210,20000,16,0.736603,,0.736603,0.730324,0.733617,472.9574,467.102,470.153118,521.902357,523.776528,522.829652
211,20000,16,0.736603,,0.736603,0.730807,0.734172,472.9574,467.5208,470.608187,521.902357,523.738524,522.701646
212,20000,16,0.736603,,0.736603,0.73182,0.734543,472.9574,468.0625,470.920424,521.87176,523.719268,522.621786
213,20000,16,0.736603,,0.736603,0.73182,0.734846,472.9574,468.6804,471.127997,521.310384,523.719268,522.524446
214,20000,16,0.736915,,0.736915,0.732303,0.735116,472.8474,468.6804,471.271826,521.310384,523.505272,522.410156
215,20000,16,0.737055,,0.737055,0.732303,0.735443,472.8474,469.6319,471.532253,521.310384,523.505272,522.329764
216,20000,16,0.737622,,0.737622,0.732414,0.735797,473.3014,469.0619,471.725698,521.310384,523.037015,522.183409
217,20000,16,0.737638,,0.737638,0.734187,0.736098,473.3014,470.4391,471.956144,520.624502,522.732065,522.103053
218,20000,16,0.737638,,0.737638,0.734325,0.736288,473.3014,470.4391,472.102199,520.624502,522.673983,522.052633
219,20000,16,0.737658,,0.737658,0.734889,0.736482,473.6265,470.7628,472.207995,520.624502,522.657469,521.972158
220,20000,16,0.737658,,0.737658,0.734889,0.736632,473.6265,470.7628,472.316803,520.624502,522.657469,521.928019
221,20000,16,0.738329,,0.738329,0.734889,0.736828,473.669,471.1797,472.470203,520.624502,522.657469,521.878127
222,20000,16,0.738816,,0.738816,0.735179,0.737012,473.669,471.5425,472.585571,520.194217,522.648829,521.811662
223,20000,16,0.738816,,0.738816,0.735179,0.737206,473.7403,471.5425,472.677105,520.194217,522.648829,521.721695
224,20000,16,0.738816,,0.738816,0.735179,0.737384,473.974,471.5425,472.7838,520.194217,522.648829,521.654366
225,20000,16,0.739205,,0.739205,0.735595,0.737602,473.974,471.5922,472.938133,520.194217,522.392724,521.587974
226,20000,16,0.739205,,0.739205,0.735595,0.737725,474.1006,471.8033,473.014353,520.194217,522.392724,521.543027
227,20000,16,0.739205,,0.739205,0.737053,0.737919,474.4481,471.9366,473.161087,520.194217,522.005074,521.489912
228,20000,16,0.739205,,0.739205,0.737053,0.738049,474.4481,472.0738,473.26278,520.194217,522.005074,521.456853
229,20000,16,0.740314,,0.740314,0.737053,0.738203,474.8427,472.0738,473.336681,520.156937,522.005074,521.385941
230,20000,16,0.740314,,0.740314,0.737053,0.738352,474.8427,472.0738,473.445277,520.156937,522.005074,521.342196
231,20000,16,0.740314,,0.740314,0.737053,0.738561,474.8427,472.0738,473.546003,520.156937,522.005074,521.246764
232,20000,16,0.74043,,0.74043,0.737053,0.738689,474.8427,472.2066,473.603349,520.063532,522.005074,521.185526
233,20000,16,0.74043,,0.74043,0.737053,0.738797,474.8427,472.2066,473.678592,520.108608,522.005074,521.151552
234,20000,16,0.740488,,0.740488,0.737642,0.738953,475.0131,472.2066,473.771739,520.012289,522.005074,521.092949
235,20000,16,0.740488,,0.740488,0.737658,0.739098,475.0131,472.2066,473.855992,520.012289,522.005074,521.036079
236,20000,16,0.740488,,0.740488,0.737658,0.73928,475.0131,472.2066,473.968297,519.809964,522.005074,520.969193
237,20000,16,0.740939,,0.740939,0.737658,0.73945,475.0131,473.101,474.059544,519.722878,522.005074,520.897419
238,20000,16,0.740939,,0.740939,0.737658,0.739642,475.0131,473.101,474.125396,519.722878,522.005074,520.792024
239,20000,16,0.740939,,0.740939,0.738365,0.739787,475.2,473.101,474.185374,519.722878,521.68664,520.719214
