gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
26,20000,12,0.569013,,0.569013,0.528127,0.554406,370.1554,339.9558,360.021692,583.114516,597.763042,588.814944
27,20000,12,0.569722,,0.569722,0.537002,0.557739,370.5332,348.0298,362.248953,583.020541,595.990383,587.707671
28,20000,12,0.573995,,0.573995,0.543951,0.560503,373.7475,350.3062,363.967985,582.733307,592.853285,586.703347
29,20000,12,0.573995,,0.573995,0.550834,0.562998,373.7475,357.2622,365.554899,582.733307,592.257697,585.820795
30,20000,12,0.577444,,0.577444,0.552068,0.565063,375.3285,358.5309,366.889695,580.468987,591.505136,585.10509
31,20000,12,0.578111,,0.578111,0.554605,0.566779,375.3285,359.1238,368.164588,580.319861,589.920938,584.620772
32,20000,12,0.579542,,0.579542,0.556597,0.568192,377.5933,359.6279,369.165129,579.038018,589.283658,584.188712
33,20000,12,0.582507,,0.582507,0.556597,0.570196,378.0968,359.6279,370.404078,579.008347,589.283658,583.456013
34,20000,12,0.584246,,0.584246,0.558733,0.572159,379.5439,359.6279,371.701892,577.802118,587.396536,582.794233
35,20000,12,0.584918,,0.584918,0.564018,0.574189,379.5439,364.6812,372.908319,576.627333,586.813929,582.019618
36,20000,12,0.592135,,0.592135,0.566479,0.575863,382.3771,364.79,373.630109,574.366863,586.310062,581.197733
37,20000,12,0.5938,,0.5938,0.566479,0.57737,383.5109,367.1251,374.411236,573.827745,586.310062,580.545447
38,20000,12,0.5938,,0.5938,0.568146,0.579184,383.5109,367.7141,375.417825,573.827745,585.479931,579.805287
39,20000,12,0.5949,,0.5949,0.569028,0.581084,383.5109,367.9614,376.561119,572.240915,585.479931,579.089082
40,20000,12,0.5949,,0.5949,0.572449,0.583046,383.5109,368.5781,377.512131,572.240915,583.634683,578.196353
41,20000,12,0.5949,,0.5949,0.572449,0.584731,384.9891,371.1616,378.451004,572.240915,583.634683,577.510773
42,20000,12,0.5949,,0.5949,0.575109,0.586258,384.9891,373.3745,379.273998,572.240915,583.162497,576.871809
43,20000,12,0.596748,,0.596748,0.575109,0.588078,386.9927,373.3745,380.413649,572.240915,583.055479,576.215697
44,20000,12,0.597079,,0.597079,0.577968,0.589486,386.9927,373.5309,381.160257,571.922467,580.562119,575.617851
45,20000,12,0.598716,,0.598716,0.579787,0.590705,388.535,375.9833,381.94233,571.922467,580.716724,575.190876
46,20000,12,0.599491,,0.599491,0.580793,0.591772,389.2955,375.9833,382.661085,571.660337,578.928987,574.840045
47,20000,12,0.602598,,0.602598,0.582582,0.593151,391.5514,376.5642,383.557456,570.516063,578.72401,574.365336
48,20000,12,0.602598,,0.602598,0.582582,0.594345,391.5514,376.5642,384.253869,570.211207,578.72401,573.900363
49,20000,12,0.602598,,0.602598,0.582804,0.595505,391.5514,376.5642,384.930748,570.211207,577.749538,573.449086
50,20000,12,0.607124,,0.607124,0.589281,0.596899,391.5514,380.4246,385.662221,568.63581,575.982759,572.852437
51,20000,12,0.607124,,0.607124,0.590828,0.598266,392.1529,382.3096,386.646313,568.63581,576.180743,572.445711
52,20000,12,0.607124,,0.607124,0.593302,0.599512,392.2399,382.6872,387.333696,568.63581,574.675709,571.934081
53,20000,12,0.608208,,0.608208,0.593766,0.600544,394.284,382.6872,388.046245,568.555631,573.877538,571.607032
54,20000,12,0.610558,,0.610558,0.595537,0.601338,394.6934,382.6872,388.555808,567.984357,573.349275,571.329132
55,20000,12,0.612105,,0.612105,0.596213,0.60239,396.109,383.5776,389.223031,566.923108,573.187767,570.95514
56,20000,12,0.613995,,0.613995,0.596894,0.603163,398.3219,383.5776,389.680994,566.923108,572.931087,570.659496
57,20000,12,0.613995,,0.613995,0.596894,0.604285,398.3219,383.5776,390.469765,564.84586,572.931087,570.312446
58,20000,12,0.617832,,0.617832,0.598003,0.605468,399.1331,383.7996,391.326083,564.62395,572.931087,569.963912
59,20000,12,0.617832,,0.617832,0.598681,0.607002,399.1331,383.7996,392.290647,564.62395,572.931087,569.413366
60,20000,12,0.621704,,0.621704,0.599294,0.608938,402.6127,383.7996,393.61983,564.223928,572.931087,568.794448
61,20000,12,0.621704,,0.621704,0.599294,0.610302,402.6127,384.9291,394.492787,563.963942,572.931087,568.315533
62,20000,12,0.622936,,0.622936,0.600612,0.612073,402.9291,386.7009,395.541273,563.963942,572.931087,567.636723
63,20000,12,0.622936,,0.622936,0.602212,0.613596,402.9291,387.978,396.29654,562.983065,571.51978,566.95451
64,20000,12,0.623448,,0.623448,0.605108,0.615419,403.9912,387.978,397.507495,562.983065,570.043897,566.344228
65,20000,12,0.630838,,0.630838,0.607211,0.617037,408.374,392.1112,398.668885,561.599344,570.043897,565.860324
66,20000,12,0.630838,,0.630838,0.607211,0.618235,408.374,392.1112,399.575892,561.599344,570.043897,565.533426
67,20000,12,0.630838,,0.630838,0.611059,0.619778,408.374,395.3731,400.664616,561.599344,568.319415,565.059783
68,20000,12,0.63195,,0.63195,0.614073,0.621641,409.5314,395.5922,402.002223,561.507498,568.011501,564.503229
69,20000,12,0.635237,,0.635237,0.615115,0.623105,411.5872,395.7008,402.882001,560.321051,568.011501,563.95035
70,20000,12,0.635237,,0.635237,0.616331,0.624583,411.5872,395.7008,403.824281,560.189052,568.011501,563.428873
71,20000,12,0.637004,,0.637004,0.617807,0.625677,412.7101,399.8196,404.486857,559.694828,566.109268,563.020052
72,20000,12,0.638883,,0.638883,0.618989,0.627086,414.1053,399.8196,405.294073,559.164718,566.109268,562.461877
73,20000,12,0.64065,,0.64065,0.621118,0.628561,415.2282,399.8196,406.289034,558.538496,564.248926,561.978281
74,20000,12,0.64065,,0.64065,0.623531,0.629926,415.2282,401.8405,407.236038,558.538496,564.248926,561.547912
75,20000,12,0.64065,,0.64065,0.624416,0.631171,415.2282,402.0745,408.01937,558.515632,563.987069,561.101321
76,20000,12,0.643917,,0.643917,0.624416,0.632517,415.3714,402.0745,408.926232,556.086671,563.447176,560.659329
77,20000,12,0.643917,,0.643917,0.625859,0.634023,415.7397,402.0745,409.860103,556.086671,563.447176,560.110492
78,20000,12,0.643917,,0.643917,0.625859,0.635027,416.1685,402.0745,410.484778,556.086671,563.367399,559.746284
79,20000,12,0.643917,,0.643917,0.625859,0.636588,416.1783,403.2708,411.423452,556.086671,563.367399,559.157757
80,20000,12,0.643917,,0.643917,0.628407,0.63807,416.3754,404.7729,412.245891,556.086671,563.367399,558.552704
81,20000,12,0.647972,,0.647972,0.628457,0.639495,418.5346,404.7729,412.912425,553.195236,562.524262,557.887474
82,20000,12,0.649647,,0.649647,0.628457,0.64081,418.5346,404.7729,413.561743,553.195236,561.785961,557.297576
83,20000,12,0.649647,,0.649647,0.630807,0.642098,418.5346,405.1678,414.171346,552.385295,560.257743,556.700806
84,20000,12,0.651625,,0.651625,0.630807,0.643566,419.2909,405.1678,414.772803,552.385295,559.474931,555.959051
85,20000,12,0.674981,,0.674981,0.632138,0.646297,428.839,403.2468,415.504609,535.409746,558.982779,554.319269
86,20000,12,0.674981,,0.674981,0.632138,0.648725,430.0403,403.2468,416.101635,535.409746,558.982779,552.825656
87,20000,12,0.675275,,0.675275,0.641013,0.651317,436.2672,403.2468,416.780114,535.409746,557.416613,551.258261
88,20000,12,0.675275,,0.675275,0.641987,0.653135,436.2672,403.2468,417.439552,535.409746,556.580545,550.282223
89,20000,12,0.675275,,0.675275,0.642258,0.655088,436.2672,403.2468,418.587893,535.409746,556.33788,549.528135
90,20000,12,0.676328,,0.676328,0.646083,0.657458,436.6213,403.2468,419.433441,535.409746,555.920229,548.246283
91,20000,12,0.682176,,0.682176,0.646083,0.659922,436.6213,406.5938,420.150394,536.115908,555.920229,546.804649
92,20000,12,0.682176,,0.682176,0.646083,0.661946,436.6213,406.5938,420.608395,536.115908,555.920229,545.533416
93,20000,12,0.683392,,0.683392,0.649296,0.664007,436.6213,406.5938,421.904534,536.115908,553.72195,544.793755
94,20000,12,0.683667,,0.683667,0.650636,0.666063,437.3482,406.9381,422.730105,536.115908,552.570077,543.74331
95,20000,12,0.683667,,0.683667,0.654355,0.668612,437.3482,404.6513,424.05277,535.500362,550.604472,542.641808
96,20000,12,0.683667,,0.683667,0.654802,0.671025,437.7639,404.6513,425.319175,535.500362,550.321909,541.607852
97,20000,12,0.683667,,0.683667,0.657816,0.672722,437.7639,404.5294,426.611308,535.500362,547.598716,541.150786
98,20000,12,0.683775,,0.683775,0.657816,0.674553,437.7639,404.5294,427.997214,535.500362,545.702682,540.65098
99,20000,12,0.685962,,0.685962,0.657816,0.676043,438.729,404.5294,429.273326,535.500362,545.525638,540.343665
100,20000,12,0.68703,,0.68703,0.660378,0.67732,438.729,404.5294,430.395066,535.500362,545.592737,540.099848
101,20000,12,0.688382,,0.688382,0.6611,0.678269,438.729,404.6513,431.113262,535.015842,546.225545,539.84046
102,20000,12,0.6892,,0.6892,0.661265,0.679142,440.3755,414.8427,431.855628,535.015842,545.592737,539.657339
103,20000,12,0.6892,,0.6892,0.66516,0.680177,440.3755,415.5361,432.523914,535.015842,545.592737,539.297813
104,20000,12,0.691085,,0.691085,0.665282,0.681612,441.0585,415.5361,433.485042,535.015842,544.278849,538.822459
105,20000,12,0.691085,,0.691085,0.670743,0.683147,441.0585,424.3275,434.370004,535.015842,542.507224,538.218006
106,20000,12,0.691085,,0.691085,0.673558,0.684257,443.2281,425.8372,435.179484,535.015842,540.967291,537.894974
107,20000,12,0.69162,,0.69162,0.677489,0.685288,443.2281,428.1158,436.13397,533.801729,539.919439,537.72971
108,20000,12,0.692719,,0.692719,0.678239,0.68606,443.2281,428.1158,436.710073,533.801729,539.811026,537.514306
109,20000,12,0.692719,,0.692719,0.680789,0.68688,443.2281,429.7981,437.471309,533.801729,539.811026,537.384409
110,20000,12,0.692719,,0.692719,0.682708,0.687952,443.2281,431.9497,438.450039,533.801729,539.946755,537.204505
111,20000,12,0.693394,,0.693394,0.683392,0.688887,444.5941,433.294,439.11999,533.801729,539.946755,536.923834
112,20000,12,0.695137,,0.695137,0.684149,0.689475,444.5941,433.294,439.492424,532.077214,539.988377,536.714453
113,20000,12,0.695137,,0.695137,0.685189,0.690288,444.5941,435.2083,439.985938,532.077214,539.988377,536.411188
114,20000,12,0.700407,,0.700407,0.686194,0.690747,444.5941,435.2083,440.275585,531.067004,538.988392,536.247521
115,20000,12,0.700407,,0.700407,0.686194,0.691348,444.5941,435.2083,440.876333,531.067004,539.898224,536.181262
116,20000,12,0.700407,,0.700407,0.68851,0.6922,444.7846,436.1716,441.266679,531.067004,539.898224,535.778424
117,20000,12,0.701829,,0.701829,0.688593,0.692833,448.0531,436.1716,441.791459,531.067004,538.988392,535.636282
118,20000,12,0.701829,,0.701829,0.6892,0.69337,448.0531,436.9904,442.030105,531.067004,538.988392,535.377285
119,20000,12,0.701829,,0.701829,0.689364,0.694134,448.0531,436.9904,442.368963,531.067004,538.78556,535.008506
120,20000,12,0.701829,,0.701829,0.69,0.694767,448.0531,436.9904,442.701951,531.067004,538.194544,534.737856
121,20000,12,0.705537,,0.705537,0.690089,0.695578,450.0869,436.9904,443.350954,531.067004,537.839301,534.540304
122,20000,12,0.705537,,0.705537,0.690272,0.696244,451.6322,436.9904,443.6474,531.067004,537.839301,534.219294
123,20000,12,0.705537,,0.705537,0.690272,0.697135,451.6322,439.5414,444.118432,530.983769,538.941767,533.839744
124,20000,12,0.705537,,0.705537,0.69095,0.697941,453.2634,439.5414,444.639866,530.983769,538.941767,533.56026
125,20000,12,0.705537,,0.705537,0.69329,0.698874,453.2634,439.5414,445.465823,530.983769,537.238005,533.386696
126,20000,12,0.70776,,0.70776,0.69432,0.699631,456.8425,439.5414,445.966307,530.983769,537.238005,533.131186
127,20000,12,0.70776,,0.70776,0.695537,0.700547,456.8425,440.1607,446.788334,530.797324,537.238005,532.967611
128,20000,12,0.70776,,0.70776,0.695537,0.701402,456.8425,440.2708,447.581607,530.797324,537.238005,532.831961
129,20000,12,0.708012,,0.708012,0.695537,0.702224,456.8425,440.2708,448.286158,530.797324,536.911318,532.663485
130,20000,12,0.708012,,0.708012,0.697193,0.703063,456.8425,440.8901,449.136107,530.797324,536.911318,532.578289
131,20000,12,0.708012,,0.708012,0.697193,0.703785,456.8425,440.8901,449.892003,530.1694,536.911318,532.521516
132,20000,12,0.708012,,0.708012,0.698902,0.704425,456.8425,444.3322,450.351846,530.1694,536.911318,532.330805
133,20000,12,0.708012,,0.708012,0.699157,0.704896,456.8425,444.734,450.787133,530.1694,536.911318,532.254718
134,20000,12,0.710953,,0.710953,0.700018,0.705417,456.8425,444.734,451.248315,530.1694,536.256401,532.157499
135,20000,12,0.713724,,0.713724,0.700018,0.705974,456.8425,444.734,451.65301,529.325511,536.194971,531.99454
136,20000,12,0.713724,,0.713724,0.700018,0.706696,456.8425,444.734,452.407038,529.325511,536.194971,531.936093
137,20000,12,0.713724,,0.713724,0.701354,0.707176,456.8425,446.9881,452.624935,529.325511,536.194971,531.707862
138,20000,12,0.713724,,0.713724,0.701799,0.707817,456.8425,446.9881,453.148227,529.325511,534.078592,531.558411
139,20000,12,0.714717,,0.714717,0.704153,0.708484,457.7226,448.4732,453.652133,529.242275,534.078592,531.37598
140,20000,12,0.714717,,0.714717,0.704526,0.709028,457.7226,448.4732,454.187249,529.242275,534.078592,531.31006
141,20000,12,0.714717,,0.714717,0.70463,0.709632,457.7226,449.5983,454.566264,529.242275,534.078592,531.093276
142,20000,12,0.714717,,0.714717,0.705975,0.710404,457.7226,450.4464,454.819667,529.242275,534.078592,530.660601
143,20000,12,0.714717,,0.714717,0.705975,0.710903,458.9684,450.4887,455.144996,529.184894,534.078592,530.489347
144,20000,12,0.715523,,0.715523,0.705975,0.711478,459.9006,450.4887,455.555455,529.184894,534.078592,530.316336
145,20000,12,0.716515,,0.716515,0.707183,0.712146,459.9154,452.1559,456.118732,529.184894,532.072561,530.172406
146,20000,12,0.716515,,0.716515,0.708915,0.712514,459.9154,452.1838,456.384276,529.184894,532.4105,530.063702
147,20000,12,0.716515,,0.716515,0.708915,0.712879,459.9154,452.1838,456.728479,529.184894,532.4105,530.009904
148,20000,12,0.717345,,0.717345,0.709358,0.713405,462.2682,452.1838,457.071773,528.859902,531.198351,529.829092
149,20000,12,0.717345,,0.717345,0.709358,0.713792,462.2682,452.1838,457.444324,528.859902,531.198351,529.776985
150,20000,12,0.717345,,0.717345,0.709358,0.714197,462.2682,452.1838,457.747483,527.619461,531.189702,529.664504
151,20000,12,0.717345,,0.717345,0.709376,0.714612,462.2682,452.296,458.190429,527.619461,531.08381,529.637843
152,20000,12,0.718353,,0.718353,0.712141,0.715036,462.8987,455.198,458.651471,527.619461,531.298279,529.615399
153,20000,12,0.718353,,0.718353,0.712209,0.715313,462.8987,455.2764,458.938909,527.493244,531.298279,529.591943
154,20000,12,0.718763,,0.718763,0.712582,0.715581,462.8987,455.766,459.246894,526.663197,531.298279,529.589543
155,20000,12,0.718763,,0.718763,0.713424,0.715982,462.8987,455.9129,459.611258,526.663197,531.002843,529.520912
156,20000,12,0.718763,,0.718763,0.713755,0.7163,462.8987,455.9129,459.87125,526.663197,530.598744,529.446916
157,20000,12,0.720413,,0.720413,0.713823,0.716677,462.8987,455.9129,460.22117,526.663197,530.238227,529.387927
158,20000,12,0.720413,,0.720413,0.713823,0.71697,463.4144,455.9129,460.525351,526.663197,530.464369,529.362669
159,20000,12,0.720413,,0.720413,0.713823,0.717225,463.4144,456.7702,460.835473,526.663197,530.464369,529.371521
160,20000,12,0.720548,,0.720548,0.714717,0.717457,463.8363,457.3382,461.103777,526.663197,530.464369,529.370587
161,20000,12,0.721526,,0.721526,0.714784,0.717723,464.4668,457.1066,461.442036,526.663197,530.464369,529.389555
162,20000,12,0.721526,,0.721526,0.714784,0.717996,464.4668,457.1066,461.6524,526.663197,530.404903,529.318188
163,20000,12,0.721526,,0.721526,0.714958,0.718276,464.4668,457.1066,461.819368,526.663197,530.238227,529.210956
164,20000,12,0.723585,,0.723585,0.715704,0.718635,464.4668,458.2906,462.129563,526.617709,530.238227,529.138794
165,20000,12,0.723585,,0.723585,0.716515,0.718994,465.2447,458.5831,462.343771,526.617709,530.238227,529.002997
166,20000,12,0.723585,,0.723585,0.716515,0.719346,465.2447,458.5831,462.583974,526.617709,530.214457,528.888814
167,20000,12,0.723585,,0.723585,0.716545,0.719798,465.2447,459.221,462.87054,526.617709,530.214457,528.728693
168,20000,12,0.723585,,0.723585,0.716583,0.720223,465.2447,459.221,463.049294,526.617709,530.214457,528.517157
169,20000,12,0.723625,,0.723625,0.716594,0.720735,465.2447,459.221,463.319213,526.617709,530.077372,528.298145
170,20000,12,0.727674,,0.727674,0.705529,0.720759,474.5418,450.5748,463.142994,524.859943,531.618784,528.161913
171,20000,12,0.727674,,0.727674,0.717683,0.721766,474.5418,460.2518,463.935283,525.856319,530.593219,527.907037
172,20000,12,0.727674,,0.727674,0.718559,0.722276,474.5418,460.2518,464.155708,525.856319,530.593219,527.656962
173,20000,12,0.727674,,0.727674,0.718584,0.722664,474.5418,460.2518,464.361803,525.856319,530.593219,527.492015
174,20000,12,0.727674,,0.727674,0.718584,0.722885,474.5418,460.2518,464.477661,525.856319,530.593219,527.39771
175,20000,12,0.727674,,0.727674,0.718584,0.723193,474.5418,460.2518,464.83243,525.74406,531.537347,527.395425
176,20000,12,0.727674,,0.727674,0.718584,0.723626,474.5418,460.2518,465.259098,525.195891,531.537347,527.343191
177,20000,12,0.727674,,0.727674,0.718584,0.724123,474.5418,460.2518,465.85853,525.195891,531.537347,527.357441
178,20000,12,0.728279,,0.728279,0.718584,0.72457,474.5418,460.2518,466.335704,525.195891,530.793193,527.328173
179,20000,12,0.728473,,0.728473,0.720234,0.72493,474.9909,461.7483,466.770616,525.195891,531.199643,527.338838
180,20000,12,0.728473,,0.728473,0.72137,0.725233,474.9909,462.0847,466.982989,525.195891,531.199643,527.245154
181,20000,12,0.728774,,0.728774,0.722587,0.725579,474.9909,464.1727,467.197597,524.8763,531.199643,527.118621
182,20000,12,0.728774,,0.728774,0.723625,0.725988,474.9909,464.3826,467.61013,524.8763,531.199643,527.076052
183,20000,12,0.730162,,0.730162,0.723625,0.726278,475.639,464.3826,467.967816,524.8763,531.199643,527.089645
184,20000,12,0.730162,,0.730162,0.723625,0.72662,475.639,464.3826,468.602514,524.8763,531.199643,527.248128
185,20000,12,0.730162,,0.730162,0.723734,0.726994,475.639,464.6246,469.03209,524.813841,530.792737,527.244875
186,20000,12,0.730162,,0.730162,0.723783,0.727325,475.639,464.6246,469.259722,524.813841,530.738346,527.139032
187,20000,12,0.730657,,0.730657,0.724951,0.727607,475.639,464.6246,469.537057,524.813841,530.738346,527.104566
188,20000,12,0.730657,,0.730657,0.724987,0.727947,475.639,464.6246,469.966924,524.221533,530.738346,527.127875
189,20000,12,0.732128,,0.732128,0.725136,0.728306,477.7095,464.961,470.342767,524.221533,531.370162,527.099126
190,20000,12,0.732532,,0.732532,0.725136,0.728558,477.7095,464.961,470.515445,524.221533,531.370162,527.018348
191,20000,12,0.732758,,0.732758,0.725342,0.72894,475.8591,464.961,471.112178,524.221533,530.738346,527.12046
192,20000,12,0.732758,,0.732758,0.725697,0.729323,476.0857,464.961,471.452068,524.221533,530.406233,527.049832
193,20000,12,0.732758,,0.732758,0.726123,0.729653,476.0857,464.961,472.013822,524.221533,530.406233,527.168531
194,20000,12,0.732758,,0.732758,0.727105,0.729938,476.0857,466.0293,472.14024,524.221533,530.406233,527.031384
195,20000,12,0.732758,,0.732758,0.7275,0.730202,476.0857,466.5937,472.3427,524.221533,529.90712,526.960423
196,20000,12,0.734374,,0.734374,0.727838,0.730448,476.0857,466.883,472.641931,524.221533,529.378907,526.969315
197,20000,12,0.734374,,0.734374,0.728184,0.730755,476.7338,466.883,472.953783,524.221533,529.378907,526.938809
198,20000,12,0.734374,,0.734374,0.728403,0.731146,476.7338,467.0171,473.292061,524.221533,529.378907,526.860446
199,20000,12,0.734724,,0.734724,0.729435,0.731586,477.5692,467.795,473.496813,524.221533,529.1046,526.65425
200,20000,12,0.734724,,0.734724,0.729561,0.731936,477.5692,467.795,473.664418,524.221533,529.1046,526.493899
201,20000,12,0.735819,,0.735819,0.729807,0.732414,478.2173,467.795,473.949857,524.053907,529.1046,526.312252
202,20000,12,0.735819,,0.735819,0.729807,0.732696,478.2173,467.795,474.111153,524.053907,529.1046,526.200588
203,20000,12,0.735819,,0.735819,0.730464,0.733018,478.2173,471.3737,474.281376,523.49475,528.583322,526.063135
204,20000,12,0.736273,,0.736273,0.730544,0.733326,478.2173,471.3737,474.449986,523.49475,528.626467,525.935735
205,20000,12,0.736273,,0.736273,0.730971,0.733625,478.2173,471.9155,474.623133,523.49475,528.626467,525.8192
206,20000,12,0.736529,,0.736529,0.730971,0.733862,478.2173,471.9155,474.742518,523.49475,528.626467,525.714044
207,20000,12,0.736529,,0.736529,0.730971,0.734057,478.2173,471.9155,474.771565,523.49475,528.626467,525.581056
208,20000,12,0.736529,,0.736529,0.731358,0.73434,478.6112,471.9155,474.861657,523.18666,528.22194,525.420915
209,20000,12,0.736529,,0.736529,0.731427,0.734563,478.6112,471.9155,474.925294,523.18666,527.89177,525.290113
210,20000,12,0.736929,,0.736929,0.73148,0.734785,479.0426,471.9155,474.967882,523.18666,528.572575,525.145524
211,20000,12,0.739215,,0.739215,0.73148,0.735077,480.6265,471.9155,475.065498,523.144872,528.572575,524.982744
212,20000,12,0.739215,,0.739215,0.731933,0.735411,480.6265,471.936,475.228256,522.636751,528.572575,524.83119
213,20000,12,0.739215,,0.739215,0.732803,0.735691,480.6265,472.8864,475.366983,522.636751,528.572575,524.706193
214,20000,12,0.739215,,0.739215,0.732883,0.73601,480.92,473.12,475.525041,522.636751,528.572575,524.562827
215,20000,12,0.739215,,0.739215,0.733311,0.736262,480.92,472.7874,475.697326,522.636751,528.572575,524.482163
216,20000,12,0.739424,,0.739424,0.733806,0.736656,480.92,472.7874,475.975605,522.636751,528.572575,524.360815
217,20000,12,0.740322,,0.740322,0.733891,0.737,482.4035,473.1285,476.185346,522.325641,528.572575,524.233237
218,20000,12,0.740322,,0.740322,0.733891,0.737215,482.4035,473.1285,476.245545,522.325641,528.572575,524.10614
219,20000,12,0.740322,,0.740322,0.733891,0.737438,482.4035,473.9799,476.431689,522.325641,528.572575,524.056627
220,20000,12,0.740322,,0.740322,0.733891,0.737797,482.4035,473.9799,476.491444,522.325641,528.572575,523.816731
221,20000,12,0.741589,,0.741589,0.73562,0.738184,482.5039,473.9799,476.672037,522.325641,526.516148,523.635617
222,20000,12,0.741649,,0.741649,0.735819,0.738514,482.5039,473.9799,476.760628,522.064733,526.516148,523.437557
223,20000,12,0.741649,,0.741649,0.735819,0.738748,482.5039,473.9799,476.742512,522.064733,526.516148,523.243319
224,20000,12,0.741649,,0.741649,0.736914,0.739013,482.5039,474.0365,476.938206,522.064733,526.38865,523.167832
225,20000,12,0.742123,,0.742123,0.737508,0.739338,482.5039,474.7005,477.145589,521.491412,526.38865,523.052889
226,20000,12,0.742729,,0.742729,0.737744,0.739638,483.2266,474.7005,477.221667,521.491412,526.38865,522.870022
227,20000,12,0.742729,,0.742729,0.737744,0.739943,483.2266,474.8879,477.331749,521.413892,525.029067,522.70583
228,20000,12,0.744349,,0.744349,0.737744,0.740171,483.2266,474.8879,477.45004,521.013279,525.029067,522.607448
229,20000,12,0.744349,,0.744349,0.737744,0.740472,483.2266,474.8879,477.649837,521.013279,525.029067,522.506738
230,20000,12,0.744349,,0.744349,0.737744,0.740794,483.6129,474.8879,477.916673,521.013279,525.029067,522.434027
231,20000,12,0.744349,,0.744349,0.738197,0.74117,483.6129,474.9303,478.006717,520.575406,525.003644,522.201281
232,20000,12,0.744349,,0.744349,0.738545,0.741517,480.2567,475.5157,478.158597,520.575406,522.972618,522.031924
233,20000,12,0.744349,,0.744349,0.738545,0.741853,480.2567,475.3241,478.391933,520.575406,522.972618,521.926961
234,20000,12,0.744349,,0.744349,0.738545,0.742249,480.2567,475.5157,478.689338,520.580863,522.972618,521.816675
235,20000,12,0.746515,,0.746515,0.738545,0.74267,480.458,475.9668,478.960451,519.67476,522.972618,521.670421
236,20000,12,0.746515,,0.746515,0.739854,0.742964,480.458,475.9668,479.131325,519.67476,522.623542,521.555736
237,20000,12,0.746865,,0.746865,0.740753,0.74325,480.8018,477.4976,479.306909,519.59724,522.389386,521.44968
238,20000,12,0.746865,,0.746865,0.740753,0.743629,480.8018,477.4148,479.487185,519.59724,522.389386,521.275097
239,20000,12,0.746865,,0.746865,0.740753,0.744008,480.8018,477.4976,479.685822,519.59724,522.389386,521.11251
