gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
50,40000,8,0.590158,50,0.589987,0.466114,0.573215,376.7439,315.7557,366.730793,571.92346,628.02034,578.639868
51,40000,8,0.590158,50,0.589987,0.544464,0.578044,379.3647,351.3019,369.655845,571.757618,592.586345,576.833414
52,40000,8,0.596902,50,0.596902,0.445583,0.579359,379.2582,298.198,370.51513,568.558348,632.268711,576.383599
53,40000,8,0.596902,47,0.59472,0.468468,0.581833,380.1323,311.3542,372.145958,569.902735,623.234592,575.546378
54,40000,8,0.596902,42,0.594692,0.468468,0.5816,380.1323,311.3542,371.713069,569.709691,623.234592,575.438004
55,40000,8,0.596902,46,0.595764,0.527631,0.584569,381.2163,343.0109,373.355584,569.029345,598.300148,574.222725
56,40000,8,0.599623,48,0.599623,0.527631,0.585515,380.8268,343.0109,373.971979,567.487654,598.300148,573.897818
57,40000,8,0.599623,50,0.599176,0.515776,0.586087,379.9676,337.8762,374.271956,567.259843,604.106329,573.65305
58,40000,8,0.611715,50,0.611715,0.469119,0.585491,387.1564,313.2852,373.959304,562.297052,624.020893,573.908567
59,40000,8,0.613429,50,0.613429,0.536424,0.58807,388.2319,346.9104,375.245911,561.680779,594.055053,572.759157
60,40000,8,0.613429,48,0.609493,0.555002,0.590007,386.3366,362.2962,376.280034,563.475426,589.874522,571.940893
61,40000,8,0.613429,45,0.609493,0.554595,0.591882,386.3366,361.7593,377.47064,563.475426,589.831792,571.276591
62,40000,8,0.613429,44,0.609493,0.459746,0.592151,386.5336,307.5031,377.655152,563.475426,627.456871,571.190181
63,40000,8,0.613429,50,0.61161,0.475177,0.593474,386.9308,316.8004,378.451856,562.160713,621.651245,570.691899
64,40000,8,0.613429,50,0.613429,0.476241,0.594701,388.2319,317.3823,379.157127,561.680779,621.210778,570.207961
65,40000,8,0.613429,50,0.613429,0.475617,0.595125,388.2319,317.4989,379.416137,561.680779,621.775941,570.050603
66,40000,8,0.613429,50,0.613429,0.542609,0.597778,388.2319,351.513,380.909941,561.029346,592.314953,568.982183
67,40000,8,0.613429,50,0.613429,0.564106,0.599171,388.2319,363.4973,381.57271,561.029346,583.577803,568.339951
68,40000,8,0.616912,50,0.616912,0.557298,0.601044,389.5124,360.3486,382.623535,559.544182,586.778358,567.582936
69,40000,8,0.620308,50,0.620308,0.476378,0.60124,390.2187,318.6496,382.672218,557.646868,621.953005,567.462458
70,40000,8,0.620308,50,0.620308,0.549179,0.603072,390.2187,356.6944,383.591005,557.646868,590.662202,566.649348
71,40000,8,0.622805,50,0.622805,0.588068,0.605056,390.9097,375.4161,384.778873,556.161704,575.758419,565.897961
72,40000,8,0.622805,50,0.622805,0.591714,0.606761,390.9097,375.4161,385.507676,556.161704,574.241648,565.056016
73,40000,8,0.622805,50,0.622805,0.561905,0.607088,391.3922,364.4455,385.522962,556.161704,585.929808,564.811774
74,40000,8,0.622805,50,0.622805,0.594789,0.608414,391.3922,377.1611,386.281608,556.161704,571.157396,564.285489
75,40000,8,0.622805,50,0.622805,0.589511,0.609097,391.3922,379.3412,386.575544,556.161704,574.440321,563.949773
76,40000,8,0.622805,50,0.622596,0.59646,0.610396,393.2368,379.8963,387.224915,556.808647,570.923789,563.371596
77,40000,8,0.622805,50,0.622596,0.592654,0.610589,393.2368,379.0288,387.451343,556.808647,571.718385,563.372987
78,40000,8,0.622805,50,0.622596,0.59294,0.611006,393.2368,376.5619,387.733686,556.808647,572.000725,563.236839
79,40000,8,0.622805,50,0.622596,0.59294,0.612127,391.6462,376.5619,388.10768,556.808647,571.78374,562.613245
80,40000,8,0.623442,50,0.623442,0.60026,0.613343,392.5552,381.0188,388.627435,556.767805,570.42104,562.012772
81,40000,8,0.623442,50,0.623442,0.600865,0.613687,392.5552,383.1916,388.809656,556.767805,568.103265,561.867016
82,40000,8,0.623442,50,0.622596,0.598286,0.614595,391.8613,384.6704,389.21631,556.808647,571.570674,561.431052
83,40000,8,0.624518,50,0.624518,0.596723,0.615272,393.6243,383.3748,389.373834,555.762236,571.920521,561.008435
84,40000,8,0.633899,50,0.633899,0.60483,0.616451,397.8732,382.6193,389.875862,552.174996,567.210136,560.425571
85,40000,8,0.649087,50,0.649087,0.603215,0.618576,417.1028,384.6553,391.319751,549.993396,567.359737,559.73562
86,40000,8,0.649087,50,0.646276,0.494018,0.618352,409.6238,332.5167,391.30305,549.993396,617.486694,559.898863
87,40000,8,0.649087,50,0.646276,0.413039,0.617944,409.6238,284.6689,391.090466,549.993396,648.587004,560.074271
88,40000,8,0.649087,50,0.638371,0.525325,0.619838,409.6238,341.952,392.090576,551.095093,599.389576,559.26712
89,40000,8,0.649087,50,0.640658,0.518929,0.62069,409.6238,338.7407,392.601652,547.803998,602.226412,558.945399
90,40000,8,0.649087,50,0.640658,0.529736,0.622012,409.6238,345.1776,392.960559,547.803998,598.110238,558.154523
91,40000,8,0.649087,50,0.640658,0.529736,0.623075,409.6238,345.1776,393.848697,547.803998,598.110238,557.92093
92,40000,8,0.649087,50,0.641191,0.494981,0.623775,409.6238,330.4473,394.649253,547.803998,615.348218,557.91143
93,40000,8,0.649087,50,0.641191,0.486025,0.624498,409.6238,325.9924,395.084465,547.803998,619.349326,557.638612
94,40000,8,0.649087,50,0.64363,0.543381,0.626325,412.2199,355.1008,396.390345,547.803998,594.116818,557.088563
95,40000,8,0.649087,50,0.643559,0.564174,0.628463,413.7681,365.4769,397.610269,547.803998,584.851401,556.238682
96,40000,8,0.650454,50,0.650454,0.564174,0.630961,414.9633,365.4769,398.710454,547.674598,584.851401,555.027809
97,40000,8,0.650454,50,0.650454,0.538294,0.631324,414.9633,349.5832,399.188835,549.710574,594.387493,555.064988
98,40000,8,0.650454,50,0.650454,0.491637,0.632397,414.9633,328.955,399.818506,546.084413,616.957209,554.650119
99,40000,8,0.650454,50,0.650454,0.563072,0.633986,414.9633,366.9453,401.079947,548.37505,586.695155,554.255913
100,40000,8,0.650454,50,0.650454,0.602753,0.635061,414.9633,388.9967,401.839338,548.37505,570.520396,553.926075
101,40000,8,0.650951,50,0.650951,0.601599,0.635804,415.8005,389.1304,402.465143,548.306851,572.149021,553.765637
102,40000,8,0.65752,50,0.65752,0.601599,0.636931,417.8907,390.0835,403.293267,547.164303,572.149021,553.441887
103,40000,8,0.65752,50,0.65752,0.593634,0.636546,417.8907,383.7175,403.133529,547.164303,575.502287,553.635117
104,40000,8,0.65752,50,0.654801,0.592811,0.638189,417.0875,381.4162,403.756714,544.90306,573.353879,552.771507
105,40000,8,0.65752,50,0.65752,0.563868,0.638754,417.8907,369.4163,404.210323,544.90306,587.729865,552.634231
106,40000,8,0.65752,50,0.65752,0.498172,0.64023,417.8907,336.2428,404.71408,544.90306,616.74338,551.820373
107,40000,8,0.660399,50,0.660399,0.581705,0.642731,417.8907,377.9436,405.888887,542.482016,579.531154,550.657224
108,40000,8,0.660399,50,0.660399,0.57261,0.643181,417.8907,373.4245,406.09264,541.732719,583.59673,550.442808
109,40000,8,0.660399,50,0.660399,0.606124,0.644704,417.8907,391.8027,406.85417,541.732719,569.771239,549.764833
110,40000,8,0.662688,50,0.662688,0.630161,0.646078,419.1963,399.432,407.791278,544.008144,556.134691,549.321366
111,40000,8,0.662688,50,0.662688,0.558963,0.646845,419.1963,367.9557,408.174582,543.574608,590.577495,548.98021
112,40000,8,0.662688,50,0.662688,0.60979,0.648052,419.1963,388.2681,408.767164,544.008144,567.829014,548.435577
113,40000,8,0.670254,50,0.670254,0.573677,0.648129,422.7379,374.4641,408.88088,540.479964,583.873335,548.451503
114,40000,8,0.670254,50,0.670254,0.574784,0.648991,422.9123,372.3869,409.417795,540.479964,581.206341,548.138886
115,40000,8,0.672074,50,0.672074,0.568948,0.650609,426.1196,371.7725,410.288867,539.879724,585.346481,547.460441
116,40000,8,0.672074,50,0.672074,0.599716,0.651954,426.1196,383.3234,411.000967,540.479964,569.088019,546.888837
117,40000,8,0.675215,50,0.675215,0.574436,0.652577,425.5547,375.6406,411.475752,538.49786,583.657938,546.721046
118,40000,8,0.675215,50,0.675215,0.50133,0.653527,425.5547,336.8692,412.021226,538.49786,614.699522,546.345476
119,40000,8,0.675215,50,0.675215,0.50133,0.652704,425.5547,336.8692,411.826113,538.49786,614.699522,546.857191
120,40000,8,0.675215,50,0.675215,0.578215,0.656893,425.5547,376.5413,413.886019,538.49786,581.314016,544.969589
121,40000,8,0.679945,50,0.679945,0.466337,0.654319,429.4541,313.9544,412.657152,537.421475,626.639312,546.153708
122,40000,8,0.679945,50,0.675215,0.463771,0.656292,425.5547,309.7201,413.630853,538.49786,625.803404,545.267227
123,40000,8,0.679945,50,0.675215,0.496785,0.657934,425.5547,327.5861,414.645027,538.49786,612.024139,544.666246
124,40000,8,0.679945,50,0.675928,0.570776,0.661043,425.5615,371.9272,416.330165,537.946301,584.023972,543.370241
125,40000,8,0.679945,50,0.675928,0.613567,0.660761,425.5615,395.9155,416.154067,537.946301,566.722207,543.47222
126,40000,8,0.679945,50,0.675928,0.595334,0.661357,425.5615,386.5152,416.628873,537.946301,575.365203,543.325974
127,40000,8,0.679945,50,0.677725,0.619998,0.663877,426.1632,399.0313,417.924449,536.947791,563.793533,542.228127
128,40000,8,0.679945,50,0.677999,0.619998,0.664727,429.2014,399.0313,418.802931,536.947791,563.793533,542.153921
129,40000,8,0.679945,50,0.678422,0.59198,0.664821,429.2014,389.4757,419.056631,536.947791,579.244201,542.250405
130,40000,8,0.679945,50,0.678734,0.61197,0.664468,427.6059,395.8979,419.06262,536.237444,567.95613,542.530173
131,40000,8,0.679945,50,0.678734,0.597448,0.66413,427.6059,390.6124,418.953473,536.237444,575.741481,542.720398
132,40000,8,0.680073,50,0.680073,0.61197,0.663961,428.3983,395.8979,418.873575,535.669302,567.95613,542.799184
133,40000,8,0.680472,50,0.680472,0.623772,0.667558,430.827,405.0679,420.579383,535.669302,565.782317,541.136533
134,40000,8,0.680472,50,0.680359,0.61536,0.667974,429.8459,395.2293,420.888958,535.669302,565.587876,541.019592
135,40000,8,0.680472,50,0.680472,0.628351,0.670375,430.827,406.4879,422.030183,535.669302,562.76445,539.911051
136,40000,8,0.680472,50,0.680472,0.503395,0.669313,430.827,338.3408,421.712562,535.669302,614.074943,540.52697
137,40000,8,0.68109,50,0.68109,0.503395,0.668801,432.047,338.3408,421.552422,535.669302,614.074943,540.818913
138,40000,8,0.683099,50,0.683099,0.4968,0.66868,432.3047,335.5558,421.23119,535.254759,617.353275,540.697561
139,40000,8,0.683467,50,0.683467,0.593979,0.668587,433.0583,386.7733,421.528842,535.379826,575.874692,540.969642
140,40000,8,0.683467,50,0.683467,0.624684,0.672147,433.0583,399.7466,423.297027,534.811684,563.264909,539.378071
141,40000,8,0.68364,50,0.68364,0.620625,0.673843,433.0583,399.5438,424.141314,535.247725,563.648296,538.620881
142,40000,8,0.683701,50,0.683701,0.636439,0.67455,433.0583,411.686,424.61521,535.247725,559.450005,538.387159
143,40000,8,0.683701,50,0.683701,0.612526,0.674054,433.0583,394.5267,424.463659,535.247725,566.603482,538.672363
144,40000,8,0.683701,50,0.683701,0.617287,0.675086,433.0583,395.7317,425.124595,534.829802,567.008643,538.310282
145,40000,8,0.683701,50,0.683701,0.625866,0.675318,433.0583,402.1199,425.332868,534.829802,561.868817,538.268776
146,40000,8,0.683701,50,0.683701,0.631949,0.675577,433.0583,408.3731,425.69135,535.20435,561.246001,538.306974
147,40000,8,0.683783,50,0.683783,0.626812,0.676165,433.0583,403.4757,426.132391,535.20435,562.961556,538.144134
148,40000,8,0.685737,50,0.685737,0.624616,0.676763,434.902,405.1402,426.845546,534.851841,564.302031,538.155208
149,40000,8,0.685737,50,0.685737,0.625572,0.6762,434.902,401.5455,426.811736,534.851841,563.530693,538.571958
150,40000,8,0.685737,50,0.685655,0.626283,0.677125,433.3465,401.5455,427.307217,534.851841,562.799323,538.182531
151,40000,8,0.685737,50,0.685655,0.617827,0.676429,433.3465,399.6247,427.027987,534.851841,565.884977,538.538146
152,40000,8,0.686221,50,0.686221,0.645087,0.678488,433.5367,414.5668,428.028829,534.851841,554.634695,537.602569
153,40000,8,0.686221,50,0.685655,0.63247,0.678699,433.1019,408.5216,428.051867,534.491329,560.425062,537.453889
154,40000,8,0.686221,50,0.685655,0.63247,0.678486,433.1019,408.5216,428.170588,534.182731,560.425062,537.699084
155,40000,8,0.686221,50,0.685655,0.63247,0.67674,433.1019,408.5216,427.759807,534.159752,560.425062,538.786188
156,40000,8,0.686747,50,0.686747,0.625605,0.678106,433.826,404.2866,428.404138,534.851841,563.855482,538.152237
157,40000,8,0.686747,50,0.686747,0.627716,0.67875,433.826,404.2866,428.666892,534.629133,561.295271,537.82563
158,40000,8,0.686747,50,0.686747,0.627716,0.679746,433.826,404.2866,429.233869,534.308901,561.896199,537.429406
159,40000,8,0.686747,50,0.686747,0.634732,0.680864,433.826,409.1015,429.785644,534.308901,559.04955,536.926816
160,40000,8,0.686747,50,0.686747,0.645575,0.681687,433.826,414.1977,430.240546,534.308901,554.006761,536.589625
161,40000,8,0.686747,50,0.686747,0.613229,0.679141,433.826,398.7605,428.99918,534.308901,568.89191,537.743368
162,40000,8,0.686843,50,0.686843,0.581346,0.680226,433.826,382.9804,429.542842,534.097758,583.186842,537.261752
163,40000,8,0.686843,50,0.686843,0.628997,0.680581,433.826,406.7038,429.562074,534.101781,561.915606,536.997376
164,40000,8,0.686945,50,0.686945,0.628997,0.681321,433.9915,406.7038,429.818065,533.711037,561.915606,536.591788
165,40000,8,0.686945,50,0.686945,0.658415,0.683507,433.9915,421.2543,430.834651,533.832254,548.719727,535.568295
166,40000,8,0.686945,50,0.686945,0.632386,0.683346,433.9915,407.7877,430.803048,533.158803,559.998761,535.672566
167,40000,8,0.690087,50,0.690087,0.628793,0.681814,435.3374,406.7228,430.262247,532.129724,562.087931,536.504865
168,40000,8,0.690087,50,0.688797,0.633069,0.681153,435.3374,406.6783,430.052173,533.158803,558.722908,536.880156
169,40000,8,0.690087,50,0.689399,0.625403,0.682126,435.6351,403.8805,430.373542,533.158803,562.827255,536.336459
170,40000,8,0.703447,50,0.703447,0.634455,0.683981,451.4404,410.284,431.914803,530.184733,560.057929,535.922238
171,40000,8,0.703447,50,0.703447,0.625541,0.683192,448.5571,405.8918,431.936861,530.184733,564.067693,536.552077
172,40000,8,0.703447,50,0.703447,0.638946,0.683363,448.0771,409.2202,432.244812,530.184733,558.164804,536.625504
173,40000,8,0.703447,50,0.703447,0.64097,0.684566,448.0771,413.4217,433.167627,530.184733,558.164804,536.305121
174,40000,8,0.703447,50,0.703447,0.655025,0.685039,446.1397,418.4967,433.609553,530.184733,552.141723,536.232649
175,40000,8,0.703447,50,0.703447,0.637479,0.684196,446.1397,409.6124,433.468793,530.184733,559.778841,536.795943
176,40000,8,0.703447,50,0.703447,0.64212,0.685762,446.5465,412.0098,434.427944,530.184733,555.235086,536.216871
177,40000,8,0.703447,50,0.703447,0.640305,0.68443,446.5465,415.1485,433.944869,530.184733,558.754349,536.932487
178,40000,8,0.703447,50,0.703447,0.640305,0.685227,446.5465,415.1485,434.50635,530.184733,558.754349,536.686922
179,40000,8,0.703447,50,0.703447,0.611043,0.686092,446.5465,401.6881,435.319119,530.184733,572.559152,536.556704
180,40000,8,0.709723,50,0.709723,0.637025,0.687112,452.1894,412.8866,436.192101,529.429352,561.702019,536.34664
181,40000,8,0.709723,50,0.709723,0.645249,0.686478,452.1894,414.7076,436.120317,529.429352,557.551671,536.793021
182,40000,8,0.711101,50,0.711101,0.627612,0.68745,453.4152,411.4634,437.039499,529.175788,566.185607,536.650396
183,40000,8,0.711101,50,0.711101,0.643163,0.689765,453.4152,415.3417,438.29719,529.175788,557.726489,535.687904
184,40000,8,0.711101,50,0.711101,0.646227,0.689757,453.4152,418.4308,438.590575,529.175788,557.824459,535.89033
185,40000,8,0.711101,50,0.711101,0.602462,0.692025,453.4152,393.5937,439.664872,529.175788,573.828032,534.84122
186,40000,8,0.711101,50,0.711101,0.633495,0.693081,453.4152,412.8276,440.73989,529.175788,562.51128,534.738242
187,40000,8,0.711101,50,0.711101,0.646656,0.694965,453.4152,418.675,441.906622,529.175788,556.163957,534.050144
188,40000,8,0.711101,50,0.707179,0.646656,0.694742,452.5066,418.675,442.235894,529.272337,556.163957,534.444925
189,40000,8,0.711101,50,0.707179,0.641904,0.693976,452.5066,418.8299,442.132643,529.272337,559.973823,534.973025
190,40000,8,0.711101,50,0.709409,0.667365,0.69685,453.9817,425.3847,443.770229,529.272337,550.388725,533.828827
191,40000,8,0.714086,50,0.714086,0.651954,0.69656,454.6497,422.6847,444.246957,527.674702,557.341255,534.374836
192,40000,8,0.714086,50,0.714086,0.651639,0.69768,454.6497,427.11,444.81549,527.674702,557.928983,533.882083
193,40000,8,0.714086,50,0.714086,0.664306,0.698295,454.6497,432.065,445.222474,527.674702,551.369782,533.674901
194,40000,8,0.714086,50,0.714086,0.647747,0.699001,454.6497,421.7152,445.508941,527.674702,557.350127,533.316465
195,40000,8,0.714086,50,0.714086,0.647747,0.699021,456.2328,421.7152,445.847864,527.674702,557.350127,533.527402
196,40000,8,0.714086,50,0.714086,0.635984,0.698932,456.2328,417.3584,445.916133,527.674702,563.605984,533.643033
197,40000,8,0.714238,50,0.714238,0.651852,0.697947,457.1221,424.3817,446.039409,528.849742,556.048909,534.493641
198,40000,8,0.716862,50,0.716862,0.648447,0.69909,458.2545,424.4188,446.769943,527.925156,558.615642,534.091659
199,40000,8,0.716862,50,0.716862,0.653374,0.701949,458.2545,427.5911,448.274361,527.925156,556.898593,532.869715
200,40000,8,0.716862,50,0.716862,0.63585,0.700841,458.2545,418.7753,447.755972,527.925156,564.659874,533.386341
201,40000,8,0.716862,50,0.716862,0.636647,0.700799,458.2545,419.3497,447.753546,527.925156,564.423037,533.417457
202,40000,8,0.716862,50,0.716862,0.628298,0.702338,458.2545,415.7746,448.461456,527.925156,568.539038,532.691391
203,40000,8,0.716862,50,0.716862,0.641509,0.70218,458.2545,421.2035,448.400324,527.925156,561.872946,532.773688
204,40000,8,0.717581,50,0.717581,0.654744,0.703915,459.8376,427.2075,449.284887,527.925156,555.572916,532.013315
205,40000,8,0.718846,50,0.718846,0.660844,0.705116,459.489,430.9821,449.959475,526.625017,554.60128,531.528609
206,40000,8,0.718846,50,0.718846,0.639379,0.704836,459.489,421.1186,449.719535,526.625017,563.477586,531.586323
207,40000,8,0.718846,50,0.716862,0.649684,0.703895,458.2545,424.4461,449.698817,526.625017,558.239859,532.306839
208,40000,8,0.718846,50,0.716862,0.639569,0.70618,458.2545,417.3848,450.755496,526.625017,560.827021,531.232553
209,40000,8,0.718846,50,0.716901,0.647947,0.705794,458.2545,421.8118,450.715083,526.625017,559.274412,531.506282
210,40000,8,0.718846,50,0.716901,0.649808,0.70652,458.2545,421.8118,451.13203,526.810956,556.735966,531.219167
211,40000,8,0.718846,50,0.717105,0.654133,0.706202,459.0127,428.2318,451.074105,527.125377,556.735966,531.428753
212,40000,8,0.718846,50,0.716901,0.6656,0.708812,458.3888,433.2292,452.681023,527.85492,551.140339,530.469512
213,40000,8,0.718846,50,0.716901,0.646934,0.708098,458.3888,424.3928,452.758676,527.773702,559.778242,531.07881
214,40000,8,0.718846,50,0.716901,0.667928,0.708391,458.3888,434.2917,453.100982,527.773702,550.036067,531.079321
215,40000,8,0.718846,50,0.717288,0.646252,0.709379,458.5578,423.067,453.511961,527.014206,559.421596,530.584048
216,40000,8,0.718846,50,0.717288,0.697197,0.712048,458.9913,446.1898,454.92538,527.014206,537.837234,529.44946
217,40000,8,0.718846,50,0.718069,0.662855,0.711428,460.2011,433.8908,454.854352,527.014206,553.724783,529.885477
218,40000,8,0.71992,50,0.71992,0.647457,0.710419,460.1543,424.3875,454.4397,526.555212,559.366772,530.39465
219,40000,8,0.71992,50,0.718425,0.64737,0.711424,460.1543,427.4531,455.08683,526.960137,561.488755,530.044238
220,40000,8,0.71992,50,0.718425,0.661925,0.711623,460.1543,434.4121,455.151516,526.960137,554.79962,529.932248
221,40000,8,0.71992,50,0.718687,0.669841,0.712126,460.1543,435.7358,455.36601,525.835336,549.511572,529.683834
222,40000,8,0.71992,50,0.719115,0.644342,0.711579,460.5731,425.139,455.270639,525.835336,562.30025,530.046771
223,40000,8,0.71992,50,0.719115,0.669841,0.71297,460.5731,432.8383,455.970361,525.835336,549.511572,529.430168
224,40000,8,0.71992,50,0.719324,0.669841,0.713373,460.623,432.8383,456.292809,525.835336,549.511572,529.332637
225,40000,8,0.71992,50,0.719324,0.671175,0.71386,460.623,432.8383,456.499154,525.835336,546.529833,529.090775
226,40000,8,0.71992,50,0.719329,0.665697,0.714863,460.623,432.8383,457.024504,525.835336,552.133563,528.660545
227,40000,8,0.71992,50,0.719345,0.694737,0.715256,460.623,446.0789,457.14073,525.805139,537.393387,528.431711
228,40000,8,0.71992,50,0.719655,0.697933,0.715759,460.623,448.3727,457.419567,525.805139,537.825435,528.226559
229,40000,8,0.720456,50,0.720456,0.67781,0.715438,460.623,441.275,457.401585,525.348053,547.008332,528.464267
230,40000,8,0.720612,50,0.720612,0.67781,0.715637,460.623,441.275,457.563186,524.794251,547.008332,528.417325
231,40000,8,0.721167,50,0.721167,0.689786,0.716746,460.623,444.6065,458.132451,524.794251,539.899131,527.934028
232,40000,8,0.722063,50,0.722063,0.69905,0.717194,460.6786,450.5888,458.485288,524.794251,537.327248,527.821477
233,40000,8,0.722381,50,0.722381,0.700659,0.718008,460.6786,453.4244,458.849487,524.306968,537.327248,527.429977
234,40000,8,0.722381,50,0.722381,0.698284,0.718037,460.623,449.2669,458.811272,524.306968,536.393924,527.381897
235,40000,8,0.722381,50,0.722381,0.705739,0.718391,462.0631,454.7411,459.112112,524.306968,534.24719,527.307322
