gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
85,37500,8,0.658833,50,0.658833,0.584906,0.61678,417.2842,374.8821,393.656683,545.733317,574.982875,562.702308
86,37500,8,0.658833,50,0.658833,0.602673,0.616973,417.2842,382.9846,393.760802,545.733317,569.952793,562.621097
87,37500,8,0.658833,50,0.658833,0.601261,0.616839,417.2842,383.3869,393.400164,545.733317,569.952793,562.484045
88,37500,8,0.658833,50,0.658833,0.516578,0.617057,417.2842,343.6315,393.468125,545.733317,607.337731,562.359794
89,37500,8,0.658833,50,0.63934,0.553233,0.618082,404.3883,364.691,394.10206,549.171026,592.858472,561.984696
90,37500,8,0.658833,50,0.63934,0.516578,0.619314,403.8702,343.6315,394.676833,549.171026,607.337731,561.409485
91,37500,8,0.658833,50,0.642695,0.538663,0.61988,405.8583,357.5617,394.812222,548.27584,599.446201,561.058161
92,37500,8,0.658833,50,0.640258,0.506431,0.618275,403.695,335.3701,394.237834,548.27584,609.716493,561.925685
93,37500,8,0.658833,50,0.637421,0.573339,0.621074,406.2235,369.5595,395.365675,550.147226,580.438323,560.49791
94,37500,8,0.658833,50,0.639788,0.594333,0.621767,403.3475,378.3723,395.351084,551.249826,575.876939,559.947457
95,37500,8,0.658833,50,0.651045,0.597797,0.622532,408.8687,386.2047,395.708149,546.169068,574.031905,559.590467
96,37500,8,0.658833,50,0.654259,0.501356,0.62249,411.9747,333.924,396.000524,545.743146,612.705752,559.818843
97,37500,8,0.658833,50,0.651045,0.501356,0.622415,410.994,333.924,395.978331,546.169068,612.705752,559.862457
98,37500,8,0.658833,50,0.651045,0.503478,0.622084,412.2678,333.0827,395.797015,546.169068,610.486665,559.999613
99,37500,8,0.658833,50,0.651045,0.576196,0.62477,412.2678,373.9553,397.191389,546.169068,585.100415,558.838655
100,37500,8,0.658833,50,0.651328,0.582556,0.624701,412.937,372.5053,397.151944,546.169068,578.296923,558.865893
101,37500,8,0.658833,50,0.653604,0.589958,0.627497,414.2733,378.7657,398.32805,546.169068,574.467147,557.47286
102,37500,8,0.658833,50,0.65451,0.498298,0.628288,412.3811,334.8241,398.877555,544.448623,615.694206,557.224813
103,37500,8,0.660196,50,0.660196,0.586129,0.629566,414.9642,377.0131,400.207129,543.11624,575.456728,557.118815
104,37500,8,0.660196,50,0.656504,0.559221,0.626957,414.3466,363.3076,398.968078,543.588054,587.261168,558.323508
105,37500,8,0.660196,50,0.656504,0.517575,0.630279,414.3466,341.833,401.026561,543.588054,605.354834,557.11167
106,37500,8,0.660196,50,0.656504,0.593248,0.632567,414.3466,380.6359,402.240175,543.588054,572.332151,556.140463
107,37500,8,0.660196,50,0.656504,0.591702,0.633708,414.3466,382.2012,402.975627,543.588054,574.586419,555.742796
108,37500,8,0.660196,50,0.656504,0.471876,0.633203,416.6114,317.6738,402.835258,543.588054,624.810706,556.042821
109,37500,8,0.660196,50,0.656504,0.504424,0.633101,416.6114,335.6028,403.062075,543.588054,611.437775,556.274067
110,37500,8,0.662804,50,0.662804,0.515454,0.636565,420.5338,343.0716,404.625989,543.588054,607.839595,554.62013
111,37500,8,0.664985,50,0.664985,0.565724,0.640991,421.9101,370.1751,407.02933,541.923118,586.791101,552.778411
112,37500,8,0.664985,50,0.664985,0.565724,0.641246,421.9101,370.1751,407.105285,541.453822,586.791101,552.630914
113,37500,8,0.666115,50,0.666115,0.609374,0.644212,422.4284,392.186,409.010979,541.923118,567.493205,551.594113
114,37500,8,0.666346,50,0.666346,0.472981,0.642509,422.4284,320.4892,408.048629,542.007895,625.83534,552.277436
115,37500,8,0.666346,50,0.666115,0.472981,0.639704,422.4284,320.4892,406.846498,542.007895,627.319086,553.66022
116,37500,8,0.670665,50,0.670665,0.514134,0.6457,422.4284,345.8769,409.890175,539.001366,610.748341,551.022627
117,37500,8,0.670665,50,0.668977,0.507336,0.646455,419.7409,338.687,410.254822,539.467801,611.232918,550.677949
118,37500,8,0.670665,48,0.668977,0.593358,0.649699,422.0556,384.2035,412.042708,539.467801,574.636523,549.345826
119,37500,8,0.670665,45,0.668977,0.603326,0.650839,422.0556,392.0773,412.437764,539.467801,572.137563,548.721305
120,37500,8,0.670665,47,0.668977,0.599962,0.651757,425.641,387.9133,412.81292,538.288075,571.971809,548.256446
121,37500,8,0.670665,46,0.668977,0.5527,0.653672,425.641,366.2467,413.760511,538.288075,594.316881,547.397857
122,37500,8,0.670665,50,0.668977,0.566739,0.654351,425.641,368.2059,414.37134,538.288075,584.679372,547.277776
123,37500,8,0.670665,50,0.668248,0.523566,0.652649,425.641,349.0915,413.622065,538.288075,605.545541,548.102829
124,37500,8,0.670665,50,0.668248,0.539786,0.655519,425.641,359.8514,415.332176,538.288075,600.104084,547.010897
125,37500,8,0.670665,50,0.669954,0.588118,0.657352,424.8772,384.9077,416.202788,538.288075,579.195589,546.164211
126,37500,8,0.676011,50,0.676011,0.626891,0.658616,429.983,403.992,416.731501,538.288075,561.741379,545.532783
127,37500,8,0.676011,50,0.676011,0.519077,0.658941,429.983,344.5879,416.997898,538.288075,606.029494,545.457963
128,37500,8,0.676011,50,0.676011,0.621905,0.661098,429.983,404.3013,418.155178,538.288075,565.837436,544.550884
129,37500,8,0.676011,50,0.676011,0.620873,0.662359,429.983,401.1379,418.670772,538.288075,564.523063,543.91228
130,37500,8,0.676011,50,0.676011,0.53591,0.661492,429.983,356.9527,418.405897,538.288075,601.185544,544.411363
131,37500,8,0.676011,50,0.676011,0.596469,0.661163,429.983,390.168,418.286206,538.251951,576.20733,544.587855
132,37500,8,0.676415,50,0.676415,0.488479,0.660693,430.7725,327.3825,418.074759,538.251951,618.366565,544.812839
133,37500,8,0.678294,50,0.678294,0.488479,0.659603,431.3421,327.3825,417.629544,538.251951,618.366565,545.364656
134,37500,8,0.678294,50,0.678294,0.517316,0.659075,431.3421,339.8234,417.377284,538.288075,604.210017,545.607471
135,37500,8,0.678294,50,0.678294,0.491549,0.662239,431.4156,328.7049,418.856456,538.968623,616.85781,544.130562
136,37500,8,0.678294,50,0.678294,0.491549,0.659693,431.3421,328.7049,417.67036,538.443856,616.85781,545.321524
137,37500,8,0.678294,50,0.678294,0.490303,0.660759,431.3421,327.8343,418.634831,538.968623,617.246793,545.13669
138,37500,8,0.678294,50,0.678294,0.561435,0.663415,431.3421,365.4593,419.857976,538.811794,586.976342,543.884564
139,37500,8,0.678294,50,0.675934,0.556666,0.663727,430.6294,369.4774,420.229231,538.64841,593.388345,543.889845
140,37500,8,0.678294,50,0.675934,0.534141,0.666742,430.6294,356.6569,421.532206,537.338279,602.366921,542.411094
141,37500,8,0.678294,50,0.675934,0.504652,0.662128,430.2653,339.7179,419.340277,537.338279,614.017523,544.541113
142,37500,8,0.678444,50,0.678444,0.534141,0.667168,430.6317,356.6569,422.166244,537.338279,602.366921,542.504217
143,37500,8,0.678444,50,0.678444,0.488709,0.666615,430.6317,330.4233,422.170315,537.338279,620.224565,542.938012
144,37500,8,0.678444,50,0.678444,0.548883,0.670017,430.6317,362.1839,423.989074,536.990691,594.572072,541.50336
145,37500,8,0.679755,50,0.679755,0.460906,0.66722,431.4207,314.5538,422.808992,536.990691,631.27642,542.893663
146,37500,8,0.679755,50,0.679755,0.480553,0.665049,431.4207,326.3227,421.710341,536.990691,623.838276,543.8513
147,37500,8,0.679755,50,0.678444,0.492128,0.669942,430.5973,333.1331,424.423577,536.990691,619.374042,541.852636
148,37500,8,0.681243,50,0.681243,0.593606,0.670853,432.2935,390.034,425.015802,536.990691,578.350593,541.538985
149,37500,8,0.681869,50,0.681869,0.582776,0.670907,432.2935,383.2693,425.151811,535.688484,582.264847,541.58835
150,37500,8,0.682943,50,0.682943,0.5505,0.671962,433.4389,363.7818,425.959959,536.990691,594.381044,541.3071
151,37500,8,0.685301,50,0.685301,0.580747,0.671049,435.7666,377.2653,425.62316,536.990691,579.823897,541.792861
152,37500,8,0.685301,50,0.683765,0.553443,0.672154,434.1522,369.0478,426.198959,535.631429,595.61454,541.317005
153,37500,8,0.685301,50,0.684519,0.64288,0.676198,434.1522,414.5819,428.154809,535.515513,556.366083,539.47308
154,37500,8,0.685301,50,0.684519,0.473422,0.674338,434.1522,323.1508,427.257146,535.515513,627.275409,540.322652
155,37500,8,0.685301,50,0.685231,0.537888,0.675158,434.1522,358.5217,427.761216,535.495093,600.693513,540.021208
156,37500,8,0.685301,50,0.684731,0.507444,0.674691,434.1522,342.0581,427.483899,535.515513,613.407984,540.199651
157,37500,8,0.685301,50,0.684731,0.470953,0.670184,434.1522,321.5697,424.921116,535.515513,628.141677,541.99779
158,37500,8,0.685301,50,0.684731,0.492574,0.671277,434.1522,330.08,425.461491,536.003091,616.979541,541.506964
159,37500,8,0.685301,50,0.684731,0.492574,0.672634,434.1522,330.08,425.841781,536.003091,616.979541,540.703344
160,37500,8,0.686796,50,0.686796,0.601645,0.676262,435.7666,388.1101,427.882851,535.815881,574.651826,539.241446
161,37500,8,0.686796,50,0.686796,0.60743,0.677555,435.0325,396.6211,428.777758,535.416629,571.981708,538.832253
162,37500,8,0.689469,50,0.689469,0.599254,0.677703,435.2516,393.8424,428.940196,533.877248,576.497194,538.82563
163,37500,8,0.689469,50,0.689469,0.60743,0.679483,435.4737,396.6211,429.814152,533.877248,571.981708,538.022854
164,37500,8,0.689469,50,0.689469,0.654114,0.680992,435.8692,417.5965,430.673329,533.877248,549.62415,537.421612
165,37500,8,0.689656,50,0.689656,0.654114,0.680951,436.6077,417.5965,430.635732,533.877248,550.088427,537.428478
166,37500,8,0.690288,50,0.690288,0.638886,0.680664,439.3148,415.7163,430.530979,533.877248,560.241356,537.581849
167,37500,8,0.690288,50,0.690288,0.638886,0.681629,439.3148,415.7163,431.186495,533.877248,560.241356,537.268562
168,37500,8,0.69301,50,0.69301,0.660812,0.682717,439.8387,422.6688,431.753278,533.877248,547.798591,536.800046
169,37500,8,0.69301,50,0.69301,0.508509,0.681291,439.8387,342.9251,431.084212,533.717613,613.157834,537.464247
170,37500,8,0.707221,50,0.707221,0.645594,0.684652,454.6166,416.7576,433.34514,524.635277,555.707148,536.357546
171,37500,8,0.707221,50,0.707221,0.53422,0.681852,454.6166,363.6086,432.037945,524.635277,606.963868,537.665637
172,37500,8,0.709318,50,0.709318,0.608147,0.684817,455.381,396.3381,433.642537,528.645535,571.232423,536.427756
173,37500,8,0.709318,50,0.709318,0.64887,0.685434,455.381,418.6927,434.111042,528.645535,554.477441,536.260769
174,37500,8,0.709318,50,0.709318,0.64887,0.685555,455.381,418.7354,434.634288,528.645535,554.477441,536.516654
175,37500,8,0.709318,50,0.709318,0.619436,0.684036,455.381,404.9564,434.242511,528.645535,568.202248,537.439428
176,37500,8,0.709318,50,0.709318,0.621089,0.685645,455.381,403.9057,435.32845,528.645535,566.209204,536.912215
177,37500,8,0.709318,50,0.707054,0.591593,0.685974,454.1205,388.0512,435.129041,528.283357,578.59179,536.521383
178,37500,8,0.709318,50,0.707054,0.501758,0.683021,454.1205,336.3088,434.62309,528.283357,613.990016,538.486253
179,37500,8,0.709318,50,0.708286,0.587933,0.682667,455.1087,392.3331,434.866673,528.538961,584.316257,538.924976
180,37500,8,0.709318,50,0.708286,0.507263,0.685274,455.1087,346.2394,436.377566,528.538961,616.350737,537.904435
181,37500,8,0.709318,50,0.708286,0.484755,0.686397,455.1087,328.5232,437.180158,528.449819,622.03558,537.56629
182,37500,8,0.709318,50,0.708286,0.611906,0.689963,455.1087,401.3492,439.594398,528.562658,571.658521,536.402415
183,37500,8,0.709318,50,0.708286,0.611906,0.689649,455.1087,401.3492,439.053251,528.318861,571.658521,536.284449
184,37500,8,0.709318,50,0.708286,0.611906,0.688621,455.1087,401.3492,438.693032,526.557604,571.658521,536.845296
185,37500,8,0.709318,50,0.708286,0.66557,0.692206,455.1087,424.2136,440.733381,526.557604,548.712435,535.416468
186,37500,8,0.709318,50,0.708286,0.498676,0.69026,455.1087,343.2003,440.198643,526.557604,621.012665,536.575776
187,37500,8,0.709318,50,0.708286,0.657937,0.695176,455.1087,428.4154,443.164515,526.557604,553.891867,534.728983
188,37500,8,0.709318,50,0.708286,0.665205,0.695605,455.1087,429.3081,443.645236,526.557604,550.198984,534.716501
189,37500,8,0.712025,50,0.712025,0.62966,0.69523,458.8581,416.9552,443.933558,526.557604,569.029483,535.202148
190,37500,8,0.715841,50,0.715841,0.604569,0.694873,461.3136,401.4879,444.199275,525.089379,577.474699,535.658521
191,37500,8,0.715841,50,0.715841,0.599501,0.696438,461.3136,401.0171,445.013661,524.343327,581.112251,534.983216
192,37500,8,0.717963,50,0.717963,0.632562,0.6988,462.5279,412.1072,446.087609,524.343327,562.755676,533.860928
193,37500,8,0.717963,50,0.717963,0.644754,0.69999,462.5279,417.3815,446.696907,524.343327,556.780253,533.340732
194,37500,8,0.717963,50,0.717963,0.679969,0.703028,462.5279,426.5377,448.363226,524.343327,540.009747,532.08786
195,37500,8,0.717963,50,0.717963,0.672615,0.703476,462.5279,429.481,448.848757,524.387127,544.790716,532.063693
196,37500,8,0.719546,50,0.719546,0.676258,0.704554,462.6115,430.3398,449.395297,524.387127,544.790716,531.589276
197,37500,8,0.719546,50,0.719546,0.676258,0.706438,462.6115,436.1599,450.50225,523.951442,544.790716,530.861415
198,37500,8,0.719546,50,0.719546,0.685855,0.707423,462.6115,437.7621,451.314366,523.951442,540.036481,530.637164
199,37500,8,0.719546,50,0.719546,0.677045,0.707544,462.6115,431.8289,451.635669,523.951442,541.274763,530.75783
200,37500,8,0.720164,50,0.720164,0.678792,0.708331,463.0509,433.316,451.777481,523.951442,540.908833,530.239516
201,37500,8,0.720164,50,0.720164,0.648901,0.708191,463.0509,420.5572,451.99737,523.992527,555.674134,530.495511
202,37500,8,0.720642,50,0.720642,0.627497,0.709037,465.1309,418.3358,452.760617,523.992527,570.880553,530.347689
203,37500,8,0.720804,50,0.720804,0.685899,0.71135,465.4132,439.6866,454.063308,523.348658,542.712833,529.416034
204,37500,8,0.720838,50,0.720838,0.670208,0.712372,465.4132,431.8239,455.116829,523.992527,546.604302,529.325281
205,37500,8,0.723513,50,0.723513,0.636981,0.711765,465.4132,423.1478,454.690402,523.901774,566.70774,529.512929
206,37500,8,0.723513,50,0.723513,0.63861,0.711819,466.2169,421.3526,454.725727,523.992527,564.233753,529.494553
207,37500,8,0.723709,50,0.723709,0.63861,0.711433,467.0974,421.3526,454.43935,522.726356,564.233753,529.603412
208,37500,8,0.725313,50,0.725313,0.624511,0.712362,467.0974,411.5518,454.831989,522.726356,568.663782,529.141852
209,37500,8,0.725313,50,0.723988,0.623674,0.712969,467.0974,411.3355,455.554692,522.726356,569.171736,529.152862
210,37500,8,0.725313,50,0.723988,0.623674,0.711991,467.0974,411.3355,454.97668,522.726356,569.171736,529.528267
211,37500,8,0.725313,50,0.724313,0.516653,0.710808,467.0974,360.3055,454.614812,522.726356,618.452174,530.20847
212,37500,8,0.725313,50,0.723988,0.663928,0.714892,467.0515,434.918,456.711176,522.726356,553.575741,528.427583
213,37500,8,0.725313,50,0.724841,0.676924,0.716706,467.0515,438.4141,457.69275,522.13355,545.782135,527.670998
214,37500,8,0.725313,50,0.725153,0.63621,0.716963,467.0515,418.2897,458.045442,521.430241,564.053768,527.706384
215,37500,8,0.725313,50,0.725018,0.632228,0.71593,467.3412,415.7617,457.569799,521.729099,567.2499,528.193224
216,37500,8,0.725313,50,0.725018,0.668097,0.717747,467.3412,432.7688,458.381219,522.374042,548.883783,527.32019
217,37500,8,0.728253,50,0.728253,0.682377,0.718915,468.4206,440.3663,459.449585,522.374042,542.836639,527.12526
218,37500,8,0.728253,50,0.728253,0.684557,0.719603,468.4206,446.0515,459.839546,522.042861,545.702464,526.849596
219,37500,8,0.728253,50,0.728253,0.687684,0.719323,468.4206,445.1788,459.598311,522.374042,544.760502,526.906369
220,37500,8,0.728253,50,0.728253,0.646737,0.718969,468.4206,427.5371,459.55429,522.374042,562.038967,527.152891
221,37500,8,0.728253,50,0.728253,0.676268,0.720595,468.4206,440.1654,460.117514,522.323652,547.466885,526.262057
222,37500,8,0.728514,50,0.728514,0.650089,0.71954,468.4206,429.6753,459.839431,521.843696,560.857656,526.898667
223,37500,8,0.728514,50,0.728253,0.700966,0.721475,468.4206,449.3585,460.82598,521.843696,538.219454,526.050681
224,37500,8,0.728514,50,0.728253,0.647382,0.720686,468.4206,429.1873,460.566594,521.843696,562.641842,526.49228
225,37500,8,0.728514,50,0.72843,0.690827,0.721779,468.563,445.1127,461.038186,521.843696,543.603543,525.955442
226,37500,8,0.728514,50,0.728253,0.661621,0.722193,468.563,432.6561,461.155579,521.505953,553.859632,525.711482
227,37500,8,0.72919,50,0.72919,0.661621,0.721727,468.563,432.6561,460.570817,521.243625,553.859632,525.682881
228,37500,8,0.72919,50,0.72919,0.709096,0.722678,469.8984,449.5049,461.01273,521.243625,531.105209,525.23738
229,37500,8,0.72919,50,0.72919,0.684495,0.723441,468.8904,443.0317,461.500238,521.132548,542.970898,524.968577
230,37500,8,0.730473,50,0.730473,0.519964,0.720317,468.8904,355.6988,459.948322,520.848323,612.782737,526.365314
231,37500,8,0.730473,50,0.730473,0.657949,0.722531,469.3576,433.7663,461.441748,520.310236,557.468194,525.639249
232,37500,8,0.730879,50,0.730879,0.673395,0.722125,469.3576,442.9566,461.051025,519.669521,551.578405,525.694056
233,37500,8,0.730879,50,0.730879,0.657949,0.721966,470.0299,433.7663,461.192973,519.669521,557.468194,525.913058
234,37500,8,0.731129,50,0.731129,0.672289,0.721839,470.977,441.8206,461.085368,519.669521,551.751602,525.940396
235,37500,8,0.731349,50,0.731349,0.690101,0.723704,471.1223,447.8658,461.936426,519.669521,541.837674,525.056133
