gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
40,20000,8,0.601184,,0.601184,0.58192,0.589289,386.7821,370.7142,378.503626,568.211388,578.993897,573.990685
41,20000,8,0.601184,,0.601184,0.583892,0.590838,388.8849,370.7142,379.388145,568.022779,580.339206,573.375838
42,20000,8,0.604057,,0.604057,0.585867,0.592467,390.2353,373.459,380.361188,567.293804,577.292295,572.7567
43,20000,8,0.604057,,0.604057,0.586446,0.593547,390.023,373.459,381.242424,567.293804,576.805736,572.505421
44,20000,8,0.604057,,0.604057,0.586849,0.594705,393.1333,373.459,381.715091,564.224307,576.173227,571.918344
45,20000,8,0.608173,,0.608173,0.586849,0.596164,396.116,374.3318,382.332029,562.083704,576.173227,571.194214
46,20000,8,0.609772,,0.609772,0.586849,0.597669,393.1333,376.6047,382.972715,562.083704,576.173227,570.449213
47,20000,8,0.613187,,0.613187,0.586849,0.598842,394.4196,377.8367,383.618678,560.105642,576.173227,569.967559
48,20000,8,0.613187,,0.613187,0.590094,0.600017,394.4196,377.5651,383.985721,560.105642,574.295293,569.297022
49,20000,8,0.617562,,0.617562,0.591802,0.601755,394.4196,378.1646,384.638281,558.489428,574.295293,568.378368
50,20000,8,0.620226,,0.620226,0.591802,0.603779,394.4196,377.6849,385.647733,557.194121,574.295293,567.476048
51,20000,8,0.622244,,0.622244,0.592851,0.605604,395.2045,379.099,386.450884,556.490279,573.310671,566.590646
52,20000,8,0.622627,,0.622627,0.592851,0.607175,397.6722,379.099,387.258953,556.126439,573.310671,565.906881
53,20000,8,0.622627,,0.622627,0.594345,0.609146,397.6722,379.8383,388.180343,556.126439,572.513038,564.986731
54,20000,8,0.623799,,0.623799,0.594345,0.610539,397.6722,379.8383,388.708911,555.56029,571.86957,564.254718
55,20000,8,0.623799,,0.623799,0.600352,0.611884,399.78,379.8383,389.260226,555.56029,570.243299,563.574592
56,20000,8,0.623799,,0.623799,0.601355,0.613327,399.78,381.7525,390.023767,555.56029,570.243299,562.960853
57,20000,8,0.629608,,0.629608,0.604987,0.615157,401.0752,381.7525,390.859724,555.56029,568.605111,562.094043
58,20000,8,0.631679,,0.631679,0.604987,0.616616,401.0752,382.9993,391.53019,555.175363,567.450368,561.405199
59,20000,8,0.631679,,0.631679,0.604987,0.618333,401.0752,384.3838,392.33652,555.175363,567.837706,560.605837
60,20000,8,0.631679,,0.631679,0.611231,0.619956,401.0752,384.5311,393.049674,555.175363,567.837706,559.817737
61,20000,8,0.631679,,0.631679,0.61195,0.621177,401.0752,388.2799,393.499415,553.55854,567.837706,559.166862
62,20000,8,0.631679,,0.631679,0.612772,0.622734,401.0752,388.2799,393.886942,553.55854,564.809757,558.212237
63,20000,8,0.632937,,0.632937,0.612772,0.623912,401.2049,388.3162,394.261062,553.55854,562.902274,557.544179
64,20000,8,0.635594,,0.635594,0.612772,0.625418,401.3071,388.3719,395.098757,551.854326,562.287212,556.930551
65,20000,8,0.637797,,0.637797,0.621028,0.62673,401.2753,391.0346,395.68304,551.413898,560.557073,556.298964
66,20000,8,0.639726,,0.639726,0.621028,0.628145,403.1476,391.0346,396.571086,549.34653,560.557073,555.79029
67,20000,8,0.639726,,0.639726,0.621404,0.629609,403.1476,391.0346,397.335073,549.34653,558.795674,555.160161
68,20000,8,0.639726,,0.639726,0.623588,0.630792,403.1476,391.5786,397.897258,549.34653,558.795674,554.61455
69,20000,8,0.642197,,0.642197,0.624225,0.632145,403.5938,391.6357,398.525333,548.774487,558.505272,553.980331
70,20000,8,0.64536,,0.64536,0.625366,0.633659,403.5938,392.6913,399.136616,546.834163,558.505272,553.208676
71,20000,8,0.646307,,0.646307,0.626064,0.634905,404.1334,392.6913,399.607194,546.691843,557.09406,552.552036
72,20000,8,0.646307,,0.646307,0.627954,0.636263,404.1334,392.6913,400.100392,546.691843,556.115673,551.823022
73,20000,8,0.646911,,0.646911,0.627954,0.637543,405.1478,392.6913,400.76789,546.16123,556.115673,551.272302
74,20000,8,0.647759,,0.647759,0.629256,0.638582,405.8187,394.1653,401.266818,546.16123,556.115673,550.796018
75,20000,8,0.648228,,0.648228,0.630884,0.640127,405.8187,395.632,402.075694,545.89945,556.115673,550.132943
76,20000,8,0.648573,,0.648573,0.631545,0.6415,405.897,395.632,402.66741,545.89945,555.971475,549.458511
77,20000,8,0.649389,,0.649389,0.632814,0.642844,406.7545,396.4691,403.328872,545.726212,553.461421,548.853843
78,20000,8,0.649389,,0.649389,0.632814,0.643969,406.7545,396.4691,403.834866,545.726212,553.461421,548.314788
79,20000,8,0.652516,,0.652516,0.635836,0.644776,407.8162,401.2103,404.192755,544.316617,553.461421,547.92518
80,20000,8,0.653088,,0.653088,0.639948,0.645637,408.7936,401.2103,404.648965,544.316617,550.566562,547.559623
81,20000,8,0.653272,,0.653272,0.639948,0.646652,409.1154,401.331,405.267159,544.028611,550.566562,547.182079
82,20000,8,0.654013,,0.654013,0.641935,0.647563,409.1154,401.331,405.715451,543.764369,550.613794,546.772256
83,20000,8,0.656965,,0.656965,0.643407,0.648668,412.6785,402.8742,406.134133,542.757988,549.614597,546.190984
84,20000,8,0.656965,,0.656965,0.643407,0.649518,412.6785,402.8742,406.661688,542.757988,549.614597,545.880894
85,20000,8,0.661234,,0.661234,0.643407,0.650568,414.9932,403.4397,407.127669,542.325822,549.614597,545.374212
86,20000,8,0.661234,,0.661234,0.645907,0.651976,414.9932,403.5327,407.804909,541.851279,549.614597,544.729697
87,20000,8,0.661234,,0.661234,0.646002,0.653083,414.9932,404.5353,408.481361,541.851279,547.204361,544.319781
88,20000,8,0.661586,,0.661586,0.648551,0.653925,415.3297,405.1604,409.076182,540.968582,547.204361,544.061871
89,20000,8,0.661586,,0.661586,0.648922,0.654994,415.3297,405.3199,409.823323,540.968582,546.819881,543.728465
90,20000,8,0.661586,,0.661586,0.649496,0.655781,415.3297,405.7814,410.387651,540.968582,545.642318,543.492638
91,20000,8,0.661586,,0.661586,0.649664,0.6564,415.7306,405.7814,410.808971,540.968582,545.501387,543.292349
92,20000,8,0.662107,,0.662107,0.65154,0.65717,415.7306,405.7814,411.356961,540.711487,545.286998,543.059129
93,20000,8,0.662107,,0.662107,0.651575,0.658075,415.7306,407.5808,411.972209,540.397518,545.286998,542.765707
94,20000,8,0.664392,,0.664392,0.653573,0.658853,416.048,407.644,412.410148,540.039248,544.08615,542.451682
95,20000,8,0.665556,,0.665556,0.655061,0.659503,416.048,409.4468,412.929046,539.010135,544.08615,542.292879
96,20000,8,0.665556,,0.665556,0.655061,0.660064,416.8903,409.4468,413.259914,539.010135,544.235408,542.076622
97,20000,8,0.665556,,0.665556,0.65634,0.660883,416.8903,409.4468,413.837619,539.010135,543.777274,541.825333
98,20000,8,0.665556,,0.665556,0.658539,0.661539,416.8903,409.4468,414.220678,539.010135,543.212262,541.570048
99,20000,8,0.666433,,0.666433,0.659686,0.662222,417.357,410.3142,414.639314,539.010135,543.212262,541.317707
100,20000,8,0.668826,,0.668826,0.659686,0.662888,418.4764,410.3142,414.962257,538.738372,543.212262,541.014661
101,20000,8,0.668826,,0.668826,0.659686,0.663408,418.4764,410.3142,415.202267,537.82472,543.212262,540.770193
102,20000,8,0.668826,,0.668826,0.659686,0.663967,418.632,410.3142,415.449638,537.82472,542.434023,540.499513
103,20000,8,0.670917,,0.670917,0.661086,0.664556,419.7744,412.507,415.829712,537.82472,542.434023,540.294918
104,20000,8,0.670917,,0.670917,0.661125,0.665088,419.7744,412.507,416.156187,537.82472,542.081444,540.098957
105,20000,8,0.670917,,0.670917,0.661125,0.665636,419.7744,413.4133,416.500151,537.82472,541.708982,539.90223
106,20000,8,0.670917,,0.670917,0.662643,0.666252,419.9154,414.0227,416.893162,537.82472,541.294503,539.685142
107,20000,8,0.670917,,0.670917,0.662751,0.666705,420.1532,413.9227,417.148574,537.679743,541.119267,539.502339
108,20000,8,0.670917,,0.670917,0.66335,0.667273,420.8551,414.0227,417.604677,537.625651,541.019833,539.365622
109,20000,8,0.671371,,0.671371,0.663682,0.667868,420.8551,414.0227,417.975989,537.474564,540.778128,539.149728
110,20000,8,0.671371,,0.671371,0.664025,0.668327,420.8551,414.0227,418.231244,537.474564,540.690629,538.962652
111,20000,8,0.671371,,0.671371,0.66413,0.668815,420.8551,414.0227,418.496626,537.474564,540.546581,538.760525
112,20000,8,0.673489,,0.673489,0.66413,0.669076,422.0158,414.0227,418.648324,536.952593,540.136358,538.658087
113,20000,8,0.673489,,0.673489,0.665716,0.66952,422.0158,415.2976,419.018713,536.952593,540.136358,538.560007
114,20000,8,0.673489,,0.673489,0.666329,0.66995,422.0158,415.6838,419.277579,536.016533,540.136358,538.397959
115,20000,8,0.673489,,0.673489,0.666329,0.670403,423.0479,416.0777,419.580992,536.016533,540.136358,538.248541
116,20000,8,0.673489,,0.673489,0.666849,0.670886,423.0479,416.0777,419.818768,536.016533,539.641395,538.030421
117,20000,8,0.673838,,0.673838,0.667871,0.671312,423.0479,416.0777,420.064837,535.786297,539.641395,537.863384
118,20000,8,0.674131,,0.674131,0.667871,0.671661,423.0479,416.0777,420.248638,535.408762,539.641395,537.714375
119,20000,8,0.674605,,0.674605,0.669108,0.672195,423.4815,418.4355,420.504783,535.395733,539.641395,537.469236
120,20000,8,0.674605,,0.674605,0.669264,0.67255,423.4815,418.503,420.63945,535.395733,539.520302,537.28265
121,20000,8,0.67589,,0.67589,0.670018,0.672978,423.4815,418.506,420.872734,534.708164,539.292393,537.105607
122,20000,8,0.676178,,0.676178,0.670773,0.673344,423.4815,418.506,421.084128,534.708164,539.292393,536.961657
123,20000,8,0.676178,,0.676178,0.670773,0.673573,423.4815,418.506,421.17013,534.708164,539.292393,536.840092
124,20000,8,0.676534,,0.676534,0.671326,0.673886,424.222,419.2888,421.350272,534.985149,539.292393,536.716927
125,20000,8,0.677124,,0.677124,0.671426,0.674153,424.222,419.3522,421.44679,534.985149,539.47702,536.573332
126,20000,8,0.67771,,0.67771,0.67237,0.67453,425.0048,419.6827,421.628738,534.943672,538.794595,536.401489
127,20000,8,0.679107,,0.679107,0.673251,0.674868,425.0048,419.9051,421.838771,534.736712,537.944126,536.278037
128,20000,8,0.679107,,0.679107,0.673338,0.675281,425.5308,419.9051,422.087227,534.736712,537.944126,536.123078
129,20000,8,0.679107,,0.679107,0.673338,0.675799,425.5308,420.0034,422.459747,534.736712,537.944126,535.96869
130,20000,8,0.679107,,0.679107,0.67399,0.676246,425.593,420.0034,422.811791,534.736712,537.944126,535.855385
131,20000,8,0.679458,,0.679458,0.67399,0.676732,426.119,420.0034,423.303022,534.736712,537.944126,535.806048
132,20000,8,0.679943,,0.679943,0.67399,0.677114,426.119,420.6025,423.597484,534.526663,537.944126,535.705066
133,20000,8,0.680222,,0.680222,0.674139,0.677509,426.7134,420.6672,423.774036,534.526663,537.754747,535.515329
134,20000,8,0.68134,,0.68134,0.674175,0.677744,427.0587,420.6672,423.876773,534.526663,537.137145,535.400924
135,20000,8,0.68134,,0.68134,0.674175,0.678091,427.0587,420.6931,424.174578,534.526663,537.137145,535.329551
136,20000,8,0.68134,,0.68134,0.674222,0.678322,427.0587,421.0138,424.384585,534.526663,537.137145,535.29059
137,20000,8,0.68134,,0.68134,0.675707,0.678663,427.0587,421.2835,424.756516,534.526663,536.927373,535.27335
138,20000,8,0.68134,,0.68134,0.676175,0.67901,427.0587,421.8283,425.133283,533.879224,537.427853,535.2553
139,20000,8,0.682971,,0.682971,0.676258,0.679276,427.3734,422.149,425.358528,533.666585,536.493934,535.198683
140,20000,8,0.682971,,0.682971,0.676258,0.679646,427.5587,422.149,425.60599,533.666585,536.434598,535.076136
141,20000,8,0.682971,,0.682971,0.676258,0.679929,427.5587,422.149,425.903957,533.666585,536.228676,535.054565
142,20000,8,0.683099,,0.683099,0.677396,0.680161,427.5587,423.456,426.112997,533.150629,536.228676,535.014293
143,20000,8,0.683099,,0.683099,0.677453,0.680419,428.6762,423.456,426.315793,533.150629,536.228676,534.948823
144,20000,8,0.684023,,0.684023,0.677475,0.680714,428.6762,423.456,426.489971,533.150629,536.206877,534.835585
145,20000,8,0.684023,,0.684023,0.678731,0.681018,428.769,425.1232,426.737664,533.117431,535.596554,534.764558
146,20000,8,0.684023,,0.684023,0.678731,0.681288,428.769,425.1232,426.948365,533.041156,535.939951,534.695109
147,20000,8,0.684023,,0.684023,0.679893,0.68145,429.3001,425.1232,427.09187,533.117431,535.561953,534.664213
148,20000,8,0.684023,,0.684023,0.679893,0.68172,429.3001,425.1232,427.264629,533.117431,535.595151,534.570089
149,20000,8,0.684023,,0.684023,0.679967,0.681977,429.6208,425.7315,427.458119,533.117431,535.631042,534.49869
150,20000,8,0.685334,,0.685334,0.679967,0.682267,430.6071,425.779,427.691226,532.703004,535.631042,534.429018
151,20000,8,0.685334,,0.685334,0.679967,0.682535,430.6071,425.779,427.848085,532.683215,535.631042,534.325094
152,20000,8,0.685334,,0.685334,0.680478,0.682843,430.9278,425.779,428.131745,532.683215,535.631042,534.274524
153,20000,8,0.685334,,0.685334,0.680478,0.683111,430.9278,426.4302,428.263694,532.683215,535.595151,534.153893
154,20000,8,0.685334,,0.685334,0.681967,0.683342,430.9278,426.7522,428.352576,532.683215,535.41998,534.033783
155,20000,8,0.685375,,0.685375,0.681967,0.683444,430.9348,426.7522,428.398663,532.683215,535.335812,533.984585
156,20000,8,0.685375,,0.685375,0.681967,0.683565,430.9348,426.7522,428.534033,532.683215,535.335812,533.981187
157,20000,8,0.685375,,0.685375,0.681967,0.683743,430.9348,426.5974,428.650922,532.683215,535.335812,533.920593
158,20000,8,0.687406,,0.687406,0.681967,0.683979,430.9348,426.5974,428.791437,532.223622,535.280232,533.83107
159,20000,8,0.687406,,0.687406,0.682828,0.684198,430.9348,426.5974,429.02645,532.223622,535.280232,533.817631
160,20000,8,0.687406,,0.687406,0.682841,0.684434,430.9348,427.3734,429.197118,532.223622,535.280232,533.74781
161,20000,8,0.687406,,0.687406,0.682971,0.684731,430.9348,427.3734,429.417288,532.223622,535.280232,533.663913
162,20000,8,0.687406,,0.687406,0.682971,0.684971,431.5471,427.3734,429.592968,532.223622,535.280232,533.594268
163,20000,8,0.687532,,0.687532,0.683394,0.685317,431.5471,427.9044,429.820647,532.194942,535.280232,533.477051
164,20000,8,0.687532,,0.687532,0.68387,0.68558,431.5692,427.9114,429.991708,532.194942,535.280232,533.386253
165,20000,8,0.687532,,0.687532,0.683956,0.685891,431.5692,427.9114,430.090801,532.194942,535.280232,533.210512
166,20000,8,0.687532,,0.687532,0.684203,0.686049,431.5692,427.9114,430.181861,532.194942,535.048169,533.14827
167,20000,8,0.687532,,0.687532,0.684203,0.686178,431.5692,427.9114,430.194241,532.194942,535.048169,533.055952
168,20000,8,0.687811,,0.687811,0.684203,0.686409,431.5762,427.9114,430.313343,532.021403,534.348587,532.954905
169,20000,8,0.687811,,0.687811,0.684546,0.686567,431.5762,428.3358,430.407417,532.021403,534.293006,532.894774
170,20000,8,0.688747,,0.688747,0.68505,0.686703,431.729,428.7696,430.506947,532.021403,534.293006,532.855799
171,20000,8,0.688747,,0.688747,0.685667,0.68686,431.729,429.258,430.588386,532.021403,534.293006,532.787619
172,20000,8,0.688747,,0.688747,0.685667,0.687033,431.9389,429.258,430.70042,532.021403,534.293006,532.7276
173,20000,8,0.688749,,0.688749,0.685817,0.68723,431.9389,429.8308,430.769551,531.738621,533.818993,532.620355
174,20000,8,0.688749,,0.688749,0.686113,0.687349,431.9389,429.8308,430.817822,531.738621,533.307184,532.560024
175,20000,8,0.688944,,0.688944,0.68625,0.687486,431.729,429.8703,430.877832,531.639415,533.307184,532.493752
176,20000,8,0.68991,,0.68991,0.68625,0.687624,432.3584,429.8703,430.920466,531.594969,533.307184,532.414663
177,20000,8,0.68991,,0.68991,0.686533,0.687821,432.3584,429.8703,431.000861,531.445819,533.307184,532.314891
178,20000,8,0.68991,,0.68991,0.686533,0.688051,432.3584,429.8703,431.089365,531.445819,533.307184,532.194844
179,20000,8,0.68991,,0.68991,0.686533,0.688219,432.3584,429.8703,431.16377,531.445819,533.307184,532.113277
180,20000,8,0.689935,,0.689935,0.686533,0.688516,432.3584,430.2627,431.325628,530.978404,533.307184,531.990309
181,20000,8,0.689935,,0.689935,0.686533,0.688695,432.5942,430.2627,431.438498,530.978404,533.307184,531.926034
182,20000,8,0.690013,,0.690013,0.686533,0.688873,432.5942,430.2627,431.544914,530.978404,533.307184,531.858835
183,20000,8,0.690409,,0.690409,0.687515,0.689151,432.5942,430.2627,431.645829,530.902819,532.353012,531.709586
184,20000,8,0.690409,,0.690409,0.687571,0.689393,432.5942,430.4431,431.76942,530.902819,532.261543,531.60331
185,20000,8,0.69095,,0.69095,0.687571,0.689605,433.2065,430.4859,431.87137,530.902819,532.261543,531.506589
186,20000,8,0.691943,,0.691943,0.688441,0.689771,433.8289,430.8489,431.932308,530.902819,532.261543,531.417971
187,20000,8,0.691943,,0.691943,0.689286,0.689883,433.8289,431.3984,431.996585,530.902819,532.234902,531.37332
188,20000,8,0.691943,,0.691943,0.689286,0.689969,433.8289,431.3984,432.054125,530.367416,532.234902,531.344763
189,20000,8,0.692664,,0.692664,0.689286,0.690114,433.8289,431.3984,432.088231,530.104506,532.234902,531.254381
190,20000,8,0.692664,,0.692664,0.689336,0.690221,433.8289,431.3984,432.129155,530.104506,531.895518,531.198817
191,20000,8,0.692664,,0.692664,0.68939,0.690334,433.8289,431.3984,432.156655,530.104506,531.895518,531.12902
192,20000,8,0.692664,,0.692664,0.68991,0.690434,433.8289,431.3984,432.199906,530.104506,531.895518,531.079998
193,20000,8,0.692664,,0.692664,0.68991,0.69061,433.8359,431.1118,432.331249,530.104506,531.895518,531.030622
194,20000,8,0.692664,,0.692664,0.68991,0.690788,433.8359,431.3984,432.471448,530.104506,531.729702,530.985662
195,20000,8,0.692664,,0.692664,0.68991,0.690982,433.8359,431.3984,432.635398,530.104506,531.729702,530.94438
196,20000,8,0.693107,,0.693107,0.68991,0.691139,433.8359,431.3984,432.687922,529.958005,531.594969,530.856871
197,20000,8,0.693435,,0.693435,0.689946,0.691312,433.8359,431.4612,432.805512,529.633287,531.560159,530.80094
198,20000,8,0.693435,,0.693435,0.689946,0.691553,433.8359,431.4612,432.918752,529.633287,531.560159,530.68849
199,20000,8,0.693435,,0.693435,0.69059,0.691671,433.8359,431.4612,432.972201,529.633287,531.475091,530.632341
200,20000,8,0.693435,,0.693435,0.690713,0.691809,433.8359,431.4612,433.067494,529.633287,531.475091,530.58916
201,20000,8,0.693459,,0.693459,0.690713,0.691966,433.8359,431.4612,433.146438,529.633287,531.475091,530.519042
202,20000,8,0.693528,,0.693528,0.690713,0.692117,434.1986,431.4612,433.228272,529.593696,531.475091,530.456252
203,20000,8,0.69423,,0.69423,0.690713,0.692253,434.2997,431.1051,433.264257,529.21286,531.318389,530.374576
204,20000,8,0.69423,,0.69423,0.690713,0.692395,434.591,431.1051,433.319971,529.21286,531.186198,530.30103
205,20000,8,0.69423,,0.69423,0.690722,0.692532,434.591,431.1051,433.439474,529.21286,531.186198,530.274559
206,20000,8,0.69438,,0.69438,0.690959,0.692768,434.9311,431.6937,433.654734,529.21286,531.221267,530.234327
207,20000,8,0.694929,,0.694929,0.690959,0.69298,435.3235,432.2204,433.774463,529.21286,531.186198,530.149553
208,20000,8,0.694929,,0.694929,0.691027,0.693115,435.3235,432.2204,433.847845,529.21286,531.186198,530.093171
209,20000,8,0.694929,,0.694929,0.69144,0.693249,435.3235,432.2204,433.894401,529.21286,531.152573,530.019717
210,20000,8,0.695254,,0.695254,0.691572,0.693448,435.3235,432.2204,433.988944,529.21286,531.007577,529.927571
211,20000,8,0.695254,,0.695254,0.691572,0.693641,435.3235,432.2204,434.0815,529.21286,531.007577,529.839497
212,20000,8,0.695254,,0.695254,0.691572,0.693896,435.8628,432.2204,434.222177,529.155095,531.007577,529.734485
213,20000,8,0.695254,,0.695254,0.691572,0.694129,435.8628,432.2204,434.404,529.155095,531.007577,529.674803
214,20000,8,0.695254,,0.695254,0.691572,0.694343,435.8628,432.2204,434.526192,529.155095,530.828641,529.589508
215,20000,8,0.696087,,0.696087,0.692433,0.694512,436.2162,433.3669,434.658538,529.155095,530.795016,529.546869
216,20000,8,0.696087,,0.696087,0.692433,0.694644,436.2162,433.8317,434.7604,528.987999,530.795016,529.511933
217,20000,8,0.696087,,0.696087,0.692433,0.694778,436.2162,433.8317,434.859183,528.987999,530.795016,529.474003
218,20000,8,0.696087,,0.696087,0.693032,0.694887,436.2162,433.8317,434.936949,528.987999,530.327601,529.440539
219,20000,8,0.696087,,0.696087,0.694081,0.695032,436.2162,433.8317,435.056649,528.987999,529.929878,529.407756
220,20000,8,0.696679,,0.696679,0.694081,0.695162,436.4126,433.8317,435.157587,528.899909,529.929878,529.373845
221,20000,8,0.696679,,0.696679,0.694081,0.695308,436.4126,434.3524,435.274307,528.899909,529.754407,529.33843
222,20000,8,0.696986,,0.696986,0.694432,0.695458,436.5121,434.3928,435.388817,528.8587,529.754688,529.297849
223,20000,8,0.696986,,0.696986,0.694432,0.695593,436.5121,434.3928,435.482594,528.8587,529.602355,529.255942
224,20000,8,0.697987,,0.697987,0.694432,0.695703,437.5308,434.3928,435.571742,528.761241,529.564708,529.229424
225,20000,8,0.697987,,0.697987,0.694432,0.695875,437.5308,434.3928,435.720083,528.761241,529.568831,529.195173
226,20000,8,0.697987,,0.697987,0.694432,0.69601,437.5308,434.3928,435.857647,528.589286,529.568831,529.181658
227,20000,8,0.697987,,0.697987,0.69505,0.696163,437.5308,434.922,435.997259,528.589286,529.564428,529.156062
228,20000,8,0.699328,,0.699328,0.695192,0.696304,438.8774,434.922,436.094659,528.589286,529.512811,529.111544
229,20000,8,0.699328,,0.699328,0.695264,0.696527,438.8774,434.922,436.255421,528.460573,529.512811,529.045112
230,20000,8,0.699328,,0.699328,0.695264,0.696759,438.8774,435.1357,436.415489,528.387862,529.650837,528.971071
231,20000,8,0.699611,,0.699611,0.695264,0.697072,439.1584,435.1357,436.647734,528.210087,529.650837,528.882939
232,20000,8,0.699611,,0.699611,0.69539,0.697342,439.1584,435.1357,436.85053,528.210087,529.512811,528.807866
233,20000,8,0.699611,,0.699611,0.695671,0.6976,439.1584,435.6646,437.036865,528.184225,529.345715,528.731517
234,20000,8,0.700958,,0.700958,0.695671,0.697792,440.1924,435.708,437.209401,527.925236,529.669969,528.697576
235,20000,8,0.700958,,0.700958,0.695671,0.697971,440.1924,435.708,437.349881,527.655149,529.669969,528.652256
236,20000,8,0.700958,,0.700958,0.696007,0.698125,440.1924,435.8182,437.442395,527.655149,529.669969,528.594331
237,20000,8,0.700958,,0.700958,0.696007,0.698329,440.1924,435.9304,437.593754,527.254308,529.669969,528.53652
238,20000,8,0.700958,,0.700958,0.696007,0.698504,440.1924,435.9304,437.730283,527.254308,529.669969,528.491192
239,20000,8,0.700958,,0.700958,0.696007,0.698679,440.1924,435.9304,437.894527,527.254308,529.669969,528.464765
