gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
83,20000,32,0.648159,,0.648159,0.629841,0.638613,417.2162,401.5968,410.231982,552.571086,560.776102,556.779925
84,20000,32,0.648159,,0.648159,0.631571,0.640387,417.2162,404.7772,411.57307,552.571086,559.668005,556.294305
85,20000,32,0.648777,,0.648777,0.633417,0.641671,417.6842,404.7772,412.303122,552.571086,558.998402,555.782157
86,20000,32,0.650689,,0.650689,0.6351,0.643041,418.5794,407.2601,413.146317,552.571086,558.940575,555.278336
87,20000,32,0.651324,,0.651324,0.6351,0.644009,418.5794,407.2601,413.742646,551.573661,558.940575,554.923343
88,20000,32,0.65458,,0.65458,0.63528,0.645061,420.5808,407.2601,414.384838,551.259711,558.549849,554.533203
89,20000,32,0.65522,,0.65522,0.638369,0.646085,420.5808,409.9887,414.973071,550.004802,557.14242,554.128822
90,20000,32,0.655244,,0.655244,0.63916,0.646991,420.5808,409.9887,415.549617,549.24797,557.14242,553.807796
91,20000,32,0.656421,,0.656421,0.639667,0.647989,420.5808,410.0533,416.107691,548.274466,557.113974,553.403295
92,20000,32,0.656421,,0.656421,0.639753,0.649479,420.5808,410.4046,416.879567,548.274466,557.113974,552.75839
93,20000,32,0.656421,,0.656421,0.640382,0.650712,420.5808,411.8051,417.538764,548.274466,557.113974,552.238278
94,20000,32,0.658592,,0.658592,0.640609,0.651776,422.478,411.7938,417.987901,548.274466,556.390151,551.70956
95,20000,32,0.658592,,0.658592,0.642277,0.652559,422.478,413.4328,418.40457,548.274466,556.152011,551.37805
96,20000,32,0.660536,,0.660536,0.645662,0.653383,423.4006,414.1721,418.76938,548.274466,554.379289,550.980111
97,20000,32,0.664002,,0.664002,0.648981,0.654372,425.9165,415.5619,419.167768,547.486416,553.37426,550.475539
98,20000,32,0.664002,,0.664002,0.648986,0.654918,425.9165,415.4138,419.487712,547.486416,553.37426,550.26404
99,20000,32,0.664002,,0.664002,0.648986,0.655632,425.9165,415.4138,419.833089,547.016388,553.37426,549.938797
100,20000,32,0.664002,,0.664002,0.649305,0.656384,425.9165,415.5619,420.247964,547.016388,552.949319,549.630228
101,20000,32,0.664678,,0.664678,0.649315,0.657323,426.5314,415.5619,420.767274,547.016388,552.949319,549.245184
102,20000,32,0.664678,,0.664678,0.650307,0.658084,426.5314,418.1281,421.25171,547.016388,553.285922,548.976532
103,20000,32,0.664678,,0.664678,0.653186,0.658703,426.5314,418.2678,421.716179,546.599004,552.130428,548.805332
104,20000,32,0.664678,,0.664678,0.653186,0.659703,426.5314,418.2678,422.37795,546.574253,552.130428,548.468741
105,20000,32,0.666018,,0.666018,0.654941,0.660484,427.1035,418.38,422.935679,546.506046,551.018533,548.233285
106,20000,32,0.666527,,0.666527,0.655711,0.66128,427.4,418.38,423.373013,546.506046,551.018533,547.905017
107,20000,32,0.666527,,0.666527,0.655711,0.662225,427.6906,418.38,424.137657,546.506046,551.018533,547.680773
108,20000,32,0.667074,,0.667074,0.655711,0.662988,427.6906,418.38,424.733857,545.368256,551.018533,547.484941
109,20000,32,0.667691,,0.667691,0.655711,0.663459,427.8223,420.5923,425.066674,545.368256,551.018533,547.340276
110,20000,32,0.667691,,0.667691,0.658662,0.66419,427.8223,420.5923,425.580221,545.368256,548.880657,547.114716
111,20000,32,0.667744,,0.667744,0.659927,0.664766,427.8223,421.2348,425.973786,545.368256,548.78376,546.928913
112,20000,32,0.667744,,0.667744,0.659987,0.665118,427.8223,421.8476,426.187629,545.368256,548.78376,546.797898
113,20000,32,0.669894,,0.669894,0.659987,0.66556,429.3624,423.1624,426.466879,545.199541,548.78376,546.640307
114,20000,32,0.669894,,0.669894,0.663566,0.665822,429.3624,424.754,426.697983,545.199541,548.218347,546.590751
115,20000,32,0.669894,,0.669894,0.664002,0.666152,429.3624,425.3212,426.90723,545.199541,547.486416,546.473498
116,20000,32,0.669894,,0.669894,0.664972,0.666438,429.3624,425.8658,427.111202,545.199541,547.558582,546.386529
117,20000,32,0.671353,,0.671353,0.664972,0.666763,429.4259,425.083,427.263594,544.103961,547.558582,546.235611
118,20000,32,0.673307,,0.673307,0.665318,0.667116,430.6444,426.1733,427.484124,543.396544,547.558582,546.107978
119,20000,32,0.673307,,0.673307,0.665318,0.667556,430.741,426.1733,427.738289,543.396544,547.558582,545.934719
120,20000,32,0.673307,,0.673307,0.665341,0.667906,430.741,426.5318,427.914078,543.396544,547.043471,545.779793
121,20000,32,0.673307,,0.673307,0.666018,0.668423,430.741,426.5318,428.21563,543.396544,547.517772,545.578674
122,20000,32,0.673732,,0.673732,0.666063,0.669038,430.7664,426.5318,428.564587,543.146625,547.517772,545.332794
123,20000,32,0.673912,,0.673912,0.666063,0.66939,430.7664,426.5318,428.711803,542.941771,546.511197,545.157175
124,20000,32,0.673912,,0.673912,0.666527,0.669647,430.7664,427.3113,428.856157,542.941771,546.511197,545.053358
125,20000,32,0.675476,,0.675476,0.666527,0.670311,431.8419,427.3113,429.209056,542.506943,546.511197,544.772034
126,20000,32,0.675476,,0.675476,0.666527,0.670762,432.1775,427.3113,429.434322,542.506943,546.511197,544.57083
127,20000,32,0.676089,,0.676089,0.666892,0.671178,432.5386,427.3253,429.650389,542.495996,546.20845,544.390944
128,20000,32,0.676667,,0.676667,0.667691,0.671615,432.5386,427.3253,429.9063,541.942156,546.03278,544.221512
129,20000,32,0.676667,,0.676667,0.667691,0.672144,432.5582,427.3253,430.170395,541.942156,546.03278,543.98647
130,20000,32,0.676667,,0.676667,0.667691,0.672743,432.5877,427.3253,430.500731,541.942156,545.886005,543.740266
131,20000,32,0.676667,,0.676667,0.668352,0.673281,432.5877,427.8324,430.839366,541.942156,545.691269,543.547651
132,20000,32,0.676667,,0.676667,0.668352,0.673813,432.5877,427.8324,431.075815,541.942156,545.691269,543.290973
133,20000,32,0.677279,,0.677279,0.668903,0.674227,433.0814,427.8324,431.275186,541.93121,545.487401,543.101612
134,20000,32,0.677279,,0.677279,0.672243,0.674748,433.845,429.9517,431.568611,541.93121,544.681686,542.892147
135,20000,32,0.677279,,0.677279,0.672243,0.675016,433.2277,429.9517,431.68935,541.93121,544.681686,542.763585
136,20000,32,0.677943,,0.677943,0.672335,0.675425,435.7621,429.9517,431.959135,541.93121,544.714884,542.625841
137,20000,32,0.677943,,0.677943,0.672335,0.675689,435.7621,430.7642,432.142938,541.93121,544.255995,542.542877
138,20000,32,0.677943,,0.677943,0.673764,0.675946,435.7621,430.7642,432.334008,541.93121,543.478722,542.470862
139,20000,32,0.677943,,0.677943,0.674318,0.676159,435.7621,431.2287,432.505776,541.93121,543.478722,542.419501
140,20000,32,0.677943,,0.677943,0.674318,0.6764,435.7621,431.2838,432.687283,541.705996,543.478722,542.352922
141,20000,32,0.679073,,0.679073,0.674318,0.676573,436.5557,431.2838,432.86274,541.705996,543.478722,542.335938
142,20000,32,0.679073,,0.679073,0.674318,0.67677,436.5557,431.2838,433.058632,541.662683,543.221523,542.31342
143,20000,32,0.679105,,0.679105,0.674318,0.677042,436.6915,431.2838,433.355043,541.662683,543.478722,542.299428
144,20000,32,0.679105,,0.679105,0.674561,0.677259,436.7581,431.6448,433.566375,541.189814,543.452208,542.272243
145,20000,32,0.679105,,0.679105,0.676089,0.677398,436.7581,432.3296,433.672639,541.189814,543.513285,542.234982
146,20000,32,0.679105,,0.679105,0.676305,0.677535,436.7581,432.3847,433.803008,541.189814,543.513285,542.215715
147,20000,32,0.679427,,0.679427,0.676345,0.677692,436.6915,432.3847,433.922196,540.954278,543.513285,542.173059
148,20000,32,0.679427,,0.679427,0.676667,0.677914,436.6915,432.3847,434.077922,540.954278,543.242887,542.103849
149,20000,32,0.67971,,0.67971,0.676667,0.67808,437.0835,432.3847,434.202757,540.954278,543.242887,542.058596
150,20000,32,0.679797,,0.679797,0.676668,0.678287,437.0835,432.3296,434.372619,540.930985,543.242887,542.01062
151,20000,32,0.680317,,0.680317,0.676668,0.678507,437.1522,432.3847,434.633868,540.930985,543.242887,542.013717
152,20000,32,0.681141,,0.681141,0.676668,0.678693,438.2661,432.3847,434.781062,540.79934,543.242887,541.967958
153,20000,32,0.68159,,0.68159,0.677058,0.678986,438.2661,432.2111,434.991732,540.694824,543.485033,541.87988
154,20000,32,0.68159,,0.68159,0.67721,0.679136,438.2661,432.8905,435.1141,540.694824,542.9812,541.845097
155,20000,32,0.683282,,0.683282,0.67721,0.679366,439.3355,432.8905,435.301096,540.728022,543.212696,541.790946
156,20000,32,0.683282,,0.683282,0.678112,0.679613,439.3355,432.8905,435.428618,540.694824,542.9812,541.683747
157,20000,32,0.683282,,0.683282,0.678112,0.679856,439.3355,432.8905,435.614842,540.79934,542.9812,541.618942
158,20000,32,0.683282,,0.683282,0.678351,0.680071,439.3355,432.8905,435.804164,540.644643,542.9812,541.578454
159,20000,32,0.683282,,0.683282,0.678351,0.680323,439.3355,432.8905,436.097823,540.644643,542.9812,541.578449
160,20000,32,0.683282,,0.683282,0.678351,0.680558,439.3355,432.8905,436.227693,540.054296,542.604258,541.482642
161,20000,32,0.683282,,0.683282,0.678351,0.6808,439.3355,432.8905,436.4191,540.054296,543.000696,541.421877
162,20000,32,0.683282,,0.683282,0.679085,0.681068,439.3355,434.0237,436.684656,540.054296,543.000696,541.390907
163,20000,32,0.683282,,0.683282,0.679085,0.681346,439.3355,434.0237,436.838613,540.054296,543.000696,541.277219
164,20000,32,0.683282,,0.683282,0.679085,0.68165,439.3355,434.0237,437.022972,540.006046,543.000696,541.163612
165,20000,32,0.683691,,0.683691,0.680509,0.681948,439.3355,435.1432,437.202382,540.006046,543.000696,541.051299
166,20000,32,0.683848,,0.683848,0.680509,0.682164,440.444,435.1432,437.42852,540.006046,543.000696,541.034089
167,20000,32,0.685989,,0.685989,0.680509,0.682345,440.444,435.1432,437.548212,539.544554,543.000696,540.973023
168,20000,32,0.685989,,0.685989,0.680509,0.682609,440.444,435.1518,437.680321,539.544554,542.063359,540.856266
169,20000,32,0.685989,,0.685989,0.681454,0.682853,440.444,435.3915,437.818893,539.544554,542.063359,540.758073
170,20000,32,0.685989,,0.685989,0.681454,0.683056,440.444,435.3915,437.904339,539.544554,542.063359,540.657575
171,20000,32,0.685989,,0.685989,0.681658,0.683355,440.444,435.9718,438.172927,539.544554,542.025477,540.604387
172,20000,32,0.686187,,0.686187,0.681715,0.683516,440.444,436.0628,438.302155,539.544554,542.025477,540.565344
173,20000,32,0.686187,,0.686187,0.681715,0.683683,440.444,436.0628,438.402626,539.544554,542.025477,540.502127
174,20000,32,0.686255,,0.686255,0.682318,0.683899,440.444,436.145,438.552293,539.473277,542.025477,540.43376
175,20000,32,0.686509,,0.686509,0.682318,0.684087,440.444,436.145,438.801136,539.350195,542.025477,540.453857
176,20000,32,0.687318,,0.687318,0.682318,0.684384,442.7482,436.145,439.04346,539.350195,542.025477,540.384936
177,20000,32,0.688936,,0.688936,0.682318,0.684708,444.2184,436.145,439.369162,539.091398,542.025477,540.35047
178,20000,32,0.688936,,0.688936,0.682318,0.685245,444.2184,436.145,439.87762,539.091398,542.025477,540.272017
179,20000,32,0.688936,,0.688936,0.68271,0.68555,444.2184,436.8284,440.208699,539.091398,542.31396,540.256156
180,20000,32,0.688936,,0.688936,0.68271,0.685897,444.2184,436.8284,440.512241,539.091398,541.390256,540.189327
181,20000,32,0.688936,,0.688936,0.682745,0.686419,444.2184,436.8284,441.076303,539.091398,541.390256,540.159573
182,20000,32,0.690126,,0.690126,0.68337,0.686869,444.7612,437.5074,441.58394,539.091398,541.390256,540.14902
183,20000,32,0.690126,,0.690126,0.683848,0.687173,444.7864,438.8678,441.924705,539.091398,541.390256,540.140461
184,20000,32,0.690126,,0.690126,0.685342,0.687584,444.7864,439.6576,442.353621,538.990902,541.067811,540.106711
185,20000,32,0.690126,,0.690126,0.685342,0.687941,444.7864,439.861,442.670355,538.809958,540.873075,540.041103
186,20000,32,0.690187,,0.690187,0.685342,0.688187,444.7864,439.861,442.89397,538.809958,540.873075,539.999014
187,20000,32,0.690187,,0.690187,0.686068,0.688466,444.7864,439.861,443.105952,538.809958,540.873075,539.922971
188,20000,32,0.690187,,0.690187,0.686569,0.688769,444.7864,440.1325,443.396937,538.809958,541.566781,539.882038
189,20000,32,0.690578,,0.690578,0.686671,0.689086,444.854,440.1325,443.723829,538.809958,540.420543,539.853973
190,20000,32,0.690578,,0.690578,0.686671,0.689359,445.1579,440.1325,444.059271,538.809958,540.420543,539.865516
191,20000,32,0.690926,,0.690926,0.687715,0.689644,445.2709,440.6283,444.310548,538.809958,540.302128,539.811725
192,20000,32,0.690926,,0.690926,0.688552,0.689805,445.2709,441.5449,444.495655,538.809958,540.302128,539.809719
193,20000,32,0.690926,,0.690926,0.688734,0.689937,445.2709,443.8977,444.585345,539.39019,540.302128,539.76737
194,20000,32,0.691581,,0.691581,0.688936,0.690128,445.422,443.9076,444.686924,539.045547,540.302128,539.686292
195,20000,32,0.691581,,0.691581,0.689184,0.690262,445.422,443.9076,444.757045,539.045547,540.012716,539.628485
196,20000,32,0.691581,,0.691581,0.689387,0.690413,445.422,443.9076,444.827416,539.045547,540.012716,539.55811
197,20000,32,0.691581,,0.691581,0.689387,0.690545,445.6323,443.9076,444.893193,538.988432,540.012716,539.499228
198,20000,32,0.691932,,0.691932,0.689665,0.690694,445.6323,444.2079,444.956646,538.865628,539.785913,539.425184
199,20000,32,0.691932,,0.691932,0.690126,0.690852,445.6323,444.4756,445.046923,538.810954,539.737341,539.362956
200,20000,32,0.691936,,0.691936,0.690127,0.690955,445.6323,444.4756,445.092935,538.667377,539.736717,539.312864
201,20000,32,0.692472,,0.692472,0.690127,0.691068,446.1702,444.4756,445.163625,538.667377,539.736717,539.272415
202,20000,32,0.692797,,0.692797,0.690391,0.69117,446.4424,444.4756,445.209292,538.667377,539.546692,539.223534
203,20000,32,0.692797,,0.692797,0.690391,0.69129,446.4424,444.4756,445.268753,538.455455,539.546692,539.16989
204,20000,32,0.6938,,0.6938,0.690497,0.691463,447.0104,444.7507,445.380522,538.379307,539.546692,539.109904
205,20000,32,0.6938,,0.6938,0.690497,0.691618,447.0104,444.7507,445.471109,538.367844,539.546692,539.049299
206,20000,32,0.6938,,0.6938,0.690578,0.691799,447.0104,444.7507,445.564217,538.367844,539.546692,538.97045
207,20000,32,0.6938,,0.6938,0.690578,0.691937,447.0104,444.854,445.633908,538.367844,539.546692,538.910152
208,20000,32,0.6938,,0.6938,0.690578,0.692172,447.0104,444.854,445.758475,537.91012,539.546692,538.809822
209,20000,32,0.694082,,0.694082,0.690791,0.692453,447.7366,444.9662,445.927691,537.91012,539.546692,538.704045
210,20000,32,0.694533,,0.694533,0.690791,0.692742,447.8294,444.9662,446.113118,537.765331,539.546692,538.603103
211,20000,32,0.694976,,0.694976,0.690833,0.693021,447.9205,444.9662,446.298681,537.765331,539.323599,538.50998
212,20000,32,0.694976,,0.694976,0.690833,0.693265,447.9205,444.9662,446.44724,537.307607,539.323599,538.419087
213,20000,32,0.696355,,0.696355,0.690943,0.693502,448.4971,445.0566,446.580891,537.307607,539.298286,538.323546
214,20000,32,0.696355,,0.696355,0.691581,0.693764,448.4971,445.369,446.745809,537.307607,539.190009,538.229843
215,20000,32,0.696355,,0.696355,0.691581,0.694084,448.4971,445.422,446.928296,536.905848,539.190009,538.102802
216,20000,32,0.697459,,0.697459,0.691946,0.694424,448.8425,445.6246,447.126378,536.473957,538.896527,537.96982
217,20000,32,0.697459,,0.697459,0.692306,0.6948,448.8425,445.5867,447.361723,536.473957,538.84666,537.83412
218,20000,32,0.697459,,0.697459,0.69375,0.695141,448.8425,446.3364,447.599572,536.473957,538.594765,537.727827
219,20000,32,0.697459,,0.697459,0.693776,0.695369,449.3506,446.594,447.739237,536.473957,538.594765,537.64366
220,20000,32,0.698462,,0.698462,0.693776,0.695663,449.3506,446.594,447.913317,536.072198,538.594765,537.531027
221,20000,32,0.698462,,0.698462,0.693776,0.695887,449.3506,446.7382,448.043976,536.072198,538.594765,537.443841
222,20000,32,0.698462,,0.698462,0.694023,0.696196,449.4105,447.2357,448.201696,536.072198,538.594765,537.308841
223,20000,32,0.698462,,0.698462,0.694023,0.696507,449.4105,447.2357,448.427459,536.072198,538.594765,537.217363
224,20000,32,0.699194,,0.699194,0.694976,0.696859,449.6782,447.2357,448.58075,535.603663,538.071412,537.045151
225,20000,32,0.699194,,0.699194,0.695095,0.697098,449.6794,447.2357,448.697223,535.603663,537.687139,536.936975
226,20000,32,0.70003,,0.70003,0.695882,0.697321,449.7252,447.2357,448.779758,535.33856,537.676084,536.818712
227,20000,32,0.70003,,0.70003,0.695882,0.697511,449.7252,447.2357,448.879086,535.33856,537.676084,536.737061
228,20000,32,0.70003,,0.70003,0.695987,0.697707,449.7252,447.2357,448.978209,535.33856,537.545496,536.649868
229,20000,32,0.700301,,0.700301,0.696743,0.697969,449.8684,447.6972,449.114709,535.223673,537.526522,536.537052
230,20000,32,0.700612,,0.700612,0.696743,0.698296,451.1694,447.6972,449.240334,534.883288,537.310903,536.366149
231,20000,32,0.700612,,0.700612,0.696743,0.698572,451.4982,448.4266,449.313852,534.883288,537.310903,536.200815
232,20000,32,0.701645,,0.701645,0.696743,0.69901,451.4982,448.4266,449.529237,534.861092,537.310903,536.003248
233,20000,32,0.701645,,0.701645,0.696941,0.699308,451.4982,448.5798,449.719842,534.861092,537.336039,535.898135
234,20000,32,0.701991,,0.701991,0.696941,0.699612,451.4982,448.5798,449.871317,534.527818,537.336039,535.762576
235,20000,32,0.702076,,0.702076,0.69751,0.70002,451.9,448.6503,450.061727,534.527818,536.852142,535.572029
236,20000,32,0.702176,,0.702176,0.69805,0.70047,451.9,449.1478,450.327282,534.231538,536.852142,535.399295
237,20000,32,0.702176,,0.702176,0.69805,0.700744,451.9,449.1478,450.528462,534.231538,536.852142,535.320141
238,20000,32,0.702176,,0.702176,0.698477,0.700988,451.9,449.1478,450.658441,534.231538,536.736307,535.21659
239,20000,32,0.703109,,0.703109,0.698477,0.701317,452.0532,449.5868,450.905897,534.231538,536.736307,535.125846
