gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
189,20000,2,0.746431,,0.746431,0.730292,0.739744,481.8131,470.5723,475.314839,518.819173,527.371526,521.509678
190,20000,2,0.746431,,0.746431,0.730292,0.740679,481.8131,471.4812,475.850061,518.819173,526.427017,521.138765
191,20000,2,0.746431,,0.746431,0.730406,0.741461,481.8131,471.4812,476.166381,518.819173,526.427017,520.740734
192,20000,2,0.746431,,0.746431,0.736669,0.742105,481.8131,471.4812,476.471573,518.819173,523.33284,520.443222
193,20000,2,0.746499,,0.746499,0.736669,0.742597,481.8131,472.1528,477.0038,518.819173,523.33284,520.416217
194,20000,2,0.747077,,0.747077,0.738153,0.742999,482.3524,472.1528,477.446321,518.819173,523.026871,520.399287
195,20000,2,0.747077,,0.747077,0.738153,0.743388,482.3524,472.1528,477.89628,518.819173,523.026871,520.397045
196,20000,2,0.748176,,0.748176,0.739838,0.743815,482.4955,472.9118,478.352984,518.819173,523.089905,520.370282
197,20000,2,0.748176,,0.748176,0.739838,0.744153,482.4955,472.9134,478.713026,518.819173,523.089905,520.347376
198,20000,2,0.748176,,0.748176,0.739838,0.744489,482.4955,472.9134,478.955996,518.669911,521.856877,520.248556
199,20000,2,0.748821,,0.748821,0.740288,0.744832,483.0348,473.3862,479.30994,518.669911,521.362277,520.218157
200,20000,2,0.748821,,0.748821,0.741463,0.745145,483.0348,474.2149,479.617753,518.669911,521.208923,520.180221
201,20000,2,0.748821,,0.748821,0.74192,0.745447,483.0348,474.6845,479.862836,517.538268,521.072695,520.10929
202,20000,2,0.748821,,0.748821,0.742272,0.745838,483.0348,474.6845,480.231451,517.538268,521.089321,520.051292
203,20000,2,0.748821,,0.748821,0.742272,0.746164,483.0348,474.7349,480.519095,517.538268,520.877134,519.989616
204,20000,2,0.748911,,0.748911,0.74245,0.746331,483.0348,475.0762,480.561185,517.381398,520.784115,519.88727
205,20000,2,0.748911,,0.748911,0.742611,0.746659,483.6003,475.0762,480.69174,517.23981,520.718681,519.718733
206,20000,2,0.748911,,0.748911,0.742802,0.746955,483.6003,475.6687,480.900236,517.23981,520.718681,519.627859
207,20000,2,0.748993,,0.748993,0.742957,0.74728,483.6003,475.6687,480.957044,517.23981,520.59531,519.412544
208,20000,2,0.749456,,0.749456,0.742957,0.747517,483.6003,475.6687,480.969527,517.108887,520.59531,519.235918
209,20000,2,0.749907,,0.749907,0.743602,0.747826,483.6003,475.6687,481.130873,517.108887,520.464387,519.103093
210,20000,2,0.750321,,0.750321,0.743668,0.748158,483.7061,475.9131,481.270333,516.343288,520.464387,518.93735
211,20000,2,0.753609,,0.753609,0.745506,0.748491,484.2716,477.6755,481.37988,515.653922,520.322354,518.751352
212,20000,2,0.753609,,0.753609,0.74572,0.748755,484.2716,477.6755,481.538335,515.653922,520.322354,518.651704
213,20000,2,0.753609,,0.753609,0.746162,0.749177,484.2716,477.6755,481.770576,515.653922,520.322354,518.47757
214,20000,2,0.753609,,0.753609,0.747079,0.749398,484.2716,478.4874,481.895966,515.653922,520.322354,518.389896
215,20000,2,0.753609,,0.753609,0.747889,0.74967,484.954,478.9426,482.058063,515.653922,520.322354,518.285819
216,20000,2,0.754354,,0.754354,0.748153,0.749887,484.954,478.9426,482.127606,515.522999,519.933685,518.163268
217,20000,2,0.754354,,0.754354,0.748249,0.750206,484.954,479.3808,482.457645,515.522999,519.933685,518.135746
218,20000,2,0.754354,,0.754354,0.748249,0.750408,486.0516,479.3808,482.712118,515.522999,519.933685,518.148415
219,20000,2,0.754354,,0.754354,0.748249,0.750592,486.0516,479.4438,482.966204,515.522999,519.933685,518.175495
220,20000,2,0.754491,,0.754491,0.748298,0.750984,486.2822,479.6139,483.24503,515.522999,519.933685,518.056849
221,20000,2,0.754491,,0.754491,0.748298,0.751291,486.6121,479.6139,483.559396,515.522999,519.933685,518.027636
222,20000,2,0.754491,,0.754491,0.748298,0.751624,486.797,479.6139,483.918078,515.522999,519.933685,518.008406
223,20000,2,0.754491,,0.754491,0.748298,0.751952,486.797,480.3902,484.182359,515.522999,519.933685,517.929605
224,20000,2,0.754491,,0.754491,0.749739,0.752253,486.797,480.5927,484.513084,515.522999,519.152963,517.916703
225,20000,2,0.754902,,0.754902,0.749739,0.752713,486.797,481.7984,484.784513,515.522999,519.152963,517.739338
226,20000,2,0.754902,,0.754902,0.749739,0.752934,486.797,481.2141,484.935147,515.522999,519.152963,517.668138
227,20000,2,0.754902,,0.754902,0.749969,0.753191,487.4275,482.6153,485.111322,515.522999,519.130002,517.585382
228,20000,2,0.755476,,0.755476,0.749969,0.753471,487.4275,482.7152,485.363733,515.522999,519.130002,517.536714
229,20000,2,0.755476,,0.755476,0.749969,0.753686,487.6738,482.7152,485.500749,515.052733,519.130002,517.460179
230,20000,2,0.756812,,0.756812,0.751526,0.753954,489.3049,482.7152,485.716213,515.052733,518.933042,517.396188
231,20000,2,0.756812,,0.756812,0.751526,0.75421,489.3049,482.7152,485.846626,515.052733,519.022088,517.283811
232,20000,2,0.756812,,0.756812,0.752353,0.754517,489.3049,482.7152,485.881681,515.052733,518.82508,517.06719
233,20000,2,0.756851,,0.756851,0.75241,0.754693,489.3049,482.763,485.945362,515.052733,518.82508,516.972766
234,20000,2,0.756851,,0.756851,0.752877,0.754939,489.3049,482.8884,486.204635,515.052733,518.525749,516.954917
235,20000,2,0.756851,,0.756851,0.754354,0.755183,489.3049,483.117,486.445434,514.92181,518.42685,516.925608
236,20000,2,0.756851,,0.756851,0.754354,0.755309,489.3049,483.117,486.557114,514.92181,518.42685,516.902671
237,20000,2,0.757642,,0.757642,0.754354,0.755492,489.7511,483.117,486.65146,514.601194,518.153338,516.823042
238,20000,2,0.757642,,0.757642,0.754354,0.755633,489.7511,483.117,486.711223,514.601194,518.153338,516.752639
239,20000,2,0.757961,,0.757961,0.754354,0.755794,489.7511,483.117,486.859854,514.601194,518.153338,516.72733
