gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
411,67500,8,0.738147,50,0.738147,0.698653,0.73491,472.3708,452.4613,470.401101,520.744555,538.24666,521.987286
412,67500,8,0.738733,50,0.738733,0.649812,0.73433,472.8498,427.7479,470.154312,520.568924,559.781815,522.274596
413,67500,8,0.738733,50,0.738733,0.644952,0.732668,472.823,424.5285,469.32189,520.568924,561.415293,523.012811
414,67500,8,0.738733,50,0.738733,0.660493,0.735047,472.823,431.8069,470.578334,520.568924,554.170231,521.999225
415,67500,8,0.738733,50,0.738733,0.697751,0.734575,472.823,451.0666,470.400406,520.568924,538.015586,522.248108
416,67500,8,0.738733,50,0.738733,0.699305,0.73477,472.823,452.5259,470.552591,520.568924,537.781324,522.198173
417,67500,8,0.738733,50,0.738733,0.630837,0.733851,472.823,417.1418,470.109996,520.568924,567.475241,522.618688
418,67500,8,0.738786,50,0.738786,0.630837,0.733629,473.3397,417.1418,469.976608,520.568924,567.475241,522.702367
419,67500,8,0.738786,50,0.738786,0.630837,0.73363,473.3397,417.1418,470.055368,520.568924,567.475241,522.753882
420,67500,8,0.73921,50,0.73921,0.658993,0.734543,473.3397,429.5219,470.523621,520.543348,553.809329,522.355992
421,67500,8,0.73921,50,0.73921,0.681348,0.735317,473.3397,443.535,470.936171,520.543348,545.76291,522.028426
422,67500,8,0.739263,50,0.739263,0.681725,0.735063,473.6909,443.535,470.872907,520.565935,545.552954,522.184444
423,67500,8,0.739263,50,0.739263,0.646467,0.732763,473.6909,424.4284,469.802023,520.271928,560.57243,523.261029
424,67500,8,0.739263,50,0.739263,0.59618,0.733541,473.6909,398.2458,470.216164,520.271928,581.845003,522.931232
425,67500,8,0.739702,50,0.739702,0.593734,0.731532,473.6909,396.3106,469.166201,520.234623,582.456237,523.795124
426,67500,8,0.740079,50,0.740079,0.598025,0.731736,473.6909,399.441,469.335017,519.940616,581.207293,523.748718
427,67500,8,0.740079,50,0.740079,0.618458,0.735509,473.6909,411.0472,471.320663,519.940616,573.046713,522.136062
428,67500,8,0.740079,50,0.740079,0.699305,0.736493,473.6909,452.8576,471.871342,519.940616,538.003189,521.738203
429,67500,8,0.740079,50,0.740079,0.698516,0.736094,473.6909,452.5202,471.685242,519.940616,538.392486,521.924534
430,67500,8,0.740079,50,0.740079,0.68318,0.736011,473.6909,444.5068,471.640357,519.940616,544.985248,521.959432
431,67500,8,0.740079,50,0.740079,0.700504,0.735718,473.6909,453.1206,471.56077,519.940616,537.485351,522.134393
432,67500,8,0.740933,50,0.740933,0.692181,0.734387,473.8804,449.099,470.912028,519.621033,541.041256,522.737981
433,67500,8,0.740933,50,0.74009,0.681811,0.734705,473.6909,443.7156,471.061159,519.932653,545.522924,522.58983
434,67500,8,0.740933,50,0.740556,0.677983,0.734905,473.8804,442.1534,471.204331,519.91504,547.4619,522.529253
435,67500,8,0.740933,50,0.740556,0.677983,0.736091,473.8804,442.1534,471.796283,519.91504,547.4619,522.001366
436,67500,8,0.740933,50,0.740556,0.65897,0.735875,473.8804,432.8389,471.687001,519.91504,556.050092,522.09605
437,67500,8,0.740933,50,0.740556,0.665616,0.735489,473.9649,436.5976,471.51001,519.91504,553.384786,522.278976
438,67500,8,0.740933,50,0.740556,0.665616,0.736257,473.9649,436.5976,471.896754,519.91504,553.384786,521.939391
439,67500,8,0.740933,50,0.740556,0.677935,0.736727,473.9933,442.0713,472.162857,519.91504,547.444167,521.750405
440,67500,8,0.740933,50,0.740556,0.674187,0.734836,473.9933,440.4332,471.219086,519.91504,549.270163,522.593643
441,67500,8,0.741311,50,0.741311,0.596783,0.73368,474.6227,398.0207,470.55058,519.823571,581.224003,523.047378
442,67500,8,0.741311,50,0.741311,0.661733,0.734918,474.6227,434.9423,471.24011,519.823571,555.304083,522.543031
443,67500,8,0.741311,50,0.741311,0.644055,0.736985,474.6227,424.0575,472.285157,519.823571,561.799208,521.631254
444,67500,8,0.741311,50,0.741311,0.670846,0.738053,474.6227,439.5173,472.834859,519.823571,551.261834,521.166427
445,67500,8,0.741698,50,0.741698,0.644448,0.737808,474.6227,424.2657,472.686373,519.5216,561.632633,521.258659
446,67500,8,0.741698,50,0.741698,0.660055,0.738058,474.6227,433.5896,472.804451,519.5216,555.706841,521.142745
447,67500,8,0.741698,50,0.741698,0.678686,0.736711,474.6227,442.6701,472.133473,519.5216,547.259739,521.743739
448,67500,8,0.741698,50,0.741698,0.693147,0.7386,474.6227,450.1304,473.087927,519.5216,540.979071,520.909728
449,67500,8,0.741698,50,0.741698,0.648703,0.736491,474.6227,427.2193,472.033577,519.5216,560.292338,521.848129
450,67500,8,0.741698,50,0.741698,0.648703,0.736182,474.6227,427.2193,471.847889,519.5216,560.292338,521.964999
451,67500,8,0.741698,50,0.741698,0.676281,0.737168,474.6227,439.6819,472.345471,519.5216,547.133127,521.52896
452,67500,8,0.741698,50,0.741698,0.684653,0.738622,474.6227,445.3236,473.073533,519.5216,544.383299,520.882751
453,67500,8,0.741698,50,0.741698,0.645101,0.738346,474.6227,424.6546,472.950366,519.5216,561.383689,521.015344
454,67500,8,0.741698,50,0.741698,0.702023,0.740014,474.6227,454.9152,473.797383,519.5216,537.261767,520.282257
455,67500,8,0.741833,50,0.741833,0.678141,0.739269,474.6227,442.4148,473.44046,519.416218,547.513772,520.624071
456,67500,8,0.741833,50,0.741833,0.660013,0.737925,474.6227,433.8829,472.773208,519.416218,555.936326,521.225606
457,67500,8,0.741833,50,0.741698,0.704114,0.740209,474.7442,456.1414,473.956885,519.5216,536.453056,520.236963
458,67500,8,0.741833,50,0.741698,0.679441,0.73931,474.7442,443.4124,473.493298,519.5216,547.16827,520.627582
459,67500,8,0.741833,50,0.741698,0.632594,0.736244,474.7442,419.272,471.895455,519.354569,567.532482,521.948566
460,67500,8,0.741833,50,0.741698,0.649148,0.737417,474.7442,427.5409,472.517804,519.354569,560.160708,521.450176
461,67500,8,0.741833,50,0.741698,0.633002,0.735357,474.7442,418.6774,471.428636,519.5216,566.815554,522.32695
462,67500,8,0.741888,50,0.741888,0.649148,0.738098,475.2825,427.5409,472.813846,519.5216,560.160708,521.117704
463,67500,8,0.741888,50,0.741888,0.675473,0.737368,475.2825,439.9163,472.415928,519.5216,548.768962,521.420421
464,67500,8,0.743055,50,0.743055,0.676873,0.738498,476.3369,442.0106,473.015388,519.5216,548.231968,520.940765
465,67500,8,0.743055,50,0.743055,0.629917,0.739005,476.3369,416.5382,473.261084,519.508797,567.788146,520.709649
466,67500,8,0.743055,50,0.742275,0.633502,0.738529,475.7273,418.1344,473.057096,519.327506,566.061381,520.944655
467,67500,8,0.743055,50,0.742275,0.679591,0.737044,475.7273,443.4124,472.355049,519.327506,547.050848,521.632096
468,67500,8,0.743055,50,0.742275,0.6344,0.735909,475.7273,420.3013,471.726544,519.508797,566.813546,522.096194
469,67500,8,0.743055,50,0.742275,0.632494,0.737428,475.2825,418.4584,472.476003,519.379114,567.065156,521.414027
470,67500,8,0.743055,50,0.742275,0.675833,0.739266,475.2825,439.1563,473.457697,519.379114,547.130246,520.638299
471,67500,8,0.743055,50,0.742275,0.649174,0.738408,475.2825,427.4472,473.046388,519.379114,560.078125,521.031692
472,67500,8,0.743055,50,0.742396,0.677036,0.739096,475.404,440.4242,473.456831,519.379114,547.041658,520.77017
473,67500,8,0.743055,50,0.742412,0.625127,0.737082,475.2825,414.8983,472.458247,519.379114,570.425688,521.671975
474,67500,8,0.743055,50,0.742972,0.635204,0.738771,475.9141,418.7872,473.361752,519.199842,565.171601,520.96017
475,67500,8,0.743055,50,0.742972,0.725678,0.741512,475.9141,467.087,474.793913,519.199842,526.967952,519.781496
476,67500,8,0.743112,50,0.743112,0.704176,0.741577,475.9141,456.1414,474.821748,519.090384,536.404803,519.749173
477,67500,8,0.743736,50,0.743736,0.657139,0.740472,476.704,431.9959,474.299565,519.090384,556.913684,520.261368
478,67500,8,0.743736,50,0.743736,0.70463,0.74135,476.704,456.8012,474.750084,519.090384,536.492605,519.878601
479,67500,8,0.743736,50,0.743736,0.704706,0.741349,476.704,456.8012,474.795843,519.07393,536.432949,519.909862
480,67500,8,0.743736,50,0.743736,0.685985,0.741311,476.704,446.7257,474.831892,519.07393,544.283763,519.963595
481,67500,8,0.743736,50,0.743736,0.652693,0.74017,476.704,429.3444,474.287485,519.069618,558.604672,520.489128
482,67500,8,0.743736,50,0.743736,0.625585,0.740433,476.704,415.5581,474.48906,519.061654,570.510305,520.418841
483,67500,8,0.743821,50,0.743821,0.692837,0.740166,476.704,452.446,474.439638,519.06155,542.772284,520.594082
484,67500,8,0.744116,50,0.744116,0.662486,0.739985,477.3356,435.5211,474.425986,519.06155,555.105238,520.726324
485,67500,8,0.744116,50,0.744116,0.700813,0.740411,477.3356,454.9996,474.621367,519.06155,538.262243,520.524809
486,67500,8,0.744116,50,0.744116,0.634936,0.741482,477.3356,420.4881,475.189228,519.06155,566.520593,520.070038
487,67500,8,0.745087,50,0.745087,0.703823,0.741821,477.7068,456.5512,475.389058,518.944978,536.954296,519.939584
488,67500,8,0.745087,50,0.745087,0.638303,0.739061,477.7068,422.563,474.026449,518.944978,565.284514,521.17891
489,67500,8,0.745087,50,0.745087,0.635969,0.739653,477.7068,420.5293,474.349639,518.944978,565.742189,520.934001
490,67500,8,0.745087,50,0.745087,0.598779,0.738912,477.7068,400.305,474.015435,518.944978,581.197627,521.288071
491,67500,8,0.745087,50,0.745087,0.598979,0.738043,477.7068,398.8246,473.53312,518.944978,580.049612,521.642162
492,67500,8,0.745227,50,0.745227,0.598979,0.737436,477.8283,398.8246,473.204495,518.83552,580.049612,521.895593
493,67500,8,0.745383,50,0.745383,0.612547,0.738729,477.8283,406.1233,473.94523,518.714401,574.358144,521.38375
494,67500,8,0.745652,50,0.745652,0.612547,0.741496,477.9094,406.1233,475.367701,518.639794,574.358144,520.178668
495,67500,8,0.745652,50,0.745652,0.612547,0.73985,477.9094,406.1233,474.560756,518.639794,574.358144,520.92152
496,67500,8,0.745652,50,0.745652,0.612547,0.740766,477.9094,406.1233,475.005881,518.639794,574.358144,520.505809
497,67500,8,0.745793,50,0.745793,0.706637,0.743109,477.9094,458.1837,476.322014,518.530337,535.853556,519.560049
498,67500,8,0.745793,50,0.745793,0.729295,0.743746,477.9094,469.2502,476.692822,518.530337,525.595636,519.311404
499,67500,8,0.745793,50,0.745793,0.685524,0.743205,477.9094,447.0559,476.415325,518.530337,544.864972,519.547265
500,67500,8,0.745793,50,0.745793,0.704827,0.743501,477.9094,456.9227,476.590929,518.530337,536.420146,519.434134
501,67500,8,0.745793,50,0.745793,0.706093,0.744066,477.9094,458.2227,476.914881,518.530337,536.303574,519.211014
502,67500,8,0.745793,50,0.745793,0.6378,0.743155,477.9094,421.6793,476.476729,518.530337,565.084909,519.627533
503,67500,8,0.746088,50,0.746088,0.706093,0.743339,477.9094,458.2227,476.670557,518.299759,536.303574,519.613977
504,67500,8,0.746088,50,0.746088,0.681827,0.742428,477.9743,445.6152,476.223448,518.299759,546.783181,520.02523
505,67500,8,0.746088,50,0.746088,0.683824,0.741039,477.9743,446.637,475.497894,518.299759,545.909755,520.622074
506,67500,8,0.74615,50,0.74615,0.686263,0.742197,478.2048,447.2585,476.118384,518.299759,544.424292,520.134602
507,67500,8,0.74615,50,0.74615,0.600171,0.741515,478.2048,401.605,475.739502,518.299759,580.983579,520.41259
508,67500,8,0.74615,50,0.74615,0.68262,0.744092,478.2048,446.017,477.066849,518.299759,546.434136,519.292241
509,67500,8,0.74615,50,0.74615,0.685629,0.744401,478.2048,447.5686,477.227774,518.299759,545.126189,519.158913
510,67500,8,0.74615,50,0.74615,0.706234,0.745061,478.2048,458.2227,477.541941,518.299759,536.194116,518.854938
511,67500,8,0.74615,50,0.74615,0.648303,0.743577,478.2048,427.6004,476.770732,518.299759,560.859836,519.495522
512,67500,8,0.746165,50,0.746165,0.706234,0.742725,478.2048,458.2227,476.282951,518.299759,536.194116,519.833083
513,67500,8,0.746446,50,0.746446,0.688353,0.742174,478.2048,448.7221,476.073555,518.218552,543.774411,520.122819
514,67500,8,0.746446,50,0.746446,0.66662,0.742918,478.2048,438.2325,476.429686,518.218552,553.697581,519.781232
515,67500,8,0.746446,50,0.746446,0.636994,0.742618,478.2048,422.7821,476.292546,518.218552,566.452005,519.922847
516,67500,8,0.74647,50,0.74647,0.637733,0.743031,478.2048,423.1449,476.483678,517.947984,566.118914,519.72879
517,67500,8,0.74647,50,0.74647,0.658565,0.744182,478.2048,431.7658,477.037111,517.947984,555.647245,519.20206
518,67500,8,0.746765,50,0.746765,0.65219,0.741763,478.2048,429.7037,475.791012,517.717407,559.237692,520.253596
519,67500,8,0.746765,50,0.746765,0.695187,0.74315,478.2048,452.8786,476.519371,517.717407,541.229262,519.659861
520,67500,8,0.746765,50,0.746765,0.706308,0.744601,478.2048,458.2227,477.231483,517.717407,536.136351,519.005811
521,67500,8,0.746765,50,0.746765,0.686362,0.74443,478.2048,447.2585,477.110557,517.717407,544.346866,519.058149
522,67500,8,0.746833,50,0.746833,0.707841,0.745469,478.2048,459.296,477.619605,517.717407,535.659732,518.588604
523,67500,8,0.746833,50,0.746765,0.683303,0.745098,478.2048,446.567,477.42309,517.717407,546.269564,518.746134
524,67500,8,0.746833,50,0.746765,0.745031,0.746239,478.2048,476.1458,477.964316,517.717407,518.777755,518.219222
525,67500,8,0.747256,50,0.747256,0.686547,0.744454,478.2048,447.5539,477.025033,517.469988,544.40085,518.981597
526,67500,8,0.747256,50,0.747256,0.706268,0.744892,478.2048,458.1775,477.250974,517.469988,536.137252,518.791566
527,67500,8,0.747398,50,0.747398,0.707116,0.744896,478.2048,458.7207,477.242967,517.440317,535.839452,518.78344
528,67500,8,0.747398,50,0.747398,0.637138,0.74459,478.2048,421.4395,477.057525,517.440317,565.44051,518.897266
529,67500,8,0.747614,50,0.747614,0.706758,0.745048,478.3263,458.4253,477.256478,517.388781,535.92066,518.67374
530,67500,8,0.747614,50,0.747614,0.664673,0.744766,478.3263,437.5699,477.150187,517.388781,554.771944,518.822347
531,67500,8,0.747614,50,0.747614,0.682854,0.744658,478.3263,445.9917,477.024021,517.388781,546.234581,518.822127
532,67500,8,0.747614,50,0.747614,0.678068,0.743876,478.3263,443.7176,476.614239,517.388781,548.443529,519.157558
533,67500,8,0.747614,50,0.747429,0.682854,0.743849,478.2048,445.9917,476.613611,517.416517,546.234581,519.178268
534,67500,8,0.747614,50,0.747429,0.682578,0.745224,478.2048,445.9917,477.269537,517.416517,546.449284,518.54546
535,67500,8,0.747614,50,0.747429,0.702624,0.745753,478.2048,457.3896,477.572631,517.416517,538.451788,518.335531
536,67500,8,0.747614,50,0.747429,0.709113,0.745872,478.2048,459.7431,477.61411,517.416517,534.967447,518.270414
537,67500,8,0.747614,50,0.747429,0.710353,0.746166,478.2048,459.6745,477.749191,517.416517,533.953908,518.131776
538,67500,8,0.747768,50,0.747768,0.707078,0.746523,478.2048,458.4253,477.926889,517.187337,535.67167,517.971998
539,67500,8,0.747768,50,0.747768,0.628501,0.745039,478.2048,417.4776,477.163485,517.187337,569.521979,518.61796
540,67500,8,0.747768,50,0.747768,0.688965,0.745456,478.2048,448.9844,477.367397,517.187337,544.326082,518.429396
541,67500,8,0.747853,50,0.747853,0.711673,0.746172,478.6763,460.931,477.698397,517.187337,533.766349,518.092735
542,67500,8,0.747853,50,0.747853,0.706151,0.746614,478.6763,456.4048,477.874216,517.187337,535.040101,517.866081
543,67500,8,0.747853,50,0.747853,0.744932,0.747165,478.6763,477.3577,478.152033,517.187337,518.831995,517.622322
544,67500,8,0.747853,50,0.747853,0.682854,0.74602,478.6763,445.9917,477.565223,517.187337,546.234581,518.122613
545,67500,8,0.74789,50,0.74789,0.706417,0.746375,478.6763,456.5284,477.684832,517.174078,534.915893,517.92528
546,67500,8,0.748247,50,0.748247,0.683758,0.746408,478.9966,446.3405,477.701072,517.174078,545.762541,517.911028
547,67500,8,0.749399,50,0.749399,0.633334,0.74616,479.3433,419.1175,477.557386,516.677945,566.851408,518.008083
548,67500,8,0.749399,50,0.749399,0.633334,0.746225,479.3433,419.1175,477.572419,516.677945,566.851408,517.967426
549,67500,8,0.749399,50,0.749399,0.652839,0.745864,479.3433,430.3136,477.375493,516.677945,559.139872,518.116964
550,67500,8,0.749399,50,0.749399,0.601483,0.744398,479.3433,402.103,476.600064,516.677945,580.293741,518.740619
551,67500,8,0.749399,50,0.749399,0.644178,0.743408,479.3433,422.3047,476.101054,516.677945,560.528726,519.178696
552,67500,8,0.749399,50,0.749399,0.662969,0.744727,479.4611,434.7064,476.830388,516.677945,554.182639,518.638692
553,67500,8,0.749399,50,0.749399,0.682493,0.745916,479.4611,445.9387,477.437326,516.677945,546.480053,518.117738
554,67500,8,0.74942,50,0.74942,0.652851,0.746001,479.9557,430.5809,477.509014,516.677945,559.310075,518.099781
555,67500,8,0.749974,50,0.749974,0.681395,0.746817,479.9557,443.5126,477.892226,516.39259,545.71077,517.720018
556,67500,8,0.749974,50,0.749974,0.710598,0.747534,479.9557,459.548,478.310298,516.39259,533.677798,517.441015
557,67500,8,0.749974,50,0.749974,0.739003,0.748042,480.2915,472.1916,478.604977,516.39259,519.994418,517.242057
558,67500,8,0.749974,50,0.749974,0.603204,0.746393,480.2915,404.101,477.776338,516.39259,580.289863,517.973017
559,67500,8,0.749974,50,0.749974,0.744199,0.748232,479.8678,476.3261,478.714461,516.39259,518.887725,517.166865
560,67500,8,0.750262,50,0.750262,0.652839,0.746105,480.185,430.3136,477.655786,516.39259,559.139872,518.116331
561,67500,8,0.750262,50,0.749974,0.638611,0.745537,479.8678,422.6575,477.357816,516.39259,565.107565,518.360144
562,67500,8,0.750262,50,0.750031,0.642809,0.74686,479.8678,423.3233,478.053599,516.39259,562.279188,517.794339
563,67500,8,0.750262,50,0.750031,0.653871,0.747315,479.8678,430.9356,478.281253,516.39259,558.752262,517.591943
564,67500,8,0.750262,50,0.750031,0.653233,0.747472,479.8678,430.6339,478.346462,516.39259,559.047202,517.513305
565,67500,8,0.750262,50,0.750036,0.712473,0.748557,479.8678,460.4404,478.888401,516.39259,532.813438,517.029784
566,67500,8,0.750262,50,0.750031,0.653289,0.745447,480.1302,430.668,477.292848,516.39259,559.026843,518.386916
567,67500,8,0.750403,50,0.750403,0.682358,0.745859,480.4429,444.0415,477.541844,516.39259,545.314102,518.232064
568,67500,8,0.751137,50,0.751137,0.68735,0.746452,480.5451,447.9957,477.869095,516.127997,544.070394,517.989055
569,67500,8,0.751137,50,0.751017,0.689167,0.746192,480.8269,448.5004,477.73858,516.388435,542.991589,518.104036
570,67500,8,0.751137,50,0.751017,0.652839,0.744133,480.8269,430.3136,476.699992,516.388435,559.139872,519.014663
571,67500,8,0.751137,50,0.751017,0.637078,0.746362,480.8269,421.1309,477.864708,516.39259,565.280251,518.056632
572,67500,8,0.751137,50,0.751017,0.602557,0.745737,480.8269,402.7723,477.580863,516.39259,579.904126,518.353302
573,67500,8,0.751137,50,0.751017,0.651064,0.746342,480.8269,429.4139,477.957586,516.20181,559.921605,518.134375
574,67500,8,0.751137,50,0.751137,0.710497,0.747319,480.8269,459.9183,478.443947,516.127997,534.21031,517.697793
575,67500,8,0.751137,50,0.751137,0.710515,0.749092,480.8269,460.3837,479.344078,516.127997,534.303136,516.918171
576,67500,8,0.751137,50,0.751137,0.653294,0.747798,480.8269,430.8381,478.727283,516.127997,559.136654,517.513849
577,67500,8,0.751137,50,0.751137,0.710761,0.748226,480.8269,460.3934,478.989161,516.127997,534.117815,517.356189
578,67500,8,0.751137,50,0.751137,0.652839,0.74698,480.8269,430.3136,478.342514,516.127997,559.139872,517.89417
579,67500,8,0.751137,50,0.751137,0.653294,0.745953,480.8269,430.7554,477.827921,516.127997,559.136654,518.350904
580,67500,8,0.751196,50,0.751196,0.652839,0.745948,480.8269,430.3136,477.845894,516.081635,559.139872,518.366395
581,67500,8,0.751196,50,0.751189,0.654241,0.746799,480.8269,431.2351,478.241355,516.087687,558.724079,517.967769
582,67500,8,0.751196,50,0.751189,0.653272,0.745962,480.8269,430.6801,477.864665,516.087687,559.048021,518.367865
583,67500,8,0.753113,50,0.753113,0.681655,0.748065,481.8177,443.3524,478.8913,515.439017,545.400869,517.415965
584,67500,8,0.753113,50,0.753113,0.655052,0.747845,481.8177,431.8648,478.790283,515.439017,558.453153,517.519557
585,67500,8,0.753113,50,0.753113,0.655063,0.746037,481.8177,431.3803,477.87501,515.439017,558.22169,518.316285
586,67500,8,0.753233,50,0.753233,0.653956,0.747338,481.8177,430.9981,478.540354,515.156879,558.72737,517.747513
587,67500,8,0.753238,50,0.753238,0.711087,0.750004,481.8177,460.5084,479.854319,515.152724,533.940037,516.548513
588,67500,8,0.753238,50,0.753238,0.654849,0.747529,481.8177,431.3147,478.606977,515.152724,558.243286,517.643463
589,67500,8,0.753238,50,0.753238,0.69098,0.749157,481.8177,449.7676,479.430331,515.152724,543.00646,516.9249
590,67500,8,0.753238,50,0.753238,0.654372,0.749476,481.8177,431.0973,479.595138,515.152724,558.469472,516.78709
591,67500,8,0.753238,50,0.753238,0.710357,0.749812,481.8177,459.9462,479.745581,515.152724,534.133268,516.625253
592,67500,8,0.753279,50,0.753279,0.653431,0.747914,481.8177,430.5563,478.792019,515.120724,558.840806,517.467247
593,67500,8,0.753285,50,0.753285,0.666897,0.748571,481.8177,438.0466,479.095022,515.116568,553.357074,517.157467
594,67500,8,0.753285,50,0.753285,0.658283,0.749265,481.5359,433.205,479.395014,515.116568,556.831114,516.817499
595,67500,8,0.753285,50,0.753285,0.654069,0.748464,481.5359,431.3197,478.98759,515.116568,558.854853,517.16922
596,67500,8,0.753334,50,0.753334,0.700509,0.750469,481.5359,455.0825,480.0152,515.078534,538.554918,516.293913
597,67500,8,0.753334,50,0.753334,0.63767,0.748645,481.5359,421.3736,479.075944,514.703648,564.981186,517.087465
598,67500,8,0.754322,50,0.754322,0.63767,0.74501,481.5359,421.3736,477.185823,514.307692,564.981186,518.655786
599,67500,8,0.754322,50,0.754322,0.700672,0.750349,481.5359,455.4553,479.919877,514.307692,539.064268,516.323217
600,67500,8,0.754322,50,0.754322,0.651682,0.748312,481.5359,429.88,478.793872,514.307692,559.752121,517.15762
601,67500,8,0.754381,50,0.754381,0.652904,0.749911,481.6008,430.1631,479.598018,514.26133,558.988689,516.44988
602,67500,8,0.754504,50,0.754504,0.654527,0.7492,481.5359,431.3867,479.168037,514.165205,558.54277,516.715778
603,67500,8,0.754504,50,0.754504,0.654008,0.745337,481.5359,430.8766,477.193851,514.165205,558.60565,518.406366
604,67500,8,0.754504,50,0.754504,0.654008,0.747006,482.0604,430.8766,477.995924,514.165205,558.60565,517.641891
605,67500,8,0.754564,50,0.754564,0.655373,0.748488,482.0604,431.57,478.786362,514.118843,558.005353,517.015346
606,67500,8,0.754564,50,0.754564,0.655373,0.749342,481.8177,431.57,479.187677,514.118843,558.005353,516.618503
607,67500,8,0.754564,50,0.754564,0.655373,0.750451,481.8177,431.57,479.722074,514.118843,558.005353,516.111686
608,67500,8,0.755029,50,0.755029,0.653634,0.748011,481.9777,430.5563,478.49482,514.051769,558.682647,517.192533
609,67500,8,0.755202,50,0.755202,0.653634,0.748462,482.2085,430.5563,478.692021,514.07169,558.837589,516.972316
610,67500,8,0.755202,50,0.755202,0.653886,0.749798,482.2085,431.0808,479.362514,514.07169,558.837589,516.379597
611,67500,8,0.755385,50,0.755385,0.695212,0.751444,482.2085,453.5434,480.158633,513.929203,541.655809,515.62918
612,67500,8,0.755742,50,0.755742,0.713983,0.753107,482.2653,461.8985,480.956309,513.688558,532.612692,514.867097
613,67500,8,0.755742,50,0.755742,0.653614,0.751086,482.2653,430.5563,479.911524,513.688558,558.698319,515.743194
614,67500,8,0.755742,50,0.755742,0.653426,0.750015,482.2653,430.5563,479.377272,513.688558,558.844962,516.220817
615,67500,8,0.755742,50,0.755742,0.694908,0.753564,482.2653,450.5779,481.142034,513.688558,539.905023,514.634783
616,67500,8,0.755742,50,0.755742,0.694908,0.75347,482.2653,450.5779,481.048697,513.688558,539.905023,514.645916
617,67500,8,0.755987,50,0.755987,0.712565,0.754086,482.5062,460.4152,481.379564,513.65903,532.724821,514.387194
618,67500,8,0.755987,50,0.755742,0.7119,0.753951,482.2653,460.1019,481.295465,513.688558,533.033479,514.435945
619,67500,8,0.756563,50,0.756563,0.711296,0.75298,482.9379,459.3792,480.82457,513.498918,533.033479,514.877819
620,67500,8,0.756563,50,0.756563,0.651505,0.752258,482.9379,429.277,480.454416,513.498918,559.486123,515.19312
621,67500,8,0.756563,50,0.75642,0.653772,0.752279,482.7663,430.5563,480.456945,513.495364,558.57512,515.178321
622,67500,8,0.756563,50,0.75642,0.713966,0.754272,482.7663,461.1817,481.467072,513.495364,532.145973,514.300671
623,67500,8,0.756563,50,0.75642,0.637959,0.753515,482.7663,421.9015,481.138593,513.495364,565.109297,514.67057
624,67500,8,0.756563,50,0.75642,0.65086,0.752917,482.7663,428.6486,480.854964,513.495364,559.568217,514.947153
625,67500,8,0.756563,50,0.75642,0.653614,0.752589,482.7663,430.5563,480.697004,513.495364,558.698319,515.096787
626,67500,8,0.757438,50,0.757438,0.63984,0.753772,483.1717,422.8839,481.307381,512.973224,564.300818,514.583643
627,67500,8,0.757438,50,0.757438,0.653614,0.751829,483.1717,430.5563,480.357108,512.973224,558.698319,515.462462
628,67500,8,0.757438,50,0.757438,0.654822,0.753325,483.1717,431.3854,481.094415,512.973224,558.311223,514.788976
629,67500,8,0.757438,50,0.757438,0.584199,0.751313,483.1717,391.0386,480.045144,512.973224,586.36124,515.655785
630,67500,8,0.757438,50,0.757438,0.630288,0.753287,483.1717,417.8135,481.050013,512.973224,568.353836,514.789467
631,67500,8,0.757438,50,0.757438,0.712237,0.754534,483.1717,460.6264,481.680241,512.973224,533.122231,514.238958
632,67500,8,0.758616,50,0.758616,0.653614,0.754272,483.9011,430.5563,481.545447,512.54294,558.698319,514.35288
633,67500,8,0.758616,50,0.758616,0.653609,0.750058,483.9011,430.495,479.409958,512.54294,558.702475,516.208663
634,67500,8,0.758616,50,0.758616,0.661008,0.752793,483.9011,434.2402,480.79588,512.54294,555.399481,515.004284
635,67500,8,0.758616,50,0.758616,0.654081,0.752968,483.9011,430.5963,480.90103,512.54294,558.360624,514.938026
636,67500,8,0.758616,50,0.758616,0.653614,0.75211,483.9011,430.5563,480.458527,512.54294,558.698319,515.311194
637,67500,8,0.758616,50,0.758616,0.698116,0.753478,483.9011,452.713,481.141364,512.54294,538.834133,514.701368
638,67500,8,0.758616,50,0.758616,0.655114,0.753209,483.9011,431.5663,481.047495,512.54294,558.205086,514.848582
639,67500,8,0.758616,50,0.758616,0.637886,0.753717,484.1451,421.6197,481.302501,512.54294,564.97771,514.622975
640,67500,8,0.758616,50,0.758616,0.639425,0.751961,484.1451,422.2079,480.427881,512.54294,564.17138,515.406773
641,67500,8,0.758616,50,0.758616,0.639425,0.750555,484.1451,422.2079,479.737727,512.54294,564.17138,516.041094
642,67500,8,0.758616,50,0.758616,0.639777,0.751018,484.1451,423.1899,480.029012,512.54294,564.555113,515.874663
643,67500,8,0.758616,50,0.758616,0.652677,0.751759,484.4654,429.937,480.426054,512.54294,559.014033,515.563053
644,67500,8,0.759736,50,0.759736,0.657701,0.754047,484.7773,432.9902,481.576613,512.25654,557.141116,514.54937
645,67500,8,0.759736,50,0.759251,0.654199,0.753609,484.4728,431.0088,481.345699,512.430916,558.545342,514.736311
646,67500,8,0.759736,50,0.759251,0.675957,0.755315,484.4728,441.2821,482.191304,512.430916,548.458244,513.972333
