gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
167,20000,16,0.702515,,0.702515,0.699094,0.70062,447.9926,444.5949,446.358302,532.1013,533.389898,532.622569
168,20000,16,0.703557,,0.703557,0.699447,0.700874,449.292,444.6705,446.54784,532.058817,533.044528,532.551362
169,20000,16,0.703557,,0.703557,0.699447,0.701119,449.292,444.6705,446.724173,531.828266,533.044528,532.47864
170,20000,16,0.720193,,0.720193,0.699734,0.702794,463.5323,445.0763,448.097141,527.228865,532.919726,532.092129
171,20000,16,0.720401,,0.720401,0.699734,0.70392,463.671,445.0763,449.03833,526.886087,532.873488,531.844137
172,20000,16,0.720401,,0.720401,0.700162,0.704925,463.671,445.9042,449.882888,526.886087,532.873488,531.626407
173,20000,16,0.720401,,0.720401,0.700162,0.706264,463.671,445.9042,451.008597,526.886087,532.829805,531.336369
174,20000,16,0.720401,,0.720401,0.701018,0.707493,463.671,446.3997,452.029078,525.186318,534.641704,531.061802
175,20000,16,0.720407,,0.720407,0.701119,0.708844,463.7118,446.3997,453.305732,525.186318,535.053509,530.863277
176,20000,16,0.721771,,0.721771,0.701119,0.710615,463.7118,446.3997,454.786368,524.84354,534.87152,530.473708
177,20000,16,0.722831,,0.722831,0.701119,0.712408,463.7118,446.3997,456.256515,524.84354,534.763114,530.060641
178,20000,16,0.722831,,0.722831,0.70114,0.71409,463.7118,446.7178,457.776776,524.84354,534.763114,529.767075
179,20000,16,0.722831,,0.722831,0.702667,0.715891,463.7118,448.8824,459.193823,524.84354,534.212795,529.31187
180,20000,16,0.722831,,0.722831,0.703462,0.717267,463.7118,448.8824,460.232256,524.84354,532.828853,528.93503
181,20000,16,0.722831,,0.722831,0.703709,0.717865,463.7118,449.876,460.688565,524.84354,532.569896,528.774014
182,20000,16,0.723551,,0.723551,0.710678,0.718728,463.9929,455.0776,461.40675,524.84354,531.914018,528.582435
183,20000,16,0.724209,,0.724209,0.710678,0.71927,465.1616,455.0776,461.745874,524.595588,531.914018,528.38643
184,20000,16,0.724209,,0.724209,0.710678,0.719744,465.3003,455.0776,461.986821,524.595588,530.699201,528.178633
185,20000,16,0.725321,,0.725321,0.715023,0.720204,467.9992,458.0579,462.165718,524.595588,530.699201,527.939582
186,20000,16,0.725321,,0.725321,0.715191,0.720676,467.9992,458.0579,462.371299,524.595588,530.699201,527.709045
187,20000,16,0.725832,,0.725832,0.716163,0.720964,467.9992,458.0579,462.488355,523.913232,529.936195,527.56312
188,20000,16,0.725832,,0.725832,0.717155,0.721393,467.9992,458.6238,462.686652,523.913232,529.753788,527.361482
189,20000,16,0.725832,,0.725832,0.717155,0.721755,467.9992,458.6901,463.009082,523.913232,529.753788,527.29517
190,20000,16,0.72655,,0.72655,0.718338,0.722255,468.4427,458.6901,463.266495,522.651735,529.753788,527.077546
191,20000,16,0.72655,,0.72655,0.718868,0.722487,468.4427,458.6901,463.41326,522.651735,529.753788,526.994618
192,20000,16,0.726572,,0.726572,0.718868,0.722955,468.4427,460.0213,463.798965,522.651735,529.722191,526.888038
193,20000,16,0.726572,,0.726572,0.718972,0.723327,468.4427,460.0213,464.099948,522.651735,529.722191,526.800052
194,20000,16,0.726572,,0.726572,0.720708,0.72367,468.4427,461.5567,464.185964,522.651735,529.052776,526.589475
195,20000,16,0.728041,,0.728041,0.720708,0.724051,468.4427,460.6794,464.386712,522.651735,529.091407,526.427049
196,20000,16,0.728041,,0.728041,0.720708,0.724387,468.4427,460.6794,464.594689,522.651735,529.091407,526.304829
197,20000,16,0.731052,,0.731052,0.720708,0.724684,468.4427,461.6612,464.743599,522.651735,529.074264,526.172628
198,20000,16,0.731052,,0.731052,0.721113,0.725059,468.4427,461.6612,464.960925,522.651735,529.074264,526.025988
199,20000,16,0.731052,,0.731052,0.722164,0.72553,468.4427,461.6612,465.265441,522.651735,528.768913,525.862509
200,20000,16,0.731263,,0.731263,0.722525,0.725988,469.3062,461.6612,465.481507,522.019906,528.681029,525.649999
201,20000,16,0.731263,,0.731263,0.722525,0.726374,469.0385,461.6612,465.577455,522.019906,528.681029,525.413267
202,20000,16,0.732237,,0.732237,0.723472,0.726836,468.4427,463.2231,465.875653,521.897213,528.530698,525.252462
203,20000,16,0.732257,,0.732257,0.724597,0.727429,468.8669,463.2231,466.164661,521.897213,528.24956,524.983506
204,20000,16,0.734216,,0.734216,0.724685,0.727822,469.3544,463.2231,466.419812,521.630629,528.24956,524.848196
205,20000,16,0.734216,,0.734216,0.725321,0.728323,469.3544,464.2589,466.647659,521.630629,527.884957,524.61029
206,20000,16,0.734216,,0.734216,0.725852,0.728703,469.3544,464.2589,466.779557,521.337956,527.70664,524.401739
207,20000,16,0.736366,,0.736366,0.725955,0.729188,470.8085,464.2589,467.017039,521.124708,527.660318,524.183132
208,20000,16,0.736366,,0.736366,0.725955,0.729612,470.8085,464.2589,467.224701,521.124708,527.660318,523.991122
209,20000,16,0.736366,,0.736366,0.725955,0.730166,470.8085,464.2589,467.380328,521.124708,527.660318,523.663604
210,20000,16,0.736366,,0.736366,0.725955,0.730552,470.8085,465.2005,467.602266,521.124708,527.660318,523.511193
211,20000,16,0.736366,,0.736366,0.725955,0.7309,470.8085,465.2005,467.819784,520.968851,527.660318,523.3856
212,20000,16,0.738279,,0.738279,0.725955,0.731391,472.1753,465.6467,468.127215,520.404451,527.660318,523.20855
213,20000,16,0.738279,,0.738279,0.725955,0.731953,472.1753,465.6467,468.318561,520.404451,527.660318,522.898599
214,20000,16,0.738279,,0.738279,0.726485,0.732432,472.1753,465.6467,468.473801,520.404451,527.509987,522.629076
215,20000,16,0.738279,,0.738279,0.726485,0.732774,472.1753,465.6467,468.636693,520.404451,527.509987,522.471188
216,20000,16,0.739793,,0.739793,0.726485,0.733453,473.0224,466.1762,468.970115,519.935405,527.509987,522.164987
217,20000,16,0.739793,,0.739793,0.730896,0.733948,473.0224,466.1762,469.239643,519.935405,524.469239,521.959358
218,20000,16,0.739793,,0.739793,0.730896,0.734458,473.0224,466.1762,469.546786,519.935405,524.469239,521.767265
219,20000,16,0.739793,,0.739793,0.731041,0.734997,473.0224,466.1942,469.893268,519.935405,524.469239,521.578966
220,20000,16,0.739793,,0.739793,0.731099,0.735537,473.0224,466.1942,470.188428,519.935405,524.469239,521.356018
221,20000,16,0.739793,,0.739793,0.731131,0.736156,473.0224,467.8224,470.646209,519.935405,524.469239,521.180071
222,20000,16,0.740488,,0.740488,0.731131,0.736791,474.1642,468.2154,471.044724,519.935405,524.469239,520.951861
223,20000,16,0.740488,,0.740488,0.733477,0.737316,474.1642,469.0605,471.373397,519.808287,522.292004,520.762118
224,20000,16,0.740488,,0.740488,0.733477,0.737703,474.1642,469.0605,471.632575,519.808287,522.292004,520.634403
225,20000,16,0.742147,,0.742147,0.733477,0.738064,475.0293,469.0605,471.887709,519.444016,522.292004,520.523572
226,20000,16,0.742147,,0.742147,0.734216,0.738281,475.0293,469.0605,472.018472,519.444016,521.776024,520.442003
227,20000,16,0.742147,,0.742147,0.734399,0.73862,475.0293,469.1971,472.242905,519.444016,521.776024,520.328197
228,20000,16,0.742147,,0.742147,0.735492,0.738799,475.0293,470.4938,472.364019,519.444016,521.776024,520.269608
229,20000,16,0.742147,,0.742147,0.735492,0.73902,475.0293,470.4938,472.49826,519.444016,521.776024,520.186819
230,20000,16,0.742395,,0.742395,0.736082,0.739333,475.357,470.4938,472.706766,519.009096,521.135712,520.082318
231,20000,16,0.742446,,0.742446,0.736082,0.73953,475.357,470.4938,472.854032,519.009096,521.135712,520.027624
232,20000,16,0.742446,,0.742446,0.737448,0.739735,475.357,471.3343,473.015532,519.009096,520.799501,519.975792
233,20000,16,0.742446,,0.742446,0.737448,0.739949,475.357,471.3343,473.162428,519.009096,520.799501,519.907286
234,20000,16,0.742446,,0.742446,0.737601,0.740272,475.357,471.6022,473.366479,519.009096,520.693099,519.792431
235,20000,16,0.742446,,0.742446,0.738811,0.740442,475.357,471.6336,473.494061,519.009096,520.192952,519.745126
236,20000,16,0.743437,,0.743437,0.739077,0.74063,476.0601,472.3769,473.635967,518.52306,520.192952,519.69359
237,20000,16,0.743437,,0.743437,0.739077,0.740862,476.0601,472.3769,473.816007,518.52306,520.192952,519.63302
238,20000,16,0.743437,,0.743437,0.739077,0.741046,476.3878,472.3769,473.94962,518.52306,520.192952,519.579413
