gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
35,20000,12,0.586677,,0.586677,0.553873,0.574107,383.0075,359.9458,371.70399,576.636946,589.179606,581.276726
36,20000,12,0.588509,,0.588509,0.560787,0.576143,383.0075,363.3571,372.772222,575.765497,586.909766,580.40447
37,20000,12,0.593592,,0.593592,0.565625,0.57801,385.9807,362.8656,373.884847,573.189214,583.495809,579.693432
38,20000,12,0.593734,,0.593734,0.566328,0.579667,385.9807,363.4026,375.098934,573.189214,584.697536,579.214803
39,20000,12,0.593734,,0.593734,0.567331,0.582457,385.9807,363.9706,376.956364,573.189214,583.399406,578.282845
40,20000,12,0.597727,,0.597727,0.569522,0.584942,389.0571,364.9819,378.513013,572.666059,582.676515,577.387893
41,20000,12,0.599544,,0.599544,0.570278,0.586625,389.0571,368.2552,379.57573,572.666059,582.371848,576.787502
42,20000,12,0.599544,,0.599544,0.570804,0.588924,389.0571,368.795,381.057466,571.556079,582.371848,575.986692
43,20000,12,0.603537,,0.603537,0.57341,0.590696,389.2547,369.8063,382.077277,569.623932,582.371848,575.288641
44,20000,12,0.60543,,0.60543,0.574413,0.592604,391.3137,370.3743,383.325615,569.623932,582.371848,574.636895
45,20000,12,0.60543,,0.60543,0.574413,0.594448,391.3137,370.3743,384.294722,568.689965,580.146671,573.847908
46,20000,12,0.605851,,0.605851,0.574413,0.596334,392.7959,370.3743,385.433601,568.689965,580.146671,573.139981
47,20000,12,0.615067,,0.615067,0.574413,0.598212,395.2274,370.3743,386.599581,565.091156,580.146671,572.456108
48,20000,12,0.615067,,0.615067,0.58765,0.599541,395.2274,378.5771,387.408761,565.091156,575.668515,571.962189
49,20000,12,0.615067,,0.615067,0.575617,0.601156,395.2274,371.274,388.326647,565.091156,579.810862,571.317154
50,20000,12,0.615067,,0.615067,0.586642,0.60291,395.2274,378.6579,389.299207,565.091156,576.158725,570.600463
51,20000,12,0.615067,,0.615067,0.595167,0.60472,395.4653,384.8692,390.321014,564.759403,574.917526,569.873715
52,20000,12,0.616542,,0.616542,0.596965,0.60625,395.6459,385.2256,391.177809,564.220405,573.766006,569.254379
53,20000,12,0.619197,,0.619197,0.596965,0.607136,397.5761,385.2256,391.801028,563.443146,573.766006,568.981104
54,20000,12,0.619197,,0.619197,0.597988,0.608337,397.5761,387.3936,392.498274,563.443146,574.434604,568.511505
55,20000,12,0.619197,,0.619197,0.599304,0.610057,397.5761,388.7845,393.388578,563.17917,573.383828,567.766508
56,20000,12,0.621188,,0.621188,0.604554,0.611385,399.043,390.0743,394.039124,562.253537,571.19041,567.166905
57,20000,12,0.621188,,0.621188,0.604679,0.612533,399.043,390.0743,394.594574,562.253537,571.19041,566.643344
58,20000,12,0.627079,,0.627079,0.605765,0.613855,400.6226,390.8908,395.171696,559.336921,571.19041,565.998732
59,20000,12,0.627937,,0.627937,0.605765,0.614946,400.6226,390.3698,395.733972,557.232113,571.19041,565.524655
60,20000,12,0.627937,,0.627937,0.60648,0.616255,400.6226,390.3698,396.355707,557.232113,571.19041,564.92016
61,20000,12,0.629334,,0.629334,0.609118,0.617636,402.8987,391.4378,397.029692,557.232113,569.605098,564.294637
62,20000,12,0.629334,,0.629334,0.609397,0.618667,402.8987,391.4378,397.322776,557.232113,569.159167,563.686635
63,20000,12,0.629334,,0.629334,0.613176,0.619642,402.8987,395.2553,397.771349,557.232113,566.761333,563.226756
64,20000,12,0.630527,,0.630527,0.613176,0.621042,403.726,394.8726,398.471346,557.008813,566.761333,562.604446
65,20000,12,0.630527,,0.630527,0.613817,0.622105,403.726,394.8726,399.016907,557.008813,566.435372,562.140575
66,20000,12,0.631716,,0.631716,0.613817,0.623149,403.9032,394.8726,399.69775,556.879321,566.435372,561.782575
67,20000,12,0.631716,,0.631716,0.61517,0.624787,405.9212,395.2526,400.599256,556.879321,565.055567,561.10883
68,20000,12,0.63434,,0.63434,0.61748,0.626069,407.2756,396.9913,401.199525,556.879321,564.453277,560.511503
69,20000,12,0.634909,,0.634909,0.619073,0.627598,408.3704,396.5372,402.044203,556.012042,564.134822,559.884892
70,20000,12,0.635964,,0.635964,0.619556,0.62852,408.4833,396.5372,402.536702,556.012042,563.948497,559.495431
71,20000,12,0.636288,,0.636288,0.621159,0.629784,408.8015,398.6929,403.222162,555.936594,563.261207,558.96879
72,20000,12,0.638711,,0.638711,0.621159,0.63103,408.8015,399.5856,404.055411,555.345725,563.261207,558.55526
73,20000,12,0.639778,,0.639778,0.623836,0.632143,410.5865,399.5856,404.704167,555.345725,561.619816,558.122225
74,20000,12,0.639778,,0.639778,0.624599,0.633331,411.2596,400.3204,405.512419,554.617903,561.378762,557.736787
75,20000,12,0.639778,,0.639778,0.625066,0.634667,411.2596,400.415,406.381494,554.220759,561.378762,557.277268
76,20000,12,0.639778,,0.639778,0.630474,0.635641,411.2596,401.2874,406.993549,554.220759,560.174931,556.92752
77,20000,12,0.642685,,0.642685,0.630574,0.63642,411.8369,401.2874,407.49504,553.826961,559.129541,556.655873
78,20000,12,0.643289,,0.643289,0.631427,0.637436,413.0446,401.2874,408.245082,553.826961,559.566406,556.365876
79,20000,12,0.643289,,0.643289,0.63165,0.638435,413.0446,403.2126,408.964673,553.918518,558.990004,556.068864
80,20000,12,0.643289,,0.643289,0.633866,0.639181,413.0446,403.2126,409.328563,553.737902,558.894667,555.73153
81,20000,12,0.644413,,0.644413,0.635134,0.640077,413.583,404.0871,409.905314,553.737902,558.213316,555.418971
82,20000,12,0.646282,,0.646282,0.635206,0.640732,413.7856,405.3177,410.517346,552.812194,557.461314,555.31824
83,20000,12,0.648248,,0.648248,0.635283,0.64141,413.7856,405.5664,410.940036,551.565231,557.461314,555.072554
84,20000,12,0.648248,,0.648248,0.635283,0.642121,414.4071,405.5664,411.403156,551.565231,556.952708,554.828306
85,20000,12,0.676294,,0.676294,0.6373,0.644321,426.433,405.7771,412.25516,537.191952,556.381615,553.682709
86,20000,12,0.676294,,0.676294,0.639682,0.64558,426.433,407.1906,413.074051,537.191952,556.66181,553.249497
87,20000,12,0.676294,,0.676294,0.639727,0.646785,426.433,407.1906,413.709564,537.881198,555.481634,552.735846
88,20000,12,0.676294,,0.676294,0.639735,0.649289,426.433,407.8791,414.763175,537.881198,555.457117,551.488288
89,20000,12,0.680674,,0.680674,0.639735,0.651752,432.9772,407.8791,416.05677,537.881198,555.364745,550.43409
90,20000,12,0.680674,,0.680674,0.642263,0.654144,432.9772,411.4065,417.15293,538.066361,555.334746,549.302882
91,20000,12,0.684052,,0.684052,0.642953,0.656876,433.283,411.6694,418.414054,535.530954,555.30596,548.017547
92,20000,12,0.685131,,0.685131,0.642953,0.659869,436.9709,412.3627,419.785105,535.530954,555.30596,546.601826
93,20000,12,0.685131,,0.685131,0.644244,0.662354,436.9709,411.9283,420.554396,535.530954,554.880605,545.178586
94,20000,12,0.687825,,0.687825,0.644844,0.66477,439.9529,411.9283,421.52006,535.530954,554.182312,543.941226
95,20000,12,0.687825,,0.687825,0.645722,0.66658,439.9529,411.0985,422.261992,535.530954,553.42031,543.026845
96,20000,12,0.687825,,0.687825,0.648421,0.668428,439.9529,411.9283,423.295215,535.530954,552.812423,542.277955
97,20000,12,0.688763,,0.688763,0.649926,0.669927,440.0987,411.9283,424.305764,535.530954,551.83703,541.78585
98,20000,12,0.688763,,0.688763,0.650032,0.670985,440.0987,411.9283,425.297047,535.530954,551.678838,541.624292
99,20000,12,0.688763,,0.688763,0.650822,0.673176,440.0987,414.6328,427.346962,535.530954,551.678838,541.289446
100,20000,12,0.688763,,0.688763,0.653544,0.674846,440.0987,414.6328,428.954314,535.530954,549.447655,541.063924
101,20000,12,0.688763,,0.688763,0.653544,0.67635,440.0987,415.3057,430.231883,535.530954,549.447655,540.746514
102,20000,12,0.688872,,0.688872,0.665931,0.678024,440.5055,420.3976,431.732053,535.530954,546.991833,540.446083
103,20000,12,0.688872,,0.688872,0.666227,0.679192,440.5846,416.9898,432.553294,535.530954,546.761256,540.085346
104,20000,12,0.688893,,0.688893,0.667264,0.680735,440.5846,420.6502,434.08764,535.423591,546.295037,539.910259
105,20000,12,0.693658,,0.693658,0.672298,0.681745,442.5074,420.6502,435.058903,535.423591,544.574686,539.773251
106,20000,12,0.693658,,0.693658,0.674528,0.682785,442.5074,428.1506,435.938936,535.423591,544.574686,539.55196
107,20000,12,0.693658,,0.693658,0.674528,0.683692,442.5074,428.1506,436.61291,535.423591,544.574686,539.295629
108,20000,12,0.693658,,0.693658,0.675519,0.684369,442.5074,428.1506,437.058684,535.423591,543.759009,539.066446
109,20000,12,0.69664,,0.69664,0.676855,0.685212,444.5306,429.1782,437.624122,534.502242,543.759009,538.787973
110,20000,12,0.69664,,0.69664,0.676855,0.686272,444.5306,429.1782,438.201493,534.502242,543.759009,538.348014
111,20000,12,0.69664,,0.69664,0.678151,0.68731,444.5306,432.107,439.068682,534.502242,543.204746,538.119231
112,20000,12,0.69664,,0.69664,0.68101,0.688151,445.1292,432.8333,439.608542,534.502242,542.977382,537.82517
113,20000,12,0.69664,,0.69664,0.681341,0.688791,446.6796,434.572,440.011462,534.373498,542.977382,537.595705
114,20000,12,0.69664,,0.69664,0.681531,0.689241,448.7478,434.572,440.453844,534.373498,542.977382,537.541819
115,20000,12,0.698597,,0.698597,0.681531,0.689991,449.3732,434.1608,440.958087,534.373498,542.977382,537.294396
116,20000,12,0.699929,,0.699929,0.681531,0.690898,449.632,435.3606,441.61212,534.373498,543.290067,537.024833
117,20000,12,0.699929,,0.699929,0.684309,0.691596,449.632,435.3606,441.991274,534.502242,541.296392,536.734631
118,20000,12,0.699929,,0.699929,0.684309,0.692291,449.632,435.3606,442.446064,534.502242,541.296392,536.497867
119,20000,12,0.699929,,0.699929,0.685582,0.693229,449.6322,435.5971,443.309964,534.412427,538.958868,536.344527
120,20000,12,0.704221,,0.704221,0.685582,0.694287,453.3014,435.5971,444.334765,534.228774,538.257917,536.206188
121,20000,12,0.704373,,0.704373,0.686422,0.695383,453.3014,434.9463,445.375644,533.558537,538.257917,536.049077
122,20000,12,0.704373,,0.704373,0.686422,0.696474,453.3014,434.4657,446.367653,533.029145,538.257917,535.862917
123,20000,12,0.704373,,0.704373,0.688496,0.697622,453.3014,434.9463,447.499859,533.694885,538.438907,535.726049
124,20000,12,0.704373,,0.704373,0.690457,0.698842,453.3014,437.8137,448.536004,533.605296,538.438907,535.468885
125,20000,12,0.705108,,0.705108,0.690457,0.699895,454.5707,438.6133,449.332287,533.457747,538.438907,535.180491
126,20000,12,0.705886,,0.705886,0.690457,0.700753,454.5707,438.6133,449.855531,533.053872,536.557165,534.862481
127,20000,12,0.708874,,0.708874,0.690457,0.701356,455.5615,438.6133,450.366058,532.351474,536.557165,534.733633
128,20000,12,0.708874,,0.708874,0.697372,0.701944,455.5615,443.4772,450.79272,532.351474,536.557165,534.561494
129,20000,12,0.709449,,0.709449,0.697372,0.702698,457.0208,444.1503,451.40676,532.158288,536.527732,534.384775
130,20000,12,0.710249,,0.710249,0.697678,0.703665,457.5803,446.2947,452.115654,532.128855,536.527732,534.105776
131,20000,12,0.710257,,0.710257,0.697678,0.704241,457.5803,446.2947,452.556384,531.718041,536.527732,533.951188
132,20000,12,0.710257,,0.710257,0.699403,0.70502,457.5803,446.2947,453.064083,531.718041,536.527732,533.684058
133,20000,12,0.711192,,0.711192,0.699403,0.705781,458.0116,448.0241,453.618097,531.688608,536.527732,533.461827
134,20000,12,0.711192,,0.711192,0.699785,0.706422,458.0116,448.0241,453.975861,531.718041,536.527732,533.201371
135,20000,12,0.711192,,0.711192,0.699785,0.706844,458.0116,448.0241,454.332487,531.718041,536.527732,533.11119
136,20000,12,0.711689,,0.711689,0.699918,0.707377,458.5337,448.0241,454.640719,531.341894,534.721968,532.902419
137,20000,12,0.712181,,0.712181,0.700163,0.707882,458.5337,448.0241,455.049025,531.341894,534.721968,532.781465
138,20000,12,0.712181,,0.712181,0.70143,0.708305,459.1337,450.127,455.468825,531.341894,534.994173,532.733169
139,20000,12,0.712181,,0.712181,0.704604,0.70875,458.5337,450.6167,455.800568,531.341894,534.994173,532.608683
140,20000,12,0.712956,,0.712956,0.704604,0.70922,459.1816,450.6167,456.065405,531.172958,534.526979,532.419517
141,20000,12,0.71495,,0.71495,0.704989,0.709742,459.9951,451.6355,456.479284,530.583107,534.526979,532.289216
142,20000,12,0.71495,,0.71495,0.704989,0.710318,459.9951,451.6355,456.912251,530.583107,534.526979,532.130354
143,20000,12,0.71495,,0.71495,0.70596,0.710774,459.9951,451.6355,457.252004,530.583107,534.305836,532.00236
144,20000,12,0.715371,,0.715371,0.706085,0.711272,459.9951,453.8471,457.615385,530.160081,534.305836,531.857017
145,20000,12,0.715371,,0.715371,0.706095,0.711719,460.5141,453.8471,457.947384,530.160081,534.305836,531.730793
146,20000,12,0.715371,,0.715371,0.706095,0.712117,460.5141,453.8471,458.216454,530.160081,534.234013,531.60087
147,20000,12,0.715708,,0.715708,0.706972,0.712536,461.4349,454.429,458.479528,530.160081,533.60058,531.450808
148,20000,12,0.715708,,0.715708,0.707042,0.713009,461.4349,454.887,458.797229,530.160081,533.60058,531.294064
149,20000,12,0.716004,,0.716004,0.707528,0.713547,461.4645,455.8585,459.162977,530.160081,533.60058,531.119796
150,20000,12,0.716751,,0.716751,0.707787,0.713898,461.4645,455.5813,459.417344,529.469919,533.212321,531.01656
151,20000,12,0.717702,,0.717702,0.707787,0.714259,462.2484,455.5813,459.719094,529.469919,533.212321,530.937039
152,20000,12,0.719362,,0.719362,0.707787,0.714674,462.789,455.5813,460.023549,529.014109,533.212321,530.81735
153,20000,12,0.719362,,0.719362,0.712902,0.714955,462.789,458.1857,460.238754,529.014109,531.593276,530.74249
154,20000,12,0.719362,,0.719362,0.712902,0.715185,462.789,458.1857,460.399493,529.014109,531.501045,530.671085
155,20000,12,0.719362,,0.719362,0.7139,0.715493,462.789,458.7263,460.586201,529.014109,531.18888,530.555638
156,20000,12,0.719362,,0.719362,0.7139,0.715783,462.789,459.2948,460.798275,529.014109,531.18888,530.471418
157,20000,12,0.719362,,0.719362,0.714921,0.716042,462.789,459.8539,460.975597,529.014109,531.006719,530.388578
158,20000,12,0.719362,,0.719362,0.714921,0.716318,462.9613,459.8539,461.15875,529.014109,531.006719,530.296107
159,20000,12,0.719362,,0.719362,0.714921,0.716604,462.9613,459.8539,461.331693,529.014109,531.006719,530.188779
160,20000,12,0.719362,,0.719362,0.714921,0.716914,462.9613,459.8539,461.54509,529.014109,531.006719,530.089816
161,20000,12,0.719367,,0.719367,0.71495,0.717066,462.9613,459.8539,461.627876,529.009953,530.745792,530.026425
162,20000,12,0.720091,,0.720091,0.71495,0.717367,463.1299,459.8539,461.830548,528.673441,530.745792,529.927624
163,20000,12,0.720231,,0.720231,0.71495,0.717612,463.239,459.9951,462.011906,528.638022,530.745792,529.858455
164,20000,12,0.720231,,0.720231,0.71495,0.717922,463.4296,459.9951,462.202612,528.638022,530.745792,529.744066
165,20000,12,0.720231,,0.720231,0.715525,0.71821,463.4296,460.3515,462.446969,528.638022,530.745792,529.683343
166,20000,12,0.720231,,0.720231,0.715939,0.718393,464.2431,460.4909,462.591161,528.638022,530.745792,529.637156
167,20000,12,0.72179,,0.72179,0.716004,0.718555,464.7837,460.6001,462.72177,528.456591,530.745792,529.598525
168,20000,12,0.72179,,0.72179,0.71735,0.718884,464.7837,461.4073,462.916834,528.456591,530.449201,529.472827
169,20000,12,0.72179,,0.72179,0.716743,0.719217,464.7837,461.4073,463.117696,528.456591,530.449201,529.34767
170,20000,12,0.723003,,0.723003,0.709559,0.719166,464.7837,452.8343,462.827873,526.930275,532.344111,529.193024
171,20000,12,0.723003,,0.723003,0.710855,0.719639,464.7837,456.6534,463.169227,526.408301,531.538283,529.052824
172,20000,12,0.723394,,0.723394,0.7178,0.720117,464.7837,460.7139,463.489321,525.887965,530.297947,528.89416
173,20000,12,0.723394,,0.723394,0.7178,0.720345,465.4098,460.7139,463.597687,525.887965,530.297947,528.788785
174,20000,12,0.723394,,0.723394,0.7178,0.720649,465.4098,460.7139,463.737482,525.887965,530.297947,528.645402
175,20000,12,0.723394,,0.723394,0.717864,0.720892,465.4098,462.4037,463.861959,525.887965,530.297947,528.539438
176,20000,12,0.723394,,0.723394,0.717864,0.72119,465.4098,462.4037,464.015482,525.887965,530.297947,528.410282
177,20000,12,0.723394,,0.723394,0.718759,0.721348,465.4098,462.4037,464.14987,525.887965,529.683112,528.376719
178,20000,12,0.726939,,0.726939,0.71986,0.721568,469.6349,462.5578,464.273806,525.887965,529.479584,528.28831
179,20000,12,0.726939,,0.726939,0.71986,0.721693,469.6349,462.5578,464.278395,525.43781,529.479584,528.193554
180,20000,12,0.726939,,0.726939,0.71986,0.721884,469.6349,462.5578,464.348795,525.43781,529.479584,528.092363
181,20000,12,0.726939,,0.726939,0.71986,0.722034,469.6349,462.5578,464.396082,525.43781,529.479584,528.006971
182,20000,12,0.727477,,0.727477,0.720385,0.722277,469.8241,462.5578,464.575362,525.43781,528.799741,527.93762
183,20000,12,0.727477,,0.727477,0.720444,0.722524,469.8241,461.5787,464.705918,525.43781,528.753181,527.831903
184,20000,12,0.727477,,0.727477,0.720444,0.722937,469.8241,462.5578,465.202607,525.43781,528.753181,527.842724
185,20000,12,0.727574,,0.727574,0.720444,0.723259,469.8241,462.5578,465.406204,525.43781,528.753181,527.728096
186,20000,12,0.727574,,0.727574,0.720444,0.723499,469.8241,462.5578,465.538814,525.43781,528.753181,527.629424
187,20000,12,0.727574,,0.727574,0.720444,0.723864,469.8241,462.5578,465.844792,525.43781,528.753181,527.549915
188,20000,12,0.727574,,0.727574,0.721392,0.724204,469.8241,462.5578,466.053612,525.43781,528.639379,527.42511
189,20000,12,0.727574,,0.727574,0.721392,0.724431,469.8241,462.9942,466.253127,525.43781,528.456591,527.381258
190,20000,12,0.727772,,0.727772,0.721392,0.724675,469.8241,462.9942,466.471192,525.43781,528.456591,527.337656
191,20000,12,0.727772,,0.727772,0.721392,0.724891,469.8241,462.9942,466.696142,525.43781,528.456591,527.319732
192,20000,12,0.727772,,0.727772,0.72179,0.72511,469.8241,462.9942,466.857071,524.823898,528.456591,527.256655
193,20000,12,0.72782,,0.72782,0.72179,0.725489,469.8241,462.9942,467.122067,524.823898,528.456591,527.138845
194,20000,12,0.72782,,0.72782,0.72179,0.725874,469.8241,464.1182,467.383184,524.823898,528.456591,527.013064
195,20000,12,0.728298,,0.728298,0.72179,0.726292,470.6288,464.1182,467.700858,524.823898,528.456591,526.900395
196,20000,12,0.728298,,0.728298,0.72179,0.726447,470.6288,464.1182,467.770994,524.823898,528.456591,526.826259
197,20000,12,0.728298,,0.728298,0.72179,0.726637,470.6288,464.1182,467.8968,524.823898,528.456591,526.761879
198,20000,12,0.728298,,0.728298,0.72179,0.726965,470.6288,464.1182,468.120764,524.823898,528.456591,526.656514
199,20000,12,0.728298,,0.728298,0.723452,0.727171,470.6288,464.1182,468.321132,524.823898,528.783374,526.629672
200,20000,12,0.728689,,0.728689,0.723452,0.727414,470.654,464.1182,468.62962,524.090218,528.783374,526.647287
201,20000,12,0.728689,,0.728689,0.725089,0.727659,470.654,464.1182,468.916365,524.090218,527.691721,526.648416
202,20000,12,0.729321,,0.729321,0.72648,0.727806,470.654,465.5387,469.035336,524.090218,527.691721,526.61367
203,20000,12,0.729321,,0.729321,0.72648,0.727984,470.654,465.5387,469.312681,524.090218,527.691721,526.660592
204,20000,12,0.729898,,0.729898,0.726939,0.728108,471.1694,467.3164,469.53756,525.087503,527.691721,526.714336
205,20000,12,0.729898,,0.729898,0.727049,0.728255,471.3403,466.6049,469.66677,524.711439,527.493058,526.686142
206,20000,12,0.729898,,0.729898,0.727314,0.728366,471.3403,466.6049,469.713055,524.711439,527.472812,526.630968
207,20000,12,0.729898,,0.729898,0.727772,0.728513,471.703,466.6049,469.77026,524.711439,527.351606,526.554528
208,20000,12,0.729898,,0.729898,0.727772,0.728635,471.703,467.3164,469.969065,525.087503,527.351606,526.592756
209,20000,12,0.730548,,0.730548,0.727869,0.728844,471.703,467.3164,470.291483,525.087503,527.351606,526.645185
210,20000,12,0.730548,,0.730548,0.727871,0.729037,471.703,467.3164,470.555211,525.317435,527.297239,526.671963
211,20000,12,0.730548,,0.730548,0.727871,0.729251,471.703,467.476,470.770592,525.405123,527.297239,526.649321
212,20000,12,0.731444,,0.731444,0.727871,0.729398,472.3277,467.476,470.962452,525.518058,527.576721,526.66257
213,20000,12,0.731444,,0.731444,0.728214,0.729612,472.3277,468.2077,471.140942,525.599315,527.576721,526.615286
214,20000,12,0.731444,,0.731444,0.728395,0.729734,472.3277,468.2077,471.259059,525.599315,527.162288,526.599789
215,20000,12,0.733044,,0.733044,0.728395,0.729867,472.8683,468.2077,471.298565,525.095909,527.162288,526.522124
216,20000,12,0.733044,,0.733044,0.728556,0.730028,472.8683,470.5356,471.407191,525.095909,527.162288,526.469638
217,20000,12,0.733044,,0.733044,0.728556,0.73017,472.8683,470.5356,471.473369,525.095909,527.162288,526.40348
218,20000,12,0.733044,,0.733044,0.728659,0.730298,472.8683,470.673,471.544165,525.095909,527.162288,526.350496
219,20000,12,0.733044,,0.733044,0.729082,0.73045,472.8683,470.673,471.620151,525.095909,527.162288,526.283071
220,20000,12,0.733044,,0.733044,0.729355,0.730617,472.8683,470.673,471.730706,525.095909,526.753308,526.226807
221,20000,12,0.733114,,0.733114,0.729355,0.730824,473.5773,470.673,471.822693,525.095909,526.753308,526.127205
222,20000,12,0.733114,,0.733114,0.729355,0.731054,473.5773,470.673,471.944917,525.095909,526.753308,526.029754
223,20000,12,0.733836,,0.733836,0.729355,0.731265,473.5773,470.673,472.072815,524.750771,526.753308,525.950862
224,20000,12,0.73466,,0.73466,0.729355,0.731466,473.6803,470.673,472.184523,524.379663,526.753308,525.868639
225,20000,12,0.73466,,0.73466,0.729355,0.731667,473.9961,470.673,472.276902,524.379663,526.652045,525.774162
226,20000,12,0.73466,,0.73466,0.729898,0.731858,473.9961,471.1694,472.364375,524.379663,526.652045,525.683881
227,20000,12,0.73466,,0.73466,0.729898,0.732026,473.9961,471.1694,472.465413,524.379663,526.523376,525.620493
228,20000,12,0.73529,,0.73529,0.730683,0.732242,474.317,471.8227,472.59921,524.315073,526.276465,525.541538
229,20000,12,0.73529,,0.73529,0.730683,0.732455,474.317,471.4703,472.718731,524.315073,526.276465,525.455082
230,20000,12,0.73529,,0.73529,0.730766,0.732706,474.317,471.6518,472.848671,524.315073,526.172253,525.346729
231,20000,12,0.73529,,0.73529,0.730914,0.732944,474.317,471.6518,472.991316,524.315073,526.056848,525.256277
232,20000,12,0.73529,,0.73529,0.730914,0.733186,474.317,471.6518,473.110972,524.257575,526.056848,525.14778
233,20000,12,0.73627,,0.73627,0.731061,0.733431,475.1507,471.6518,473.239286,524.109053,525.94232,525.042673
234,20000,12,0.73627,,0.73627,0.731369,0.733664,475.1507,471.6518,473.37433,524.109053,525.901172,524.951663
235,20000,12,0.73627,,0.73627,0.731439,0.733966,475.1507,470.8821,473.484295,524.101881,525.77145,524.789883
236,20000,12,0.73627,,0.73627,0.731439,0.73418,475.1507,472.0081,473.614743,524.109053,525.77145,524.710024
237,20000,12,0.73627,,0.73627,0.731439,0.734367,475.1507,472.0081,473.735435,524.109053,525.77145,524.645022
238,20000,12,0.736426,,0.736426,0.732153,0.734602,475.1507,472.5812,473.86556,523.988007,525.766221,524.549183
239,20000,12,0.737042,,0.737042,0.732153,0.734815,475.3344,472.5812,473.965352,523.630435,525.766221,524.450078
