gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
36,47500,8,0.591827,50,0.591827,0.480466,0.567475,380.4784,317.5993,363.298642,569.632858,618.060601,580.817272
37,47500,8,0.591827,50,0.591827,0.466832,0.565418,380.4784,311.5865,362.471398,569.632858,624.666013,581.867292
38,47500,8,0.592621,50,0.592621,0.483211,0.565863,380.4784,317.836,362.668965,569.042813,618.135132,581.652601
39,47500,8,0.592621,50,0.592621,0.492486,0.572243,380.4784,322.5677,366.144892,569.042813,612.01485,579.005568
40,47500,8,0.593712,50,0.593712,0.504596,0.573466,380.4784,327.3356,367.113324,567.816497,605.763433,578.700178
41,47500,8,0.602435,50,0.602435,0.491488,0.574936,383.5285,323.0915,367.775515,567.103993,613.143854,577.997743
42,47500,8,0.602435,50,0.595927,0.517562,0.57799,380.4784,334.6933,369.347058,567.451577,600.580669,576.668312
43,47500,8,0.602435,50,0.602435,0.474556,0.576617,383.5285,312.6749,368.751757,566.982394,619.495089,577.340571
44,47500,8,0.602435,50,0.602435,0.483595,0.579227,383.5285,317.5399,370.303417,567.103993,616.686924,576.344748
45,47500,8,0.602438,50,0.602438,0.480112,0.581959,383.5285,317.7374,371.732912,567.011932,618.429326,575.171272
46,47500,8,0.602438,50,0.602438,0.498011,0.584115,383.5285,327.3698,372.916819,567.102289,610.923208,574.283389
47,47500,8,0.603568,50,0.603568,0.484775,0.586054,384.6271,318.6065,374.042328,566.158292,615.374734,573.524613
48,47500,8,0.603832,50,0.603832,0.484775,0.587826,385.1414,318.6065,374.966598,566.158292,615.374734,572.762345
49,47500,8,0.603832,50,0.603832,0.50458,0.589434,385.1414,327.4774,376.059375,566.090193,605.87108,572.240149
50,47500,8,0.605903,50,0.605903,0.52578,0.591454,385.2687,341.6507,377.10448,565.548382,598.832432,571.364849
51,47500,8,0.613987,50,0.613987,0.52578,0.592292,388.7239,341.6507,377.273037,561.575418,598.832432,570.824149
52,47500,8,0.613987,50,0.613987,0.509777,0.593586,388.7239,333.7135,378.024634,561.575418,605.996577,570.318732
53,47500,8,0.613987,50,0.613987,0.546022,0.59545,388.7239,353.6749,379.279252,561.575418,591.101675,569.705383
54,47500,8,0.613987,50,0.613987,0.499371,0.595347,388.7239,331.5989,379.27681,561.575418,612.695869,569.78428
55,47500,8,0.614549,50,0.614549,0.498813,0.597628,390.2211,329.0014,380.632988,561.262433,611.390597,568.913522
56,47500,8,0.615756,50,0.615756,0.506248,0.598014,392.4484,331.1769,380.750053,560.75718,607.049089,568.690726
57,47500,8,0.616585,50,0.616585,0.503609,0.600462,392.4484,329.3095,382.073946,560.022307,607.85658,567.668392
58,47500,8,0.619444,50,0.619444,0.495771,0.601159,394.6916,326.6186,382.404107,560.022307,612.166829,567.345798
59,47500,8,0.619444,50,0.616781,0.581865,0.604001,391.1253,368.5593,383.991574,560.022307,575.186666,566.193371
60,47500,8,0.621137,50,0.621137,0.591945,0.605861,395.3268,376.7645,384.959041,560.022307,571.198855,565.390776
61,47500,8,0.622146,50,0.622146,0.530641,0.606149,395.9906,345.236,385.140484,560.022307,597.444005,565.287391
62,47500,8,0.623952,50,0.623952,0.530641,0.607232,397.516,345.236,385.753786,559.202993,597.444005,564.854206
63,47500,8,0.623952,50,0.623952,0.529667,0.609279,397.516,343.8896,386.96758,558.639061,597.300902,564.070279
64,47500,8,0.627744,50,0.627744,0.591145,0.610479,400.9468,377.1435,387.455624,556.571249,572.704034,563.461945
65,47500,8,0.629291,50,0.629291,0.595529,0.611896,400.5835,377.2943,388.409855,556.571249,570.133936,562.995783
66,47500,8,0.62944,50,0.62944,0.529567,0.611738,401.5189,345.1127,388.678531,557.360452,598.1988,563.298712
67,47500,8,0.62944,50,0.62944,0.523884,0.613327,401.5189,346.223,389.541343,556.788436,603.375712,562.638058
68,47500,8,0.62944,50,0.62944,0.523884,0.613976,401.5189,346.223,389.851011,556.788436,603.375712,562.339192
69,47500,8,0.634977,50,0.634977,0.566219,0.615895,404.1272,367.2464,390.92268,555.524934,584.442329,561.560641
70,47500,8,0.634977,50,0.634977,0.574518,0.617526,404.1272,372.0318,392.049038,554.963739,581.175302,561.04335
71,47500,8,0.634977,50,0.634977,0.529567,0.619127,404.1272,345.1127,392.886529,554.647293,598.1988,560.355566
72,47500,8,0.634977,50,0.634977,0.600804,0.621984,404.1272,380.4385,394.663871,554.759603,566.305937,559.317682
73,47500,8,0.634977,50,0.634977,0.500228,0.621293,404.1272,331.3878,394.300534,554.759603,611.886098,559.613468
74,47500,8,0.63557,50,0.63557,0.538052,0.621775,402.4511,350.2617,394.636293,551.128058,595.031059,559.462317
75,47500,8,0.63557,50,0.634802,0.540196,0.620563,403.9967,352.3201,394.180875,553.676662,595.179131,560.102457
76,47500,8,0.63817,50,0.63817,0.548404,0.623922,405.2312,356.6443,396.049343,552.235478,591.233409,558.734808
77,47500,8,0.641736,50,0.641736,0.548404,0.626241,407.0025,356.6443,397.315092,552.032536,591.233409,557.774346
78,47500,8,0.642165,50,0.642165,0.531559,0.62567,407.1999,346.8574,397.140733,551.558396,597.814517,558.102387
79,47500,8,0.642165,50,0.642165,0.531559,0.626384,407.1999,346.8574,397.441538,549.937758,597.814517,557.747135
80,47500,8,0.642165,50,0.642165,0.517927,0.627183,407.1999,341.4277,397.861842,550.573773,604.808609,557.405842
81,47500,8,0.642165,50,0.642165,0.553793,0.629672,407.1999,360.6467,399.134051,550.573773,589.711657,556.31661
82,47500,8,0.642165,50,0.642165,0.608255,0.631479,407.6442,388.2031,400.164201,550.573773,567.223362,555.597877
83,47500,8,0.643105,50,0.643105,0.616122,0.632924,407.6442,391.3362,401.017174,550.573773,563.313451,555.041773
84,47500,8,0.645741,50,0.645741,0.617823,0.633707,408.8356,389.9135,401.660076,549.464525,560.333614,554.861962
85,47500,8,0.648062,50,0.648062,0.537031,0.633398,415.4481,351.2186,401.894123,549.145697,596.468715,555.259781
86,47500,8,0.648062,50,0.648062,0.538246,0.634265,415.4481,351.8068,402.544464,549.494324,595.914678,555.01948
87,47500,8,0.651735,50,0.651735,0.544004,0.634424,418.1071,353.8434,402.825617,548.478648,592.788626,555.083643
88,47500,8,0.651735,50,0.651735,0.61427,0.636779,418.1071,391.3688,404.05019,547.420463,563.126699,554.067968
89,47500,8,0.653415,50,0.653415,0.550412,0.637203,418.1071,360.7861,404.373964,547.420463,592.442621,553.954108
90,47500,8,0.653415,50,0.653415,0.586455,0.637912,418.1071,381.6745,405.017977,547.420463,578.326703,553.832405
91,47500,8,0.654637,50,0.654637,0.576142,0.638357,419.3211,376.302,405.280877,547.420463,582.770485,553.661427
92,47500,8,0.659205,50,0.659205,0.576142,0.640385,420.2679,376.302,406.294897,547.257646,582.770485,552.759358
93,47500,8,0.659205,50,0.659205,0.611439,0.642342,420.2679,393.5737,407.470156,546.458316,566.812893,552.020487
94,47500,8,0.659205,50,0.659205,0.580149,0.644012,421.0967,382.5472,408.453324,547.257646,583.830044,551.376526
95,47500,8,0.661896,50,0.661896,0.603572,0.64506,422.5841,394.7457,409.025748,543.379512,573.734202,550.942257
96,47500,8,0.665541,50,0.665541,0.608304,0.646003,425.2071,393.415,409.688428,541.948905,571.603709,550.651017
97,47500,8,0.665541,50,0.661896,0.60935,0.645965,421.9264,394.77,409.975048,545.379183,570.232661,550.873145
98,47500,8,0.665541,50,0.661896,0.612597,0.647557,422.0445,395.0116,411.09003,545.379183,566.872614,550.378306
99,47500,8,0.665857,50,0.665857,0.612371,0.648735,422.779,392.6068,411.929427,542.449081,567.114991,550.022075
100,47500,8,0.665857,50,0.665857,0.612371,0.649843,422.779,392.6068,412.523608,542.449081,565.437922,549.555511
101,47500,8,0.668161,50,0.668161,0.608508,0.650668,423.9508,394.0548,413.144175,541.28667,569.421136,549.328521
102,47500,8,0.668161,50,0.668161,0.614674,0.652343,423.0705,394.0183,413.948158,541.28667,565.82731,548.560244
103,47500,8,0.668161,50,0.668161,0.614674,0.653468,426.0779,394.0183,414.47691,541.28667,564.5873,548.037593
104,47500,8,0.671698,50,0.671698,0.612267,0.653237,426.0779,391.6294,414.365349,540.167672,567.77217,548.142983
105,47500,8,0.674495,50,0.674495,0.588162,0.654518,426.134,387.7492,415.426432,539.447503,581.065874,547.854507
106,47500,8,0.674495,50,0.671682,0.614315,0.656886,427.7741,398.914,416.388367,540.167672,568.147458,546.652301
107,47500,8,0.674495,50,0.671682,0.605847,0.656722,426.0779,393.911,416.240415,539.005261,571.400365,546.68106
108,47500,8,0.674495,50,0.673604,0.614371,0.65864,429.641,395.0747,417.496539,539.005261,565.531077,546.026702
109,47500,8,0.674495,50,0.672809,0.613597,0.66037,429.641,398.1746,418.691599,539.005261,568.212437,545.477638
110,47500,8,0.674495,50,0.672343,0.621378,0.660981,429.641,400.6994,419.116303,540.422953,564.870604,545.286227
111,47500,8,0.674495,50,0.673561,0.616842,0.661792,431.3372,400.1004,419.630494,539.737655,566.971757,544.99816
112,47500,8,0.674495,50,0.673561,0.616269,0.662825,429.641,399.5309,420.370492,539.737655,567.036821,544.688218
113,47500,8,0.675942,50,0.675942,0.620218,0.663498,429.641,401.0553,420.6685,538.15842,565.731831,544.362893
114,47500,8,0.677121,50,0.677121,0.624409,0.665291,429.641,402.8211,421.629987,538.047624,562.892372,543.608551
115,47500,8,0.679118,50,0.679118,0.624409,0.666345,429.5016,402.8211,421.962276,536.321073,563.408562,543.008934
116,47500,8,0.681943,50,0.681943,0.626637,0.667408,430.5089,406.4887,422.530688,534.00478,563.612215,542.56086
117,47500,8,0.681943,50,0.681943,0.578016,0.666981,429.5016,380.1595,422.1465,534.00478,583.893913,542.636322
118,47500,8,0.682003,50,0.682003,0.595887,0.667679,429.5016,385.4264,422.633936,535.020918,573.483681,542.418751
119,47500,8,0.682003,50,0.682003,0.616729,0.668799,430.5631,399.1889,423.231339,535.020918,566.448747,541.945113
120,47500,8,0.68511,50,0.68511,0.614351,0.669384,431.4434,396.2592,423.280253,534.08703,566.340768,541.522088
121,47500,8,0.68511,50,0.682003,0.643967,0.671546,431.4884,413.8825,424.594906,535.020918,555.049515,540.716471
122,47500,8,0.68511,50,0.683695,0.627611,0.671982,429.9841,406.1344,424.65425,534.851796,562.614969,540.416509
123,47500,8,0.68511,50,0.683778,0.652438,0.673207,430.2679,416.6545,425.282741,534.851796,550.761201,539.881435
124,47500,8,0.68511,50,0.683778,0.626905,0.674486,430.2679,405.3177,425.853418,534.49424,562.618871,539.266853
125,47500,8,0.686655,50,0.686655,0.632222,0.675101,432.0375,406.4495,426.194094,533.052124,559.229626,539.015172
126,47500,8,0.686861,50,0.686861,0.571291,0.675761,432.0375,374.4965,426.267588,533.052124,585.344184,538.549894
127,47500,8,0.686861,50,0.686861,0.571291,0.674353,432.0375,374.4965,425.754839,533.052124,585.344184,539.303922
128,47500,8,0.688031,50,0.688031,0.647814,0.678792,432.1272,412.7166,427.766167,532.905617,551.267722,537.18989
129,47500,8,0.688031,50,0.688031,0.622801,0.67869,434.5335,401.7576,427.824079,532.57345,563.537109,537.308293
130,47500,8,0.688031,50,0.688031,0.653594,0.680894,434.5335,415.6355,428.829892,532.220826,548.715434,536.263217
131,47500,8,0.688074,50,0.688074,0.622764,0.68105,434.5335,404.4617,428.897925,532.220826,565.274822,536.186489
132,47500,8,0.691147,50,0.691147,0.542175,0.680942,435.9949,361.2305,428.831016,532.220826,599.165144,536.226543
133,47500,8,0.69145,50,0.69145,0.576831,0.681406,437.5613,375.8099,429.071149,532.220826,581.903416,536.02513
134,47500,8,0.69145,50,0.69145,0.577171,0.681016,437.5613,377.6392,428.941327,531.325468,582.864023,536.242561
135,47500,8,0.692096,50,0.692096,0.602647,0.682258,437.8335,389.7018,429.80687,531.325468,571.075631,535.853849
136,47500,8,0.692096,50,0.692096,0.614674,0.681855,437.8335,399.8702,429.648,531.325468,568.508622,536.061399
137,47500,8,0.692096,50,0.692096,0.670144,0.684686,437.8335,423.9617,430.962222,531.325468,541.385681,534.734307
138,47500,8,0.694071,50,0.694071,0.670144,0.684744,438.5537,423.9617,430.988781,531.325468,541.385681,534.706321
139,47500,8,0.694578,50,0.694578,0.573396,0.684292,438.5675,374.1756,431.042758,530.617426,583.487451,535.095204
140,47500,8,0.694578,50,0.694578,0.671987,0.686051,438.9828,423.9789,431.892262,530.617426,539.959747,534.292852
141,47500,8,0.694578,50,0.694578,0.669385,0.686952,438.9828,422.5564,432.362686,531.325468,541.03638,533.904688
142,47500,8,0.696704,50,0.696704,0.632325,0.687534,439.8753,411.6948,433.027725,530.987293,562.664078,533.896995
143,47500,8,0.696704,50,0.696704,0.673502,0.688691,439.3602,424.9955,433.820461,530.987293,540.012513,533.525342
144,47500,8,0.696704,50,0.696704,0.673502,0.689415,439.9189,425.8215,434.390855,530.987293,540.012513,533.342881
145,47500,8,0.696704,50,0.696704,0.636827,0.690116,442.032,415.4675,435.218117,530.987293,561.680711,533.350382
146,47500,8,0.696704,50,0.696704,0.6499,0.690645,442.032,417.658,435.725157,530.987293,552.952151,533.27729
147,47500,8,0.696704,50,0.696704,0.6499,0.690616,442.032,416.5822,435.95454,530.987293,552.952151,533.453715
148,47500,8,0.696704,50,0.696704,0.632714,0.691192,442.032,411.8921,436.444675,530.987293,562.493324,533.333122
149,47500,8,0.696704,50,0.696704,0.630068,0.691933,441.7031,410.3499,436.891028,530.987293,563.523583,533.054326
150,47500,8,0.698786,50,0.698786,0.643715,0.692021,442.6392,416.8641,437.095745,530.721203,557.244021,533.123106
151,47500,8,0.698786,50,0.698786,0.61996,0.692032,442.6392,404.9498,437.288646,530.721203,567.789168,533.243781
152,47500,8,0.698786,50,0.698786,0.669978,0.693368,442.6392,426.3787,437.735625,530.721203,543.134934,532.500781
153,47500,8,0.699354,50,0.699354,0.669978,0.69372,443.9559,426.3787,437.974006,530.721203,543.134934,532.385779
154,47500,8,0.699354,50,0.699354,0.664461,0.694312,443.9559,427.6973,438.469192,530.721203,548.321622,532.255996
155,47500,8,0.699354,50,0.699354,0.683377,0.694802,443.9559,429.9864,438.809729,530.721203,535.827067,532.102161
156,47500,8,0.702794,50,0.702794,0.584883,0.692542,446.6334,385.2991,437.704915,530.721203,581.981318,533.124348
157,47500,8,0.702794,50,0.701449,0.644917,0.693896,443.9559,417.5443,438.359897,529.5262,556.762135,532.507573
158,47500,8,0.702794,50,0.702794,0.542828,0.693061,446.6334,364.1561,438.159233,530.252232,600.616102,533.024313
159,47500,8,0.702794,50,0.702794,0.644401,0.694803,446.6334,411.3213,439.210939,530.021677,552.994736,532.370426
160,47500,8,0.702794,50,0.702794,0.588782,0.692914,446.6334,387.0485,438.688701,530.021677,580.112286,533.493837
161,47500,8,0.702794,50,0.702794,0.641438,0.695382,446.6334,416.6347,439.985066,530.021677,558.866337,532.437309
162,47500,8,0.702794,50,0.702794,0.593474,0.695579,446.6334,390.4321,440.284613,530.022447,578.72026,532.484803
163,47500,8,0.702794,50,0.702794,0.617172,0.696394,446.6334,401.5632,440.897202,530.359871,567.694819,532.259524
164,47500,8,0.702794,50,0.702794,0.617172,0.693937,446.6334,401.5632,439.941138,530.359871,567.694819,533.534683
165,47500,8,0.702794,50,0.702794,0.583003,0.695615,446.6334,385.1105,441.019114,529.843712,583.321549,532.94839
166,47500,8,0.702794,50,0.702794,0.583003,0.696128,446.6334,385.1105,441.401029,529.843712,583.321549,532.804142
167,47500,8,0.703171,50,0.703171,0.583003,0.696315,446.6334,385.1105,441.578579,529.843712,583.321549,532.777762
168,47500,8,0.705804,50,0.705804,0.610885,0.697612,448.338,399.1906,442.373767,529.847373,571.008842,532.298671
169,47500,8,0.705804,50,0.705804,0.621983,0.698473,448.338,402.7581,442.933123,529.905583,564.742607,532.002055
170,47500,8,0.71329,50,0.71329,0.627742,0.699226,456.0434,410.5831,443.753635,528.83457,565.493964,531.964146
171,47500,8,0.71329,50,0.710363,0.683614,0.700116,452.0466,432.024,444.03397,528.83457,536.281414,531.457778
172,47500,8,0.71329,50,0.708506,0.689902,0.700299,451.9764,438.1081,444.287564,529.148443,536.995686,531.485619
173,47500,8,0.71329,50,0.708506,0.544887,0.699293,450.7835,368.2763,443.88557,528.719286,601.771532,532.000709
174,47500,8,0.71329,50,0.708506,0.596563,0.700129,450.7835,393.9067,444.520423,527.510087,578.639098,531.773573
175,47500,8,0.71329,50,0.708506,0.546726,0.696503,453.4621,367.4212,442.938792,527.510087,599.763704,533.542368
176,47500,8,0.71329,50,0.710653,0.59925,0.698207,453.4621,395.0962,443.632905,527.510087,577.340387,532.678344
177,47500,8,0.71329,50,0.710653,0.565096,0.697279,455.6086,381.7747,443.25517,528.702788,595.053214,533.149286
178,47500,8,0.71329,50,0.711774,0.596626,0.695685,453.7334,390.9823,442.726118,528.702788,577.637387,534.037712
179,47500,8,0.71329,50,0.711774,0.597935,0.695906,454.3653,391.9684,443.024354,528.702788,576.905534,534.065022
180,47500,8,0.71329,50,0.711774,0.603368,0.698064,453.7334,396.3516,444.238424,528.719286,574.96934,533.195561
181,47500,8,0.71329,50,0.711774,0.570161,0.699197,453.7334,377.2767,444.751894,528.719286,588.088868,532.656031
182,47500,8,0.715206,50,0.715206,0.59374,0.700143,459.825,390.5582,445.372833,528.408092,578.596845,532.33405
183,47500,8,0.715206,50,0.712747,0.634902,0.701113,455.7761,413.4748,445.959717,528.408092,562.60217,531.971108
184,47500,8,0.715206,50,0.712747,0.63349,0.701776,455.7761,412.1385,446.447769,528.408092,562.052806,531.780585
185,47500,8,0.715206,50,0.712747,0.632962,0.700138,455.7761,411.8363,445.857496,528.408092,562.262049,532.663142
186,47500,8,0.715206,50,0.712747,0.642897,0.702906,456.3484,423.3225,447.191376,528.408092,562.209982,531.397748
187,47500,8,0.715206,50,0.712747,0.630351,0.701177,456.3484,412.5561,446.625821,528.408092,564.781626,532.36719
188,47500,8,0.715206,50,0.712747,0.630351,0.70188,456.3484,412.5561,447.322627,528.408092,564.781626,532.285498
189,47500,8,0.715206,50,0.712747,0.63558,0.703438,456.3484,415.2653,448.243421,528.408092,562.51837,531.68783
190,47500,8,0.715206,50,0.713339,0.597724,0.703457,456.3484,393.9502,448.377875,527.704325,577.762497,531.762674
191,47500,8,0.715206,50,0.713339,0.639193,0.704057,456.3484,421.0989,448.985875,527.704325,563.609357,531.702598
192,47500,8,0.715206,50,0.713339,0.640251,0.702379,456.1641,417.1792,448.364801,527.704325,562.950171,532.594907
193,47500,8,0.715206,50,0.713339,0.64364,0.703725,458.1976,421.6744,449.227266,528.408092,560.757155,532.123027
194,47500,8,0.715602,50,0.715602,0.607113,0.704163,458.3444,401.2413,449.571557,527.876839,575.325161,532.011963
195,47500,8,0.715602,50,0.715602,0.635184,0.705635,458.1976,415.0218,450.305134,527.876839,562.664202,531.355332
196,47500,8,0.715602,50,0.715602,0.628771,0.704175,458.3876,410.8507,449.918369,527.876839,564.870588,532.235034
197,47500,8,0.715602,50,0.714553,0.647379,0.703541,459.3941,420.0152,449.64458,527.876839,562.169437,532.546138
198,47500,8,0.715602,50,0.714553,0.64389,0.704292,459.3941,421.2684,450.183584,527.876839,562.169437,532.321729
199,47500,8,0.715602,50,0.714553,0.601542,0.704363,459.3941,398.1389,450.37272,527.876839,577.591488,532.393172
200,47500,8,0.71614,50,0.71614,0.649981,0.704315,459.1882,427.3347,450.523915,527.621568,560.694792,532.531771
201,47500,8,0.71614,50,0.714607,0.648369,0.706131,459.1882,421.7595,451.682338,527.876839,558.833099,531.891381
202,47500,8,0.71614,50,0.715143,0.638443,0.706853,459.9611,419.3121,452.441528,527.876839,562.996962,531.836985
203,47500,8,0.718096,50,0.718096,0.611874,0.705779,461.6126,406.096,452.111863,527.778109,574.864436,532.4543
204,47500,8,0.718096,50,0.718096,0.611874,0.707167,461.6126,406.096,452.670462,527.778109,574.864436,531.745733
205,47500,8,0.718096,50,0.718096,0.638607,0.707502,461.6126,416.6011,453.004638,527.748744,563.099279,531.707995
206,47500,8,0.720492,50,0.720492,0.644018,0.708777,465.3774,420.4171,454.004011,527.748744,559.388587,531.383086
207,47500,8,0.722003,50,0.722003,0.649401,0.709083,465.3774,420.4487,454.488285,527.778109,560.719925,531.469242
208,47500,8,0.722003,50,0.720492,0.649149,0.709315,465.3774,428.6693,454.857622,527.746219,560.916696,531.536102
209,47500,8,0.72326,50,0.72326,0.648413,0.709782,466.6428,428.9189,455.241461,527.746219,561.6576,531.428956
210,47500,8,0.72326,50,0.720492,0.668283,0.709961,465.3774,437.7139,455.284103,527.746219,554.431273,531.317671
211,47500,8,0.72326,50,0.720832,0.653626,0.709891,465.3774,428.9827,455.431357,527.746219,557.634638,531.470622
212,47500,8,0.72326,50,0.720832,0.613437,0.70908,465.3774,409.0816,454.969978,527.746219,575.645824,531.794551
213,47500,8,0.72326,50,0.721946,0.650495,0.713154,465.8728,422.7973,457.244572,527.746219,558.589097,530.140656
214,47500,8,0.72326,50,0.720832,0.650221,0.713496,465.3774,430.0428,457.561157,527.778109,561.000795,530.085974
215,47500,8,0.72326,50,0.722194,0.650221,0.713649,465.6851,430.0428,457.992529,527.748744,561.000795,530.255672
216,47500,8,0.72326,50,0.722194,0.648212,0.71429,465.6851,428.8508,458.641167,527.679042,561.769209,530.190992
217,47500,8,0.723427,50,0.723427,0.663965,0.715687,465.7745,434.3684,459.423758,527.748744,553.178543,529.625225
218,47500,8,0.723427,50,0.723427,0.677558,0.716882,465.9468,442.1837,460.100561,527.654874,547.813785,529.146749
219,47500,8,0.724372,50,0.724372,0.650095,0.716611,466.555,426.3948,460.292853,527.629885,558.654133,529.487275
220,47500,8,0.724372,50,0.724372,0.680613,0.717647,466.555,440.3692,460.811123,527.487347,544.214891,529.026118
221,47500,8,0.724372,50,0.724372,0.648869,0.716957,466.555,427.0467,460.769134,527.487347,560.047352,529.536319
222,47500,8,0.724372,50,0.724372,0.646461,0.715449,466.555,425.4651,460.229097,527.487347,560.865526,530.350356
223,47500,8,0.724372,50,0.724372,0.570212,0.716125,466.555,384.5096,460.739588,527.393477,592.895386,530.165676
224,47500,8,0.724372,50,0.724372,0.661722,0.717394,466.555,436.569,461.531405,527.393477,556.402946,529.706465
225,47500,8,0.724384,50,0.724384,0.678243,0.72025,466.555,443.1881,463.08212,527.393477,547.952016,528.517763
226,47500,8,0.724384,50,0.724384,0.655787,0.718789,466.555,432.1021,462.594048,527.393477,558.735601,529.330482
227,47500,8,0.72507,50,0.72507,0.647694,0.718985,466.555,426.2514,462.848996,527.026906,560.430861,529.348138
228,47500,8,0.72507,50,0.72507,0.647694,0.720283,466.555,426.2514,463.611052,527.026906,560.430861,528.846516
229,47500,8,0.72522,50,0.72522,0.615244,0.718334,467.0211,411.7826,462.766265,527.026906,576.046152,529.800599
230,47500,8,0.72522,50,0.72522,0.649277,0.719384,467.0211,427.7452,463.478968,527.026906,560.197045,529.45922
231,47500,8,0.725447,50,0.725447,0.582301,0.718662,467.0211,393.7215,463.185224,526.784867,589.639479,529.825715
232,47500,8,0.725447,50,0.725447,0.617474,0.719774,467.0211,411.9774,463.788421,526.784867,574.437773,529.36264
233,47500,8,0.725447,50,0.725447,0.620488,0.720506,467.0211,411.6202,464.252614,526.784867,571.847286,529.102307
234,47500,8,0.725447,50,0.72522,0.666498,0.721397,467.0211,436.2936,464.63488,527.062972,552.493572,528.663884
235,47500,8,0.725447,50,0.72522,0.665708,0.721842,467.0211,435.812,464.857345,527.062972,552.786761,528.465431
