gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
50,57500,8,0.612029,,0.612029,0.594584,0.603474,391.7254,380.1394,387.139115,564.378112,571.878881,568.713652
51,57500,8,0.612487,,0.612487,0.594584,0.604311,392.5974,380.1394,387.528924,564.376228,570.956734,568.321511
52,57500,8,0.615445,,0.615445,0.594584,0.605463,393.6647,380.1394,388.194362,563.748954,570.956734,567.868824
53,57500,8,0.615445,,0.615445,0.599429,0.607,393.6647,383.3974,389.106995,563.748954,570.768735,567.281698
54,57500,8,0.618848,,0.618848,0.599429,0.608361,395.0412,383.3974,389.889478,562.017024,570.386186,566.744314
55,57500,8,0.618848,,0.618848,0.602031,0.610198,395.0412,385.2175,391.032531,562.017024,570.10475,566.077382
56,57500,8,0.618848,,0.618848,0.602031,0.611231,395.0412,387.2884,391.760441,562.017024,570.10475,565.759421
57,57500,8,0.620215,,0.620215,0.603577,0.612453,397.0561,387.6818,392.449565,561.795857,569.928164,565.268185
58,57500,8,0.620215,,0.620215,0.605259,0.613658,397.0561,387.6818,393.104587,561.795857,568.71991,564.767497
59,57500,8,0.621687,,0.621687,0.605259,0.614947,398.0389,387.6818,393.87485,560.906655,568.71991,564.278424
60,57500,8,0.623783,,0.623783,0.605259,0.616289,401.296,388.7868,394.657305,560.906655,568.71991,563.755581
61,57500,8,0.623783,,0.623783,0.608764,0.617433,401.296,390.994,395.432274,560.31054,567.933678,563.382789
62,57500,8,0.623981,,0.623981,0.609746,0.618387,401.296,391.567,396.057063,560.034369,567.929226,563.05725
63,57500,8,0.629022,,0.629022,0.610616,0.619515,402.0097,392.5549,396.713269,558.750549,567.798984,562.617085
64,57500,8,0.629022,,0.629022,0.614013,0.620706,402.3951,392.5549,397.422352,558.750549,566.77427,562.163646
65,57500,8,0.629022,,0.629022,0.61465,0.621935,402.4366,392.5549,398.145842,558.750549,566.483004,561.689787
66,57500,8,0.629022,,0.629022,0.616247,0.623127,402.4366,394.1173,398.950079,558.750549,565.287736,561.298417
67,57500,8,0.632064,,0.632064,0.617523,0.624352,403.5357,394.1746,399.742311,557.178162,565.287736,560.873648
68,57500,8,0.632064,,0.632064,0.617735,0.625775,403.8486,396.8478,400.560564,557.178162,565.287736,560.312228
69,57500,8,0.633544,,0.633544,0.619505,0.626883,406.6105,397.4313,401.153557,556.727998,564.589892,559.845279
70,57500,8,0.633544,,0.633544,0.620392,0.627889,406.6105,397.4313,401.563713,556.548101,562.9992,559.335365
71,57500,8,0.633544,,0.633544,0.623623,0.628805,406.6105,398.0527,402.064413,556.548101,562.358719,558.956582
72,57500,8,0.633782,,0.633782,0.624995,0.629768,406.6105,399.0987,402.439386,556.071674,561.165917,558.456819
73,57500,8,0.635241,,0.635241,0.626181,0.630722,407.5337,399.5904,402.785378,556.071674,561.165917,557.944635
74,57500,8,0.638977,,0.638977,0.626859,0.631761,407.9393,399.8074,403.405054,554.752464,560.708721,557.549653
75,57500,8,0.639803,,0.639803,0.628142,0.632937,407.9393,399.8944,404.003985,553.58211,560.264125,557.033573
76,57500,8,0.639972,,0.639972,0.628668,0.633888,408.9601,400.1392,404.556167,553.58211,560.264125,556.661385
77,57500,8,0.640003,,0.640003,0.630299,0.634598,408.9601,401.8154,404.898574,553.494076,559.093771,556.337121
78,57500,8,0.641791,,0.641791,0.630405,0.635492,408.9601,402.0059,405.233745,552.157266,558.125743,555.864861
79,57500,8,0.641851,,0.641851,0.632466,0.636541,410.5056,402.3357,405.70383,552.157266,558.125743,555.361589
80,57500,8,0.642919,,0.642919,0.633311,0.637322,410.5056,402.3357,405.999448,551.940216,558.125743,554.950241
81,57500,8,0.642919,,0.642919,0.633311,0.638359,410.5056,402.3357,406.570979,551.940216,558.125743,554.524462
82,57500,8,0.64476,,0.64476,0.633311,0.639185,410.5056,402.3357,406.987487,550.023116,558.125743,554.158906
83,57500,8,0.646286,,0.646286,0.635031,0.640029,410.5056,403.7638,407.471258,550.023116,556.955389,553.825136
84,57500,8,0.650102,,0.650102,0.635031,0.64065,411.9373,404.3417,407.755876,548.961238,556.955389,553.531817
85,57500,8,0.650102,,0.650102,0.636707,0.641668,412.4237,405.2969,408.21772,548.961238,555.818689,553.047165
86,57500,8,0.650102,,0.650102,0.637643,0.642907,413.2979,405.2969,408.769104,548.961238,555.818689,552.449913
87,57500,8,0.651382,,0.651382,0.638143,0.644054,413.5005,405.5488,409.218153,547.621302,555.818689,551.856022
88,57500,8,0.651776,,0.651776,0.639427,0.645419,413.5005,406.1323,409.787387,547.621302,554.437235,551.172635
89,57500,8,0.654006,,0.654006,0.639748,0.646467,413.5005,406.1323,410.277219,546.728432,554.437235,550.683824
90,57500,8,0.654006,,0.654006,0.641851,0.647588,414.208,406.6329,410.648527,546.728432,554.437235,550.058298
91,57500,8,0.654006,,0.654006,0.641851,0.648334,414.208,406.6329,410.90316,546.728432,554.437235,549.646686
92,57500,8,0.655703,,0.655703,0.642046,0.64917,414.6411,407.3082,411.413069,545.558078,554.100461,549.336889
93,57500,8,0.655703,,0.655703,0.643239,0.650254,414.6411,407.3082,411.973754,545.558078,551.959357,548.866553
94,57500,8,0.655703,,0.655703,0.64394,0.651023,414.8149,409.2395,412.28217,545.558078,551.959357,548.473625
95,57500,8,0.659974,,0.659974,0.64394,0.651771,417.1304,409.2395,412.668658,544.740911,551.959357,548.148809
96,57500,8,0.659974,,0.659974,0.64394,0.652482,417.1304,409.2395,412.988434,544.740911,551.959357,547.809224
97,57500,8,0.659974,,0.659974,0.64394,0.653376,417.1304,409.2395,413.369656,543.502881,551.959357,547.366871
98,57500,8,0.661557,,0.661557,0.648393,0.654485,418.2351,410.7068,413.870546,543.502881,550.180168,546.837306
99,57500,8,0.663355,,0.663355,0.648393,0.655643,418.753,410.7068,414.392758,543.190885,549.469106,546.283955
100,57500,8,0.665029,,0.665029,0.652911,0.656954,418.9556,412.309,415.045053,542.020531,548.479889,545.699083
101,57500,8,0.665029,,0.665029,0.6534,0.657917,418.9556,412.309,415.565768,542.020531,547.587653,545.296637
102,57500,8,0.665029,,0.665029,0.654374,0.658781,419.0866,413.3523,416.019215,542.020531,547.440458,544.926219
103,57500,8,0.665029,,0.665029,0.654374,0.659663,419.0866,413.3523,416.502525,542.020531,547.440458,544.562424
104,57500,8,0.665029,,0.665029,0.65632,0.660546,419.0866,413.7372,416.861073,542.020531,545.911265,544.114178
105,57500,8,0.665083,,0.665083,0.656973,0.661082,419.5742,413.7951,417.020031,541.779631,545.396214,543.802633
106,57500,8,0.665083,,0.665083,0.657122,0.661738,419.5742,413.7951,417.384474,541.779631,545.396214,543.535182
107,57500,8,0.667475,,0.667475,0.657186,0.662552,421.031,414.8634,417.828445,540.248138,545.396214,543.197711
108,57500,8,0.667475,,0.667475,0.658468,0.663119,421.031,415.3333,418.108598,540.248138,545.169272,542.942796
109,57500,8,0.667475,,0.667475,0.658468,0.663622,421.031,415.3333,418.269865,540.248138,545.169272,542.658876
110,57500,8,0.66917,,0.66917,0.660032,0.664154,421.7051,414.845,418.533054,540.248138,544.08466,542.420487
111,57500,8,0.669505,,0.669505,0.661583,0.664639,421.7051,416.0369,418.734443,539.648512,544.08466,542.17654
112,57500,8,0.669505,,0.669505,0.661623,0.665247,421.7051,416.967,419.138578,539.648512,544.08466,541.973369
113,57500,8,0.669505,,0.669505,0.661969,0.665793,421.7051,417.1696,419.435496,539.648512,544.08466,541.746624
114,57500,8,0.669505,,0.669505,0.661969,0.666224,421.7051,417.1696,419.632143,539.579811,544.08466,541.542428
115,57500,8,0.669505,,0.669505,0.661975,0.666754,421.7051,417.1696,419.806228,539.579811,543.820556,541.245131
116,57500,8,0.669505,,0.669505,0.663116,0.667074,421.7051,417.1696,419.99069,539.579811,543.408878,541.119116
117,57500,8,0.669505,,0.669505,0.663116,0.667536,421.7051,417.1696,420.102962,539.579811,543.408878,540.834339
118,57500,8,0.671915,,0.671915,0.665029,0.668005,423.7949,418.7484,420.290744,539.579811,542.472192,540.594615
119,57500,8,0.671915,,0.671915,0.665029,0.668455,423.7949,418.7484,420.413136,538.524533,542.472192,540.325081
120,57500,8,0.671915,,0.671915,0.665029,0.66873,423.7949,418.7484,420.577232,538.524533,542.472192,540.220381
121,57500,8,0.672191,,0.672191,0.665029,0.668984,423.7949,418.9556,420.745581,538.317859,542.472192,540.135675
122,57500,8,0.672191,,0.672191,0.665029,0.669354,423.7949,418.9556,420.939422,538.317859,542.020531,539.976586
123,57500,8,0.672191,,0.672191,0.666724,0.669723,423.7949,419.2663,421.108209,537.799621,541.150088,539.80187
124,57500,8,0.672191,,0.672191,0.666724,0.67001,423.7949,419.2663,421.372208,537.799621,541.150088,539.75491
125,57500,8,0.672191,,0.672191,0.666724,0.670319,423.7949,419.2663,421.622137,537.799621,541.150088,539.681109
126,57500,8,0.672224,,0.672224,0.666724,0.670594,423.7949,419.2663,421.832484,537.799621,541.150088,539.608188
127,57500,8,0.673473,,0.673473,0.668653,0.670898,425.5809,419.2663,422.049219,537.282747,540.850809,539.516257
128,57500,8,0.673473,,0.673473,0.668653,0.671184,425.5809,419.3529,422.352683,537.282747,540.850809,539.49602
129,57500,8,0.674724,,0.674724,0.668653,0.671398,425.5809,418.3487,422.42163,537.282747,540.850809,539.375394
130,57500,8,0.674724,,0.674724,0.668653,0.67187,426.4181,419.3529,422.712936,537.218542,540.850809,539.202816
131,57500,8,0.674886,,0.674886,0.668653,0.672283,426.4181,419.3529,422.953249,536.351903,540.850809,539.041874
132,57500,8,0.675638,,0.675638,0.668653,0.672683,426.4181,419.3529,423.268577,536.351903,540.850809,538.940935
133,57500,8,0.677187,,0.677187,0.669505,0.673099,426.4181,420.7488,423.5998,536.046522,540.850809,538.838112
134,57500,8,0.677187,,0.677187,0.66959,0.67356,426.4181,421.4283,423.819772,536.046522,540.850809,538.626271
135,57500,8,0.677187,,0.677187,0.66959,0.674004,426.9046,421.4283,423.918755,536.046522,540.850809,538.346391
136,57500,8,0.677722,,0.677722,0.671021,0.67429,426.9046,421.4283,424.01404,536.046522,539.874176,538.18717
137,57500,8,0.677722,,0.677722,0.671021,0.674543,426.9051,421.4283,424.166724,536.046522,539.827589,538.091867
138,57500,8,0.677951,,0.677951,0.671099,0.67496,427.8996,421.4283,424.411287,535.982317,539.827589,537.930883
139,57500,8,0.677951,,0.677951,0.671979,0.675353,427.8996,421.4283,424.668256,535.982317,539.827589,537.796252
140,57500,8,0.677987,,0.677987,0.671979,0.675979,428.2288,421.4283,425.082602,535.982317,539.320413,537.585569
141,57500,8,0.679509,,0.679509,0.671979,0.67638,428.2288,421.9967,425.391755,535.671629,539.320413,537.480015
142,57500,8,0.679509,,0.679509,0.674108,0.676802,428.2288,421.9967,425.606135,535.671629,539.320413,537.294757
143,57500,8,0.680044,,0.680044,0.674108,0.677236,428.3866,421.9967,425.8417,535.607423,539.320413,537.113905
144,57500,8,0.680044,,0.680044,0.674108,0.67757,428.3866,421.9967,426.073652,535.607423,538.786002,537.008827
145,57500,8,0.680669,,0.680669,0.674724,0.677977,428.3866,422.5134,426.30622,535.516061,538.288417,536.846883
146,57500,8,0.680669,,0.680669,0.674724,0.678446,428.3866,424.0451,426.59617,535.516061,538.185653,536.675536
147,57500,8,0.680933,,0.680933,0.676852,0.678714,429.2238,424.0642,426.868341,535.014594,537.93521,536.649186
148,57500,8,0.680933,,0.680933,0.677089,0.678998,429.2238,424.8778,427.007976,535.014594,537.93521,536.521143
149,57500,8,0.681987,,0.681987,0.677089,0.679292,429.2238,424.8778,427.114269,534.965758,537.93521,536.363198
150,57500,8,0.681987,,0.681987,0.677916,0.679615,429.2238,425.642,427.304253,534.965758,537.93521,536.238221
151,57500,8,0.682396,,0.682396,0.677951,0.679818,429.2238,425.642,427.428162,534.656549,537.93521,536.1627
152,57500,8,0.682396,,0.682396,0.677951,0.680114,429.5905,425.642,427.597037,534.656549,537.93521,536.044889
153,57500,8,0.682894,,0.682894,0.677951,0.680375,429.5905,425.642,427.686565,534.656549,537.93521,535.901497
154,57500,8,0.683584,,0.683584,0.677951,0.680726,429.7631,425.8728,427.820861,534.656549,537.93521,535.718188
155,57500,8,0.683584,,0.683584,0.677951,0.681028,429.7631,425.8728,427.970312,534.656549,537.93521,535.582219
156,57500,8,0.683584,,0.683584,0.677951,0.681258,429.7631,425.8728,428.163364,534.656549,537.93521,535.532375
157,57500,8,0.683584,,0.683584,0.678134,0.681571,429.7631,426.6233,428.320535,534.656549,537.454437,535.393478
158,57500,8,0.683584,,0.683584,0.678963,0.681849,429.7631,427.0996,428.483145,534.609963,537.454437,535.285646
159,57500,8,0.683619,,0.683619,0.678963,0.682015,429.9636,427.0996,428.543064,534.243567,537.454437,535.196231
160,57500,8,0.683784,,0.683784,0.678963,0.682268,429.9636,427.5487,428.661611,534.014884,537.454437,535.078097
161,57500,8,0.683784,,0.683784,0.678963,0.682481,429.9636,427.5487,428.72694,534.014884,537.454437,534.956031
162,57500,8,0.683784,,0.683784,0.681092,0.682681,429.9636,427.5487,428.817613,534.014884,535.833889,534.860951
163,57500,8,0.684212,,0.684212,0.681092,0.682879,429.9636,427.5487,428.889114,534.014884,535.833889,534.754213
164,57500,8,0.684212,,0.684212,0.681092,0.683039,430.1024,427.5487,428.972259,533.792522,535.605546,534.685532
165,57500,8,0.684212,,0.684212,0.681092,0.683224,430.1024,427.5487,429.043525,533.792522,535.605546,534.58889
166,57500,8,0.685368,,0.685368,0.681092,0.683435,430.1024,427.9373,429.1396,533.164092,535.605546,534.488623
167,57500,8,0.685368,,0.685368,0.681092,0.683662,431.2437,427.9373,429.221154,533.164092,535.605546,534.365755
168,57500,8,0.685368,,0.685368,0.68164,0.683885,431.2437,427.9373,429.290255,533.164092,535.592669,534.238624
169,57500,8,0.68598,,0.68598,0.68164,0.684145,431.2437,427.9373,429.456175,533.164092,535.592669,534.146577
170,57500,8,0.68598,,0.68598,0.682802,0.68446,431.2765,428.3988,429.627915,533.006494,534.790023,534.016555
171,57500,8,0.686102,,0.686102,0.683584,0.684684,431.2765,428.9323,429.75756,533.006494,534.790023,533.927962
172,57500,8,0.686102,,0.686102,0.683669,0.684876,431.2765,428.9323,429.861303,533.006494,534.680473,533.848152
173,57500,8,0.686867,,0.686867,0.683784,0.685117,431.4747,428.8922,430.017856,533.006494,534.680473,533.764835
174,57500,8,0.687601,,0.687601,0.683784,0.685371,432.1267,428.8922,430.155799,533.006494,534.680473,533.659373
175,57500,8,0.687601,,0.687601,0.683784,0.685635,432.1267,428.9323,430.314581,533.006494,534.680473,533.559486
176,57500,8,0.687601,,0.687601,0.683784,0.685951,432.1267,429.4596,430.507852,533.006494,534.680473,533.443123
177,57500,8,0.687667,,0.687667,0.683954,0.6862,432.1267,429.4596,430.68336,532.782157,534.553029,533.366583
178,57500,8,0.688354,,0.688354,0.684412,0.68646,432.4982,429.4596,430.86785,532.624559,534.053623,533.286867
179,57500,8,0.689273,,0.689273,0.684727,0.68669,432.9997,429.4596,431.020791,532.521707,533.954436,533.210248
180,57500,8,0.689273,,0.689273,0.684727,0.686874,432.9997,429.4596,431.141971,532.457998,533.954436,533.147876
181,57500,8,0.689273,,0.689273,0.684727,0.687168,433.4612,429.4596,431.372856,532.457998,533.695349,533.073564
182,57500,8,0.689898,,0.689898,0.684727,0.687515,433.4863,429.4596,431.631163,532.359813,533.695349,532.975996
183,57500,8,0.689898,,0.689898,0.685416,0.687812,433.4863,429.8784,431.867915,532.359813,533.43807,532.90242
184,57500,8,0.690707,,0.690707,0.686047,0.68808,433.8958,430.7102,432.076418,532.003212,533.503872,532.833232
185,57500,8,0.690707,,0.690707,0.686822,0.68821,433.8958,430.9915,432.165685,532.003212,533.400207,532.791379
186,57500,8,0.690707,,0.690707,0.686822,0.688541,433.8958,430.9915,432.387875,531.900758,533.400207,532.682248
187,57500,8,0.690707,,0.690707,0.687002,0.688853,434.3312,431.1718,432.625001,531.900758,533.400207,532.598195
188,57500,8,0.691486,,0.691486,0.687601,0.689154,434.733,431.9077,432.861809,531.900758,533.375435,532.522275
189,57500,8,0.691486,,0.691486,0.687601,0.689361,434.733,431.9077,432.999952,531.900758,533.240583,532.452905
190,57500,8,0.691486,,0.691486,0.687721,0.689553,434.733,431.9854,433.150412,531.900758,533.052217,532.404303
191,57500,8,0.691486,,0.691486,0.688396,0.689703,434.733,432.0382,433.257164,531.511037,532.970298,532.358265
192,57500,8,0.691486,,0.691486,0.688396,0.689899,434.733,432.0382,433.413731,531.511037,532.970298,532.310709
193,57500,8,0.691766,,0.691766,0.68915,0.690109,434.8025,432.5222,433.545664,531.511037,532.534712,532.23494
194,57500,8,0.692985,,0.692985,0.689163,0.690349,436.4068,432.5222,433.755987,531.524825,532.534712,532.189309
195,57500,8,0.692985,,0.692985,0.689273,0.690656,436.4068,432.5222,434.014644,531.31265,532.521707,532.122577
196,57500,8,0.692985,,0.692985,0.689273,0.690827,436.4068,432.6937,434.150245,531.31265,532.521707,532.080321
197,57500,8,0.692985,,0.692985,0.689898,0.691036,436.4068,433.2808,434.310723,531.31265,532.447638,532.024894
198,57500,8,0.693893,,0.693893,0.689898,0.691242,436.8086,433.2808,434.485092,531.31265,532.515248,531.981023
199,57500,8,0.693893,,0.693893,0.689962,0.69152,436.8086,433.4185,434.694828,531.092057,532.515248,531.904849
200,57500,8,0.695001,,0.695001,0.690353,0.691779,437.538,433.4315,434.866269,531.094882,532.285744,531.817664
201,57500,8,0.695001,,0.695001,0.690353,0.692106,437.538,433.4315,435.139687,531.094882,532.285744,531.745474
202,57500,8,0.695001,,0.695001,0.69082,0.692543,437.538,433.4315,435.44418,530.799913,532.195769,531.608951
203,57500,8,0.695201,,0.695201,0.691108,0.692883,437.6075,434.3692,435.713062,530.799913,532.182892,531.524124
204,57500,8,0.695231,,0.695231,0.691108,0.693144,437.7783,434.3692,435.902301,530.799913,532.182892,531.447074
205,57500,8,0.695495,,0.695495,0.691887,0.693407,437.8782,434.3822,436.112013,530.799913,531.963494,531.38232
206,57500,8,0.695495,,0.695495,0.692011,0.693678,437.8782,434.3822,436.289436,530.799913,531.907171,531.290062
207,57500,8,0.695495,,0.695495,0.692011,0.693867,437.8782,434.3822,436.426947,530.799913,531.717192,531.235173
208,57500,8,0.696601,,0.696601,0.692587,0.694027,438.6076,435.396,436.527687,530.5633,531.717192,531.177276
209,57500,8,0.696601,,0.696601,0.692611,0.694252,438.6076,435.6118,436.690169,530.5633,531.717192,531.110518
210,57500,8,0.696601,,0.696601,0.692912,0.69438,438.6076,435.6854,436.758865,530.5633,531.727237,531.056716
211,57500,8,0.697229,,0.697229,0.693241,0.694596,439.9521,435.6984,436.892452,530.338872,531.307367,530.977805
212,57500,8,0.698666,,0.698666,0.693241,0.694815,440.6815,435.6984,437.132624,530.338872,531.975778,530.967966
213,57500,8,0.698666,,0.698666,0.69332,0.695111,440.6815,435.6984,437.420933,530.338872,531.975778,530.930206
214,57500,8,0.698666,,0.698666,0.69332,0.695437,440.8657,435.6984,437.667652,529.940424,531.295058,530.841852
215,57500,8,0.698666,,0.698666,0.693799,0.695861,440.8657,435.6984,438.048132,529.940424,531.295058,530.766038
216,57500,8,0.699196,,0.699196,0.693799,0.696292,441.0426,435.6984,438.414917,529.940424,531.256151,530.675653
217,57500,8,0.699196,,0.699196,0.693799,0.696687,441.0426,435.6984,438.729224,529.659252,531.255591,530.578273
218,57500,8,0.699196,,0.699196,0.693799,0.696957,441.0426,435.6984,438.959824,529.659252,531.255591,530.52223
219,57500,8,0.700024,,0.700024,0.693799,0.697318,441.0426,435.6984,439.273492,529.283615,531.255591,530.450834
220,57500,8,0.700132,,0.700132,0.694354,0.697614,441.5951,436.769,439.521448,529.283615,531.084095,530.385767
221,57500,8,0.700132,,0.700132,0.694354,0.697906,441.5951,436.769,439.791785,529.283615,531.092028,530.339464
222,57500,8,0.700132,,0.700132,0.694354,0.698248,441.5951,436.769,440.057028,529.283615,531.092028,530.250463
223,57500,8,0.700833,,0.700833,0.695155,0.698653,442.0509,437.2152,440.340861,529.283615,531.092028,530.124505
224,57500,8,0.700833,,0.700833,0.696274,0.69896,442.0509,437.8912,440.574774,529.283615,530.974979,530.041395
225,57500,8,0.700833,,0.700833,0.696678,0.699195,442.5374,438.3403,440.728764,529.283615,530.974979,529.961336
226,57500,8,0.700833,,0.700833,0.697142,0.699423,442.5374,438.3403,440.863328,529.174065,530.821872,529.87366
227,57500,8,0.701025,,0.701025,0.697142,0.699658,442.5374,438.3403,441.006294,528.96769,530.488481,529.786639
228,57500,8,0.701025,,0.701025,0.697142,0.6999,442.5374,438.3403,441.172044,528.96769,530.488481,529.708725
229,57500,8,0.701025,,0.701025,0.698966,0.700091,442.6582,440.4142,441.296929,528.96769,530.480856,529.643109
230,57500,8,0.701696,,0.701696,0.698966,0.700223,443.194,440.4142,441.357936,528.96769,530.480856,529.581562
231,57500,8,0.70202,,0.70202,0.698966,0.700307,443.6665,440.4142,441.423427,528.96769,530.32775,529.559871
232,57500,8,0.703676,,0.703676,0.699284,0.700461,445.2525,440.4142,441.546132,528.42087,529.811313,529.521784
233,57500,8,0.703676,,0.703676,0.699284,0.700587,445.2525,440.4142,441.678606,528.42087,529.811313,529.512356
234,57500,8,0.703676,,0.703676,0.699757,0.700678,445.2525,440.6815,441.777588,528.42087,529.811313,529.507393
235,57500,8,0.703676,,0.703676,0.699757,0.700818,445.2525,440.6815,441.855732,528.326829,529.791019,529.451084
236,57500,8,0.705144,,0.705144,0.699757,0.700972,445.2313,440.6815,441.9423,528.326829,529.775227,529.388792
237,57500,8,0.705144,,0.705144,0.699757,0.701135,445.2313,440.751,442.030169,528.326829,529.775227,529.320323
238,57500,8,0.705144,,0.705144,0.700075,0.701402,445.2313,440.751,442.187792,528.264001,529.726526,529.217911
239,57500,8,0.705144,,0.705144,0.700075,0.701591,445.2313,440.751,442.300405,528.058979,529.726526,529.145849
