gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
63,42500,8,0.647358,,0.647358,0.618135,0.631737,412.259,393.8124,402.547142,550.88842,564.498949,556.993482
64,42500,8,0.647358,,0.647358,0.61942,0.633094,412.259,394.6901,403.214428,551.316961,564.282243,556.381816
65,42500,8,0.647358,,0.647358,0.624483,0.634288,412.259,394.6901,403.875777,550.334328,561.400096,555.893953
66,42500,8,0.648429,,0.648429,0.625896,0.635935,412.5063,396.682,404.622968,550.112811,561.109389,555.109903
67,42500,8,0.648429,,0.648429,0.62834,0.637436,412.5063,397.2621,405.268694,549.506691,558.752725,554.371484
68,42500,8,0.648429,,0.648429,0.632077,0.63876,412.5063,397.8118,405.862859,549.506691,558.561003,553.737221
69,42500,8,0.648429,,0.648429,0.632077,0.640115,412.5063,399.0836,406.729359,549.453836,558.561003,553.260542
70,42500,8,0.650767,,0.650767,0.632246,0.641427,413.5622,399.0836,407.602505,549.453836,558.561003,552.822991
71,42500,8,0.651026,,0.651026,0.632246,0.643163,413.9081,402.1984,408.655594,548.521159,558.561003,552.174065
72,42500,8,0.653252,,0.653252,0.634102,0.644792,413.9081,402.1984,409.588981,547.081079,558.083167,551.529097
73,42500,8,0.656072,,0.656072,0.636451,0.646307,415.2207,404.5133,410.655644,546.504493,554.990226,551.062522
74,42500,8,0.656072,,0.656072,0.637489,0.647539,419.5541,404.5133,411.366815,546.504493,554.791186,550.577529
75,42500,8,0.657932,,0.657932,0.639027,0.648831,420.4181,404.5133,412.290061,546.504493,554.719099,550.188759
76,42500,8,0.657932,,0.657932,0.643668,0.65016,420.4181,408.8022,413.156721,546.196561,553.037956,549.7331
77,42500,8,0.658107,,0.658107,0.644872,0.651452,421.7289,408.8022,413.942986,545.323139,552.866892,549.251714
78,42500,8,0.661421,,0.661421,0.645135,0.652747,423.2167,409.8518,414.708928,544.348084,551.437777,548.754838
79,42500,8,0.663786,,0.663786,0.64651,0.654205,424.502,409.9255,415.483919,544.348084,551.376427,548.137172
80,42500,8,0.663786,,0.663786,0.647539,0.655495,424.502,410.62,416.382952,544.348084,551.376427,547.733736
81,42500,8,0.66473,,0.66473,0.648942,0.656529,424.502,412.3773,417.096667,544.348084,550.849155,547.404901
82,42500,8,0.668413,,0.668413,0.651259,0.657881,426.6201,412.3773,417.939599,543.290624,549.858142,546.915569
83,42500,8,0.670119,,0.670119,0.652401,0.659249,427.1981,412.4947,418.583136,543.105198,549.521906,546.279451
84,42500,8,0.670161,,0.670161,0.65318,0.660408,427.1981,413.5255,419.153052,541.11851,549.521906,545.757579
85,42500,8,0.676326,,0.676326,0.652925,0.661919,432.29,397.3599,419.605905,532.970049,548.561244,544.882652
86,42500,8,0.678307,,0.678307,0.656586,0.663436,434.8858,412.3096,420.940724,540.221056,548.561244,544.593238
87,42500,8,0.678307,,0.678307,0.656882,0.664797,434.8858,412.3096,422.055739,540.096494,548.561244,544.279496
88,42500,8,0.678307,,0.678307,0.658962,0.666441,434.8858,415.8531,423.175459,539.711798,547.058085,543.747303
89,42500,8,0.678307,,0.678307,0.660185,0.667506,434.8858,417.1926,423.915913,539.711798,547.058085,543.412385
90,42500,8,0.678858,,0.678858,0.660449,0.668718,434.8858,419.0916,424.693044,538.23328,547.058085,542.987804
91,42500,8,0.678858,,0.678858,0.661402,0.669666,434.8858,419.3004,425.251037,538.23328,546.650996,542.622814
92,42500,8,0.678858,,0.678858,0.661402,0.6705,434.8858,419.3004,425.802003,538.23328,546.581727,542.34151
93,42500,8,0.681678,,0.681678,0.663563,0.671503,434.8858,419.5546,426.412246,537.964143,546.581727,541.967695
94,42500,8,0.681678,,0.681678,0.664634,0.672394,434.8858,421.95,427.004686,537.884397,546.281519,541.669459
95,42500,8,0.681678,,0.681678,0.664634,0.673514,433.9559,422.237,427.681668,536.651666,546.281519,541.249721
96,42500,8,0.681678,,0.681678,0.667688,0.674531,433.9559,422.237,428.204561,536.651666,544.918757,540.80714
97,42500,8,0.681678,,0.681678,0.667688,0.675406,433.9559,425.2037,428.568699,536.651666,544.750101,540.368177
98,42500,8,0.681678,,0.681678,0.671735,0.675928,433.9559,425.1995,428.925839,536.651666,542.572761,540.20041
99,42500,8,0.686487,,0.686487,0.671918,0.676743,435.8535,425.3984,429.403168,536.225645,542.572761,539.884626
100,42500,8,0.686487,,0.686487,0.672836,0.677563,440.1446,425.9394,430.126055,536.225645,542.016157,539.729874
101,42500,8,0.686487,,0.686487,0.673495,0.678624,440.1446,425.9973,431.021494,536.225645,542.368638,539.502077
102,42500,8,0.686487,,0.686487,0.673495,0.679342,440.1446,425.9973,431.634104,536.225645,542.836933,539.352565
103,42500,8,0.686945,,0.686945,0.675402,0.680198,440.1446,425.9973,432.248355,536.027081,541.279858,539.096591
104,42500,8,0.68812,,0.68812,0.675527,0.681289,440.1446,425.9973,433.005956,536.027081,540.91157,538.753546
105,42500,8,0.689989,,0.689989,0.675527,0.681999,443.1162,427.2996,433.603959,536.163749,540.91157,538.60044
106,42500,8,0.690005,,0.690005,0.675623,0.682894,443.1162,427.2996,434.238874,534.535016,541.621765,538.327303
107,42500,8,0.690005,,0.690005,0.677682,0.683934,443.1162,427.2996,435.042637,534.535016,540.779344,538.055101
108,42500,8,0.692824,,0.692824,0.677703,0.684842,443.216,429.2546,435.762289,534.535016,540.551521,537.82869
109,42500,8,0.692824,,0.692824,0.679397,0.685695,443.7074,430.5725,436.478391,534.535016,540.00127,537.643235
110,42500,8,0.692824,,0.692824,0.680751,0.686417,443.7074,432.0944,437.065386,534.535016,540.926877,537.473303
111,42500,8,0.693649,,0.693649,0.68171,0.686966,443.8832,432.6434,437.532911,534.535016,540.926877,537.358925
112,42500,8,0.693649,,0.693649,0.681803,0.687443,443.8832,433.6049,438.031851,534.535016,540.926877,537.321273
113,42500,8,0.693649,,0.693649,0.682471,0.688095,443.8832,433.6049,438.481575,534.535016,540.741831,537.114005
114,42500,8,0.697491,,0.697491,0.682471,0.6886,446.5335,433.7967,438.68056,534.046515,539.795851,536.853096
115,42500,8,0.697491,,0.697491,0.682471,0.689174,446.5335,433.7967,439.002993,534.046515,538.923545,536.621612
116,42500,8,0.698321,,0.698321,0.682471,0.689974,447.0472,433.7967,439.607442,534.046515,538.846133,536.402243
117,42500,8,0.698321,,0.698321,0.682471,0.690703,447.0472,434.1589,440.166115,534.046515,538.846133,536.208056
118,42500,8,0.698321,,0.698321,0.683592,0.691196,447.0472,434.4823,440.624277,534.046515,538.548695,536.130662
119,42500,8,0.698321,,0.698321,0.684872,0.691759,447.0472,434.4953,440.92997,534.046515,538.151245,535.896328
120,42500,8,0.698321,,0.698321,0.686249,0.69223,447.0472,435.8627,441.274792,532.992216,538.073406,535.760112
121,42500,8,0.698321,,0.698321,0.686258,0.692661,447.0472,436.3952,441.620612,532.992216,538.094459,535.655526
122,42500,8,0.699647,,0.699647,0.686258,0.693122,447.8275,436.3952,441.877099,532.992216,538.094459,535.467871
123,42500,8,0.699647,,0.699647,0.686258,0.693435,447.8275,435.4978,441.953929,532.992216,538.094459,535.275313
124,42500,8,0.699647,,0.699647,0.686258,0.693804,447.8275,436.3952,442.160454,532.992216,538.094459,535.125816
125,42500,8,0.699647,,0.699647,0.686484,0.694351,447.8275,437.593,442.620444,532.992216,538.094459,535.007305
126,42500,8,0.699647,,0.699647,0.686484,0.694888,447.8275,438.0703,443.011516,532.992216,538.094459,534.850455
127,42500,8,0.699647,,0.699647,0.687942,0.695648,447.8275,437.5515,443.551871,532.76415,537.354058,534.620102
128,42500,8,0.70021,,0.70021,0.68812,0.696358,448.49,438.1369,444.041566,532.76415,537.354058,534.394253
129,42500,8,0.700447,,0.700447,0.691343,0.697107,448.6787,438.9172,444.690984,532.992216,536.091521,534.245613
130,42500,8,0.700504,,0.700504,0.691492,0.697834,448.6787,438.9172,445.402544,532.915309,536.091521,534.155468
131,42500,8,0.700784,,0.700784,0.691852,0.698264,448.6787,438.9172,445.786235,532.604638,536.091521,534.076739
132,42500,8,0.701597,,0.701597,0.691852,0.6986,448.6787,439.3993,445.975017,532.604638,536.091521,533.941253
133,42500,8,0.701597,,0.701597,0.692951,0.698982,448.6787,439.3993,446.294156,532.604638,535.76234,533.856849
134,42500,8,0.701597,,0.701597,0.692951,0.699363,448.6787,439.3993,446.592394,532.576029,534.548005,533.759761
135,42500,8,0.701597,,0.701597,0.692951,0.699724,448.7656,440.2967,446.903908,532.576029,534.548005,533.686916
136,42500,8,0.701877,,0.701877,0.69384,0.700049,448.7656,440.5213,447.102503,532.275457,535.166849,533.56688
137,42500,8,0.701877,,0.701877,0.696653,0.700318,448.7656,442.5744,447.179196,532.275457,535.166849,533.407801
138,42500,8,0.702971,,0.702971,0.697162,0.700585,448.623,442.5744,447.296551,531.915963,534.548005,533.278322
139,42500,8,0.70374,,0.70374,0.698863,0.700821,448.9263,445.0605,447.419141,531.909407,534.25286,533.176253
140,42500,8,0.70374,,0.70374,0.699669,0.701122,448.9263,445.8408,447.591925,531.909407,534.10236,533.057322
141,42500,8,0.704602,,0.704602,0.699955,0.701368,449.8236,446.2875,447.735776,531.838757,534.063047,532.962048
142,42500,8,0.704602,,0.704602,0.699955,0.70157,449.8236,445.8107,447.82211,531.838757,534.063047,532.862573
143,42500,8,0.704602,,0.704602,0.700182,0.701813,449.8236,446.2875,447.966592,531.838757,534.063047,532.769666
144,42500,8,0.704602,,0.704602,0.700583,0.702094,449.8236,446.5229,448.067358,531.741141,534.063047,532.618008
145,42500,8,0.704602,,0.704602,0.700729,0.702339,449.8236,446.9855,448.220436,531.741141,533.79825,532.529652
146,42500,8,0.705772,,0.705772,0.700729,0.702615,449.8236,447.0678,448.315201,530.689955,533.79825,532.377504
147,42500,8,0.705772,,0.705772,0.700729,0.702932,450.059,447.0678,448.469626,530.689955,533.79825,532.233904
148,42500,8,0.705772,,0.705772,0.701672,0.703138,450.2468,447.0678,448.660533,530.689955,534.022335,532.200799
149,42500,8,0.705772,,0.705772,0.701705,0.7034,450.8445,447.3032,448.856365,530.689955,533.519366,532.128196
150,42500,8,0.705772,,0.705772,0.701705,0.703582,451.181,447.3032,449.01596,530.689955,533.158764,532.092752
151,42500,8,0.705772,,0.705772,0.701705,0.703817,451.181,447.6988,449.182374,530.689955,533.158764,532.021127
152,42500,8,0.706935,,0.706935,0.701705,0.70405,451.181,447.6988,449.392759,530.689955,532.853039,531.980519
153,42500,8,0.706935,,0.706935,0.702422,0.704249,451.181,447.8824,449.581116,530.640596,532.853039,531.951321
154,42500,8,0.706935,,0.706935,0.702422,0.704377,451.181,447.8824,449.681713,530.640596,532.853039,531.919346
155,42500,8,0.706935,,0.706935,0.702422,0.704505,451.181,447.8824,449.809891,530.640596,532.853039,531.905187
156,42500,8,0.706935,,0.706935,0.70265,0.704646,451.181,448.0165,449.933098,530.640596,532.853039,531.877496
157,42500,8,0.706935,,0.706935,0.70265,0.704739,451.181,448.0165,450.034606,530.640596,532.853039,531.872883
158,42500,8,0.706935,,0.706935,0.703412,0.704845,451.181,448.3278,450.157184,530.640596,532.853039,531.872314
159,42500,8,0.707288,,0.707288,0.703412,0.705014,451.3041,448.8443,450.319809,530.640596,532.318965,531.849867
160,42500,8,0.707416,,0.707416,0.704141,0.705182,452.0896,449.0916,450.556767,530.640596,532.318965,531.877542
161,42500,8,0.70788,,0.70788,0.704418,0.705324,452.3611,449.2765,450.714928,530.640596,532.318965,531.873134
162,42500,8,0.70788,,0.70788,0.704418,0.705467,452.3611,449.2765,450.84652,530.606723,532.318965,531.849312
163,42500,8,0.70788,,0.70788,0.704547,0.7056,452.3611,449.4718,450.931571,530.606723,532.318965,531.802511
164,42500,8,0.707904,,0.707904,0.704547,0.705775,452.4261,449.4718,451.052915,530.606723,532.475991,531.74748
165,42500,8,0.707955,,0.707955,0.704547,0.705947,452.4261,449.8236,451.193998,530.606723,532.318965,531.7077
166,42500,8,0.707955,,0.707955,0.704602,0.706107,452.4261,449.8236,451.275027,530.606723,532.318965,531.637469
167,42500,8,0.707981,,0.707981,0.70472,0.706257,452.4261,450.4555,451.391834,530.606723,532.318965,531.598841
168,42500,8,0.707981,,0.707981,0.70472,0.7064,452.4261,450.4555,451.459324,530.557365,532.264604,531.532467
169,42500,8,0.708005,,0.708005,0.70472,0.70654,452.4261,449.8083,451.540166,530.557365,532.264604,531.477304
170,42500,8,0.72733,,0.72733,0.704731,0.707537,464.7045,450.5938,452.391289,523.173708,534.250607,531.269619
171,42500,8,0.72733,,0.72733,0.704731,0.708071,465.9319,450.5938,452.796349,523.173708,534.250607,531.1248
172,42500,8,0.72733,,0.72733,0.705192,0.708829,465.9319,449.4718,453.208771,523.167906,534.250607,530.809958
173,42500,8,0.72733,,0.72733,0.705288,0.709472,465.9319,449.4718,453.502828,522.340388,534.250607,530.505209
174,42500,8,0.72733,,0.72733,0.705336,0.710752,465.9319,449.4718,454.084516,522.340388,532.203612,529.896886
175,42500,8,0.72733,,0.72733,0.705383,0.71202,465.9319,450.3589,454.635768,522.277417,532.203612,529.277327
176,42500,8,0.72733,,0.72733,0.705383,0.712929,465.9319,450.3589,455.176024,522.277417,532.203612,528.930294
177,42500,8,0.72733,,0.72733,0.705383,0.714099,465.9319,450.3589,455.842682,521.556398,532.203612,528.464095
178,42500,8,0.730441,,0.730441,0.705383,0.715047,469.1477,448.9498,456.366165,521.556398,532.203612,528.075709
179,42500,8,0.730441,,0.730441,0.705635,0.715872,469.1477,448.9498,456.769105,521.556398,532.203612,527.701966
180,42500,8,0.730441,,0.730441,0.705725,0.717215,469.1477,448.9498,457.353745,519.458203,532.203612,527.046723
181,42500,8,0.732337,,0.732337,0.705725,0.718523,469.1477,448.9498,458.252234,519.458203,532.203612,526.628447
182,42500,8,0.732337,,0.732337,0.706236,0.71991,469.1477,449.7951,458.971775,518.289584,531.8868,526.028447
183,42500,8,0.733655,,0.733655,0.708877,0.721038,469.1477,450.3589,459.489786,517.900397,530.770807,525.495766
184,42500,8,0.733655,,0.733655,0.709777,0.722159,469.1477,452.3241,460.130575,517.900397,530.510297,525.051244
185,42500,8,0.733655,,0.733655,0.709777,0.723124,469.1477,452.3241,460.559342,517.900397,530.510297,524.585511
186,42500,8,0.736763,,0.736763,0.709777,0.724063,469.1477,452.6045,460.914883,517.136396,530.510297,524.091216
187,42500,8,0.736763,,0.736763,0.710166,0.72527,469.2033,452.6045,461.112353,517.136396,530.510297,523.281986
188,42500,8,0.736763,,0.736763,0.710166,0.726236,469.2033,453.1219,461.674747,517.136396,530.510297,522.905273
189,42500,8,0.736763,,0.736763,0.71476,0.727683,469.1477,454.9664,462.067892,517.136396,528.76335,522.040413
190,42500,8,0.737676,,0.737676,0.716695,0.728962,470.4236,454.3008,462.483354,516.897256,527.772242,521.321384
191,42500,8,0.737676,,0.737676,0.71714,0.729642,470.4236,455.0167,462.61212,516.897256,526.929523,520.877328
192,42500,8,0.738646,,0.738646,0.718841,0.73053,470.4236,455.0167,462.806006,516.522742,526.748382,520.314252
193,42500,8,0.738646,,0.738646,0.719256,0.731231,470.4236,455.2799,462.949256,516.385652,526.748382,519.863465
194,42500,8,0.739001,,0.739001,0.723378,0.732118,471.0607,455.5624,463.42355,516.385652,526.748382,519.489273
195,42500,8,0.740549,,0.740549,0.723468,0.733331,471.0607,455.5624,464.090096,516.144697,526.748382,518.990246
196,42500,8,0.740549,,0.740549,0.726172,0.73433,469.1534,459.4696,464.457893,515.766737,526.098208,518.457433
197,42500,8,0.740549,,0.740549,0.728609,0.735119,469.1534,459.4696,464.884472,515.766737,522.283219,518.127952
198,42500,8,0.740549,,0.740549,0.729944,0.735905,469.1534,459.496,465.424631,515.766737,521.15294,517.876765
199,42500,8,0.740549,,0.740549,0.729944,0.736244,470.046,459.496,465.723388,515.766737,521.15294,517.81268
200,42500,8,0.740549,,0.740549,0.729944,0.736802,470.046,459.496,466.130393,515.766737,521.456106,517.649977
201,42500,8,0.740549,,0.740549,0.730734,0.737557,470.046,459.7547,466.64289,515.766737,521.456106,517.404706
202,42500,8,0.740884,,0.740884,0.73115,0.737982,470.046,460.8928,467.030893,515.766737,521.456106,517.332904
203,42500,8,0.740884,,0.740884,0.73115,0.738629,470.046,460.8928,467.528512,515.766737,520.665252,517.16189
204,42500,8,0.74117,,0.74117,0.73115,0.738915,470.046,462.1201,467.777556,515.766737,520.665252,517.105768
205,42500,8,0.74117,,0.74117,0.73188,0.739244,470.046,464.8757,467.942674,515.766737,520.956584,516.959555
206,42500,8,0.742794,,0.742794,0.735401,0.73959,471.0338,466.0243,468.186783,515.766737,520.180964,516.852842
207,42500,8,0.742794,,0.742794,0.735401,0.739864,471.0338,466.0243,468.289169,515.766737,520.180964,516.708404
208,42500,8,0.742794,,0.742794,0.735401,0.740066,471.0338,466.2958,468.346711,515.766737,520.180964,516.589112
209,42500,8,0.742794,,0.742794,0.737895,0.740253,471.0338,466.2958,468.431175,515.766737,518.162659,516.499995
210,42500,8,0.742794,,0.742794,0.738113,0.740417,471.6048,466.5025,468.508404,515.766737,517.612802,516.424009
211,42500,8,0.742794,,0.742794,0.738113,0.740555,471.6048,466.5025,468.596415,515.901863,517.612802,516.374725
212,42500,8,0.742794,,0.742794,0.738645,0.740722,471.6048,466.5025,468.783329,515.901863,517.456728,516.369889
213,42500,8,0.742794,,0.742794,0.738663,0.740911,471.6048,466.5025,469.040324,515.901863,517.514661,516.394911
214,42500,8,0.742794,,0.742794,0.738663,0.741102,471.6048,466.5025,469.282188,515.901863,517.514661,516.408264
215,42500,8,0.742797,,0.742797,0.738663,0.741302,471.6048,466.5025,469.517745,515.804016,517.022852,516.409684
216,42500,8,0.742797,,0.742797,0.738663,0.741489,471.6048,466.5025,469.733116,515.804016,517.022852,516.408307
217,42500,8,0.743234,,0.743234,0.738663,0.741653,472.0616,466.5025,469.950844,515.804016,517.257298,516.426337
218,42500,8,0.743234,,0.743234,0.739902,0.741817,471.6048,467.7784,470.118212,515.804016,517.022852,516.410111
219,42500,8,0.743234,,0.743234,0.739902,0.741898,471.6048,467.7784,470.160051,515.804016,517.022852,516.375104
220,42500,8,0.743234,,0.743234,0.739902,0.741985,471.6048,467.7784,470.180825,515.804016,516.984142,516.321604
221,42500,8,0.743234,,0.743234,0.740237,0.742109,471.6048,467.7784,470.264397,515.804016,516.75652,516.280813
222,42500,8,0.744408,,0.744408,0.740354,0.742298,471.9808,467.7784,470.454548,515.637433,516.75652,516.260759
223,42500,8,0.744408,,0.744408,0.740549,0.742455,471.9808,468.3319,470.608853,515.637433,516.75652,516.241416
224,42500,8,0.744408,,0.744408,0.740549,0.742672,471.9808,468.3319,470.818331,515.637433,516.75652,516.212886
225,42500,8,0.744408,,0.744408,0.740884,0.742872,472.3431,468.3319,471.032886,515.637433,516.75652,516.200435
226,42500,8,0.744543,,0.744543,0.740884,0.742992,472.3431,468.3319,471.161441,515.53247,516.75652,516.193088
227,42500,8,0.744543,,0.744543,0.741311,0.743199,472.3431,468.9003,471.366133,515.53247,516.75652,516.168597
228,42500,8,0.744543,,0.744543,0.741345,0.743348,472.3431,468.9003,471.469197,515.53247,516.420174,516.121789
229,42500,8,0.744543,,0.744543,0.741345,0.743456,472.3431,468.9003,471.593066,515.53247,516.453233,516.120154
230,42500,8,0.744543,,0.744543,0.74207,0.743598,472.3431,469.5172,471.711551,515.53247,516.54138,516.08879
231,42500,8,0.744796,,0.744796,0.742794,0.743701,473.231,471.0338,471.781557,515.500347,516.54138,516.05588
232,42500,8,0.745655,,0.745655,0.74282,0.743824,473.3102,471.2674,471.858098,515.500347,516.54138,516.01115
233,42500,8,0.745655,,0.745655,0.743079,0.743951,473.3102,471.2674,471.968816,515.500347,516.497407,515.985968
234,42500,8,0.745655,,0.745655,0.743109,0.74409,473.3102,471.2674,472.050357,515.500347,516.497407,515.932493
235,42500,8,0.745705,,0.745705,0.743222,0.7443,473.6096,471.2674,472.249183,515.395385,516.497407,515.901667
236,42500,8,0.745999,,0.745999,0.743222,0.744441,473.6249,471.2674,472.377727,515.274265,516.497407,515.877765
237,42500,8,0.747257,,0.747257,0.743222,0.744616,473.9444,471.2674,472.527439,514.655232,516.497407,515.841409
238,42500,8,0.747257,,0.747257,0.743285,0.744834,473.9444,471.2674,472.759459,514.655232,516.497407,515.827354
239,42500,8,0.747257,,0.747257,0.743285,0.745011,473.9444,471.6022,472.886688,514.655232,516.497407,515.774498
