gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
23,25000,,0.569115,23,0.569115,0.474476,0.54781,369.1092,318.1155,356.396863,583.362867,623.078618,591.530705
24,25000,,0.569115,32,0.569115,0.505462,0.550822,369.1092,326.2021,358.374407,583.431482,609.468834,590.506565
25,25000,,0.570402,21,0.570402,0.511359,0.554401,369.9186,326.2021,360.844346,582.969808,599.729011,589.370285
26,25000,,0.575921,9,0.575921,0.473824,0.556074,373.3931,317.0794,361.875888,580.993842,622.893512,588.75647
27,25000,,0.575921,42,0.575921,0.519148,0.558297,373.3931,334.7442,363.158197,580.993842,599.615007,587.881658
28,25000,,0.577961,16,0.577961,0.522604,0.561704,376.0848,339.1217,365.091353,580.369886,599.615007,586.520025
29,25000,,0.577961,32,0.576893,0.51816,0.562955,373.855,335.6286,365.705152,580.369886,600.741171,585.955638
30,25000,,0.579956,14,0.579956,0.545676,0.565041,375.7032,352.7402,367.089105,579.39386,590.74508,585.25557
31,25000,,0.585057,15,0.585057,0.55184,0.567813,379.215,356.8192,368.837492,577.768585,589.630078,584.265223
32,25000,,0.585057,45,0.585057,0.550033,0.569345,379.215,358.2158,369.884255,577.768585,591.015684,583.771817
33,25000,,0.585057,21,0.585057,0.557642,0.571592,379.9248,361.1744,371.079271,577.768585,588.758964,582.819342
34,25000,,0.586233,37,0.586233,0.517708,0.573129,382.3517,345.6421,372.133712,577.768585,607.803423,582.327333
35,25000,,0.587991,23,0.587991,0.560076,0.57545,382.3517,361.7047,373.409983,576.113632,587.384969,581.37236
36,25000,,0.589183,19,0.589183,0.560076,0.577182,380.7583,361.7047,374.46038,575.584813,587.262243,580.72546
37,25000,,0.590213,28,0.590213,0.566112,0.578161,381.3123,367.9596,375.172325,575.15233,586.75684,580.438842
38,25000,,0.590213,25,0.590213,0.564532,0.578948,381.3123,364.867,375.697548,574.681638,585.340778,580.176572
39,25000,,0.590213,29,0.590213,0.567488,0.579823,382.1323,366.1366,375.983724,574.681638,584.753979,579.685712
40,25000,,0.590404,27,0.590404,0.557511,0.581412,383.553,364.1836,376.891119,574.681638,589.182,579.054883
41,25000,,0.593668,15,0.593668,0.495051,0.582324,383.553,328.183,377.582329,572.730629,613.77701,578.806248
42,25000,,0.593668,20,0.593668,0.566115,0.584513,383.553,370.6967,378.730449,572.730629,586.835366,577.868202
43,25000,,0.593668,50,0.593501,0.502591,0.583421,383.9698,337.6924,378.166159,573.206801,614.267446,578.342095
44,25000,,0.594845,41,0.594845,0.527935,0.584545,383.553,350.4816,378.720729,572.840789,603.069815,577.837045
45,25000,,0.594845,15,0.594845,0.556471,0.586795,383.713,362.4551,379.835689,572.840789,588.83479,576.828604
46,25000,,0.597459,30,0.597459,0.576613,0.588715,384.8531,373.7177,380.871706,571.690258,580.671099,576.025905
47,25000,,0.600144,31,0.600144,0.509917,0.589113,388.5398,341.8841,381.106073,571.690258,611.362634,575.871991
48,25000,,0.600806,14,0.600806,0.583421,0.59164,388.5398,376.3521,382.214275,571.545645,579.036895,574.644037
49,25000,,0.600807,49,0.600807,0.513232,0.590348,388.5398,341.9827,381.520627,569.908895,608.842602,575.186687
50,25000,,0.60342,14,0.60342,0.513232,0.592415,388.5398,341.9827,382.681332,568.758364,608.842602,574.351988
51,25000,,0.60342,37,0.60342,0.494757,0.593143,388.6812,328.0285,383.031345,568.758364,613.902766,574.01876
52,25000,,0.60342,15,0.60342,0.522251,0.594582,389.3396,345.3838,383.812857,568.758364,604.087277,573.420517
53,25000,,0.604552,39,0.604552,0.496121,0.593757,389.3396,328.9012,383.328209,568.758364,613.423194,573.738657
54,25000,,0.605045,32,0.605045,0.538916,0.595919,390.9061,355.7126,384.644626,568.758364,598.009821,572.93444
55,25000,,0.605045,32,0.605045,0.589248,0.59774,390.9061,381.2599,385.728473,568.635637,575.974098,572.240867
56,25000,,0.607527,22,0.607527,0.587472,0.599037,391.5442,380.4205,386.541171,567.949877,576.692735,571.7735
57,25000,,0.608371,13,0.608371,0.506513,0.598679,391.5442,337.8811,386.545621,566.553465,611.335415,572.056078
58,25000,,0.608371,13,0.608371,0.572043,0.600779,393.4688,371.2665,387.612431,566.553465,582.592933,571.13282
59,25000,,0.608371,48,0.608371,0.593219,0.6016,393.4688,383.8204,388.183182,566.553465,574.530347,570.874987
60,25000,,0.610118,45,0.610118,0.561162,0.601712,393.4688,367.5143,388.266013,566.425292,588.565918,570.843069
61,25000,,0.610287,17,0.610287,0.58765,0.603198,393.4688,380.2546,389.077171,566.425292,576.442616,570.227572
62,25000,,0.613431,11,0.613431,0.595415,0.604481,394.4861,381.8547,389.714455,565.870393,572.34078,569.653986
63,25000,,0.614332,25,0.614332,0.595415,0.605922,397.1409,381.8547,390.481858,565.870393,572.34078,569.044207
64,25000,,0.614332,50,0.614332,0.59617,0.606705,397.1409,384.0099,391.034391,565.870393,573.773224,568.803123
65,25000,,0.619136,49,0.619136,0.600416,0.60801,397.1409,386.5741,391.811439,562.07006,572.124411,568.306334
66,25000,,0.619136,14,0.619136,0.600416,0.609172,397.1409,386.5741,392.466369,562.07006,572.124411,567.838996
67,25000,,0.624621,14,0.624621,0.602131,0.610479,399.965,386.5741,393.200421,560.813121,570.6626,567.311454
68,25000,,0.624621,42,0.624621,0.602551,0.611618,399.965,386.8796,393.734624,560.813121,569.836594,566.780537
69,25000,,0.625028,19,0.625028,0.603497,0.612791,401.0556,388.8291,394.278761,560.368341,569.82774,566.230373
70,25000,,0.625028,33,0.625028,0.602613,0.613508,401.0556,389.9871,394.547406,560.368341,571.293337,565.851124
71,25000,,0.626815,13,0.626815,0.607118,0.614543,401.0556,390.4593,395.151403,559.69525,568.64005,565.448506
72,25000,,0.626815,23,0.626815,0.592699,0.615099,401.0556,384.1418,395.553512,559.785316,575.248619,565.284688
73,25000,,0.626815,50,0.626815,0.5918,0.615841,401.0556,384.1418,396.074844,559.785316,576.806631,565.055193
74,25000,,0.627641,37,0.627641,0.562479,0.616222,401.6432,369.6621,396.289695,559.21781,588.978476,564.901845
75,25000,,0.627641,35,0.627641,0.603127,0.61798,401.0991,390.5589,397.279055,559.21781,571.74321,564.193368
76,25000,,0.630584,14,0.630584,0.595937,0.619021,402.301,388.6933,398.045854,557.727727,575.633861,563.895538
77,25000,,0.630584,23,0.630584,0.613399,0.620729,402.301,393.6743,398.799741,557.727727,566.740053,563.068577
78,25000,,0.631421,42,0.631421,0.52565,0.620397,403.9521,351.6851,398.46038,557.727727,605.658439,563.099889
79,25000,,0.634035,28,0.634035,0.605435,0.621864,405.2769,391.3028,399.173006,557.030368,571.328438,562.433268
80,25000,,0.634035,17,0.634035,0.60832,0.62331,405.2769,393.6743,399.820443,557.030368,569.786617,561.739148
81,25000,,0.634454,15,0.634454,0.60832,0.624591,405.5824,394.3813,400.463857,556.907641,569.786617,561.171043
82,25000,,0.634454,15,0.634454,0.576959,0.625151,405.5824,376.0605,400.720242,556.625842,581.970935,560.905894
83,25000,,0.63696,50,0.63696,0.568468,0.625551,406.3392,372.8916,400.957791,555.460666,586.470977,560.753407
84,25000,,0.63696,30,0.63696,0.616672,0.627401,406.3392,397.1307,401.849527,555.460666,565.442319,559.907451
85,25000,,0.676343,12,0.676343,0.620565,0.630324,443.2377,397.8572,403.827093,548.981641,563.139161,558.95317
86,25000,,0.678415,41,0.678415,0.592215,0.632507,444.8052,385.8608,405.585507,544.097868,576.638504,558.428638
87,25000,,0.678415,21,0.678415,0.595189,0.633988,444.8052,386.8761,406.636399,544.097868,574.999214,557.977526
88,25000,,0.678415,40,0.676343,0.592079,0.635954,443.2377,386.5456,407.714833,544.097868,577.203633,557.166878
89,25000,,0.678415,14,0.676343,0.607397,0.638405,443.2377,389.3812,409.253855,544.701933,568.79344,556.286167
90,25000,,0.678415,11,0.677161,0.623239,0.641628,444.1339,397.1523,411.229831,543.592632,561.686792,555.096681
91,25000,,0.678415,23,0.677161,0.586755,0.643071,444.1339,382.7389,412.492752,543.592632,578.80563,554.817239
92,25000,,0.678415,50,0.677161,0.51813,0.642719,444.1339,354.2253,412.903442,542.413353,613.226323,555.366827
93,25000,,0.687969,35,0.687969,0.507657,0.645359,445.3246,341.1544,414.068054,541.797283,612.636092,554.088517
94,25000,,0.687969,15,0.687969,0.546593,0.64857,445.3246,365.1113,416.233052,541.797283,598.319406,553.03469
95,25000,,0.692196,14,0.692196,0.608044,0.652687,450.4889,399.7928,418.86542,541.797283,573.6278,551.587009
96,25000,,0.692196,49,0.692196,0.591181,0.654881,450.4889,390.2542,420.464905,541.797283,580.38915,550.947313
97,25000,,0.692196,31,0.692196,0.610396,0.656732,450.4889,400.0876,421.61378,541.961179,571.991416,550.273545
98,25000,,0.692393,17,0.692393,0.632808,0.660323,454.7582,404.9473,424.184585,541.961179,557.765939,549.195226
99,25000,,0.694668,33,0.694668,0.537729,0.65837,454.7582,364.0727,423.508849,541.961179,604.537476,550.265645
100,25000,,0.694668,18,0.694668,0.546594,0.661921,454.7582,373.1443,425.928956,541.961179,603.702085,549.1183
101,25000,,0.694668,37,0.694668,0.524236,0.662676,454.7582,349.2584,426.603889,541.961179,605.134811,548.981375
102,25000,,0.694668,24,0.694668,0.587024,0.664948,454.7582,383.2763,428.226368,542.161635,578.9558,548.296388
103,25000,,0.694668,35,0.694668,0.587024,0.665502,454.7582,383.2763,428.514864,542.161635,578.9558,548.057343
104,25000,,0.694668,34,0.694668,0.593812,0.664873,454.7582,388.9369,428.915973,542.161635,577.454306,548.81691
105,25000,,0.694733,13,0.694733,0.612159,0.669129,454.7582,399.9757,431.568204,541.629132,570.541152,547.274874
106,25000,,0.694733,28,0.694733,0.628753,0.671066,455.1416,410.1941,433.039661,541.330005,567.703922,546.749881
107,25000,,0.695956,24,0.695956,0.517348,0.670411,455.1647,359.9128,433.107222,541.330005,617.647581,547.305639
108,25000,,0.695956,34,0.695956,0.590529,0.671943,455.1647,388.0036,434.115272,541.330005,579.389747,546.786487
109,25000,,0.695956,21,0.695956,0.617936,0.674586,455.1647,404.7039,435.786101,541.330005,569.203346,545.844517
110,25000,,0.695956,16,0.695956,0.617936,0.67639,455.1647,404.7039,437.133017,541.003581,569.203346,545.340201
111,25000,,0.696841,45,0.696841,0.6191,0.677103,455.1647,414.7916,438.41482,540.641404,575.05506,545.642797
112,25000,,0.696841,15,0.696841,0.662751,0.680357,455.1647,424.7836,440.430522,540.641404,549.026678,544.455473
113,25000,,0.696841,14,0.696841,0.666648,0.681387,455.8253,426.2266,441.420226,539.40309,550.057025,544.314941
114,25000,,0.696841,33,0.696841,0.63812,0.682355,455.8253,419.6137,442.11411,539.40309,563.451155,544.025117
115,25000,,0.700072,50,0.700072,0.537656,0.67963,456.6384,366.3575,441.107547,539.40309,606.125499,545.476046
116,25000,,0.700072,21,0.700072,0.63812,0.68342,456.6384,419.6137,443.709584,539.40309,567.410336,544.263875
117,25000,,0.700072,36,0.700072,0.551452,0.683742,456.6384,372.106,444.164555,539.40309,599.216835,544.317633
118,25000,,0.700072,40,0.700072,0.650704,0.68608,457.9007,421.4051,445.486566,539.40309,561.712026,543.379865
119,25000,,0.700072,29,0.700072,0.666454,0.688137,457.9007,426.333,446.761784,539.40309,547.471322,542.629365
120,25000,,0.700072,14,0.700072,0.671828,0.68948,457.9007,428.1585,448.272351,539.467299,547.471322,542.59422
121,25000,,0.700072,42,0.700072,0.518458,0.688086,458.1053,360.71,447.84924,539.467299,617.31542,543.398194
122,25000,,0.700648,34,0.700648,0.546948,0.688523,458.1053,371.5892,448.497558,538.287255,604.451189,543.491304
123,25000,,0.701271,18,0.701271,0.673733,0.692063,458.4394,431.0438,450.640795,538.287255,547.321595,542.166831
124,25000,,0.701271,38,0.701271,0.613902,0.691687,458.644,405.9562,450.859949,538.287255,573.189057,542.606872
125,25000,,0.701271,29,0.701271,0.525985,0.690644,458.644,363.5323,450.690315,538.287255,613.335685,543.306935
126,25000,,0.702225,42,0.702225,0.67522,0.694297,458.644,440.0415,452.611124,538.287255,550.932042,541.744513
127,25000,,0.702252,24,0.702252,0.667298,0.694386,458.644,440.0415,452.96072,537.782018,555.849018,541.909288
128,25000,,0.702252,41,0.702252,0.648792,0.69386,458.644,432.4144,452.948587,537.782018,563.704153,542.311817
129,25000,,0.702752,12,0.702752,0.667298,0.695263,458.694,440.5158,453.886844,537.782018,555.849018,541.845917
130,25000,,0.702783,34,0.702783,0.653173,0.695302,458.9394,433.4611,454.007206,537.782018,560.988637,541.895991
131,25000,,0.702783,42,0.702783,0.532249,0.694385,459.0688,366.7462,453.624792,537.782018,610.603607,542.355412
132,25000,,0.702783,22,0.702783,0.596098,0.695685,458.9394,405.6908,454.347431,537.782018,586.898502,541.825103
133,25000,,0.702783,24,0.702783,0.521985,0.694276,458.9394,360.4902,453.605229,537.782018,614.417544,542.427203
134,25000,,0.703388,42,0.703388,0.550767,0.697094,460.5352,377.9275,455.167185,536.626729,603.652429,541.27571
135,25000,,0.703388,15,0.703388,0.523628,0.697061,460.5352,361.5022,455.111731,536.626729,613.813768,541.263966
136,25000,,0.703388,50,0.703388,0.64485,0.69871,460.5352,429.937,456.188728,536.626729,565.118729,540.699645
137,25000,,0.704456,42,0.704456,0.690336,0.699785,460.5352,446.0814,456.922121,536.626729,543.672454,540.352975
138,25000,,0.704456,18,0.704456,0.690336,0.700295,460.5352,446.0814,457.144401,536.626729,544.134972,540.103685
139,25000,,0.704456,13,0.704456,0.572354,0.699781,460.5352,390.3318,457.045481,536.626729,595.126287,540.438534
140,25000,,0.704456,35,0.704456,0.500086,0.697238,460.5352,347.6813,455.642926,536.530793,622.914976,541.482209
141,25000,,0.70446,50,0.70446,0.526438,0.698164,460.9588,362.8773,456.231863,536.530793,612.543947,541.154852
142,25000,,0.70731,46,0.70731,0.499406,0.700083,462.4533,350.0352,457.165857,536.530793,625.023202,540.283344
143,25000,,0.70731,12,0.70731,0.694465,0.702635,462.4533,453.6082,458.232934,536.530793,542.517888,539.008362
144,25000,,0.70731,15,0.70731,0.69395,0.702904,462.4533,451.8854,458.303422,536.530793,541.754515,538.845083
145,25000,,0.708664,50,0.708664,0.521836,0.700455,462.4533,362.1607,456.991961,535.19039,615.652728,539.876535
146,25000,,0.711796,50,0.711796,0.556296,0.699729,462.4533,379.6127,456.702969,534.334003,600.469038,540.24955
147,25000,,0.711796,22,0.711796,0.576711,0.700772,462.8544,392.6616,457.352644,534.334003,593.288885,539.87139
148,25000,,0.714243,30,0.714243,0.576711,0.700765,466.7037,392.6616,457.476695,535.629872,593.288885,539.959855
149,25000,,0.714243,50,0.714243,0.634062,0.701921,466.7037,419.4234,458.089293,535.629872,566.488778,539.469012
150,25000,,0.714243,38,0.714243,0.619753,0.70273,466.7037,414.2445,458.44935,535.629872,574.179026,539.079195
151,25000,,0.714243,16,0.714243,0.699357,0.705396,466.7037,454.3449,459.847258,534.334003,540.935373,537.93604
152,25000,,0.714243,38,0.714243,0.663317,0.705432,466.7037,441.2419,459.995207,534.767638,558.290006,538.007117
153,25000,,0.714243,49,0.714243,0.699357,0.706039,466.7037,455.8642,460.215242,535.015763,540.219145,537.681356
154,25000,,0.714243,14,0.714243,0.639771,0.706264,466.7037,428.3697,460.474616,535.015763,568.030481,537.67969
155,25000,,0.714243,33,0.714243,0.676911,0.706994,466.7037,448.892,460.971189,534.507714,552.812958,537.443282
156,25000,,0.716108,41,0.716108,0.525137,0.705542,467.0449,362.2521,460.182257,534.403958,613.139055,538.046968
157,25000,,0.716108,22,0.716108,0.628617,0.708176,467.0449,420.7693,461.858826,534.403958,571.637931,537.115681
158,25000,,0.716108,11,0.716108,0.651493,0.70915,467.0449,433.152,462.477204,534.403958,562.092146,536.770683
159,25000,,0.716108,45,0.716108,0.669625,0.709317,467.0449,443.8529,462.648276,534.403958,555.120068,536.755044
160,25000,,0.716108,31,0.716108,0.528525,0.708697,467.0449,365.0344,462.32784,534.403958,612.360842,537.02373
161,25000,,0.716108,31,0.716108,0.528922,0.70773,467.0449,363.7149,461.902663,534.403958,611.167624,537.492636
162,25000,,0.716108,44,0.716108,0.601197,0.709355,467.0572,406.7769,462.776046,533.987252,583.648458,536.810435
163,25000,,0.716108,19,0.716108,0.705896,0.711827,467.0572,460.1872,464.111124,533.987252,538.146425,535.777109
164,25000,,0.716266,28,0.716266,0.706962,0.712408,468.0827,460.8526,464.627547,533.987252,537.481085,535.669757
165,25000,,0.719468,37,0.719468,0.707034,0.712771,469.2468,460.9969,464.800836,533.258585,538.641266,535.503348
166,25000,,0.719468,26,0.719468,0.705296,0.713036,469.2468,460.1043,464.891782,533.258585,539.040179,535.35772
167,25000,,0.720135,28,0.720135,0.653414,0.713061,469.8003,438.1763,465.063426,533.109459,563.960472,535.452908
168,25000,,0.720135,50,0.720135,0.678716,0.713248,469.8003,449.6887,465.203978,533.109459,551.939519,535.401319
169,25000,,0.720135,25,0.720135,0.51561,0.711387,469.8003,359.3653,464.307614,533.109459,618.636153,536.252116
170,25000,,0.720555,28,0.720555,0.693691,0.713986,470.1058,444.2866,465.375038,531.549429,544.697758,534.940521
171,25000,,0.721902,34,0.721902,0.697063,0.715067,471.2495,454.3355,466.243819,531.549429,540.742118,534.678952
172,25000,,0.722564,30,0.722564,0.651171,0.714708,471.8082,434.1192,466.190214,532.559855,562.991611,534.923622
173,25000,,0.722564,25,0.722564,0.652134,0.715025,471.8082,435.9807,466.454155,532.559855,563.48759,534.853105
174,25000,,0.722564,33,0.722564,0.69578,0.716287,471.8082,457.5288,467.109891,532.559855,543.883284,534.307704
175,25000,,0.723266,41,0.723266,0.687007,0.716146,471.8082,454.0294,467.136383,530.283,548.380872,534.436
176,25000,,0.723266,40,0.723266,0.680036,0.716127,472.1137,451.3823,467.180803,530.283,552.044696,534.480453
177,25000,,0.723339,31,0.723339,0.562632,0.714021,472.1137,385.9193,466.116719,530.225591,599.752885,535.409954
178,25000,,0.723339,39,0.723339,0.617472,0.7154,472.1137,416.5043,466.941437,530.225591,577.472771,534.886914
179,25000,,0.723339,25,0.723339,0.679813,0.717677,472.1137,451.3606,468.270673,530.225591,552.203627,534.001742
180,25000,,0.726057,47,0.726057,0.679394,0.717843,472.1453,451.0551,468.4555,530.061385,552.326354,533.995652
181,25000,,0.726057,12,0.726057,0.71074,0.719224,472.1453,464.7946,469.199089,530.061385,537.083069,533.416658
182,25000,,0.726057,29,0.726057,0.652146,0.717941,472.1453,436.8169,468.601729,530.061385,564.055794,534.017218
183,25000,,0.726057,50,0.725293,0.653897,0.718921,471.4608,438.8812,468.953004,530.198753,564.055794,533.488102
184,25000,,0.726057,29,0.726036,0.673974,0.719887,472.1453,447.5919,469.454276,530.077657,554.232932,533.070622
185,25000,,0.726057,27,0.726036,0.673974,0.720164,473.7455,447.5919,469.575703,530.077657,554.232932,532.936493
186,25000,,0.726057,50,0.726036,0.673974,0.720238,473.501,447.5919,469.534796,530.077657,554.232932,532.850748
187,25000,,0.726057,15,0.726036,0.716158,0.721417,472.9096,467.2988,470.137161,530.077657,534.53492,532.335282
188,25000,,0.726057,40,0.725952,0.65402,0.720379,472.3523,438.3102,469.677587,530.136881,563.577623,532.836837
189,25000,,0.727387,39,0.727387,0.611095,0.718111,473.1428,414.8629,468.51743,529.692238,581.347061,533.828648
190,25000,,0.727387,27,0.727387,0.664885,0.721398,473.1428,442.4777,470.088656,529.606031,557.895329,532.317051
191,25000,,0.728114,28,0.728114,0.701772,0.722555,473.1428,461.7347,470.760637,528.723159,542.027944,531.865447
192,25000,,0.728114,13,0.728114,0.70955,0.723086,473.1428,464.4878,471.082684,528.723159,537.805412,531.666874
193,25000,,0.729473,14,0.729473,0.717502,0.7238,474.0399,468.4969,471.52125,528.066557,534.469122,531.403729
194,25000,,0.729473,36,0.729473,0.631835,0.722885,474.0399,426.0734,470.947086,528.066557,572.682155,531.732655
195,25000,,0.729473,50,0.729473,0.65462,0.723779,473.7337,438.5982,471.415386,528.066557,563.302193,531.348951
196,25000,,0.72985,50,0.72985,0.656468,0.724016,475.3853,439.8411,471.429915,528.066557,562.693875,531.174184
197,25000,,0.731023,31,0.731023,0.661405,0.724796,475.4299,443.2553,471.716399,527.879991,561.130956,530.75742
198,25000,,0.731447,10,0.731447,0.720984,0.726103,475.4299,468.7105,472.261654,527.291884,532.68677,530.103596
199,25000,,0.731447,14,0.731447,0.679812,0.726038,475.4299,452.5959,472.271887,527.291884,553.032667,530.16136
200,25000,,0.731689,32,0.731689,0.703749,0.726635,474.6702,462.8725,472.656373,527.267196,541.248424,529.953326
201,25000,,0.731689,50,0.731689,0.666643,0.726547,475.1279,446.4983,472.530617,527.267196,559.218034,529.93738
202,25000,,0.731805,50,0.731805,0.53871,0.725027,476.0484,372.1359,471.784944,527.057914,609.175274,530.623432
203,25000,,0.732382,17,0.732382,0.657496,0.726697,475.7149,439.2602,472.66068,527.057914,561.502568,529.907936
204,25000,,0.732382,35,0.732382,0.71659,0.728354,475.7149,467.9749,473.425274,527.057914,534.651253,529.127368
205,25000,,0.732971,39,0.732971,0.704918,0.728589,476.1302,461.893,473.520063,527.057914,539.679994,529.007537
206,25000,,0.732971,14,0.732639,0.722286,0.729238,475.9805,471.1269,473.812553,527.057914,532.640333,528.69792
207,25000,,0.734225,12,0.734225,0.725081,0.729847,476.2118,471.3986,474.084453,526.415776,531.42244,528.405056
208,25000,,0.734225,13,0.734225,0.726586,0.730379,476.2118,472.226,474.415871,526.415776,530.820701,528.212136
209,25000,,0.734225,50,0.734225,0.725897,0.730631,476.7019,472.7679,474.580888,526.093373,530.91333,528.125864
210,25000,,0.734333,50,0.734333,0.543209,0.729014,476.5824,375.0497,473.624505,526.093373,607.619037,528.746132
211,25000,,0.734617,50,0.734617,0.701137,0.728912,476.5266,461.0713,473.539929,526.093373,542.07843,528.768938
212,25000,,0.735898,35,0.735898,0.543209,0.728585,476.8599,375.0497,473.36777,525.544542,607.619037,528.908838
213,25000,,0.735898,25,0.735898,0.722386,0.731725,477.0699,471.3419,475.017028,525.544542,532.717635,527.564642
214,25000,,0.736406,32,0.736406,0.726557,0.732303,477.2843,472.0816,475.324763,525.421581,530.874239,527.320401
215,25000,,0.736525,13,0.736525,0.727375,0.732819,477.2843,472.3045,475.624634,525.237444,529.140028,527.118497
216,25000,,0.736942,35,0.736942,0.727375,0.733148,478.5781,471.9182,475.795492,525.237444,529.140028,526.976303
217,25000,,0.736942,50,0.736942,0.727375,0.733568,478.5781,472.3045,475.977116,525.216166,529.331043,526.771063
218,25000,,0.736942,23,0.736942,0.73042,0.734004,478.5781,474.0611,476.265595,525.237444,529.04268,526.623956
219,25000,,0.736994,38,0.736994,0.670289,0.733839,478.5781,446.9748,476.235226,525.237444,556.69409,526.732112
220,25000,,0.737828,13,0.737828,0.670199,0.734427,479.5306,447.7056,476.584191,525.18334,557.253359,526.507439
221,25000,,0.738797,41,0.738797,0.729978,0.735544,479.5962,474.2396,477.165286,524.82624,528.893554,526.025574
222,25000,,0.738797,48,0.738797,0.731139,0.735768,479.5962,474.2396,477.307614,524.48144,528.893554,525.945979
223,25000,,0.738797,15,0.738797,0.730842,0.736252,479.5962,474.1949,477.558635,524.48144,528.197721,525.736752
224,25000,,0.740262,48,0.740262,0.603735,0.734103,479.9015,411.8063,476.548657,524.031569,585.039051,526.736156
225,25000,,0.740262,32,0.740262,0.523508,0.733783,480.0366,366.1735,476.397326,524.031569,617.037777,526.88494
226,25000,,0.740262,36,0.740262,0.523508,0.732673,480.0366,366.1735,475.796938,524.031569,617.037777,527.348118
227,25000,,0.740262,38,0.740262,0.687123,0.735824,480.378,454.9232,477.559402,523.650413,548.889227,526.071396
228,25000,,0.740262,38,0.740262,0.699821,0.736145,480.2131,459.4904,477.674451,524.031569,542.498429,525.898298
229,25000,,0.741229,12,0.741229,0.731035,0.737581,480.4369,474.4876,478.437449,523.197434,527.747968,525.289444
230,25000,,0.741229,45,0.741229,0.723498,0.737534,480.4369,473.0741,478.439223,523.197434,532.679759,525.327358
231,25000,,0.741229,43,0.741229,0.723498,0.737457,480.4436,473.0741,478.405571,523.197434,532.679759,525.364899
232,25000,,0.741229,37,0.741229,0.714344,0.737332,480.4369,468.2652,478.344739,523.197434,536.597497,525.421473
233,25000,,0.741229,16,0.741119,0.685226,0.737112,480.4369,455.0033,478.258482,523.230948,550.422821,525.535342
234,25000,,0.741895,21,0.741895,0.704488,0.738071,480.9648,463.4378,478.674239,523.230948,541.050683,525.065581
235,25000,,0.742852,50,0.742852,0.711858,0.73811,480.9648,465.8483,478.792971,522.573286,538.202473,525.114885
236,25000,,0.742852,48,0.742852,0.704419,0.738193,480.9648,463.3032,478.85902,522.573286,541.014441,525.094449
237,25000,,0.743204,14,0.743204,0.710351,0.739079,481.5611,465.8946,479.226463,522.515084,538.123643,524.649758
238,25000,,0.743405,25,0.743405,0.724573,0.739593,481.656,474.4424,479.43371,522.515084,532.758301,524.387565
