gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
120,20000,4,0.68312,,0.68312,0.678338,0.68096,439.2152,433.1369,435.885469,539.87244,542.929031,540.939488
121,20000,4,0.68312,,0.68312,0.678732,0.681347,439.2152,433.5672,436.127299,539.529606,542.929031,540.799626
122,20000,4,0.68312,,0.68312,0.679788,0.681673,439.5487,433.5672,436.365176,539.529606,542.355448,540.704647
123,20000,4,0.684216,,0.684216,0.679788,0.681984,439.5487,433.5672,436.64222,539.775225,542.355448,540.647884
124,20000,4,0.684216,,0.684216,0.680062,0.682322,439.739,434.6082,436.880774,539.664774,542.279219,540.544272
125,20000,4,0.685045,,0.685045,0.680062,0.682644,439.739,435.0661,437.166865,539.585204,542.166304,540.484438
126,20000,4,0.685045,,0.685045,0.680062,0.682819,439.6843,435.1726,437.352131,539.585204,542.166304,540.472393
127,20000,4,0.685116,,0.685116,0.681144,0.683176,440.3103,435.4805,437.677957,539.545771,542.157604,540.411823
128,20000,4,0.685116,,0.685116,0.681478,0.683461,440.3103,435.4805,437.933236,539.545771,542.157604,540.360495
129,20000,4,0.685116,,0.685116,0.681919,0.683782,440.3103,435.4805,438.059393,539.545771,542.157604,540.195127
130,20000,4,0.686492,,0.686492,0.682607,0.684098,440.3103,436.2099,438.277402,538.806888,541.396608,540.094293
131,20000,4,0.686492,,0.686492,0.682913,0.684403,440.3103,436.6677,438.534049,538.806888,541.786803,540.028773
132,20000,4,0.686492,,0.686492,0.683382,0.684698,440.3103,436.6677,438.760948,538.806888,540.837256,539.950382
133,20000,4,0.687366,,0.687366,0.683382,0.68495,440.944,436.6677,438.918307,538.806888,540.837256,539.85914
134,20000,4,0.687639,,0.687639,0.683382,0.685301,441.2057,436.6677,439.159906,538.484443,540.714321,539.748017
135,20000,4,0.688378,,0.688378,0.683382,0.685644,442.2242,436.6677,439.473358,538.484443,540.714321,539.690054
136,20000,4,0.688378,,0.688378,0.683527,0.686116,442.2242,437.9043,439.785251,538.484443,540.662494,539.53115
137,20000,4,0.688496,,0.688496,0.684857,0.686552,442.5341,438.3832,440.116406,538.474561,540.662494,539.412675
138,20000,4,0.688496,,0.688496,0.684857,0.686799,442.5341,438.8145,440.293529,538.474561,540.445675,539.338558
139,20000,4,0.688979,,0.688979,0.685379,0.687148,442.5341,438.9456,440.596283,538.424677,540.333802,539.269742
140,20000,4,0.689841,,0.689841,0.685379,0.687445,443.13,438.9456,440.877406,538.424677,540.333802,539.226266
141,20000,4,0.690328,,0.690328,0.685379,0.687741,443.13,438.9456,441.206518,538.28491,540.333802,539.215877
142,20000,4,0.690328,,0.690328,0.686642,0.688058,443.13,439.5741,441.549164,537.855857,540.128123,539.197964
143,20000,4,0.690328,,0.690328,0.686642,0.688343,443.13,439.9527,441.840921,537.855857,539.811049,539.171238
144,20000,4,0.6913,,0.6913,0.686786,0.68868,444.7609,439.9527,442.088543,537.855857,540.19492,539.074533
145,20000,4,0.6913,,0.6913,0.686786,0.688975,444.7609,439.9527,442.219231,537.855857,540.19492,538.932321
146,20000,4,0.691309,,0.691309,0.687639,0.689287,444.8812,440.7278,442.506674,537.891784,540.19492,538.881418
147,20000,4,0.691309,,0.691309,0.687793,0.689514,444.8812,440.7278,442.644392,537.891784,540.19492,538.796161
148,20000,4,0.691404,,0.691404,0.687793,0.689748,444.8812,440.7278,442.793248,537.891784,540.19492,538.713418
149,20000,4,0.691776,,0.691776,0.688121,0.690113,445.0585,441.229,443.018778,537.86558,539.77559,538.580449
150,20000,4,0.693297,,0.693297,0.688681,0.690527,445.3972,441.6603,443.288256,537.690258,539.728182,538.438043
151,20000,4,0.693297,,0.693297,0.688681,0.690908,445.851,441.7072,443.63967,537.137721,539.728182,538.376171
152,20000,4,0.693297,,0.693297,0.688886,0.691129,445.851,441.945,443.844386,537.137721,539.728182,538.341188
153,20000,4,0.693616,,0.693616,0.688886,0.691486,445.851,441.945,444.142029,537.137721,539.382678,538.26181
154,20000,4,0.693623,,0.693623,0.690151,0.691807,445.851,442.0619,444.335774,537.137721,539.208669,538.141683
155,20000,4,0.69505,,0.69505,0.690173,0.692131,446.0453,442.0619,444.553272,536.757202,539.208669,538.033958
156,20000,4,0.69505,,0.69505,0.69035,0.692447,446.0453,443.13,444.726019,536.757202,538.821852,537.903599
157,20000,4,0.69505,,0.69505,0.69035,0.69271,446.0987,443.13,444.877379,536.757202,538.823514,537.800072
158,20000,4,0.69505,,0.69505,0.69035,0.693111,446.4136,443.13,445.120266,536.757202,538.821852,537.65016
159,20000,4,0.695809,,0.695809,0.691776,0.69345,447.4057,443.7787,445.34234,536.757202,538.603431,537.534224
160,20000,4,0.695809,,0.695809,0.692033,0.693644,447.4057,443.996,445.476722,536.757202,538.603431,537.473165
161,20000,4,0.695809,,0.695809,0.692109,0.693891,447.4057,444.248,445.626413,536.757202,538.402522,537.380762
162,20000,4,0.695809,,0.695809,0.692739,0.69413,447.4057,444.7203,445.761808,536.567477,538.12802,537.285298
163,20000,4,0.697,,0.697,0.693085,0.694394,447.9485,444.8174,445.95829,536.454386,538.12802,537.210643
164,20000,4,0.697,,0.697,0.693085,0.694546,447.9485,444.8174,446.037952,536.454386,538.12802,537.145629
165,20000,4,0.697,,0.697,0.693085,0.694706,447.9485,444.8174,446.112053,536.454386,538.12802,537.070766
166,20000,4,0.697,,0.697,0.693171,0.694799,447.9485,445.1753,446.206825,536.454386,537.945041,537.060979
167,20000,4,0.697679,,0.697679,0.693171,0.694974,448.2618,445.1753,446.370761,536.191987,537.945041,537.034536
168,20000,4,0.69783,,0.69783,0.693659,0.695191,449.2258,445.1966,446.549954,536.191987,537.945041,536.985904
169,20000,4,0.69783,,0.69783,0.693659,0.695387,449.2258,445.1966,446.709268,536.191987,537.945041,536.939289
170,20000,4,0.697946,,0.697946,0.693819,0.695627,449.6583,445.4393,446.903844,536.191987,537.791906,536.882553
171,20000,4,0.697946,,0.697946,0.693819,0.695909,449.6583,445.4393,447.108484,536.148696,537.791906,536.799599
172,20000,4,0.697946,,0.697946,0.693819,0.69615,449.6583,445.4393,447.289192,536.105483,537.724877,536.732839
173,20000,4,0.700195,,0.700195,0.693983,0.696351,450.3372,445.4393,447.461513,535.620499,537.775576,536.691688
174,20000,4,0.700195,,0.700195,0.694409,0.696632,450.5925,445.8487,447.692869,535.620499,537.775576,536.627459
175,20000,4,0.700195,,0.700195,0.695056,0.696912,450.5925,445.8487,447.921755,535.596772,537.544472,536.562365
176,20000,4,0.700195,,0.700195,0.695056,0.697191,450.3372,445.8487,448.107995,535.596772,537.544472,536.469657
177,20000,4,0.700195,,0.700195,0.695219,0.697522,450.3372,445.8487,448.353501,535.257015,537.321442,536.376077
178,20000,4,0.700195,,0.700195,0.695219,0.697839,450.3973,445.8487,448.606354,535.257015,537.321442,536.298184
179,20000,4,0.700542,,0.700542,0.695535,0.698047,450.8181,445.9609,448.716107,535.257015,537.883624,536.2091
180,20000,4,0.700879,,0.700879,0.695541,0.698333,450.8181,446.1575,448.982637,534.864626,537.883624,536.164548
181,20000,4,0.701796,,0.701796,0.695541,0.698711,451.3132,446.1575,449.264131,534.864626,537.25508,536.058857
182,20000,4,0.701796,,0.701796,0.695541,0.699024,451.4335,446.1575,449.532359,534.864626,537.504508,535.993967
183,20000,4,0.701796,,0.701796,0.695541,0.699252,452.0565,446.1575,449.729937,534.864626,537.504508,535.948568
184,20000,4,0.702922,,0.702922,0.696244,0.699609,452.5959,447.3523,450.020549,534.864626,537.233713,535.86552
185,20000,4,0.703058,,0.703058,0.696653,0.699937,452.8935,447.9279,450.28038,534.978404,537.233713,535.783775
186,20000,4,0.703058,,0.703058,0.696653,0.70037,452.8935,448.3138,450.599157,534.978404,537.233713,535.65953
187,20000,4,0.703058,,0.703058,0.697656,0.700626,453.1528,448.4608,450.816758,534.978404,536.831954,535.605549
188,20000,4,0.703058,,0.703058,0.697656,0.700919,453.1528,448.3138,451.012909,534.978404,537.178133,535.508707
189,20000,4,0.703058,,0.703058,0.697656,0.701351,453.1528,448.3138,451.317787,534.576646,536.831954,535.375769
190,20000,4,0.705623,,0.705623,0.698144,0.701658,455.1157,448.3138,451.608356,534.576646,536.410717,535.3308
191,20000,4,0.705623,,0.705623,0.699207,0.701986,455.1157,448.7629,451.894208,534.576646,536.410717,535.266722
192,20000,4,0.705961,,0.705961,0.699207,0.702337,455.1157,448.7629,452.146479,532.851041,535.89019,535.161919
193,20000,4,0.707634,,0.707634,0.699207,0.70272,457.4254,448.7629,452.472468,532.851041,535.89019,535.081865
194,20000,4,0.707634,,0.707634,0.700691,0.703259,457.4254,449.6626,452.884754,532.476394,535.649589,534.937166
195,20000,4,0.707634,,0.707634,0.700959,0.70364,457.4254,450.723,453.223808,532.476394,535.649589,534.867263
196,20000,4,0.707634,,0.707634,0.701338,0.703964,457.4254,451.3132,453.407561,532.476394,535.621543,534.737875
197,20000,4,0.707634,,0.707634,0.701338,0.704373,457.4254,451.3132,453.699439,532.476394,535.621543,534.614554
198,20000,4,0.707634,,0.707634,0.701796,0.704736,457.4254,451.3132,453.968441,532.476394,535.621543,534.51141
199,20000,4,0.708637,,0.708637,0.701796,0.705112,457.9934,451.3132,454.24461,532.476394,535.698062,534.40303
200,20000,4,0.708637,,0.708637,0.702152,0.70552,457.9934,451.3132,454.524812,532.476394,535.698062,534.272498
201,20000,4,0.708637,,0.708637,0.703058,0.706069,457.9934,451.3132,454.92161,532.327687,535.698062,534.110531
202,20000,4,0.708637,,0.708637,0.704245,0.706459,457.9934,451.8107,455.254159,532.327687,534.618091,534.028865
203,20000,4,0.710444,,0.710444,0.704245,0.706892,457.9934,451.8107,455.630292,531.513077,534.618091,533.943411
204,20000,4,0.710444,,0.710444,0.704641,0.707173,459.5794,452.3926,455.8906,531.465698,535.14225,533.898506
205,20000,4,0.710444,,0.710444,0.705245,0.70755,459.5794,453.2452,456.090751,531.465698,534.618091,533.739003
206,20000,4,0.710444,,0.710444,0.706102,0.707919,459.5794,453.2452,456.284848,531.465698,534.568,533.580835
207,20000,4,0.713182,,0.713182,0.706102,0.708301,459.6374,453.4442,456.40099,530.999977,534.419293,533.360711
208,20000,4,0.713239,,0.713239,0.706102,0.708828,459.6374,453.4442,456.677347,529.656535,534.38332,533.135275
209,20000,4,0.713239,,0.713239,0.706102,0.709341,459.6374,453.8132,456.860466,529.656535,534.593997,532.857516
210,20000,4,0.714244,,0.714244,0.706102,0.709783,461.0623,454.4347,457.104088,529.656535,534.477138,532.676231
211,20000,4,0.714244,,0.714244,0.706102,0.710106,461.0623,454.4347,457.210188,529.656535,534.38332,532.495574
212,20000,4,0.714244,,0.714244,0.706102,0.710557,461.0623,454.4347,457.570844,529.656535,534.38332,532.385512
213,20000,4,0.715489,,0.715489,0.706102,0.711139,461.0623,455.0027,457.878233,528.806032,534.38332,532.137564
214,20000,4,0.715664,,0.715664,0.70791,0.711626,461.7914,456.086,458.266093,528.806032,534.166242,532.017377
215,20000,4,0.719488,,0.719488,0.70791,0.71213,462.3995,456.086,458.60571,528.654667,534.075379,531.851327
216,20000,4,0.719488,,0.719488,0.708806,0.712723,462.3995,456.086,459.063173,528.654667,534.075379,531.69556
217,20000,4,0.719488,,0.719488,0.709755,0.713103,462.3995,455.8584,459.326893,528.654667,534.075379,531.576117
218,20000,4,0.719488,,0.719488,0.710116,0.713661,462.3995,455.8584,459.68888,528.654667,534.075379,531.383132
219,20000,4,0.719909,,0.719909,0.710116,0.714172,462.3995,455.8584,459.883082,528.326512,534.075379,531.115024
220,20000,4,0.719909,,0.719909,0.710116,0.714673,462.7149,455.8584,460.244221,528.326512,534.075379,530.966327
221,20000,4,0.719909,,0.719909,0.710116,0.714966,463.1477,455.8584,460.428397,528.326512,534.075379,530.860998
222,20000,4,0.720268,,0.720268,0.710116,0.715489,464.2878,455.8584,460.697956,528.29464,534.075379,530.634041
223,20000,4,0.721189,,0.721189,0.710116,0.71595,464.3631,457.3705,461.025541,527.764934,534.075379,530.493728
224,20000,4,0.721189,,0.721189,0.710116,0.716381,464.3631,457.3705,461.360571,527.75845,534.075379,530.381992
225,20000,4,0.721616,,0.721616,0.711756,0.716843,465.5209,457.3705,461.698056,527.404907,533.106231,530.247537
226,20000,4,0.721616,,0.721616,0.713339,0.717429,466.3646,457.9664,462.132146,527.404907,531.848935,530.081252
227,20000,4,0.722417,,0.722417,0.713773,0.717796,466.3646,457.9664,462.406813,527.404907,531.848935,529.979309
228,20000,4,0.722417,,0.722417,0.714244,0.71817,466.3646,457.9664,462.66101,527.404907,531.848935,529.858165
229,20000,4,0.722538,,0.722538,0.714244,0.718591,467.3374,459.6971,463.004191,527.404907,531.848935,529.759433
230,20000,4,0.722538,,0.722538,0.714695,0.718905,467.3374,459.6971,463.300124,527.404907,531.719063,529.712835
231,20000,4,0.722538,,0.722538,0.715771,0.719307,467.3374,459.6971,463.637694,527.404907,531.311225,529.625257
232,20000,4,0.723276,,0.723276,0.715771,0.719647,467.7611,459.6971,463.950283,527.404907,531.376143,529.569912
233,20000,4,0.723276,,0.723276,0.716204,0.720111,467.7611,461.6617,464.284484,527.404907,531.376143,529.432069
234,20000,4,0.723541,,0.723541,0.716204,0.720536,467.9054,461.6617,464.543684,527.404907,531.430421,529.274063
235,20000,4,0.723541,,0.723541,0.716327,0.721,467.9054,462.685,464.895969,527.404907,531.430421,529.148169
236,20000,4,0.723541,,0.723541,0.717167,0.721325,467.9054,463.0034,465.193677,527.404907,531.430421,529.093879
237,20000,4,0.723974,,0.723974,0.717167,0.721523,468.3291,463.0034,465.382998,527.404907,531.430421,529.066566
238,20000,4,0.724183,,0.724183,0.717167,0.721946,468.3291,463.0034,465.692223,527.144632,531.430421,528.943548
239,20000,4,0.724273,,0.724273,0.717167,0.722209,468.3291,463.0034,465.800709,527.144632,531.430421,528.8114
