gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
56,40000,8,0.624307,,0.624307,0.606587,0.614082,400.9205,386.3644,394.811724,560.417157,570.991708,565.580692
57,40000,8,0.624541,,0.624541,0.607368,0.615598,400.9853,388.9557,395.894724,560.417157,570.502701,565.123534
58,40000,8,0.624541,,0.624541,0.610915,0.61668,400.9853,388.9557,396.398057,559.386519,568.452283,564.617127
59,40000,8,0.626619,,0.626619,0.611226,0.617932,402.1456,388.9557,397.034385,557.941313,568.263254,564.066835
60,40000,8,0.631421,,0.631421,0.612781,0.619318,404.3804,389.2802,397.877139,557.941313,567.352625,563.550915
61,40000,8,0.631421,,0.631421,0.613623,0.620493,404.3804,389.5229,398.453799,557.941313,566.813443,563.020324
62,40000,8,0.631772,,0.631772,0.614981,0.621812,404.3804,391.0775,398.99982,556.528668,566.813443,562.357773
63,40000,8,0.631772,,0.631772,0.617183,0.622957,404.3804,394.9487,399.733806,556.528668,565.141443,561.956373
64,40000,8,0.637342,,0.637342,0.617601,0.62385,404.3804,397.2598,400.320777,553.729086,564.96573,561.65347
65,40000,8,0.637342,,0.637342,0.617601,0.624819,404.605,397.2598,400.5525,553.729086,564.96573,561.052737
66,40000,8,0.637342,,0.637342,0.619911,0.626245,405.3546,397.2598,401.053123,553.729086,564.211343,560.275641
67,40000,8,0.637994,,0.637994,0.619911,0.627866,405.918,396.9418,401.657281,553.599467,564.211343,559.416523
68,40000,8,0.637994,,0.637994,0.619911,0.629388,407.4121,397.2598,402.262482,553.599467,563.800481,558.634922
69,40000,8,0.637994,,0.637994,0.620981,0.630614,407.4121,397.2598,402.716102,553.599467,563.316419,557.982679
70,40000,8,0.641065,,0.641065,0.621932,0.631695,409.422,398.0048,403.140085,553.599467,563.316419,557.42319
71,40000,8,0.641065,,0.641065,0.621932,0.632872,409.422,398.0048,403.628595,552.699114,563.316419,556.832452
72,40000,8,0.641065,,0.641065,0.623503,0.633807,409.8412,398.0048,404.151916,552.699114,562.255436,556.453599
73,40000,8,0.641065,,0.641065,0.623503,0.634726,409.8541,398.0048,404.767568,552.699114,561.740871,556.149818
74,40000,8,0.64418,,0.64418,0.624745,0.635844,412.3378,398.4898,405.367679,552.592924,561.29754,555.679679
75,40000,8,0.647257,,0.647257,0.626599,0.63688,413.8822,399.9889,405.821514,551.96913,561.29754,555.175995
76,40000,8,0.647257,,0.647257,0.627518,0.638062,413.8822,401.6708,406.403857,551.025157,560.939652,554.644144
77,40000,8,0.647257,,0.647257,0.627526,0.639079,413.8822,402.2661,407.163064,551.056372,561.103587,554.359593
78,40000,8,0.647257,,0.647257,0.629188,0.64003,413.8822,402.2661,407.802384,549.307922,559.763091,554.046562
79,40000,8,0.647257,,0.647257,0.630806,0.640984,413.8822,403.73,408.473333,549.307922,559.763091,553.751544
80,40000,8,0.648047,,0.648047,0.632516,0.641778,413.8822,403.73,408.858204,549.307922,559.130161,553.390476
81,40000,8,0.650649,,0.650649,0.632516,0.642668,417.1793,403.73,409.380589,549.307922,559.130161,553.045828
82,40000,8,0.651873,,0.651873,0.634166,0.64335,417.2246,403.6573,409.752446,549.307922,559.112018,552.763128
83,40000,8,0.651873,,0.651873,0.634166,0.6443,417.2246,403.6573,410.296505,547.206102,559.112018,552.386699
84,40000,8,0.651873,,0.651873,0.637668,0.645118,417.2246,406.1677,410.830836,547.206102,556.616468,552.10683
85,40000,8,0.6528,,0.6528,0.639874,0.646019,417.2246,406.4309,411.350522,546.730939,555.665797,551.75211
86,40000,8,0.6528,,0.6528,0.639874,0.646705,417.2246,406.876,411.668238,546.730939,555.665797,551.430244
87,40000,8,0.6528,,0.6528,0.639874,0.647751,417.2246,408.1343,412.101721,546.730939,555.665797,550.904881
88,40000,8,0.653485,,0.653485,0.643452,0.648643,417.2246,408.1343,412.600169,546.400659,555.027679,550.543332
89,40000,8,0.6559,,0.6559,0.644789,0.649396,418.7237,408.3047,413.053777,545.484847,553.826857,550.259736
90,40000,8,0.6559,,0.6559,0.645258,0.650226,418.7237,408.3047,413.646921,545.484847,552.751531,550.009887
91,40000,8,0.655923,,0.655923,0.646536,0.650922,418.7237,408.3047,414.123511,545.467143,552.509158,549.786573
92,40000,8,0.658495,,0.658495,0.646536,0.65196,419.1678,408.3047,414.682499,544.594418,552.059645,549.351085
93,40000,8,0.658978,,0.658978,0.646969,0.652972,419.9619,408.6292,415.106852,544.119254,552.046688,548.846078
94,40000,8,0.658978,,0.658978,0.649019,0.653647,419.9619,409.8328,415.180074,544.119254,551.661443,548.36906
95,40000,8,0.660494,,0.660494,0.651373,0.654441,419.9619,410.2757,415.587855,543.938507,551.661443,548.022426
96,40000,8,0.660494,,0.660494,0.651873,0.654994,420.0803,410.9346,415.624653,543.938507,551.195677,547.616342
97,40000,8,0.660494,,0.660494,0.651873,0.655624,420.3856,410.9346,415.777941,543.938507,551.122478,547.22763
98,40000,8,0.664143,,0.664143,0.651873,0.656282,420.7321,411.639,416.310744,542.582603,551.122478,547.071292
99,40000,8,0.664143,,0.664143,0.652777,0.656916,421.7446,411.7497,416.431635,542.582603,550.808572,546.657593
100,40000,8,0.664143,,0.664143,0.652777,0.657404,421.7446,412.0544,416.515908,542.582603,550.686703,546.333708
101,40000,8,0.664143,,0.664143,0.652777,0.658215,421.7446,412.0544,416.711181,542.582603,550.686703,545.831995
102,40000,8,0.664909,,0.664909,0.652777,0.659001,421.0512,413.6608,416.858989,542.582603,550.686703,545.317904
103,40000,8,0.665343,,0.665343,0.65345,0.659891,423.2288,413.9655,417.060215,542.5649,550.371693,544.758493
104,40000,8,0.665743,,0.665743,0.654487,0.660614,423.2288,414.2454,417.334068,541.191007,549.932646,544.378222
105,40000,8,0.666932,,0.666932,0.655654,0.661298,424.378,414.2454,417.732861,541.191007,549.551149,544.111884
106,40000,8,0.668053,,0.668053,0.65713,0.662107,424.378,414.2454,418.311356,540.968381,548.441082,543.868271
107,40000,8,0.668323,,0.668323,0.657231,0.662903,424.378,415.2736,418.821298,540.968381,548.441082,543.588957
108,40000,8,0.668323,,0.668323,0.657231,0.663639,424.378,415.4675,419.453227,540.401056,548.441082,543.438736
109,40000,8,0.670677,,0.670677,0.657262,0.664242,424.378,415.9832,419.87101,539.540318,547.316699,543.248075
110,40000,8,0.670677,,0.670677,0.660713,0.664834,424.6417,416.5141,420.231027,539.540318,546.55824,543.027253
111,40000,8,0.670677,,0.670677,0.660905,0.665498,425.7427,417.5497,420.626922,539.540318,546.55824,542.775337
112,40000,8,0.670677,,0.670677,0.660911,0.666172,425.7427,418.0815,420.88269,539.540318,546.55824,542.420849
113,40000,8,0.670677,,0.670677,0.66184,0.66696,425.7427,417.8204,421.159936,539.321576,546.55824,541.991807
114,40000,8,0.673122,,0.673122,0.662909,0.667719,425.7552,417.8204,421.491493,539.321576,546.396599,541.621742
115,40000,8,0.673122,,0.673122,0.663342,0.668393,426.7715,417.8204,421.718149,538.750994,545.419713,541.248186
116,40000,8,0.673376,,0.673376,0.66384,0.669134,426.5495,418.43,421.864824,538.750994,545.419713,540.768263
117,40000,8,0.673376,,0.673376,0.663928,0.669513,426.5495,419.0949,422.099302,538.750994,545.19267,540.629589
118,40000,8,0.673376,,0.673376,0.665917,0.670042,426.5495,419.762,422.397857,538.750994,544.341406,540.41752
119,40000,8,0.673376,,0.673376,0.665917,0.670366,426.5495,419.762,422.540218,538.750994,544.341406,540.259829
120,40000,8,0.674888,,0.674888,0.665917,0.670765,428.1416,419.762,422.836961,538.750994,544.341406,540.147593
121,40000,8,0.675032,,0.675032,0.667411,0.671156,428.1416,419.9371,423.156028,538.58586,542.284242,540.05636
122,40000,8,0.677032,,0.677032,0.667845,0.671696,428.2176,419.9371,423.621133,538.173493,542.229965,539.946689
123,40000,8,0.677032,,0.677032,0.667845,0.672032,428.2176,419.9371,423.991365,538.173493,542.229965,539.932882
124,40000,8,0.677032,,0.677032,0.668232,0.672538,428.4262,419.9371,424.437839,538.48174,542.061992,539.837379
125,40000,8,0.677032,,0.677032,0.668232,0.672857,428.4262,419.9371,424.654539,538.123257,542.061992,539.733755
126,40000,8,0.67756,,0.67756,0.669269,0.673409,428.8021,421.0867,425.207512,538.123257,541.42654,539.673716
127,40000,8,0.678442,,0.678442,0.669269,0.67405,429.9991,422.0111,425.763189,538.228602,540.778127,539.546139
128,40000,8,0.678442,,0.678442,0.669961,0.674504,429.9991,421.0867,426.050103,538.228602,540.567931,539.384191
129,40000,8,0.678848,,0.678848,0.669961,0.675009,429.9991,421.0867,426.427809,538.123257,540.552041,539.243285
130,40000,8,0.680159,,0.680159,0.671148,0.675652,430.4839,422.2552,426.967059,537.944347,540.552041,539.103699
131,40000,8,0.680159,,0.680159,0.671148,0.675983,430.4839,422.2552,427.277457,537.944347,540.182753,539.053182
132,40000,8,0.680159,,0.680159,0.671176,0.676361,430.4839,422.6305,427.673942,537.6899,540.182753,539.024162
133,40000,8,0.680159,,0.680159,0.672807,0.676826,430.4839,422.9512,428.066147,537.6899,539.92266,538.92419
134,40000,8,0.680967,,0.680967,0.673148,0.677275,430.866,422.9512,428.366876,537.557748,539.92266,538.775577
135,40000,8,0.680967,,0.680967,0.673175,0.677823,431.5515,422.9512,428.791016,537.296767,539.914329,538.632206
136,40000,8,0.681804,,0.681804,0.673583,0.678267,431.5515,423.0161,429.15834,537.182831,539.92266,538.532032
137,40000,8,0.681804,,0.681804,0.674026,0.678747,431.8055,423.9382,429.509988,536.875337,539.831652,538.393315
138,40000,8,0.681804,,0.681804,0.674026,0.679225,432.2385,423.9382,429.864176,536.875337,539.831652,538.257739
139,40000,8,0.682418,,0.682418,0.674851,0.679616,432.2385,426.2375,430.186721,536.799589,539.831652,538.168993
140,40000,8,0.682975,,0.682975,0.674851,0.679935,432.8879,426.8128,430.404861,536.74937,540.234096,538.066022
141,40000,8,0.683681,,0.683681,0.674851,0.680415,433.3328,426.8128,430.676128,536.29624,540.234096,537.874023
142,40000,8,0.683681,,0.683681,0.676748,0.680789,434.3068,428.0921,430.977989,536.29624,539.642342,537.784084
143,40000,8,0.684186,,0.684186,0.676748,0.681156,434.3068,429.0472,431.2189,536.182304,539.642342,537.659244
144,40000,8,0.684186,,0.684186,0.676748,0.681453,434.3068,428.0268,431.409333,536.182304,539.642342,537.555259
145,40000,8,0.685756,,0.685756,0.676748,0.68185,435.801,428.0268,431.739391,535.942682,539.642342,537.466567
146,40000,8,0.685756,,0.685756,0.677277,0.682296,435.801,428.0268,432.15096,535.942682,539.148832,537.394514
147,40000,8,0.685756,,0.685756,0.679743,0.682759,435.801,429.5624,432.518603,535.666306,539.148832,537.280212
148,40000,8,0.686497,,0.686497,0.680299,0.683217,436.0277,429.5624,432.890624,535.666306,538.954384,537.172112
149,40000,8,0.686497,,0.686497,0.681411,0.683774,436.0277,430.684,433.314295,535.666306,538.398169,537.021648
150,40000,8,0.686788,,0.686788,0.681845,0.684137,436.7365,430.684,433.617177,535.666306,538.158717,536.94121
151,40000,8,0.686788,,0.686788,0.681845,0.684521,436.7365,431.8148,433.940627,535.521594,537.949273,536.85867
152,40000,8,0.689608,,0.689608,0.681845,0.684879,437.0198,431.8148,434.268299,534.695858,537.988062,536.79899
153,40000,8,0.689608,,0.689608,0.681845,0.685334,437.0198,432.0297,434.556417,534.695858,537.988062,536.637462
154,40000,8,0.689608,,0.689608,0.682298,0.685788,437.3831,432.0297,434.868306,534.695858,537.988062,536.492046
155,40000,8,0.69082,,0.69082,0.682298,0.686235,437.3831,432.0297,435.136947,534.128791,537.988062,536.323655
156,40000,8,0.69082,,0.69082,0.682298,0.686607,437.3831,432.0297,435.429538,534.128791,537.988062,536.229119
157,40000,8,0.69082,,0.69082,0.683451,0.686982,437.83,432.5418,435.737545,534.128791,537.988062,536.143156
158,40000,8,0.69082,,0.69082,0.683451,0.687468,439.0736,432.7516,436.050961,534.128791,537.451264,535.974068
159,40000,8,0.691253,,0.691253,0.683947,0.687931,439.0736,432.7516,436.33179,534.074513,537.327352,535.801174
160,40000,8,0.691834,,0.691834,0.684859,0.688303,441.2664,433.4024,436.591949,534.074513,537.327352,535.68505
161,40000,8,0.691834,,0.691834,0.685934,0.688597,441.2664,434.6353,436.804148,534.003682,537.146627,535.59825
162,40000,8,0.691834,,0.691834,0.686047,0.688999,441.2664,434.787,437.115869,534.074513,537.713624,535.493591
163,40000,8,0.691834,,0.691834,0.686047,0.689329,441.2664,434.787,437.383137,534.074513,537.090339,535.414946
164,40000,8,0.693749,,0.693749,0.686047,0.689754,441.2664,434.787,437.812613,533.772752,537.090339,535.371189
165,40000,8,0.694954,,0.694954,0.686047,0.690167,442.4627,436.0514,438.107074,533.543903,537.090339,535.246869
166,40000,8,0.694954,,0.694954,0.686047,0.690611,442.4627,436.0514,438.457312,533.543903,537.082578,535.134931
167,40000,8,0.694954,,0.694954,0.687749,0.69104,443.0946,436.5816,438.805611,533.543903,536.465172,535.033917
168,40000,8,0.694954,,0.694954,0.687917,0.691275,443.0946,436.7107,439.032747,533.543903,537.575934,535.002969
169,40000,8,0.694954,,0.694954,0.687917,0.691609,443.0946,436.7107,439.435843,533.543903,537.575934,535.012205
170,40000,8,0.694954,,0.694954,0.688653,0.691961,443.6239,436.8473,439.74314,533.543903,537.575934,534.943411
171,40000,8,0.695132,,0.695132,0.689473,0.692225,443.6239,437.1986,439.985746,531.618661,537.575934,534.900624
172,40000,8,0.696168,,0.696168,0.689473,0.692676,443.6239,437.1986,440.380502,533.121873,537.575934,534.813066
173,40000,8,0.696168,,0.696168,0.690039,0.693039,444.0678,437.1986,440.675326,533.121873,537.575934,534.727848
174,40000,8,0.696168,,0.696168,0.690039,0.693412,444.0678,437.1986,440.831206,533.121873,537.575934,534.540688
175,40000,8,0.696459,,0.696459,0.690092,0.693849,444.0678,437.884,441.122215,533.026943,536.184327,534.394942
176,40000,8,0.697103,,0.697103,0.691471,0.694221,444.8405,437.9489,441.307807,533.026943,536.120929,534.2291
177,40000,8,0.697787,,0.697787,0.691506,0.694523,444.8405,438.9457,441.516851,532.598617,536.120929,534.133823
178,40000,8,0.70076,,0.70076,0.691506,0.694918,446.261,439.2069,441.694002,531.787128,536.118005,533.944851
179,40000,8,0.70076,,0.70076,0.691506,0.69527,446.261,439.0164,441.830741,530.830927,536.118005,533.761276
180,40000,8,0.70076,,0.70076,0.691612,0.695631,446.261,439.0164,441.927436,530.830927,536.051863,533.544599
181,40000,8,0.70076,,0.70076,0.691927,0.695962,446.261,438.5002,442.072842,531.787128,535.759526,533.384202
182,40000,8,0.70076,,0.70076,0.692252,0.696382,446.261,437.8033,442.260306,531.679351,535.759526,533.182083
183,40000,8,0.703708,,0.703708,0.693747,0.696831,446.9166,439.2069,442.486699,530.587947,535.532012,532.983728
184,40000,8,0.703708,,0.703708,0.693747,0.697351,446.9166,439.3256,442.860723,530.587947,535.464644,532.828461
185,40000,8,0.705185,,0.705185,0.694754,0.697827,447.8995,439.673,443.113924,530.094217,535.219805,532.627315
186,40000,8,0.705185,,0.705185,0.695079,0.698361,447.8995,439.673,443.412876,529.885642,535.009939,532.410686
187,40000,8,0.705185,,0.705185,0.695079,0.69886,447.8995,439.673,443.769844,529.7976,535.009939,532.261002
188,40000,8,0.705565,,0.705565,0.695079,0.699473,448.1386,440.5565,444.01013,529.7976,535.009939,531.943385
189,40000,8,0.705565,,0.705565,0.695468,0.699957,448.1386,440.5565,444.183281,529.7976,535.009939,531.682255
190,40000,8,0.705565,,0.705565,0.695468,0.700615,448.1386,440.5565,444.411731,529.7976,534.456802,531.322294
191,40000,8,0.705798,,0.705798,0.695468,0.70122,448.1386,440.5565,444.821247,529.435691,534.458136,531.124553
192,40000,8,0.705798,,0.705798,0.695655,0.701626,448.1386,440.5565,445.010838,529.435691,533.396216,530.934778
193,40000,8,0.706397,,0.706397,0.695678,0.701976,448.4632,440.5565,445.173179,529.434008,533.246653,530.770977
194,40000,8,0.706397,,0.706397,0.698433,0.70234,448.4632,441.0756,445.462969,529.363782,533.246653,530.680528
195,40000,8,0.706397,,0.706397,0.698433,0.702762,448.4632,441.0756,445.728635,529.363782,533.246653,530.529937
196,40000,8,0.706397,,0.706397,0.698433,0.703217,448.4632,441.0756,446.038383,529.363782,532.115585,530.382298
197,40000,8,0.706397,,0.706397,0.698456,0.703594,448.4632,441.0756,446.291666,529.363782,532.115585,530.258483
198,40000,8,0.706397,,0.706397,0.698456,0.703962,448.4632,442.619,446.578196,529.363782,532.097441,530.162771
199,40000,8,0.706397,,0.706397,0.698456,0.704263,448.4632,442.619,446.834366,529.363782,532.097441,530.099705
200,40000,8,0.706397,,0.706397,0.698456,0.704578,448.4632,442.619,446.999634,529.363782,532.097441,529.964782
201,40000,8,0.706397,,0.706397,0.699084,0.704897,448.4632,442.619,447.19792,529.363782,532.821014,529.849388
202,40000,8,0.706397,,0.706397,0.699697,0.705119,449.3037,442.619,447.391014,529.363782,532.821014,529.805626
203,40000,8,0.706397,,0.706397,0.701615,0.705345,449.3037,443.5173,447.554324,529.376605,530.706479,529.738393
204,40000,8,0.706805,,0.706805,0.701615,0.705485,449.545,443.5173,447.649042,529.186496,531.082601,529.692876
205,40000,8,0.707619,,0.707619,0.701974,0.705724,449.545,443.941,447.854266,529.249896,531.082601,529.643752
206,40000,8,0.707619,,0.707619,0.702312,0.705893,449.545,443.941,447.974848,529.249896,530.587947,529.592679
207,40000,8,0.708085,,0.708085,0.702312,0.70602,450.0171,443.941,448.061989,529.249896,530.587947,529.552295
208,40000,8,0.708085,,0.708085,0.702312,0.706111,450.0171,443.941,448.147579,529.249896,530.587947,529.53856
209,40000,8,0.708085,,0.708085,0.702312,0.706233,450.0171,443.941,448.256309,529.249896,529.983701,529.516456
210,40000,8,0.708085,,0.708085,0.704367,0.706396,450.0171,446.4272,448.395427,529.249896,529.958634,529.482004
211,40000,8,0.708085,,0.708085,0.704367,0.706511,450.0171,446.4902,448.497422,529.249896,529.958634,529.460881
212,40000,8,0.708457,,0.708457,0.704428,0.706626,450.8032,446.4902,448.61608,529.249896,529.958634,529.450858
213,40000,8,0.708457,,0.708457,0.705101,0.706725,450.8032,447.4803,448.721684,529.249896,529.958634,529.444115
214,40000,8,0.708457,,0.708457,0.705101,0.70686,450.8032,447.4803,448.85116,529.200564,529.879168,529.425757
215,40000,8,0.708457,,0.708457,0.705596,0.706974,450.8032,447.63,448.966962,529.200564,529.635887,529.414158
216,40000,8,0.708457,,0.708457,0.705821,0.707036,450.8032,447.63,449.035055,529.249896,529.55793,529.411748
217,40000,8,0.708457,,0.708457,0.705821,0.70717,450.8032,447.63,449.17944,529.233435,529.52715,529.404255
218,40000,8,0.708457,,0.708457,0.706239,0.707295,451.0986,448.1386,449.315423,529.195854,529.922892,529.397351
219,40000,8,0.708684,,0.708684,0.706397,0.707432,450.8503,448.4632,449.456197,529.195854,529.922892,529.385023
220,40000,8,0.708684,,0.708684,0.706548,0.707545,450.8503,448.4632,449.582873,529.195854,529.488228,529.381532
221,40000,8,0.708684,,0.708684,0.706548,0.707738,450.8503,448.4632,449.813401,529.071794,529.840402,529.385349
222,40000,8,0.709236,,0.709236,0.706716,0.707857,451.6404,448.5998,449.947111,528.990864,529.840402,529.382551
223,40000,8,0.709668,,0.709668,0.706923,0.707999,451.6404,448.7586,450.099307,528.921161,529.840402,529.373842
224,40000,8,0.709668,,0.709668,0.706923,0.708168,451.6404,448.7586,450.27177,528.921161,529.80073,529.357277
225,40000,8,0.70983,,0.70983,0.706925,0.708296,451.6404,448.7586,450.401076,528.750769,529.719522,529.344012
226,40000,8,0.710447,,0.710447,0.706925,0.708473,452.2041,448.7586,450.558223,528.750769,529.719522,529.311227
227,40000,8,0.71047,,0.71047,0.706925,0.708631,452.2041,448.7586,450.687679,528.750769,529.719522,529.275078
228,40000,8,0.710508,,0.710508,0.706925,0.708807,452.2041,448.7586,450.803598,528.253405,529.719522,529.215386
229,40000,8,0.711166,,0.711166,0.706925,0.708984,452.7721,448.7586,450.92811,528.253405,529.719522,529.160919
230,40000,8,0.711166,,0.711166,0.706925,0.709185,452.7721,448.7586,451.071538,528.253405,529.602356,529.099782
231,40000,8,0.711166,,0.711166,0.706925,0.709369,452.7721,448.7586,451.220139,528.253405,529.602356,529.056357
232,40000,8,0.711189,,0.711189,0.706925,0.709487,452.7721,448.7586,451.290169,528.253405,529.602356,529.010711
233,40000,8,0.711189,,0.711189,0.706925,0.709578,452.7721,448.7586,451.331633,528.253405,529.602356,528.968242
234,40000,8,0.711961,,0.711961,0.708294,0.709751,452.8599,450.2866,451.450443,528.133389,529.586303,528.912826
235,40000,8,0.711961,,0.711961,0.708444,0.709892,452.8599,450.2866,451.552096,528.133389,529.586303,528.870413
236,40000,8,0.711961,,0.711961,0.708444,0.710075,452.8599,450.2866,451.672395,528.133389,529.392065,528.808511
237,40000,8,0.711961,,0.711961,0.708655,0.710175,452.8599,450.8032,451.755447,528.133389,529.392065,528.786094
238,40000,8,0.711961,,0.711961,0.708804,0.710283,452.8599,450.8032,451.832741,528.133389,529.392065,528.753659
239,40000,8,0.711984,,0.711984,0.709004,0.710441,452.8599,450.8032,451.939412,528.050483,529.295923,528.70197
