gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
28,20000,16,0.575465,,0.575465,0.532239,0.554835,377.5467,349.3629,363.90292,583.474725,598.962568,591.081204
29,20000,16,0.578933,,0.578933,0.532239,0.557245,380.862,349.3629,365.488938,582.9699,598.962568,590.264097
30,20000,16,0.582709,,0.582709,0.532239,0.560509,386.0604,349.3629,367.630078,582.06874,598.962568,589.153365
31,20000,16,0.582709,,0.582709,0.537032,0.56308,386.0604,348.2774,368.953621,581.891507,595.876074,588.034897
32,20000,16,0.583804,,0.583804,0.537032,0.565565,386.0604,350.3355,370.460791,581.842615,595.876074,587.106228
33,20000,16,0.583804,,0.583804,0.55004,0.567799,386.0604,357.0344,371.814692,581.032551,592.133973,586.271207
34,20000,16,0.58545,,0.58545,0.550486,0.569948,386.0604,358.7178,373.307435,578.410148,592.133973,585.594849
35,20000,16,0.589943,,0.589943,0.558165,0.573005,387.4721,361.132,375.457025,578.410148,591.671227,584.651338
36,20000,16,0.589943,,0.589943,0.561424,0.575219,387.4721,368.4284,377.213073,578.410148,592.133973,584.101131
37,20000,16,0.592819,,0.592819,0.562497,0.577267,389.9012,368.4284,378.456976,576.675276,589.286412,583.336867
38,20000,16,0.592819,,0.592819,0.562497,0.579484,390.19,368.4284,379.680278,576.675276,588.515399,582.427026
39,20000,16,0.593445,,0.593445,0.567672,0.581495,391.4919,371.2955,381.118905,576.675276,587.011229,581.8231
40,20000,16,0.596902,,0.596902,0.571453,0.583582,391.4919,370.9019,382.377656,576.00565,587.011229,581.038846
41,20000,16,0.600908,,0.600908,0.572997,0.585666,392.7302,371.5643,383.956146,574.461601,585.479651,580.470527
42,20000,16,0.600908,,0.600908,0.57386,0.587653,392.7302,374.2441,385.375234,573.432342,585.479651,579.871421
43,20000,16,0.600908,,0.600908,0.576349,0.589246,393.046,375.9701,386.677754,573.432342,584.805496,579.501943
44,20000,16,0.600908,,0.600908,0.576349,0.590689,393.3069,375.9701,387.405692,573.432342,583.914223,578.8645
45,20000,16,0.60273,,0.60273,0.580137,0.592573,393.6452,377.8401,388.370244,572.013092,583.914223,578.041261
46,20000,16,0.60348,,0.60348,0.582277,0.593683,394.0107,379.399,389.090073,572.013092,583.914223,577.65773
47,20000,16,0.604664,,0.604664,0.582277,0.595335,394.9654,380.3178,390.050066,570.512537,582.135434,577.012387
48,20000,16,0.607395,,0.607395,0.587874,0.597007,396.232,385.0029,390.986532,570.489993,581.03209,576.335933
49,20000,16,0.609937,,0.609937,0.590018,0.597744,396.3606,386.2298,391.506338,569.851367,580.632676,576.109363
50,20000,16,0.609937,,0.609937,0.590018,0.59918,399.1798,386.2298,392.388563,569.143894,580.632676,575.580495
51,20000,16,0.616886,,0.616886,0.592283,0.600401,399.1798,386.2298,393.119582,564.833366,579.72582,575.117614
52,20000,16,0.616886,,0.616886,0.593863,0.601737,400.8071,388.0257,393.794778,564.833366,579.72582,574.52819
53,20000,16,0.616886,,0.616886,0.594517,0.603161,400.8071,387.4584,394.363181,564.833366,579.72582,573.79862
54,20000,16,0.61794,,0.61794,0.59508,0.604348,400.8071,391.0159,394.862016,564.073891,579.72582,573.207006
55,20000,16,0.618447,,0.618447,0.59508,0.606055,401.1853,391.0159,395.621695,564.030091,579.72582,572.384047
56,20000,16,0.618447,,0.618447,0.596991,0.607284,403.4701,391.0159,396.148179,564.030091,578.753933,571.778792
57,20000,16,0.618447,,0.618447,0.597256,0.60882,404.5431,391.3816,397.131396,564.030091,578.753933,571.239042
58,20000,16,0.618447,,0.618447,0.597314,0.610221,405.8425,392.1689,397.888843,564.030091,578.753933,570.654307
59,20000,16,0.6229,,0.6229,0.597314,0.61135,405.8425,393.4973,398.641741,564.030091,578.753933,570.278085
60,20000,16,0.6229,,0.6229,0.598856,0.612632,405.8425,394.0579,399.222846,563.86423,578.120213,569.667577
61,20000,16,0.6229,,0.6229,0.603264,0.614003,408.5966,394.8218,400.126412,563.86423,575.782816,569.203303
62,20000,16,0.626082,,0.626082,0.603657,0.615623,411.0465,395.8406,401.077037,561.974802,575.782816,568.57723
63,20000,16,0.627354,,0.627354,0.605995,0.617474,412.767,396.1232,402.442703,561.974802,574.821114,568.048104
64,20000,16,0.628985,,0.628985,0.610356,0.619039,412.767,397.0538,403.453183,561.974802,572.221986,567.505139
65,20000,16,0.631458,,0.631458,0.613219,0.620565,412.767,397.0538,404.607857,559.65003,572.243216,567.087935
66,20000,16,0.631458,,0.631458,0.613219,0.621553,412.767,397.4777,405.190435,559.65003,572.243216,566.708172
67,20000,16,0.633656,,0.633656,0.61497,0.623042,413.7914,397.4777,405.900988,559.65003,571.472867,566.022945
68,20000,16,0.634245,,0.634245,0.617168,0.624691,415.5261,397.4777,406.522425,559.073807,569.715502,565.153195
69,20000,16,0.637305,,0.637305,0.61809,0.626269,415.5261,398.203,407.606057,558.290941,569.660595,564.648374
70,20000,16,0.638855,,0.638855,0.620184,0.627453,415.5261,398.203,408.065269,556.229588,568.83634,564.032722
71,20000,16,0.640349,,0.640349,0.620331,0.629082,417.9168,400.3332,408.735305,556.706334,568.83634,563.210463
72,20000,16,0.640349,,0.640349,0.620331,0.63058,417.9168,400.3332,409.472696,556.706334,568.83634,562.536862
73,20000,16,0.640762,,0.640762,0.620331,0.632275,417.9168,400.6257,410.417371,556.588578,569.149588,561.847086
74,20000,16,0.642913,,0.642913,0.622888,0.633621,417.9168,402.5187,411.32455,554.97459,569.149588,561.405283
75,20000,16,0.642913,,0.642913,0.623951,0.634876,417.9168,403.4877,412.087174,555.171445,569.149588,560.937646
76,20000,16,0.642913,,0.642913,0.625726,0.636457,417.9168,404.0183,412.776601,554.967366,567.835941,560.16641
77,20000,16,0.64637,,0.64637,0.628537,0.63796,417.9168,406.2632,413.609987,553.51289,566.679246,559.552182
78,20000,16,0.64637,,0.64637,0.630343,0.639136,419.7209,406.8975,413.969717,553.51289,566.627517,558.876391
79,20000,16,0.64697,,0.64697,0.631658,0.640287,420.4578,411.2915,414.441603,553.51289,564.975398,558.294613
80,20000,16,0.6475,,0.6475,0.633209,0.641308,420.6885,411.5823,414.963066,553.208715,564.975398,557.84744
81,20000,16,0.649565,,0.649565,0.634651,0.642245,420.4578,411.2614,415.354669,551.968235,564.301018,557.379425
82,20000,16,0.649565,,0.649565,0.636398,0.643229,422.0246,412.4224,415.647975,551.896514,564.301018,556.808606
83,20000,16,0.652339,,0.652339,0.636701,0.6444,422.4238,412.4757,416.105472,551.506352,564.301018,556.201281
84,20000,16,0.653362,,0.653362,0.638328,0.645467,422.4238,412.4757,416.468662,549.179007,562.490511,555.612646
85,20000,16,0.653362,,0.653362,0.640431,0.646674,422.925,412.4757,416.926103,549.179007,559.342366,554.977858
86,20000,16,0.653362,,0.653362,0.640431,0.647449,422.925,412.4757,417.248927,549.179007,559.744778,554.589364
87,20000,16,0.657449,,0.657449,0.640542,0.648765,423.9852,412.4757,417.715158,547.476643,559.744778,553.875553
88,20000,16,0.657753,,0.657753,0.640542,0.650027,424.299,413.049,418.298792,547.176299,558.393048,553.282588
89,20000,16,0.659247,,0.659247,0.643593,0.651355,424.3035,413.049,419.036256,546.975541,557.491027,552.740437
90,20000,16,0.661604,,0.661604,0.646026,0.652591,425.597,413.9743,419.728238,545.030919,556.725765,552.240095
91,20000,16,0.667764,,0.667764,0.646026,0.653596,427.1348,414.7192,419.930788,541.966805,555.982238,551.592081
92,20000,16,0.667764,,0.667764,0.65031,0.654914,427.1348,416.2286,420.532862,541.966805,554.629255,550.967347
93,20000,16,0.667764,,0.667764,0.650416,0.65587,427.1348,416.4793,420.674021,541.966805,554.294398,550.315987
94,20000,16,0.667764,,0.667764,0.650416,0.65679,427.1348,415.2719,420.972046,541.966805,554.294398,549.798676
95,20000,16,0.668824,,0.668824,0.650768,0.658026,427.4942,416.6367,421.413978,541.718224,554.294398,549.130864
96,20000,16,0.670897,,0.670897,0.651992,0.659443,428.9898,417.5408,421.88473,541.701082,553.929085,548.340488
97,20000,16,0.670897,,0.670897,0.652902,0.660606,428.9898,417.5408,422.434566,541.618944,553.952856,547.802389
98,20000,16,0.671506,,0.671506,0.653318,0.662012,430.4508,417.5408,423.071981,540.474274,553.952856,547.132646
99,20000,16,0.671506,,0.671506,0.653543,0.663358,430.4508,417.5408,423.843251,540.474274,551.861609,546.599498
100,20000,16,0.674866,,0.674866,0.653564,0.664652,431.7246,417.231,424.314398,540.474274,551.690757,545.905477
101,20000,16,0.674866,,0.674866,0.654269,0.665821,431.7246,417.8949,424.868293,540.474274,551.648461,545.365462
102,20000,16,0.67691,,0.67691,0.657955,0.66697,431.7246,417.8949,425.607717,539.342813,551.648461,544.96431
103,20000,16,0.67691,,0.67691,0.659487,0.668125,431.7246,418.279,425.767977,539.342813,550.057792,544.170553
104,20000,16,0.67691,,0.67691,0.66018,0.669029,431.7246,419.0725,426.205245,539.342813,550.057792,543.759139
105,20000,16,0.67691,,0.67691,0.66018,0.669874,432.6717,419.0725,426.62713,539.342813,549.153293,543.38213
106,20000,16,0.67746,,0.67746,0.662277,0.670795,432.6717,421.0638,427.235805,539.037359,549.144688,543.072199
107,20000,16,0.67746,,0.67746,0.663087,0.671926,432.0399,421.0638,427.620581,538.885325,548.354276,542.447792
108,20000,16,0.67746,,0.67746,0.664659,0.672746,432.1772,421.4445,428.101025,538.885325,548.354276,542.129606
109,20000,16,0.677833,,0.677833,0.665801,0.67344,432.1772,421.4445,428.511425,538.128233,548.337762,541.863403
110,20000,16,0.677883,,0.677883,0.666001,0.674113,434.7749,424.144,428.820376,538.128233,548.337762,541.545337
111,20000,16,0.680682,,0.680682,0.666001,0.674819,434.7749,424.144,429.219714,537.814802,546.661206,541.262273
112,20000,16,0.680706,,0.680706,0.668252,0.675376,434.7749,424.517,429.470432,537.648986,546.661206,540.996185
113,20000,16,0.680706,,0.680706,0.668638,0.676024,434.7749,424.517,429.905122,537.648986,545.659515,540.781963
114,20000,16,0.681232,,0.681232,0.671831,0.676589,435.271,426.5197,430.156843,537.648986,544.355843,540.510194
115,20000,16,0.682343,,0.682343,0.672912,0.676983,435.271,427.3254,430.414462,537.647895,544.355843,540.375071
116,20000,16,0.682343,,0.682343,0.673392,0.677394,435.271,426.9932,430.485796,537.647895,543.221742,540.102556
117,20000,16,0.682343,,0.682343,0.674243,0.677926,435.9055,426.9932,430.891354,536.732365,543.806208,539.959148
118,20000,16,0.682487,,0.682487,0.674651,0.67838,435.9055,427.5247,431.163606,536.732365,542.875217,539.787557
119,20000,16,0.682893,,0.682893,0.675094,0.678758,435.9055,427.7315,431.291198,536.732365,542.774992,539.577951
120,20000,16,0.683201,,0.683201,0.675905,0.679413,436.0079,427.7315,431.643764,536.732365,542.774992,539.30345
121,20000,16,0.683201,,0.683201,0.675905,0.67991,436.0079,427.7315,431.843906,536.732365,542.774992,539.050145
122,20000,16,0.683201,,0.683201,0.67646,0.680338,436.0079,426.7043,432.076287,536.732365,541.799016,538.872405
123,20000,16,0.683305,,0.683305,0.67646,0.680751,437.3128,428.0249,432.516164,536.732365,541.799016,538.844919
124,20000,16,0.683489,,0.683489,0.67646,0.681176,437.3128,428.0249,432.993361,536.732365,541.799016,538.832523
125,20000,16,0.683606,,0.683606,0.677448,0.681604,438.7275,428.0249,433.316123,536.606662,541.234229,538.715524
126,20000,16,0.684661,,0.684661,0.678613,0.68188,438.7275,428.3326,433.605217,536.606662,540.852348,538.694053
127,20000,16,0.685598,,0.685598,0.678661,0.682263,438.7275,428.3326,433.984803,536.606662,540.852348,538.649539
128,20000,16,0.685598,,0.685598,0.679871,0.682558,438.7275,430.2867,434.375004,536.606662,540.852348,538.680465
129,20000,16,0.68677,,0.68677,0.680094,0.68292,438.7275,430.3634,434.735539,536.606662,540.852348,538.639882
130,20000,16,0.68677,,0.68677,0.680349,0.683288,438.7275,430.6791,435.149807,536.731905,540.852348,538.630789
131,20000,16,0.68677,,0.68677,0.680349,0.683662,438.7275,430.6791,435.52797,536.564998,540.852348,538.592229
132,20000,16,0.687498,,0.687498,0.681825,0.684171,440.1607,430.6791,435.843707,536.564998,540.983565,538.406469
133,20000,16,0.687498,,0.687498,0.681825,0.684734,440.1607,430.6791,436.274623,536.564998,540.852348,538.256766
134,20000,16,0.689114,,0.689114,0.681825,0.685307,440.1607,433.0689,436.635251,536.350993,540.426108,538.051559
135,20000,16,0.689114,,0.689114,0.681825,0.685706,440.1607,432.9761,436.970703,536.350993,540.426108,537.965066
136,20000,16,0.689114,,0.689114,0.683526,0.68608,442.5602,432.9761,437.278461,536.275587,540.598456,537.879147
137,20000,16,0.689422,,0.689422,0.683564,0.686465,442.5602,432.9761,437.701328,536.154346,540.598456,537.862596
138,20000,16,0.689422,,0.689422,0.683564,0.686766,443.9771,434.4028,437.885912,536.154346,540.598456,537.751215
139,20000,16,0.689422,,0.689422,0.683564,0.687075,443.9771,434.4028,438.211179,536.154346,540.598456,537.728538
140,20000,16,0.689422,,0.689422,0.683564,0.687346,443.9771,434.4028,438.460503,536.154346,540.598456,537.684031
141,20000,16,0.689914,,0.689914,0.685095,0.687615,443.9771,434.9369,438.769109,535.18938,540.598456,537.680586
142,20000,16,0.689914,,0.689914,0.685322,0.687977,443.9771,434.9369,439.171591,534.899164,540.598456,537.668039
143,20000,16,0.691971,,0.691971,0.685826,0.688391,443.9771,434.9369,439.407103,534.899164,540.075849,537.502763
144,20000,16,0.691971,,0.691971,0.686322,0.688707,444.382,435.7784,439.558169,534.899164,540.075849,537.357934
145,20000,16,0.692876,,0.692876,0.687285,0.689034,444.382,436.4992,439.713628,534.899164,538.567972,537.207224
146,20000,16,0.694502,,0.694502,0.687498,0.689351,444.382,436.1925,439.801944,534.111705,538.567972,537.018672
147,20000,16,0.694502,,0.694502,0.687498,0.689709,444.382,436.1925,439.917359,534.111705,538.567972,536.816835
148,20000,16,0.694502,,0.694502,0.687498,0.690042,444.382,436.813,440.000846,534.043172,538.893571,536.613497
149,20000,16,0.694502,,0.694502,0.688057,0.690346,444.382,436.813,440.142451,534.043172,538.567972,536.471289
150,20000,16,0.696186,,0.696186,0.688057,0.690925,444.382,436.813,440.248917,533.169571,538.567972,536.090619
151,20000,16,0.696186,,0.696186,0.688057,0.69167,444.382,437.4843,440.6286,533.169571,538.567972,535.764367
152,20000,16,0.698547,,0.698547,0.688632,0.692426,446.273,437.7362,441.040864,533.169571,538.716679,535.450265
153,20000,16,0.700962,,0.700962,0.688632,0.693006,448.0988,437.7362,441.2924,533.169571,538.567691,535.166451
154,20000,16,0.700962,,0.700962,0.689422,0.693508,448.0988,437.7362,441.706644,533.038648,538.338813,535.053012
155,20000,16,0.700962,,0.700962,0.689422,0.693956,448.0988,438.5941,442.023257,533.038648,538.338813,534.915795
156,20000,16,0.700962,,0.700962,0.689765,0.694546,448.0988,439.0,442.219868,532.862625,537.4889,534.58718
157,20000,16,0.701183,,0.701183,0.689808,0.695083,448.3923,439.0,442.550913,532.862625,537.016868,534.389616
158,20000,16,0.701183,,0.701183,0.689808,0.695434,448.3923,439.0,442.845817,532.177134,537.016868,534.313958
159,20000,16,0.702207,,0.702207,0.691067,0.696099,448.9752,439.8883,443.419609,531.909408,537.016868,534.179958
160,20000,16,0.702839,,0.702839,0.69152,0.696668,448.9752,439.8883,443.895113,531.250779,537.84763,534.054146
161,20000,16,0.702839,,0.702839,0.692353,0.697177,448.9752,441.1289,444.254352,531.124841,537.016868,533.89792
162,20000,16,0.702875,,0.702875,0.693024,0.69774,449.2687,441.1289,444.506697,531.124841,536.50252,533.627743
163,20000,16,0.702875,,0.702875,0.693024,0.698358,449.2687,441.1289,444.835662,531.124841,536.50252,533.366645
164,20000,16,0.703293,,0.703293,0.693024,0.699127,449.3615,441.9698,445.2215,530.415686,535.649383,533.025541
165,20000,16,0.703293,,0.703293,0.69489,0.699805,449.3615,442.2198,445.65633,530.415686,535.649383,532.788065
166,20000,16,0.703497,,0.703497,0.695705,0.700496,449.3615,442.6055,446.166954,530.415686,535.649383,532.591066
167,20000,16,0.704538,,0.704538,0.695705,0.700905,449.3615,442.6055,446.359564,530.415686,535.649383,532.401088
168,20000,16,0.704538,,0.704538,0.697031,0.701365,449.3615,443.0492,446.70267,529.865285,533.895755,532.272398
169,20000,16,0.704538,,0.704538,0.697031,0.701664,449.3615,443.0492,446.937261,529.865285,533.895755,532.196355
170,20000,16,0.704588,,0.704588,0.6972,0.701919,449.8781,443.401,447.218651,529.865285,533.308552,532.185956
171,20000,16,0.704742,,0.704742,0.6972,0.702198,450.2176,443.401,447.529518,529.865285,533.308552,532.176103
172,20000,16,0.704742,,0.704742,0.698233,0.702569,450.2176,444.3428,447.914949,529.865285,533.162574,532.145477
173,20000,16,0.704742,,0.704742,0.698233,0.702818,450.7638,444.3791,448.137472,529.865285,533.162574,532.100133
174,20000,16,0.70533,,0.70533,0.698233,0.703094,451.4145,444.3791,448.400181,529.865285,533.162574,532.061072
175,20000,16,0.708237,,0.708237,0.700429,0.703369,451.9822,445.5526,448.618753,530.449583,533.162574,531.99294
176,20000,16,0.708237,,0.708237,0.701011,0.703659,451.9822,445.9944,448.797916,530.449583,533.154885,531.886906
177,20000,16,0.708237,,0.708237,0.701185,0.70391,451.9822,445.9944,449.060325,530.449583,533.154885,531.866717
178,20000,16,0.708237,,0.708237,0.702535,0.70422,451.9822,446.8944,449.319888,530.449583,532.887192,531.799111
179,20000,16,0.708237,,0.708237,0.702875,0.70446,451.9822,446.8944,449.46519,530.449583,532.887192,531.709037
180,20000,16,0.708237,,0.708237,0.702875,0.704771,451.9822,446.8944,449.747042,530.35036,532.954362,531.655461
181,20000,16,0.708237,,0.708237,0.702875,0.705126,451.9822,446.8944,450.043858,530.449583,532.887192,531.577782
182,20000,16,0.708237,,0.708237,0.702875,0.705345,451.9822,446.8944,450.331986,530.449583,532.915489,531.599712
183,20000,16,0.708237,,0.708237,0.702875,0.705555,451.9822,446.8944,450.533863,530.449583,532.887192,531.57108
184,20000,16,0.708237,,0.708237,0.703522,0.705705,451.9822,447.4271,450.608387,530.449583,532.887192,531.504022
185,20000,16,0.708237,,0.708237,0.703522,0.705877,451.9822,447.4271,450.742986,530.449583,532.887192,531.460327
186,20000,16,0.708237,,0.708237,0.704038,0.706125,451.9822,447.4271,450.972442,530.449583,532.887192,531.420493
187,20000,16,0.708237,,0.708237,0.704122,0.70632,451.9822,450.2176,451.110933,530.449583,532.887192,531.361491
188,20000,16,0.70888,,0.70888,0.70443,0.706597,452.4095,450.2176,451.288473,530.234818,532.459872,531.264205
189,20000,16,0.70888,,0.70888,0.70443,0.70688,452.4095,450.2176,451.389527,530.234818,532.459872,531.110738
190,20000,16,0.70888,,0.70888,0.704742,0.707108,452.4095,450.2176,451.483582,530.234818,532.336791,530.996053
191,20000,16,0.70888,,0.70888,0.704742,0.707318,452.4095,450.2176,451.582658,530.234818,532.014347,530.899059
192,20000,16,0.70888,,0.70888,0.704742,0.707438,452.4095,450.2176,451.643347,530.234818,531.993365,530.846137
193,20000,16,0.709679,,0.709679,0.704742,0.707635,452.8586,450.2176,451.766646,529.912373,532.336791,530.774587
194,20000,16,0.709679,,0.709679,0.704742,0.707792,452.8586,450.2176,451.847761,529.912373,532.336791,530.706554
195,20000,16,0.709679,,0.709679,0.704742,0.707907,452.8586,450.2176,451.885305,529.912373,532.336791,530.642657
196,20000,16,0.709679,,0.709679,0.704742,0.708063,452.8586,450.2176,451.953361,529.912373,532.336791,530.566218
197,20000,16,0.709702,,0.709702,0.70533,0.708163,452.8586,450.6667,452.020335,529.894728,532.336791,530.532869
198,20000,16,0.709702,,0.709702,0.705541,0.708321,452.8586,450.6667,452.090323,529.894728,532.014347,530.456807
199,20000,16,0.709728,,0.709728,0.705541,0.708503,452.8586,450.6667,452.169594,529.775733,531.670921,530.368091
200,20000,16,0.709728,,0.709728,0.707686,0.708627,452.8586,451.9822,452.216265,529.775733,531.06581,530.302524
201,20000,16,0.710787,,0.710787,0.708202,0.708749,453.588,451.9822,452.24849,529.536737,530.477879,530.229104
202,20000,16,0.710801,,0.710801,0.708237,0.708894,453.588,451.9822,452.334882,529.461002,530.477879,530.173572
203,20000,16,0.710801,,0.710801,0.708237,0.709079,453.588,451.9822,452.452982,529.461002,530.596894,530.108882
204,20000,16,0.710801,,0.710801,0.708237,0.709225,453.588,451.8278,452.549006,529.461002,530.596894,530.059211
205,20000,16,0.710801,,0.710801,0.708237,0.709419,453.588,451.9822,452.700606,529.461002,530.596894,530.009098
206,20000,16,0.711909,,0.711909,0.708423,0.709618,454.2202,451.9822,452.837711,529.085365,530.596894,529.945621
207,20000,16,0.711909,,0.711909,0.708423,0.709825,454.2202,451.9822,452.979338,529.085365,530.596894,529.879153
208,20000,16,0.711909,,0.711909,0.708434,0.709974,454.2202,451.9822,453.065942,529.085365,530.596894,529.820995
209,20000,16,0.711909,,0.711909,0.708721,0.710174,454.2202,451.9822,453.203846,529.085365,530.596894,529.757444
210,20000,16,0.711909,,0.711909,0.70875,0.710288,454.2202,451.9822,453.269867,529.085365,530.596894,529.712545
211,20000,16,0.711909,,0.711909,0.708771,0.71042,454.2202,451.9822,453.355436,529.085365,530.596894,529.667265
212,20000,16,0.712362,,0.712362,0.708771,0.71062,454.2202,452.7777,453.439939,528.605858,530.596894,529.568084
213,20000,16,0.712362,,0.712362,0.708771,0.710791,454.5826,452.7777,453.510942,528.605858,530.596894,529.48203
214,20000,16,0.712362,,0.712362,0.709069,0.710949,454.5826,452.7777,453.587371,528.605858,530.364436,529.410313
215,20000,16,0.712832,,0.712832,0.709182,0.711211,454.6175,452.524,453.736522,528.605858,530.281741,529.30543
216,20000,16,0.713416,,0.713416,0.70988,0.711474,455.8062,452.8586,453.871306,528.605858,530.221257,529.190831
217,20000,16,0.71394,,0.71394,0.709977,0.711694,455.8062,452.8586,453.997643,528.25609,529.716235,529.103555
218,20000,16,0.71394,,0.71394,0.710206,0.711934,455.8062,453.1793,454.157721,528.25609,529.716235,529.024025
219,20000,16,0.714284,,0.714284,0.710206,0.712171,455.8062,453.1793,454.350329,528.25609,529.716235,528.968089
220,20000,16,0.714284,,0.714284,0.71081,0.712405,455.8062,453.2371,454.507674,528.25609,529.519091,528.891246
221,20000,16,0.71455,,0.71455,0.71081,0.712634,455.9791,453.2371,454.672465,528.001318,529.519091,528.822987
222,20000,16,0.715509,,0.715509,0.71081,0.71293,456.2669,453.588,454.88027,527.196063,529.519091,528.730985
223,20000,16,0.716034,,0.716034,0.711121,0.713157,457.5651,453.4908,455.057015,527.196063,529.418292,528.672802
224,20000,16,0.716034,,0.716034,0.711368,0.713481,457.5651,453.7411,455.219154,527.196063,529.307874,528.528345
225,20000,16,0.71707,,0.71707,0.711909,0.713811,457.5651,454.2202,455.412478,526.340919,529.418292,528.400651
226,20000,16,0.71707,,0.71707,0.711909,0.714103,457.5651,454.2202,455.569386,526.340919,529.418292,528.277927
227,20000,16,0.71707,,0.71707,0.712029,0.714492,457.5651,454.0314,455.761776,526.340919,529.418292,528.103911
228,20000,16,0.71707,,0.71707,0.71223,0.714815,457.5651,454.2202,455.97047,526.340919,528.986159,527.991402
229,20000,16,0.71707,,0.71707,0.713831,0.71515,457.7922,454.996,456.13969,526.340919,528.58148,527.843343
230,20000,16,0.71748,,0.71748,0.71395,0.715498,457.9651,455.3469,456.306451,526.340919,528.58148,527.683874
231,20000,16,0.717987,,0.717987,0.714179,0.715798,458.1057,455.5915,456.43179,526.187546,528.58148,527.533816
232,20000,16,0.718375,,0.718375,0.714179,0.716133,458.7152,455.5915,456.599659,525.811909,528.302209,527.385154
233,20000,16,0.719547,,0.719547,0.714321,0.716422,458.7152,455.5915,456.764211,525.811909,528.302209,527.26988
234,20000,16,0.719547,,0.719547,0.714321,0.716687,458.7152,455.5915,456.882454,525.811909,528.302209,527.142695
235,20000,16,0.719547,,0.719547,0.714321,0.716973,458.7152,455.8592,456.974922,525.811909,528.302209,526.981533
236,20000,16,0.719576,,0.719576,0.715904,0.717391,458.7152,456.259,457.172752,525.179699,528.01814,526.787824
237,20000,16,0.720306,,0.720306,0.715904,0.717611,459.0929,456.259,457.228105,525.173637,528.01814,526.653492
238,20000,16,0.720656,,0.720656,0.71616,0.717954,459.0929,456.259,457.419561,525.173637,528.01814,526.514512
239,20000,16,0.721127,,0.721127,0.71616,0.718236,459.4648,456.259,457.564988,524.853409,528.01814,526.391541
