gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
33,20000,4,0.583784,,0.583784,0.555541,0.572029,377.0743,357.6098,368.650156,574.701299,589.332044,580.850623
34,20000,4,0.585786,,0.585786,0.559397,0.574634,377.3914,362.7308,370.268831,574.701299,586.737219,579.903599
35,20000,4,0.588095,,0.588095,0.559397,0.576395,381.8545,362.7308,371.2984,573.98036,586.737219,579.220237
36,20000,4,0.588095,,0.588095,0.56777,0.578376,381.8545,364.6851,372.479709,573.98036,585.816754,578.466199
37,20000,4,0.595107,,0.595107,0.568551,0.580249,386.0494,365.0811,373.72301,573.98036,583.809088,577.83882
38,20000,4,0.595107,,0.595107,0.56879,0.582123,386.0494,364.3947,375.122655,573.386897,581.546873,577.31472
39,20000,4,0.595107,,0.595107,0.573675,0.5836,386.0494,368.0377,375.990227,573.176002,581.546873,576.743839
40,20000,4,0.601635,,0.601635,0.574398,0.585413,388.6697,367.7555,377.196525,571.173728,581.39012,576.138644
41,20000,4,0.601635,,0.601635,0.575014,0.586596,388.6697,368.224,378.007609,571.173728,581.39012,575.759184
42,20000,4,0.601635,,0.601635,0.579553,0.588249,388.6697,372.1102,379.241427,570.69732,579.765891,575.29698
43,20000,4,0.603268,,0.603268,0.580421,0.589742,389.0964,372.1102,380.019807,570.185301,579.69111,574.654043
44,20000,4,0.605548,,0.605548,0.580633,0.591336,390.7997,374.0473,380.928862,569.548374,578.907748,574.019842
45,20000,4,0.608352,,0.608352,0.582297,0.59285,391.6573,374.0473,381.758781,567.936275,578.907748,573.394783
46,20000,4,0.608352,,0.608352,0.582635,0.594816,392.9419,374.0717,382.897178,567.628134,578.836744,572.624035
47,20000,4,0.61223,,0.61223,0.585215,0.596793,394.0457,374.0717,384.156189,566.512127,576.901379,571.925612
48,20000,4,0.61223,,0.61223,0.586572,0.598455,394.0457,374.0717,385.216594,566.512127,576.984578,571.340128
49,20000,4,0.61223,,0.61223,0.586572,0.600309,394.0457,374.0717,386.316775,566.512127,576.984578,570.63077
50,20000,4,0.613322,,0.613322,0.589371,0.601798,394.9198,377.8099,387.232139,566.245544,575.190861,570.082626
51,20000,4,0.613322,,0.613322,0.589371,0.603533,394.9198,380.3896,388.30734,566.245544,575.190861,569.450268
52,20000,4,0.61479,,0.61479,0.595869,0.60502,398.2126,380.8094,389.26844,565.358985,574.805437,568.934399
53,20000,4,0.618708,,0.618708,0.597555,0.606703,398.2126,380.8094,390.392829,562.860122,573.110198,568.375113
54,20000,4,0.618708,,0.618708,0.597555,0.608,400.3801,380.8094,391.239925,562.860122,573.110198,567.931143
55,20000,4,0.618708,,0.618708,0.600406,0.609374,400.3801,384.8373,392.067123,562.860122,572.023095,567.41396
56,20000,4,0.62054,,0.62054,0.600925,0.611038,400.3801,385.5426,392.956005,561.258629,569.969665,566.711585
57,20000,4,0.6237,,0.6237,0.603069,0.612259,402.8144,386.2659,393.648331,561.258629,569.969665,566.223209
58,20000,4,0.6237,,0.6237,0.603069,0.613242,402.8144,386.9396,394.197152,561.258629,570.623859,565.823907
59,20000,4,0.6237,,0.6237,0.603069,0.614322,402.8144,386.9396,394.869347,561.258629,570.623859,565.432279
60,20000,4,0.624843,,0.624843,0.603069,0.615649,403.2002,387.8527,395.620594,560.709964,570.623859,564.900249
61,20000,4,0.629546,,0.629546,0.603664,0.617191,404.2358,387.8527,396.55113,559.833413,570.623859,564.321152
62,20000,4,0.629546,,0.629546,0.606793,0.618387,404.2358,391.5603,397.270947,559.833413,570.623859,563.870435
63,20000,4,0.629772,,0.629772,0.607068,0.619921,404.2358,391.5603,398.189754,558.120651,568.872407,563.290156
64,20000,4,0.630689,,0.630689,0.615865,0.621291,404.2358,393.7193,398.934178,557.102546,566.516229,562.720295
65,20000,4,0.634022,,0.634022,0.615865,0.622565,406.1988,394.782,399.759354,557.001285,565.757121,562.279659
66,20000,4,0.634022,,0.634022,0.615865,0.623877,406.1988,394.8779,400.427586,556.52181,565.850065,561.703406
67,20000,4,0.634674,,0.634674,0.618617,0.625679,406.7785,396.4191,401.184077,554.433829,565.850065,560.805102
68,20000,4,0.635335,,0.635335,0.618885,0.627156,406.7785,397.3918,401.619844,554.433829,565.850065,559.944977
69,20000,4,0.635335,,0.635335,0.620755,0.628244,406.7785,397.5446,402.076186,554.433829,564.083999,559.40221
70,20000,4,0.641618,,0.641618,0.621523,0.629865,410.8637,397.5577,402.708768,553.433348,564.083999,558.561876
71,20000,4,0.641618,,0.641618,0.621729,0.630925,410.8637,398.8657,403.416357,553.433348,564.083999,558.209281
72,20000,4,0.641618,,0.641618,0.621729,0.631903,410.8637,398.8657,404.028111,553.433348,564.083999,557.856344
73,20000,4,0.641618,,0.641618,0.624619,0.633353,410.8637,399.2191,404.812116,552.821676,560.333531,557.250424
74,20000,4,0.641618,,0.641618,0.624619,0.634637,410.8637,399.2191,405.416542,552.787736,560.315178,556.654249
75,20000,4,0.64324,,0.64324,0.624619,0.63579,413.1572,399.2191,406.18398,552.787736,560.315178,556.268754
76,20000,4,0.64324,,0.64324,0.624619,0.636837,411.6443,399.2191,406.718686,552.787736,560.315178,555.810864
77,20000,4,0.643969,,0.643969,0.630569,0.637961,411.9852,401.847,407.549587,552.701857,560.21119,555.490973
78,20000,4,0.644004,,0.644004,0.630637,0.638701,412.392,403.1725,407.997219,552.636101,559.793847,555.213443
79,20000,4,0.644889,,0.644889,0.633186,0.639684,412.9412,403.4589,408.722283,552.159004,558.215366,554.932327
80,20000,4,0.644889,,0.644889,0.634295,0.640612,412.9412,403.4589,409.321239,551.194028,557.937005,554.610417
81,20000,4,0.645844,,0.645844,0.63582,0.641388,413.1253,405.4782,409.715161,551.194028,558.064198,554.269146
82,20000,4,0.647821,,0.647821,0.63582,0.641985,414.4358,405.4782,409.923643,550.763519,557.382713,553.942495
83,20000,4,0.647821,,0.647821,0.63582,0.642731,414.4358,407.1756,410.108819,550.417991,557.382713,553.485015
84,20000,4,0.652433,,0.652433,0.63582,0.643304,414.7501,407.1756,410.392458,549.027664,557.382713,553.227902
85,20000,4,0.652433,,0.652433,0.63582,0.644102,414.7501,407.1756,410.652601,548.375157,557.127536,552.779887
86,20000,4,0.652433,,0.652433,0.638563,0.645013,416.3315,407.1756,411.205234,548.606336,555.735276,552.439921
87,20000,4,0.659076,,0.659076,0.639077,0.646219,418.9639,408.2061,411.911028,546.669626,555.58979,551.972183
88,20000,4,0.659076,,0.659076,0.63987,0.647153,418.9639,408.2061,412.429781,546.669626,554.894891,551.591108
89,20000,4,0.659527,,0.659527,0.63987,0.648713,419.0567,408.3626,413.407669,546.380214,554.924723,551.029824
90,20000,4,0.659527,,0.659527,0.64412,0.649979,419.0567,409.2109,414.168173,546.380214,553.84848,550.551609
91,20000,4,0.659819,,0.659819,0.6444,0.650987,420.8783,410.3493,414.772149,546.380214,553.6835,550.170184
92,20000,4,0.659819,,0.659819,0.64485,0.652129,420.8783,410.6858,415.285054,546.380214,553.507812,549.623024
93,20000,4,0.659819,,0.659819,0.64485,0.652939,420.8783,411.808,415.774236,546.380214,553.507812,549.319468
94,20000,4,0.65994,,0.65994,0.64485,0.653609,420.8783,411.808,416.121819,546.371927,553.507812,549.029462
95,20000,4,0.660435,,0.660435,0.645007,0.654537,420.8783,411.9008,416.57228,545.898296,553.353379,548.607521
96,20000,4,0.661684,,0.661684,0.646183,0.655526,423.0711,410.725,417.100956,545.898296,552.922092,548.190135
97,20000,4,0.661806,,0.661806,0.648477,0.656435,423.0711,413.0526,417.552294,544.992817,552.483309,547.784055
98,20000,4,0.663789,,0.663789,0.648477,0.657326,423.0711,413.4524,418.05212,544.992817,552.483309,547.423391
99,20000,4,0.663789,,0.663789,0.65067,0.658402,423.7005,413.4524,418.641504,544.992817,552.050474,546.979192
100,20000,4,0.665425,,0.665425,0.65067,0.659496,423.7005,414.6659,419.190789,544.552505,551.114667,546.494461
101,20000,4,0.665425,,0.665425,0.652746,0.660568,423.7005,415.2676,419.799099,544.552505,551.114667,546.06602
102,20000,4,0.666721,,0.666721,0.652824,0.661504,424.8925,415.6858,420.294547,544.222493,549.349314,545.667612
103,20000,4,0.668354,,0.668354,0.652824,0.662372,424.8925,415.6858,420.770259,543.242964,549.349314,545.309099
104,20000,4,0.668839,,0.668839,0.659147,0.663201,425.0853,417.2471,421.235417,542.288703,547.131992,544.974389
105,20000,4,0.669286,,0.669286,0.66049,0.663809,426.4583,418.3089,421.623464,542.288703,547.131992,544.760361
106,20000,4,0.669286,,0.669286,0.66087,0.664487,426.4583,418.3108,422.117831,542.288703,546.641361,544.562803
107,20000,4,0.671805,,0.671805,0.66087,0.665065,426.4583,418.3108,422.411135,541.751269,545.781585,544.308517
108,20000,4,0.672283,,0.672283,0.661553,0.665683,426.8889,418.3108,422.8256,541.679155,545.781585,544.104084
109,20000,4,0.672388,,0.672388,0.661553,0.666463,428.4556,418.3108,423.319899,541.679155,545.781585,543.826583
110,20000,4,0.672388,,0.672388,0.662,0.667156,428.4556,419.2486,423.717862,541.384707,545.595502,543.553229
111,20000,4,0.672743,,0.672743,0.66202,0.667899,428.8742,419.2486,424.209902,541.384707,545.595502,543.302852
112,20000,4,0.672859,,0.672859,0.663729,0.668672,428.8742,421.0389,424.706995,541.384707,545.595502,543.033434
113,20000,4,0.674059,,0.674059,0.663729,0.669449,428.8742,421.0389,425.194507,541.030229,545.595502,542.753871
114,20000,4,0.674059,,0.674059,0.664382,0.670143,428.8742,421.0389,425.5853,541.030229,544.598472,542.474697
115,20000,4,0.674059,,0.674059,0.6651,0.670617,428.8742,421.9162,425.903568,540.814575,545.062715,542.318097
116,20000,4,0.677304,,0.677304,0.6651,0.671203,431.0762,421.9162,426.311229,540.568392,544.598472,542.133992
117,20000,4,0.677304,,0.677304,0.66575,0.671824,431.0762,422.1847,426.821175,540.568392,544.598472,541.991393
118,20000,4,0.677304,,0.677304,0.666817,0.672154,431.0762,422.1847,426.977762,540.568392,543.809612,541.839365
119,20000,4,0.677304,,0.677304,0.667157,0.672693,431.0762,423.3379,427.333246,540.568392,543.544322,541.656748
120,20000,4,0.67769,,0.67769,0.667157,0.673285,431.9857,423.7062,427.781368,540.183777,543.544322,541.49569
121,20000,4,0.67769,,0.67769,0.670594,0.673844,431.9857,423.9697,428.192462,539.399283,542.650213,541.334858
122,20000,4,0.679517,,0.679517,0.670607,0.674337,432.6438,423.9697,428.472746,539.399283,542.452833,541.138399
123,20000,4,0.679517,,0.679517,0.671226,0.6748,432.6438,424.3205,428.761804,539.399283,542.35793,540.970842
124,20000,4,0.681074,,0.681074,0.671226,0.675326,433.5442,424.419,429.170628,539.18044,542.35793,540.834284
125,20000,4,0.681074,,0.681074,0.671226,0.675787,433.5442,424.419,429.576612,539.18044,542.154768,540.746709
126,20000,4,0.681074,,0.681074,0.671359,0.676301,433.5442,424.419,430.039703,539.18044,542.154768,540.655845
127,20000,4,0.682788,,0.682788,0.672708,0.676905,434.8713,425.9726,430.526259,538.834015,541.405428,540.510907
128,20000,4,0.682788,,0.682788,0.672708,0.677334,434.8713,425.9726,430.788474,538.834015,541.405428,540.352401
129,20000,4,0.682788,,0.682788,0.672708,0.677962,434.8713,425.9726,431.289349,538.834015,542.679004,540.198231
130,20000,4,0.682788,,0.682788,0.67408,0.678527,434.8713,428.0266,431.744208,538.73269,541.405428,540.062162
131,20000,4,0.682788,,0.682788,0.67556,0.678951,434.8713,428.0266,432.063094,538.681427,541.254221,539.944982
132,20000,4,0.683432,,0.683432,0.67556,0.679591,435.2194,428.0266,432.551136,538.565229,541.254221,539.772852
133,20000,4,0.683432,,0.683432,0.675625,0.680033,435.3565,428.0266,432.859709,538.565229,541.254221,539.634733
134,20000,4,0.683432,,0.683432,0.676133,0.680526,435.3565,428.0266,433.199152,538.565229,541.006092,539.477845
135,20000,4,0.683432,,0.683432,0.676133,0.68097,435.3565,428.9152,433.512814,538.358982,541.006092,539.341464
136,20000,4,0.683498,,0.683498,0.676516,0.681429,435.732,428.9152,433.840468,538.358982,541.006092,539.20357
137,20000,4,0.684306,,0.684306,0.677984,0.681954,435.732,431.5573,434.243245,538.139517,540.752365,539.063374
138,20000,4,0.684306,,0.684306,0.677984,0.682263,435.732,431.9913,434.449314,538.139517,540.651326,538.960911
139,20000,4,0.684306,,0.684306,0.678461,0.682638,435.732,432.4397,434.695618,538.139517,540.579212,538.833329
140,20000,4,0.684306,,0.684306,0.681427,0.682944,436.0342,433.6966,434.891449,538.076758,539.333178,538.725553
141,20000,4,0.684306,,0.684306,0.681427,0.683096,436.1338,433.6966,434.988512,538.076758,539.333178,538.672335
142,20000,4,0.684306,,0.684306,0.681427,0.683297,436.1338,433.6966,435.124746,538.076758,539.111123,538.606601
143,20000,4,0.684535,,0.684535,0.681427,0.683441,436.5687,433.6966,435.23781,538.046896,539.108326,538.570104
144,20000,4,0.684535,,0.684535,0.682535,0.68358,436.5687,434.426,435.355054,538.046896,539.103217,538.54062
145,20000,4,0.684535,,0.684535,0.682535,0.683729,436.5687,434.426,435.424862,538.046896,538.958944,538.470645
146,20000,4,0.686024,,0.686024,0.682535,0.683875,437.0795,434.426,435.524013,537.789484,538.958944,538.423875
147,20000,4,0.686024,,0.686024,0.682535,0.68404,437.0795,434.426,435.625775,537.789484,538.958944,538.36301
148,20000,4,0.686024,,0.686024,0.682535,0.684175,437.0795,434.426,435.720308,537.789484,538.958944,538.320834
149,20000,4,0.686024,,0.686024,0.683407,0.684312,437.0795,435.2164,435.838966,537.789484,538.958944,538.293463
150,20000,4,0.686539,,0.686539,0.683432,0.684468,437.5206,435.2164,435.925287,537.68378,538.958944,538.230047
151,20000,4,0.686923,,0.686923,0.683432,0.684611,437.5206,435.2164,436.016065,537.276711,538.565229,538.179481
152,20000,4,0.686923,,0.686923,0.683432,0.684773,437.5206,435.2194,436.155924,537.276711,538.565229,538.146529
153,20000,4,0.686923,,0.686923,0.683432,0.68499,437.5206,435.2194,436.321647,537.276711,538.565229,538.0882
154,20000,4,0.686923,,0.686923,0.683432,0.685182,437.5206,435.2194,436.447251,537.276711,538.565229,538.022849
155,20000,4,0.686923,,0.686923,0.683432,0.685366,437.5206,435.2194,436.538706,537.276711,538.565229,537.9402
156,20000,4,0.686923,,0.686923,0.683432,0.6855,437.5206,435.2194,436.602005,537.276711,538.565229,537.878164
157,20000,4,0.687459,,0.687459,0.684306,0.68572,438.7294,435.3401,436.731083,537.230912,538.377752,537.793329
158,20000,4,0.687666,,0.687666,0.684306,0.68585,438.7294,435.3401,436.825594,537.136487,538.377752,537.754827
159,20000,4,0.687666,,0.687666,0.684306,0.686073,438.7294,435.3401,436.956469,537.136487,538.377752,537.668938
160,20000,4,0.687666,,0.687666,0.684306,0.686215,438.7294,435.3401,437.046605,537.136487,538.139517,537.618753
161,20000,4,0.688007,,0.688007,0.684306,0.686459,438.7294,435.3401,437.22312,536.802577,538.139517,537.54688
162,20000,4,0.688007,,0.688007,0.684306,0.686589,438.7294,435.3401,437.335897,536.802577,538.139517,537.521017
163,20000,4,0.688007,,0.688007,0.684306,0.686726,438.7294,435.3401,437.446713,536.802577,538.139517,537.488492
164,20000,4,0.688007,,0.688007,0.684306,0.686844,438.7294,435.3401,437.54812,536.802577,538.139517,537.46365
165,20000,4,0.689946,,0.689946,0.684367,0.686995,439.6921,435.3401,437.640971,536.481441,538.112994,537.408373
166,20000,4,0.689946,,0.689946,0.684367,0.687122,439.6921,435.3401,437.720877,536.481441,538.112994,537.363159
167,20000,4,0.689946,,0.689946,0.684367,0.687275,440.1414,435.3401,437.832025,536.36432,538.112994,537.317964
168,20000,4,0.691062,,0.691062,0.684367,0.687504,440.1622,435.3401,437.977347,535.925673,538.136486,537.236997
169,20000,4,0.694393,,0.694393,0.684367,0.687845,442.07,435.3401,438.187466,534.606214,538.091391,537.111489
170,20000,4,0.694393,,0.694393,0.685123,0.688101,442.07,435.7419,438.342323,534.606214,538.112994,537.015662
171,20000,4,0.694393,,0.694393,0.685123,0.688458,442.07,435.7419,438.539425,534.606214,538.112994,536.869162
172,20000,4,0.695916,,0.695916,0.685123,0.688781,443.3439,435.7419,438.723411,534.271429,537.762992,536.740998
173,20000,4,0.695916,,0.695916,0.685123,0.689301,443.3439,435.7419,438.99774,534.271429,537.760321,536.51929
174,20000,4,0.695916,,0.695916,0.686923,0.689631,443.3439,437.3608,439.164287,534.271429,537.760321,536.37315
175,20000,4,0.695916,,0.695916,0.686923,0.690024,443.3439,437.3608,439.400386,534.126514,537.277431,536.225096
176,20000,4,0.69621,,0.69621,0.686923,0.69043,443.3439,437.3608,439.655722,533.552284,537.277431,536.079315
177,20000,4,0.69621,,0.69621,0.687679,0.690894,443.3439,437.7626,439.88848,533.552284,537.277431,535.873324
178,20000,4,0.69621,,0.69621,0.687679,0.691279,443.3439,437.6585,440.136781,533.552284,537.277431,535.739325
179,20000,4,0.697092,,0.697092,0.687679,0.691819,443.8793,437.6585,440.463111,533.354348,537.277431,535.536926
180,20000,4,0.697092,,0.697092,0.687679,0.692292,443.8793,437.6585,440.722196,533.354348,537.277431,535.341716
181,20000,4,0.697092,,0.697092,0.688007,0.692977,443.8793,437.6585,441.133454,533.354348,536.802577,535.083098
182,20000,4,0.697092,,0.697092,0.688007,0.693517,443.8793,437.6585,441.447842,533.354348,536.802577,534.872421
183,20000,4,0.697092,,0.697092,0.688322,0.694211,443.8793,437.6585,441.862526,533.354348,536.756778,534.608945
184,20000,4,0.697092,,0.697092,0.688322,0.694447,443.8793,437.6585,441.988059,533.354348,536.756778,534.50901
185,20000,4,0.697092,,0.697092,0.688322,0.694913,443.8793,437.6585,442.294429,533.354348,536.756778,534.35057
186,20000,4,0.697092,,0.697092,0.688413,0.695394,443.8793,437.6585,442.607207,533.354348,536.313831,534.185169
187,20000,4,0.697092,,0.697092,0.689267,0.695717,443.8793,438.3759,442.82255,533.354348,536.128511,534.077697
188,20000,4,0.697092,,0.697092,0.689267,0.696031,443.8793,438.3759,443.024313,533.309424,536.128511,533.968061
189,20000,4,0.697422,,0.697422,0.689697,0.69627,443.8793,438.6169,443.141232,533.290673,536.029535,533.859925
190,20000,4,0.697848,,0.697848,0.691393,0.696482,443.9632,440.7023,443.251658,533.034087,536.029535,533.768064
191,20000,4,0.697848,,0.697848,0.692569,0.696642,443.8793,440.7023,443.314573,533.034087,535.112454,533.686057
192,20000,4,0.697848,,0.697848,0.69422,0.696762,443.8793,441.2585,443.38605,533.034087,534.434058,533.639655
193,20000,4,0.698068,,0.698068,0.69422,0.696916,444.0557,441.2585,443.427606,533.034087,534.271429,533.547693
194,20000,4,0.698068,,0.698068,0.695916,0.697036,444.0557,442.2661,443.46705,533.034087,534.271429,533.480796
195,20000,4,0.698068,,0.698068,0.695916,0.697142,444.0557,442.6441,443.507526,533.034087,534.271429,533.424812
196,20000,4,0.698068,,0.698068,0.695916,0.697259,444.0557,443.3439,443.545061,533.034087,534.271429,533.359244
197,20000,4,0.698068,,0.698068,0.695916,0.697333,444.0557,443.3439,443.565787,533.034087,534.271429,533.314845
198,20000,4,0.698068,,0.698068,0.695916,0.697458,444.0557,443.2988,443.613907,533.034087,534.271429,533.249456
199,20000,4,0.698068,,0.698068,0.695916,0.697507,444.0557,443.2988,443.642158,533.034087,534.271429,533.230138
200,20000,4,0.698502,,0.698502,0.695916,0.697579,444.4794,443.3439,443.68937,533.015585,534.271429,533.205612
201,20000,4,0.699869,,0.699869,0.697092,0.697691,445.1311,443.3439,443.755505,532.385894,533.516976,533.162696
202,20000,4,0.699984,,0.699984,0.697092,0.697817,445.3039,443.3439,443.835267,532.385894,533.354348,533.11817
203,20000,4,0.699984,,0.699984,0.697092,0.697903,445.3039,443.3439,443.899711,532.385894,533.354348,533.094585
204,20000,4,0.699984,,0.699984,0.697092,0.698017,445.3039,443.3439,443.973933,532.385894,533.442102,533.054927
205,20000,4,0.700625,,0.700625,0.697228,0.698144,445.5329,443.6332,444.063013,532.065633,533.442102,533.015719
206,20000,4,0.700625,,0.700625,0.697422,0.698277,445.5329,443.6332,444.147525,532.065633,533.290673,532.968494
207,20000,4,0.700625,,0.700625,0.697428,0.698471,445.5329,443.6332,444.276365,532.065633,533.286518,532.903612
208,20000,4,0.700625,,0.700625,0.697428,0.698649,445.5329,443.6332,444.388029,532.065633,533.286518,532.839881
209,20000,4,0.700625,,0.700625,0.697428,0.698888,445.5329,443.6332,444.55036,532.065633,533.286518,532.76162
210,20000,4,0.70074,,0.70074,0.697428,0.699124,445.7057,443.6332,444.705525,532.065633,533.286518,532.681744
211,20000,4,0.701048,,0.701048,0.697428,0.699284,445.8069,443.6332,444.793364,531.918861,533.286518,532.615836
212,20000,4,0.701048,,0.701048,0.697428,0.699433,445.8069,443.6332,444.887374,531.918861,533.286518,532.562913
213,20000,4,0.701048,,0.701048,0.698271,0.69958,445.8069,444.0197,444.98267,531.918861,532.916134,532.512054
214,20000,4,0.70132,,0.70132,0.698271,0.69977,445.8376,444.0197,445.092873,531.727556,532.916134,532.437372
215,20000,4,0.702025,,0.702025,0.698612,0.699975,446.534,444.4587,445.216013,531.510086,532.916134,532.359739
216,20000,4,0.702626,,0.702626,0.698612,0.700191,446.8387,444.4587,445.353259,531.379396,532.916134,532.283851
217,20000,4,0.702626,,0.702626,0.698977,0.7004,446.8387,444.4741,445.49127,531.379396,532.785342,532.213225
218,20000,4,0.702626,,0.702626,0.698977,0.700573,446.8387,444.4741,445.624253,531.379396,532.785342,532.167244
219,20000,4,0.702626,,0.702626,0.698977,0.700694,446.8387,444.4741,445.710506,531.379396,532.785342,532.130916
220,20000,4,0.703083,,0.703083,0.698977,0.700816,447.0692,444.4741,445.774828,531.177411,532.785342,532.078976
221,20000,4,0.703083,,0.703083,0.698977,0.700987,447.0692,444.4741,445.872764,531.177411,532.641732,532.011169
222,20000,4,0.703083,,0.703083,0.698977,0.701175,447.0692,444.4741,445.984624,531.177411,532.641732,531.939329
223,20000,4,0.703089,,0.703089,0.698977,0.701334,447.0692,444.4741,446.077015,531.173255,532.641732,531.876973
224,20000,4,0.703317,,0.703317,0.699984,0.701572,447.3647,445.1489,446.228308,531.167676,532.411847,531.792956
225,20000,4,0.703317,,0.703317,0.699984,0.701777,447.3647,445.3039,446.346537,531.167676,532.411847,531.712471
226,20000,4,0.703317,,0.703317,0.699984,0.701909,447.3647,445.3039,446.426435,531.167676,532.411847,531.66284
227,20000,4,0.703317,,0.703317,0.699984,0.70209,447.3647,445.0212,446.524684,531.167676,532.411847,531.587527
228,20000,4,0.703774,,0.703774,0.699984,0.702275,447.5952,445.0212,446.61612,530.991229,532.411847,531.504174
229,20000,4,0.703774,,0.703774,0.700216,0.702512,447.5952,445.4712,446.775897,530.991229,532.343047,531.42651
230,20000,4,0.70421,,0.70421,0.70074,0.702679,447.8692,445.7057,446.871395,530.834723,532.091586,531.36028
231,20000,4,0.70421,,0.70421,0.700745,0.702862,447.8692,445.7057,446.998079,530.834723,532.087431,531.302185
232,20000,4,0.70421,,0.70421,0.700745,0.70299,447.8692,445.7057,447.077846,530.834723,532.087431,531.25613
233,20000,4,0.70421,,0.70421,0.700745,0.703218,447.8692,445.7057,447.226091,530.834723,532.087431,531.177442
234,20000,4,0.704644,,0.704644,0.700745,0.703438,448.2929,445.7057,447.366182,530.762077,532.087431,531.099622
235,20000,4,0.704644,,0.704644,0.703083,0.703555,448.2929,447.0692,447.450139,530.780445,531.187051,531.064634
236,20000,4,0.704644,,0.704644,0.703083,0.7037,448.2929,447.0692,447.559029,530.37106,531.187051,531.024548
237,20000,4,0.704644,,0.704644,0.703083,0.703789,448.2929,447.0692,447.625945,530.37106,531.317601,531.000316
238,20000,4,0.704644,,0.704644,0.703083,0.703902,448.2929,447.0692,447.712514,530.37106,531.317601,530.970134
