gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
116,25000,,0.694887,0,0.694887,0.685509,0.688917,439.0526,432.7359,435.724489,530.494154,538.054239,534.625315
117,25000,,0.694887,0,0.694887,0.685509,0.689546,439.0526,433.8913,435.882001,530.494154,538.054239,534.239784
118,25000,,0.695711,0,0.695711,0.686711,0.690251,438.2998,433.8913,436.128893,530.494154,537.755894,533.855276
119,25000,,0.696061,0,0.696061,0.686395,0.690974,438.2998,433.9785,436.483004,530.256663,537.755894,533.528923
120,25000,,0.696061,0,0.696061,0.686762,0.691645,440.6459,432.4203,436.733918,530.256663,537.810735,533.173708
121,25000,,0.696061,0,0.696061,0.686762,0.69242,440.6459,432.4203,437.087216,530.256663,537.810735,532.805837
122,25000,,0.697774,0,0.697774,0.687373,0.693115,440.6459,435.4422,437.419429,530.256663,537.810735,532.486506
123,25000,,0.697774,0,0.697774,0.687417,0.693625,439.7151,435.4422,437.586448,530.256663,537.382277,532.200266
124,25000,,0.697774,0,0.697774,0.689072,0.694117,439.7151,435.6998,437.864245,530.189617,535.347616,532.003288
125,25000,,0.69838,0,0.69838,0.689072,0.694414,443.2421,435.6998,437.946592,530.189617,535.039245,531.826656
126,25000,,0.699398,0,0.699398,0.689072,0.694911,443.8446,435.6998,438.249972,530.013654,535.039245,531.641833
127,25000,,0.699398,0,0.699398,0.689072,0.695305,443.8446,435.6884,438.542418,530.013654,535.039245,531.530583
128,25000,,0.699409,0,0.699409,0.691005,0.695677,443.8446,435.6884,438.859818,530.052458,535.039245,531.453534
129,25000,,0.700928,0,0.700928,0.693483,0.696087,443.8446,436.6961,439.141334,529.18616,533.213739,531.321781
130,25000,,0.700928,0,0.700928,0.693634,0.696522,443.8446,436.6961,439.553918,529.18616,533.213739,531.259327
131,25000,,0.700928,0,0.700928,0.693634,0.696944,443.8446,436.6961,439.892501,529.18616,533.213739,531.156911
132,25000,,0.700928,0,0.700928,0.693634,0.697332,443.9877,436.6961,440.159319,529.18616,533.213739,531.033527
133,25000,,0.702313,0,0.702313,0.694159,0.697906,444.6446,437.5212,440.544748,529.18616,533.087772,530.84385
134,25000,,0.703155,0,0.703155,0.694384,0.698443,445.3044,437.5212,440.838968,529.18616,533.087772,530.621835
135,25000,,0.703155,0,0.703155,0.694384,0.699165,445.3044,437.7374,441.284083,528.538182,533.467217,530.357153
136,25000,,0.703155,0,0.703155,0.695542,0.699677,445.3044,437.7374,441.44658,528.538182,531.99621,530.066941
137,25000,,0.703328,0,0.703328,0.695542,0.700033,445.4092,438.2941,441.682811,528.231204,531.99621,529.947401
138,25000,,0.704132,0,0.704132,0.697365,0.700532,445.5118,438.57,442.024592,528.231204,531.588482,529.787133
139,25000,,0.704132,0,0.704132,0.697365,0.701039,445.9909,439.0827,442.471935,528.11569,532.028178,529.691511
140,25000,,0.704132,0,0.704132,0.69869,0.701445,445.9909,439.5199,442.81049,528.11569,532.028178,529.601843
141,25000,,0.704668,0,0.704668,0.69869,0.701841,446.0778,439.5199,443.059761,528.11569,531.497831,529.459856
142,25000,,0.704869,0,0.704869,0.69869,0.70223,446.2559,439.5199,443.374287,528.11569,531.497831,529.367064
143,25000,,0.705908,0,0.705908,0.69869,0.702758,446.7404,439.5199,443.740994,527.718939,531.206785,529.201347
144,25000,,0.70656,0,0.70656,0.69988,0.703253,448.6572,441.6489,444.153672,527.718939,531.206785,529.091694
145,25000,,0.709353,0,0.709353,0.69988,0.703688,449.7826,441.6489,444.420905,527.718939,531.206785,528.931285
146,25000,,0.709353,0,0.709353,0.700973,0.704239,449.7826,441.796,444.936369,527.644935,531.206785,528.847108
147,25000,,0.710731,0,0.710731,0.701656,0.704688,451.0084,442.297,445.273767,527.257776,531.206785,528.722302
148,25000,,0.710731,0,0.710731,0.701892,0.705259,451.1217,442.6738,445.804779,527.257776,531.206785,528.63281
149,25000,,0.710731,0,0.710731,0.702675,0.705797,451.1217,442.693,446.381827,527.257776,530.383678,528.600017
150,25000,,0.710839,0,0.710839,0.70292,0.706347,451.1217,442.693,446.854349,526.815173,530.252755,528.487636
151,25000,,0.711375,0,0.711375,0.70292,0.706971,451.1217,442.9447,447.351804,526.815173,529.760941,528.334178
152,25000,,0.71267,0,0.71267,0.70292,0.707607,451.4159,442.9447,447.864217,526.612489,529.760941,528.181536
153,25000,,0.71267,0,0.71267,0.704127,0.708541,451.7698,443.5928,448.591523,526.612489,529.453963,527.940884
154,25000,,0.71267,0,0.71267,0.704449,0.709179,452.1358,443.5928,449.169694,526.612489,529.453963,527.830505
155,25000,,0.71267,0,0.71267,0.704687,0.709703,452.1358,443.5928,449.655387,526.612489,529.453963,527.747283
156,25000,,0.71267,0,0.71267,0.704687,0.710224,452.1358,443.5928,450.064333,526.612489,529.844318,527.614859
157,25000,,0.713405,0,0.713405,0.70492,0.710679,452.8071,443.5928,450.372229,526.612489,528.195166,527.466221
158,25000,,0.71521,0,0.71521,0.70492,0.711124,453.9014,443.5928,450.721717,526.296945,528.070155,527.353094
159,25000,,0.71521,0,0.71521,0.705158,0.711425,453.9014,443.7206,450.96318,526.296945,528.070155,527.280331
160,25000,,0.71521,0,0.71521,0.706188,0.711832,453.9014,445.996,451.241477,526.103851,528.036702,527.149377
161,25000,,0.715719,0,0.715719,0.709559,0.712249,454.8825,448.1084,451.584778,526.103851,528.068148,527.054094
162,25000,,0.716495,0,0.716495,0.709559,0.712641,454.9387,448.1084,451.876697,525.738665,528.003596,526.944121
163,25000,,0.716495,0,0.716495,0.709559,0.713058,454.9387,448.1084,452.194937,525.738665,528.003596,526.832287
164,25000,,0.716495,0,0.716495,0.709559,0.71342,454.9387,448.1084,452.470635,525.738665,527.544706,526.734479
165,25000,,0.716794,0,0.716794,0.709559,0.713794,454.9387,448.1084,452.718076,525.738665,527.443254,526.608549
166,25000,,0.716794,0,0.716794,0.709559,0.714163,454.9387,448.1084,452.9857,525.738665,527.422359,526.499677
167,25000,,0.717332,0,0.717332,0.709559,0.714521,454.9387,448.1084,453.24228,525.317631,527.422359,526.392988
168,25000,,0.717332,0,0.717332,0.712769,0.715095,455.3628,450.9713,453.659896,525.317631,526.971853,526.224511
169,25000,,0.717415,0,0.717415,0.712769,0.715411,455.3628,450.9713,453.905344,525.317631,526.971853,526.142577
170,25000,,0.719065,0,0.719065,0.712769,0.715779,457.0141,450.9713,454.18597,525.317631,526.971853,526.043785
171,25000,,0.719065,0,0.719065,0.713147,0.716101,457.0141,451.3139,454.46168,525.110693,526.782732,525.977064
172,25000,,0.719065,0,0.719065,0.713258,0.716376,457.0256,451.4417,454.646368,525.110693,526.782732,525.886288
173,25000,,0.719065,0,0.719065,0.713258,0.716671,457.0256,451.6311,454.850168,524.706247,526.770931,525.792981
174,25000,,0.719744,0,0.719744,0.713849,0.716912,457.0256,451.7589,455.043528,524.499309,526.770931,525.735096
175,25000,,0.720363,0,0.720363,0.714027,0.717094,457.7783,453.0225,455.162067,524.499309,526.770931,525.671888
176,25000,,0.720363,0,0.720363,0.714027,0.717359,457.7783,453.0225,455.350554,524.397858,526.770931,525.591447
177,25000,,0.720363,0,0.720363,0.71553,0.717638,457.7783,454.1608,455.547922,524.291914,526.356396,525.506457
178,25000,,0.720363,0,0.720363,0.716348,0.717898,457.7783,454.3934,455.709934,524.291914,526.07704,525.412366
179,25000,,0.720363,0,0.720363,0.716348,0.718153,457.7783,454.3934,455.88004,524.291914,526.07704,525.326995
180,25000,,0.721914,0,0.721914,0.716348,0.71854,458.9636,454.3934,456.162973,524.291914,526.07704,525.215253
181,25000,,0.721914,0,0.721914,0.716348,0.718974,458.9636,454.3934,456.455955,524.291914,525.789045,525.072877
182,25000,,0.721914,0,0.721914,0.716794,0.719314,458.9636,454.9101,456.670255,524.162335,525.75669,524.95141
183,25000,,0.722227,0,0.722227,0.717332,0.719621,458.9636,454.9101,456.883819,524.056391,525.459358,524.854784
184,25000,,0.723212,0,0.723212,0.717332,0.719985,459.7278,454.9101,457.131261,523.959605,525.459358,524.737118
185,25000,,0.723212,0,0.723212,0.718632,0.720465,459.7278,455.6969,457.460507,523.959605,525.459358,524.583387
186,25000,,0.725027,0,0.725027,0.718825,0.72092,460.5203,455.8503,457.768556,523.074901,525.375522,524.43463
187,25000,,0.725027,0,0.725027,0.718871,0.721238,460.5203,456.2437,458.004735,523.074901,525.055531,524.345079
188,25000,,0.725027,0,0.725027,0.719679,0.721543,460.5203,456.6064,458.23845,523.074901,524.87517,524.263495
189,25000,,0.725027,0,0.725027,0.719679,0.721863,460.5203,456.6064,458.48422,523.074901,524.843046,524.178806
190,25000,,0.725027,0,0.725027,0.719679,0.722168,460.5203,456.6064,458.745183,523.074901,524.733531,524.115476
191,25000,,0.726522,0,0.726522,0.719679,0.722519,461.1966,456.6064,459.008867,522.362065,524.623669,524.018828
192,25000,,0.726522,0,0.726522,0.719679,0.722828,461.1966,456.6064,459.211197,522.362065,524.623669,523.912878
193,25000,,0.7276,0,0.7276,0.721719,0.723264,461.7374,458.1932,459.544995,521.883672,524.459956,523.796429
194,25000,,0.7276,0,0.7276,0.721719,0.723633,461.7374,458.1932,459.789769,521.883672,524.459956,523.672982
195,25000,,0.7276,0,0.7276,0.721719,0.724082,461.7374,458.1932,460.055058,521.883672,524.459956,523.500208
196,25000,,0.7276,0,0.7276,0.721719,0.72447,461.7374,458.1932,460.29666,521.883672,524.459956,523.35982
197,25000,,0.727655,0,0.727655,0.721883,0.724771,461.7553,458.4546,460.481541,521.852794,524.459956,523.248693
198,25000,,0.727655,0,0.727655,0.721941,0.725106,461.822,458.9636,460.656572,521.852794,524.439229,523.105014
199,25000,,0.727655,0,0.727655,0.723061,0.725379,462.3457,459.184,460.796456,521.852794,523.940364,522.985672
200,25000,,0.727655,0,0.727655,0.723061,0.725741,462.3457,459.184,460.982729,521.852794,523.940364,522.828359
201,25000,,0.727655,0,0.727655,0.723061,0.726053,462.3457,459.184,461.168775,521.852794,523.940364,522.709148
202,25000,,0.728773,0,0.728773,0.723061,0.726321,462.6965,459.184,461.317983,521.611571,523.940364,522.599926
203,25000,,0.728892,0,0.728892,0.723237,0.726613,463.2908,459.7278,461.537547,521.611571,523.940364,522.519799
204,25000,,0.728892,0,0.728892,0.725052,0.726862,463.2908,460.5203,461.708657,521.611571,523.514226,522.439908
205,25000,,0.728892,0,0.728892,0.725582,0.727221,463.2908,460.9085,461.913659,521.611571,523.514226,522.297718
206,25000,,0.729281,0,0.729281,0.725582,0.727446,463.2908,461.1335,462.047657,521.227178,523.514226,522.211505
207,25000,,0.729281,0,0.729281,0.725582,0.727591,463.7003,461.1966,462.115343,521.227178,523.514226,522.143843
208,25000,,0.729281,0,0.729281,0.725582,0.727861,463.7003,461.6351,462.258191,521.227178,523.514226,522.028878
209,25000,,0.729281,0,0.729281,0.725618,0.728054,463.7003,461.6386,462.365309,521.227178,523.486038,521.950003
210,25000,,0.729391,0,0.729391,0.726462,0.728356,463.7003,461.7161,462.535395,521.227178,522.896369,521.82846
211,25000,,0.72957,0,0.72957,0.726783,0.728527,464.062,461.7374,462.639996,521.227178,522.896369,521.765628
212,25000,,0.72957,0,0.72957,0.726783,0.728699,464.062,461.7374,462.745452,521.207869,522.738372,521.702237
213,25000,,0.730872,0,0.730872,0.727655,0.72887,464.2678,461.7553,462.877599,520.985354,522.011052,521.657121
214,25000,,0.730872,0,0.730872,0.727655,0.729069,464.2678,461.7553,463.039326,520.985354,522.340627,521.610272
215,25000,,0.730872,0,0.730872,0.727655,0.729195,464.4715,461.7553,463.106143,520.985354,522.011052,521.556387
216,25000,,0.731072,0,0.731072,0.727655,0.729416,464.7496,461.7553,463.288663,520.886636,522.011052,521.50684
217,25000,,0.731072,0,0.731072,0.727655,0.729626,464.7496,461.7553,463.453861,520.886636,522.011052,521.453345
218,25000,,0.731072,0,0.731072,0.728773,0.729805,464.7496,462.6965,463.543296,520.514562,522.011052,521.373792
219,25000,,0.731411,0,0.731411,0.728773,0.73,464.7496,462.6965,463.71839,520.514562,522.011052,521.33942
220,25000,,0.731822,0,0.731822,0.729201,0.730176,465.2578,462.7144,463.839226,520.475739,522.011052,521.28245
221,25000,,0.732121,0,0.732121,0.729281,0.730388,465.2578,462.7144,463.950712,520.242462,521.905108,521.19234
222,25000,,0.732305,0,0.732305,0.729281,0.730543,465.4611,462.7144,464.010792,520.242462,521.893251,521.111742
223,25000,,0.73246,0,0.73246,0.729281,0.730731,465.4611,462.7144,464.117754,520.242462,521.893251,521.036362
224,25000,,0.73246,0,0.73246,0.729281,0.73087,465.4611,462.7144,464.226297,520.192118,521.738952,521.000827
225,25000,,0.73246,0,0.73246,0.729591,0.731071,465.8496,462.7144,464.367719,520.242462,521.738952,520.939134
226,25000,,0.733554,0,0.733554,0.729591,0.731264,465.8496,462.7144,464.502429,519.924449,521.738952,520.878256
227,25000,,0.735318,0,0.735318,0.729591,0.73147,466.5965,462.7144,464.65929,519.119889,521.738952,520.823308
228,25000,,0.735318,0,0.735318,0.729591,0.731614,466.5965,462.7144,464.743468,519.119889,521.738952,520.767036
229,25000,,0.735318,0,0.735318,0.729959,0.731873,466.5965,463.1214,464.93817,519.119889,521.457284,520.695179
230,25000,,0.735318,0,0.735318,0.730573,0.732046,466.5965,464.0015,465.049015,519.119889,521.260193,520.63455
231,25000,,0.735318,0,0.735318,0.730573,0.732283,466.5965,464.2678,465.197355,519.119889,521.260193,520.549696
232,25000,,0.735318,0,0.735318,0.730573,0.732489,466.5965,464.2678,465.329181,519.119889,521.260193,520.476853
233,25000,,0.735318,0,0.735318,0.730573,0.732676,466.5965,464.2678,465.436963,519.119889,521.260193,520.403164
234,25000,,0.735331,0,0.735331,0.730573,0.732875,466.6144,464.2678,465.522678,519.119889,521.260193,520.306073
235,25000,,0.735331,0,0.735331,0.731251,0.733103,466.6144,464.5511,465.612934,519.119889,521.082679,520.188543
236,25000,,0.735331,0,0.735331,0.731465,0.733367,466.6144,464.5511,465.730585,519.119889,521.082679,520.060886
237,25000,,0.735373,0,0.735373,0.731465,0.733592,466.7433,464.5511,465.849337,519.089011,521.082679,519.965509
238,25000,,0.736372,0,0.736372,0.731465,0.73388,467.2267,464.5511,465.965496,518.719818,520.839037,519.818478
