gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
33,57500,8,0.588102,22,0.588102,0.539825,0.570567,374.1506,336.0772,365.052101,569.632653,589.0443,579.580035
34,57500,8,0.588102,24,0.588102,0.537375,0.572591,375.0189,347.1944,365.91708,569.632653,593.503157,578.581048
35,57500,8,0.589897,27,0.589897,0.545068,0.575301,375.1204,351.6523,367.512639,569.632653,590.490496,577.536493
36,57500,8,0.592346,28,0.592346,0.505951,0.576069,375.1204,332.5339,368.084991,568.408968,608.190509,577.320817
37,57500,8,0.592346,35,0.592346,0.515635,0.576838,376.4074,337.3041,368.526745,568.143976,603.833448,577.016901
38,57500,8,0.593106,30,0.593106,0.486275,0.579302,378.027,323.0526,369.88073,568.143976,617.183998,576.002429
39,57500,8,0.593321,32,0.593321,0.56584,0.582214,378.387,360.8775,371.202832,568.308094,581.37159,574.617556
40,57500,8,0.593321,31,0.593084,0.56584,0.583098,378.7338,360.7131,371.613888,568.290082,581.291878,574.202984
41,57500,8,0.598898,31,0.598898,0.478285,0.583766,385.4955,311.6979,372.229845,568.290082,615.807148,574.094716
42,57500,8,0.598898,33,0.594668,0.471288,0.585234,383.4508,310.3702,373.1116,568.290082,620.375264,573.540977
43,57500,8,0.598898,39,0.598855,0.471288,0.585226,386.3162,310.3702,372.811831,567.117564,620.375264,573.346155
44,57500,8,0.598898,45,0.598855,0.467884,0.584414,386.3162,306.9921,372.574748,567.354983,620.766749,573.820833
45,57500,8,0.598898,42,0.598855,0.494266,0.587896,386.3162,327.0426,374.233922,566.529537,613.624829,572.216417
46,57500,8,0.604314,46,0.604314,0.576954,0.590596,387.0444,364.1498,375.299856,565.348941,580.277969,570.824736
47,57500,8,0.604314,49,0.604314,0.578215,0.591308,387.3043,363.624,375.56438,565.348941,580.277969,570.446722
48,57500,8,0.609082,50,0.609082,0.552107,0.591725,387.3043,363.1563,375.989502,562.24174,592.708706,570.406555
49,57500,8,0.609082,50,0.609082,0.581457,0.593518,387.3043,366.1525,377.065011,562.24174,576.742196,569.728148
50,57500,8,0.609082,50,0.609082,0.4667,0.592412,387.3043,309.0619,376.714319,562.24174,623.077022,570.356226
51,57500,8,0.614468,50,0.614468,0.550058,0.595028,390.7549,359.2075,378.302126,562.24174,592.005607,569.379795
52,57500,8,0.616014,50,0.616014,0.480431,0.594539,390.7549,314.9617,377.935621,561.242372,616.320921,569.515103
53,57500,8,0.619839,50,0.619839,0.471723,0.59244,392.3087,315.7154,377.019284,559.41273,623.618295,570.538212
54,57500,8,0.621081,50,0.621081,0.450688,0.594336,393.4198,301.9805,377.976828,559.18847,630.821552,569.701639
55,57500,8,0.621081,50,0.621081,0.482502,0.598111,393.4198,317.1725,380.184263,559.18847,616.186944,568.236435
56,57500,8,0.621081,50,0.621081,0.482502,0.596558,393.5878,316.2537,379.394324,559.18847,616.186944,568.918308
57,57500,8,0.622197,50,0.622197,0.492396,0.598171,394.9932,320.5639,379.985789,559.372423,610.742137,568.056323
58,57500,8,0.622197,50,0.622197,0.479854,0.59858,394.9932,318.4873,380.236757,559.372423,619.133512,567.90566
59,57500,8,0.622197,50,0.622197,0.484518,0.600264,394.9932,318.2804,381.39862,559.372423,615.35696,567.370287
60,57500,8,0.622197,50,0.622197,0.489483,0.602061,395.0967,318.6502,382.506256,559.372423,611.731442,566.710766
61,57500,8,0.622197,50,0.622197,0.513528,0.604587,395.0967,334.843,384.226086,559.372423,604.295507,565.893418
62,57500,8,0.622197,50,0.622197,0.513843,0.607076,395.4141,334.843,385.794245,559.372423,603.581651,565.002943
63,57500,8,0.623366,50,0.623366,0.485168,0.604402,395.4141,320.6578,384.730951,558.62294,616.442507,566.375988
64,57500,8,0.623366,50,0.622949,0.489705,0.60536,395.6309,324.9937,385.243778,558.686808,615.80957,565.971988
65,57500,8,0.625536,50,0.625536,0.52315,0.607722,398.948,339.6172,386.586767,558.686808,599.521434,565.030108
66,57500,8,0.625536,50,0.624428,0.51318,0.606443,398.948,339.6172,385.956576,558.431855,609.361999,565.605038
67,57500,8,0.625536,50,0.624553,0.487262,0.608983,398.8952,320.8842,387.274496,558.686808,614.960856,564.507157
68,57500,8,0.625536,50,0.622949,0.522146,0.610334,397.7617,340.5439,388.302134,558.686808,600.9255,564.142084
69,57500,8,0.625536,50,0.622949,0.546413,0.611923,397.7617,354.1286,389.415092,558.686808,591.100368,563.648306
70,57500,8,0.625536,50,0.624539,0.534792,0.612122,400.9954,346.9795,389.850001,558.431855,595.374463,563.784614
71,57500,8,0.625536,50,0.624539,0.534889,0.611155,400.9954,347.0921,389.520016,558.431855,595.373799,564.318031
72,57500,8,0.625536,50,0.624539,0.494733,0.612537,400.9954,327.6931,390.520406,558.431855,613.69671,563.909801
73,57500,8,0.625912,50,0.625912,0.49875,0.614058,403.2856,329.5618,391.708425,557.159378,611.815657,563.520022
74,57500,8,0.628676,50,0.628676,0.517022,0.615152,404.6641,340.2927,392.724705,558.20691,604.753939,563.347763
75,57500,8,0.628676,50,0.628676,0.591574,0.617387,404.6641,379.6296,394.108376,557.708365,578.228321,562.531602
76,57500,8,0.630214,50,0.630214,0.48816,0.614771,406.5509,325.4086,392.927703,555.956198,617.292832,563.781049
77,57500,8,0.630214,50,0.630214,0.563533,0.619623,406.5509,361.9874,395.298275,555.956198,583.012827,561.584926
78,57500,8,0.630214,50,0.630214,0.495925,0.620333,406.5509,327.5392,395.80177,555.956198,612.663748,561.368303
79,57500,8,0.630214,50,0.630214,0.490192,0.621039,406.5509,325.8477,396.431325,557.464967,616.001755,561.239607
80,57500,8,0.630214,50,0.630214,0.51797,0.621636,406.5509,339.2057,396.817722,557.464967,603.286305,561.032719
81,57500,8,0.630214,50,0.630214,0.596808,0.621952,406.5509,386.7629,396.843272,557.557775,573.66062,560.803426
82,57500,8,0.630717,50,0.630717,0.60539,0.623122,406.5509,388.8271,397.617378,557.557775,571.473701,560.409296
83,57500,8,0.630717,50,0.630717,0.501701,0.622498,406.5509,334.0279,397.639467,557.707196,612.506018,560.910986
84,57500,8,0.638949,50,0.638949,0.601916,0.624594,409.8595,386.3572,398.97684,556.267572,569.404875,560.172131
85,57500,8,0.639095,50,0.639095,0.614538,0.625936,409.9873,391.0962,399.692496,556.239801,564.091061,559.6051
86,57500,8,0.640432,50,0.640432,0.598652,0.626375,410.3618,388.7078,399.938068,555.447926,573.525643,559.427105
87,57500,8,0.640432,50,0.640432,0.617213,0.627518,410.3618,391.916,400.632164,555.447926,563.32307,559.001085
88,57500,8,0.640432,50,0.639351,0.59265,0.62749,409.9873,385.7131,400.915624,555.934213,576.200377,559.212983
89,57500,8,0.640432,50,0.639351,0.500833,0.626392,409.9873,332.8356,400.561163,555.878775,612.384539,559.831232
90,57500,8,0.640432,50,0.640298,0.598652,0.628848,410.7192,388.7078,401.928524,555.791894,573.525643,558.832313
91,57500,8,0.640432,50,0.640298,0.60628,0.629596,410.7192,393.9461,402.218168,555.685064,571.086484,558.442735
92,57500,8,0.642349,50,0.642349,0.518351,0.629635,412.1111,345.8045,402.475454,554.315495,607.411218,558.584588
93,57500,8,0.643733,50,0.643733,0.602799,0.63082,413.0009,391.4783,403.165744,553.747992,572.147388,558.122707
94,57500,8,0.643733,50,0.643733,0.602799,0.631508,412.1111,389.3895,403.754453,553.747992,572.147388,557.9807
95,57500,8,0.643733,50,0.643733,0.6161,0.632563,412.4359,396.1062,404.540857,553.233811,564.874073,557.684699
96,57500,8,0.643733,50,0.643733,0.522406,0.631643,412.1111,348.7867,404.258518,553.632091,606.246708,558.213562
97,57500,8,0.643733,50,0.643733,0.55963,0.633188,412.1111,369.4649,404.988535,553.747992,591.068543,557.497297
98,57500,8,0.646279,50,0.646279,0.585686,0.633863,413.862,380.1797,405.261298,553.232731,577.92469,557.154077
99,57500,8,0.646279,50,0.646279,0.605913,0.635004,413.862,393.9461,406.011626,553.232731,571.372137,556.766645
100,57500,8,0.65097,50,0.65097,0.603449,0.635562,417.0268,392.4756,406.243674,551.694352,572.308669,556.486591
101,57500,8,0.65097,50,0.65097,0.523674,0.635422,417.0268,348.8909,406.239483,551.304043,605.326816,556.593057
102,57500,8,0.65097,50,0.65097,0.61498,0.637288,417.0268,395.0477,407.227806,550.185029,565.038183,555.800242
103,57500,8,0.65097,50,0.65019,0.523726,0.637033,414.5019,349.8805,407.049611,550.185029,605.950045,555.879346
104,57500,8,0.65097,50,0.65019,0.568676,0.638156,414.3288,373.4505,407.617625,550.185029,586.682851,555.383804
105,57500,8,0.65097,50,0.65019,0.605117,0.639261,414.3288,393.7366,408.176468,550.185029,571.852554,554.896927
106,57500,8,0.65097,50,0.65019,0.628805,0.640908,414.3303,401.7076,408.95926,550.185029,558.717933,554.136703
107,57500,8,0.65097,50,0.65019,0.627919,0.641683,414.3303,401.1925,409.404509,550.185029,559.063396,553.830358
108,57500,8,0.65097,50,0.65019,0.606831,0.641694,414.3303,394.7095,409.579824,550.185029,571.168113,553.939251
109,57500,8,0.651258,50,0.651258,0.521536,0.641647,415.0318,347.8094,409.5067,549.661766,606.269742,553.927371
110,57500,8,0.651258,50,0.651258,0.602079,0.643838,415.0318,391.0341,410.636346,549.661766,572.411362,552.975272
111,57500,8,0.651258,50,0.651258,0.532595,0.642494,416.8654,354.194,410.040074,549.661766,601.922781,553.623592
112,57500,8,0.651258,50,0.651258,0.574621,0.643067,417.543,378.2119,410.469936,549.120461,585.23684,553.464535
113,57500,8,0.651258,50,0.651258,0.574621,0.643189,417.543,378.2119,410.381437,549.120461,585.23684,553.310743
114,57500,8,0.657864,50,0.657864,0.602929,0.644963,418.3547,391.7474,411.208938,547.206501,572.226353,552.481373
115,57500,8,0.657864,50,0.657864,0.618228,0.646336,418.3547,400.7748,411.849927,547.206501,566.342839,551.840027
116,57500,8,0.657864,50,0.657864,0.63753,0.646919,418.3547,406.1717,412.220501,547.206501,555.059897,551.63345
117,57500,8,0.657864,50,0.657864,0.466144,0.64501,418.3547,314.1081,411.161218,547.206501,626.892354,552.412545
118,57500,8,0.657864,50,0.657864,0.490188,0.645766,418.3547,327.0478,411.493242,547.206501,616.808785,552.045759
119,57500,8,0.657864,50,0.657864,0.59296,0.648364,418.3547,382.7142,412.863813,547.206501,573.949193,550.937625
120,57500,8,0.657864,50,0.657864,0.520534,0.647582,418.4179,347.882,412.647272,546.965898,607.100602,551.402201
121,57500,8,0.658196,50,0.658196,0.520534,0.648042,418.7166,347.882,412.779775,546.965898,607.100602,551.132135
122,57500,8,0.658346,50,0.658346,0.519727,0.648418,419.1691,347.3092,413.031944,546.965898,607.346277,551.007875
123,57500,8,0.658346,50,0.658346,0.516103,0.64896,419.1691,345.0191,413.256565,546.694079,608.638172,550.735383
124,57500,8,0.661028,50,0.661028,0.529284,0.649748,421.314,350.788,413.686458,545.611694,602.2227,550.409403
125,57500,8,0.661028,50,0.661028,0.517902,0.649778,421.314,345.5489,413.693214,545.922777,607.589749,550.389967
126,57500,8,0.661028,50,0.661028,0.641232,0.652866,421.314,408.267,415.277664,545.922777,554.975995,549.043336
127,57500,8,0.661028,50,0.661028,0.637944,0.653523,421.314,408.7598,415.58151,545.067047,556.73899,548.734643
128,57500,8,0.661028,50,0.661028,0.637944,0.654541,421.314,409.3924,416.094363,545.067047,556.73899,548.284203
129,57500,8,0.662045,50,0.662045,0.568513,0.654197,422.2366,373.3154,416.158797,545.067047,586.719509,548.595774
130,57500,8,0.662102,50,0.662102,0.638437,0.655874,422.2366,409.8887,417.080774,545.067047,556.687166,547.905374
131,57500,8,0.663955,50,0.663955,0.517289,0.655055,421.314,344.8237,416.70691,543.695286,607.581764,548.293326
132,57500,8,0.663955,50,0.663955,0.595491,0.656299,422.0446,383.163,417.36975,543.695286,572.275419,547.767192
133,57500,8,0.663955,50,0.663955,0.605878,0.656628,422.0446,394.4726,417.661442,543.695286,571.752288,547.706343
134,57500,8,0.663955,50,0.663955,0.630332,0.657515,422.0446,407.0136,418.326741,543.695286,561.111121,547.46057
135,57500,8,0.669798,50,0.669798,0.635911,0.658322,424.0469,409.4435,418.738253,541.712419,558.35894,547.106963
136,57500,8,0.669798,50,0.669798,0.531376,0.65805,424.0469,353.5258,418.625557,541.712419,602.425402,547.243652
137,57500,8,0.669798,50,0.669798,0.518636,0.656417,424.0469,346.1375,417.858345,541.712419,607.411727,548.002659
138,57500,8,0.669798,50,0.669798,0.518636,0.656236,424.0469,346.1375,417.770632,541.712419,607.411727,548.085476
139,57500,8,0.669798,50,0.669798,0.532911,0.657588,424.4325,354.114,418.358754,541.712419,601.622081,547.424855
140,57500,8,0.670333,50,0.670333,0.518636,0.6601,424.8366,346.1375,419.677797,541.712419,607.411727,546.349074
141,57500,8,0.671754,50,0.671754,0.474288,0.657302,425.3811,319.7835,418.128495,541.081176,624.343248,547.493843
142,57500,8,0.674269,50,0.674269,0.497211,0.655995,425.8458,332.3034,417.389092,539.430435,614.852895,548.01773
143,57500,8,0.674269,50,0.674269,0.497211,0.658493,425.8458,332.3034,418.60346,539.430435,614.852895,546.882808
144,57500,8,0.674269,50,0.674269,0.497211,0.660465,425.8458,332.3034,419.620386,539.430435,614.852895,546.026544
145,57500,8,0.674269,50,0.674269,0.589939,0.663484,425.8458,384.4412,421.129356,539.430435,577.462972,544.682465
146,57500,8,0.67477,50,0.67477,0.636257,0.665028,426.675,406.973,421.875641,539.430435,556.433666,543.978291
147,57500,8,0.675216,50,0.675216,0.522801,0.664525,426.7356,349.0664,421.639389,539.288116,606.125922,544.212358
148,57500,8,0.675216,50,0.675216,0.629415,0.666332,426.7356,406.2502,422.520916,539.288116,561.286073,543.393674
149,57500,8,0.675216,50,0.675216,0.574754,0.666338,427.964,377.3788,422.588847,539.288116,584.574219,543.434708
150,57500,8,0.675216,50,0.67477,0.518733,0.664143,427.964,346.4458,421.541828,539.430435,607.5428,544.444791
151,57500,8,0.675216,50,0.675216,0.546345,0.667095,427.964,360.9681,422.980191,539.288116,595.736565,543.106332
152,57500,8,0.675216,50,0.675216,0.59761,0.668154,427.964,388.3685,423.510141,539.288116,574.110777,542.635594
153,57500,8,0.675216,50,0.675078,0.59761,0.669068,427.964,388.3685,423.887514,539.430435,574.110777,542.175329
154,57500,8,0.675216,50,0.675078,0.620119,0.670193,427.964,397.9101,424.487692,539.430435,562.948278,541.700297
155,57500,8,0.675216,50,0.675125,0.620119,0.67074,427.964,397.9101,424.83153,538.47691,562.948278,541.50405
156,57500,8,0.675216,50,0.675125,0.519126,0.667135,427.964,346.8503,423.025614,538.47691,607.507538,543.105618
157,57500,8,0.675696,50,0.675696,0.519126,0.664152,428.6484,346.8503,421.596582,539.189707,607.507538,544.47472
158,57500,8,0.675927,50,0.675927,0.519126,0.667957,428.6484,346.8503,423.491151,538.746714,607.507538,542.776485
159,57500,8,0.675927,50,0.675927,0.594367,0.670861,428.6484,387.9843,424.817857,538.746714,576.382972,541.400237
160,57500,8,0.676224,50,0.676224,0.517809,0.667785,428.6484,345.5162,423.308665,538.873111,607.640284,542.788282
161,57500,8,0.676508,50,0.676508,0.520304,0.668779,428.6484,347.3985,423.792227,538.873111,606.955612,542.33658
162,57500,8,0.676508,50,0.676508,0.60008,0.67227,427.964,389.2917,425.383867,538.873111,572.803449,540.680552
163,57500,8,0.676508,50,0.676508,0.60008,0.672332,427.964,389.2917,425.349257,538.873111,572.803449,540.608973
164,57500,8,0.676508,50,0.676508,0.6428,0.673397,427.9787,413.2638,425.951172,538.470453,555.54519,540.181486
165,57500,8,0.676508,50,0.676508,0.57216,0.672629,428.3181,377.6204,425.478955,538.470453,586.75958,540.464384
166,57500,8,0.676755,50,0.676755,0.581619,0.673076,429.5442,381.1266,425.672917,538.441477,581.731311,540.245443
167,57500,8,0.676755,50,0.676755,0.524555,0.672886,428.3181,350.0382,425.484186,538.441477,605.409107,540.267223
168,57500,8,0.677208,50,0.677208,0.575954,0.672212,428.3181,378.9966,425.293396,538.441477,584.722483,540.664907
169,57500,8,0.677208,50,0.677208,0.623173,0.673562,428.3731,402.8749,426.025717,538.441477,563.892713,540.102491
170,57500,8,0.677208,50,0.677208,0.623173,0.674613,428.3731,402.8749,426.581071,538.42571,563.892713,539.654799
171,57500,8,0.678155,50,0.678155,0.641977,0.674414,429.0923,412.9373,426.531655,538.278932,555.96845,539.777199
172,57500,8,0.678155,50,0.678155,0.520837,0.672125,429.0923,348.272,425.352576,538.278932,607.124936,540.772357
173,57500,8,0.678155,50,0.678155,0.520837,0.671714,429.0923,348.272,425.17075,538.278932,607.124936,540.97169
174,57500,8,0.678155,50,0.678155,0.520837,0.671401,429.0923,348.272,425.080888,538.278932,607.124936,541.155487
175,57500,8,0.678892,50,0.678892,0.649642,0.675715,430.0355,415.5543,427.287804,538.248357,551.743146,539.269487
176,57500,8,0.678892,50,0.678892,0.646884,0.675461,430.0355,415.4822,427.193839,538.278932,553.846267,539.404304
177,57500,8,0.678892,50,0.678892,0.667857,0.676488,430.0355,421.6991,427.614715,538.201732,543.381819,538.885412
178,57500,8,0.678892,50,0.678892,0.667857,0.676582,430.0355,421.6991,427.683717,537.795363,542.321203,538.857898
179,57500,8,0.678892,50,0.678892,0.521956,0.674757,430.0355,349.7516,426.832258,537.795363,607.243583,539.711435
180,57500,8,0.680052,50,0.680052,0.526484,0.674382,430.5621,351.5888,426.648195,537.795363,604.943173,539.880051
181,57500,8,0.680052,50,0.679518,0.526484,0.674472,430.0355,351.5888,426.823058,537.795363,604.943173,539.927138
182,57500,8,0.680052,50,0.679129,0.520371,0.674829,430.0355,348.188,426.986784,537.795363,607.432428,539.758885
183,57500,8,0.680052,50,0.679129,0.643425,0.675979,430.212,413.4774,427.692309,537.795363,555.338917,539.334332
184,57500,8,0.680052,50,0.679518,0.575026,0.675753,430.0355,378.5747,427.550326,537.795363,585.163933,539.415492
185,57500,8,0.682167,50,0.682167,0.593439,0.675783,431.7629,387.5624,427.596566,537.235264,576.824422,539.423044
186,57500,8,0.682793,50,0.682793,0.519851,0.674082,431.7629,347.4347,426.768743,536.74725,607.333252,540.195156
187,57500,8,0.682793,50,0.682793,0.548148,0.675163,431.7629,362.3555,427.282955,536.74725,595.259992,539.696776
188,57500,8,0.682793,50,0.682793,0.576547,0.675508,431.7629,379.9054,427.5617,536.74725,584.868774,539.613862
189,57500,8,0.682793,50,0.682793,0.651777,0.676413,431.7629,417.1355,428.052608,536.74725,551.417574,539.236885
190,57500,8,0.682793,50,0.682793,0.517243,0.675713,431.7629,346.3789,427.592167,536.74725,608.660265,539.474904
191,57500,8,0.682793,50,0.682793,0.517243,0.67586,431.7629,346.3789,427.682202,536.74725,608.660265,539.420636
192,57500,8,0.682793,50,0.682793,0.527892,0.675727,431.7629,352.9244,427.610721,536.74725,604.740075,539.476519
193,57500,8,0.684257,50,0.684257,0.576613,0.676556,433.2245,379.313,428.027199,536.584827,584.420736,539.108797
194,57500,8,0.684257,50,0.684257,0.57387,0.677409,433.2245,377.3557,428.389793,536.584827,585.248684,538.686274
195,57500,8,0.684257,50,0.684257,0.665663,0.67875,433.2245,422.3379,429.018192,536.414005,543.792405,538.061266
196,57500,8,0.684257,50,0.684257,0.671528,0.679181,433.2245,425.4102,429.286057,536.414005,541.276763,537.90482
197,57500,8,0.684257,50,0.684257,0.580607,0.678184,433.2245,382.5456,428.868164,536.414005,583.471383,538.402441
198,57500,8,0.684257,50,0.684257,0.522675,0.676145,433.2245,349.9536,427.899317,536.584827,606.818404,539.343546
199,57500,8,0.684257,50,0.684257,0.522675,0.676648,433.2245,349.9536,428.23906,536.584827,606.818404,539.178649
200,57500,8,0.684257,50,0.684257,0.520788,0.676226,433.2245,348.6033,427.935855,536.584827,607.38542,539.304961
201,57500,8,0.684257,50,0.684257,0.520788,0.675772,433.2245,348.6033,427.773535,536.584827,607.38542,539.550421
202,57500,8,0.684257,50,0.684257,0.593375,0.677738,433.2245,387.4315,428.711411,536.175875,576.786588,538.64482
203,57500,8,0.685583,50,0.685583,0.646162,0.679391,433.9379,414.7006,429.617395,536.028068,553.885425,537.963296
204,57500,8,0.685583,50,0.685583,0.651149,0.680102,433.9379,417.1305,430.041794,536.028068,551.62397,537.692716
205,57500,8,0.685583,50,0.685583,0.648411,0.680826,433.9379,415.9346,430.471921,536.028068,552.958474,537.416572
206,57500,8,0.685583,50,0.685583,0.673232,0.681229,433.9379,426.4434,430.750009,535.789331,540.640131,537.288039
207,57500,8,0.685583,50,0.685583,0.524417,0.678427,433.9379,350.3774,429.44889,536.028068,605.744058,538.602287
208,57500,8,0.685583,50,0.685583,0.527853,0.678573,434.1483,352.1048,429.461951,535.789331,604.220993,538.496655
209,57500,8,0.686385,50,0.686385,0.521306,0.676284,433.9379,348.4471,428.330172,534.735937,606.876844,539.523869
210,57500,8,0.686385,50,0.685583,0.527853,0.674858,433.9379,352.1048,427.711879,535.789331,604.220993,540.221735
211,57500,8,0.686385,50,0.685583,0.567323,0.67698,433.9379,373.6369,428.855789,535.789331,587.86298,539.333313
212,57500,8,0.686385,50,0.685727,0.65078,0.680374,433.9379,416.3577,430.505609,535.789331,553.162708,537.791427
213,57500,8,0.686385,50,0.685727,0.576407,0.677883,433.9379,379.4353,429.301311,535.789331,584.662966,538.927458
214,57500,8,0.686385,50,0.685727,0.591324,0.679112,433.9379,388.3852,429.848261,535.789331,579.025513,538.335484
215,57500,8,0.686385,50,0.685727,0.618366,0.680597,433.9379,401.1868,430.548132,535.789331,566.510671,537.645757
216,57500,8,0.686741,50,0.686741,0.520788,0.680839,434.5094,348.6033,430.731906,535.508232,607.38542,537.580149
217,57500,8,0.686741,50,0.686741,0.551769,0.681049,434.5094,364.8513,430.841084,535.396529,594.108433,537.48961
218,57500,8,0.686741,50,0.686741,0.520078,0.680096,434.5094,347.7719,430.399701,535.396529,607.382442,537.937306
219,57500,8,0.686741,50,0.686741,0.520078,0.680238,435.8425,347.7719,430.551641,535.396529,607.382442,537.928419
220,57500,8,0.686741,50,0.686741,0.539553,0.68178,435.8425,358.7262,431.472813,535.396529,599.531943,537.342742
221,57500,8,0.687644,50,0.687644,0.524185,0.680929,435.8425,349.7342,431.059965,535.23486,605.494012,537.730174
222,57500,8,0.687644,50,0.687644,0.658394,0.683308,435.8425,419.2971,432.262268,535.23486,547.424638,536.680399
223,57500,8,0.689111,50,0.689111,0.649808,0.683863,437.2781,417.5662,432.608497,535.23486,552.961904,536.479344
224,57500,8,0.689111,50,0.689111,0.678412,0.684659,437.2781,429.9084,433.133058,535.23486,538.921463,536.210073
225,57500,8,0.689111,50,0.689111,0.618772,0.683839,437.2781,401.2074,432.715893,535.23486,566.208437,536.569843
226,57500,8,0.689567,50,0.689567,0.483653,0.681262,437.7089,326.2109,431.372455,535.23486,621.345586,537.679414
227,57500,8,0.689567,50,0.689111,0.482648,0.678859,437.2781,325.6569,430.230696,535.23486,621.758428,538.788903
228,57500,8,0.689567,50,0.689111,0.525585,0.682378,437.2781,350.4376,432.056378,535.23486,604.87308,537.267553
229,57500,8,0.689567,50,0.689111,0.677118,0.685682,437.2781,429.5595,433.888345,535.23486,540.847543,535.917798
230,57500,8,0.689567,50,0.689111,0.673502,0.685951,437.2781,425.5328,434.136886,535.153548,539.818979,535.874976
231,57500,8,0.689567,50,0.689132,0.523599,0.68432,437.2781,349.9044,433.398243,535.23486,606.064982,536.651513
232,57500,8,0.689567,50,0.689425,0.537453,0.681652,437.2781,357.5908,432.016576,534.122251,600.416965,537.807221
233,57500,8,0.689567,50,0.689425,0.547046,0.684009,437.2781,361.2182,433.293673,534.122251,595.357265,536.824351
234,57500,8,0.690587,50,0.690587,0.531738,0.68326,437.2781,355.5286,433.06836,533.565492,603.485539,537.257983
