gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
53,65000,8,0.610095,50,0.610095,0.51546,0.602093,392.1975,345.693,388.3996,566.093639,609.591379,570.635471
54,65000,8,0.615936,50,0.615936,0.495883,0.602236,397.9487,332.8304,388.54525,566.093639,616.241753,570.621272
55,65000,8,0.615936,50,0.615936,0.495883,0.602624,397.9487,332.8304,388.600376,565.295411,616.241753,570.355342
56,65000,8,0.615936,50,0.615936,0.582739,0.605956,397.9487,376.5949,390.028904,565.295411,577.820887,568.713609
57,65000,8,0.615936,50,0.615936,0.567965,0.6055,397.9487,373.1318,389.690642,565.295411,587.023862,568.842983
58,65000,8,0.615936,50,0.615936,0.492671,0.603111,397.9487,331.7229,388.455723,564.18826,618.00479,569.879168
59,65000,8,0.62255,50,0.62255,0.567293,0.606519,399.5551,373.0425,390.410157,562.15402,587.488758,568.529966
60,65000,8,0.62255,50,0.62255,0.570343,0.60731,399.5551,371.8205,390.91274,562.15402,586.026407,568.250026
61,65000,8,0.624584,50,0.624584,0.534045,0.608042,400.7813,355.1471,391.272598,561.317018,601.430243,567.920043
62,65000,8,0.624584,50,0.624584,0.490918,0.608428,400.7813,329.1768,391.508307,560.341041,617.66617,567.777196
63,65000,8,0.624584,50,0.624584,0.488844,0.609968,400.7813,328.4699,392.435578,560.341041,618.810655,567.197126
64,65000,8,0.626244,50,0.626244,0.492279,0.610521,401.7828,330.6318,392.742871,560.341041,617.579831,566.971874
65,65000,8,0.628006,50,0.628006,0.489211,0.610003,402.6698,327.1396,392.599905,559.985524,617.632326,567.280235
66,65000,8,0.628006,50,0.628006,0.542594,0.612883,402.6698,356.5343,394.223862,559.985524,595.691219,566.121753
67,65000,8,0.628006,50,0.628006,0.570012,0.614902,402.6698,375.3837,395.451894,559.695083,586.936116,565.370056
68,65000,8,0.628359,50,0.628359,0.572932,0.615839,403.4287,377.1041,396.042105,558.270052,585.811629,565.034972
69,65000,8,0.63667,50,0.63667,0.564919,0.615989,404.5376,371.0322,396.242695,554.479006,587.992746,565.05202
70,65000,8,0.63667,50,0.63667,0.579267,0.618947,405.1111,378.1158,397.692081,554.479006,581.548032,563.716378
71,65000,8,0.63667,50,0.63667,0.573449,0.619602,404.5376,373.7125,398.009504,554.479006,583.135875,563.418044
72,65000,8,0.645104,50,0.645104,0.585893,0.620536,408.952,379.1982,398.327303,550.858837,577.89951,562.90244
73,65000,8,0.645104,50,0.637132,0.599304,0.623028,404.5376,386.1002,399.622445,553.019068,571.269775,561.826484
74,65000,8,0.645104,50,0.637132,0.50638,0.621062,407.252,341.9844,398.300594,553.019068,614.188757,562.473905
75,65000,8,0.645104,50,0.640239,0.50638,0.622488,408.0583,341.9844,399.168353,553.019068,614.188757,561.943544
76,65000,8,0.645104,50,0.640239,0.588013,0.626896,408.0583,382.461,401.124837,551.967629,577.638534,559.815837
77,65000,8,0.645104,50,0.644656,0.579635,0.628087,410.6895,377.9088,401.525235,551.967629,581.315722,559.155363
78,65000,8,0.645104,50,0.644656,0.579709,0.630558,410.6895,377.9088,402.640181,551.967629,581.065178,557.975042
79,65000,8,0.650064,50,0.650064,0.58194,0.63223,413.2496,380.1491,403.195574,549.858683,580.82599,557.043116
80,65000,8,0.650064,50,0.650064,0.58194,0.632717,413.2496,380.1491,403.550875,549.870288,580.82599,556.901551
81,65000,8,0.650064,50,0.650064,0.579776,0.634356,413.2496,377.6205,404.243189,549.870288,581.049026,556.086845
82,65000,8,0.651868,50,0.651868,0.590708,0.635545,414.1534,382.6463,405.003835,549.0683,577.219282,555.669402
83,65000,8,0.651868,50,0.651868,0.591268,0.637202,414.1534,383.4086,405.700919,549.0683,575.734441,554.844266
84,65000,8,0.655293,50,0.655293,0.578439,0.63742,416.1755,375.5321,405.767444,547.75203,580.462673,554.718377
85,65000,8,0.655343,50,0.655343,0.583721,0.639276,416.1755,380.2691,406.760494,546.099459,579.516902,553.93603
86,65000,8,0.656341,50,0.656341,0.56195,0.63923,416.1755,366.8921,406.732144,545.38847,587.534531,553.953102
87,65000,8,0.656341,50,0.656341,0.58259,0.64057,416.6128,377.2402,407.561108,545.38847,579.830703,553.463296
88,65000,8,0.656341,50,0.656341,0.586864,0.642502,416.2683,381.2179,408.471767,545.38847,577.721378,552.566854
89,65000,8,0.656341,50,0.656341,0.581981,0.642781,417.1868,376.9203,408.508688,545.38847,578.646464,552.373589
90,65000,8,0.659155,50,0.659155,0.582755,0.643448,417.1868,379.1725,409.106266,544.422995,579.535516,552.253581
91,65000,8,0.660576,50,0.660576,0.524436,0.644507,417.5513,350.264,409.774854,543.579858,605.652709,551.875989
92,65000,8,0.66226,50,0.66226,0.549347,0.644352,420.9244,360.8348,409.679377,542.512565,593.305469,551.93268
93,65000,8,0.662877,50,0.662877,0.516748,0.647191,420.9244,345.3538,411.187486,541.837526,608.359154,550.728736
94,65000,8,0.665507,50,0.665507,0.595443,0.649293,420.9244,387.4125,412.019588,541.240215,575.268319,549.647129
95,65000,8,0.666293,50,0.666293,0.595443,0.652113,420.9244,387.4125,413.247851,541.240215,575.160457,548.270621
96,65000,8,0.666293,50,0.665507,0.595314,0.653976,421.4577,387.6662,414.246018,541.240215,575.431101,547.486019
97,65000,8,0.666293,50,0.665507,0.590073,0.65392,420.9244,384.8008,414.251848,541.240215,577.599015,547.533711
98,65000,8,0.666293,50,0.665507,0.595815,0.655459,420.9244,387.115,414.957433,541.240215,574.671184,546.806051
99,65000,8,0.666293,50,0.665938,0.56396,0.656043,422.5428,368.8967,415.159993,540.966097,587.309638,546.486242
100,65000,8,0.669008,50,0.669008,0.580528,0.657195,422.5428,377.5424,415.509189,540.067683,580.180226,545.821732
101,65000,8,0.669008,50,0.666508,0.534173,0.655317,422.5428,355.3234,414.526901,540.912144,601.448243,546.628689
102,65000,8,0.669008,50,0.666386,0.534173,0.657946,422.5428,355.3234,415.788115,540.912144,601.448243,545.423257
103,65000,8,0.669208,50,0.669208,0.534173,0.657043,422.5428,355.3234,415.275339,540.067683,601.448243,545.783603
104,65000,8,0.669208,50,0.669008,0.598238,0.659516,422.5428,388.5875,416.5568,540.067683,573.7677,544.713898
105,65000,8,0.669208,50,0.669008,0.598238,0.660171,421.7808,388.5875,416.769339,540.067683,573.7677,544.344816
106,65000,8,0.669208,50,0.669008,0.535833,0.660522,422.4662,357.0644,416.870978,540.067683,601.320247,544.139491
107,65000,8,0.669208,50,0.669008,0.533939,0.660046,425.1905,355.1609,416.623977,540.067683,601.522094,544.345415
108,65000,8,0.669208,50,0.669008,0.572063,0.661377,425.1905,374.0941,417.307203,540.067683,584.472635,543.764773
109,65000,8,0.669503,50,0.669503,0.655045,0.664492,425.1905,413.2882,418.849827,540.02224,547.116463,542.368989
110,65000,8,0.669503,50,0.669008,0.656313,0.665244,425.1905,413.2409,419.28891,540.02224,546.144459,542.076736
111,65000,8,0.67044,50,0.67044,0.597361,0.665099,425.5446,387.0474,419.419981,539.925363,573.420089,542.277605
112,65000,8,0.671054,50,0.671054,0.534026,0.663335,427.6942,355.2096,418.420593,539.793564,601.486621,542.983694
113,65000,8,0.673662,50,0.673662,0.60273,0.664721,427.6942,391.9634,419.329477,539.793564,572.526203,542.511601
114,65000,8,0.673662,50,0.673662,0.602484,0.665958,427.6942,391.1889,419.88221,539.793564,572.199459,541.917208
115,65000,8,0.673662,50,0.673662,0.596785,0.665526,427.6942,386.7617,419.713136,539.793564,573.678044,542.140452
116,65000,8,0.673662,50,0.673662,0.602023,0.666338,427.6942,390.7972,420.102383,539.793564,572.296209,541.76799
117,65000,8,0.673662,50,0.673662,0.521132,0.666129,426.8863,349.2489,420.146099,539.726616,607.549595,541.960731
118,65000,8,0.673662,50,0.673662,0.521132,0.661228,426.0301,349.2489,417.66431,537.703541,607.549595,544.12022
119,65000,8,0.673662,50,0.67303,0.569562,0.662158,425.3722,371.6777,418.465543,537.676171,587.89631,543.931428
120,65000,8,0.674484,50,0.674484,0.521132,0.664142,427.4279,349.2489,419.600778,537.676171,607.549595,543.145157
121,65000,8,0.674484,50,0.674484,0.569293,0.666253,427.4279,376.4099,420.68622,537.676171,588.184693,542.226177
122,65000,8,0.674734,50,0.674734,0.517831,0.665897,427.4279,347.4445,420.662821,537.449235,608.915747,542.488162
123,65000,8,0.674734,50,0.674734,0.523832,0.666275,427.4425,349.8347,420.880697,537.449235,605.836483,542.339323
124,65000,8,0.676394,50,0.676394,0.6181,0.668923,427.4425,400.5724,422.124125,537.449235,566.306451,541.106374
125,65000,8,0.676394,50,0.676394,0.604424,0.667949,427.4425,392.9273,421.356136,537.449235,572.683109,541.352209
126,65000,8,0.676394,50,0.67589,0.575672,0.667582,428.1715,378.5454,421.16778,537.449235,584.639985,541.51208
127,65000,8,0.676394,50,0.67589,0.570483,0.667771,428.1715,376.4162,421.310831,537.449235,587.260934,541.460263
128,65000,8,0.676394,50,0.67589,0.572545,0.668443,428.6378,376.1055,421.702747,537.449235,585.444379,541.199051
129,65000,8,0.679047,50,0.679047,0.52135,0.667867,429.2825,348.735,421.57719,536.800533,607.035584,541.563587
130,65000,8,0.679047,50,0.679047,0.535167,0.669267,429.2825,355.6479,422.387963,536.800533,600.890563,541.015049
131,65000,8,0.679047,50,0.679047,0.58967,0.671493,429.4434,383.7354,423.476421,536.800533,577.199474,540.00833
132,65000,8,0.679047,50,0.679047,0.570934,0.671544,429.4434,373.7241,423.64079,536.800533,585.104861,540.078878
133,65000,8,0.679047,50,0.679047,0.602117,0.672544,429.4434,392.334,424.205258,536.687868,573.25314,539.677301
134,65000,8,0.679047,50,0.679047,0.524829,0.670251,430.1373,350.4125,423.109227,536.800533,605.445947,540.730944
135,65000,8,0.679047,50,0.679047,0.600475,0.672832,429.9587,390.0114,424.388132,536.800533,572.977652,539.575177
136,65000,8,0.679047,50,0.679047,0.536523,0.671764,429.3053,357.2059,423.967591,536.800533,600.876677,540.126162
137,65000,8,0.679047,50,0.679047,0.606518,0.673621,431.2857,395.5275,425.010147,536.800533,571.960182,539.376505
138,65000,8,0.679512,50,0.679512,0.612394,0.673707,431.2857,395.3113,425.191051,536.800533,567.231847,539.430279
139,65000,8,0.679512,50,0.679512,0.609996,0.673807,431.2857,397.8558,425.532496,536.800533,570.807815,539.58087
140,65000,8,0.679512,50,0.679053,0.617751,0.674707,431.4936,404.1582,425.969441,536.800533,568.981997,539.171894
141,65000,8,0.679512,50,0.679053,0.519369,0.672669,431.4936,346.8098,425.003175,536.747038,607.794913,540.11394
142,65000,8,0.680009,50,0.680009,0.519369,0.673458,431.7584,346.8098,425.319126,536.225333,607.290866,539.710708
143,65000,8,0.680009,50,0.679053,0.520071,0.673645,431.4936,347.8927,425.522279,536.543695,607.468953,539.70046
144,65000,8,0.680009,50,0.680009,0.520071,0.670494,431.7584,347.8927,424.003707,536.00471,607.468953,541.140945
145,65000,8,0.680009,50,0.680009,0.550009,0.671854,431.886,363.1205,424.891666,536.00471,594.32106,540.675206
146,65000,8,0.680009,50,0.680009,0.524041,0.671825,431.8471,349.7928,424.957489,536.00471,605.645285,540.741936
147,65000,8,0.680441,50,0.680441,0.524041,0.671267,431.886,349.7928,425.040418,536.00471,605.645285,541.232277
148,65000,8,0.68063,50,0.68063,0.545241,0.674781,432.5959,360.429,426.899319,536.00471,596.236606,539.736991
149,65000,8,0.68063,50,0.680584,0.605708,0.674946,432.187,394.8485,427.146872,536.00471,572.136597,539.774791
150,65000,8,0.680689,50,0.680689,0.602706,0.673818,432.187,391.2703,426.614111,535.608588,573.937334,540.29736
151,65000,8,0.680689,50,0.680672,0.603669,0.673459,432.187,393.7462,426.585669,535.829211,573.70553,540.557991
152,65000,8,0.681857,50,0.681857,0.609396,0.675255,432.187,398.058,427.224204,535.769829,571.411232,539.585493
153,65000,8,0.682118,50,0.682118,0.634653,0.677485,433.5304,409.7377,428.371029,535.80343,559.537459,538.614337
154,65000,8,0.684099,50,0.684099,0.525227,0.674913,432.5765,350.3572,427.093509,534.369567,605.098698,539.764862
155,65000,8,0.684861,50,0.684861,0.61975,0.676907,432.9125,404.1455,428.259476,534.369567,567.414262,538.990366
156,65000,8,0.684861,50,0.684861,0.631746,0.678205,432.187,407.3884,428.664628,534.337199,560.230727,538.249793
157,65000,8,0.684861,50,0.684861,0.617091,0.679114,432.9125,402.1904,429.16998,534.337199,568.178023,537.879392
158,65000,8,0.684861,50,0.684861,0.617942,0.678751,433.9245,401.8618,428.975989,534.337199,567.294011,538.032655
159,65000,8,0.684861,50,0.684861,0.529715,0.677135,433.9245,353.9689,428.208391,534.337199,604.099675,538.778798
160,65000,8,0.685356,50,0.685356,0.53523,0.677206,433.9245,356.1147,428.284912,534.469198,601.153825,538.77427
161,65000,8,0.687005,50,0.687005,0.609884,0.678596,434.0535,396.7619,429.242333,534.469198,570.162084,538.331995
162,65000,8,0.687005,50,0.686754,0.54243,0.679285,433.9245,362.5298,429.756418,534.469198,599.837308,538.138832
163,65000,8,0.687005,50,0.686295,0.524363,0.676589,433.9245,350.2197,428.62408,534.691061,605.680439,539.483153
164,65000,8,0.687005,50,0.686295,0.54243,0.679342,433.9245,362.5298,430.099764,534.369567,599.837308,538.324202
165,65000,8,0.688959,50,0.688959,0.604395,0.677729,434.2631,395.3418,429.383059,533.61292,573.491723,539.102088
166,65000,8,0.688959,50,0.688959,0.604069,0.679834,434.3399,395.0681,430.302122,533.61292,573.562486,538.076519
167,65000,8,0.688959,50,0.688959,0.603255,0.681612,434.3399,392.5542,431.255795,533.61292,572.512993,537.328491
168,65000,8,0.688959,50,0.688959,0.603255,0.681566,434.3399,392.5542,431.364128,533.61292,572.512993,537.436715
169,65000,8,0.689338,50,0.689338,0.527362,0.681265,435.0783,353.362,431.229765,533.61292,605.446906,537.581782
170,65000,8,0.70489,50,0.70489,0.585547,0.683704,450.0835,386.5841,432.925769,531.303213,582.324235,536.815945
171,65000,8,0.70489,50,0.70489,0.572414,0.684526,450.0835,385.9788,433.667841,531.303213,592.162871,536.671912
172,65000,8,0.70489,50,0.70489,0.453073,0.679458,450.0835,310.7297,431.503823,531.180486,634.824217,539.175083
173,65000,8,0.70489,50,0.70489,0.495415,0.675216,450.0835,328.3134,429.278685,531.180486,613.580194,540.992113
174,65000,8,0.70489,50,0.70489,0.528727,0.679547,450.0835,354.988,431.336688,531.180486,605.615074,538.993454
175,65000,8,0.70489,50,0.70273,0.621847,0.684146,448.3043,401.4253,433.420304,530.770234,564.052106,536.802754
176,65000,8,0.70489,50,0.700065,0.542821,0.681848,447.8389,367.7091,432.763571,531.180486,603.002541,538.154708
177,65000,8,0.70489,50,0.700065,0.622062,0.684389,446.5013,405.6142,434.398594,531.180486,566.875836,537.268644
178,65000,8,0.70489,50,0.700065,0.621885,0.684075,446.9631,405.5447,434.629059,531.180486,567.811418,537.667525
179,65000,8,0.70489,50,0.700065,0.614363,0.684213,446.9631,400.5781,435.008455,531.180486,570.79212,537.814048
180,65000,8,0.70489,50,0.700731,0.607971,0.685405,449.1424,400.614,436.03113,530.409449,574.235181,537.570202
181,65000,8,0.70489,50,0.700731,0.607971,0.686283,449.1424,400.614,436.382371,530.409449,574.235181,537.120639
182,65000,8,0.70489,50,0.700731,0.612565,0.686544,449.1424,401.9695,436.677716,530.409449,571.56041,537.114515
183,65000,8,0.70489,50,0.70327,0.618234,0.689531,449.1424,407.8926,438.484688,530.409449,571.107409,535.996022
184,65000,8,0.70489,50,0.700731,0.618234,0.688952,449.1424,407.8926,438.176282,530.409449,571.107409,536.240891
185,65000,8,0.70489,50,0.701055,0.629713,0.691642,449.1424,413.819,439.819614,530.409449,566.12518,535.243839
186,65000,8,0.70489,50,0.70352,0.624188,0.690893,449.4956,410.1041,439.756753,530.409449,567.945278,535.785504
187,65000,8,0.70489,50,0.70352,0.621974,0.691805,449.9596,408.6751,440.628878,530.409449,568.71458,535.65884
188,65000,8,0.70489,50,0.704583,0.625883,0.694269,450.6497,409.5554,441.960224,530.409449,566.255484,534.628902
189,65000,8,0.713696,50,0.713696,0.588758,0.691553,455.5525,390.7024,440.577072,528.584081,582.579345,535.820421
190,65000,8,0.713696,50,0.713696,0.528698,0.69263,455.5525,354.1016,441.241445,528.584081,604.899844,535.426185
191,65000,8,0.713696,50,0.713696,0.528698,0.695556,455.5525,354.1016,442.785854,528.584081,604.899844,534.17867
192,65000,8,0.713696,50,0.713696,0.595345,0.695107,455.5525,397.2247,442.718622,528.584081,581.812475,534.48337
193,65000,8,0.713696,50,0.713696,0.546364,0.69477,455.5525,369.4025,443.097159,528.584081,601.373617,534.999991
194,65000,8,0.713696,50,0.713696,0.595345,0.696918,455.5525,397.2247,444.81115,528.584081,581.812475,534.473552
195,65000,8,0.713696,50,0.713696,0.62601,0.697419,456.8248,413.8713,445.094389,528.584081,569.0487,534.27228
196,65000,8,0.717132,50,0.717132,0.55197,0.699161,459.6687,373.3409,446.076856,528.584081,599.640077,533.571561
197,65000,8,0.717132,50,0.717132,0.624134,0.699719,459.6687,411.7604,446.919297,528.584081,569.209071,533.701034
198,65000,8,0.717132,50,0.717132,0.624134,0.702555,463.1985,411.467,448.899265,528.584081,569.097763,532.816051
199,65000,8,0.717132,50,0.717132,0.629288,0.703188,463.1985,414.7983,449.355276,527.984835,567.11274,532.627847
200,65000,8,0.717132,50,0.717132,0.620996,0.702901,459.7174,410.0788,449.526412,527.984835,570.418203,532.966513
201,65000,8,0.717132,50,0.717132,0.626027,0.70301,463.6135,412.0371,449.640044,527.984835,567.806463,532.957216
202,65000,8,0.717132,50,0.717132,0.635174,0.703228,463.6135,413.6129,450.138797,528.584081,563.619887,533.121232
203,65000,8,0.717132,50,0.717132,0.567992,0.70532,466.5293,386.6393,451.948428,528.584081,596.05408,532.702596
204,65000,8,0.717132,50,0.717132,0.572006,0.705941,463.6135,390.2549,452.643206,528.584081,595.34632,532.68395
205,65000,8,0.72051,50,0.72051,0.632429,0.706797,463.6135,410.9981,453.100711,527.653343,562.116467,532.322466
206,65000,8,0.72051,50,0.72051,0.560656,0.70632,463.6135,380.2,452.974876,527.653343,597.461522,532.609883
207,65000,8,0.72051,50,0.72051,0.604151,0.705764,463.6135,402.4848,452.71255,527.653343,578.468798,532.867975
208,65000,8,0.72051,50,0.72051,0.658202,0.707531,464.3989,429.1952,453.655925,527.653343,554.207798,532.122213
209,65000,8,0.72051,50,0.72051,0.675709,0.709137,468.7947,434.5661,454.445002,527.653343,544.974428,531.398317
210,65000,8,0.72051,50,0.72051,0.568892,0.708272,468.7947,387.3391,453.876315,527.653343,595.821483,531.692025
211,65000,8,0.72051,50,0.72051,0.624488,0.710084,468.7947,420.0413,455.038431,527.653343,574.370699,531.057017
212,65000,8,0.72051,50,0.72051,0.642911,0.710517,468.7947,420.2285,455.53102,527.653343,560.125548,531.049734
213,65000,8,0.72051,50,0.72051,0.634212,0.711067,468.7947,421.249,456.222684,527.318604,567.594898,531.083764
214,65000,8,0.72051,50,0.72051,0.662208,0.710871,468.7947,431.5266,456.554045,527.653343,552.645411,531.459038
215,65000,8,0.72051,50,0.72051,0.633739,0.712644,468.7947,420.1498,457.536066,527.653343,567.227211,530.733915
216,65000,8,0.72051,50,0.72051,0.633739,0.712986,468.7947,420.1498,458.058281,527.653343,567.227211,530.817151
217,65000,8,0.72051,50,0.72051,0.652117,0.713072,468.7947,428.7301,458.134876,527.653343,559.903312,530.801822
218,65000,8,0.72188,50,0.72188,0.644075,0.713004,469.7411,426.2155,458.388154,527.653343,563.230136,531.023861
219,65000,8,0.72188,50,0.72188,0.610109,0.712429,469.7411,408.761,458.18718,527.653343,578.027126,531.338072
220,65000,8,0.722155,50,0.722155,0.63337,0.711719,469.7411,421.49,457.79487,527.653343,568.412813,531.628576
221,65000,8,0.722155,50,0.722155,0.641223,0.713757,469.7411,423.0027,459.126287,527.653343,563.30112,530.931554
222,65000,8,0.722155,50,0.722155,0.645132,0.712592,469.7411,421.3908,458.957025,527.318749,560.842023,531.726882
223,65000,8,0.722155,50,0.722155,0.654362,0.714012,469.7411,424.6783,459.93698,527.510913,554.616188,531.275777
224,65000,8,0.722719,50,0.722719,0.590135,0.713517,470.2857,395.1805,459.875528,527.653343,584.506447,531.620377
225,65000,8,0.722719,50,0.722719,0.643854,0.714675,470.2857,422.9336,460.526732,527.653343,561.20263,531.153793
226,65000,8,0.723592,50,0.723592,0.662054,0.716253,470.5925,432.3296,461.536168,527.653343,553.303664,530.599095
227,65000,8,0.723592,50,0.723592,0.577358,0.714894,470.5925,392.4812,461.259005,527.653343,592.663388,531.47388
228,65000,8,0.723592,50,0.723592,0.550676,0.713986,470.5925,373.3048,460.947679,527.653343,600.625176,531.973475
229,65000,8,0.723848,50,0.723848,0.664724,0.716934,470.5925,433.1632,462.701236,527.653343,551.779123,530.848648
230,65000,8,0.724807,50,0.724807,0.697324,0.718707,471.1371,449.1834,463.902256,527.653343,538.202148,530.270691
231,65000,8,0.724807,50,0.724807,0.697324,0.719093,471.1371,449.1834,464.491627,528.185875,538.202148,530.365043
232,65000,8,0.725647,50,0.725647,0.575407,0.717094,471.1371,391.1816,463.645675,528.319013,593.314862,531.357023
233,65000,8,0.727361,50,0.727361,0.578963,0.719001,472.7942,393.3326,464.764418,527.653343,591.982304,530.61954
234,65000,8,0.727361,50,0.726337,0.581782,0.719376,471.5789,393.144,464.893543,527.653343,589.656991,530.413384
