gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
140,35000,8,0.688,50,0.688,0.524226,0.680825,437.325,352.4345,432.848317,536.412965,607.270894,539.009537
141,35000,8,0.688,50,0.688,0.657024,0.683022,437.325,421.8459,434.084477,536.412965,550.201541,538.124393
142,35000,8,0.688,50,0.688,0.677235,0.683802,437.325,429.8037,434.502042,536.412965,540.770452,537.795547
143,35000,8,0.688,50,0.688,0.675291,0.683992,437.325,428.8863,434.733261,536.412965,540.906497,537.80239
144,35000,8,0.688,50,0.688,0.633072,0.683803,437.325,411.7374,434.726579,536.412965,562.11017,537.945616
145,35000,8,0.688,50,0.688,0.535068,0.680692,437.508,358.0896,433.199972,536.412965,602.60411,539.348855
146,35000,8,0.688448,50,0.688448,0.633072,0.682008,437.656,411.4343,433.952692,536.138847,562.11017,538.826459
147,35000,8,0.688448,50,0.688448,0.535805,0.682278,438.3052,358.9824,434.155878,536.138847,602.627149,538.75223
148,35000,8,0.688879,50,0.688879,0.634638,0.684963,437.7488,410.7253,435.50877,536.010957,560.210581,537.564601
149,35000,8,0.688879,50,0.688448,0.620485,0.68411,437.656,403.9088,435.157557,536.138847,566.682367,537.994921
150,35000,8,0.688879,50,0.688448,0.634638,0.683873,437.656,410.7253,435.030989,536.138847,560.210581,538.094287
151,35000,8,0.688879,50,0.688801,0.629288,0.68505,437.7438,409.3202,435.634993,535.989339,563.442086,537.580991
152,35000,8,0.688879,50,0.688448,0.637824,0.68551,437.656,412.8935,435.920074,536.138847,559.178722,537.413909
153,35000,8,0.689599,50,0.689599,0.623175,0.685554,438.2414,405.4073,435.96511,535.779957,565.5878,537.409115
154,35000,8,0.689599,50,0.689599,0.630562,0.685307,438.2414,409.726,435.926096,535.779957,562.719974,537.575742
155,35000,8,0.689599,50,0.689599,0.629885,0.685286,438.2414,409.3366,435.948165,535.779957,562.987261,537.606782
156,35000,8,0.689599,50,0.689599,0.63188,0.685107,438.2414,410.3739,435.856504,535.779957,562.126069,537.685174
157,35000,8,0.689599,50,0.689599,0.659475,0.6868,438.2414,423.7134,436.677495,535.779957,549.540892,536.914991
158,35000,8,0.689599,50,0.689599,0.638809,0.686411,438.2414,413.3189,436.563121,535.779957,558.694874,537.141903
159,35000,8,0.689599,50,0.689599,0.636757,0.686024,438.5438,412.7128,436.355055,535.779957,559.889398,537.304485
160,35000,8,0.689599,50,0.689599,0.643204,0.686499,438.8609,415.3616,436.657733,535.779957,556.635823,537.136395
161,35000,8,0.689608,50,0.689608,0.679032,0.687801,438.6716,433.9943,437.346972,535.779957,541.176,536.58295
162,35000,8,0.689608,50,0.689608,0.644253,0.687135,438.6716,415.8574,437.00812,535.779957,556.150042,536.875127
163,35000,8,0.69089,50,0.69089,0.681872,0.688087,439.2577,434.2863,437.462273,535.453908,539.590604,536.436609
164,35000,8,0.69089,50,0.69089,0.659393,0.687942,439.2577,424.3707,437.40284,535.453908,550.045307,536.510384
165,35000,8,0.69089,50,0.69089,0.623241,0.687007,439.2577,405.3597,436.961663,535.453908,565.504766,536.943861
166,35000,8,0.69089,50,0.69089,0.682178,0.688381,439.2577,433.6382,437.651677,535.453908,539.355693,536.334268
167,35000,8,0.692022,50,0.692022,0.637813,0.686539,439.6018,413.0681,436.792894,534.801688,559.690834,537.195906
168,35000,8,0.692022,50,0.692022,0.621022,0.687301,439.6018,403.686,437.206086,534.801688,566.114461,536.878319
169,35000,8,0.692022,50,0.692022,0.679242,0.687199,439.6018,434.1969,437.175183,534.801688,541.1478,536.937121
170,35000,8,0.692022,50,0.692022,0.681514,0.688828,439.6018,434.817,438.024941,534.801688,539.791285,536.235971
171,35000,8,0.692022,50,0.692022,0.683633,0.689103,439.6018,435.5761,438.17346,534.801688,538.95524,536.120744
172,35000,8,0.694287,50,0.694287,0.681872,0.689156,441.2472,434.8851,438.23755,534.137311,539.557531,536.122853
173,35000,8,0.694287,50,0.692502,0.681872,0.689313,441.1402,434.2175,438.351115,534.801688,539.557531,536.076007
174,35000,8,0.694287,50,0.692502,0.64138,0.687895,441.1402,415.8574,437.67959,534.801688,558.624528,536.732457
175,35000,8,0.694287,50,0.694034,0.63962,0.687762,441.1402,414.1551,437.700453,534.212485,558.623027,536.849943
176,35000,8,0.694287,50,0.694034,0.592052,0.688359,441.257,389.3395,438.003116,534.212485,579.096785,536.587088
177,35000,8,0.694385,50,0.694385,0.525583,0.686892,442.7286,352.8605,437.301946,534.16868,606.497979,537.261782
178,35000,8,0.694385,50,0.694385,0.618305,0.689542,442.7286,402.5695,438.69446,534.137311,567.485298,536.127484
179,35000,8,0.694385,50,0.694385,0.618305,0.68846,442.7286,402.5695,438.235489,534.137311,567.485298,536.663854
180,35000,8,0.694514,50,0.694514,0.618305,0.688178,442.7286,402.5695,438.042594,534.137311,567.485298,536.755037
181,35000,8,0.694514,50,0.694514,0.653636,0.69071,442.7286,421.5714,439.427199,534.076441,552.660498,535.707642
182,35000,8,0.694514,50,0.694514,0.591693,0.689108,442.7286,388.905,438.675147,534.076441,579.085535,536.453
183,35000,8,0.694514,50,0.694514,0.620476,0.689109,442.7286,403.3699,438.639163,534.076441,566.328044,536.428736
184,35000,8,0.694514,50,0.694514,0.619241,0.689765,442.7286,403.4144,439.017696,534.076441,567.320901,536.170183
185,35000,8,0.695471,50,0.695471,0.638267,0.691848,443.0274,413.0757,440.177556,533.905526,558.955376,535.322686
186,35000,8,0.695807,50,0.695807,0.622135,0.690899,443.0274,404.8265,439.734219,533.443432,566.009846,535.766339
187,35000,8,0.695807,50,0.695807,0.623041,0.691976,443.0274,404.0369,440.317706,533.443432,564.774646,535.316963
188,35000,8,0.697324,50,0.697324,0.623041,0.691952,443.1978,404.0369,440.314539,533.075791,564.774646,535.333599
189,35000,8,0.697324,50,0.697324,0.685367,0.693049,443.1978,436.5397,440.8636,533.075791,538.428663,534.846085
190,35000,8,0.697324,50,0.697324,0.537287,0.69077,443.52,360.0603,439.721414,533.075791,602.193986,535.858416
191,35000,8,0.697324,50,0.697324,0.556901,0.691182,443.5265,370.4781,439.939403,533.075791,593.87549,535.6825
192,35000,8,0.697324,50,0.697324,0.58738,0.691435,443.5265,385.8945,440.07764,533.075791,580.432843,535.577809
193,35000,8,0.697324,50,0.697324,0.596317,0.691392,443.5265,392.837,440.075132,533.075791,578.114051,535.609759
194,35000,8,0.697324,50,0.697324,0.641021,0.693196,443.5265,415.1805,441.04971,533.075791,558.217557,534.855522
195,35000,8,0.697854,50,0.697854,0.537287,0.691974,444.374,360.0603,440.485096,532.787528,602.193986,535.430775
196,35000,8,0.69796,50,0.69796,0.565235,0.693581,444.4059,373.9078,441.253706,532.787528,589.673083,534.692447
197,35000,8,0.69796,50,0.69796,0.685073,0.695309,444.4059,436.275,442.223169,532.787528,537.992527,533.994345
198,35000,8,0.700269,50,0.700269,0.622698,0.694847,444.8963,405.5176,442.033268,531.916825,566.03446,534.227038
199,35000,8,0.700269,50,0.700269,0.622698,0.694972,445.3824,405.5176,442.168175,531.916825,566.03446,534.22007
200,35000,8,0.700269,50,0.700269,0.622698,0.695025,445.5074,405.5176,442.283872,531.916825,566.03446,534.256242
201,35000,8,0.700517,50,0.700517,0.665088,0.696233,445.6664,426.8133,442.971768,531.916825,547.240278,533.774961
202,35000,8,0.700691,50,0.700691,0.651354,0.695111,445.6664,420.8508,442.475225,531.916825,554.228158,534.31762
203,35000,8,0.700691,50,0.700691,0.650922,0.695487,445.6664,419.5042,442.641668,531.916825,554.276338,534.13608
204,35000,8,0.700691,50,0.700691,0.665287,0.697044,445.7914,427.68,443.487837,531.916825,547.665756,533.488517
205,35000,8,0.700691,50,0.700691,0.62332,0.696015,445.7914,405.5885,442.996078,531.916825,565.596462,533.961337
206,35000,8,0.700886,50,0.700886,0.62332,0.696906,445.9871,405.5885,443.439466,531.916825,565.596462,533.563724
207,35000,8,0.700886,50,0.700886,0.667525,0.697932,445.9871,429.5861,443.987205,531.544773,547.197388,533.130296
208,35000,8,0.701867,50,0.701867,0.646133,0.696805,446.4736,417.7146,443.493422,531.544773,555.927887,533.678409
209,35000,8,0.701867,50,0.700886,0.642961,0.697388,446.1121,417.0042,443.781387,531.544773,557.926562,533.416785
210,35000,8,0.701948,50,0.701948,0.626952,0.697667,446.4736,408.3883,443.91533,531.544773,564.639972,533.288498
211,35000,8,0.701948,50,0.701948,0.637046,0.698503,446.4736,413.3842,444.354254,531.544773,560.114213,532.930595
212,35000,8,0.702747,50,0.702747,0.638982,0.698808,446.4736,415.1842,444.482671,531.034474,559.810049,532.778904
213,35000,8,0.703751,50,0.703751,0.6403,0.699368,447.4992,415.8321,444.838742,530.944499,559.216145,532.580987
214,35000,8,0.703751,50,0.703751,0.653788,0.699715,447.4992,421.9663,445.040753,530.944499,552.806254,532.445727
215,35000,8,0.703751,50,0.703751,0.694687,0.700449,447.4992,443.1038,445.459728,530.847901,535.242877,532.154098
216,35000,8,0.703751,50,0.703751,0.691156,0.700627,447.4992,441.3501,445.595441,530.847901,536.648577,532.106117
217,35000,8,0.704632,50,0.704632,0.625928,0.698951,447.4992,407.618,444.764987,530.251547,564.922231,532.856941
218,35000,8,0.704632,50,0.704632,0.625928,0.699491,447.4899,407.618,444.980442,530.251547,564.922231,532.579978
219,35000,8,0.706111,50,0.706111,0.653788,0.700504,448.1721,421.9663,445.444228,529.554675,552.806254,532.10026
220,35000,8,0.706111,50,0.705243,0.532435,0.697812,448.1721,358.5302,444.072511,530.056315,604.952711,533.28113
221,35000,8,0.706111,50,0.705243,0.625948,0.698159,448.1721,407.43,444.235311,530.23214,564.780791,533.119495
222,35000,8,0.706111,50,0.705243,0.625948,0.70042,448.1721,407.43,445.345409,530.23214,564.780791,532.099431
223,35000,8,0.706111,50,0.706111,0.627134,0.701025,448.1721,409.5233,445.709473,529.554675,565.258086,531.871669
224,35000,8,0.706111,50,0.706111,0.696677,0.702262,448.2971,441.9393,446.33796,529.554675,532.736994,531.327956
225,35000,8,0.706111,50,0.706111,0.625985,0.70067,448.2971,407.9862,445.552956,529.554675,565.124401,532.043556
226,35000,8,0.706111,50,0.706111,0.625985,0.700942,448.2971,407.9862,445.657131,529.264015,565.124401,531.901483
227,35000,8,0.706111,50,0.706111,0.686089,0.702502,448.2971,438.306,446.452106,529.264015,538.56057,531.217071
228,35000,8,0.706111,50,0.706111,0.651088,0.70214,448.4436,421.4045,446.219648,529.264015,554.536095,531.344004
229,35000,8,0.706111,50,0.706111,0.646158,0.700525,448.4436,419.6212,445.431986,529.264015,557.18639,532.076014
230,35000,8,0.706111,50,0.706111,0.650378,0.700421,448.4436,420.5307,445.314854,529.264015,554.536095,532.078476
231,35000,8,0.707428,50,0.707428,0.639545,0.700905,449.7255,415.5053,445.629487,529.145525,559.586354,531.91175
232,35000,8,0.707428,50,0.707428,0.640863,0.700773,449.7255,416.1532,445.641076,529.145525,558.99245,532.022304
233,35000,8,0.707428,50,0.707428,0.639545,0.702411,449.7255,415.5053,446.430986,529.145525,559.586354,531.274489
234,35000,8,0.707428,50,0.707428,0.672042,0.70423,449.7255,430.8926,447.298877,529.145525,544.549353,530.436808
235,35000,8,0.707428,50,0.707428,0.653788,0.703621,449.7255,421.9663,447.039977,529.145525,552.806254,530.73883
