gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
60,37500,8,0.618879,50,0.617413,0.584153,0.605413,395.4207,373.6323,387.630007,562.516326,575.235334,567.530053
61,37500,8,0.621758,50,0.621758,0.502667,0.606001,398.5078,334.5334,388.088151,562.06999,612.091681,567.377928
62,37500,8,0.621758,50,0.621758,0.539444,0.607111,398.5078,353.794,388.910919,562.06999,596.312075,567.06382
63,37500,8,0.621758,50,0.621758,0.539444,0.608169,398.5078,353.794,389.582505,562.06999,596.312075,566.688974
64,37500,8,0.621758,50,0.621758,0.538211,0.608696,398.5078,353.0493,389.984277,561.410354,596.774949,566.546869
65,37500,8,0.621758,50,0.621758,0.573255,0.61004,398.5078,367.7831,390.751744,561.410354,582.292136,566.012741
66,37500,8,0.622268,50,0.622268,0.573032,0.611493,399.0107,367.7831,391.6548,560.529792,579.749184,565.484404
67,37500,8,0.622268,50,0.622268,0.579959,0.61311,398.5078,377.6122,392.738298,560.529792,580.671134,564.948997
68,37500,8,0.623987,50,0.623987,0.60189,0.61497,399.2147,385.2951,393.928516,559.622597,570.083715,564.296318
69,37500,8,0.623987,50,0.622931,0.507615,0.614929,398.9349,338.6474,393.70619,559.780484,610.98932,564.17913
70,37500,8,0.624677,50,0.624677,0.508512,0.61512,400.197,339.044,393.903377,560.23951,610.555002,564.16266
71,37500,8,0.625632,50,0.625632,0.499896,0.615063,401.3722,333.6957,393.955525,560.23951,613.691689,564.241322
72,37500,8,0.630415,50,0.630415,0.498183,0.616955,402.7647,332.7433,394.969717,558.170083,614.389906,563.445262
73,37500,8,0.630415,50,0.630415,0.575912,0.617465,402.7647,374.6013,395.230463,558.170083,582.641853,563.22283
74,37500,8,0.63059,50,0.63059,0.578069,0.618823,403.0624,377.2769,395.903364,558.033442,581.92034,562.61429
75,37500,8,0.631157,50,0.631157,0.597727,0.6199,403.1303,387.0759,396.713894,557.811573,573.382552,562.317413
76,37500,8,0.634822,50,0.634822,0.497228,0.61889,405.2069,332.9506,396.421408,556.369575,615.273764,562.908831
77,37500,8,0.634822,50,0.634822,0.496234,0.619651,405.2069,331.3712,396.882947,556.369575,614.989961,562.624364
78,37500,8,0.634822,50,0.634822,0.50447,0.621302,405.2069,337.2391,397.777534,556.369575,612.498439,561.936403
79,37500,8,0.634822,50,0.634822,0.578571,0.623429,405.2069,378.843,398.965429,556.369575,582.578447,561.073485
80,37500,8,0.63764,50,0.63764,0.617862,0.625326,408.0055,393.6244,399.949561,556.046505,562.97447,560.253174
81,37500,8,0.638088,50,0.638088,0.602591,0.625795,408.0055,386.468,400.326651,554.232038,570.412625,560.139775
82,37500,8,0.638831,50,0.638831,0.584811,0.626769,408.1148,382.0164,400.878097,554.232038,579.837608,559.74998
83,37500,8,0.640366,50,0.640366,0.591913,0.627951,408.178,385.7134,401.514968,554.035629,576.775742,559.254933
84,37500,8,0.644861,50,0.644861,0.591913,0.628448,410.3366,385.7134,402.005473,551.976604,576.775742,559.195664
85,37500,8,0.644861,50,0.644861,0.59157,0.628291,410.3366,385.1083,401.811871,551.976604,576.775742,559.188084
86,37500,8,0.645409,50,0.645409,0.59157,0.629529,410.9316,385.1083,402.513651,551.947397,576.775742,558.693373
87,37500,8,0.645409,50,0.645409,0.500167,0.628981,410.9316,334.5124,402.147237,551.947397,614.027674,558.874964
88,37500,8,0.645409,50,0.645409,0.500085,0.628402,410.9316,334.1413,401.87334,551.947397,613.842442,559.143084
89,37500,8,0.648372,50,0.648372,0.618946,0.63318,412.3626,394.8984,404.331345,550.595456,561.844807,557.063397
90,37500,8,0.648372,50,0.645409,0.51076,0.633116,410.9316,341.4061,404.35951,551.947397,610.38439,557.132412
91,37500,8,0.648372,50,0.645409,0.51076,0.634337,410.9316,341.4061,404.928717,551.947397,610.38439,556.561108
92,37500,8,0.648372,50,0.648372,0.512312,0.63509,412.3626,342.2827,405.364366,550.595456,609.761037,556.26572
93,37500,8,0.649412,50,0.649412,0.522907,0.635231,412.7011,347.4729,405.491238,550.010938,604.974882,556.240826
94,37500,8,0.650066,50,0.650066,0.569633,0.635187,413.3706,370.6266,405.456626,549.949785,584.044227,556.251946
95,37500,8,0.651421,50,0.651421,0.584083,0.637476,413.3706,381.6358,406.679743,548.500299,580.15045,555.286424
96,37500,8,0.651421,50,0.651421,0.616817,0.639168,414.2194,400.0949,407.674081,548.425624,566.987472,554.632356
97,37500,8,0.651421,50,0.651421,0.611084,0.639657,414.5782,395.3075,408.042949,548.291052,568.251418,554.498569
98,37500,8,0.651421,50,0.651421,0.581069,0.640735,414.5782,380.4984,408.608717,548.500299,581.73901,554.036365
99,37500,8,0.651852,50,0.651852,0.605315,0.642256,414.5782,391.8951,409.238318,548.500299,570.464397,553.272547
100,37500,8,0.652666,50,0.652666,0.583403,0.64255,415.0049,381.7586,409.389587,548.500299,580.763637,553.144617
101,37500,8,0.655438,50,0.655438,0.583403,0.644252,415.8347,381.7586,410.25836,547.410616,580.763637,552.398973
102,37500,8,0.656954,50,0.656954,0.591267,0.645263,416.2309,384.9876,410.682136,546.493289,576.792998,551.894376
103,37500,8,0.657537,50,0.657537,0.591267,0.6464,416.4335,384.9876,411.283262,546.174364,576.792998,551.410322
104,37500,8,0.658207,50,0.658207,0.513263,0.646319,418.1783,342.2174,411.227246,546.174364,608.97604,551.435615
105,37500,8,0.658207,50,0.657537,0.536076,0.647496,416.4335,355.4822,411.816656,546.174364,600.070519,550.912807
106,37500,8,0.658207,50,0.657537,0.536076,0.648574,416.4335,355.4822,412.443017,546.174364,600.070519,550.491447
107,37500,8,0.658207,50,0.657753,0.596889,0.650845,417.9952,384.6505,413.662349,546.12545,572.181998,549.537009
108,37500,8,0.660312,50,0.660312,0.525142,0.651226,419.4745,350.3043,413.958175,545.157841,605.128997,549.438703
109,37500,8,0.66178,50,0.66178,0.648087,0.653977,420.3998,411.3883,415.219316,545.157841,550.740619,548.137493
110,37500,8,0.66178,50,0.66178,0.627627,0.654356,420.3998,404.1037,415.314094,544.546085,561.242398,547.90562
111,37500,8,0.66178,50,0.66178,0.645247,0.655132,420.3998,410.845,415.745447,544.560652,552.016009,547.589646
112,37500,8,0.665206,50,0.665206,0.58647,0.654954,422.0801,382.1414,415.631181,543.97636,578.62723,547.651545
113,37500,8,0.665206,50,0.665206,0.586581,0.655712,422.0801,382.7431,416.10008,543.435761,578.944184,547.374868
114,37500,8,0.665206,50,0.665206,0.596813,0.655638,422.0801,387.0878,415.937198,543.435761,573.874878,547.323221
115,37500,8,0.665206,50,0.665206,0.596813,0.656736,422.0801,387.0878,416.408082,543.435761,573.874878,546.78199
116,37500,8,0.665206,50,0.665206,0.598826,0.657565,422.0801,388.3367,416.852801,543.435761,573.141528,546.433676
117,37500,8,0.665428,50,0.665428,0.598826,0.658425,422.0801,388.3367,417.356814,543.278346,573.141528,546.100488
118,37500,8,0.665618,50,0.665618,0.598826,0.65829,423.571,388.3367,417.361256,543.168343,573.141528,546.209108
119,37500,8,0.665837,50,0.665837,0.651212,0.660515,423.571,413.1135,418.611217,543.278346,548.883543,545.310776
120,37500,8,0.665837,50,0.665428,0.653736,0.660959,422.2052,413.9853,418.813045,543.278346,548.045945,545.100206
121,37500,8,0.672016,50,0.672016,0.655052,0.661645,425.5131,413.9853,419.243078,540.965506,548.045945,544.852794
122,37500,8,0.672016,50,0.672016,0.653103,0.662257,425.5131,415.596,419.683184,540.965506,549.071907,544.670248
123,37500,8,0.672016,50,0.672016,0.588247,0.661711,425.5131,384.9615,419.410089,540.965506,579.131594,544.913327
124,37500,8,0.672016,50,0.672016,0.630745,0.662027,425.5131,405.9365,419.521938,540.965506,560.272914,544.741542
125,37500,8,0.672016,50,0.672016,0.623611,0.661566,425.5131,402.9656,419.44404,540.965506,563.61196,545.049603
126,37500,8,0.672016,50,0.672016,0.630745,0.662839,425.5131,406.2872,420.095618,540.965506,560.272914,544.492703
127,37500,8,0.672016,50,0.672016,0.630767,0.662762,425.5131,406.2872,420.20839,540.965506,560.255737,544.628341
128,37500,8,0.672016,50,0.672016,0.596112,0.662767,425.5131,388.9272,420.325002,540.965506,575.653755,544.702976
129,37500,8,0.67223,50,0.67223,0.619183,0.663483,426.1777,399.8601,420.815059,540.965506,564.984744,544.472792
130,37500,8,0.672592,50,0.672592,0.627304,0.664463,425.8539,404.7125,421.255281,540.744246,561.902344,544.002994
131,37500,8,0.672592,50,0.672537,0.607145,0.664371,426.4002,394.5514,421.217682,540.398815,570.816692,544.049996
132,37500,8,0.673113,50,0.673113,0.639865,0.66585,427.0321,411.4695,422.050146,540.398815,556.632252,543.454465
133,37500,8,0.674699,50,0.674699,0.520426,0.664503,428.8461,347.3382,421.383326,540.398815,606.820136,544.057932
134,37500,8,0.674699,50,0.673522,0.520426,0.665242,427.0321,347.3382,421.796799,540.398815,606.820136,543.758302
135,37500,8,0.674699,50,0.673522,0.573868,0.66462,427.0321,374.9926,421.529506,540.398815,583.666531,544.06471
136,37500,8,0.674699,50,0.673522,0.659418,0.667485,427.1315,417.962,423.000211,540.372701,547.335715,542.815111
137,37500,8,0.674699,50,0.673522,0.659825,0.668055,427.1315,418.6424,423.369994,540.372701,547.173705,542.618893
138,37500,8,0.674699,50,0.673522,0.662053,0.668282,427.6729,420.0941,423.566933,540.372701,546.029622,542.573536
139,37500,8,0.675321,50,0.675321,0.62507,0.667929,429.6881,403.0942,423.457659,540.117097,562.559834,542.775746
140,37500,8,0.675321,50,0.675321,0.614903,0.667979,429.6881,398.0337,423.628426,540.372701,567.099418,542.851309
141,37500,8,0.675321,50,0.675321,0.659738,0.668958,429.6881,419.015,424.185907,540.372701,546.463069,542.461427
142,37500,8,0.675321,50,0.675321,0.614887,0.668281,429.6881,398.3546,423.878789,540.447298,567.327041,542.782937
143,37500,8,0.676539,50,0.676539,0.614887,0.66886,429.7771,398.3546,424.321071,539.866361,567.327041,542.628287
144,37500,8,0.677436,50,0.677436,0.523472,0.668629,431.3858,349.4403,424.400936,539.866361,605.852816,542.861372
145,37500,8,0.677436,50,0.677436,0.523472,0.667415,431.3858,349.4403,423.954422,539.866361,605.852816,543.509091
146,37500,8,0.677436,50,0.677436,0.590412,0.669105,431.3858,386.7478,424.922324,539.866361,578.63932,542.839513
147,37500,8,0.677436,50,0.677436,0.62174,0.670981,431.3858,401.9549,425.869119,539.866361,564.393733,542.011
148,37500,8,0.677436,50,0.67711,0.627636,0.671561,430.3724,404.7059,426.250037,539.866361,561.638642,541.81398
149,37500,8,0.677436,50,0.67711,0.634147,0.671665,430.3133,407.2916,426.322644,539.619936,558.293005,541.781452
150,37500,8,0.677436,50,0.676539,0.522038,0.669562,430.5186,348.8982,425.346011,539.619936,606.60834,542.767544
151,37500,8,0.677831,50,0.677831,0.522038,0.669732,430.828,348.8982,425.469153,539.236937,606.60834,542.717267
152,37500,8,0.677831,50,0.677831,0.627471,0.672002,430.828,404.7059,426.854809,539.236937,562.805576,541.875049
153,37500,8,0.677911,50,0.677911,0.666982,0.673425,430.828,423.3245,427.634418,539.411941,544.24903,541.287644
154,37500,8,0.677911,50,0.677831,0.526563,0.671556,430.8298,351.9564,426.751828,539.33783,605.128226,542.154079
155,37500,8,0.678284,50,0.678284,0.625003,0.673184,430.8298,403.5182,427.543188,539.17817,562.896655,541.414221
156,37500,8,0.6786,50,0.6786,0.588657,0.672294,431.4013,384.3355,427.167975,539.17817,578.391852,541.856906
157,37500,8,0.6786,50,0.6786,0.634267,0.673918,431.4013,408.8101,428.02906,539.294257,559.216704,541.167489
158,37500,8,0.67881,50,0.67881,0.634267,0.673325,431.4013,408.8101,427.775767,539.33783,560.544431,541.460476
159,37500,8,0.679714,50,0.679714,0.605065,0.672487,431.6636,394.1398,427.45176,539.082226,572.163759,541.896991
160,37500,8,0.679714,50,0.679714,0.60828,0.672321,431.6636,395.1674,427.551677,538.753554,570.344306,542.093109
161,37500,8,0.68231,50,0.68231,0.621982,0.673949,434.7549,401.612,428.346035,538.753554,563.975267,541.355696
162,37500,8,0.682792,50,0.682792,0.633763,0.675531,434.6429,409.6629,429.226912,538.591544,560.181167,540.712124
163,37500,8,0.682792,50,0.682792,0.596309,0.675535,434.6429,389.9811,429.362286,538.591544,576.206651,540.799918
164,37500,8,0.683518,50,0.683518,0.660887,0.676534,434.9572,420.3716,429.791794,538.32223,546.200818,540.30863
165,37500,8,0.683518,50,0.683518,0.542312,0.674822,434.9572,360.4917,429.008402,538.32223,598.563384,541.118615
166,37500,8,0.683518,50,0.683518,0.542312,0.674603,434.9572,360.4917,428.904879,538.32223,598.563384,541.22023
167,37500,8,0.683518,50,0.683267,0.5293,0.674796,435.4181,354.4694,429.099677,538.49795,604.677206,541.200126
168,37500,8,0.683518,50,0.683267,0.54155,0.674169,435.4181,361.6478,428.927402,538.2998,599.932121,541.574129
169,37500,8,0.683518,50,0.683267,0.568169,0.675819,435.4181,375.5915,429.919835,537.884804,588.513211,540.951614
170,37500,8,0.683518,50,0.683127,0.568169,0.675487,435.0069,375.5915,429.703254,537.884804,588.513211,541.065393
171,37500,8,0.683518,50,0.683267,0.629137,0.676108,435.4181,408.139,430.118347,537.884804,562.768342,540.859394
172,37500,8,0.683518,50,0.683267,0.593461,0.674205,435.4181,388.0188,429.057292,538.213445,577.11269,541.633034
173,37500,8,0.683887,50,0.683887,0.633923,0.677267,435.4181,409.6693,430.650447,537.884804,560.750947,540.311877
174,37500,8,0.683887,50,0.683887,0.5271,0.676942,435.7003,352.1804,430.551574,537.831724,604.859066,540.499299
175,37500,8,0.683887,50,0.683887,0.627216,0.677983,435.7003,405.6756,431.228363,537.982446,563.588525,540.140535
176,37500,8,0.683887,50,0.683887,0.623893,0.678163,435.7003,404.7718,431.408364,537.884804,564.602157,540.120896
177,37500,8,0.683887,50,0.683274,0.632135,0.678827,435.7003,409.7603,431.829592,537.884804,561.516101,539.885129
178,37500,8,0.684034,50,0.684034,0.672999,0.679958,436.1115,427.4255,432.537277,537.884804,543.963007,539.477342
179,37500,8,0.684034,50,0.684034,0.629649,0.679049,436.1115,407.8355,432.112441,537.877992,562.165823,539.901669
180,37500,8,0.684034,50,0.684034,0.626515,0.679149,436.1115,407.1389,432.308949,538.103309,564.143193,539.955258
181,37500,8,0.68435,50,0.68435,0.626515,0.679508,436.1115,407.1389,432.54376,537.640137,564.143193,539.832646
182,37500,8,0.68435,50,0.68435,0.580554,0.678571,436.4102,381.654,432.105034,537.640137,582.91502,540.269438
183,37500,8,0.68435,50,0.684181,0.586401,0.678937,436.4102,384.7442,432.400179,537.640137,580.425795,540.181861
184,37500,8,0.68435,50,0.684181,0.62472,0.680405,436.1115,406.092,433.231545,537.640137,565.059585,539.593955
185,37500,8,0.684508,50,0.684508,0.518889,0.679621,436.5909,348.3372,432.851151,537.385386,608.688572,539.950592
186,37500,8,0.684663,50,0.684663,0.608622,0.680127,436.3847,396.2005,433.215537,537.188895,570.769656,539.799625
187,37500,8,0.686492,50,0.686492,0.608622,0.680212,437.7563,396.2005,433.289252,536.054343,570.769656,539.783487
188,37500,8,0.686492,50,0.686492,0.530129,0.677522,437.7563,355.6829,432.021646,537.068032,604.843726,541.03208
189,37500,8,0.687702,50,0.687702,0.532128,0.678457,437.7563,357.1633,432.685304,536.769067,604.276206,540.747574
190,37500,8,0.687702,50,0.687702,0.591743,0.677835,437.846,388.8029,432.430921,536.769067,578.978667,541.061907
191,37500,8,0.687702,50,0.686845,0.594048,0.680307,437.846,389.9031,433.711875,536.77,577.917967,539.991856
192,37500,8,0.687702,50,0.686845,0.534847,0.67863,437.846,356.3548,432.831986,536.77,601.613883,540.710357
193,37500,8,0.687702,50,0.687114,0.534847,0.678911,437.846,356.3548,432.992999,536.77,601.613883,540.599188
194,37500,8,0.687702,50,0.687114,0.6329,0.680526,437.846,406.4012,433.780679,536.847789,560.286491,539.867732
195,37500,8,0.687702,50,0.687114,0.611083,0.680667,437.5969,398.0427,433.898542,536.307896,570.085252,539.836668
196,37500,8,0.687702,50,0.687382,0.611083,0.680307,437.5969,398.0427,433.723287,536.076896,570.085252,539.999636
197,37500,8,0.687884,50,0.687884,0.611083,0.679591,437.5969,398.0427,433.387047,536.030185,570.085252,540.332642
198,37500,8,0.687884,50,0.687742,0.611083,0.681319,438.7809,398.0427,434.255243,536.251755,570.085252,539.566661
199,37500,8,0.687884,50,0.687114,0.611083,0.680314,437.5969,398.0427,433.675464,536.251755,570.085252,539.962569
200,37500,8,0.687884,50,0.687114,0.536038,0.68113,437.5969,358.2109,434.057762,536.251755,601.928836,539.581946
201,37500,8,0.687884,50,0.687595,0.530585,0.681518,437.5969,353.8528,434.139061,536.03546,603.261687,539.333894
202,37500,8,0.689372,50,0.689372,0.572771,0.680873,440.1879,377.1632,433.863251,535.423985,585.976981,539.651816
203,37500,8,0.691291,50,0.691291,0.621679,0.683729,440.1879,404.7918,435.450326,534.784889,566.342734,538.488206
204,37500,8,0.691291,50,0.691291,0.627153,0.683726,440.1879,405.9625,435.510003,534.784889,563.414987,538.530401
205,37500,8,0.691291,50,0.691291,0.627153,0.684668,440.1879,405.9625,436.002271,534.784889,563.414987,538.12511
206,37500,8,0.691291,50,0.691291,0.614418,0.685459,440.1879,400.7713,436.473907,534.784889,569.312302,537.824354
207,37500,8,0.691291,50,0.691291,0.614418,0.68432,440.1879,400.7713,435.871159,534.784889,569.312302,538.308993
208,37500,8,0.692271,50,0.692271,0.664451,0.687493,440.1879,425.0434,437.382858,534.329964,546.550805,536.847291
209,37500,8,0.692271,50,0.691291,0.680602,0.688023,440.5866,433.7735,437.684858,534.784889,540.490832,536.635909
210,37500,8,0.692271,50,0.691774,0.629327,0.687078,440.5866,409.0609,437.246459,534.333648,563.360478,537.079718
211,37500,8,0.692271,50,0.691346,0.62739,0.687961,440.5866,406.7503,437.681918,534.671211,563.200548,536.682598
212,37500,8,0.692271,50,0.691346,0.679014,0.688609,440.5866,429.5998,437.987078,534.671211,540.526009,536.381802
213,37500,8,0.692271,50,0.691346,0.628092,0.688314,440.5866,407.9386,437.967697,534.671211,563.449274,536.598731
214,37500,8,0.69292,50,0.69292,0.626869,0.688603,441.7088,406.0745,438.200136,534.671211,563.154254,536.528899
215,37500,8,0.694846,50,0.694846,0.626869,0.688621,442.0246,406.0745,438.324336,534.222359,563.154254,536.597843
216,37500,8,0.694846,50,0.694846,0.681299,0.690052,442.0246,435.7495,439.112886,534.222359,540.626659,536.010529
217,37500,8,0.694846,50,0.694846,0.68401,0.690446,442.0246,436.2904,439.286891,534.222359,540.0954,535.819549
218,37500,8,0.694846,50,0.694846,0.639885,0.68979,442.0246,414.6899,439.028008,534.222359,558.774757,536.157882
219,37500,8,0.694846,50,0.694846,0.639885,0.689909,442.0246,414.6899,439.08628,534.051322,558.774757,536.10377
220,37500,8,0.694846,50,0.694846,0.645438,0.689984,442.0246,417.3303,439.180473,534.051322,556.212365,536.108993
221,37500,8,0.694846,50,0.694846,0.601386,0.688494,442.0246,393.3974,438.416206,534.051322,574.535408,536.758794
222,37500,8,0.694846,50,0.694846,0.538816,0.688406,442.1379,361.0123,438.349817,534.051322,601.639252,536.78282
223,37500,8,0.694846,50,0.694846,0.634691,0.690852,442.0246,412.206,439.63787,534.222359,561.161272,535.738426
224,37500,8,0.694846,50,0.694846,0.605237,0.69021,442.7359,395.4739,439.391511,534.222359,572.923187,536.073481
225,37500,8,0.694846,50,0.694846,0.605237,0.689627,442.7359,395.4739,439.111807,533.874822,572.923187,536.341069
226,37500,8,0.697075,50,0.697075,0.60921,0.690619,442.8993,398.3192,439.678201,533.070069,571.730972,535.94659
227,37500,8,0.697075,50,0.697075,0.626795,0.691332,442.8993,406.0745,440.138393,533.070069,563.633943,535.699241
228,37500,8,0.697075,50,0.697075,0.639574,0.691477,442.8993,413.8958,440.191163,533.070069,558.485503,535.621768
229,37500,8,0.697075,50,0.697075,0.620005,0.691168,442.8993,404.4197,440.05097,533.070069,567.398836,535.768553
230,37500,8,0.697075,50,0.697075,0.627994,0.691202,442.8993,407.7067,440.181726,533.070069,563.37024,535.829654
231,37500,8,0.698047,50,0.698047,0.626869,0.691964,443.5559,406.0745,440.543316,532.620783,563.154254,535.477662
232,37500,8,0.698047,50,0.698047,0.636767,0.692791,443.8755,413.9569,441.011023,532.620783,560.715908,535.145707
233,37500,8,0.698047,50,0.698047,0.685473,0.694653,443.8755,436.4393,441.884119,532.620783,537.790563,534.278863
234,37500,8,0.698047,50,0.698047,0.68961,0.694928,443.8755,438.6431,442.174813,532.620783,537.078605,534.258778
