gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
68,50000,,0.64531,0,0.64531,0.62867,0.637109,410.4126,401.447,405.886524,550.026361,560.201261,555.040524
69,50000,,0.648004,0,0.648004,0.62867,0.63833,410.947,403.2534,406.439581,549.933351,560.201261,554.459256
70,50000,,0.648004,0,0.648004,0.630162,0.638993,410.947,403.4223,406.617603,549.933351,560.201261,554.061173
71,50000,,0.648004,0,0.648004,0.630454,0.64008,410.947,403.695,407.022286,549.933351,559.977887,553.4848
72,50000,,0.648004,0,0.648004,0.630454,0.641278,412.202,403.695,407.589117,549.933351,559.977887,552.929629
73,50000,,0.648004,0,0.648004,0.632999,0.642179,412.202,403.695,407.811902,549.109255,556.777807,552.376464
74,50000,,0.648004,0,0.648004,0.632999,0.642936,412.7151,403.695,408.114585,549.109255,556.777807,551.988932
75,50000,,0.652363,0,0.652363,0.63383,0.643853,415.135,404.5815,408.688309,547.912212,556.723909,551.658084
76,50000,,0.652363,0,0.652363,0.637674,0.644653,415.135,405.5071,409.101814,547.912212,556.492509,551.311319
77,50000,,0.655941,0,0.655941,0.637679,0.645572,416.457,405.5071,409.621504,547.435497,554.685433,550.942651
78,50000,,0.655941,0,0.655941,0.637679,0.646468,416.457,405.5071,410.073308,546.420644,554.685433,550.54642
79,50000,,0.655941,0,0.655941,0.639457,0.647829,416.457,405.9853,410.830243,546.420644,554.685433,549.991875
80,50000,,0.657214,0,0.657214,0.641432,0.64923,417.1204,406.743,411.529237,546.420644,553.956388,549.367941
81,50000,,0.660153,0,0.660153,0.641505,0.650361,417.6124,406.743,412.195151,544.923672,552.593183,548.931963
82,50000,,0.660153,0,0.660153,0.644967,0.65126,417.6124,409.2314,412.73723,544.923672,552.593183,548.593348
83,50000,,0.661253,0,0.661253,0.645069,0.652383,418.0442,409.2314,413.314387,544.126775,552.593183,548.104861
84,50000,,0.664047,0,0.664047,0.645069,0.653941,418.8678,409.9947,414.238973,542.727786,552.132523,547.508558
85,50000,,0.664047,0,0.664047,0.646323,0.654956,418.8678,410.2893,414.872168,542.727786,552.132523,547.141314
86,50000,,0.664047,0,0.664047,0.648875,0.656019,418.8678,410.2893,415.414895,542.727786,551.056999,546.675799
87,50000,,0.664047,0,0.664047,0.649369,0.656743,418.8678,411.4446,415.80765,542.727786,549.986478,546.374369
88,50000,,0.664047,0,0.664047,0.649369,0.657602,418.902,411.4446,416.28525,542.727786,549.202687,546.024833
89,50000,,0.66455,0,0.66455,0.65287,0.658588,419.2319,412.4568,416.813305,542.325324,547.928221,545.609449
90,50000,,0.66455,0,0.66455,0.65287,0.659313,419.2319,412.4568,417.276042,542.325324,548.095545,545.353709
91,50000,,0.665824,0,0.665824,0.653138,0.659912,419.5159,412.4568,417.618883,541.776545,548.061273,545.116545
92,50000,,0.665824,0,0.665824,0.653364,0.660783,419.5159,412.4568,417.953681,541.776545,548.061273,544.661628
93,50000,,0.665993,0,0.665993,0.653562,0.661352,420.6096,414.3919,418.20062,541.776545,547.906774,544.383105
94,50000,,0.665993,0,0.665993,0.656015,0.661925,420.6096,416.457,418.431579,541.776545,547.377731,544.090922
95,50000,,0.665993,0,0.665993,0.657131,0.662461,420.6096,416.8111,418.646456,541.776545,546.744475,543.81697
96,50000,,0.665993,0,0.665993,0.657131,0.662889,420.6096,416.8111,418.782983,541.776545,546.744475,543.574534
97,50000,,0.665993,0,0.665993,0.657131,0.663274,420.6096,416.8111,418.887401,541.776545,546.744475,543.343754
98,50000,,0.665993,0,0.665993,0.659248,0.663659,420.6096,417.6124,419.011751,541.776545,545.971281,543.126671
99,50000,,0.666537,0,0.666537,0.659248,0.664203,420.6096,416.448,419.244251,541.509228,545.971281,542.858411
100,50000,,0.667165,0,0.667165,0.659599,0.664618,421.5687,416.448,419.373353,541.509228,545.875188,542.621343
101,50000,,0.667165,0,0.667165,0.660374,0.664945,421.5687,416.448,419.501115,541.509228,545.280259,542.452125
102,50000,,0.667165,0,0.667165,0.660374,0.665315,421.5687,417.8123,419.678799,541.192689,545.280259,542.282632
103,50000,,0.667165,0,0.667165,0.660867,0.665593,421.5687,417.9765,419.758178,541.192689,545.16688,542.118819
104,50000,,0.667165,0,0.667165,0.662057,0.665825,421.5687,417.9765,419.846716,541.192689,543.965333,541.997404
105,50000,,0.668077,0,0.668077,0.662057,0.666099,422.2176,418.3983,420.012167,541.192689,543.965333,541.894215
106,50000,,0.668077,0,0.668077,0.665264,0.666257,422.2176,419.2843,420.112168,541.192689,542.848343,541.837811
107,50000,,0.668077,0,0.668077,0.665264,0.666408,422.2176,419.2843,420.242152,541.192689,542.848343,541.807508
108,50000,,0.668077,0,0.668077,0.665389,0.666511,422.2176,419.5159,420.332057,541.192689,542.848343,541.787559
109,50000,,0.668077,0,0.668077,0.665824,0.66662,422.2176,419.5159,420.418184,541.192689,542.377546,541.759967
110,50000,,0.668128,0,0.668128,0.665824,0.666751,422.5505,419.5159,420.519028,541.192689,542.377546,541.724996
111,50000,,0.668128,0,0.668128,0.665824,0.66689,422.5505,419.5159,420.651276,541.192689,542.377546,541.705439
112,50000,,0.668128,0,0.668128,0.665866,0.667019,422.5505,419.5159,420.80214,541.192689,542.377546,541.70581
113,50000,,0.66858,0,0.66858,0.665866,0.667142,422.6399,419.5159,420.913628,541.069018,542.377546,541.684855
114,50000,,0.66858,0,0.66858,0.666537,0.667271,422.6399,419.5159,421.044805,541.069018,542.18454,541.671685
115,50000,,0.66904,0,0.66904,0.666537,0.667357,423.1994,419.5159,421.125602,541.069018,542.18454,541.658739
116,50000,,0.66904,0,0.66904,0.666537,0.667486,423.1994,419.5159,421.294571,540.763806,542.18454,541.671512
117,50000,,0.669492,0,0.669492,0.666572,0.667683,423.2888,419.5159,421.52697,540.72413,542.276931,541.673604
118,50000,,0.669815,0,0.669815,0.666572,0.667802,423.5161,419.5159,421.598891,540.72413,542.276931,541.629215
119,50000,,0.669815,0,0.669815,0.666572,0.668027,423.5161,419.5159,421.755792,540.17995,542.172558,541.558606
120,50000,,0.671327,0,0.671327,0.666572,0.668311,423.5161,419.5159,421.910251,540.009297,542.172558,541.440828
121,50000,,0.671327,0,0.671327,0.666749,0.668561,423.8568,419.5854,422.018113,540.009297,542.172558,541.318337
122,50000,,0.671327,0,0.671327,0.6672,0.668853,423.8568,419.9477,422.153636,539.930862,542.172558,541.181451
123,50000,,0.671327,0,0.671327,0.667247,0.669226,423.8568,419.9477,422.3835,539.794671,541.914846,541.044365
124,50000,,0.672248,0,0.672248,0.667377,0.669634,424.2706,421.0189,422.534085,539.034515,541.740441,540.827009
125,50000,,0.672248,0,0.672248,0.667377,0.669877,424.2706,421.0189,422.611672,539.034515,541.7358,540.689407
126,50000,,0.672248,0,0.672248,0.667377,0.670165,424.2706,421.2064,422.742159,539.034515,541.697853,540.552482
127,50000,,0.673455,0,0.673455,0.667377,0.670511,424.9241,421.2064,422.894693,539.034515,541.697853,540.384706
128,50000,,0.675978,0,0.675978,0.668289,0.670827,426.8152,421.6875,423.112134,538.747387,541.421414,540.283538
129,50000,,0.675978,0,0.675978,0.669061,0.671262,426.8152,422.1776,423.392037,538.747387,541.395262,540.131972
130,50000,,0.676645,0,0.676645,0.669061,0.671652,427.3687,422.1776,423.680724,538.598262,541.172984,540.02129
131,50000,,0.676645,0,0.676645,0.669598,0.672017,427.3687,422.2555,423.895872,538.598262,541.170554,539.880658
132,50000,,0.676645,0,0.676645,0.669598,0.672435,427.3687,422.2555,424.193283,538.598262,540.996721,539.753577
133,50000,,0.676645,0,0.676645,0.669775,0.672777,428.156,422.6155,424.461123,538.598262,540.905666,539.666373
134,50000,,0.676645,0,0.676645,0.670218,0.673173,428.156,422.6155,424.770705,538.598262,540.830498,539.56519
135,50000,,0.677251,0,0.677251,0.670261,0.673519,428.4175,422.8608,425.053702,538.598262,540.830498,539.485062
136,50000,,0.677251,0,0.677251,0.670822,0.673795,428.4175,422.8608,425.233942,538.47748,540.830498,539.390539
137,50000,,0.677537,0,0.677537,0.670822,0.674215,428.8089,422.8608,425.536973,538.311453,540.830498,539.265634
138,50000,,0.677798,0,0.677798,0.670822,0.674639,428.8089,422.8608,425.853436,538.311453,540.830498,539.147608
139,50000,,0.677798,0,0.677798,0.67148,0.674953,428.6518,422.9026,426.162749,538.311453,540.830498,539.109348
140,50000,,0.677798,0,0.677798,0.672207,0.67524,428.6518,423.7664,426.413415,538.311453,540.185138,539.05406
141,50000,,0.678971,0,0.678971,0.672207,0.675527,429.6109,424.0542,426.621574,538.286228,540.185138,538.969134
142,50000,,0.678971,0,0.678971,0.672207,0.675932,429.6109,424.0542,426.923873,538.124131,540.185138,538.856114
143,50000,,0.678984,0,0.678984,0.672337,0.676485,429.6109,424.4155,427.395573,538.007657,539.97931,538.740925
144,50000,,0.68101,0,0.68101,0.672988,0.676971,429.8475,424.743,427.779557,536.85399,539.95048,538.619308
145,50000,,0.68101,0,0.68101,0.674319,0.677403,430.3282,424.743,428.102316,536.85399,539.657348,538.497959
146,50000,,0.68101,0,0.68101,0.674525,0.677751,430.3282,424.8058,428.395742,536.85399,539.657348,538.423778
147,50000,,0.681428,0,0.681428,0.674525,0.678137,430.7084,424.8058,428.690775,536.85399,539.657348,538.320519
148,50000,,0.681428,0,0.681428,0.67501,0.678447,430.7084,425.4102,428.879879,536.85399,539.657348,538.204813
149,50000,,0.681428,0,0.681428,0.675786,0.678913,430.7084,426.1198,429.176174,536.85399,538.673874,538.039838
150,50000,,0.681655,0,0.681655,0.676112,0.679308,430.7084,426.1989,429.386691,536.699323,538.544285,537.87306
151,50000,,0.682167,0,0.682167,0.677177,0.679619,431.517,426.1989,429.573743,536.58202,538.544285,537.75608
152,50000,,0.68234,0,0.68234,0.677177,0.679999,431.517,426.1989,429.847491,536.58202,538.403661,537.642918
153,50000,,0.682793,0,0.682793,0.677708,0.680337,431.517,428.2056,430.081077,536.57241,538.672996,537.53584
154,50000,,0.682793,0,0.682793,0.677712,0.680679,431.517,428.2056,430.281868,536.57241,538.326292,537.403911
155,50000,,0.683079,0,0.683079,0.677712,0.681038,432.1659,428.2056,430.47994,536.52517,538.326292,537.25643
156,50000,,0.683351,0,0.683351,0.677712,0.681406,432.2867,428.2056,430.704534,536.471609,538.326292,537.119559
157,50000,,0.683351,0,0.683351,0.677712,0.681757,432.2867,428.2056,430.990788,536.290547,538.326292,537.038118
158,50000,,0.683804,0,0.683804,0.679888,0.6821,432.4318,429.7254,431.188719,536.290547,538.00006,536.903081
159,50000,,0.683804,0,0.683804,0.680196,0.682385,432.4318,429.8462,431.397967,536.290547,537.983017,536.820832
160,50000,,0.683983,0,0.683983,0.680847,0.682598,432.4318,430.3667,431.564664,535.979683,537.650856,536.766696
161,50000,,0.683983,0,0.683983,0.681167,0.682771,432.6492,430.4966,431.695025,535.979683,537.614781,536.719048
162,50000,,0.684251,0,0.684251,0.681167,0.683016,432.9539,430.5433,431.887341,535.882449,537.614781,536.656749
163,50000,,0.684251,0,0.684251,0.681167,0.683251,433.0593,430.5433,432.080533,535.882449,537.614781,536.602943
164,50000,,0.684385,0,0.684385,0.681167,0.683418,433.5874,431.1651,432.201202,535.882449,537.614781,536.553494
165,50000,,0.684385,0,0.684385,0.68234,0.683539,433.5874,431.3573,432.285336,535.882449,537.004166,536.515601
166,50000,,0.684658,0,0.684658,0.68234,0.683698,433.7082,431.3573,432.410359,535.750948,536.939307,536.475109
167,50000,,0.684658,0,0.684658,0.68234,0.683839,433.7082,431.3573,432.520227,535.750948,536.930264,536.438585
168,50000,,0.684679,0,0.684679,0.68277,0.684029,433.7082,431.8596,432.669126,535.750948,536.90799,536.390438
169,50000,,0.685468,0,0.685468,0.683351,0.684141,434.0409,431.8596,432.767994,535.750948,536.662869,536.369276
170,50000,,0.685468,0,0.685468,0.683587,0.68424,434.0821,431.8596,432.878079,535.750948,536.968642,536.366118
171,50000,,0.685468,0,0.685468,0.683811,0.684289,434.0821,431.8596,432.903836,535.750948,536.596228,536.344836
172,50000,,0.685468,0,0.685468,0.683811,0.68439,434.0821,432.0032,433.027485,535.867649,536.596228,536.348871
173,50000,,0.685772,0,0.685772,0.683811,0.684499,434.204,432.0032,433.14315,535.867649,536.596228,536.341261
174,50000,,0.686539,0,0.686539,0.683811,0.684653,435.2529,432.0032,433.28564,535.499539,536.596228,536.316462
175,50000,,0.686539,0,0.686539,0.68415,0.684811,435.2529,432.0836,433.412241,535.499539,536.596228,536.278643
176,50000,,0.686582,0,0.686582,0.68418,0.68498,435.2529,432.5126,433.526635,535.499539,536.596228,536.222865
177,50000,,0.686582,0,0.686582,0.68418,0.685091,435.2529,432.5126,433.585083,535.499539,536.596228,536.17593
178,50000,,0.686582,0,0.686582,0.68418,0.685253,435.2529,432.5126,433.712013,535.499539,536.596228,536.134532
179,50000,,0.686783,0,0.686783,0.68418,0.685467,435.2529,432.5126,433.924961,535.499539,536.487767,536.110169
180,50000,,0.687349,0,0.687349,0.68418,0.685689,435.5856,432.5126,434.12999,535.499539,536.571181,536.074732
181,50000,,0.687349,0,0.687349,0.684346,0.685813,435.5856,432.6057,434.244964,535.499539,536.571181,536.05479
182,50000,,0.687349,0,0.687349,0.684346,0.685989,435.5856,432.6057,434.419869,535.584488,536.571181,536.034363
183,50000,,0.687349,0,0.687349,0.684346,0.68618,435.5856,432.6057,434.553356,535.417758,536.396592,535.975534
184,50000,,0.687349,0,0.687349,0.684346,0.686354,435.5856,432.6057,434.67438,535.417758,536.396592,535.920137
185,50000,,0.687414,0,0.687414,0.684525,0.686473,435.6076,432.6057,434.755457,535.387272,536.396592,535.882375
186,50000,,0.687414,0,0.687414,0.684525,0.686653,435.6076,432.6057,434.850458,535.156199,536.279967,535.805245
187,50000,,0.687784,0,0.687784,0.684525,0.686863,436.2314,432.6057,434.974411,535.156199,536.279967,535.724255
188,50000,,0.687784,0,0.687784,0.685643,0.687005,436.2314,433.5052,435.059022,535.156199,536.369062,535.670642
189,50000,,0.687784,0,0.687784,0.685643,0.687112,436.2314,433.5052,435.096515,535.156199,536.163969,535.612157
190,50000,,0.687784,0,0.687784,0.685643,0.687185,436.2314,433.5052,435.125086,535.156199,535.88985,535.574114
191,50000,,0.687784,0,0.687784,0.685643,0.687281,436.2314,433.5052,435.155509,535.156199,535.88985,535.520111
192,50000,,0.68823,0,0.68823,0.685643,0.687365,436.5558,433.5052,435.181268,535.156199,535.88985,535.471387
193,50000,,0.68823,0,0.68823,0.686515,0.687471,436.5558,434.3139,435.217019,535.039109,535.88985,535.412856
194,50000,,0.688617,0,0.688617,0.686515,0.687586,436.5558,434.3139,435.289375,534.747424,535.879922,535.371936
195,50000,,0.688617,0,0.688617,0.686515,0.687692,436.5558,434.3139,435.366968,534.747424,535.879922,535.340921
196,50000,,0.689583,0,0.689583,0.686946,0.68785,436.6486,434.4067,435.504695,534.695066,535.879922,535.310028
197,50000,,0.689583,0,0.689583,0.686946,0.687922,436.8507,434.4067,435.568971,534.680783,535.879922,535.297272
198,50000,,0.689583,0,0.689583,0.687311,0.688129,436.8507,434.6472,435.744827,534.680783,535.852259,535.253614
199,50000,,0.689583,0,0.689583,0.687311,0.68832,436.8507,434.6472,435.901999,534.680783,535.848325,535.209532
200,50000,,0.689894,0,0.689894,0.687311,0.688426,436.9435,434.6472,435.995064,534.402916,535.848325,535.18906
201,50000,,0.689996,0,0.689996,0.687713,0.688647,436.9435,434.9799,436.139029,534.402916,535.835448,535.113265
202,50000,,0.689996,0,0.689996,0.687713,0.688791,436.9435,435.2718,436.220862,534.402916,535.835448,535.056098
203,50000,,0.690393,0,0.690393,0.687713,0.689033,437.2679,435.3461,436.330258,534.28629,535.835448,534.940528
204,50000,,0.690393,0,0.690393,0.687713,0.689164,437.2679,435.3461,436.386076,534.211556,535.835448,534.876056
205,50000,,0.690448,0,0.690448,0.687713,0.689341,437.6749,435.3461,436.487302,534.109787,535.561329,534.805848
206,50000,,0.690448,0,0.690448,0.687713,0.689556,437.6749,435.3461,436.594617,534.109787,535.561329,534.709421
207,50000,,0.690448,0,0.690448,0.687713,0.689713,437.6749,435.3461,436.680697,534.109787,535.430607,534.644933
208,50000,,0.690847,0,0.690847,0.688617,0.689892,438.3543,436.0687,436.782088,534.109787,535.313982,534.57345
209,50000,,0.690847,0,0.690847,0.688983,0.690008,438.3543,436.1395,436.859942,534.109787,535.313982,534.535308
210,50000,,0.691265,0,0.691265,0.688983,0.690087,438.3543,436.1395,436.906416,534.108351,534.881885,534.50447
211,50000,,0.691265,0,0.691265,0.689048,0.690194,438.3543,436.1615,436.997674,534.108351,534.881885,534.481889
212,50000,,0.691907,0,0.691907,0.689048,0.690362,439.3969,436.1615,437.154638,534.108351,535.075817,534.456124
213,50000,,0.691907,0,0.691907,0.689048,0.690458,439.3969,436.1615,437.231662,533.834232,535.075817,534.432892
214,50000,,0.691907,0,0.691907,0.689427,0.690603,439.3969,436.4014,437.395736,533.834232,535.075817,534.430211
215,50000,,0.693656,0,0.693656,0.689951,0.690783,440.8327,436.7378,437.546243,533.715295,535.075817,534.390132
216,50000,,0.693656,0,0.693656,0.690108,0.690886,440.8327,436.7378,437.619135,533.715295,535.075817,534.35885
217,50000,,0.693656,0,0.693656,0.690108,0.691004,440.8327,436.7378,437.712182,533.715295,535.075817,534.329168
218,50000,,0.693656,0,0.693656,0.690448,0.691136,440.8327,436.7378,437.855079,533.715295,534.764442,534.32201
219,50000,,0.693656,0,0.693656,0.690495,0.691263,440.8327,436.8306,437.956006,533.715295,535.097327,534.290529
220,50000,,0.693656,0,0.693656,0.690495,0.691454,440.8327,436.8306,438.131662,533.715295,535.097327,534.259108
221,50000,,0.694554,0,0.694554,0.690495,0.691676,441.4565,436.8306,438.327442,533.715295,534.965843,534.217297
222,50000,,0.694554,0,0.694554,0.690636,0.691882,441.4565,437.0314,438.531419,533.715295,534.965843,534.193496
223,50000,,0.694554,0,0.694554,0.690636,0.692086,441.4565,437.0314,438.759095,533.702418,534.965843,534.186518
224,50000,,0.694554,0,0.694554,0.690636,0.692285,441.4565,437.0314,438.971299,533.702418,534.965843,534.174109
225,50000,,0.694554,0,0.694554,0.690777,0.692511,441.4565,437.2734,439.190369,533.123289,534.602396,534.144534
226,50000,,0.694554,0,0.694554,0.690777,0.69276,441.4565,437.5368,439.465086,533.123289,534.602396,534.133725
227,50000,,0.695096,0,0.695096,0.690777,0.693041,441.4565,437.5368,439.738562,533.123289,534.602396,534.097845
228,50000,,0.695096,0,0.695096,0.690777,0.693309,441.7892,437.5368,439.959494,533.123289,534.602396,534.037317
229,50000,,0.696563,0,0.696563,0.690777,0.693643,441.7892,437.5368,440.188395,532.421572,534.523073,533.930354
230,50000,,0.697044,0,0.697044,0.690777,0.693916,442.5666,437.5368,440.377379,532.421572,534.523073,533.844147
231,50000,,0.697502,0,0.697502,0.690918,0.694246,442.6747,437.5368,440.633532,532.421572,534.48126,533.757948
232,50000,,0.697502,0,0.697502,0.692473,0.694543,442.6747,438.6968,440.809527,532.421572,534.48126,533.644129
233,50000,,0.697502,0,0.697502,0.692478,0.694773,442.6747,439.0197,440.983171,532.421572,534.48126,533.581026
234,50000,,0.698925,0,0.698925,0.693494,0.695062,443.6085,439.2202,441.182273,532.101706,534.072485,533.489472
235,50000,,0.698925,0,0.698925,0.693494,0.695372,443.6085,439.2202,441.446697,532.101706,534.072485,533.42487
236,50000,,0.698925,0,0.698925,0.693494,0.695754,443.6085,439.881,441.720985,532.101706,534.072485,533.310571
237,50000,,0.698925,0,0.698925,0.693494,0.695999,443.6085,439.9716,441.893549,532.101706,534.072485,533.2348
238,50000,,0.698925,0,0.698925,0.693494,0.696316,443.6085,439.9716,442.065148,532.101706,534.072485,533.103008
