gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
40,32500,8,0.606648,34,0.605517,0.581368,0.593947,393.202,376.4038,386.361445,570.527173,581.292861,575.623437
41,32500,8,0.606648,31,0.606318,0.575912,0.595247,395.3798,372.2266,387.215387,570.527173,580.977606,575.18137
42,32500,8,0.606648,24,0.606318,0.56157,0.596026,395.3798,368.867,387.748772,570.93298,589.154046,574.931503
43,32500,8,0.609477,39,0.609477,0.581087,0.597865,397.2397,377.1911,388.773782,570.729288,581.642064,574.183505
44,32500,8,0.609477,38,0.608694,0.562431,0.598913,397.2397,367.8372,389.292115,570.93298,587.792372,573.714058
45,32500,8,0.610171,38,0.610171,0.591342,0.601067,398.298,383.3039,390.698171,568.92027,577.179691,572.975918
46,32500,8,0.611008,37,0.611008,0.579678,0.602037,398.298,379.4132,391.399621,568.92027,582.097287,572.689432
47,32500,8,0.611008,33,0.611008,0.591157,0.602692,398.298,382.3006,391.852454,568.724977,577.179691,572.481945
48,32500,8,0.611008,42,0.611008,0.566055,0.603122,398.0161,371.1988,392.22814,568.398115,587.218637,572.397839
49,32500,8,0.611008,43,0.610756,0.567436,0.603656,397.9233,372.06,392.534006,568.169123,586.718839,572.186905
50,32500,8,0.611008,49,0.610771,0.585493,0.60398,398.513,383.9384,392.984071,568.169123,580.796361,572.235239
51,32500,8,0.615999,50,0.615999,0.588183,0.604906,400.8198,383.9384,393.464522,568.111333,578.512425,571.835494
52,32500,8,0.615999,50,0.612465,0.556289,0.605136,398.8164,368.1219,393.553862,568.202822,592.7741,571.7153
53,32500,8,0.615999,50,0.615143,0.591284,0.606573,399.2879,385.5835,394.327366,567.06011,577.636589,571.113178
54,32500,8,0.615999,50,0.615143,0.589525,0.606784,399.6342,383.5657,394.517432,567.06011,577.199143,571.075853
55,32500,8,0.615999,50,0.615143,0.588205,0.607649,399.6342,383.8043,395.05029,567.06011,578.388209,570.758071
56,32500,8,0.615999,50,0.615143,0.588205,0.608601,401.2309,383.8043,395.666064,567.06011,578.388209,570.428421
57,32500,8,0.621152,50,0.621152,0.590105,0.609129,402.603,384.3328,396.075222,565.286576,577.260474,570.29067
58,32500,8,0.621152,50,0.621152,0.588183,0.609622,402.603,383.9631,396.436271,565.286576,578.512425,570.148259
59,32500,8,0.621152,50,0.621152,0.535362,0.609133,402.603,357.0041,396.25232,565.286576,601.647103,570.406371
60,32500,8,0.621495,50,0.621495,0.575254,0.610104,403.12,379.7781,396.95664,565.286576,585.792721,570.12053
61,32500,8,0.622052,50,0.622052,0.583357,0.609992,403.0931,380.4795,396.764948,564.387973,579.941987,570.079632
62,32500,8,0.622052,50,0.622052,0.589333,0.611886,403.0931,383.5807,397.945667,564.387973,577.767623,569.393385
63,32500,8,0.624837,50,0.624837,0.589291,0.612801,405.9254,384.1511,398.692912,564.63929,577.77423,569.180386
64,32500,8,0.624837,50,0.624837,0.562522,0.613694,405.9254,369.8927,399.180274,564.63929,589.09895,568.810716
65,32500,8,0.624837,50,0.624837,0.562522,0.613358,405.9254,369.8927,399.025694,564.63929,589.09895,568.969233
66,32500,8,0.62554,50,0.62554,0.561352,0.614739,406.139,369.2831,399.980042,564.233671,589.602999,568.531689
67,32500,8,0.62554,50,0.62554,0.515943,0.613617,406.139,344.9373,399.301878,564.233671,608.70838,568.951926
68,32500,8,0.62554,50,0.62554,0.529,0.613453,406.139,351.1242,399.130595,564.233671,602.669429,568.965354
69,32500,8,0.625767,50,0.625767,0.551155,0.614319,406.139,364.8109,399.567008,562.651633,594.559717,568.581879
70,32500,8,0.625767,50,0.625767,0.551155,0.614609,406.139,364.8109,399.754801,562.651633,594.559717,568.482078
71,32500,8,0.625767,50,0.625767,0.571136,0.615046,406.139,375.5011,399.980496,562.651633,586.138656,568.292317
72,32500,8,0.625767,50,0.62554,0.552553,0.615615,406.139,366.4691,400.176704,563.746126,594.580766,567.980001
73,32500,8,0.625875,50,0.625875,0.589965,0.616788,406.139,385.8376,400.772596,562.037803,578.378282,567.464506
74,32500,8,0.626593,50,0.626593,0.589965,0.617678,407.1763,385.8376,401.259258,562.037803,578.378282,567.096068
75,32500,8,0.628561,50,0.628561,0.607885,0.618573,407.1763,395.8106,401.75336,561.121493,572.149827,566.728906
76,32500,8,0.628561,50,0.628561,0.593501,0.618475,407.1763,388.3554,401.579574,561.121493,577.307256,566.689026
77,32500,8,0.628561,50,0.628561,0.593501,0.61889,407.1763,388.3554,401.695922,561.121493,577.307256,566.443713
78,32500,8,0.629264,50,0.629264,0.599426,0.620346,407.1763,393.1192,402.469762,560.715874,575.878233,565.826507
79,32500,8,0.629751,50,0.629751,0.599531,0.621277,408.265,392.3492,402.997554,560.675097,575.280302,565.454119
80,32500,8,0.629751,50,0.629751,0.58794,0.621017,408.265,382.3848,402.964258,560.953601,578.172956,565.634598
81,32500,8,0.630446,50,0.630446,0.58794,0.621719,408.5697,382.3848,403.410594,560.953601,577.643712,565.385588
82,32500,8,0.630446,50,0.630446,0.58794,0.621653,408.5697,382.3848,403.35819,560.953601,577.643712,565.402525
83,32500,8,0.630446,50,0.630446,0.576811,0.621928,408.5697,380.5009,403.494329,560.953601,585.062211,565.27901
84,32500,8,0.631839,50,0.631839,0.545547,0.623045,409.3753,367.027,404.215502,560.735579,600.419062,564.89121
85,32500,8,0.631839,50,0.631241,0.591124,0.62416,408.7233,385.72,404.628481,560.453079,577.395619,564.29812
86,32500,8,0.632635,50,0.632635,0.59168,0.62381,409.6909,387.9396,404.404857,560.453079,578.44941,564.420861
87,32500,8,0.638008,50,0.638008,0.59168,0.624521,411.106,387.9396,404.852746,557.837359,578.44941,564.16675
88,32500,8,0.638008,50,0.634549,0.593215,0.625784,409.7976,389.5561,405.589314,559.365367,578.335398,563.674749
89,32500,8,0.638008,50,0.635253,0.5971,0.627185,409.7976,390.2246,406.39279,558.959748,575.752959,563.120598
90,32500,8,0.638008,50,0.635253,0.573463,0.626276,409.7976,378.9812,406.041396,558.959748,586.655389,563.593968
91,32500,8,0.638008,50,0.635253,0.595656,0.627464,411.5818,388.7018,406.575178,558.959748,575.93268,563.025088
92,32500,8,0.638711,50,0.638711,0.59391,0.626726,411.3196,387.7643,406.178351,557.43174,576.592081,563.335175
93,32500,8,0.638711,50,0.638711,0.59391,0.627399,411.3196,387.7643,406.484434,557.43174,576.592081,563.015078
94,32500,8,0.638711,50,0.638711,0.59391,0.628368,411.3196,387.7643,406.904801,557.43174,578.604923,562.54106
95,32500,8,0.638711,50,0.638711,0.590615,0.627407,411.3196,386.7167,406.464855,557.43174,578.460002,562.995625
96,32500,8,0.638711,50,0.638711,0.597986,0.628461,411.3196,391.1205,407.024438,557.43174,575.66207,562.548652
97,32500,8,0.638711,50,0.638711,0.599278,0.628715,411.9577,391.42,407.251615,557.43174,575.401194,562.503104
98,32500,8,0.639959,50,0.639959,0.535144,0.629493,411.9926,358.2702,407.63581,556.909586,602.665263,562.153445
99,32500,8,0.639959,50,0.639959,0.566655,0.630491,411.9926,375.4823,408.105173,556.909586,589.620729,561.689782
100,32500,8,0.639959,50,0.639959,0.598383,0.631613,411.9926,391.3071,408.548189,556.909586,575.477129,561.111429
101,32500,8,0.639959,50,0.639959,0.571131,0.630662,412.3747,377.3044,408.100929,556.86638,587.350771,561.553086
102,32500,8,0.639959,50,0.639959,0.591189,0.631161,411.9926,388.5324,408.393817,556.757993,579.229133,561.360427
103,32500,8,0.639959,50,0.639959,0.59551,0.630705,411.9926,390.3744,408.277076,556.909586,577.093415,561.637871
104,32500,8,0.639959,50,0.639959,0.608892,0.632441,411.9926,397.2768,409.130065,556.909586,571.280868,560.855618
105,32500,8,0.640101,50,0.640101,0.590741,0.631691,412.7657,388.1844,408.748255,556.909586,579.345746,561.184189
106,32500,8,0.640932,50,0.640932,0.594598,0.633007,413.1624,389.0918,409.387258,556.263628,576.945341,560.586589
107,32500,8,0.640932,50,0.640932,0.597586,0.632377,413.1624,391.2004,409.002188,556.263628,576.630525,560.819273
108,32500,8,0.640978,50,0.640978,0.595128,0.633889,413.6123,391.6866,409.68849,556.263628,578.434018,560.100257
109,32500,8,0.641454,50,0.641454,0.594078,0.633843,412.9079,389.2787,409.555054,555.682172,578.434018,560.046303
110,32500,8,0.641628,50,0.641628,0.579188,0.634852,414.528,382.6593,410.046828,555.682172,584.654895,559.589104
111,32500,8,0.644582,50,0.644582,0.603213,0.636928,414.528,394.2196,410.979323,553.822527,573.661598,558.594917
112,32500,8,0.64613,50,0.64613,0.567103,0.636896,414.528,372.9906,411.044014,553.708261,587.60166,558.662849
113,32500,8,0.646474,50,0.646474,0.600355,0.637511,416.831,393.0064,411.330626,552.594387,575.077569,558.375442
114,32500,8,0.646474,50,0.646474,0.57817,0.638126,416.831,381.8842,411.654977,552.594387,584.929382,558.112814
115,32500,8,0.646586,50,0.646586,0.596318,0.639233,416.831,391.4322,412.309437,552.663527,577.172235,557.687995
116,32500,8,0.648052,50,0.648052,0.590365,0.638897,417.405,386.493,412.225069,552.578064,578.505481,557.893606
117,32500,8,0.648052,50,0.648052,0.597283,0.640589,418.0669,391.8097,412.990341,552.578064,577.18355,557.086423
118,32500,8,0.64915,50,0.64915,0.59979,0.640757,418.0669,392.9359,413.124336,552.675948,575.471259,557.04568
119,32500,8,0.649756,50,0.649756,0.575755,0.641071,418.2763,379.533,413.246923,552.670214,585.236982,556.882592
120,32500,8,0.649798,50,0.649798,0.593385,0.641194,418.2763,388.1561,413.367717,551.996632,578.441546,556.867433
121,32500,8,0.649798,50,0.649798,0.530682,0.642072,418.3887,354.3034,413.732338,551.996632,603.487809,556.42707
122,32500,8,0.649798,50,0.649798,0.609516,0.644177,418.2763,399.4015,414.911803,551.996632,572.217745,555.575785
123,32500,8,0.653705,50,0.653705,0.577341,0.642931,419.0378,381.4055,414.243303,549.536886,585.254854,556.099479
124,32500,8,0.653705,50,0.653705,0.577341,0.644815,420.3895,381.4055,415.129864,549.536886,585.254854,555.224389
125,32500,8,0.654,50,0.654,0.568376,0.643477,420.3895,377.0528,414.348906,549.536886,589.330961,555.744698
126,32500,8,0.658173,50,0.658173,0.575258,0.643449,421.5928,380.6202,414.23577,549.135662,586.353664,555.690153
127,32500,8,0.658173,50,0.658173,0.576155,0.644754,421.5928,381.348,414.9263,549.135662,586.141388,555.135149
128,32500,8,0.658173,50,0.658173,0.570034,0.647594,422.0556,376.5419,416.144857,549.135662,587.695535,553.736554
129,32500,8,0.658173,50,0.658173,0.568772,0.646993,422.0556,375.7201,415.822605,547.947159,588.129371,553.98964
130,32500,8,0.658173,50,0.658173,0.573854,0.64662,421.5928,379.4842,415.617833,547.947159,586.687415,554.142818
131,32500,8,0.662729,50,0.662729,0.592601,0.650072,422.9793,390.2315,417.161158,546.511084,579.26671,552.485183
132,32500,8,0.662729,50,0.662729,0.597801,0.650506,422.9793,393.0105,417.350449,546.511084,577.072986,552.273396
133,32500,8,0.662729,50,0.660011,0.635094,0.651467,422.7107,410.4618,417.781943,547.25682,559.678688,551.812542
134,32500,8,0.662729,50,0.660011,0.579093,0.650009,422.7107,383.2082,417.189586,547.25682,585.137053,552.55329
135,32500,8,0.662729,50,0.660187,0.579093,0.648915,421.5928,383.2082,416.719169,547.165556,585.096276,553.090744
136,32500,8,0.662729,50,0.660462,0.576643,0.649862,422.4875,381.8391,417.075466,547.862773,586.090276,552.590948
137,32500,8,0.662729,50,0.659749,0.574177,0.647895,421.9539,379.7908,416.151751,546.414663,586.641233,553.50645
138,32500,8,0.662729,50,0.660298,0.577288,0.649327,422.7443,381.1766,416.866177,547.698799,585.143066,552.868223
139,32500,8,0.662729,50,0.662011,0.577288,0.651109,422.6589,381.1766,417.531933,546.856221,585.143066,551.924079
140,32500,8,0.662729,50,0.662011,0.570412,0.652268,422.6589,377.9786,418.104017,546.856221,588.362924,551.403481
141,32500,8,0.662729,50,0.662011,0.595985,0.652221,422.6589,391.5939,418.056602,546.856221,577.539817,551.408678
142,32500,8,0.662729,50,0.662011,0.595163,0.653333,423.2823,391.1821,418.609879,546.856221,577.90505,550.912118
143,32500,8,0.662729,50,0.662654,0.62968,0.655409,423.442,408.6918,419.62719,546.879891,562.715511,549.974757
144,32500,8,0.662729,50,0.662654,0.574009,0.653671,423.442,379.9788,418.741697,546.25365,586.897651,550.736703
145,32500,8,0.665388,50,0.665388,0.62502,0.656205,423.442,406.7535,419.856731,544.651586,565.051061,549.507207
146,32500,8,0.665388,50,0.665388,0.640253,0.657163,424.5558,412.7719,420.358827,544.651586,557.507476,549.096441
147,32500,8,0.665946,50,0.665946,0.599744,0.656752,424.5558,394.5727,420.204752,545.010197,576.604391,549.314147
148,32500,8,0.666882,50,0.666882,0.575613,0.656264,425.6964,379.9899,419.905457,544.887634,585.654052,549.494388
149,32500,8,0.666882,50,0.666588,0.539997,0.655166,425.3297,362.4088,419.380559,544.887634,601.653716,549.99908
150,32500,8,0.666882,50,0.666588,0.591536,0.65827,425.3297,388.6583,420.934437,544.887634,579.042704,548.61897
151,32500,8,0.666882,50,0.666588,0.596776,0.658485,425.3297,392.2658,420.959863,544.887634,577.373615,548.468452
152,32500,8,0.666882,50,0.666588,0.598464,0.658479,425.3297,393.7936,420.885343,544.547871,577.080142,548.42322
153,32500,8,0.666882,50,0.666599,0.573953,0.658165,425.3297,379.7129,420.754284,544.261296,586.763541,548.580046
154,32500,8,0.667878,50,0.667878,0.576122,0.658967,425.3297,380.472,421.086964,543.416028,585.58049,548.177239
155,32500,8,0.667878,50,0.667878,0.576122,0.65989,425.3297,380.472,421.490663,543.416028,585.58049,547.728054
156,32500,8,0.667878,50,0.667409,0.609186,0.66108,424.9248,398.2592,422.095751,544.026895,571.70978,547.204923
157,32500,8,0.667878,50,0.667536,0.594152,0.660661,425.2899,389.5334,421.830109,543.749935,577.589336,547.353805
158,32500,8,0.667878,50,0.667536,0.583435,0.661182,425.2899,386.3564,421.993927,543.749935,583.819173,547.057132
159,32500,8,0.669395,50,0.669395,0.574431,0.660754,425.9764,379.6369,421.76781,542.7598,586.339315,547.2399
160,32500,8,0.672186,50,0.672186,0.572237,0.659664,427.0113,379.2995,421.126578,541.836493,587.82461,547.66048
161,32500,8,0.672186,50,0.672186,0.584063,0.662663,427.0113,384.851,422.604984,541.836493,582.320659,546.311517
162,32500,8,0.672186,50,0.672186,0.602267,0.663842,427.0113,396.4299,423.215833,541.836493,575.880877,545.801316
163,32500,8,0.672186,50,0.672186,0.576932,0.665007,427.0113,380.8792,423.747615,541.524178,585.221009,545.249061
164,32500,8,0.672186,50,0.672186,0.596499,0.665342,427.1751,392.0439,423.895357,541.524178,577.440737,545.086512
165,32500,8,0.673112,50,0.673112,0.59719,0.665305,427.3498,392.5805,423.958547,541.267663,577.261317,545.157857
166,32500,8,0.673186,50,0.673186,0.607184,0.667129,427.3498,399.0938,424.803016,541.210155,573.830532,544.301558
167,32500,8,0.673186,50,0.673186,0.606295,0.667323,427.3498,397.5127,424.984747,541.210155,573.464743,544.271414
168,32500,8,0.673186,50,0.673186,0.607578,0.667491,427.3498,397.3283,425.070658,541.210155,572.340263,544.19842
169,32500,8,0.673186,50,0.673028,0.575695,0.666876,427.7595,381.9723,424.82047,541.611637,586.918842,544.510053
170,32500,8,0.673186,50,0.672186,0.593697,0.666677,427.7595,389.6267,424.752534,541.836493,578.006373,544.619798
171,32500,8,0.673186,50,0.673186,0.575429,0.66643,427.9886,379.8241,424.653402,541.210155,585.686473,544.746309
172,32500,8,0.673377,50,0.673377,0.575429,0.667926,428.1164,379.8241,425.356957,541.210155,585.686473,544.050655
173,32500,8,0.673377,50,0.673186,0.603603,0.669115,427.9677,397.1989,425.961015,541.210155,575.35358,543.528363
174,32500,8,0.673377,50,0.673238,0.652587,0.670056,428.2083,418.1996,426.410704,541.210155,551.219186,543.09538
175,32500,8,0.673377,50,0.673186,0.660285,0.67057,428.2083,422.3357,426.640005,541.210155,548.427285,542.848555
176,32500,8,0.674923,50,0.674923,0.599504,0.669889,429.9464,393.6951,426.372834,540.777016,576.202968,543.199945
177,32500,8,0.674923,50,0.6749,0.597391,0.670453,429.9464,393.1133,426.71062,541.135876,577.461278,542.986439
178,32500,8,0.675048,50,0.675048,0.643718,0.670685,429.9464,414.1792,426.896558,540.727101,555.443057,542.930294
179,32500,8,0.675048,50,0.6749,0.629596,0.671019,429.9464,409.8827,427.046183,541.135876,563.57913,542.769915
180,32500,8,0.677298,50,0.677298,0.573247,0.669417,430.4966,379.9021,426.302766,540.184495,587.440827,543.521485
181,32500,8,0.677298,50,0.6749,0.581129,0.668381,429.9464,384.2158,425.832323,541.135876,584.183923,544.014159
182,32500,8,0.677298,50,0.6749,0.598698,0.670161,429.9464,393.5477,426.721206,541.135876,576.732893,543.221384
183,32500,8,0.677298,50,0.67567,0.605198,0.670624,429.9464,397.4893,426.947975,540.885506,574.304291,543.012071
184,32500,8,0.677298,50,0.67567,0.596093,0.670856,429.9464,391.9995,427.090238,539.713641,577.727721,542.927134
185,32500,8,0.677298,50,0.67567,0.597449,0.671413,430.5807,392.792,427.234495,539.713641,577.200605,542.588765
186,32500,8,0.677298,50,0.67567,0.612434,0.67256,430.5807,401.4885,427.815747,539.713641,571.33983,542.08359
187,32500,8,0.677298,50,0.67567,0.608913,0.672194,430.89,400.5422,427.698515,539.713641,573.452609,542.290561
188,32500,8,0.677298,50,0.67567,0.580287,0.670446,430.5874,383.4034,426.914026,539.187296,584.29616,543.128238
189,32500,8,0.677298,50,0.67567,0.668057,0.67377,430.5807,425.1948,428.443815,539.187296,543.910512,541.561307
190,32500,8,0.677298,50,0.676257,0.6616,0.673769,430.7389,423.8026,428.502268,539.187296,547.943725,541.600966
191,32500,8,0.677298,50,0.676618,0.6616,0.673712,430.7389,423.8026,428.442783,538.822676,547.943725,541.605234
192,32500,8,0.677298,50,0.67634,0.578091,0.672955,430.7389,381.5283,428.091274,538.844048,584.75254,541.960449
193,32500,8,0.677809,50,0.677809,0.577362,0.672332,430.7389,381.2038,427.728593,538.317702,585.103703,542.2035
194,32500,8,0.677809,50,0.677809,0.66681,0.674736,430.7389,424.4736,428.846959,538.317702,545.755949,541.077464
195,32500,8,0.677809,50,0.677809,0.614374,0.673511,430.7389,401.7726,428.245592,538.317702,570.01705,541.629751
196,32500,8,0.677809,50,0.677809,0.609612,0.674074,430.7389,399.567,428.452669,538.317702,572.25386,541.330106
197,32500,8,0.677809,50,0.677809,0.609612,0.672679,431.3711,399.567,427.868669,538.317702,572.567425,542.026189
198,32500,8,0.677809,50,0.677809,0.580028,0.672826,431.3711,383.2703,428.009191,538.317702,584.408435,542.006099
199,32500,8,0.677809,50,0.676993,0.57878,0.672882,430.982,382.5452,428.139854,538.584146,584.896423,542.049933
200,32500,8,0.677809,50,0.677809,0.572237,0.671804,430.8809,379.1239,427.458673,538.317702,587.707019,542.434515
201,32500,8,0.678292,50,0.678292,0.579648,0.673115,431.337,382.137,428.068742,538.317702,583.945954,541.820203
202,32500,8,0.679888,50,0.679888,0.547145,0.673282,431.337,366.228,428.118825,537.911768,598.637648,541.723663
203,32500,8,0.679888,50,0.679373,0.579436,0.673359,431.337,379.123,428.267474,538.146528,582.091125,541.763694
204,32500,8,0.679888,50,0.679314,0.582832,0.674883,431.337,382.0241,429.024406,537.57085,581.386296,541.082133
205,32500,8,0.679888,50,0.679373,0.635934,0.675833,431.1128,412.9912,429.331142,537.57085,560.718233,540.546377
206,32500,8,0.679888,50,0.679373,0.631204,0.675404,430.8501,410.4182,429.046662,537.57085,562.683409,540.690445
207,32500,8,0.680128,50,0.680128,0.639015,0.675232,430.9794,414.3079,428.864311,537.57085,559.197645,540.702178
208,32500,8,0.680128,50,0.680128,0.573578,0.673818,430.9794,379.8698,428.196198,537.57085,587.161162,541.357483
209,32500,8,0.680128,50,0.680128,0.575859,0.673724,431.1798,381.6295,428.166812,537.29719,586.561448,541.411429
210,32500,8,0.680128,50,0.680128,0.578916,0.675184,431.1798,382.7139,428.692707,537.29719,584.903281,540.624745
211,32500,8,0.680128,50,0.680128,0.578916,0.674837,431.2027,382.7139,428.491261,537.29719,584.903281,540.760603
212,32500,8,0.680711,50,0.680711,0.618175,0.675788,431.2027,404.8227,428.996182,537.228243,569.096132,540.357293
213,32500,8,0.680711,50,0.680359,0.663495,0.67737,431.33,425.0941,429.649396,537.29719,547.403401,539.560868
214,32500,8,0.680711,50,0.680359,0.578734,0.676754,431.33,382.9128,429.287902,537.29719,585.178274,539.798807
215,32500,8,0.680711,50,0.680359,0.665817,0.677845,431.33,423.8384,429.667495,537.29719,545.335657,539.202274
216,32500,8,0.681157,50,0.681157,0.663875,0.677949,431.33,424.7781,429.708534,537.29719,547.404084,539.149118
217,32500,8,0.681157,50,0.681157,0.666796,0.678085,431.33,425.2824,429.779411,537.29719,544.881856,539.090587
218,32500,8,0.68139,50,0.68139,0.664904,0.678426,431.33,425.995,429.791698,537.29719,546.835521,538.832673
219,32500,8,0.68139,50,0.68139,0.667985,0.678586,431.33,425.6159,429.890653,537.29719,545.314933,538.77404
220,32500,8,0.68139,50,0.68139,0.666501,0.678818,431.9002,425.7066,429.938308,537.29719,545.990233,538.624872
221,32500,8,0.68139,50,0.68139,0.607977,0.677652,432.0723,399.1254,429.330038,537.29719,573.233435,539.12683
222,32500,8,0.68139,50,0.68139,0.607977,0.678083,431.5156,399.1254,429.39352,536.902306,573.233435,538.833361
223,32500,8,0.68139,50,0.68139,0.601383,0.678653,431.6491,397.1464,429.6996,536.902306,577.050537,538.593913
224,32500,8,0.68193,50,0.68193,0.608182,0.67878,432.1883,399.7234,429.690562,536.902306,573.473834,538.48879
225,32500,8,0.682309,50,0.682309,0.608091,0.677264,431.6491,399.2233,429.111683,536.902306,573.473834,539.283533
226,32500,8,0.682309,50,0.681704,0.52943,0.675117,431.8147,356.3465,428.047491,536.902306,605.833452,540.244432
227,32500,8,0.682309,50,0.681532,0.610705,0.678825,431.8147,393.3349,429.769978,536.902306,567.224771,538.506817
228,32500,8,0.682309,50,0.682068,0.672326,0.679769,431.8147,426.9686,430.338693,536.562726,542.403196,538.151493
229,32500,8,0.682839,50,0.682839,0.677115,0.680271,432.3827,428.079,430.514405,536.562726,539.860413,537.87775
230,32500,8,0.682839,50,0.682839,0.580248,0.679416,432.3827,384.1174,430.180005,536.226213,584.804864,538.3208
231,32500,8,0.682839,50,0.682839,0.613202,0.679725,432.3827,401.4684,430.44011,536.226213,570.727268,538.253995
232,32500,8,0.682839,50,0.682839,0.613202,0.679618,432.3827,401.4684,430.400267,536.226213,570.727268,538.310437
233,32500,8,0.68294,50,0.68294,0.613202,0.68003,432.7241,401.4684,430.598025,536.489258,570.727268,538.121667
234,32500,8,0.68294,50,0.68294,0.668164,0.680827,432.7241,425.9798,431.036471,536.489258,544.282518,537.793989
235,32500,8,0.68294,50,0.68294,0.667789,0.680637,432.7241,425.691,430.966142,536.489258,544.381724,537.894687
