gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
59,20000,8,0.636783,,0.636783,0.612103,0.621854,406.938,394.0414,399.292365,555.999375,568.600996,562.521133
60,20000,8,0.636783,,0.636783,0.612928,0.623239,406.938,394.9424,399.918852,555.999375,568.600996,561.860826
61,20000,8,0.636783,,0.636783,0.612928,0.624099,406.938,394.9424,400.355726,555.999375,568.600996,561.482655
62,20000,8,0.640405,,0.640405,0.613266,0.625212,408.3668,394.9181,400.78826,554.131568,566.605875,560.904121
63,20000,8,0.640405,,0.640405,0.614579,0.626812,408.3668,394.9181,401.580652,554.131568,566.284048,560.187175
64,20000,8,0.640405,,0.640405,0.615668,0.628299,408.3668,396.5892,402.149345,554.131568,566.284048,559.408628
65,20000,8,0.642033,,0.642033,0.615668,0.629738,409.5755,396.5892,402.910622,553.672366,565.534358,558.795862
66,20000,8,0.642033,,0.642033,0.615855,0.631017,409.5755,396.71,403.539464,553.659079,565.470033,558.219597
67,20000,8,0.642033,,0.642033,0.618686,0.632402,409.5755,398.5357,404.271927,553.659079,564.880115,557.630292
68,20000,8,0.642033,,0.642033,0.625197,0.633691,409.5755,400.4287,405.04176,553.367992,562.233086,557.140996
69,20000,8,0.642033,,0.642033,0.625197,0.634983,409.5755,399.9971,405.568241,553.367992,562.233086,556.485517
70,20000,8,0.642033,,0.642033,0.626689,0.636002,409.7267,401.6517,406.126497,553.094535,561.640679,556.064783
71,20000,8,0.645246,,0.645246,0.626689,0.636802,412.5595,401.6517,406.544447,553.094535,561.640679,555.72085
72,20000,8,0.645246,,0.645246,0.626689,0.638016,412.5595,401.6517,407.148892,551.596892,560.438124,555.179387
73,20000,8,0.647438,,0.647438,0.627744,0.638967,412.5595,402.9304,407.655119,550.664361,560.438124,554.776654
74,20000,8,0.649046,,0.649046,0.629918,0.640283,413.7386,403.7884,408.261645,550.664361,559.244059,554.156941
75,20000,8,0.649046,,0.649046,0.633992,0.641718,413.7386,404.8136,408.984332,550.664361,557.336741,553.5218
76,20000,8,0.651395,,0.651395,0.633992,0.643128,416.2563,404.8136,409.817565,548.988661,557.08157,552.980349
77,20000,8,0.651395,,0.651395,0.637195,0.644532,416.2563,405.1681,410.556346,548.988661,557.08157,552.38026
78,20000,8,0.652495,,0.652495,0.637395,0.646066,416.2563,405.1681,411.469565,548.0457,557.08157,551.795612
79,20000,8,0.652535,,0.652535,0.638388,0.647465,416.6124,405.8558,412.339266,548.0457,557.08157,551.28742
80,20000,8,0.659089,,0.659089,0.638388,0.648789,419.0807,405.8558,413.207194,546.738077,557.08157,550.83575
81,20000,8,0.662659,,0.662659,0.640067,0.649939,421.2032,405.8558,413.869611,545.375581,554.435988,550.38292
82,20000,8,0.662659,,0.662659,0.642987,0.651388,421.2032,410.7989,414.753767,545.375581,554.006794,549.845179
83,20000,8,0.662659,,0.662659,0.645055,0.652604,421.5593,411.1042,415.520108,544.791866,552.673051,549.410537
84,20000,8,0.662659,,0.662659,0.647258,0.653736,421.5593,410.6663,416.112564,544.156654,552.078265,548.923846
85,20000,8,0.664948,,0.664948,0.648743,0.655272,421.5593,411.5316,416.897676,543.629565,552.078265,548.252003
86,20000,8,0.665051,,0.665051,0.649727,0.656894,421.7769,412.5883,417.727041,543.549049,551.167833,547.542907
87,20000,8,0.666529,,0.666529,0.651943,0.658528,422.4648,412.5883,418.460352,542.750892,550.197504,546.759903
88,20000,8,0.666529,,0.666529,0.652882,0.66,423.7874,415.2685,419.3202,542.611495,549.781358,546.187749
89,20000,8,0.66787,,0.66787,0.654321,0.66133,423.8114,416.1193,420.020165,542.381973,549.781358,545.619766
90,20000,8,0.66787,,0.66787,0.656364,0.662306,423.8114,416.3757,420.501303,542.381973,549.016417,545.180378
91,20000,8,0.668341,,0.668341,0.657581,0.663346,423.8114,416.9773,421.067601,541.532943,548.08826,544.748872
92,20000,8,0.668341,,0.668341,0.65835,0.664135,423.8114,416.9773,421.479806,541.532943,547.436696,544.409285
93,20000,8,0.669929,,0.669929,0.658605,0.66472,424.4136,418.6702,421.816931,541.532943,547.02777,544.179283
94,20000,8,0.671597,,0.671597,0.659836,0.665546,425.3962,418.0702,422.159506,540.387113,546.840726,543.764733
95,20000,8,0.671597,,0.671597,0.661258,0.666369,425.7988,418.0702,422.657042,540.387113,546.840726,543.455669
96,20000,8,0.672577,,0.672577,0.66201,0.667365,425.7988,418.472,423.130477,539.67658,546.840726,542.996604
97,20000,8,0.673603,,0.673603,0.66201,0.668144,426.5567,418.472,423.544309,539.67658,546.840726,542.665923
98,20000,8,0.674815,,0.674815,0.66201,0.669066,426.8287,420.674,424.053058,539.310417,546.840726,542.288057
99,20000,8,0.675755,,0.675755,0.663788,0.670011,429.5339,421.4452,424.414705,539.310417,546.238971,541.792672
100,20000,8,0.677169,,0.677169,0.664247,0.671009,429.5339,421.5309,424.99782,538.347385,546.238971,541.405217
101,20000,8,0.67974,,0.67974,0.664247,0.671843,430.4893,421.5309,425.385013,537.834875,546.238971,541.014562
102,20000,8,0.67974,,0.67974,0.666288,0.672667,430.9817,423.0764,425.804934,537.834875,545.624772,540.652885
103,20000,8,0.680843,,0.680843,0.666288,0.673445,431.2068,423.0764,426.290757,537.658759,545.624772,540.371806
104,20000,8,0.680843,,0.680843,0.666288,0.674071,433.1191,423.0764,426.721651,537.658759,545.624772,540.172496
105,20000,8,0.681206,,0.681206,0.666288,0.674786,433.1191,421.9614,427.149101,537.658759,545.624772,539.900619
106,20000,8,0.681206,,0.681206,0.666288,0.67537,433.1191,421.9614,427.411691,537.658759,545.624772,539.621234
107,20000,8,0.681206,,0.681206,0.668296,0.676068,433.1191,421.9614,427.792564,537.223839,542.312054,539.332098
108,20000,8,0.681206,,0.681206,0.67082,0.677027,433.1191,424.1049,428.447876,537.223839,543.35877,539.02302
109,20000,8,0.68277,,0.68277,0.670825,0.677965,435.3176,425.8827,428.962148,536.85409,542.147748,538.635985
110,20000,8,0.68277,,0.68277,0.674082,0.678518,435.3176,426.2483,429.46905,536.85409,541.666701,538.544827
111,20000,8,0.68277,,0.68277,0.674082,0.679258,435.3176,426.2483,429.979839,536.066591,541.257204,538.30959
112,20000,8,0.68505,,0.68505,0.674082,0.680032,435.911,426.6476,430.680404,536.052261,541.257204,538.17548
113,20000,8,0.68505,,0.68505,0.676105,0.680719,435.911,427.939,431.286639,534.315959,541.257204,538.04608
114,20000,8,0.686034,,0.686034,0.676105,0.681248,435.911,427.939,431.773506,534.315959,541.257204,537.959147
115,20000,8,0.686034,,0.686034,0.676451,0.681858,435.911,428.1467,432.149019,534.315959,541.257204,537.735047
116,20000,8,0.68607,,0.68607,0.678678,0.682579,436.0952,429.134,432.703711,534.315959,539.762562,537.544731
117,20000,8,0.686368,,0.686368,0.680026,0.68305,436.2452,429.6656,432.936384,534.315959,539.762562,537.333029
118,20000,8,0.687204,,0.687204,0.680895,0.683545,437.4549,429.6656,433.282391,534.315959,539.762562,537.179074
119,20000,8,0.687208,,0.687208,0.681206,0.684112,438.3591,429.7491,433.660942,534.315959,539.704569,536.989794
120,20000,8,0.688542,,0.688542,0.681206,0.684523,438.3591,429.2659,434.015118,534.315959,539.704569,536.907095
121,20000,8,0.688542,,0.688542,0.681206,0.684923,438.3591,429.7491,434.262425,534.315959,539.516144,536.760708
122,20000,8,0.68911,,0.68911,0.681206,0.68529,438.5223,429.7491,434.614123,534.315959,539.516144,536.71041
123,20000,8,0.68982,,0.68982,0.681206,0.685701,439.4356,429.7491,435.041836,534.315959,539.516144,536.676065
124,20000,8,0.691158,,0.691158,0.68163,0.686188,440.3723,429.7491,435.430351,534.248793,538.883361,536.556766
125,20000,8,0.691318,,0.691318,0.681993,0.686716,440.3754,429.7491,435.975404,534.276981,539.328106,536.510195
126,20000,8,0.69553,,0.69553,0.681993,0.687171,444.5265,429.7491,436.368621,534.276981,537.723913,536.418896
127,20000,8,0.69553,,0.69553,0.683435,0.687689,444.5265,432.4072,436.885328,534.276981,537.723913,536.360901
128,20000,8,0.69553,,0.69553,0.683435,0.688137,444.5265,432.9966,437.325876,534.173048,538.024075,536.306317
129,20000,8,0.69553,,0.69553,0.683435,0.688594,444.5265,432.9966,437.85243,534.173048,538.024075,536.303309
130,20000,8,0.696316,,0.696316,0.685023,0.689259,444.8236,434.2892,438.458865,534.173048,538.024075,536.190281
131,20000,8,0.696316,,0.696316,0.685709,0.689823,444.8236,434.8074,438.98277,534.173048,537.84942,536.102012
132,20000,8,0.696316,,0.696316,0.685709,0.690553,444.8236,434.8074,439.589682,534.173048,537.845432,535.939016
133,20000,8,0.696316,,0.696316,0.685709,0.691184,444.8236,434.8074,440.196999,534.173048,537.845432,535.854215
134,20000,8,0.696316,,0.696316,0.686947,0.691714,444.8236,435.5999,440.618131,533.69478,538.039257,535.722728
135,20000,8,0.697273,,0.697273,0.686947,0.692174,445.4906,435.5999,440.95241,533.69478,537.613496,535.587799
136,20000,8,0.697273,,0.697273,0.688763,0.692661,445.4906,438.2104,441.29541,533.69478,537.155168,535.438098
137,20000,8,0.697273,,0.697273,0.688763,0.693096,445.4906,438.2302,441.671354,533.69478,537.155168,535.35061
138,20000,8,0.697273,,0.697273,0.689016,0.693457,445.4906,438.3975,442.020431,533.69478,537.31167,535.302737
139,20000,8,0.69731,,0.69731,0.68921,0.693932,445.4906,438.5644,442.429143,533.69478,537.155168,535.206356
140,20000,8,0.69731,,0.69731,0.689856,0.694296,445.4906,439.0673,442.839769,533.69478,537.155168,535.197619
141,20000,8,0.699048,,0.699048,0.689856,0.694623,446.4303,439.6263,443.109795,533.69478,537.155168,535.123546
142,20000,8,0.699048,,0.699048,0.691094,0.695124,446.4303,439.6263,443.494579,533.398895,536.720248,534.990342
143,20000,8,0.699048,,0.699048,0.691094,0.695499,446.4303,441.2229,443.825074,533.896877,536.720248,534.919189
144,20000,8,0.699048,,0.699048,0.691094,0.695775,446.4303,441.2229,443.980535,533.377712,536.720248,534.808319
145,20000,8,0.699048,,0.699048,0.691094,0.696102,446.4303,441.2887,444.174347,533.377712,536.720248,534.682673
146,20000,8,0.699747,,0.699747,0.691094,0.696433,446.7274,441.3852,444.368391,533.377712,536.720248,534.554634
147,20000,8,0.699834,,0.699834,0.691094,0.696796,446.7274,441.3852,444.565461,533.377712,536.720248,534.404128
148,20000,8,0.699834,,0.699834,0.693822,0.697246,446.7274,441.8047,444.833134,533.377712,535.825653,534.232131
149,20000,8,0.699834,,0.699834,0.693822,0.697544,446.7274,441.8047,445.018345,533.135547,535.825653,534.123646
150,20000,8,0.699834,,0.699834,0.694521,0.697836,446.7846,441.8047,445.177122,533.135547,535.47924,534.002545
151,20000,8,0.70131,,0.70131,0.694521,0.698124,448.0458,441.8047,445.381529,533.135547,535.47924,533.915067
152,20000,8,0.70131,,0.70131,0.694521,0.698373,448.0458,443.5225,445.55084,533.135547,535.47924,533.834327
153,20000,8,0.70131,,0.70131,0.694886,0.698624,448.1355,443.784,445.785803,533.135547,535.37,533.79559
154,20000,8,0.70131,,0.70131,0.697105,0.698861,448.1897,444.1753,445.966059,533.135547,534.71933,533.731423
155,20000,8,0.70131,,0.70131,0.697105,0.699136,448.1897,444.1753,446.218675,533.135547,534.561037,533.686431
156,20000,8,0.702296,,0.702296,0.697105,0.699532,449.4509,444.1753,446.598713,533.135547,534.484817,533.632141
157,20000,8,0.702296,,0.702296,0.697105,0.699706,449.4509,444.1753,446.733991,532.725273,534.561037,533.586904
158,20000,8,0.702651,,0.702651,0.697105,0.700126,449.4509,444.1753,447.067781,532.687503,534.247036,533.482993
159,20000,8,0.702651,,0.702651,0.697105,0.700548,449.4509,444.3582,447.441851,532.617306,534.247036,533.404665
160,20000,8,0.704049,,0.704049,0.697105,0.700862,450.9081,444.3582,447.688167,532.353268,534.224913,533.324493
161,20000,8,0.704049,,0.704049,0.69808,0.701193,450.9081,445.3223,447.942164,532.353268,534.224913,533.237113
162,20000,8,0.704129,,0.704129,0.698831,0.701658,450.9081,446.0905,448.35227,532.353268,533.838753,533.149099
163,20000,8,0.704129,,0.704129,0.698918,0.702025,450.9081,446.0905,448.635902,532.353268,533.770818,533.0525
164,20000,8,0.704129,,0.704129,0.698918,0.702271,450.9081,446.0905,448.887437,532.353268,533.770818,533.029675
165,20000,8,0.704129,,0.704129,0.698918,0.702654,450.9081,446.0905,449.220415,532.138469,533.801913,532.953961
166,20000,8,0.705154,,0.705154,0.700372,0.703042,451.2098,446.9143,449.539956,532.319713,533.801913,532.865709
167,20000,8,0.705527,,0.705527,0.70131,0.703292,451.4056,448.0458,449.750243,532.177366,533.801913,532.811423
168,20000,8,0.706725,,0.706725,0.70131,0.703523,452.667,448.0458,449.936045,532.087939,533.387566,532.755782
169,20000,8,0.706725,,0.706725,0.702296,0.70381,452.667,448.4863,450.142566,532.087939,533.387566,532.670108
170,20000,8,0.706725,,0.706725,0.702296,0.70412,452.667,449.4509,450.378074,532.087939,533.387566,532.586115
171,20000,8,0.706725,,0.706725,0.702296,0.704343,452.667,449.4509,450.534209,532.087939,533.387566,532.517105
172,20000,8,0.706725,,0.706725,0.702383,0.704601,452.667,449.4509,450.759058,532.087939,533.319631,532.466386
173,20000,8,0.706725,,0.706725,0.702651,0.704874,452.667,449.1972,450.991191,532.087939,533.211664,532.408866
174,20000,8,0.707804,,0.707804,0.702651,0.70513,453.6261,449.1972,451.208197,531.88932,533.211664,532.354266
175,20000,8,0.707804,,0.707804,0.702765,0.705473,453.6261,449.1972,451.522899,531.88932,533.143729,532.29805
176,20000,8,0.707804,,0.707804,0.704049,0.705757,453.6261,449.9484,451.767447,531.88932,532.934623,532.240589
177,20000,8,0.707804,,0.707804,0.704049,0.705991,453.6261,449.9484,451.987487,531.88932,532.934623,532.205574
178,20000,8,0.707804,,0.707804,0.704444,0.706255,453.6261,450.3347,452.231101,531.88932,532.483449,532.162833
179,20000,8,0.708209,,0.708209,0.704444,0.706461,454.191,450.3579,452.435298,531.580065,532.337322,532.138683
180,20000,8,0.708209,,0.708209,0.705154,0.706632,454.191,451.2098,452.611835,531.580065,532.337322,532.123829
181,20000,8,0.708797,,0.708797,0.705154,0.706835,454.191,451.2098,452.811102,530.992787,532.337322,532.098956
182,20000,8,0.708797,,0.708797,0.705154,0.706953,454.191,451.2098,452.930072,530.992787,532.337322,532.086735
183,20000,8,0.708797,,0.708797,0.705154,0.707097,454.191,451.2098,453.06627,530.992787,532.337322,532.065315
184,20000,8,0.708797,,0.708797,0.705154,0.707286,454.191,451.2098,453.229543,530.992787,532.337322,532.0273
185,20000,8,0.709317,,0.709317,0.705154,0.707482,454.9204,451.2098,453.385782,530.992787,532.337322,531.979203
186,20000,8,0.709317,,0.709317,0.706631,0.707665,454.9204,452.2375,453.523077,530.992787,532.220156,531.928847
187,20000,8,0.710988,,0.710988,0.706631,0.707821,455.2219,452.2375,453.619786,530.474804,532.220156,531.871674
188,20000,8,0.710988,,0.710988,0.706631,0.707996,455.2219,452.2375,453.760609,530.474804,532.16142,531.829722
189,20000,8,0.710988,,0.710988,0.706631,0.70819,455.2219,452.2375,453.891633,530.474804,532.16142,531.765683
190,20000,8,0.711383,,0.711383,0.706631,0.708385,455.6314,452.667,454.032656,530.441249,532.16142,531.708489
191,20000,8,0.711383,,0.711383,0.707026,0.708648,455.6314,453.0765,454.176584,530.441249,532.127866,531.599762
192,20000,8,0.711383,,0.711383,0.707117,0.709024,455.6314,453.0765,454.417636,530.441249,532.056833,531.46793
193,20000,8,0.711383,,0.711383,0.708126,0.709284,455.6314,453.4448,454.551124,530.441249,531.95163,531.35449
194,20000,8,0.711388,,0.711388,0.708198,0.709514,455.6314,453.4448,454.64828,530.437093,531.95163,531.240501
195,20000,8,0.711388,,0.711388,0.708198,0.709708,455.6314,453.4448,454.742265,530.437093,531.95163,531.152198
196,20000,8,0.711388,,0.711388,0.708198,0.709954,455.6314,453.4448,454.86554,530.437093,531.95163,531.04303
197,20000,8,0.711388,,0.711388,0.708198,0.710107,455.6314,453.4448,454.95815,530.437093,531.95163,530.985493
198,20000,8,0.711388,,0.711388,0.708209,0.710411,455.6314,454.191,455.142753,530.437093,531.95163,530.872257
199,20000,8,0.711388,,0.711388,0.708303,0.710606,455.8795,454.191,455.236379,530.375724,531.878148,530.782808
200,20000,8,0.712107,,0.712107,0.708303,0.710797,456.1742,454.191,455.330086,530.24043,531.878148,530.696088
201,20000,8,0.712107,,0.712107,0.708408,0.710968,456.1742,454.191,455.427608,530.24043,531.796844,530.628707
202,20000,8,0.712107,,0.712107,0.708408,0.711085,456.1742,454.191,455.488334,530.24043,531.796844,530.577869
203,20000,8,0.712107,,0.712107,0.708408,0.711181,456.1742,454.191,455.536325,530.24043,531.796844,530.534795
204,20000,8,0.712107,,0.712107,0.708991,0.711271,456.1742,454.5537,455.578318,530.24043,531.584861,530.493148
205,20000,8,0.712107,,0.712107,0.709516,0.711405,456.1742,454.902,455.656642,530.24043,531.446207,530.441313
206,20000,8,0.712107,,0.712107,0.709516,0.711513,456.1742,454.902,455.726716,530.218197,531.446207,530.404069
207,20000,8,0.712107,,0.712107,0.710473,0.711624,456.1742,454.902,455.797344,530.218197,530.662099,530.364415
208,20000,8,0.712107,,0.712107,0.711092,0.711706,456.1742,455.2219,455.858264,530.218197,530.441249,530.341216
209,20000,8,0.712133,,0.712133,0.711092,0.711779,456.3027,455.2219,455.908075,530.100212,530.441249,530.317918
210,20000,8,0.712932,,0.712932,0.711161,0.71184,456.4095,455.2647,455.950894,529.75457,530.441249,530.298915
211,20000,8,0.712932,,0.712932,0.711383,0.71192,456.4095,455.5846,456.001388,529.75457,530.441249,530.270193
212,20000,8,0.712932,,0.712932,0.711383,0.711979,456.4095,455.5846,456.050237,529.75457,530.482082,530.256755
213,20000,8,0.712932,,0.712932,0.711388,0.712036,456.752,455.5846,456.085645,529.75457,530.482082,530.236598
214,20000,8,0.713217,,0.713217,0.711388,0.71211,456.8567,455.5846,456.133043,529.75457,530.482082,530.210698
215,20000,8,0.714552,,0.714552,0.711487,0.712191,457.819,455.5846,456.189152,529.435589,530.482082,530.184725
216,20000,8,0.714552,,0.714552,0.711733,0.712285,457.819,455.6987,456.244911,529.435589,530.482082,530.148522
217,20000,8,0.714552,,0.714552,0.711733,0.712374,457.819,455.8867,456.300516,529.435589,530.482082,530.116618
218,20000,8,0.714552,,0.714552,0.711987,0.712461,457.819,455.8867,456.357162,529.435589,530.462447,530.086684
219,20000,8,0.714552,,0.714552,0.711987,0.712595,457.819,455.8867,456.450517,529.435589,530.462447,530.044909
220,20000,8,0.714552,,0.714552,0.711987,0.712694,457.819,455.8867,456.512193,529.435589,530.573946,530.009256
221,20000,8,0.714552,,0.714552,0.711987,0.71287,457.819,455.8867,456.609894,529.435589,530.573946,529.936817
222,20000,8,0.714643,,0.714643,0.711987,0.712966,457.819,455.8867,456.663827,529.364557,530.462447,529.898267
223,20000,8,0.714643,,0.714643,0.71212,0.71314,457.819,456.1742,456.761925,529.364557,530.462447,529.828449
224,20000,8,0.714651,,0.714651,0.71212,0.713299,457.819,456.1742,456.873572,529.35844,530.331524,529.779123
225,20000,8,0.714651,,0.714651,0.712128,0.713407,457.8462,456.1742,456.948194,529.35844,530.331524,529.745137
226,20000,8,0.715196,,0.715196,0.712128,0.713505,458.2096,456.1742,457.019762,529.194593,530.331524,529.716155
227,20000,8,0.715196,,0.715196,0.712128,0.71364,458.2096,456.1742,457.103658,529.194593,530.331524,529.667442
228,20000,8,0.715204,,0.715204,0.712133,0.71379,458.2096,456.1742,457.199488,529.188476,530.219761,529.614958
229,20000,8,0.715204,,0.715204,0.712808,0.713922,458.2096,456.503,457.300794,529.188476,529.936871,529.57915
230,20000,8,0.715204,,0.715204,0.712808,0.714026,458.2096,456.503,457.382165,529.188476,529.936871,529.552551
231,20000,8,0.716159,,0.716159,0.713063,0.714134,458.4234,456.503,457.464332,528.587186,529.84154,529.523875
232,20000,8,0.716159,,0.716159,0.713063,0.714294,458.4234,456.503,457.585183,528.587186,529.75243,529.479608
233,20000,8,0.716164,,0.716164,0.713117,0.714465,458.4234,456.576,457.702987,528.583031,529.75243,529.425216
234,20000,8,0.716164,,0.716164,0.713117,0.714644,458.4234,456.576,457.817614,528.583031,529.75243,529.362971
235,20000,8,0.716164,,0.716164,0.713117,0.714778,458.4234,456.576,457.894144,528.583031,529.721963,529.309476
236,20000,8,0.716164,,0.716164,0.71313,0.714908,458.4234,456.576,457.979529,528.583031,529.711691,529.265139
237,20000,8,0.716255,,0.716255,0.713269,0.71503,458.4234,456.576,458.048544,528.511999,529.702788,529.216075
238,20000,8,0.716753,,0.716753,0.713808,0.715167,458.8961,457.1743,458.096576,528.440413,529.702788,529.141685
239,20000,8,0.716753,,0.716753,0.713808,0.715297,458.8961,457.1743,458.154964,528.440413,529.682119,529.079539
