gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
40,20000,4,0.585729,,0.585729,0.555941,0.570462,381.3609,358.1101,367.820654,574.505438,587.879994,581.517723
41,20000,4,0.587142,,0.587142,0.557432,0.572572,383.2829,358.2173,369.152861,573.478453,587.594076,580.764336
42,20000,4,0.589835,,0.589835,0.557432,0.575042,383.2829,358.2173,370.591631,573.478453,586.589742,579.801831
43,20000,4,0.593091,,0.593091,0.564085,0.577453,386.1511,360.7872,372.143731,573.193526,584.346221,578.96147
44,20000,4,0.593276,,0.593276,0.565933,0.579738,386.1511,361.8864,373.344762,571.194819,584.083725,577.984056
45,20000,4,0.594826,,0.594826,0.570037,0.581174,386.1511,362.3705,374.236808,573.193526,582.888386,577.461209
46,20000,4,0.603047,,0.603047,0.570228,0.583421,391.3403,365.4389,375.939912,571.861814,582.152905,576.850119
47,20000,4,0.603047,,0.603047,0.570228,0.585701,391.3403,365.4389,377.555569,571.861814,581.93459,576.154223
48,20000,4,0.603147,,0.603147,0.571988,0.587842,391.3403,365.9529,378.831683,570.258307,581.93459,575.339276
49,20000,4,0.607963,,0.607963,0.575795,0.589869,395.2291,368.8814,380.382287,570.258307,579.76758,574.797396
50,20000,4,0.607963,,0.607963,0.578147,0.591948,395.2291,370.2793,381.626657,569.728616,579.757992,574.009383
51,20000,4,0.610021,,0.610021,0.58298,0.594229,395.758,371.2706,383.076777,568.333147,577.004721,573.202169
52,20000,4,0.610021,,0.610021,0.586533,0.595816,395.758,372.5811,384.246812,568.333147,576.879254,572.748691
53,20000,4,0.610533,,0.610533,0.587981,0.597535,395.758,375.2954,385.443879,568.333147,577.008056,572.209781
54,20000,4,0.612571,,0.612571,0.589882,0.599081,396.2675,376.7473,386.508842,567.478746,576.116152,571.717469
55,20000,4,0.617407,,0.617407,0.592825,0.600598,400.277,379.0102,387.63972,566.649692,576.116152,571.292459
56,20000,4,0.617407,,0.617407,0.594497,0.602214,400.277,380.7458,388.733464,565.896302,576.116152,570.76435
57,20000,4,0.617407,,0.617407,0.595838,0.603334,400.277,381.006,389.517486,565.896302,575.9725,570.416387
58,20000,4,0.618997,,0.618997,0.596099,0.604757,400.277,381.006,390.59008,564.24636,574.459177,570.025144
59,20000,4,0.618997,,0.618997,0.596099,0.606274,400.277,381.006,391.430528,564.24636,573.115127,569.404949
60,20000,4,0.619228,,0.619228,0.596099,0.60824,401.3105,381.006,392.616718,564.24636,573.074211,568.666104
61,20000,4,0.62246,,0.62246,0.596099,0.609867,402.424,381.006,393.547592,563.838713,572.043392,568.021149
62,20000,4,0.62246,,0.62246,0.596099,0.611418,402.424,381.006,394.665533,563.838713,571.714795,567.560204
63,20000,4,0.627634,,0.627634,0.600914,0.613023,406.7796,383.1947,395.589547,563.029495,571.714795,566.928102
64,20000,4,0.627634,,0.627634,0.601944,0.614618,406.7796,383.1947,396.50758,563.029495,571.334054,566.298962
65,20000,4,0.627634,,0.627634,0.601944,0.615724,406.7796,383.1947,397.331878,563.029495,568.890334,565.988767
66,20000,4,0.627634,,0.627634,0.607409,0.617159,406.7796,390.7764,398.415709,563.029495,568.724354,565.595714
67,20000,4,0.627634,,0.627634,0.607849,0.618502,406.7796,390.7764,399.349908,563.029495,567.738389,565.173822
68,20000,4,0.627634,,0.627634,0.610279,0.619972,406.7796,392.568,400.397414,561.585878,567.043144,564.729703
69,20000,4,0.627634,,0.627634,0.61556,0.621069,406.7796,394.8342,401.251193,561.585878,566.522608,564.446108
70,20000,4,0.628513,,0.628513,0.616333,0.622016,407.5438,395.5968,401.860201,561.585878,566.522608,564.115004
71,20000,4,0.63194,,0.63194,0.616333,0.622881,409.1901,395.5968,402.293812,561.286046,565.803246,563.730828
72,20000,4,0.63194,,0.63194,0.616333,0.624055,409.1901,395.5968,402.987999,559.75611,565.49245,563.280868
73,20000,4,0.63194,,0.63194,0.617175,0.625022,410.5989,395.8075,403.479149,559.75611,565.265249,562.855202
74,20000,4,0.632092,,0.632092,0.617175,0.625925,410.5989,395.8075,404.110218,559.75611,565.265249,562.574093
75,20000,4,0.632464,,0.632464,0.619329,0.626962,410.5989,396.7656,404.782818,558.651588,565.265249,562.215887
76,20000,4,0.633659,,0.633659,0.619329,0.627865,412.0504,398.0944,405.698559,558.651588,564.959482,562.124926
77,20000,4,0.633659,,0.633659,0.620439,0.628767,412.0504,399.1959,406.258225,558.651588,564.587985,561.796373
78,20000,4,0.635041,,0.635041,0.620469,0.629535,412.0504,398.2736,406.659022,557.379458,565.103845,561.466431
79,20000,4,0.639655,,0.639655,0.62529,0.630707,412.335,400.2591,407.275303,556.296055,563.932845,560.964916
80,20000,4,0.642706,,0.642706,0.625825,0.631857,412.7119,400.2591,407.88338,555.249108,563.01624,560.475557
81,20000,4,0.642706,,0.642706,0.627412,0.632797,414.3023,401.2062,408.459203,555.249108,562.853404,560.128253
82,20000,4,0.642706,,0.642706,0.627412,0.633953,414.3023,404.4119,409.120981,555.249108,562.197268,559.669819
83,20000,4,0.64602,,0.64602,0.628297,0.635045,414.3023,404.8028,409.749478,552.728985,562.10431,559.239672
84,20000,4,0.64602,,0.64602,0.62975,0.636217,416.8764,405.0966,410.311843,552.728985,561.942277,558.702168
85,20000,4,0.67863,,0.67863,0.63049,0.639646,425.5868,405.0966,411.710949,535.120606,561.286046,556.964641
86,20000,4,0.67863,,0.67863,0.631412,0.642257,432.2101,404.6818,412.931835,535.120606,561.286046,555.746747
87,20000,4,0.67863,,0.67863,0.631412,0.644541,428.1043,404.6818,413.797395,535.120606,561.286046,554.54498
88,20000,4,0.67863,,0.67863,0.63194,0.647546,432.3976,404.6818,415.191679,535.120606,561.286046,553.135674
89,20000,4,0.67863,,0.67863,0.63194,0.650099,432.3976,406.2603,416.510924,535.120606,561.286046,552.028385
90,20000,4,0.67863,,0.67863,0.63194,0.65243,432.3976,408.2174,417.672609,535.120606,561.286046,550.988512
91,20000,4,0.67863,,0.67863,0.634813,0.655354,432.3976,408.2174,419.11398,535.120606,561.152952,549.673687
92,20000,4,0.680445,,0.680445,0.638526,0.658364,432.4215,410.8485,420.460713,534.339726,558.894082,548.228392
93,20000,4,0.68399,,0.68399,0.639949,0.660818,438.493,410.8821,421.654714,534.339726,558.368546,547.114474
94,20000,4,0.68399,,0.68399,0.646849,0.663594,438.493,411.7915,423.248991,534.339726,556.064542,546.016885
95,20000,4,0.68399,,0.68399,0.646849,0.666045,439.3285,411.7915,424.315064,534.339726,556.064542,544.819533
96,20000,4,0.68399,,0.68399,0.650813,0.668588,439.3285,415.3165,425.541121,534.339726,552.759623,543.657515
97,20000,4,0.6849,,0.6849,0.653144,0.67054,439.3285,416.9926,426.563831,534.339726,551.64937,542.820203
98,20000,4,0.686805,,0.686805,0.656145,0.672788,439.3285,417.3789,427.676718,534.339726,549.78174,541.812524
99,20000,4,0.686805,,0.686805,0.656145,0.67412,438.3306,417.3789,428.33222,534.339726,549.78174,541.213522
100,20000,4,0.689079,,0.689079,0.657258,0.675537,439.5732,417.3789,428.95669,534.339726,552.128195,540.526632
101,20000,4,0.689079,,0.689079,0.657776,0.677146,439.5732,417.3789,429.953405,534.339726,547.710476,539.939186
102,20000,4,0.689079,,0.689079,0.657776,0.678385,443.6102,417.3789,430.558585,534.339726,546.685661,539.378107
103,20000,4,0.689079,,0.689079,0.658933,0.679694,443.6102,419.0834,431.531119,534.280367,546.861102,539.009345
104,20000,4,0.689079,,0.689079,0.664823,0.681645,443.6102,422.483,432.905775,534.280367,544.912918,538.408627
105,20000,4,0.691476,,0.691476,0.668317,0.683034,443.6102,422.7682,434.032368,533.513951,544.744349,538.080031
106,20000,4,0.691476,,0.691476,0.668317,0.684061,443.6102,422.7682,434.711967,532.052243,546.696183,537.734394
107,20000,4,0.691476,,0.691476,0.668317,0.685019,444.4988,422.7682,435.204521,532.052243,546.696183,537.316871
108,20000,4,0.692091,,0.692091,0.672673,0.686107,444.4988,425.5304,435.655931,532.052243,542.947915,536.770659
109,20000,4,0.698571,,0.698571,0.677075,0.68713,446.8752,425.5379,436.222038,529.925985,541.106191,536.351974
110,20000,4,0.698571,,0.698571,0.677075,0.688352,447.6768,425.5379,437.227234,529.925985,541.106191,536.073019
111,20000,4,0.698571,,0.698571,0.677075,0.689238,447.6768,425.5379,437.676327,529.925985,541.106191,535.682793
112,20000,4,0.699904,,0.699904,0.68268,0.690434,447.6768,429.9395,438.393507,529.925985,540.601005,535.230486
113,20000,4,0.699904,,0.699904,0.68268,0.691652,447.6768,431.6525,439.149524,529.925985,540.54047,534.786989
114,20000,4,0.699904,,0.699904,0.684536,0.692781,447.6768,432.2536,439.598327,529.925985,538.343037,534.207028
115,20000,4,0.702143,,0.702143,0.684832,0.69377,449.397,432.3266,440.291119,529.813583,539.581819,533.899555
116,20000,4,0.702143,,0.702143,0.686033,0.694673,449.397,432.3266,440.789846,529.813583,539.581819,533.530011
117,20000,4,0.702143,,0.702143,0.686033,0.695718,449.397,432.3266,441.535885,529.710073,538.343037,533.214761
118,20000,4,0.705732,,0.705732,0.686033,0.696602,449.4214,432.3266,442.000305,529.690153,537.983651,532.835823
119,20000,4,0.705732,,0.705732,0.686033,0.697425,450.2,432.3266,442.431738,529.500149,537.879189,532.483295
120,20000,4,0.705732,,0.705732,0.68657,0.698064,450.2,433.7281,442.88927,529.500149,537.413112,532.291552
121,20000,4,0.705732,,0.705732,0.68657,0.698963,450.5019,433.7281,443.711305,529.500149,537.413112,532.141431
122,20000,4,0.705732,,0.705732,0.688519,0.699778,450.5019,433.7281,444.610488,529.398535,538.055018,532.107727
123,20000,4,0.707875,,0.707875,0.690094,0.700569,452.233,436.8878,445.515075,529.235413,538.055018,532.09731
124,20000,4,0.708005,,0.708005,0.690762,0.701382,452.233,436.8878,446.408121,529.133799,535.839823,532.061116
125,20000,4,0.708005,,0.708005,0.690762,0.702063,452.631,436.8878,447.21214,529.133799,535.839823,532.069361
126,20000,4,0.708005,,0.708005,0.692196,0.702652,452.631,439.949,447.852075,529.133799,537.29062,532.038696
127,20000,4,0.70953,,0.70953,0.692335,0.703482,453.7988,441.7652,448.609343,528.845315,537.29062,531.898248
128,20000,4,0.70953,,0.70953,0.700677,0.704174,453.7988,441.7652,449.109459,528.732914,533.983094,531.694097
129,20000,4,0.70953,,0.70953,0.700809,0.704622,453.7988,443.3988,449.547231,528.732914,533.983094,531.637467
130,20000,4,0.70953,,0.70953,0.700876,0.705226,453.7988,443.3988,449.938707,528.732914,533.708894,531.429405
131,20000,4,0.710899,,0.710899,0.700876,0.705699,455.8066,443.7732,450.335555,528.424983,533.473534,531.326374
132,20000,4,0.710899,,0.710899,0.700876,0.7061,455.8066,443.7732,450.472655,528.732914,533.70561,531.105377
133,20000,4,0.710899,,0.710899,0.702434,0.706655,455.8066,445.5482,450.985484,528.732914,533.70561,531.01555
134,20000,4,0.710899,,0.710899,0.702434,0.707092,455.8066,445.5482,451.347602,528.732914,533.70561,530.91753
135,20000,4,0.712416,,0.712416,0.702916,0.707693,455.8066,445.5482,451.665953,527.69863,533.064714,530.66193
136,20000,4,0.712416,,0.712416,0.704081,0.708507,456.7691,445.5482,452.276562,527.69863,533.064714,530.436082
137,20000,4,0.714982,,0.714982,0.704081,0.70924,459.1982,445.5482,452.698397,527.308532,533.479154,530.1472
138,20000,4,0.715292,,0.715292,0.704081,0.709861,459.1982,445.5482,453.109813,527.049836,533.479154,529.938949
139,20000,4,0.715962,,0.715962,0.705495,0.710667,459.1982,450.5844,453.678929,527.028822,533.479154,529.691536
140,20000,4,0.715962,,0.715962,0.706747,0.71125,459.1982,450.5844,454.00637,527.028822,533.193426,529.455962
141,20000,4,0.717598,,0.717598,0.707122,0.71183,459.1982,450.5844,454.467332,525.892561,533.193426,529.312513
142,20000,4,0.717988,,0.717988,0.707772,0.712547,459.9568,451.9329,455.09801,525.892561,533.193426,529.175628
143,20000,4,0.722755,,0.722755,0.707772,0.713196,460.1608,451.9329,455.5391,524.606389,533.193426,528.965193
144,20000,4,0.722755,,0.722755,0.709886,0.713958,460.3233,452.6357,455.947133,524.606389,531.251919,528.64447
145,20000,4,0.722755,,0.722755,0.71022,0.714628,460.4681,452.6357,456.361072,524.606389,531.31048,528.399075
146,20000,4,0.722755,,0.722755,0.710978,0.715396,460.4681,452.6357,456.733493,524.606389,531.31048,528.049771
147,20000,4,0.722755,,0.722755,0.71138,0.715884,461.451,452.6357,457.048249,524.606389,531.31048,527.880241
148,20000,4,0.722755,,0.722755,0.71138,0.716612,461.451,452.6357,457.54272,524.606389,531.31048,527.64305
149,20000,4,0.723727,,0.723727,0.713607,0.717363,461.7908,454.3913,457.938073,524.589109,529.310563,527.322456
150,20000,4,0.723727,,0.723727,0.713769,0.717727,461.7908,455.0868,458.094659,524.589109,529.310563,527.143586
151,20000,4,0.723727,,0.723727,0.714179,0.71851,462.1275,455.0868,458.455592,524.589109,529.167396,526.774619
152,20000,4,0.723727,,0.723727,0.714806,0.718995,465.3539,455.0868,458.717792,524.589109,529.167396,526.572449
153,20000,4,0.723822,,0.723822,0.71574,0.719532,465.3539,455.5988,459.027539,524.296947,529.167396,526.361157
154,20000,4,0.723822,,0.723822,0.71574,0.720015,465.3539,455.6709,459.389819,524.296947,529.167396,526.2272
155,20000,4,0.723822,,0.723822,0.71574,0.720467,465.3539,455.6709,459.632448,524.296947,529.025077,526.037147
156,20000,4,0.723822,,0.723822,0.71574,0.720888,465.3778,455.6709,459.889506,524.296947,528.091562,525.880834
157,20000,4,0.723822,,0.723822,0.71574,0.721401,465.3778,455.6709,460.22735,524.296947,528.091562,525.707018
158,20000,4,0.724658,,0.724658,0.715905,0.721904,466.1342,455.6953,460.605177,524.265985,527.599362,525.567567
159,20000,4,0.724658,,0.724658,0.715905,0.722258,466.1342,455.6953,460.892841,524.265985,527.468054,525.484564
160,20000,4,0.725559,,0.725559,0.715905,0.722565,466.2516,455.6953,461.142676,524.264728,527.468054,525.412068
161,20000,4,0.725559,,0.725559,0.715905,0.722827,466.2516,455.6953,461.288849,524.163615,527.468054,525.306263
162,20000,4,0.725559,,0.725559,0.71805,0.723105,466.2516,458.3248,461.471787,524.136493,527.468054,525.211738
163,20000,4,0.725559,,0.725559,0.71836,0.723358,466.2516,459.032,461.711057,524.163615,527.468054,525.174465
164,20000,4,0.725559,,0.725559,0.71836,0.723658,466.2516,459.032,461.913046,524.163615,527.468054,525.076455
165,20000,4,0.725559,,0.725559,0.718785,0.723934,466.2516,459.6826,462.212401,524.163615,527.419874,525.061738
166,20000,4,0.725559,,0.725559,0.721309,0.724184,466.2516,459.6826,462.434748,524.163615,527.124874,525.015472
167,20000,4,0.726496,,0.726496,0.721852,0.724352,467.008,459.6826,462.629513,524.163615,527.124874,525.01517
168,20000,4,0.726496,,0.726496,0.721852,0.724559,467.008,459.6826,462.857242,524.196055,527.124874,525.006361
169,20000,4,0.726496,,0.726496,0.722813,0.724723,467.008,460.2929,463.105573,524.030012,527.124874,525.044488
170,20000,4,0.733184,,0.733184,0.714521,0.724702,470.7922,452.6404,463.287697,523.595466,528.65806,525.183189
171,20000,4,0.733184,,0.733184,0.720217,0.72522,470.7922,458.9472,463.760307,523.595466,527.124874,525.095302
172,20000,4,0.733184,,0.733184,0.720819,0.725462,470.7922,459.2009,464.136306,523.595466,527.124874,525.158929
173,20000,4,0.733184,,0.733184,0.723238,0.725702,471.0332,460.6108,464.483143,523.595466,527.124874,525.203869
174,20000,4,0.733184,,0.733184,0.723579,0.725975,471.0332,460.6108,464.85125,523.595466,526.881675,525.237571
175,20000,4,0.733334,,0.733334,0.724141,0.726304,471.0332,461.1948,465.291788,523.595466,526.881675,525.276631
176,20000,4,0.733334,,0.733334,0.725004,0.726538,471.0332,462.2933,465.800493,523.595466,526.881419,525.434899
177,20000,4,0.733334,,0.733334,0.725004,0.726782,471.0332,462.2933,466.206437,523.595466,526.881419,525.516709
178,20000,4,0.733334,,0.733334,0.725004,0.726994,471.0332,462.2933,466.550774,523.595466,526.881419,525.581652
179,20000,4,0.733334,,0.733334,0.725004,0.727172,471.0332,462.2933,466.832013,523.570315,526.881419,525.631568
180,20000,4,0.734037,,0.734037,0.725004,0.727707,471.1473,462.2933,467.558145,523.168583,526.881419,525.700381
181,20000,4,0.734037,,0.734037,0.72512,0.728018,471.1473,462.3011,467.822988,523.168583,526.881419,525.635694
182,20000,4,0.734037,,0.734037,0.72512,0.728433,471.1473,462.3011,468.173902,523.168583,526.881419,525.547361
183,20000,4,0.734037,,0.734037,0.725197,0.728894,471.1473,462.2933,468.609244,523.168583,526.881419,525.479138
184,20000,4,0.738919,,0.738919,0.725904,0.729349,474.1897,462.8557,468.876407,521.398889,526.500654,525.303691
185,20000,4,0.738919,,0.738919,0.726938,0.729575,474.1897,467.0319,469.045079,521.398889,527.058999,525.23998
186,20000,4,0.738919,,0.738919,0.727251,0.730043,474.1897,467.1798,469.287327,521.398889,526.137741,525.037034
187,20000,4,0.739434,,0.739434,0.727381,0.730631,474.6315,467.4819,469.658476,521.293181,526.052097,524.827189
188,20000,4,0.740138,,0.740138,0.727381,0.731223,474.7919,467.4819,470.037533,520.852137,526.052097,524.619904
189,20000,4,0.740138,,0.740138,0.727381,0.731514,474.8536,467.4819,470.252657,520.852137,526.052097,524.536854
190,20000,4,0.740138,,0.740138,0.72744,0.731952,474.8536,467.4819,470.601493,520.852137,525.85763,524.429018
191,20000,4,0.740138,,0.740138,0.72744,0.732697,474.8536,467.4819,471.119884,520.852137,525.85763,524.194945
192,20000,4,0.740138,,0.740138,0.728195,0.733286,474.8536,467.906,471.436328,520.852137,525.688851,523.94769
193,20000,4,0.740138,,0.740138,0.728802,0.733762,474.8536,468.1666,471.695519,520.852137,525.611845,523.750403
194,20000,4,0.740508,,0.740508,0.728802,0.73445,475.5169,468.1666,472.126387,520.852137,525.365552,523.502152
195,20000,4,0.740508,,0.740508,0.729022,0.734952,475.5169,468.3252,472.375889,520.852137,525.365552,523.278038
196,20000,4,0.740508,,0.740508,0.729022,0.735377,475.5169,468.5888,472.608552,520.852137,525.365552,523.102219
197,20000,4,0.740508,,0.740508,0.729022,0.735755,475.5169,468.5888,472.833648,520.852137,525.365552,522.958211
198,20000,4,0.740508,,0.740508,0.729022,0.736337,475.5169,468.5888,473.187143,520.852137,525.365552,522.741169
199,20000,4,0.741503,,0.741503,0.729022,0.736688,477.4117,468.5888,473.365774,520.852137,525.365552,522.586869
200,20000,4,0.741503,,0.741503,0.729022,0.737195,477.4117,468.5888,473.556801,520.852137,525.365552,522.319653
201,20000,4,0.741503,,0.741503,0.729411,0.737525,477.4117,468.6151,473.832595,520.652118,525.18932,522.247156
202,20000,4,0.741503,,0.741503,0.729411,0.737786,477.4117,468.6151,474.033586,520.652118,525.18932,522.178647
203,20000,4,0.741503,,0.741503,0.729411,0.738167,477.4117,468.6151,474.34433,520.652118,525.18932,522.08963
204,20000,4,0.741503,,0.741503,0.729411,0.73852,477.4117,468.6151,474.590052,520.652118,525.11531,521.978974
205,20000,4,0.744149,,0.744149,0.729411,0.738925,479.8312,468.6151,474.885023,520.035528,525.11531,521.860129
206,20000,4,0.744149,,0.744149,0.729411,0.739441,479.8312,468.6151,475.143372,520.035528,525.080035,521.630848
207,20000,4,0.744149,,0.744149,0.730345,0.739872,479.8312,469.1388,475.409746,520.035528,524.702091,521.473763
208,20000,4,0.744149,,0.744149,0.733417,0.740262,479.8312,472.4263,475.657913,520.035528,524.927741,521.335759
209,20000,4,0.744149,,0.744149,0.73412,0.740541,479.8312,472.4263,475.775454,520.035528,524.486697,521.197003
210,20000,4,0.744149,,0.744149,0.735934,0.740891,479.8312,473.2854,476.065309,520.035528,524.249413,521.118118
211,20000,4,0.744314,,0.744314,0.737741,0.741164,479.8556,473.2854,476.247616,520.035528,522.720053,521.026803
212,20000,4,0.746092,,0.746092,0.737741,0.741446,479.8556,473.2854,476.485267,519.369469,522.720053,520.966351
213,20000,4,0.746092,,0.746092,0.737741,0.741958,479.8556,473.2854,477.019562,519.369469,522.678876,520.924817
214,20000,4,0.746092,,0.746092,0.738894,0.742332,479.8556,474.7919,477.357319,519.156717,522.678876,520.859595
215,20000,4,0.748506,,0.748506,0.740138,0.74285,480.9966,474.7919,477.727153,518.482598,521.748012,520.703531
216,20000,4,0.748506,,0.748506,0.740138,0.743165,480.9966,474.7919,477.930954,518.482598,521.748012,520.594131
217,20000,4,0.748506,,0.748506,0.740138,0.743388,480.9966,474.7919,478.100774,518.482598,521.748012,520.534477
218,20000,4,0.748506,,0.748506,0.740703,0.743781,480.9966,474.9945,478.352725,518.482598,521.748012,520.396093
219,20000,4,0.74925,,0.74925,0.740703,0.744212,481.4207,474.9945,478.554291,518.186476,521.718039,520.194982
220,20000,4,0.74925,,0.74925,0.740703,0.744506,481.4207,474.9945,478.715362,518.186476,521.718039,520.073763
221,20000,4,0.74925,,0.74925,0.741503,0.7449,481.4207,476.2273,478.861996,518.186476,521.718039,519.865232
222,20000,4,0.750423,,0.750423,0.740762,0.745363,482.3798,476.2273,479.155691,517.914376,521.718039,519.700562
223,20000,4,0.750423,,0.750423,0.741503,0.74583,482.3798,476.2273,479.433777,517.914376,521.54233,519.52263
224,20000,4,0.750423,,0.750423,0.741503,0.746168,482.3798,476.2273,479.654421,517.914376,521.54233,519.407107
225,20000,4,0.750423,,0.750423,0.741503,0.746526,482.3798,476.2273,479.920874,517.914376,521.54233,519.306241
226,20000,4,0.750423,,0.750423,0.742352,0.746873,482.3798,476.6514,480.185285,517.914376,521.100526,519.213044
227,20000,4,0.750423,,0.750423,0.742512,0.747168,482.3798,476.854,480.398213,517.914376,521.100526,519.125541
228,20000,4,0.750423,,0.750423,0.742512,0.747476,482.3798,476.854,480.590686,517.914376,521.100526,519.01425
229,20000,4,0.750423,,0.750423,0.744149,0.747931,482.3798,478.6156,480.864133,517.853013,521.100526,518.842576
230,20000,4,0.750423,,0.750423,0.744149,0.748237,482.3798,478.6156,481.05093,517.853013,521.100526,518.728772
231,20000,4,0.750423,,0.750423,0.745349,0.748556,482.3798,478.6156,481.255923,517.740612,520.546616,518.617512
232,20000,4,0.750444,,0.750444,0.745349,0.748718,482.3798,478.6156,481.399437,517.740612,520.546616,518.586946
233,20000,4,0.750444,,0.750444,0.745349,0.748933,482.3798,478.6156,481.540499,517.740612,520.546616,518.513789
234,20000,4,0.750444,,0.750444,0.745349,0.749182,482.4908,478.6156,481.728067,517.740612,520.546616,518.445361
235,20000,4,0.751276,,0.751276,0.7454,0.749408,482.9478,478.6156,481.927027,517.629376,520.546616,518.402572
236,20000,4,0.751464,,0.751464,0.746066,0.749609,483.7135,481.021,482.078,517.629376,520.546616,518.346892
237,20000,4,0.751464,,0.751464,0.746066,0.749794,483.7135,481.0351,482.178456,517.629376,520.546616,518.270039
238,20000,4,0.751464,,0.751464,0.747919,0.750075,483.9586,480.6883,482.320476,517.629376,519.462227,518.145814
239,20000,4,0.751464,,0.751464,0.747919,0.750251,483.9586,480.6883,482.446746,517.629376,519.462227,518.093242
