gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
74,42500,,0.63769,21,0.63769,0.613506,0.629382,413.6648,393.4697,405.437619,557.450157,567.061105,560.766747
75,42500,,0.638388,43,0.638388,0.579528,0.630008,413.6648,382.5683,406.045835,556.115598,584.328429,560.686362
76,42500,,0.643781,14,0.643781,0.579528,0.631564,413.6648,382.5683,407.12068,554.052132,584.328429,560.192591
77,42500,,0.643781,32,0.642209,0.547901,0.63218,414.4432,362.4845,407.282509,556.115598,595.538857,559.820982
78,42500,,0.643781,35,0.642297,0.553074,0.633283,415.0032,366.6551,407.836392,554.400783,594.298956,559.331645
79,42500,,0.643781,21,0.642297,0.622931,0.63501,416.4963,397.1878,408.716448,554.400783,562.033742,558.574225
80,42500,,0.644505,13,0.644505,0.537875,0.635637,416.4963,357.8674,409.091016,551.804455,600.26526,558.335916
81,42500,,0.645301,50,0.645301,0.58903,0.636336,416.4963,389.6323,409.572974,551.497455,581.650653,558.113732
82,42500,,0.646235,25,0.646235,0.631014,0.638267,417.2558,404.6448,410.491544,551.497455,561.975005,557.223716
83,42500,,0.654456,14,0.654456,0.632665,0.639533,420.5871,404.6448,411.066674,551.360997,561.028319,556.621616
84,42500,,0.654456,42,0.654456,0.632198,0.640928,421.9705,405.9317,411.895845,551.360997,561.461279,556.08912
85,42500,,0.673754,19,0.673754,0.622682,0.643007,427.8114,400.5323,412.702653,541.149975,562.705856,555.007661
86,42500,,0.673754,14,0.673754,0.611178,0.645373,427.8114,393.2202,413.992654,541.149975,566.779381,554.02686
87,42500,,0.673754,30,0.667358,0.62314,0.646863,425.2789,401.7134,414.873788,543.619292,563.139823,553.455052
88,42500,,0.673754,37,0.667358,0.628575,0.647867,425.4928,406.2197,415.70649,543.619292,562.238081,553.229555
89,42500,,0.673754,14,0.670804,0.631455,0.649761,428.9628,405.5427,416.588473,543.619292,559.516677,552.344034
90,42500,,0.673754,15,0.672304,0.636842,0.652555,428.9628,408.1883,418.186318,541.537795,556.791325,551.235181
91,42500,,0.675597,16,0.675597,0.527928,0.652708,437.2894,355.0052,418.379465,541.537795,606.106321,551.245095
92,42500,,0.678654,50,0.678654,0.514809,0.653447,437.2894,350.952,418.913235,538.174296,613.622863,551.026635
93,42500,,0.678654,34,0.678654,0.509267,0.654622,437.2894,348.7823,419.55061,538.174296,616.49153,550.53717
94,42500,,0.678654,13,0.678654,0.64533,0.658606,437.9005,413.1242,421.720763,538.174296,555.526308,548.883594
95,42500,,0.684429,14,0.684429,0.64533,0.661018,437.9005,413.6992,423.009068,537.544101,554.934081,547.865759
96,42500,,0.684429,14,0.684429,0.650209,0.663432,438.2431,413.6992,424.459992,537.544101,555.102393,546.954829
97,42500,,0.684429,50,0.684429,0.530858,0.663075,438.2431,359.1262,424.492417,537.544101,606.582536,547.255537
98,42500,,0.684429,50,0.684429,0.649097,0.665541,438.2431,414.5903,425.799513,537.544101,555.828366,546.207355
99,42500,,0.684429,21,0.684429,0.595353,0.668186,440.9335,397.7286,427.157292,537.544101,582.143573,545.054284
100,42500,,0.693049,14,0.693049,0.652049,0.670948,446.8305,419.4054,428.662434,537.544101,555.133992,543.908201
101,42500,,0.693049,46,0.693049,0.528782,0.669009,446.8305,355.212,428.161554,537.544101,605.578654,545.085507
102,42500,,0.693123,16,0.693123,0.528782,0.672519,446.8305,355.212,430.473904,536.700548,605.578654,543.897172
103,42500,,0.693123,36,0.693049,0.641617,0.675896,446.8305,415.7165,432.365047,537.069077,558.214496,542.53042
104,42500,,0.693123,21,0.693049,0.653167,0.677162,446.8305,421.8159,433.13414,537.069077,553.283796,542.058172
105,42500,,0.693123,42,0.693049,0.564891,0.677002,446.8305,382.5072,433.076302,536.577959,595.703918,542.144499
106,42500,,0.696143,14,0.696143,0.564891,0.679731,451.4242,382.5072,435.27361,536.577959,595.703918,541.488331
107,42500,,0.696143,10,0.69546,0.564891,0.681253,447.308,382.5072,436.497243,536.577959,595.703918,541.120694
108,42500,,0.699205,41,0.699205,0.524832,0.681041,450.5859,354.9573,436.753589,535.795679,608.489051,541.458274
109,42500,,0.699205,50,0.699205,0.650694,0.685638,450.5859,420.5396,439.216766,535.795679,554.2636,539.522851
110,42500,,0.699205,14,0.699205,0.522761,0.686232,450.5859,353.3993,440.192555,535.795679,609.060445,539.71307
111,42500,,0.700841,13,0.700841,0.675329,0.690192,451.5132,427.0348,442.627382,535.795679,542.158015,538.25646
112,42500,,0.700841,11,0.700841,0.550172,0.689762,451.5132,373.7818,442.586618,535.537763,601.338212,538.564152
113,42500,,0.700841,15,0.700841,0.650617,0.691819,451.5132,426.5174,443.7175,535.537763,558.329714,537.717793
114,42500,,0.700841,14,0.700841,0.681478,0.692836,451.5132,431.4731,444.161552,535.537763,539.573804,537.222064
115,42500,,0.700841,40,0.700841,0.553679,0.691819,451.5132,368.9194,444.141935,535.537763,595.344081,538.001785
116,42500,,0.700841,50,0.700841,0.559979,0.690563,451.5132,376.7058,443.692076,535.537763,595.64778,538.680127
117,42500,,0.700841,50,0.700841,0.527372,0.688036,451.5132,353.5596,442.373549,535.077743,605.571157,539.767892
118,42500,,0.700841,50,0.700841,0.531811,0.690478,451.5132,361.0992,443.683977,535.537763,607.161381,538.741275
119,42500,,0.701583,50,0.701583,0.527372,0.689787,451.9632,353.5596,443.39018,535.144244,605.571157,539.083657
120,42500,,0.702104,50,0.702104,0.550959,0.687444,451.9632,371.4292,442.162412,534.347759,599.793306,540.088254
121,42500,,0.702104,41,0.702104,0.55178,0.691801,451.9632,372.5264,444.75354,534.347759,599.242378,538.425909
122,42500,,0.702104,24,0.702104,0.681203,0.696368,451.9632,437.1062,447.243209,534.347759,542.17381,536.53176
123,42500,,0.702465,41,0.702465,0.594783,0.695999,453.1232,399.3678,447.38347,534.347759,583.686602,536.913764
124,42500,,0.702465,15,0.702465,0.595414,0.69625,453.1232,399.5022,447.691773,534.347759,583.284915,536.924444
125,42500,,0.702465,27,0.702465,0.667433,0.697479,453.1232,433.1678,448.368535,534.347759,549.66921,536.419584
126,42500,,0.703101,50,0.703101,0.682698,0.698244,453.7828,438.1999,448.961752,534.347759,542.213154,536.220017
127,42500,,0.703101,36,0.703101,0.594565,0.698119,453.7828,398.2837,449.263707,534.347759,583.130604,536.520424
128,42500,,0.703101,37,0.703101,0.682698,0.699306,453.7828,438.1999,449.908351,534.560099,542.213154,536.026418
129,42500,,0.703101,33,0.702907,0.613623,0.699074,453.7828,409.7356,450.00507,534.560099,575.939224,536.271828
130,42500,,0.703459,23,0.703459,0.597822,0.6988,453.7828,401.2684,450.027173,534.560099,582.590398,536.500438
131,42500,,0.706063,37,0.706063,0.587864,0.698306,456.1542,393.8177,449.866444,534.560099,585.364529,536.778055
132,42500,,0.706063,11,0.706063,0.60045,0.698512,456.1542,401.9994,449.996419,534.560099,581.030094,536.704667
133,42500,,0.706063,12,0.706063,0.693443,0.701416,456.1542,447.9242,451.525338,534.560099,540.061475,535.464285
134,42500,,0.70762,12,0.70762,0.693443,0.702057,456.9723,447.709,451.955331,533.986007,540.061475,535.252448
135,42500,,0.70762,14,0.70762,0.595364,0.701242,456.9723,398.5804,451.535214,533.986007,582.706313,535.606179
136,42500,,0.70762,35,0.70762,0.590599,0.700574,456.9723,396.1306,451.345884,533.986007,584.781404,536.000622
137,42500,,0.70762,50,0.706063,0.551012,0.695992,456.1542,373.5831,449.16147,533.969987,600.549654,538.110455
138,42500,,0.708141,50,0.708141,0.597817,0.698649,458.1805,399.5056,450.573487,533.969987,581.412804,536.984494
139,42500,,0.708229,50,0.708229,0.562913,0.695947,458.1805,380.4928,449.399426,533.6953,595.897639,538.305562
140,42500,,0.708229,50,0.708229,0.602873,0.699124,458.1805,403.3949,451.075028,533.6953,580.098525,536.950309
141,42500,,0.708229,50,0.708229,0.552696,0.699716,458.1805,376.7902,451.627969,533.582048,601.385741,536.858991
142,42500,,0.70887,50,0.70887,0.562421,0.699052,458.1805,380.6336,451.342099,533.6953,596.375014,537.185559
143,42500,,0.709666,47,0.709666,0.534383,0.700629,458.9986,365.7975,452.258895,533.6953,608.303374,536.569426
144,42500,,0.709666,22,0.709666,0.626994,0.70245,458.9986,415.308,453.267118,533.214272,569.818446,535.824932
145,42500,,0.709666,37,0.709666,0.644471,0.704822,458.9986,425.8701,454.633219,533.214272,562.689423,534.890085
146,42500,,0.709698,35,0.709698,0.590599,0.701798,458.9986,396.1306,453.11008,533.214272,584.781404,536.228313
147,42500,,0.709698,41,0.709698,0.598875,0.703604,458.9986,400.6305,454.082861,533.029465,581.340885,535.471587
148,42500,,0.709698,13,0.709698,0.664944,0.705519,458.9986,434.8194,455.16501,533.029465,552.717638,534.702634
149,42500,,0.709698,23,0.709698,0.54807,0.703853,458.9986,373.0565,454.422138,532.858166,602.491545,535.50424
150,42500,,0.710729,50,0.710729,0.664944,0.705512,459.4283,434.8194,455.347958,532.858166,552.717638,534.830944
151,42500,,0.710729,50,0.709698,0.681976,0.706279,458.9986,440.4133,455.801399,532.858166,543.180653,534.53626
152,42500,,0.710729,35,0.709698,0.532866,0.703093,458.9986,364.6634,454.272443,532.916213,608.726212,535.99654
153,42500,,0.710729,14,0.710394,0.597927,0.7063,459.1356,400.6305,455.897254,532.916213,582.081016,534.583861
154,42500,,0.71097,48,0.71097,0.666019,0.706833,459.3066,436.8833,456.272981,532.916213,553.261951,534.420277
155,42500,,0.71097,37,0.71097,0.694516,0.707652,459.3066,447.7271,456.741006,532.916213,538.300968,534.094939
156,42500,,0.712363,27,0.712363,0.598808,0.706112,461.1619,400.6305,456.125977,532.916213,581.393305,534.884348
157,42500,,0.712363,50,0.712363,0.588626,0.704441,461.1619,395.1684,455.293024,532.916213,585.675085,535.629071
158,42500,,0.712363,33,0.712363,0.681344,0.707947,461.1619,443.0784,457.295794,532.916213,545.492969,534.236847
159,42500,,0.712363,25,0.712363,0.701838,0.70894,461.1619,451.5004,457.973106,532.916213,536.685108,533.915697
160,42500,,0.713002,50,0.713002,0.662231,0.708603,461.1619,434.9442,457.809563,532.413919,554.917465,534.068977
161,42500,,0.713002,32,0.712363,0.548961,0.704572,461.1619,373.416,455.785225,532.89655,602.03798,535.856816
162,42500,,0.713002,39,0.712363,0.571359,0.704789,461.1619,386.9168,455.943917,532.778862,593.614115,535.794097
163,42500,,0.713636,44,0.713636,0.600738,0.70702,461.4699,401.961,457.057804,531.65434,580.779797,534.800381
164,42500,,0.713765,16,0.713765,0.656567,0.70932,461.9951,432.3171,458.28142,531.65434,557.575148,533.825956
165,42500,,0.713765,31,0.713765,0.666747,0.709668,461.9951,436.8833,458.358363,531.65434,552.693821,533.606435
166,42500,,0.713765,41,0.713636,0.546142,0.707748,461.4699,372.4692,457.446451,531.65434,603.602114,534.492665
167,42500,,0.713765,14,0.713636,0.60378,0.708461,461.4699,405.2037,457.978358,531.65434,580.580166,534.293487
168,42500,,0.714544,21,0.714544,0.703542,0.711113,462.2462,455.1886,459.30465,531.65434,536.260702,533.11324
169,42500,,0.714544,50,0.714544,0.545756,0.709312,462.2462,371.7835,458.400662,531.65434,603.443523,533.912145
170,42500,,0.720888,50,0.720888,0.546408,0.7073,463.0618,371.9616,457.152687,528.00647,603.054068,534.6458
171,42500,,0.720888,50,0.720888,0.486918,0.704276,464.0905,339.9645,455.867152,528.00647,628.015572,536.14245
172,42500,,0.720888,17,0.720888,0.548544,0.708919,464.9536,373.5102,458.382938,528.00647,602.425748,534.206805
173,42500,,0.720888,15,0.720888,0.558937,0.71131,464.9536,378.9383,459.627485,528.00647,597.956681,533.17589
174,42500,,0.720888,33,0.720888,0.558937,0.710146,466.6299,378.9383,458.95442,528.00647,597.956681,533.633222
175,42500,,0.720888,50,0.720888,0.56554,0.708289,466.6299,385.4772,458.212415,527.905898,597.18843,534.584062
176,42500,,0.724799,50,0.724799,0.56324,0.710832,466.6299,383.5123,459.648861,527.238154,597.665347,533.563071
177,42500,,0.724799,29,0.724799,0.547908,0.708394,469.1621,371.6382,458.514204,527.238154,601.667822,534.704369
178,42500,,0.724799,42,0.724799,0.5562,0.71326,469.1621,378.0911,461.073083,527.238154,599.523698,532.623773
179,42500,,0.724799,32,0.724799,0.537583,0.712316,469.1621,368.2841,460.565141,527.238154,607.473829,533.019549
180,42500,,0.724799,14,0.724799,0.668031,0.715876,470.0359,437.6776,462.5027,526.957511,552.224611,531.54122
181,42500,,0.7255,23,0.7255,0.582787,0.715921,470.0359,395.4753,462.61495,526.106079,590.435457,531.581645
182,42500,,0.7255,50,0.7255,0.574106,0.713246,470.0413,388.2485,461.158556,526.106079,593.830484,532.691803
183,42500,,0.7255,50,0.7255,0.590693,0.714636,470.0359,395.6944,461.789242,526.106079,584.415563,532.030183
184,42500,,0.727083,32,0.727083,0.610654,0.716491,470.7132,409.9051,462.761719,526.106079,578.368578,531.235127
185,42500,,0.727083,29,0.727083,0.633139,0.717364,471.1512,420.9697,463.343008,526.106079,568.24454,530.943731
186,42500,,0.728232,42,0.728232,0.580943,0.717458,471.1512,395.3453,463.335509,524.4662,591.786427,530.865474
187,42500,,0.728266,11,0.728266,0.557399,0.71778,472.4653,381.3678,463.585361,524.4662,600.784481,530.781954
188,42500,,0.728266,42,0.728266,0.56132,0.715038,472.4653,383.9568,462.151425,524.4662,599.460737,531.959657
189,42500,,0.728266,50,0.728266,0.564387,0.715884,472.4653,385.5279,462.926339,524.4662,598.121273,531.818833
190,42500,,0.728266,16,0.728266,0.653317,0.719622,472.4653,428.7335,464.957392,524.4662,557.708492,530.264397
191,42500,,0.73362,15,0.73362,0.684238,0.721932,474.2791,445.4379,466.261006,523.966221,544.783355,529.335948
192,42500,,0.73362,38,0.73362,0.608929,0.721897,474.5328,408.1601,466.45919,523.966221,578.54455,529.495851
193,42500,,0.73362,50,0.73362,0.622707,0.722895,474.5328,418.3178,466.882513,523.966221,574.604586,529.00103
194,42500,,0.73362,33,0.73362,0.575888,0.723136,474.5328,391.7285,467.313862,523.090955,593.305596,529.102495
195,42500,,0.734023,41,0.734023,0.575888,0.723513,474.5328,391.7285,467.662196,523.966221,593.305596,529.041641
196,42500,,0.734023,32,0.73362,0.53938,0.724168,474.5328,370.1134,468.063281,523.090955,607.297511,528.799508
197,42500,,0.734023,17,0.73362,0.714395,0.726594,474.5328,462.0875,469.475549,523.090955,532.780905,527.854071
198,42500,,0.734023,13,0.73362,0.712305,0.727175,474.5328,459.5346,469.821925,523.274672,532.33781,527.632795
199,42500,,0.734541,44,0.734541,0.622871,0.726473,475.3394,417.8263,469.211406,523.274672,574.147697,527.771009
200,42500,,0.734541,50,0.734541,0.626244,0.726185,475.3394,418.3069,469.017277,523.274672,571.838664,527.865592
201,42500,,0.734541,32,0.734541,0.720527,0.728964,474.5328,462.3982,470.255764,522.975136,530.759902,526.527946
202,42500,,0.73517,26,0.73517,0.708211,0.729286,474.6463,458.3243,470.209069,522.611869,534.719915,526.245155
203,42500,,0.735216,50,0.735216,0.582611,0.727703,474.6463,397.2684,469.483915,522.611869,591.774262,526.993935
204,42500,,0.735216,31,0.735216,0.621356,0.729244,474.6463,417.0775,470.338742,522.611869,574.827407,526.364784
205,42500,,0.735216,16,0.735216,0.6979,0.730509,474.6463,455.5392,470.849682,522.611869,540.896537,525.721002
206,42500,,0.735216,44,0.73517,0.695997,0.730156,474.6463,453.9861,470.641366,522.611869,541.339872,525.856727
207,42500,,0.735216,42,0.73517,0.706659,0.730681,474.6463,459.3395,470.908813,522.611869,536.610919,525.626468
208,42500,,0.735216,20,0.735189,0.68298,0.731186,474.6463,448.2968,471.279036,522.489253,547.680606,525.480828
209,42500,,0.735697,14,0.735697,0.712074,0.732312,474.6463,459.6496,471.920236,522.726492,532.59456,525.031957
210,42500,,0.735697,41,0.735657,0.693445,0.732259,474.861,451.9341,471.794436,522.726492,541.955496,524.988735
211,42500,,0.735697,50,0.735657,0.683323,0.732459,474.861,448.2968,471.899712,522.726492,547.413046,524.903314
212,42500,,0.735697,33,0.735657,0.722736,0.73363,474.861,466.1518,472.482741,522.392508,528.635312,524.381092
213,42500,,0.736243,21,0.736243,0.728542,0.733909,474.861,468.9872,472.798988,522.36414,528.272499,524.375009
214,42500,,0.736243,50,0.736243,0.693811,0.733449,475.3599,452.1984,472.679057,522.726492,541.84661,524.653364
215,42500,,0.737193,15,0.737193,0.681263,0.733643,476.1863,446.2612,472.984035,522.726492,547.656108,524.706699
216,42500,,0.737193,14,0.737139,0.647937,0.733776,475.4727,432.1794,473.017304,522.726492,564.214199,524.625373
217,42500,,0.737534,39,0.737534,0.683161,0.733883,476.1863,448.7799,473.165804,522.903745,547.862861,524.641486
218,42500,,0.73795,50,0.73795,0.683161,0.733682,476.1863,448.7799,473.117046,522.392508,547.862861,524.765382
219,42500,,0.73795,50,0.73795,0.696072,0.734335,476.1863,455.1584,473.603905,522.958023,542.066748,524.582386
220,42500,,0.73795,37,0.73795,0.69519,0.735114,476.1863,453.1835,474.186047,522.958023,541.431669,524.364668
221,42500,,0.73795,16,0.73795,0.730733,0.736089,476.1863,471.2753,474.783247,522.958023,526.256844,524.004536
222,42500,,0.73795,50,0.73795,0.702412,0.735615,476.1863,457.5255,474.614668,522.990367,538.707503,524.260754
223,42500,,0.73795,21,0.73795,0.583399,0.734863,476.1863,396.6862,474.223242,522.990367,590.76932,524.585107
224,42500,,0.737994,50,0.737994,0.627901,0.735057,476.1863,419.8069,474.372367,522.990367,571.551192,524.533641
225,42500,,0.737994,37,0.737994,0.697952,0.735837,476.514,455.2109,474.877365,522.990367,541.113871,524.264281
226,42500,,0.739226,24,0.739226,0.703174,0.736622,476.7473,458.0458,475.343473,522.656383,538.461888,523.964207
227,42500,,0.739226,47,0.739226,0.688579,0.735095,476.7473,452.9961,474.566586,522.656383,546.462488,524.634099
228,42500,,0.739226,15,0.739226,0.684052,0.735955,476.7473,448.7506,475.04963,522.656383,547.148327,524.287554
229,42500,,0.739502,14,0.739502,0.729677,0.737375,476.8131,471.4887,475.74541,522.656383,526.798276,523.645973
230,42500,,0.739502,50,0.739226,0.699,0.737003,476.7473,454.7258,475.506947,522.624598,539.492811,523.776483
231,42500,,0.740037,50,0.740037,0.684533,0.736587,476.9058,449.2844,475.303536,522.347568,547.131469,523.964822
232,42500,,0.740537,50,0.740537,0.698601,0.736327,477.6262,457.0495,475.172254,522.347568,541.361155,524.079265
233,42500,,0.740537,33,0.740537,0.710972,0.737168,477.6262,463.3218,475.594873,522.347568,536.480035,523.706601
234,42500,,0.741264,28,0.741264,0.693367,0.737116,477.6262,453.8515,475.583601,521.815156,543.300964,523.73954
235,42500,,0.741264,50,0.741264,0.716053,0.737254,477.6262,466.0884,475.622218,521.815156,533.80586,523.65795
236,42500,,0.741591,15,0.741591,0.714173,0.737908,478.1456,463.2168,475.980837,521.815156,533.34771,523.387637
237,42500,,0.741591,35,0.741591,0.620081,0.737482,478.1456,417.2247,475.751984,521.815156,575.920583,523.567001
238,42500,,0.741591,14,0.741591,0.652831,0.738071,478.1456,432.5352,476.070879,521.815156,560.634835,523.321222
