gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
42,60000,8,0.615621,38,0.615621,0.45252,0.608144,400.2688,308.6676,393.140378,563.542661,633.873514,569.092634
43,60000,8,0.619038,37,0.619038,0.522457,0.609731,402.6545,337.1545,393.8567,563.542661,598.411981,568.334048
44,60000,8,0.620227,38,0.620227,0.469149,0.608205,405.7608,317.4205,392.962646,563.542661,626.768247,568.92538
45,60000,8,0.620227,38,0.620227,0.600364,0.612537,405.7608,379.0206,395.482317,563.542661,571.115882,567.235051
46,60000,8,0.622732,39,0.622732,0.600364,0.613619,406.1394,379.0206,396.411129,564.080606,571.256279,567.013606
47,60000,8,0.624588,41,0.624588,0.502435,0.613514,405.7608,330.7129,396.514989,563.305795,609.712132,567.164993
48,60000,8,0.631999,41,0.631999,0.584049,0.614982,409.098,379.0206,397.443907,561.178792,580.360625,566.642463
49,60000,8,0.631999,49,0.631999,0.47055,0.614322,409.098,318.548,397.173634,561.178792,626.431271,566.976288
50,60000,8,0.631999,50,0.631999,0.605003,0.616735,409.098,390.8738,398.691788,561.178792,570.023608,566.111364
51,60000,8,0.631999,50,0.624106,0.429646,0.614814,405.9756,296.2452,397.767147,562.38008,643.391138,566.99043
52,60000,8,0.631999,50,0.624106,0.44242,0.614269,405.9756,302.1229,397.395585,561.343213,637.365657,567.166396
53,60000,8,0.631999,50,0.62647,0.44242,0.611939,407.5169,302.1229,396.149791,561.216169,637.365657,568.148887
54,60000,8,0.631999,50,0.62647,0.477309,0.614786,407.8446,319.6804,397.981887,561.485367,621.917987,567.155634
55,60000,8,0.632709,50,0.632709,0.488123,0.617258,411.6815,326.8421,399.539959,562.162074,618.281772,566.271769
56,60000,8,0.632709,50,0.632709,0.545472,0.618799,411.6815,360.2177,400.529836,562.09291,595.914722,565.733382
57,60000,8,0.632709,50,0.632709,0.541351,0.619872,411.6815,360.2773,401.248181,562.271419,599.169061,565.3774
58,60000,8,0.632709,50,0.632709,0.541351,0.62042,411.6815,360.2773,401.464067,561.285775,599.169061,565.094712
59,60000,8,0.632709,50,0.632709,0.540262,0.620618,411.6815,355.5892,401.602275,560.784264,599.169061,565.032887
60,60000,8,0.632709,50,0.632709,0.567247,0.622324,411.6815,369.4796,402.672228,560.784264,585.137139,564.419413
61,60000,8,0.632709,50,0.632709,0.436506,0.621902,411.6815,302.0418,402.583832,560.784264,641.924619,564.689093
62,60000,8,0.632709,50,0.632709,0.556996,0.623528,412.0143,369.29,403.526938,560.784264,593.005408,564.052805
63,60000,8,0.633666,50,0.633666,0.613258,0.625268,411.6815,396.6609,404.672462,559.593316,569.491236,563.463244
64,60000,8,0.636209,50,0.636209,0.617085,0.625735,412.3937,395.9608,404.82615,559.593316,567.8423,563.202185
65,60000,8,0.638412,50,0.638412,0.607527,0.626264,412.5747,396.5733,405.329281,558.506024,571.874115,563.126627
66,60000,8,0.638412,50,0.638412,0.607938,0.62665,412.5747,394.384,405.586058,558.506024,570.311174,562.997822
67,60000,8,0.638412,50,0.638412,0.604698,0.628052,412.5747,395.7675,406.585301,558.506024,573.540262,562.573341
68,60000,8,0.642177,50,0.642177,0.599547,0.628475,415.4508,391.8998,406.939302,556.840627,574.966504,562.481058
69,60000,8,0.642177,50,0.642177,0.599547,0.629074,415.4508,391.8998,407.247845,556.840627,574.966504,562.220127
70,60000,8,0.642177,50,0.642177,0.599547,0.629384,415.4508,391.8998,407.261185,556.840627,574.966504,561.987192
71,60000,8,0.646685,50,0.646685,0.604227,0.629049,419.4613,392.0664,406.919293,556.667828,571.874115,562.019392
72,60000,8,0.646685,50,0.646685,0.495666,0.628893,419.4613,337.2529,406.713587,556.667828,619.374399,562.003693
73,60000,8,0.646685,50,0.646685,0.601111,0.631507,419.4613,394.8312,408.23487,555.692257,575.840205,560.984148
74,60000,8,0.648576,50,0.648576,0.601111,0.632627,420.3351,395.0244,409.28525,554.683444,575.840205,560.81387
75,60000,8,0.648576,50,0.648576,0.595623,0.634104,420.3351,390.6029,410.29712,554.683444,577.158363,560.340519
76,60000,8,0.649738,50,0.649738,0.613184,0.63539,421.2645,397.9624,411.103066,554.644384,569.246573,559.877163
77,60000,8,0.649738,50,0.649738,0.613692,0.637308,421.2645,400.6147,412.235349,554.496264,569.773143,559.139674
78,60000,8,0.651046,50,0.651046,0.591198,0.637591,421.2645,388.9388,412.394946,552.697457,579.494997,559.026168
79,60000,8,0.654656,50,0.654656,0.607349,0.639503,423.8413,396.8212,413.45636,552.697457,572.179008,558.246115
80,60000,8,0.654656,50,0.654656,0.618667,0.640872,423.8413,402.2999,414.268615,552.697457,567.022038,557.722347
81,60000,8,0.654656,50,0.654656,0.628888,0.641732,423.8413,400.8517,414.638556,552.697457,561.896545,557.299651
82,60000,8,0.654656,50,0.654656,0.621564,0.642553,423.8413,402.7878,415.214403,552.697457,567.123911,557.044829
83,60000,8,0.654656,50,0.654656,0.625612,0.643729,423.8413,402.9441,415.813941,551.983152,562.036704,556.529436
84,60000,8,0.656643,50,0.656643,0.630822,0.644552,423.9334,406.2281,416.27592,551.03206,563.670928,556.19725
85,60000,8,0.659118,50,0.659118,0.597274,0.645012,424.7848,391.2535,416.635906,550.537348,576.3062,556.079275
86,60000,8,0.659118,50,0.659118,0.597274,0.644952,424.7848,391.2535,416.623968,550.537348,576.3062,556.118352
87,60000,8,0.659118,50,0.659118,0.490181,0.644009,424.7848,331.8608,416.258521,550.537348,620.039803,556.609118
88,60000,8,0.659157,50,0.659157,0.55753,0.647262,425.8703,368.8489,418.109833,549.423187,592.293288,555.312282
89,60000,8,0.664575,50,0.664575,0.625811,0.647895,427.2721,407.1274,418.720624,547.947467,564.685108,555.22793
90,60000,8,0.664575,50,0.664575,0.618835,0.648938,427.2721,405.4287,419.157827,547.947467,568.987377,554.707273
91,60000,8,0.66956,50,0.66956,0.630066,0.650273,429.951,406.4131,419.749349,545.854802,562.57628,554.06259
92,60000,8,0.66956,50,0.66956,0.635372,0.651969,429.951,413.0641,420.320406,545.665238,561.706773,553.122271
93,60000,8,0.673215,50,0.673215,0.636688,0.65355,431.9858,413.0296,420.882093,544.367351,560.517249,552.265364
94,60000,8,0.673215,50,0.672272,0.619881,0.654415,431.096,403.1316,421.159825,544.478126,566.632905,551.776444
95,60000,8,0.673215,50,0.667403,0.62328,0.655395,426.9698,404.1134,421.572593,544.478126,564.639394,551.288666
96,60000,8,0.673215,50,0.666235,0.63573,0.657049,426.9698,410.2049,422.189106,546.385276,559.009841,550.411784
97,60000,8,0.673215,50,0.667231,0.629959,0.657652,427.449,408.0156,422.376922,545.994964,562.835231,550.067356
98,60000,8,0.673215,50,0.671172,0.616948,0.657704,429.3421,400.2792,422.494815,544.171171,567.009137,550.106248
99,60000,8,0.673215,50,0.669924,0.633065,0.66047,429.5783,411.8961,423.913251,544.171171,562.221888,548.899138
100,60000,8,0.673215,50,0.670797,0.650792,0.661402,429.8066,417.8893,424.287008,543.491649,553.166672,548.422343
101,60000,8,0.673215,50,0.672585,0.616921,0.661823,429.2863,403.9312,424.479259,542.536175,569.476995,548.222743
102,60000,8,0.673215,50,0.672585,0.627612,0.663252,430.3137,407.903,425.340947,542.536175,563.799596,547.685447
103,60000,8,0.673215,50,0.672585,0.627612,0.662753,430.3137,407.903,425.045173,542.536175,563.799596,547.876623
104,60000,8,0.673215,50,0.672585,0.629531,0.664116,430.3137,408.3155,425.827812,542.21509,563.347906,547.337893
105,60000,8,0.677955,50,0.677955,0.60613,0.665167,432.5302,398.4895,426.377769,541.034912,574.247792,546.886582
106,60000,8,0.677955,50,0.674347,0.610514,0.66435,431.9176,399.119,425.958918,541.259616,571.249638,547.24341
107,60000,8,0.677955,50,0.675958,0.597615,0.666307,431.9176,394.8031,426.917532,541.036524,578.419133,546.359408
108,60000,8,0.677955,50,0.675034,0.47203,0.665201,431.9176,323.4059,426.234133,540.854978,628.531764,546.763856
109,60000,8,0.677955,50,0.67753,0.480046,0.664084,435.2507,327.8108,425.626008,540.854978,625.231196,547.227828
110,60000,8,0.677955,50,0.677049,0.571567,0.66827,433.342,379.0792,427.853533,540.854978,588.200164,545.455331
111,60000,8,0.677955,50,0.677811,0.479324,0.667851,433.342,327.412,427.590583,540.66053,625.52703,545.606055
112,60000,8,0.68025,50,0.68025,0.593783,0.669183,433.8507,388.388,428.305465,540.129702,577.109329,545.04577
113,60000,8,0.68025,50,0.68025,0.593783,0.669704,433.8507,388.388,428.809919,540.129702,577.109329,544.977446
114,60000,8,0.68025,50,0.68025,0.646444,0.671145,433.8507,416.2539,429.507167,540.129702,556.834166,544.321296
115,60000,8,0.68025,50,0.677798,0.632807,0.670945,433.342,412.6007,429.404263,540.671121,562.895838,544.408319
116,60000,8,0.680658,50,0.680658,0.615191,0.670367,435.4698,403.8891,429.127515,540.671121,570.798731,544.673066
117,60000,8,0.680658,50,0.680658,0.605265,0.671287,435.4698,398.5273,429.677684,539.674801,574.947581,544.324281
118,60000,8,0.680658,50,0.680658,0.604585,0.670353,435.4698,398.0007,429.277383,539.674801,575.125064,544.784788
119,60000,8,0.680658,50,0.680658,0.458901,0.668672,435.8887,317.8682,428.274176,539.674801,635.06201,545.423883
120,60000,8,0.680658,50,0.680658,0.480262,0.671247,435.8887,327.9821,429.348628,539.674801,625.177178,544.135103
121,60000,8,0.680658,50,0.680658,0.605005,0.673796,435.8887,397.3248,430.708871,539.674801,574.344556,543.058561
122,60000,8,0.680658,50,0.680658,0.641054,0.674619,435.8887,413.7008,431.125411,539.674801,560.272928,542.695838
123,60000,8,0.680658,50,0.680658,0.615472,0.674887,435.8887,404.0248,431.226417,539.674801,570.669942,542.554646
124,60000,8,0.680658,50,0.680658,0.632251,0.674887,435.8887,410.1518,431.317498,539.514571,562.004886,542.615364
125,60000,8,0.680658,50,0.680658,0.517504,0.674659,435.8887,349.0911,431.171036,539.357507,610.273575,542.694647
126,60000,8,0.6824,50,0.6824,0.555542,0.674882,437.4747,370.1316,431.210083,538.77125,594.703547,542.54724
127,60000,8,0.6824,50,0.6824,0.572888,0.676435,437.4747,376.769,432.144514,538.77125,585.621168,541.962279
128,60000,8,0.6824,50,0.6824,0.571154,0.676199,437.4747,377.1207,432.242756,539.350213,587.209802,542.211913
129,60000,8,0.684113,50,0.684113,0.571154,0.676514,437.4747,377.1207,432.337168,538.843554,587.209802,542.029772
130,60000,8,0.684113,50,0.684113,0.669359,0.678612,437.4747,425.3809,433.5659,538.843554,545.842644,541.216277
131,60000,8,0.684113,50,0.684113,0.666996,0.679105,437.4747,424.5295,433.729056,538.843554,548.388726,540.940925
132,60000,8,0.684113,50,0.684113,0.671598,0.679719,437.4747,428.6772,434.035299,538.448536,544.279732,540.667319
133,60000,8,0.684677,50,0.684677,0.56797,0.678514,438.0448,377.1638,433.498464,538.448536,589.721656,541.248048
134,60000,8,0.684677,50,0.684677,0.664503,0.680101,438.0448,426.4694,434.267549,538.448536,547.465801,540.525579
135,60000,8,0.684677,50,0.684677,0.664503,0.680366,438.0448,426.4694,434.384026,537.747279,547.465801,540.396696
136,60000,8,0.684677,50,0.684677,0.664503,0.680681,438.0448,426.4694,434.622328,538.241815,547.465801,540.310895
137,60000,8,0.68549,50,0.68549,0.615597,0.679424,438.0448,404.0456,434.006849,537.927635,570.586359,540.878568
138,60000,8,0.68549,50,0.68549,0.635838,0.680499,438.0448,413.404,434.464242,537.352262,561.069534,540.346588
139,60000,8,0.68549,50,0.68549,0.635838,0.680975,438.0448,413.404,434.798599,537.352262,561.069534,540.199621
140,60000,8,0.685669,50,0.685669,0.668487,0.681679,438.0448,431.2911,435.233962,538.241815,547.58972,539.941729
141,60000,8,0.685669,50,0.68549,0.657643,0.681463,438.6441,425.8947,435.301371,538.241815,552.431882,540.155783
142,60000,8,0.686942,50,0.686942,0.668577,0.682159,439.2833,426.6082,435.66318,538.448536,544.381678,539.854867
143,60000,8,0.686942,50,0.686942,0.673536,0.682524,439.2833,430.3451,435.841176,538.448536,545.254917,539.689556
144,60000,8,0.686942,50,0.686942,0.671994,0.682602,439.2833,430.3451,435.976715,538.442019,545.420995,539.719905
145,60000,8,0.686942,50,0.686942,0.630589,0.681745,439.2833,411.2917,435.568187,538.177144,563.748326,540.114752
146,60000,8,0.686942,50,0.686942,0.468404,0.680165,439.2833,322.1831,434.819783,538.039958,630.540763,540.845545
147,60000,8,0.686942,50,0.686942,0.449257,0.678109,439.2833,311.8014,433.789788,538.039958,638.518298,541.75864
148,60000,8,0.687755,50,0.687755,0.447752,0.679258,439.9068,310.8007,434.512995,537.732979,639.022174,541.347531
149,60000,8,0.687755,50,0.687755,0.451116,0.681188,439.9068,312.7545,435.602826,537.732979,637.707278,540.572512
150,60000,8,0.688694,50,0.688694,0.594281,0.681096,440.4769,391.3606,435.563987,537.695597,578.897141,540.617944
151,60000,8,0.688694,50,0.688694,0.605083,0.6833,440.4769,392.0401,436.803376,537.695597,570.742897,539.729037
152,60000,8,0.688694,50,0.688694,0.468368,0.681603,440.7405,322.2931,435.988366,537.695597,630.642292,540.50677
153,60000,8,0.688694,50,0.688694,0.63877,0.684184,440.7405,418.072,437.344961,537.695597,561.910515,539.403002
154,60000,8,0.689631,50,0.689631,0.675734,0.685046,441.3106,433.4672,437.721213,537.695597,544.027657,538.982666
155,60000,8,0.689631,50,0.689631,0.545974,0.683375,441.3106,367.6738,436.792852,537.695597,600.51982,539.663459
156,60000,8,0.689631,50,0.689631,0.463068,0.680034,441.3106,320.0238,435.078156,536.769882,633.255888,541.120932
157,60000,8,0.689631,50,0.689631,0.480745,0.681538,441.3106,328.2292,435.840926,536.769882,624.966646,540.458475
158,60000,8,0.689631,50,0.689631,0.646409,0.684728,441.3106,420.2956,437.533905,536.769882,557.442741,539.104933
159,60000,8,0.690419,50,0.690419,0.503817,0.683413,441.6699,342.7744,436.808391,536.769882,616.716564,539.644357
160,60000,8,0.690419,50,0.690419,0.6763,0.685762,441.6699,432.0585,438.054407,536.769882,542.009482,538.646902
161,60000,8,0.690419,50,0.690419,0.675835,0.685772,441.6699,431.3548,438.221115,536.740319,543.442105,538.751242
162,60000,8,0.690419,50,0.690419,0.646491,0.685831,441.6699,419.9088,438.149728,536.740319,557.119048,538.65714
163,60000,8,0.690419,50,0.690419,0.612294,0.685858,441.6699,403.3595,438.147071,536.299009,572.702952,538.634804
164,60000,8,0.690536,50,0.690536,0.665692,0.686333,441.8786,430.6139,438.397541,536.299009,549.315834,538.431877
165,60000,8,0.690536,50,0.690536,0.676155,0.687104,441.8786,431.3548,438.715203,536.299009,541.65108,538.043382
166,60000,8,0.690536,50,0.690536,0.448104,0.683313,441.8786,312.2715,436.710553,535.31939,639.732951,539.657265
167,60000,8,0.691278,50,0.691278,0.511451,0.685733,441.6699,347.4977,438.021682,535.853736,613.927836,538.647594
168,60000,8,0.691278,50,0.691278,0.677836,0.687703,441.6699,434.1617,438.960159,535.709937,542.258734,537.740309
169,60000,8,0.691278,50,0.691278,0.677836,0.687863,441.6699,434.1617,439.005933,534.774199,543.104366,537.646396
170,60000,8,0.691284,50,0.691284,0.644414,0.687699,442.8617,421.5665,439.056521,535.709937,559.850378,537.808011
171,60000,8,0.691284,50,0.691278,0.646201,0.687588,442.2916,422.2214,438.979372,535.709937,558.894904,537.842532
172,60000,8,0.691323,50,0.691323,0.647533,0.688337,442.2379,423.0978,439.37382,535.709937,558.443583,537.522917
173,60000,8,0.691866,50,0.691866,0.471452,0.685894,442.2379,325.1927,437.970829,535.397517,630.179877,538.488565
174,60000,8,0.691866,50,0.691866,0.584509,0.686863,442.2379,387.8453,438.71252,535.385348,583.979657,538.229649
175,60000,8,0.691866,50,0.691789,0.637433,0.68829,442.2379,415.0017,439.560118,535.385348,560.895988,537.68405
176,60000,8,0.691866,50,0.691695,0.650052,0.688568,442.2379,423.6237,439.821403,535.385348,556.830862,537.6427
177,60000,8,0.692125,50,0.692125,0.650052,0.6886,442.2379,423.6237,439.808768,535.385348,556.830862,537.609024
178,60000,8,0.692125,50,0.692125,0.672229,0.689181,443.653,433.7678,440.147768,535.239064,546.330773,537.382926
179,60000,8,0.693029,50,0.693029,0.64781,0.688971,443.653,422.8729,440.127662,535.239064,558.076719,537.533589
180,60000,8,0.693029,50,0.692314,0.672229,0.689301,443.653,433.7678,440.268259,535.095286,546.330773,537.369969
181,60000,8,0.693031,50,0.693031,0.672229,0.689624,443.653,433.7678,440.360471,534.920681,546.330773,537.180207
182,60000,8,0.693031,50,0.693031,0.682369,0.690269,443.653,437.0322,440.646418,534.920681,540.609064,536.869054
183,60000,8,0.693031,50,0.693031,0.456529,0.688127,443.653,317.2231,439.380029,534.920681,636.47973,537.69068
184,60000,8,0.694022,50,0.694022,0.649203,0.690615,443.653,423.5389,440.717955,534.56678,557.436484,536.646953
185,60000,8,0.694022,50,0.694022,0.649946,0.690397,443.653,421.9668,440.54461,534.56678,555.803723,536.700602
186,60000,8,0.695045,50,0.695045,0.651334,0.690582,443.752,422.8829,440.605592,534.56678,555.335006,536.597109
187,60000,8,0.695045,50,0.695045,0.650211,0.690899,443.752,421.9668,440.656613,534.531453,555.596557,536.384322
188,60000,8,0.696798,50,0.696798,0.649946,0.690462,444.4001,421.9668,440.416933,534.29117,555.803723,536.564292
189,60000,8,0.696798,50,0.696798,0.652637,0.691125,444.4001,422.9452,440.769368,534.29117,554.523661,536.283166
190,60000,8,0.696798,50,0.696798,0.452488,0.689806,444.4001,314.7108,439.981938,533.633724,637.94809,536.784899
191,60000,8,0.696798,50,0.696798,0.646028,0.69162,444.4001,420.3838,441.061961,533.633724,557.798493,536.093553
192,60000,8,0.697791,50,0.697791,0.678118,0.692105,444.8189,434.958,441.419289,533.393441,542.535046,535.95468
193,60000,8,0.697791,50,0.697488,0.67805,0.692038,444.8189,435.6535,441.481457,533.633724,543.053888,536.048541
194,60000,8,0.697791,50,0.697488,0.525366,0.690965,444.8189,353.912,440.833335,533.633724,607.3718,536.450825
195,60000,8,0.697791,50,0.697488,0.686716,0.693066,444.8189,438.7851,441.958174,533.442391,539.216406,535.566429
196,60000,8,0.697791,50,0.697488,0.684563,0.693281,444.8189,438.7851,442.099438,533.442391,540.869575,535.493298
197,60000,8,0.697791,50,0.697488,0.660487,0.693168,444.8189,427.3688,442.025805,533.442391,551.201608,535.531925
198,60000,8,0.697791,50,0.697488,0.682708,0.693678,444.8189,438.2434,442.248194,533.442391,541.155838,535.282955
199,60000,8,0.697791,50,0.697488,0.686145,0.693948,444.8189,440.123,442.357444,533.442391,540.04328,535.145854
200,60000,8,0.697863,50,0.697863,0.647661,0.693718,444.8189,421.4733,442.30796,533.069158,557.254925,535.291701
201,60000,8,0.698231,50,0.698231,0.645156,0.693641,445.3162,419.9944,442.223895,533.053163,558.217617,535.295586
202,60000,8,0.698231,50,0.698231,0.532046,0.692653,445.3162,358.5487,441.689429,533.053163,605.268483,535.70836
203,60000,8,0.699018,50,0.699018,0.538093,0.691907,445.3162,361.5252,441.229192,532.67993,602.546872,535.981817
204,60000,8,0.699251,50,0.699251,0.466448,0.690695,445.6728,322.185,440.566879,532.67993,632.067562,536.483007
205,60000,8,0.699251,50,0.699251,0.467352,0.692244,445.6728,322.753,441.467536,532.67993,631.742974,535.878343
206,60000,8,0.699542,50,0.699542,0.686163,0.695708,445.6728,439.1688,443.376619,532.67993,539.081242,534.455803
207,60000,8,0.699542,50,0.699542,0.493116,0.693449,445.6728,335.7367,442.25602,532.67993,620.347419,535.467242
208,60000,8,0.699542,50,0.699542,0.508664,0.691587,445.6728,344.2208,441.256185,532.67993,613.905562,536.249234
209,60000,8,0.699542,50,0.699542,0.648547,0.696432,446.5219,422.8988,443.78989,532.67993,557.519208,534.168164
210,60000,8,0.699542,50,0.699542,0.653747,0.696612,446.5219,424.0209,443.919009,532.67993,554.214688,534.114366
211,60000,8,0.699542,50,0.699542,0.64934,0.696773,446.5219,422.0601,444.000872,532.67993,556.33846,534.043483
212,60000,8,0.699542,50,0.699542,0.514286,0.693596,446.5219,347.3771,442.33683,532.67993,611.635025,535.406348
213,60000,8,0.699542,50,0.699542,0.648749,0.696938,446.5219,422.7378,444.058408,532.67993,557.253627,533.953043
214,60000,8,0.700231,50,0.700231,0.677895,0.697715,446.5219,433.9466,444.468701,532.67993,542.030546,533.622087
215,60000,8,0.700231,50,0.700231,0.579609,0.696692,446.5219,382.9172,443.962762,532.67993,584.499023,534.080879
216,60000,8,0.700231,50,0.700231,0.457995,0.695381,446.5219,315.4016,443.299966,532.425085,634.115852,534.659804
217,60000,8,0.700329,50,0.700329,0.650775,0.697561,446.5219,423.7823,444.528273,532.425085,556.373042,533.781837
218,60000,8,0.700747,50,0.700747,0.686444,0.698995,446.7345,440.4652,445.22314,532.425085,539.731149,533.12905
219,60000,8,0.700747,50,0.700747,0.690968,0.699354,446.7345,442.3807,445.506967,532.425085,537.887884,533.039292
220,60000,8,0.700747,50,0.700747,0.690913,0.699267,446.7761,442.0307,445.53813,532.425085,537.887884,533.128058
221,60000,8,0.701437,50,0.701437,0.690413,0.699573,447.1533,441.8404,445.753101,532.425085,537.556719,533.033593
222,60000,8,0.701437,50,0.701437,0.664134,0.699227,447.1533,428.8548,445.627937,532.425085,549.352518,533.219884
223,60000,8,0.701437,50,0.701437,0.623984,0.699207,447.1533,410.4264,445.664623,532.518085,568.320281,533.259685
224,60000,8,0.701437,50,0.701437,0.47727,0.697783,447.1533,328.2208,444.902959,532.371298,627.671187,533.860056
225,60000,8,0.701437,50,0.701437,0.608935,0.698453,448.3936,401.4033,445.336538,532.371298,574.011926,533.62795
226,60000,8,0.701437,50,0.701437,0.60485,0.698035,448.3936,398.4535,445.187774,532.371298,575.222048,533.854031
227,60000,8,0.701437,50,0.701437,0.60485,0.698809,448.3936,398.4535,445.605801,532.371298,575.222048,533.531022
228,60000,8,0.701437,50,0.701437,0.476977,0.695765,448.3936,327.9248,444.074545,532.371298,627.701722,534.878649
229,60000,8,0.702551,50,0.702551,0.679165,0.700033,449.4553,434.9033,446.262596,532.371298,541.681411,533.016321
230,60000,8,0.702551,50,0.702551,0.492951,0.697761,449.4553,335.7678,445.139057,532.371298,620.497519,534.035376
231,60000,8,0.702551,50,0.702551,0.648866,0.699343,449.4553,424.2022,446.086559,532.371298,558.143639,533.436118
232,60000,8,0.702551,50,0.702551,0.649766,0.699184,449.4553,423.9605,446.030154,532.371298,557.279768,533.522605
233,60000,8,0.702551,50,0.702551,0.650078,0.700067,449.4553,423.8065,446.519285,532.371298,556.933427,533.162014
234,60000,8,0.702669,50,0.702669,0.529069,0.69848,449.4553,358.0854,445.744368,532.218946,607.280247,533.880118
