gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
129,35000,8,0.691403,,0.691403,0.681192,0.685628,442.1673,435.5644,438.144702,536.093636,541.688677,538.812329
130,35000,8,0.691403,,0.691403,0.682036,0.686022,442.1673,436.2753,438.347909,536.093636,540.46157,538.64121
131,35000,8,0.691403,,0.691403,0.682567,0.686478,442.1673,436.6372,438.549318,536.093636,540.46157,538.420707
132,35000,8,0.691403,,0.691403,0.682567,0.686842,442.1673,436.7329,438.755953,536.093636,540.46157,538.275042
133,35000,8,0.691403,,0.691403,0.683824,0.687681,442.1673,436.7329,439.182692,536.093636,540.192548,537.906778
134,35000,8,0.691403,,0.691403,0.684483,0.688442,442.1673,436.8764,439.620703,536.093636,540.192548,537.606355
135,35000,8,0.691403,,0.691403,0.68482,0.689035,442.1673,437.1088,439.954041,536.093636,539.809417,537.367045
136,35000,8,0.691522,,0.691522,0.685845,0.689385,442.1673,437.1088,440.152928,536.093636,539.299402,537.227344
137,35000,8,0.692428,,0.692428,0.685845,0.689961,442.5991,437.1088,440.49606,536.093636,539.299402,537.007959
138,35000,8,0.69323,,0.69323,0.686084,0.690342,443.4188,437.3542,440.796737,535.248853,539.222981,536.912701
139,35000,8,0.69323,,0.69323,0.686647,0.690808,443.4188,437.9175,441.106394,535.248853,539.222981,536.756295
140,35000,8,0.69323,,0.69323,0.688261,0.691108,443.4188,438.1169,441.333533,535.248853,537.350427,536.674391
141,35000,8,0.69323,,0.69323,0.688913,0.691342,443.4188,438.3493,441.47793,535.101499,537.345739,536.589059
142,35000,8,0.69323,,0.69323,0.688913,0.691541,443.4188,438.3493,441.637945,535.248853,537.345739,536.540769
143,35000,8,0.69323,,0.69323,0.689307,0.691775,443.4188,438.3493,441.757927,535.248853,537.345739,536.439242
144,35000,8,0.69323,,0.69323,0.689671,0.6919,443.4188,440.4571,441.864959,535.248853,537.345739,536.413045
145,35000,8,0.69323,,0.69323,0.689671,0.692103,443.4188,440.4571,441.975439,535.248853,537.343613,536.328508
146,35000,8,0.693922,,0.693922,0.690503,0.692285,443.5578,440.4571,442.108126,535.248853,537.003192,536.276083
147,35000,8,0.694144,,0.694144,0.690764,0.692489,443.5578,440.5378,442.254356,535.248853,537.003192,536.214785
148,35000,8,0.694144,,0.694144,0.690764,0.692596,443.5578,440.5378,442.384315,535.248853,537.003192,536.218512
149,35000,8,0.694144,,0.694144,0.691403,0.692769,443.9902,440.6053,442.59566,535.218776,537.003192,536.225284
150,35000,8,0.694154,,0.694154,0.691403,0.692903,443.9902,440.6053,442.737264,535.218776,537.003192,536.21537
151,35000,8,0.695312,,0.695312,0.691789,0.693045,444.8261,440.6053,442.917828,535.218776,536.926771,536.22513
152,35000,8,0.695698,,0.695698,0.692252,0.693243,444.8261,440.6053,443.04364,534.935462,536.902762,536.155083
153,35000,8,0.695698,,0.695698,0.692252,0.693407,444.8261,440.6053,443.150926,534.935462,536.902762,536.099315
154,35000,8,0.695698,,0.695698,0.69231,0.693524,444.8261,440.6053,443.2438,534.935462,536.717416,536.069935
155,35000,8,0.695698,,0.695698,0.69231,0.693669,444.8261,440.6053,443.34532,534.935462,536.717416,536.025177
156,35000,8,0.695698,,0.695698,0.69231,0.693837,444.8261,440.6053,443.411175,534.935462,536.717416,535.938127
157,35000,8,0.696227,,0.696227,0.69243,0.694053,444.8261,441.8918,443.49831,534.855787,536.500321,535.827864
158,35000,8,0.696227,,0.696227,0.693048,0.694228,445.6361,442.3236,443.621102,534.855787,536.416756,535.77438
159,35000,8,0.696411,,0.696411,0.693048,0.694521,445.8814,442.3236,443.752866,534.855787,536.416756,535.634155
160,35000,8,0.696411,,0.696411,0.693427,0.694744,445.8814,442.3236,443.917301,534.855787,536.327253,535.569926
161,35000,8,0.696488,,0.696488,0.693454,0.695043,445.8814,442.3236,444.082228,534.855787,536.500321,535.447388
162,35000,8,0.697148,,0.697148,0.693737,0.695398,445.8814,442.7869,444.312051,534.546972,536.129265,535.324171
163,35000,8,0.697148,,0.697148,0.694144,0.695599,445.8814,443.1699,444.444223,534.546972,536.053237,535.256577
164,35000,8,0.697654,,0.697654,0.694144,0.695812,445.9701,443.1699,444.57257,534.546972,536.053237,535.17581
165,35000,8,0.698848,,0.698848,0.694144,0.696141,447.1353,443.1699,444.778328,534.524961,535.819287,535.057074
166,35000,8,0.699251,,0.699251,0.695066,0.696486,447.1353,443.7816,444.992829,533.879889,535.710941,534.931832
167,35000,8,0.699407,,0.699407,0.695066,0.696779,447.2865,443.7816,445.231896,533.879889,535.710941,534.86339
168,35000,8,0.699706,,0.699706,0.695854,0.697075,447.2865,444.304,445.452596,533.688824,535.808801,534.780963
169,35000,8,0.699722,,0.699722,0.695854,0.697305,447.8288,444.304,445.642878,533.688824,535.836576,534.728838
170,35000,8,0.699955,,0.699955,0.695854,0.697648,447.8288,444.304,445.885809,533.656136,535.836576,534.624153
171,35000,8,0.701473,,0.701473,0.696227,0.698034,449.286,444.5772,446.161402,533.562431,535.836576,534.507585
172,35000,8,0.701498,,0.701498,0.696593,0.698385,449.286,444.8261,446.370299,533.273209,534.999014,534.373663
173,35000,8,0.701498,,0.701498,0.696984,0.698664,449.286,444.9944,446.573243,533.273209,534.999014,534.292149
174,35000,8,0.701875,,0.701875,0.696984,0.698972,449.7184,444.9944,446.799389,533.273209,535.049403,534.203309
175,35000,8,0.701875,,0.701875,0.696984,0.699296,449.7184,444.9944,446.970456,532.934691,534.974504,534.065517
176,35000,8,0.703005,,0.703005,0.696984,0.699564,450.0984,445.1591,447.129262,532.934691,534.974504,533.962399
177,35000,8,0.703651,,0.703651,0.696984,0.699829,450.2411,445.1591,447.300668,532.702068,534.974504,533.870891
178,35000,8,0.703651,,0.703651,0.697029,0.700244,450.2411,445.1591,447.575058,532.636138,534.779366,533.730874
179,35000,8,0.703667,,0.703667,0.697029,0.700791,450.2411,445.3969,447.986294,532.523949,534.779366,533.580064
180,35000,8,0.703667,,0.703667,0.697029,0.701371,450.2411,445.3969,448.418664,532.523949,534.779366,533.417065
181,35000,8,0.703667,,0.703667,0.697029,0.701701,450.2411,445.3969,448.661823,532.346916,534.779366,533.323279
182,35000,8,0.703668,,0.703668,0.698932,0.702099,450.3011,446.7568,448.911008,532.346916,534.366128,533.179471
183,35000,8,0.703668,,0.703668,0.698932,0.702427,450.3011,446.7568,449.153502,532.346916,534.366128,533.085766
184,35000,8,0.704458,,0.704458,0.699182,0.702773,450.9097,447.1586,449.404722,532.346916,534.366128,532.984282
185,35000,8,0.704458,,0.704458,0.700283,0.702972,450.9097,447.1586,449.549652,532.291326,533.457126,532.926104
186,35000,8,0.704458,,0.704458,0.700283,0.703221,450.9097,447.1586,449.76519,532.291326,533.421641,532.876394
187,35000,8,0.704458,,0.704458,0.700791,0.703381,450.9097,447.3054,449.91469,532.291326,533.273209,532.852005
188,35000,8,0.704458,,0.704458,0.701645,0.703555,450.9097,448.3918,450.08488,532.099051,533.268772,532.83063
189,35000,8,0.705852,,0.705852,0.70176,0.703695,452.4225,448.3918,450.21453,532.155636,533.497135,532.807918
190,35000,8,0.705852,,0.705852,0.702406,0.703823,452.4225,448.7533,450.320019,532.155636,533.268772,532.778734
191,35000,8,0.705852,,0.705852,0.702406,0.703985,452.4225,448.7533,450.486672,531.947023,533.268772,532.763892
192,35000,8,0.705852,,0.705852,0.702553,0.704185,452.4225,448.8044,450.693021,531.947023,533.268772,532.74617
193,35000,8,0.706543,,0.706543,0.703005,0.704392,452.4225,449.3057,450.87701,531.733871,533.268772,532.707965
194,35000,8,0.706543,,0.706543,0.703511,0.704652,452.4225,449.849,451.099534,531.733871,533.041511,532.654813
195,35000,8,0.706543,,0.706543,0.703511,0.704787,452.4225,449.849,451.231234,531.733871,532.9217,532.637829
196,35000,8,0.706543,,0.706543,0.703511,0.704999,452.4225,449.849,451.407744,531.733871,532.9217,532.59041
197,35000,8,0.707052,,0.707052,0.703553,0.7052,452.4225,450.0833,451.579909,531.577701,532.9217,532.548923
198,35000,8,0.707052,,0.707052,0.703825,0.705369,452.4225,450.2411,451.736091,531.577701,532.9217,532.522078
199,35000,8,0.707052,,0.707052,0.703825,0.705479,452.4225,450.5246,451.846398,531.577701,532.9217,532.509767
200,35000,8,0.707052,,0.707052,0.703825,0.705639,452.8592,450.5246,452.000334,531.577701,532.986551,532.488677
201,35000,8,0.707052,,0.707052,0.703825,0.70573,452.667,450.5246,452.042418,531.577701,532.914621,532.445465
202,35000,8,0.708446,,0.708446,0.704337,0.705899,453.799,450.6862,452.160119,531.504081,532.808888,532.392559
203,35000,8,0.708446,,0.708446,0.705014,0.706107,454.2357,450.6862,452.252216,530.845591,532.605513,532.292125
204,35000,8,0.708446,,0.708446,0.705014,0.706333,454.2357,450.6862,452.348483,530.845591,532.605513,532.180093
205,35000,8,0.708446,,0.708446,0.705014,0.706515,454.2357,450.9097,452.454841,530.845591,532.605513,532.110056
206,35000,8,0.709274,,0.709274,0.705014,0.706789,454.2357,451.049,452.606813,530.583791,532.605513,531.997602
207,35000,8,0.709274,,0.709274,0.705852,0.706975,454.2357,452.0627,452.705243,530.583791,532.605513,531.918944
208,35000,8,0.709274,,0.709274,0.705861,0.707266,454.0122,452.0627,452.805047,530.583791,532.597888,531.758219
209,35000,8,0.709617,,0.709617,0.705861,0.707541,454.2567,452.0627,452.958729,530.583791,532.597888,531.647228
210,35000,8,0.709617,,0.709617,0.705861,0.707703,454.4802,452.0627,453.063064,530.583791,532.597888,531.590628
211,35000,8,0.710669,,0.710669,0.705861,0.707917,455.1342,452.0627,453.176812,530.541261,532.597888,531.499837
212,35000,8,0.710669,,0.710669,0.706764,0.708175,455.1342,452.0627,453.282423,530.541261,532.412882,531.369435
213,35000,8,0.711346,,0.711346,0.707028,0.70846,455.1342,452.2862,453.425743,529.618235,532.412882,531.243561
214,35000,8,0.711346,,0.711346,0.70705,0.708764,455.1342,452.3072,453.600743,529.618235,531.744701,531.123395
215,35000,8,0.711705,,0.711705,0.70705,0.709056,455.6124,452.3072,453.786807,529.174769,531.714018,531.020144
216,35000,8,0.711705,,0.711705,0.70705,0.709333,455.6124,452.4225,453.949546,529.174769,531.714018,530.913603
217,35000,8,0.711705,,0.711705,0.707477,0.709554,455.6124,452.8391,454.069757,529.174769,531.714018,530.821528
218,35000,8,0.711705,,0.711705,0.707477,0.70986,455.6124,452.9631,454.190958,529.174769,531.699551,530.663896
219,35000,8,0.712998,,0.712998,0.707763,0.710167,455.6124,452.9631,454.374372,529.040597,531.476465,530.547253
220,35000,8,0.712998,,0.712998,0.708174,0.710487,455.6124,452.9631,454.571111,529.040597,531.172124,530.429649
221,35000,8,0.712998,,0.712998,0.708364,0.710739,455.97,452.506,454.736138,529.040597,531.378305,530.343497
222,35000,8,0.713077,,0.713077,0.708497,0.711093,455.97,452.506,454.904522,529.012822,531.378305,530.180714
223,35000,8,0.713077,,0.713077,0.709267,0.711346,456.4033,452.9631,455.012967,528.944059,530.846364,530.055587
224,35000,8,0.714801,,0.714801,0.709267,0.711614,457.6143,452.9631,455.151725,528.919614,530.846364,529.939713
225,35000,8,0.714801,,0.714801,0.709267,0.711863,458.6426,452.9631,455.276091,528.67847,530.846364,529.828393
226,35000,8,0.715541,,0.715541,0.710464,0.712203,459.4896,454.1161,455.43768,528.67847,530.753156,529.671561
227,35000,8,0.715767,,0.715767,0.710464,0.712692,459.4896,454.1161,455.735515,528.06057,530.753156,529.489916
228,35000,8,0.715767,,0.715767,0.710464,0.713032,459.4896,454.1161,455.985913,528.06057,530.753156,529.392949
229,35000,8,0.715978,,0.715978,0.710464,0.713435,459.4896,454.3606,456.338083,527.859899,530.753156,529.313975
230,35000,8,0.715978,,0.715978,0.710464,0.713851,459.4896,454.5841,456.598895,527.859899,530.753156,529.164556
231,35000,8,0.71896,,0.71896,0.710464,0.714197,460.0802,454.5841,456.854338,527.512681,530.753156,529.065935
232,35000,8,0.71896,,0.71896,0.710598,0.71466,460.7178,455.0268,457.200568,527.512681,530.730195,528.93691
233,35000,8,0.71896,,0.71896,0.712265,0.715064,460.7178,455.6748,457.472523,527.512681,529.92637,528.803668
234,35000,8,0.71896,,0.71896,0.713058,0.715496,460.7178,456.0941,457.807647,527.512681,529.783469,528.69121
235,35000,8,0.71956,,0.71956,0.713805,0.715894,461.1246,456.0941,458.113891,527.044527,529.783469,528.586298
236,35000,8,0.71956,,0.71956,0.713805,0.71629,461.1246,456.1798,458.431449,527.044527,529.445823,528.490056
237,35000,8,0.721041,,0.721041,0.713805,0.716598,462.0285,456.1798,458.696721,527.044527,529.618331,528.427557
238,35000,8,0.721283,,0.721283,0.713805,0.716906,462.273,456.1798,458.942063,527.044527,529.618331,528.351831
