gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
35,20000,24,0.597628,,0.597628,0.562666,0.582624,384.8157,360.4406,374.475138,571.10401,583.296432,576.490372
36,20000,24,0.600644,,0.600644,0.562666,0.585015,385.1524,360.4406,376.035194,568.945813,583.05851,575.670465
37,20000,24,0.602632,,0.602632,0.572791,0.587533,386.744,366.411,377.438856,568.061947,582.490161,574.64686
38,20000,24,0.602632,,0.602632,0.573551,0.58946,386.744,366.411,378.527474,568.061947,578.78696,573.87357
39,20000,24,0.602632,,0.602632,0.577513,0.590801,386.744,370.546,379.410853,568.061947,578.591245,573.419644
40,20000,24,0.603167,,0.603167,0.579458,0.592221,387.7229,370.546,380.232678,568.061947,576.904741,572.862488
41,20000,24,0.603167,,0.603167,0.580822,0.593513,387.7229,371.7098,381.219449,568.061947,576.520236,572.51626
42,20000,24,0.607204,,0.607204,0.581626,0.594962,388.6125,372.6287,382.298482,566.414552,576.231105,572.109188
43,20000,24,0.607514,,0.607514,0.584786,0.596094,392.7303,373.4541,383.171719,566.414552,575.394912,571.811315
44,20000,24,0.608894,,0.608894,0.584786,0.597321,392.7303,374.4958,384.09268,565.558566,575.268307,571.47157
45,20000,24,0.608894,,0.608894,0.585538,0.59853,392.7303,375.0378,385.066573,565.558566,575.950706,571.18065
46,20000,24,0.608894,,0.608894,0.586641,0.599766,392.7303,375.7892,385.926653,565.558566,575.268307,570.793243
47,20000,24,0.612663,,0.612663,0.589773,0.601063,394.0401,376.9895,386.847128,565.558566,575.268307,570.398173
48,20000,24,0.612663,,0.612663,0.590668,0.602525,394.0401,380.3605,387.855067,565.558566,574.159364,569.93322
49,20000,24,0.612663,,0.612663,0.59386,0.603763,394.0401,382.5548,388.7407,565.558566,573.754867,569.561397
50,20000,24,0.612663,,0.612663,0.596826,0.604779,394.0401,383.6036,389.362166,565.558566,573.754867,569.18537
51,20000,24,0.612663,,0.612663,0.597327,0.606021,394.0401,383.6036,390.170799,565.558566,572.496268,568.758555
52,20000,24,0.613662,,0.613662,0.599085,0.606949,394.1812,386.0938,390.678636,564.915187,572.054231,568.374438
53,20000,24,0.613662,,0.613662,0.602018,0.608007,394.1812,386.0323,391.303357,564.915187,571.648367,567.96799
54,20000,24,0.613662,,0.613662,0.603423,0.609153,396.2553,388.5773,391.93799,564.491769,571.648367,567.499783
55,20000,24,0.618798,,0.618798,0.603564,0.610168,397.0918,388.7402,392.399226,562.211091,571.648367,567.016972
56,20000,24,0.618798,,0.618798,0.606857,0.61107,397.0918,390.1808,392.963313,562.211091,569.595223,566.691004
57,20000,24,0.618798,,0.618798,0.606857,0.611894,398.4405,390.1808,393.440435,562.211091,569.308995,566.368453
58,20000,24,0.625099,,0.625099,0.609378,0.613119,400.163,390.6861,394.210293,559.042788,569.238798,565.929076
59,20000,24,0.625099,,0.625099,0.609378,0.61415,400.163,391.2334,394.767924,559.042788,569.238798,565.498485
60,20000,24,0.625099,,0.625099,0.61038,0.615175,400.334,391.2334,395.349268,559.042788,568.41787,565.08844
61,20000,24,0.625099,,0.625099,0.61038,0.616215,401.7614,391.2334,395.896413,559.042788,568.41787,564.643725
62,20000,24,0.625336,,0.625336,0.61038,0.617551,402.7598,391.2334,396.630194,558.858119,568.41787,564.093015
63,20000,24,0.625781,,0.625781,0.611411,0.61886,402.7598,391.8589,397.266659,558.245277,567.737995,563.498807
64,20000,24,0.625781,,0.625781,0.611765,0.619966,404.648,392.2786,397.82553,558.245277,567.737995,563.010831
65,20000,24,0.626902,,0.626902,0.611765,0.621048,404.648,392.2786,398.422052,558.245277,567.737995,562.566554
66,20000,24,0.628378,,0.628378,0.612674,0.622062,406.0388,392.3559,399.039409,558.245277,566.094594,562.189192
67,20000,24,0.628378,,0.628378,0.612674,0.622867,406.2741,392.3559,399.397401,558.106766,566.094594,561.801484
68,20000,24,0.632934,,0.632934,0.616589,0.624017,406.2741,395.0742,399.932238,556.038955,566.094594,561.262432
69,20000,24,0.634778,,0.634778,0.616589,0.625222,409.2159,395.0742,400.599531,555.341926,566.094594,560.769942
70,20000,24,0.634778,,0.634778,0.617472,0.626025,409.2159,395.9636,401.022656,555.341926,566.094594,560.427382
71,20000,24,0.635566,,0.635566,0.617944,0.627272,409.2159,395.9636,401.564855,555.341926,565.493036,559.818052
72,20000,24,0.635566,,0.635566,0.618015,0.62865,409.2159,396.863,402.154736,554.123101,565.493036,559.138096
73,20000,24,0.636277,,0.636277,0.619782,0.629659,409.8453,396.863,402.672278,554.123101,563.285088,558.698264
74,20000,24,0.636277,,0.636277,0.623073,0.630988,409.867,398.0962,403.420435,554.123101,563.129764,558.162435
75,20000,24,0.637551,,0.637551,0.626758,0.632257,410.2581,399.1881,404.014524,553.998938,563.003255,557.570842
76,20000,24,0.639433,,0.639433,0.628064,0.633538,410.2581,399.6464,404.620172,553.998938,562.412338,556.977977
77,20000,24,0.639433,,0.639433,0.628428,0.634572,410.2581,399.7851,405.160723,553.961058,561.712266,556.53307
78,20000,24,0.64251,,0.64251,0.629015,0.635455,410.4944,400.4716,405.689492,552.780112,561.712266,556.198691
79,20000,24,0.643319,,0.643319,0.630089,0.636665,410.4944,400.4716,406.36495,551.657602,559.704605,555.707903
80,20000,24,0.643319,,0.643319,0.632233,0.63752,411.7225,401.9688,406.849753,551.657602,559.08999,555.365805
81,20000,24,0.643632,,0.643632,0.63492,0.638499,411.7225,401.9688,407.471738,551.657602,558.470918,555.018787
82,20000,24,0.646506,,0.646506,0.63492,0.63933,411.8534,401.9688,407.977012,550.576168,558.470918,554.70891
83,20000,24,0.646506,,0.646506,0.635039,0.640224,412.0212,401.9688,408.456342,550.576168,558.470918,554.333003
84,20000,24,0.653283,,0.653283,0.635039,0.641309,416.0088,401.9688,409.000295,547.346911,557.889642,553.851435
85,20000,24,0.67401,,0.67401,0.63624,0.643536,429.1101,396.5538,410.047174,540.452511,557.591054,552.815821
86,20000,24,0.67609,,0.67609,0.637392,0.645489,429.1101,402.8686,411.179697,539.457054,557.549348,552.051292
87,20000,24,0.678328,,0.678328,0.637412,0.648079,432.6755,404.4415,412.620376,536.388138,557.549348,550.996628
88,20000,24,0.682434,,0.682434,0.637412,0.650924,432.6755,404.8521,414.032386,536.106979,557.549348,549.723645
89,20000,24,0.682434,,0.682434,0.640817,0.653427,432.6755,404.918,415.063028,534.98621,557.549348,548.461912
90,20000,24,0.684578,,0.684578,0.641702,0.655993,433.9557,407.5943,416.123683,534.98621,557.549348,547.171574
91,20000,24,0.684578,,0.684578,0.643881,0.658824,434.9347,409.7835,417.351639,534.669629,554.914762,545.785898
92,20000,24,0.684578,,0.684578,0.643881,0.66164,434.9347,409.7835,418.659951,534.669629,554.215495,544.466206
93,20000,24,0.685073,,0.685073,0.643881,0.664396,434.9347,409.7984,419.885798,534.586394,554.215495,543.138144
94,20000,24,0.685073,,0.685073,0.647201,0.667401,434.9347,409.4214,421.416243,534.669629,553.185556,541.819355
95,20000,24,0.685073,,0.685073,0.647201,0.670563,434.9347,409.7984,423.366044,534.669629,553.185556,540.65967
96,20000,24,0.686454,,0.686454,0.652892,0.673752,434.9347,410.3412,425.182742,534.669629,549.016744,539.389823
97,20000,24,0.686454,,0.686454,0.652892,0.676225,435.7718,411.7191,427.190588,534.669629,549.016744,538.806103
98,20000,24,0.686454,,0.686454,0.653336,0.677857,435.7718,410.6883,428.481808,534.155245,548.806431,538.398426
99,20000,24,0.687488,,0.687488,0.653896,0.679519,435.7718,414.4757,429.935591,534.155245,548.604598,538.076205
100,20000,24,0.688269,,0.688269,0.653896,0.681327,435.7718,415.8223,431.252474,534.200272,548.604598,537.548364
101,20000,24,0.688269,,0.688269,0.653896,0.682248,436.2668,415.8223,431.977507,534.200272,548.604598,537.315739
102,20000,24,0.689233,,0.689233,0.663371,0.683214,436.2668,418.2027,432.673553,534.200272,543.435888,537.028741
103,20000,24,0.689233,,0.689233,0.669152,0.684106,436.3734,424.6825,433.394875,534.200272,542.642478,536.816835
104,20000,24,0.68929,,0.68929,0.670512,0.685069,436.3734,424.4631,434.107771,534.200272,541.434478,536.542989
105,20000,24,0.690267,,0.690267,0.677935,0.685663,437.9836,428.5725,434.555237,533.873838,538.961379,536.379306
106,20000,24,0.692176,,0.692176,0.681208,0.686386,441.0343,427.5537,435.032355,533.873838,538.322223,536.135388
107,20000,24,0.692176,,0.692176,0.682138,0.687071,441.0343,427.5537,435.446796,533.873838,538.30036,535.878788
108,20000,24,0.692176,,0.692176,0.683841,0.687518,441.0343,432.0984,435.881619,533.228182,538.30036,535.821286
109,20000,24,0.69267,,0.69267,0.683841,0.688047,441.0343,432.0984,436.300723,533.228182,537.957193,535.689928
110,20000,24,0.69267,,0.69267,0.683921,0.688637,441.0343,432.7465,436.721778,532.345522,537.527971,535.511645
111,20000,24,0.69316,,0.69316,0.684974,0.689165,441.3356,432.7465,437.109277,532.345522,538.199453,535.359804
112,20000,24,0.694453,,0.694453,0.684974,0.689846,442.3434,432.7465,437.608514,532.265628,538.199453,535.162782
113,20000,24,0.694453,,0.694453,0.686138,0.690592,442.3434,433.5079,438.084353,531.606981,537.124011,534.899646
114,20000,24,0.695487,,0.695487,0.687094,0.691074,442.9012,433.5079,438.425967,531.606981,537.551699,534.753064
115,20000,24,0.695487,,0.695487,0.68715,0.691558,442.9012,434.8068,438.974423,531.606981,537.551699,534.743112
116,20000,24,0.695487,,0.695487,0.68715,0.692077,442.9012,434.8068,439.401556,531.606981,537.551699,534.624367
117,20000,24,0.695487,,0.695487,0.68715,0.692411,443.5784,434.8068,439.670849,531.606981,537.753533,534.544592
118,20000,24,0.695846,,0.695846,0.68924,0.692862,444.2978,435.4549,439.906318,531.382968,536.70402,534.35034
119,20000,24,0.695846,,0.695846,0.690469,0.693297,444.2978,435.4549,440.189432,531.382968,536.70402,534.200558
120,20000,24,0.696663,,0.696663,0.690469,0.693724,444.448,436.1221,440.505617,531.606981,535.741712,534.079772
121,20000,24,0.697107,,0.697107,0.6908,0.694339,445.3456,436.7517,440.920543,531.259116,535.910381,533.877851
122,20000,24,0.698105,,0.698105,0.6908,0.694765,445.3456,436.7517,441.341906,531.259116,536.102546,533.827715
123,20000,24,0.698376,,0.698376,0.6908,0.695202,445.3456,436.7517,441.717518,531.259116,535.910381,533.738772
124,20000,24,0.70196,,0.70196,0.6908,0.695708,448.6625,436.7517,442.187796,531.606981,536.229788,533.659073
125,20000,24,0.70196,,0.70196,0.691903,0.69621,448.6625,436.7517,442.661211,531.606981,536.229788,533.584692
126,20000,24,0.70196,,0.70196,0.691903,0.696688,448.6625,438.5262,442.958171,531.741332,535.246846,533.410936
127,20000,24,0.702849,,0.702849,0.694529,0.697235,448.6625,439.7071,443.567322,531.233844,535.246846,533.392185
128,20000,24,0.702849,,0.702849,0.695128,0.697887,448.6625,440.3137,444.111219,531.233844,535.246846,533.248637
129,20000,24,0.703076,,0.703076,0.695485,0.698289,448.6625,440.3137,444.333548,530.869565,535.246846,533.083917
130,20000,24,0.703076,,0.703076,0.695561,0.698825,449.0029,440.3367,444.712342,530.869565,535.187642,532.919914
131,20000,24,0.704609,,0.704609,0.695983,0.699423,449.0347,442.1893,445.079485,530.869565,534.444109,532.699172
132,20000,24,0.704609,,0.704609,0.695983,0.699793,449.0347,442.1893,445.26317,530.869565,534.428765,532.533556
133,20000,24,0.705424,,0.705424,0.696663,0.700256,451.1827,442.1893,445.564656,530.869565,534.428765,532.374876
134,20000,24,0.70749,,0.70749,0.697006,0.700816,452.1954,443.2362,446.02669,530.70826,534.420136,532.247168
135,20000,24,0.709255,,0.709255,0.697006,0.701388,452.6368,443.6824,446.534083,530.09442,534.00999,532.141128
136,20000,24,0.709586,,0.709586,0.697006,0.702309,452.8829,443.6824,447.253384,529.624318,534.00999,531.905167
137,20000,24,0.709586,,0.709586,0.697006,0.703205,452.8829,443.6824,447.994528,529.624318,533.803214,531.702747
138,20000,24,0.711114,,0.711114,0.697151,0.704249,453.7666,443.6824,448.817957,529.401222,533.803214,531.440374
139,20000,24,0.711407,,0.711407,0.699485,0.705038,453.7666,445.2486,449.473985,529.10313,533.582104,531.264624
140,20000,24,0.711407,,0.711407,0.699485,0.705553,453.7666,445.2906,449.84801,529.10313,533.582104,531.113254
141,20000,24,0.711407,,0.711407,0.70126,0.706295,453.7666,445.7268,450.421785,529.10313,533.239442,530.919184
142,20000,24,0.711407,,0.711407,0.70126,0.707171,455.8914,445.7268,451.080439,529.10313,532.658837,530.676726
143,20000,24,0.711407,,0.711407,0.70126,0.707854,455.8914,446.6017,451.55959,529.10313,532.658837,530.465108
144,20000,24,0.711407,,0.711407,0.703076,0.708449,455.8914,446.6017,451.978417,528.746797,532.573598,530.282215
145,20000,24,0.712836,,0.712836,0.703786,0.708891,455.8914,446.9975,452.266176,528.746797,532.573598,530.129717
146,20000,24,0.712836,,0.712836,0.704007,0.709372,455.8914,447.621,452.697566,528.746797,531.269668,530.044236
147,20000,24,0.712836,,0.712836,0.705276,0.709768,455.8914,448.4581,452.986796,528.746797,531.269668,529.928631
148,20000,24,0.714488,,0.714488,0.707678,0.710313,456.7867,450.4855,453.339951,528.746797,531.114648,529.740349
149,20000,24,0.714488,,0.714488,0.707678,0.710839,457.3838,450.9623,453.684484,528.746797,531.192067,529.56121
150,20000,24,0.714488,,0.714488,0.707678,0.711333,457.3838,450.9623,454.015188,528.746797,530.982201,529.397569
151,20000,24,0.715007,,0.715007,0.707678,0.71179,457.3838,450.9623,454.354143,528.32253,530.944576,529.2679
152,20000,24,0.715007,,0.715007,0.708277,0.712252,457.3838,452.7671,454.754894,528.32253,530.944576,529.17632
153,20000,24,0.715007,,0.715007,0.710095,0.712697,457.3838,452.9737,455.102447,528.311472,529.984546,529.061553
154,20000,24,0.715007,,0.715007,0.71011,0.712998,457.3838,452.9737,455.374355,528.311472,529.830166,529.009239
155,20000,24,0.715299,,0.715299,0.71011,0.713442,457.3838,453.2373,455.824375,528.311472,529.830166,528.964574
156,20000,24,0.715299,,0.715299,0.71011,0.713811,458.0778,453.2373,456.177038,528.311472,529.830166,528.913436
157,20000,24,0.715439,,0.715439,0.710987,0.71412,458.0778,453.7476,456.452471,528.191029,529.664995,528.856591
158,20000,24,0.715487,,0.715487,0.710987,0.714299,458.0778,453.7476,456.605823,528.191029,529.664995,528.819834
159,20000,24,0.715751,,0.715751,0.710987,0.714561,458.556,453.7476,456.821186,528.15385,529.664995,528.759447
160,20000,24,0.716833,,0.716833,0.711981,0.71478,458.556,454.1086,456.983917,527.724586,529.664995,528.698299
161,20000,24,0.716833,,0.716833,0.712791,0.715033,458.556,454.1086,457.171203,527.724586,529.664995,528.626176
162,20000,24,0.716833,,0.716833,0.713063,0.715185,458.556,454.2294,457.287944,527.724586,529.664995,528.585609
163,20000,24,0.717097,,0.717097,0.713884,0.715367,458.6768,456.4563,457.410954,527.724586,529.664995,528.526568
164,20000,24,0.71745,,0.71745,0.714434,0.715592,459.2953,456.5771,457.576465,527.302971,529.399734,528.462019
165,20000,24,0.71771,,0.71771,0.714834,0.715814,459.2953,456.5771,457.710251,527.302971,529.399734,528.377905
166,20000,24,0.71803,,0.71803,0.715007,0.716132,459.2953,456.5771,457.881139,527.248889,529.212463,528.244762
167,20000,24,0.71803,,0.71803,0.715007,0.716607,459.5712,456.5771,458.229351,527.17147,529.212463,528.10745
168,20000,24,0.71803,,0.71803,0.715099,0.716822,459.5712,456.5771,458.310179,527.243767,529.212463,527.993835
169,20000,24,0.71803,,0.71803,0.715099,0.716973,459.5712,456.5771,458.421869,527.248889,529.212463,527.950729
170,20000,24,0.730316,,0.730316,0.715023,0.717638,468.2989,454.6196,458.68161,522.699911,530.935847,527.606374
171,20000,24,0.730316,,0.730316,0.715099,0.718072,468.2989,454.6196,459.077263,522.699911,533.532364,527.532804
172,20000,24,0.730316,,0.730316,0.715099,0.718549,468.2989,454.6196,459.240338,522.699911,533.532364,527.270342
173,20000,24,0.730316,,0.730316,0.715099,0.719007,468.2989,454.6196,459.554686,522.474654,532.275872,527.123721
174,20000,24,0.730316,,0.730316,0.71609,0.719766,468.2989,456.2113,460.243109,522.474654,532.428405,526.992764
175,20000,24,0.730316,,0.730316,0.717097,0.720497,468.2989,457.9951,460.667511,522.474654,532.428405,526.707435
176,20000,24,0.730316,,0.730316,0.717145,0.72139,468.2989,457.0979,461.323656,522.474654,532.428405,526.450074
177,20000,24,0.730316,,0.730316,0.717145,0.722519,469.3707,457.0979,461.979523,522.474654,531.290892,526.009228
178,20000,24,0.7328,,0.7328,0.717145,0.723588,468.4905,457.9478,462.677484,521.781456,530.935847,525.642701
179,20000,24,0.7328,,0.7328,0.717145,0.724614,468.7292,457.9478,463.260023,521.314411,530.935847,525.233305
180,20000,24,0.7328,,0.7328,0.717145,0.725833,468.8815,457.9478,464.195581,521.314411,530.935847,524.909115
181,20000,24,0.735964,,0.735964,0.717145,0.726429,471.7181,457.9478,464.460617,521.314411,530.935847,524.622143
182,20000,24,0.735964,,0.735964,0.717145,0.727519,471.7181,457.3532,465.144724,520.716521,530.935847,524.230357
183,20000,24,0.735964,,0.735964,0.717382,0.728595,471.7181,457.3532,465.898142,519.237744,530.935847,523.895477
184,20000,24,0.736841,,0.736841,0.721632,0.729713,472.0719,457.3532,466.633913,519.237744,530.935847,523.516306
185,20000,24,0.736841,,0.736841,0.722977,0.730592,472.0719,461.0773,467.159175,520.096518,527.234575,523.183171
186,20000,24,0.736841,,0.736841,0.723089,0.731552,473.028,461.0773,467.782288,519.772599,526.846781,522.851701
187,20000,24,0.736841,,0.736841,0.723089,0.732769,473.028,461.7544,468.477618,519.772599,526.550963,522.368686
188,20000,24,0.738863,,0.738863,0.72483,0.733546,475.5197,464.0124,469.014054,518.734662,525.568381,522.121596
189,20000,24,0.738863,,0.738863,0.725349,0.734266,475.5197,463.9788,469.425267,518.734662,525.372562,521.835475
190,20000,24,0.738863,,0.738863,0.725349,0.734858,475.5197,463.9788,469.802057,518.734662,525.372562,521.626959
191,20000,24,0.739365,,0.739365,0.727797,0.735258,475.5197,463.9788,470.052436,518.734662,524.543086,521.482234
192,20000,24,0.739365,,0.739365,0.728346,0.735903,476.3583,466.1398,470.507568,518.734662,524.251928,521.284346
193,20000,24,0.739365,,0.739365,0.7309,0.736315,476.3583,468.0937,470.791179,518.734662,523.569381,521.153307
194,20000,24,0.742234,,0.742234,0.732332,0.736745,476.3583,468.1754,470.936626,518.499617,523.052833,520.914617
195,20000,24,0.742234,,0.742234,0.732332,0.73701,476.3583,468.5618,471.082327,518.499617,523.052833,520.805921
196,20000,24,0.742234,,0.742234,0.734347,0.737319,476.3583,468.2038,471.055384,518.499617,522.906825,520.546656
197,20000,24,0.742234,,0.742234,0.734347,0.737725,476.3583,468.2038,471.264649,518.499617,522.906825,520.370223
198,20000,24,0.743196,,0.743196,0.73553,0.73821,476.3583,468.5688,471.489329,518.118265,522.686446,520.142718
199,20000,24,0.743196,,0.743196,0.735653,0.738615,476.3583,468.8974,471.731539,518.118265,522.686446,519.989108
200,20000,24,0.743196,,0.743196,0.735791,0.739056,476.3583,468.8974,471.852704,517.51489,522.686446,519.7263
201,20000,24,0.743196,,0.743196,0.735964,0.739405,476.3583,469.0422,471.951672,517.51489,522.686446,519.520586
202,20000,24,0.743196,,0.743196,0.736478,0.739777,474.2716,469.427,472.053135,517.51489,521.312283,519.298583
203,20000,24,0.743196,,0.743196,0.736755,0.740161,474.2931,469.427,472.134979,517.51489,521.312283,519.053768
204,20000,24,0.743854,,0.743854,0.736887,0.740557,474.7283,469.427,472.250236,517.147243,521.00161,518.822203
205,20000,24,0.743854,,0.743854,0.737178,0.740877,474.7283,469.427,472.351684,517.147243,521.00161,518.639939
206,20000,24,0.743854,,0.743854,0.737178,0.741193,474.7283,470.0922,472.530831,517.147243,521.00161,518.513774
207,20000,24,0.743854,,0.743854,0.738629,0.741446,474.7283,470.0922,472.68197,517.147243,519.434411,518.418132
208,20000,24,0.744029,,0.744029,0.738629,0.741678,474.8433,470.0922,472.882797,517.147243,519.434411,518.371545
209,20000,24,0.744029,,0.744029,0.738863,0.741917,474.8433,470.1483,473.026775,517.147243,519.434411,518.281659
210,20000,24,0.744497,,0.744497,0.738863,0.742172,475.1898,470.1483,473.224698,516.692527,519.434411,518.215047
211,20000,24,0.745171,,0.745171,0.738863,0.742345,475.1898,470.1483,473.30945,516.692527,519.434411,518.136952
212,20000,24,0.745171,,0.745171,0.738863,0.742584,475.1898,470.1483,473.482011,516.692527,519.434411,518.066071
213,20000,24,0.745171,,0.745171,0.738863,0.74285,475.1898,470.1483,473.649498,516.469689,519.434411,517.971038
214,20000,24,0.745171,,0.745171,0.738863,0.743314,475.1898,470.1483,473.923613,516.469689,518.734662,517.792742
215,20000,24,0.7476,,0.7476,0.738863,0.7437,476.5894,470.1483,474.218116,515.826293,518.734662,517.689009
216,20000,24,0.7476,,0.7476,0.74066,0.74396,476.5894,471.7559,474.425196,515.826293,518.858145,517.624711
217,20000,24,0.7476,,0.7476,0.74066,0.744171,476.5894,471.7559,474.583561,515.826293,518.858145,517.566345
218,20000,24,0.7476,,0.7476,0.74066,0.744485,476.5894,471.7559,474.746916,515.408613,518.858145,517.431285
219,20000,24,0.7476,,0.7476,0.74066,0.744729,476.5894,471.7559,474.878978,515.408613,518.858145,517.329551
220,20000,24,0.747859,,0.747859,0.741092,0.744962,476.7102,472.1839,475.069075,515.408613,518.858145,517.275226
221,20000,24,0.747859,,0.747859,0.741092,0.745137,476.7102,472.9271,475.199233,515.287407,519.441572,517.225886
222,20000,24,0.747859,,0.747859,0.741092,0.745377,476.7102,472.1952,475.323308,515.287407,518.858145,517.12129
223,20000,24,0.748164,,0.748164,0.741092,0.745659,476.8787,472.9271,475.512003,515.287407,518.858145,517.027921
224,20000,24,0.748164,,0.748164,0.743854,0.74589,476.8787,474.4594,475.644,515.287407,517.910689,516.936209
225,20000,24,0.748235,,0.748235,0.743977,0.746131,476.8994,474.4594,475.764745,515.287407,517.718359,516.829335
226,20000,24,0.748494,,0.748494,0.743977,0.746338,477.0202,474.4594,475.914651,515.408613,517.705345,516.76835
227,20000,24,0.748494,,0.748494,0.743977,0.746473,477.4693,474.4594,476.007771,515.827108,517.705345,516.724973
228,20000,24,0.748494,,0.748494,0.744514,0.746614,477.0202,475.0706,476.0618,515.827108,517.705345,516.651491
229,20000,24,0.748494,,0.748494,0.744514,0.746769,477.3979,474.4399,476.136071,515.827108,517.705345,516.580321
230,20000,24,0.748494,,0.748494,0.744514,0.746904,477.3979,474.4399,476.199251,515.827108,517.705345,516.517581
231,20000,24,0.748527,,0.748527,0.744704,0.747106,477.4693,475.0706,476.326304,515.801409,517.641095,516.444677
232,20000,24,0.748862,,0.748862,0.744704,0.747263,477.4693,475.0706,476.420092,515.736216,517.641095,516.385802
233,20000,24,0.749051,,0.749051,0.744704,0.747488,477.5394,475.1914,476.55969,515.736216,517.641095,516.303138
234,20000,24,0.749051,,0.749051,0.744704,0.747649,477.5394,475.1914,476.676057,515.736216,517.641095,516.25614
235,20000,24,0.749051,,0.749051,0.744754,0.747814,477.5394,475.1914,476.745097,515.669093,517.641095,516.173596
236,20000,24,0.749051,,0.749051,0.744754,0.748029,477.5394,475.1914,476.873656,515.669093,517.641095,516.091881
237,20000,24,0.749167,,0.749167,0.74543,0.748215,477.5394,475.1914,476.947637,515.512097,517.011178,515.996248
238,20000,24,0.749167,,0.749167,0.745502,0.748327,477.5394,475.1914,477.01831,515.512097,517.355363,515.956046
