gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
33,20000,24,0.580572,,0.580572,0.549978,0.570382,382.4099,356.93,371.497713,578.028249,590.196725,584.043973
34,20000,24,0.587448,,0.587448,0.554048,0.572644,385.8515,360.9285,372.610741,577.534213,590.048054,583.025311
35,20000,24,0.59132,,0.59132,0.559255,0.57484,385.8515,360.9285,373.923489,576.190946,589.574088,582.192204
36,20000,24,0.59132,,0.59132,0.559464,0.576757,387.7275,360.9288,375.270566,575.854126,589.574088,581.599431
37,20000,24,0.595288,,0.595288,0.565901,0.57906,387.7275,368.9535,377.031142,574.216661,587.578923,580.982582
38,20000,24,0.595774,,0.595774,0.571669,0.580831,387.8911,370.5571,378.244799,574.216661,585.105973,580.415086
39,20000,24,0.596369,,0.596369,0.573076,0.582761,387.8911,371.2568,379.747813,574.155695,585.105973,579.916237
40,20000,24,0.596369,,0.596369,0.574535,0.585042,387.8911,371.2654,381.232823,573.889412,585.105973,579.132816
41,20000,24,0.599658,,0.599658,0.576782,0.587231,391.1377,373.7788,382.763736,572.410687,583.385913,578.451001
42,20000,24,0.600221,,0.600221,0.576782,0.588693,391.809,374.3859,383.709691,571.690061,583.927892,577.944318
43,20000,24,0.600221,,0.600221,0.577392,0.590688,393.2105,377.9087,384.829241,571.314103,583.927892,577.139013
44,20000,24,0.600902,,0.600902,0.582189,0.591987,394.2741,378.2197,385.547379,571.314103,583.45827,576.606417
45,20000,24,0.6037,,0.6037,0.583834,0.593865,394.9454,378.2197,386.438988,570.72606,583.245322,575.73932
46,20000,24,0.60709,,0.60709,0.584824,0.595067,396.3165,378.2197,387.051988,569.331123,582.972258,575.212509
47,20000,24,0.609879,,0.609879,0.585919,0.596869,398.327,381.2841,388.238783,569.331123,580.539045,574.602508
48,20000,24,0.609879,,0.609879,0.586756,0.598588,398.327,381.2841,389.044055,568.742877,580.034776,573.800741
49,20000,24,0.611158,,0.611158,0.586756,0.600163,398.327,382.4356,390.0805,567.367737,580.034776,573.266966
50,20000,24,0.612536,,0.612536,0.589341,0.602021,399.7474,384.2102,391.318749,567.367737,580.034776,572.647859
51,20000,24,0.612536,,0.612536,0.589341,0.603963,399.7474,384.8247,392.709989,567.367737,580.034776,572.064832
52,20000,24,0.616913,,0.616913,0.592645,0.605427,403.1247,384.9051,393.646947,567.367737,577.560742,571.551324
53,20000,24,0.616913,,0.616913,0.592645,0.606885,403.1247,384.9051,394.501016,566.900961,577.560742,570.985797
54,20000,24,0.617502,,0.617502,0.597877,0.608479,403.1247,386.6329,395.321932,566.514199,576.336311,570.293082
55,20000,24,0.617502,,0.617502,0.602169,0.609887,403.1247,386.1628,396.010119,566.026366,574.984278,569.655612
56,20000,24,0.617982,,0.617982,0.604019,0.611306,403.399,386.1628,396.845112,565.946254,573.072031,569.108511
57,20000,24,0.62286,,0.62286,0.604186,0.6126,404.4595,386.1628,397.619115,564.413528,573.072031,568.618008
58,20000,24,0.62286,,0.62286,0.604619,0.613714,404.4595,386.1628,398.211651,564.413528,573.072031,568.14603
59,20000,24,0.62286,,0.62286,0.604619,0.614877,405.9119,386.6329,399.043801,564.279531,573.072031,567.796187
60,20000,24,0.628963,,0.628963,0.605793,0.615949,407.4385,390.9146,399.464242,562.253488,570.45059,567.242031
61,20000,24,0.633822,,0.633822,0.607351,0.617479,409.7555,391.8645,400.220801,560.197375,569.924949,566.555811
62,20000,24,0.63633,,0.63633,0.60796,0.618742,410.2096,391.8645,400.693548,558.545139,569.924949,565.887351
63,20000,24,0.640082,,0.640082,0.608425,0.61998,414.127,392.5055,401.323342,558.035362,570.308473,565.343741
64,20000,24,0.640082,,0.640082,0.609711,0.621629,414.127,392.7592,402.105239,558.035362,570.308473,564.581121
65,20000,24,0.640082,,0.640082,0.611699,0.623406,414.127,392.7592,402.840324,558.035362,568.500452,563.687666
66,20000,24,0.640082,,0.640082,0.61249,0.625053,414.127,393.4794,403.65803,557.095005,568.500452,562.951517
67,20000,24,0.640082,,0.640082,0.61253,0.626643,414.127,395.3996,404.435459,557.095005,568.500452,562.231539
68,20000,24,0.640082,,0.640082,0.61446,0.628331,414.127,394.4681,405.317937,556.600881,567.154982,561.506986
69,20000,24,0.640948,,0.640948,0.616787,0.629784,414.127,398.5194,406.217592,556.453639,566.908258,560.976478
70,20000,24,0.641525,,0.641525,0.621353,0.631303,414.127,399.3051,406.98785,556.110667,564.743767,560.307639
71,20000,24,0.643353,,0.643353,0.623321,0.632716,415.77,399.9714,407.89317,555.809086,564.228754,559.81226
72,20000,24,0.643353,,0.643353,0.623527,0.634187,415.77,402.3894,408.784237,555.526717,564.228754,559.262074
73,20000,24,0.643353,,0.643353,0.62421,0.635284,415.77,403.4231,409.505177,555.526717,563.847501,558.889295
74,20000,24,0.643353,,0.643353,0.62421,0.636285,415.77,403.4231,410.10123,555.526717,563.847501,558.507994
75,20000,24,0.643353,,0.643353,0.62421,0.637293,415.77,403.4231,410.716579,555.713738,563.451614,558.134292
76,20000,24,0.647713,,0.647713,0.627291,0.638181,418.4904,404.4807,411.159954,552.965302,562.913034,557.738663
77,20000,24,0.653986,,0.653986,0.627291,0.639436,421.6708,404.4807,412.033375,552.453798,562.913034,557.344673
78,20000,24,0.653986,,0.653986,0.627291,0.640166,421.6708,404.4807,412.361445,552.453798,562.913034,556.995063
79,20000,24,0.653986,,0.653986,0.63266,0.641168,421.6708,407.4251,412.857324,551.515168,561.052472,556.54555
80,20000,24,0.653986,,0.653986,0.633377,0.642434,421.6708,407.4251,413.460737,551.515168,561.045682,555.962757
81,20000,24,0.653986,,0.653986,0.633377,0.643419,421.6708,407.4251,414.074608,551.515168,561.045682,555.605728
82,20000,24,0.653986,,0.653986,0.635242,0.644677,421.6708,407.4251,414.730115,551.515168,559.18097,555.063926
83,20000,24,0.655768,,0.655768,0.63643,0.645851,421.6708,409.3568,415.386004,550.00683,557.896118,554.587472
84,20000,24,0.655768,,0.655768,0.63643,0.646923,421.6708,409.3568,415.89543,550.00683,557.896118,554.092805
85,20000,24,0.675671,,0.675671,0.634779,0.648879,426.7723,398.505,416.212461,536.417917,557.896118,552.779354
86,20000,24,0.675671,,0.675671,0.639134,0.651256,430.9759,402.9444,417.197327,536.417917,556.33503,551.585764
87,20000,24,0.675671,,0.675671,0.64407,0.653284,430.9759,400.7581,418.070159,536.417917,555.858915,550.588821
88,20000,24,0.682682,,0.682682,0.644865,0.655582,431.1403,400.7581,418.99672,536.416752,555.858915,549.417025
89,20000,24,0.682682,,0.682682,0.645293,0.657848,433.8387,400.7581,419.81183,536.416752,555.610408,548.195392
90,20000,24,0.684723,,0.684723,0.645293,0.660591,435.5137,413.7966,421.315214,536.274861,554.77961,547.063591
91,20000,24,0.684723,,0.684723,0.645293,0.662792,435.5137,413.7966,422.367254,536.274861,554.77961,546.051894
92,20000,24,0.684723,,0.684723,0.645293,0.665307,435.5137,414.3158,423.541537,536.274861,554.77961,544.87733
93,20000,24,0.684723,,0.684723,0.65223,0.667817,435.5137,413.7325,424.28252,536.274861,550.500962,543.41596
94,20000,24,0.684727,,0.684727,0.658215,0.670011,435.5137,413.7325,425.24026,536.274861,548.972843,542.345858
95,20000,24,0.685463,,0.685463,0.658215,0.671627,435.8015,413.7325,426.161395,536.274861,548.00522,541.702667
96,20000,24,0.685463,,0.685463,0.662704,0.673708,435.8015,416.1283,427.707581,536.274861,547.368824,541.115588
97,20000,24,0.689782,,0.689782,0.663069,0.675416,436.0854,416.1283,428.920207,532.119461,547.734083,540.596644
98,20000,24,0.689782,,0.689782,0.664471,0.676506,436.0854,419.7503,429.478519,532.119461,546.803663,540.120274
99,20000,24,0.689782,,0.689782,0.665475,0.677397,436.0854,423.5544,430.036457,532.119461,546.803663,539.799482
100,20000,24,0.690643,,0.690643,0.665734,0.679005,439.4979,423.5544,430.697496,532.119461,546.803663,538.987854
101,20000,24,0.690643,,0.690643,0.666733,0.680554,439.4979,423.5544,431.388184,532.119461,546.669269,538.242793
102,20000,24,0.690643,,0.690643,0.667411,0.682153,439.4979,423.7657,432.16835,532.119461,544.626117,537.518047
103,20000,24,0.691692,,0.691692,0.667411,0.683311,439.4979,425.1181,432.622343,532.070068,544.626117,536.918842
104,20000,24,0.69609,,0.69609,0.667411,0.684585,442.1044,425.6159,433.239379,532.070068,544.626117,536.338476
105,20000,24,0.69609,,0.69609,0.667411,0.685416,442.1044,425.6159,433.649769,532.070068,544.626117,535.965602
106,20000,24,0.69609,,0.69609,0.674633,0.686158,442.1044,429.6278,433.807522,532.070068,544.231696,535.492193
107,20000,24,0.697662,,0.697662,0.681743,0.687034,442.1044,431.1403,434.446378,531.342474,540.596418,535.237414
108,20000,24,0.697662,,0.697662,0.681743,0.687981,442.1044,431.1403,434.951439,531.342474,538.687592,534.837257
109,20000,24,0.699222,,0.699222,0.681816,0.688944,442.1044,431.1403,435.520792,530.521384,538.399984,534.467725
110,20000,24,0.699222,,0.699222,0.681816,0.690061,442.1044,431.0986,436.059265,530.521384,538.399984,533.956812
111,20000,24,0.699222,,0.699222,0.68347,0.691202,441.7525,429.4114,436.710933,530.521384,538.225603,533.50361
112,20000,24,0.699222,,0.699222,0.68347,0.692097,441.7525,429.4114,437.120582,530.521384,536.723605,533.07987
113,20000,24,0.6997,,0.6997,0.68347,0.693135,441.8595,430.6391,437.670869,530.325181,536.247061,532.639125
114,20000,24,0.6997,,0.6997,0.684544,0.693903,442.5961,430.6391,438.15321,530.325181,536.247061,532.363449
115,20000,24,0.6997,,0.6997,0.684544,0.694624,442.5961,430.6391,438.710873,530.325181,536.247061,532.174868
116,20000,24,0.6997,,0.6997,0.684544,0.695216,442.5961,430.6391,439.020788,530.325181,536.066273,531.921082
117,20000,24,0.6997,,0.6997,0.684544,0.695813,442.5961,430.6391,439.406507,530.325181,536.066273,531.713649
118,20000,24,0.699923,,0.699923,0.684806,0.696198,443.2316,431.7365,439.737363,530.174411,535.994652,531.634872
119,20000,24,0.700831,,0.700831,0.687381,0.696792,443.305,431.7365,440.165627,530.264105,533.412241,531.458731
120,20000,24,0.700831,,0.700831,0.689476,0.697366,443.305,432.9644,440.556699,530.264105,533.314834,531.272895
121,20000,24,0.700831,,0.700831,0.689476,0.698046,443.305,432.9644,441.001642,529.906576,533.314834,531.040683
122,20000,24,0.700891,,0.700891,0.690764,0.698559,443.305,434.2391,441.423156,529.880724,533.314834,530.922897
123,20000,24,0.700891,,0.700891,0.691808,0.69872,443.305,435.2519,441.544146,529.880724,533.314834,530.878299
124,20000,24,0.700949,,0.700949,0.692745,0.699008,443.305,437.3009,441.776725,529.797887,533.314834,530.809876
125,20000,24,0.700949,,0.700949,0.69456,0.699375,443.6504,439.1831,442.009456,529.797887,533.314834,530.679451
126,20000,24,0.701823,,0.701823,0.695182,0.699626,443.6504,439.1831,442.178614,529.202241,533.314834,530.596619
127,20000,24,0.701823,,0.701823,0.6965,0.699886,443.8943,441.0054,442.259788,529.202241,533.314834,530.448453
128,20000,24,0.702383,,0.702383,0.697662,0.700122,443.8943,441.0054,442.388672,529.143271,531.965888,530.350907
129,20000,24,0.702383,,0.702383,0.697662,0.700299,443.8943,441.0054,442.422368,528.968964,531.965888,530.235262
130,20000,24,0.702447,,0.702447,0.698878,0.700567,444.1948,441.3384,442.572014,528.968964,531.594022,530.126925
131,20000,24,0.703668,,0.703668,0.699222,0.700905,444.6442,441.5954,442.761768,528.638041,531.594022,529.990211
132,20000,24,0.704265,,0.704265,0.699703,0.701221,444.6442,441.5954,442.991703,528.438937,530.94828,529.898
133,20000,24,0.704265,,0.704265,0.699703,0.701509,444.6442,441.5954,443.184726,528.438937,530.94828,529.802804
134,20000,24,0.704407,,0.704407,0.699703,0.701705,444.6442,441.5954,443.303373,528.25466,530.94828,529.72943
135,20000,24,0.705004,,0.705004,0.699964,0.702025,444.9075,441.8642,443.4828,528.086946,530.798985,529.599925
136,20000,24,0.705249,,0.705249,0.699964,0.702275,445.788,441.8642,443.629005,528.086946,530.798985,529.503018
137,20000,24,0.705793,,0.705793,0.700731,0.702562,446.3719,441.8642,443.791084,528.086946,530.411884,529.387269
138,20000,24,0.705793,,0.705793,0.700731,0.702875,446.3719,441.8642,443.944956,528.086946,530.411884,529.246345
139,20000,24,0.706729,,0.706729,0.700731,0.70312,446.6481,441.8642,444.098282,528.051789,530.411884,529.157984
140,20000,24,0.707511,,0.707511,0.700831,0.703455,448.0995,442.9306,444.214785,527.861777,530.411884,528.975129
141,20000,24,0.707511,,0.707511,0.701778,0.703776,448.0995,443.008,444.367551,527.822425,530.269564,528.827023
142,20000,24,0.707632,,0.707632,0.701778,0.704172,448.0995,443.008,444.598243,527.157443,530.269564,528.672818
143,20000,24,0.707632,,0.707632,0.702035,0.704521,448.0995,443.2027,444.858541,527.157443,529.831089,528.574584
144,20000,24,0.707632,,0.707632,0.702035,0.704954,448.0995,443.2027,445.229707,527.157443,529.831089,528.485396
145,20000,24,0.707851,,0.707851,0.702035,0.70537,448.0995,443.2027,445.562802,527.157443,529.831089,528.384712
146,20000,24,0.707869,,0.707869,0.702982,0.705718,448.0995,443.2027,445.793863,526.900164,529.68877,528.267698
147,20000,24,0.707869,,0.707869,0.702982,0.706042,448.0995,443.6802,446.081488,527.157443,529.68877,528.208063
148,20000,24,0.707869,,0.707869,0.702982,0.70637,448.4507,443.8439,446.307537,526.883986,529.68877,528.103079
149,20000,24,0.708543,,0.708543,0.702982,0.706574,448.951,443.8439,446.471205,526.883986,529.68877,528.053756
150,20000,24,0.709587,,0.709587,0.702982,0.706926,449.0586,443.9599,446.706487,526.883986,529.68877,527.936974
151,20000,24,0.709652,,0.709652,0.703668,0.707172,449.2058,443.9599,446.935696,526.883986,529.346885,527.898785
152,20000,24,0.70981,,0.70981,0.704229,0.707392,449.921,443.3919,447.117009,526.834536,529.346885,527.848839
153,20000,24,0.70981,,0.70981,0.704265,0.707626,449.921,444.6197,447.402733,526.834536,529.346885,527.857553
154,20000,24,0.70981,,0.70981,0.704265,0.707857,449.921,444.6197,447.572998,526.834536,529.346885,527.791923
155,20000,24,0.710112,,0.710112,0.705449,0.708179,449.921,445.0129,447.821211,526.834536,529.233433,527.706436
156,20000,24,0.710555,,0.710555,0.706517,0.708534,449.921,446.0824,448.118534,526.781153,528.67998,527.629103
157,20000,24,0.712253,,0.712253,0.706517,0.708743,450.3675,446.0824,448.325262,526.235597,528.67998,527.604366
158,20000,24,0.713053,,0.713053,0.706517,0.709071,451.0273,446.0824,448.519005,526.053566,528.67998,527.47832
159,20000,24,0.713053,,0.713053,0.706843,0.709417,451.0273,446.3546,448.773745,526.053566,528.67998,527.3793
160,20000,24,0.713053,,0.713053,0.706843,0.709629,451.0273,446.3546,448.861973,526.053566,528.67998,527.27316
161,20000,24,0.713053,,0.713053,0.706843,0.709845,451.0273,446.3546,449.014344,526.053566,528.300305,527.206744
162,20000,24,0.713053,,0.713053,0.706843,0.7101,451.0273,446.3546,449.194251,526.053566,528.179934,527.128821
163,20000,24,0.713053,,0.713053,0.706843,0.710363,451.0273,446.3546,449.364986,526.053566,528.300305,527.038031
164,20000,24,0.713676,,0.713676,0.707564,0.710646,451.6278,447.4016,449.603271,525.878159,528.300305,526.976978
165,20000,24,0.713676,,0.713676,0.707564,0.710857,451.6278,447.5379,449.757935,525.878159,528.300305,526.915444
166,20000,24,0.713791,,0.713791,0.708579,0.711071,451.8788,447.5379,449.92233,525.689694,527.844476,526.859243
167,20000,24,0.714782,,0.714782,0.709542,0.7113,451.8788,448.6402,450.070529,525.107362,527.734838,526.779674
168,20000,24,0.716063,,0.716063,0.709542,0.711522,451.8788,448.9715,450.187564,524.231052,527.734838,526.685062
169,20000,24,0.716063,,0.716063,0.710112,0.711745,451.9925,448.9715,450.331317,524.231052,527.541017,526.607093
170,20000,24,0.723758,,0.723758,0.702845,0.712039,464.7692,440.5338,450.595951,523.785981,529.535603,526.555488
171,20000,24,0.723758,,0.723758,0.709674,0.712648,464.7692,448.3502,451.197048,523.785981,529.535603,526.482774
172,20000,24,0.724365,,0.724365,0.710654,0.713304,465.2547,449.4407,451.7244,523.785981,528.268176,526.324532
173,20000,24,0.724365,,0.724365,0.710654,0.713907,465.2547,449.4425,452.105889,523.785981,528.268176,526.110208
174,20000,24,0.724365,,0.724365,0.710654,0.714792,465.2547,449.4425,452.896837,523.785981,528.268176,525.949692
175,20000,24,0.725754,,0.725754,0.710654,0.715664,465.2547,449.4425,453.587708,523.72487,527.415372,525.73246
176,20000,24,0.725754,,0.725754,0.71083,0.716646,465.2547,449.3578,454.483924,523.455258,527.415372,525.567552
177,20000,24,0.726914,,0.726914,0.711374,0.717376,465.2547,449.3578,455.208834,523.72487,527.301141,525.483704
178,20000,24,0.726914,,0.726914,0.711387,0.718081,465.2547,449.3578,455.789181,523.72487,527.029545,525.322582
179,20000,24,0.726914,,0.726914,0.712183,0.718752,465.2547,450.241,456.406014,523.72487,527.029545,525.212387
180,20000,24,0.726914,,0.726914,0.712183,0.719438,466.9823,450.241,457.165761,523.311235,527.120241,525.186603
181,20000,24,0.727646,,0.727646,0.712183,0.720138,468.1716,450.7916,457.877985,523.311235,528.260987,525.117513
182,20000,24,0.727646,,0.727646,0.712231,0.720698,468.1716,450.7916,458.335464,523.311235,527.251573,524.987182
183,20000,24,0.727646,,0.727646,0.712231,0.721349,468.1716,450.7916,459.039989,523.311235,527.506973,524.951917
184,20000,24,0.727646,,0.727646,0.713653,0.7218,468.1716,451.5186,459.447426,523.227999,529.360075,524.872986
185,20000,24,0.727646,,0.727646,0.713841,0.722251,468.1716,452.4224,459.782723,523.227999,529.360075,524.746365
186,20000,24,0.727731,,0.727731,0.717228,0.723133,468.1716,452.4224,460.763227,523.227999,527.370425,524.714775
187,20000,24,0.728173,,0.728173,0.717228,0.723757,468.1716,452.4224,461.592696,523.102682,527.282705,524.784317
188,20000,24,0.728173,,0.728173,0.717228,0.724192,468.1716,452.4224,462.288776,523.102682,526.986639,524.911485
189,20000,24,0.728965,,0.728965,0.717767,0.724606,469.6078,452.4224,462.969894,523.227999,527.156893,525.044526
190,20000,24,0.732702,,0.732702,0.717767,0.725172,472.2673,452.4224,463.774212,523.227999,527.7795,525.142334
191,20000,24,0.732702,,0.732702,0.717767,0.72566,472.2673,452.4224,464.19198,523.266446,527.7795,525.041556
192,20000,24,0.732702,,0.732702,0.719892,0.726447,472.2673,455.6045,465.171341,523.266446,527.7795,525.083757
193,20000,24,0.732702,,0.732702,0.721058,0.726892,472.2673,456.4669,465.67108,523.266446,527.7795,525.07205
194,20000,24,0.732702,,0.732702,0.721058,0.727673,472.2673,456.4669,466.556123,523.266446,526.72896,525.055835
195,20000,24,0.735638,,0.735638,0.72217,0.728437,473.9969,458.6223,467.408636,523.021329,526.72896,525.031319
196,20000,24,0.735638,,0.735638,0.722581,0.729169,473.9969,458.955,468.183521,523.021329,527.076823,524.97928
197,20000,24,0.735638,,0.735638,0.72407,0.729867,473.9969,461.83,468.891458,523.021329,527.076823,524.909218
198,20000,24,0.735638,,0.735638,0.724219,0.730437,473.9969,461.83,469.639199,523.021329,527.076823,524.966066
199,20000,24,0.735638,,0.735638,0.725542,0.731144,473.9969,462.8422,470.304044,523.178691,527.076823,524.859828
200,20000,24,0.735638,,0.735638,0.725542,0.731704,473.9969,462.8422,470.75006,523.178691,527.076823,524.722219
201,20000,24,0.736722,,0.736722,0.725584,0.732304,474.3297,462.8422,471.306732,523.077272,526.928414,524.62676
202,20000,24,0.736722,,0.736722,0.725584,0.732748,474.3297,462.8666,471.813017,523.077272,526.928414,524.619763
203,20000,24,0.736722,,0.736722,0.726798,0.733374,474.3297,463.213,472.358636,523.077272,526.629495,524.497549
204,20000,24,0.736722,,0.736722,0.726798,0.733811,474.3297,463.213,472.729246,523.077272,526.570373,524.404532
205,20000,24,0.736722,,0.736722,0.730401,0.734278,474.3297,469.2756,473.045492,523.077272,525.618767,524.252339
206,20000,24,0.736722,,0.736722,0.731261,0.73459,474.3297,469.6944,473.22109,523.077272,525.618767,524.126592
207,20000,24,0.738507,,0.738507,0.73173,0.734852,475.2064,471.59,473.335602,522.40183,525.618767,523.998779
208,20000,24,0.738507,,0.738507,0.73173,0.735231,475.2064,471.59,473.455444,522.40183,525.618767,523.783437
209,20000,24,0.738507,,0.738507,0.73191,0.735555,475.371,471.59,473.623159,522.40183,525.124232,523.643304
210,20000,24,0.738507,,0.738507,0.73191,0.735939,475.371,471.59,473.878516,522.40183,525.124232,523.515255
211,20000,24,0.738507,,0.738507,0.73191,0.736308,475.6978,471.59,474.100982,522.40183,525.124232,523.376178
212,20000,24,0.738507,,0.738507,0.73191,0.736645,475.6978,471.59,474.337435,522.280436,525.124232,523.272114
213,20000,24,0.73854,,0.73854,0.73191,0.736863,475.6978,471.59,474.520541,522.37576,525.124232,523.224663
214,20000,24,0.738784,,0.738784,0.734006,0.737231,475.6978,472.2264,474.699258,522.189707,524.634399,523.057109
215,20000,24,0.738937,,0.738937,0.735332,0.737508,475.6978,473.0084,474.838763,522.155016,524.620497,522.934356
216,20000,24,0.739825,,0.739825,0.735332,0.737722,475.6978,473.0084,474.887161,521.481753,524.620497,522.799979
217,20000,24,0.740006,,0.740006,0.735332,0.737992,476.2384,473.0084,474.943348,521.424601,524.620497,522.6274
218,20000,24,0.740006,,0.740006,0.735332,0.738293,476.7821,473.0084,475.015025,521.424601,524.620497,522.440844
219,20000,24,0.740139,,0.740139,0.735753,0.738529,476.7821,473.0084,475.068958,521.424601,523.077272,522.29271
220,20000,24,0.740617,,0.740617,0.735753,0.738826,476.7821,473.0084,475.222988,521.145162,523.077272,522.164446
221,20000,24,0.740617,,0.740617,0.737746,0.739105,477.1889,474.1274,475.33652,521.145162,522.798931,522.022568
222,20000,24,0.740617,,0.740617,0.737746,0.739399,477.1889,474.1274,475.425671,521.145162,522.798931,521.853333
223,20000,24,0.740617,,0.740617,0.737795,0.739661,476.9818,474.1274,475.504944,521.094221,522.433091,521.702134
224,20000,24,0.741619,,0.741619,0.737795,0.739843,477.4006,474.1274,475.5904,520.834402,522.433091,521.617393
225,20000,24,0.742709,,0.742709,0.737795,0.740048,477.4006,474.1274,475.66592,520.20847,522.40183,521.507809
226,20000,24,0.742709,,0.742709,0.737795,0.740226,477.4006,474.1274,475.733918,520.20847,522.390155,521.414832
227,20000,24,0.742709,,0.742709,0.737795,0.74044,477.4006,474.1274,475.855978,520.20847,522.390155,521.329481
228,20000,24,0.742709,,0.742709,0.738764,0.740667,477.4006,474.3821,475.966722,520.20847,521.977131,521.22628
229,20000,24,0.743578,,0.743578,0.739958,0.740942,477.6034,475.2984,476.087603,520.052653,521.835041,521.093016
230,20000,24,0.743578,,0.743578,0.739958,0.741185,477.6034,475.4932,476.203525,520.051122,521.835041,520.980998
231,20000,24,0.743578,,0.743578,0.740006,0.741479,477.6034,475.4932,476.341246,520.051122,521.835041,520.843909
232,20000,24,0.743578,,0.743578,0.740006,0.741764,477.9412,475.4932,476.46355,520.051122,521.835041,520.703483
233,20000,24,0.743578,,0.743578,0.740006,0.74194,477.9412,475.4932,476.541577,520.051122,521.835041,520.618459
234,20000,24,0.743578,,0.743578,0.740006,0.742134,477.6034,475.4932,476.598995,520.047227,521.431848,520.505552
235,20000,24,0.743578,,0.743578,0.740006,0.742359,477.6034,475.4932,476.709784,519.900718,521.431848,520.404605
236,20000,24,0.744173,,0.744173,0.740006,0.742527,478.0186,475.4932,476.799279,519.837293,521.431848,520.333947
237,20000,24,0.744173,,0.744173,0.741205,0.742736,478.0186,476.1606,476.909015,519.837293,521.410144,520.244307
238,20000,24,0.744208,,0.744208,0.74169,0.742868,478.0186,476.1606,476.983741,519.543367,520.89189,520.19123
239,20000,24,0.744427,,0.744427,0.74169,0.743035,478.0186,476.1606,477.083016,519.543367,520.89189,520.127672
