gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
21,47500,8,0.574558,,0.574558,0.532649,0.553512,368.3588,341.9757,354.711353,578.197744,594.91266,585.954126
22,47500,8,0.574558,,0.574558,0.533826,0.556749,369.074,341.9757,356.60909,576.619047,593.061554,584.701005
23,47500,8,0.576693,,0.576693,0.537147,0.559701,369.074,343.7739,358.470643,575.837406,593.061554,583.645324
24,47500,8,0.592733,,0.592733,0.538141,0.563804,381.1622,343.7739,360.981904,573.086286,590.614141,582.128161
25,47500,8,0.592733,,0.592733,0.547691,0.567638,381.1622,350.991,363.291217,573.086286,588.001465,580.684965
26,47500,8,0.592733,,0.592733,0.553308,0.571093,381.1622,353.5635,365.304701,569.82676,585.808708,579.339437
27,47500,8,0.592733,,0.592733,0.553308,0.573516,381.1622,354.2573,366.737326,569.82676,585.815691,578.409635
28,47500,8,0.594006,,0.594006,0.556181,0.576397,381.1622,357.6125,368.334734,569.82676,585.815691,577.232528
29,47500,8,0.603233,,0.603233,0.556181,0.578991,383.3594,357.6125,369.768968,566.368476,585.815691,576.170445
30,47500,8,0.603233,,0.603233,0.57022,0.582139,383.3594,363.957,371.547075,566.368476,579.810509,574.906242
31,47500,8,0.603233,,0.603233,0.565406,0.5847,383.3594,364.0729,373.015042,566.368476,582.949814,573.892298
32,47500,8,0.603233,,0.603233,0.573829,0.587682,383.8072,365.4872,374.86411,566.368476,578.658618,572.80573
33,47500,8,0.603502,,0.603502,0.575294,0.59087,384.3105,366.8411,376.7026,566.368476,578.658618,571.55115
34,47500,8,0.61405,,0.61405,0.578079,0.593347,389.1112,370.0429,378.040942,561.785538,578.6656,570.515406
35,47500,8,0.61405,,0.61405,0.578079,0.595225,389.1112,370.0429,379.268626,561.785538,578.6656,569.873667
36,47500,8,0.61405,,0.61405,0.578079,0.597636,389.1112,370.0429,380.725534,561.785538,578.046827,568.968904
37,47500,8,0.61405,,0.61405,0.582656,0.60007,389.1112,372.1211,382.343359,561.785538,574.888032,568.155163
38,47500,8,0.61405,,0.61405,0.585672,0.602496,389.1112,373.4993,383.915947,559.82525,573.458937,567.31601
39,47500,8,0.614446,,0.614446,0.587782,0.604419,389.3716,373.4996,384.808487,559.820277,571.813648,566.414335
40,47500,8,0.620237,,0.620237,0.59634,0.606358,391.9063,380.1101,385.79427,556.937114,570.210037,565.562455
41,47500,8,0.620237,,0.620237,0.59634,0.608457,393.975,380.1101,386.785806,556.937114,570.210037,564.590156
42,47500,8,0.622548,,0.622548,0.59634,0.610292,393.975,381.0681,387.745818,556.937114,570.210037,563.801884
43,47500,8,0.622548,,0.622548,0.599923,0.612555,394.6432,382.8682,388.871606,556.195056,569.125015,562.790975
44,47500,8,0.622744,,0.622744,0.605358,0.614267,394.6432,383.6316,389.533808,555.749899,568.458975,561.899649
45,47500,8,0.624664,,0.624664,0.605523,0.615549,394.6432,383.6316,390.076506,555.299414,568.346573,561.263077
46,47500,8,0.624664,,0.624664,0.608455,0.616962,395.7065,384.4617,390.835874,555.299414,565.312811,560.669619
47,47500,8,0.628182,,0.628182,0.609244,0.617961,397.7116,384.4617,391.484885,555.299414,564.998333,560.32556
48,47500,8,0.631112,,0.631112,0.609894,0.619227,398.0279,385.9936,392.270985,554.452331,564.643651,559.864817
49,47500,8,0.631112,,0.631112,0.610962,0.620353,398.0279,385.9936,392.827824,554.452331,563.70121,559.359536
50,47500,8,0.631242,,0.631242,0.610962,0.621575,399.5695,385.9936,393.44439,553.920169,563.30323,558.820106
51,47500,8,0.632264,,0.632264,0.610962,0.622689,400.7074,385.9936,394.106056,553.710653,562.892308,558.39455
52,47500,8,0.632338,,0.632338,0.611085,0.623974,401.4281,388.6028,394.859356,553.710653,563.757405,557.896811
53,47500,8,0.633499,,0.633499,0.61681,0.6253,401.4281,391.0301,395.644751,553.07858,562.895619,557.388777
54,47500,8,0.633499,,0.633499,0.616854,0.626842,401.4281,390.3452,396.395248,553.07858,562.892308,556.68886
55,47500,8,0.633499,,0.633499,0.616873,0.628178,401.5651,390.3749,397.110083,552.322702,562.085767,556.125876
56,47500,8,0.636925,,0.636925,0.618037,0.629178,403.3241,390.3749,397.71846,551.073989,562.085767,555.753303
57,47500,8,0.637133,,0.637133,0.61842,0.630502,403.3241,392.865,398.416994,550.330871,560.892743,555.188904
58,47500,8,0.64146,,0.64146,0.619028,0.631233,404.4975,392.9524,398.837569,550.330871,561.366263,554.900695
59,47500,8,0.64146,,0.64146,0.621832,0.632104,405.0407,392.9524,399.297228,550.188929,560.270914,554.529331
60,47500,8,0.64146,,0.64146,0.622218,0.633256,405.0407,392.9524,400.084793,550.188929,558.778658,554.15841
61,47500,8,0.646828,,0.646828,0.624843,0.634627,405.6622,395.0226,400.95468,547.309979,558.778658,553.672163
62,47500,8,0.646828,,0.646828,0.627071,0.635626,405.6622,397.7116,401.495559,547.309979,558.401041,553.255361
63,47500,8,0.646828,,0.646828,0.627294,0.636677,405.6622,397.7116,402.004698,546.920909,557.329825,552.776195
64,47500,8,0.646828,,0.646828,0.628182,0.637623,406.6252,397.7116,402.500777,546.563808,557.053418,552.371168
65,47500,8,0.646828,,0.646828,0.632619,0.638881,407.5686,397.945,403.072162,546.563808,556.005583,551.773074
66,47500,8,0.646828,,0.646828,0.633354,0.640194,407.5686,398.7759,403.739116,546.563808,556.005583,551.195392
67,47500,8,0.649121,,0.649121,0.636788,0.641465,408.5616,400.6276,404.551066,546.563808,554.087039,550.748053
68,47500,8,0.650157,,0.650157,0.636788,0.642746,408.8848,401.2032,405.338217,546.146186,554.087039,550.276434
69,47500,8,0.650157,,0.650157,0.637793,0.643797,408.9694,402.7075,405.745642,546.146186,554.017436,549.729773
70,47500,8,0.650157,,0.650157,0.638619,0.644769,408.9694,402.7075,406.196344,546.146186,553.721956,549.273804
71,47500,8,0.650911,,0.650911,0.63941,0.645478,408.9694,402.8956,406.468116,546.146186,552.563606,548.902701
72,47500,8,0.65575,,0.65575,0.640441,0.646317,411.884,402.8956,406.893304,544.519485,552.563606,548.533576
73,47500,8,0.65575,,0.65575,0.641508,0.646998,411.884,402.8956,407.239089,544.519485,550.572819,548.233521
74,47500,8,0.65575,,0.65575,0.642513,0.647998,411.884,404.513,407.805553,544.519485,550.156755,547.833185
75,47500,8,0.655812,,0.655812,0.64364,0.648835,411.884,405.426,408.251909,544.471682,549.806187,547.479435
76,47500,8,0.655812,,0.655812,0.644129,0.649944,411.884,405.6375,408.84945,544.471682,549.543224,547.014757
77,47500,8,0.655812,,0.655812,0.644737,0.650925,411.884,405.6375,409.397804,544.471682,549.475623,546.616956
78,47500,8,0.656495,,0.656495,0.647038,0.652126,412.0724,405.9455,409.967116,544.064614,549.475623,546.061691
79,47500,8,0.659994,,0.659994,0.647121,0.65318,412.8182,406.9784,410.44841,541.835813,548.679623,545.561998
80,47500,8,0.660409,,0.660409,0.648177,0.654179,413.4982,408.8624,410.918471,541.784508,548.401519,545.098131
81,47500,8,0.663452,,0.663452,0.648571,0.655043,414.4486,408.8035,411.294397,540.230361,548.308849,544.675832
82,47500,8,0.663452,,0.663452,0.651579,0.655807,414.4486,408.8761,411.616509,540.230361,546.383371,544.295745
83,47500,8,0.663452,,0.663452,0.651579,0.656503,414.4486,408.8761,411.904707,540.230361,546.383371,543.946116
84,47500,8,0.663452,,0.663452,0.65218,0.657204,414.8175,409.2346,412.228527,540.230361,545.877689,543.616747
85,47500,8,0.66424,,0.66424,0.653968,0.657959,415.5497,409.2346,412.518537,540.230361,545.364952,543.221554
86,47500,8,0.66441,,0.66441,0.653968,0.658964,415.5497,409.2346,412.840211,539.748092,545.364952,542.653314
87,47500,8,0.6656,,0.6656,0.653968,0.659793,416.39,409.2346,413.095677,539.748092,545.364952,542.177769
88,47500,8,0.6656,,0.6656,0.655598,0.660623,416.39,409.6289,413.40961,539.748092,545.053529,541.741119
89,47500,8,0.667761,,0.667761,0.657349,0.66157,416.4424,411.269,413.906602,538.205906,544.051598,541.335182
90,47500,8,0.667761,,0.667761,0.657349,0.662301,416.4424,411.269,414.225418,538.205906,544.051598,540.978885
91,47500,8,0.667761,,0.667761,0.657349,0.662911,416.7933,412.0724,414.460842,538.205906,543.398419,540.660829
92,47500,8,0.667761,,0.667761,0.658071,0.663356,417.1813,412.3097,414.731466,538.205906,543.460195,540.495508
93,47500,8,0.667761,,0.667761,0.658071,0.663922,417.5818,412.3097,415.01995,538.205906,543.377429,540.246924
94,47500,8,0.671629,,0.671629,0.6581,0.66433,418.1552,412.3097,415.172243,536.336152,543.127164,540.030933
95,47500,8,0.671629,,0.671629,0.6581,0.664789,418.1552,412.3097,415.340605,536.336152,543.127164,539.785666
96,47500,8,0.671629,,0.671629,0.6581,0.665467,418.7182,412.3097,415.613394,536.336152,543.127164,539.439476
97,47500,8,0.671629,,0.671629,0.660977,0.666223,418.7182,412.3097,415.946303,536.336152,541.817471,539.072716
98,47500,8,0.671816,,0.671816,0.660977,0.667104,419.0015,412.3097,416.378713,536.336152,541.179776,538.675704
99,47500,8,0.671816,,0.671816,0.660977,0.667778,419.0015,412.3097,416.700888,536.336152,541.179776,538.365682
100,47500,8,0.672948,,0.672948,0.660977,0.668341,419.6942,412.3097,416.956955,536.336152,541.179776,538.097795
101,47500,8,0.674259,,0.674259,0.660977,0.668934,420.2349,412.3097,417.317539,535.448774,541.179776,537.877092
102,47500,8,0.675287,,0.675287,0.663676,0.669625,420.4752,414.3935,417.71962,535.037768,540.324063,537.607983
103,47500,8,0.675287,,0.675287,0.663676,0.670089,420.5182,414.3935,417.983317,535.037768,540.279558,537.422332
104,47500,8,0.675287,,0.675287,0.664774,0.670603,420.5182,414.6663,418.328737,535.037768,540.279558,537.253021
105,47500,8,0.676419,,0.676419,0.665339,0.671108,421.1679,414.6663,418.636814,534.619182,540.324063,537.065892
106,47500,8,0.676419,,0.676419,0.665339,0.671772,421.1679,415.6376,418.981381,534.619182,540.324063,536.778636
107,47500,8,0.676419,,0.676419,0.665698,0.672452,421.1679,415.8978,419.349217,534.619182,540.324063,536.494414
108,47500,8,0.676419,,0.676419,0.665698,0.672788,421.1679,415.8978,419.508439,534.619182,540.324063,536.339501
109,47500,8,0.678819,,0.678819,0.666656,0.673331,422.132,415.8978,419.784808,533.393105,538.849845,536.100814
110,47500,8,0.678819,,0.678819,0.666656,0.67379,422.132,415.8978,420.033367,533.393105,538.702669,535.909606
111,47500,8,0.678819,,0.678819,0.667461,0.674247,422.132,416.5213,420.267153,533.393105,538.492938,535.710034
112,47500,8,0.678819,,0.678819,0.669504,0.674581,422.132,417.2637,420.419314,533.393105,538.156647,535.551398
113,47500,8,0.678819,,0.678819,0.670404,0.674896,422.132,418.5434,420.578387,533.393105,538.156647,535.41165
114,47500,8,0.678819,,0.678819,0.670404,0.67524,422.2375,418.7825,420.737196,533.393105,538.006999,535.250411
115,47500,8,0.678819,,0.678819,0.670404,0.67564,422.2375,418.7825,420.915359,533.393105,538.006999,535.057603
116,47500,8,0.678819,,0.678819,0.670404,0.67597,422.9302,418.7985,421.12455,533.393105,538.006999,534.940354
117,47500,8,0.678819,,0.678819,0.671251,0.676362,422.9302,418.7985,421.311078,533.393105,537.384816,534.759124
118,47500,8,0.678819,,0.678819,0.671251,0.676587,422.9302,418.7985,421.42521,533.393105,537.384816,534.660864
119,47500,8,0.679486,,0.679486,0.671251,0.676883,423.8077,418.7985,421.618117,533.393105,537.384816,534.559149
120,47500,8,0.67962,,0.67962,0.671439,0.677113,423.8077,420.1591,421.749469,532.967374,537.827563,534.467815
121,47500,8,0.68053,,0.68053,0.673706,0.677462,423.8077,420.8691,421.882439,532.967374,536.535312,534.284304
122,47500,8,0.68053,,0.68053,0.673706,0.677716,423.8077,420.8691,421.990145,532.967374,536.535312,534.158809
123,47500,8,0.68053,,0.68053,0.673706,0.677949,423.8077,420.8691,422.117504,532.967374,536.535312,534.061885
124,47500,8,0.68053,,0.68053,0.673706,0.678259,423.8077,420.8691,422.23377,532.967374,536.535312,533.898199
125,47500,8,0.68053,,0.68053,0.673706,0.678567,423.8077,420.8691,422.376178,532.967374,536.535312,533.753299
126,47500,8,0.680537,,0.680537,0.673706,0.678834,424.6578,420.8691,422.552574,532.967374,536.535312,533.663341
127,47500,8,0.680537,,0.680537,0.677174,0.679041,424.8225,421.7085,422.618206,532.33272,534.628159,533.546134
128,47500,8,0.680972,,0.680972,0.677174,0.679298,424.8225,421.7085,422.774689,532.33272,534.628159,533.45029
129,47500,8,0.680972,,0.680972,0.677174,0.679457,424.8225,421.7085,422.868387,532.33272,534.628159,533.389095
130,47500,8,0.682482,,0.682482,0.677248,0.679729,426.1922,421.7085,423.153741,532.059412,534.628159,533.367976
131,47500,8,0.682482,,0.682482,0.677747,0.680089,426.1922,421.7085,423.473621,532.059412,534.413383,533.301832
132,47500,8,0.682482,,0.682482,0.67783,0.680367,426.1922,421.7085,423.729932,532.059412,534.964492,533.256603
133,47500,8,0.683832,,0.683832,0.678869,0.680691,427.2387,422.1408,423.95227,531.908749,534.378185,533.152758
134,47500,8,0.683832,,0.683832,0.679087,0.680967,427.2387,422.1408,424.156978,531.908749,534.378185,533.074762
135,47500,8,0.683832,,0.683832,0.679087,0.681304,427.2387,422.1408,424.440674,531.908749,534.378185,533.002187
136,47500,8,0.684979,,0.684979,0.679091,0.681745,428.2535,422.4902,424.793895,531.80017,533.920711,532.894494
137,47500,8,0.685238,,0.685238,0.680348,0.682079,428.3743,422.4902,425.062708,531.80017,533.920711,532.814121
138,47500,8,0.685238,,0.685238,0.680348,0.68239,428.3743,422.4902,425.338915,531.80017,533.407328,532.757038
139,47500,8,0.685238,,0.685238,0.680537,0.682711,428.3743,423.3677,425.567981,531.316224,533.349562,532.659794
140,47500,8,0.68578,,0.68578,0.680796,0.683034,428.5506,423.8962,425.839293,531.316224,533.157353,532.589545
141,47500,8,0.68578,,0.68578,0.681507,0.683328,428.5506,424.0721,426.070366,530.602273,533.157353,532.515441
142,47500,8,0.68578,,0.68578,0.681811,0.683708,428.5506,424.0721,426.34985,530.602273,533.157353,532.406457
143,47500,8,0.687181,,0.687181,0.681933,0.684061,429.16,424.0721,426.658449,530.602273,533.157353,532.33773
144,47500,8,0.687181,,0.687181,0.68194,0.684426,429.28,424.5887,426.880362,530.343031,533.157353,532.20191
145,47500,8,0.688712,,0.688712,0.68194,0.684714,429.28,424.5887,427.083819,529.73582,533.157353,532.113527
146,47500,8,0.690115,,0.690115,0.683024,0.685177,430.0519,425.6255,427.493833,529.682441,533.074005,532.026653
147,47500,8,0.690115,,0.690115,0.683024,0.68538,430.0519,425.8804,427.680157,529.682441,533.074005,531.993747
148,47500,8,0.693485,,0.693485,0.683457,0.685807,431.6592,425.8804,427.939016,528.337938,533.074005,531.834106
149,47500,8,0.693485,,0.693485,0.683806,0.686274,431.6592,425.8804,428.233369,528.337938,532.904961,531.66716
150,47500,8,0.693485,,0.693485,0.68415,0.686672,431.6592,425.8804,428.511042,528.337938,532.690184,531.542179
151,47500,8,0.693485,,0.693485,0.684452,0.687207,431.6657,426.1421,428.790609,528.337938,532.690184,531.312215
152,47500,8,0.693665,,0.693665,0.684452,0.687793,432.3697,426.1421,429.143855,528.337938,532.629836,531.092093
153,47500,8,0.694841,,0.694841,0.684452,0.68844,432.9783,426.1421,429.402247,527.977815,532.592523,530.760852
154,47500,8,0.694841,,0.694841,0.684452,0.689135,432.9783,425.8629,429.775884,527.977815,532.592523,530.469
155,47500,8,0.694841,,0.694841,0.684452,0.689751,432.9783,426.1421,430.205189,527.977815,532.592523,530.275839
156,47500,8,0.694841,,0.694841,0.684452,0.69016,432.9783,426.1421,430.453747,527.977815,532.533339,530.123616
157,47500,8,0.694841,,0.694841,0.684452,0.690725,432.9783,426.1421,430.762791,527.977815,532.296308,529.890274
158,47500,8,0.695117,,0.695117,0.686586,0.69127,433.276,428.1898,431.045642,527.977815,532.296308,529.654642
159,47500,8,0.695117,,0.695117,0.686586,0.691902,433.276,428.1898,431.324069,527.977815,532.296308,529.348068
160,47500,8,0.695117,,0.695117,0.688192,0.692503,433.4975,428.1898,431.607784,527.969097,531.905617,529.069327
161,47500,8,0.695117,,0.695117,0.688192,0.692925,433.4975,428.8698,431.844194,527.977815,531.905617,528.898803
162,47500,8,0.695117,,0.695117,0.688469,0.693346,433.4975,429.7432,432.040471,527.977815,531.585222,528.702065
163,47500,8,0.695291,,0.695291,0.688529,0.693816,433.4975,429.7432,432.249073,527.958404,531.585222,528.474641
164,47500,8,0.695376,,0.695376,0.689132,0.694123,433.4975,429.7432,432.430737,527.958404,531.222879,528.357314
165,47500,8,0.696373,,0.696373,0.689132,0.694373,433.865,429.7432,432.612744,527.563051,531.222879,528.283848
166,47500,8,0.696373,,0.696373,0.690115,0.694626,433.865,429.7432,432.785454,527.563051,530.350667,528.202829
167,47500,8,0.697653,,0.697653,0.691641,0.694881,435.4722,431.6592,433.004532,527.563051,530.350667,528.150778
168,47500,8,0.697653,,0.697653,0.691641,0.695126,435.4722,431.6592,433.165756,527.563051,530.350667,528.067091
169,47500,8,0.697653,,0.697653,0.693485,0.695466,435.4722,431.6592,433.39473,527.54183,528.524192,527.955375
170,47500,8,0.697653,,0.697653,0.693485,0.695761,435.4722,431.6592,433.608561,527.54183,528.402986,527.86865
171,47500,8,0.697653,,0.697653,0.694841,0.695995,435.4722,432.7002,433.768129,527.54183,528.359001,527.793247
172,47500,8,0.698227,,0.698227,0.694841,0.696204,435.505,432.7002,433.924634,527.216555,528.237796,527.73495
173,47500,8,0.698227,,0.698227,0.694841,0.696355,435.505,432.7002,434.017503,527.216555,528.237796,527.679596
174,47500,8,0.698505,,0.698505,0.695296,0.696573,435.8086,433.2955,434.214277,527.203077,528.237796,527.641248
175,47500,8,0.698505,,0.698505,0.695304,0.696723,435.8086,433.3088,434.336907,527.203077,528.232001,527.60692
176,47500,8,0.698505,,0.698505,0.69569,0.696891,435.8086,433.3088,434.471539,527.203077,527.967001,527.565487
177,47500,8,0.698505,,0.698505,0.69569,0.697056,435.9914,433.3088,434.622788,527.203077,527.961206,527.53802
178,47500,8,0.698505,,0.698505,0.69569,0.697199,435.9914,433.3088,434.748453,527.203077,527.762932,527.51139
179,47500,8,0.698505,,0.698505,0.69569,0.697323,435.9914,433.3088,434.838766,527.203077,527.762932,527.475113
180,47500,8,0.69875,,0.69875,0.69569,0.697452,436.0242,433.3088,434.947672,527.156207,527.762932,527.44735
181,47500,8,0.69875,,0.69875,0.695949,0.697621,436.0242,433.4296,435.10805,527.156207,527.762932,527.422811
182,47500,8,0.69875,,0.69875,0.695949,0.69783,436.0242,433.4296,435.284342,527.138374,527.762932,527.3782
183,47500,8,0.69875,,0.69875,0.696373,0.697946,436.0242,433.865,435.384749,527.138374,527.762932,527.35478
184,47500,8,0.69875,,0.69875,0.696373,0.698004,436.0242,433.865,435.443349,527.138374,527.762932,527.34875
185,47500,8,0.698769,,0.698769,0.696633,0.698141,436.207,433.9858,435.585246,527.138374,527.762932,527.336872
186,47500,8,0.69982,,0.69982,0.697394,0.698275,436.7837,435.3514,435.713696,526.830283,527.762932,527.318316
187,47500,8,0.69982,,0.69982,0.697394,0.698398,436.7837,435.3514,435.801311,526.830283,527.762932,527.281142
188,47500,8,0.69982,,0.69982,0.697455,0.698532,436.7837,435.3514,435.879384,526.717557,527.715129,527.229007
189,47500,8,0.69982,,0.69982,0.697455,0.698651,436.7837,435.3514,435.944105,526.717557,527.715129,527.17944
190,47500,8,0.69982,,0.69982,0.697653,0.698787,436.7837,435.3842,436.028159,526.717557,527.641726,527.1299
191,47500,8,0.69982,,0.69982,0.697653,0.698908,436.7837,435.3842,436.095919,526.652854,527.641726,527.080702
192,47500,8,0.70169,,0.70169,0.697653,0.699026,437.7927,435.4722,436.16716,526.048046,527.641726,527.036438
193,47500,8,0.70169,,0.70169,0.698147,0.699212,437.7927,435.7141,436.269457,526.048046,527.418866,526.960513
194,47500,8,0.70169,,0.70169,0.698147,0.699389,437.7927,435.7141,436.375359,526.048046,527.418866,526.893416
195,47500,8,0.70169,,0.70169,0.698406,0.699584,437.7927,435.7279,436.479107,526.048046,527.29766,526.810636
196,47500,8,0.70169,,0.70169,0.698588,0.699818,437.7927,435.8086,436.61919,526.048046,527.146941,526.721836
197,47500,8,0.70169,,0.70169,0.698505,0.700099,437.7927,435.8086,436.806152,526.048046,527.203077,526.628057
198,47500,8,0.701927,,0.701927,0.699028,0.700288,438.0792,436.1469,436.927035,526.048046,527.142728,526.561571
199,47500,8,0.702072,,0.702072,0.699111,0.700488,438.0792,436.1469,437.039341,525.749985,527.078025,526.480755
200,47500,8,0.702072,,0.702072,0.699111,0.700625,438.0792,436.1469,437.129736,525.749985,527.078025,526.434346
201,47500,8,0.702806,,0.702806,0.699111,0.700754,438.8604,436.1469,437.215648,525.749985,527.078025,526.391788
202,47500,8,0.702806,,0.702806,0.699601,0.700949,438.8604,436.2484,437.35531,525.641615,526.931908,526.333163
203,47500,8,0.702863,,0.702863,0.699684,0.701127,438.8604,436.3606,437.470906,525.467115,526.931908,526.271546
204,47500,8,0.702863,,0.702863,0.699684,0.701278,438.8604,436.3606,437.563933,525.467115,526.931908,526.216315
205,47500,8,0.703188,,0.703188,0.699684,0.701502,438.8604,436.3606,437.69575,525.467115,526.931908,526.12998
206,47500,8,0.703188,,0.703188,0.699936,0.701683,438.8604,436.7233,437.822238,525.467115,526.931908,526.07344
207,47500,8,0.703188,,0.703188,0.699936,0.70185,438.8604,436.7233,437.917907,525.467115,526.931908,526.007054
208,47500,8,0.703188,,0.703188,0.699936,0.702034,438.8604,436.7233,438.032873,525.467115,526.931908,525.940933
209,47500,8,0.703271,,0.703271,0.699936,0.702239,438.8604,436.7233,438.164611,525.467115,526.931908,525.868703
210,47500,8,0.703551,,0.703551,0.700354,0.702374,439.2201,436.7233,438.246866,525.311887,526.373491,525.818797
211,47500,8,0.703551,,0.703551,0.701306,0.702478,439.2201,437.3959,438.32265,525.311887,526.372626,525.78847
212,47500,8,0.703551,,0.703551,0.70169,0.702602,439.2201,437.7927,438.416497,525.311887,526.119533,525.754846
213,47500,8,0.703551,,0.703551,0.70169,0.702739,439.2201,437.7927,438.531646,525.311887,526.119533,525.725272
214,47500,8,0.703551,,0.703551,0.70169,0.702833,439.2201,437.7927,438.614924,525.311887,526.119533,525.707115
215,47500,8,0.704324,,0.704324,0.70169,0.702938,440.2878,437.7927,438.707508,525.247184,526.119533,525.687273
216,47500,8,0.704324,,0.704324,0.70169,0.703045,440.2878,437.7927,438.796959,525.247184,526.119533,525.664107
217,47500,8,0.704324,,0.704324,0.702435,0.703198,440.2878,437.7927,438.920629,525.247184,525.931869,525.62788
218,47500,8,0.704724,,0.704724,0.702435,0.703372,440.2878,437.7927,439.073685,525.039787,525.931869,525.594804
219,47500,8,0.704724,,0.704724,0.702435,0.703525,440.2878,437.7927,439.203638,525.039787,525.931869,525.562008
220,47500,8,0.704864,,0.704864,0.702435,0.703641,440.2878,437.7927,439.307104,525.039787,525.892818,525.540987
221,47500,8,0.704864,,0.704864,0.702806,0.703832,440.2878,438.4862,439.466176,525.039787,525.892818,525.498482
222,47500,8,0.706322,,0.706322,0.702817,0.704022,440.8284,438.4862,439.590827,524.469307,525.820934,525.433625
223,47500,8,0.706322,,0.706322,0.703188,0.704179,440.8284,438.8604,439.700481,524.469307,525.820934,525.384684
224,47500,8,0.706862,,0.706862,0.703188,0.704346,440.8284,438.8604,439.808427,524.048072,525.820934,525.326836
225,47500,8,0.706862,,0.706862,0.703271,0.704503,440.8284,438.8604,439.933296,524.048072,525.665706,525.288674
226,47500,8,0.706862,,0.706862,0.703271,0.70463,440.8284,438.8604,440.001702,524.048072,525.665706,525.235103
227,47500,8,0.706862,,0.706862,0.703551,0.70478,440.8284,438.8604,440.080149,524.048072,525.665706,525.170671
228,47500,8,0.706862,,0.706862,0.703551,0.704931,440.8284,438.8604,440.131767,524.048072,525.665706,525.087854
229,47500,8,0.706862,,0.706862,0.703551,0.705118,440.8284,438.8604,440.20284,524.048072,525.665706,524.989304
230,47500,8,0.706862,,0.706862,0.703728,0.70529,440.8284,438.8604,440.273688,524.048072,525.665706,524.902637
231,47500,8,0.706862,,0.706862,0.703728,0.705429,440.8284,438.8604,440.32097,524.048072,525.665706,524.82578
232,47500,8,0.706999,,0.706999,0.703728,0.705615,440.9359,438.8604,440.383527,524.013355,525.665706,524.722476
233,47500,8,0.706999,,0.706999,0.703728,0.705786,440.9359,438.8604,440.460636,524.013355,525.659912,524.640815
234,47500,8,0.706999,,0.706999,0.704073,0.706032,440.9359,439.3287,440.567607,523.983369,525.244472,524.520434
235,47500,8,0.706999,,0.706999,0.704807,0.70618,440.9359,439.8195,440.629089,523.983369,525.244472,524.446553
236,47500,8,0.706999,,0.706999,0.704901,0.706391,440.9359,439.8195,440.699348,523.983369,524.94641,524.328879
237,47500,8,0.706999,,0.706999,0.705246,0.706508,440.9359,440.2878,440.734286,523.983369,524.94641,524.26151
238,47500,8,0.707704,,0.707704,0.705246,0.706627,441.182,440.2878,440.769152,523.628409,524.94641,524.191887
