gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
48,20000,16,0.621225,,0.621225,0.597198,0.609308,401.0287,385.7841,393.128469,564.175374,572.700916,568.176183
49,20000,16,0.621225,,0.621225,0.600949,0.611098,401.0287,386.614,394.233665,563.80695,571.861687,567.520584
50,20000,16,0.625904,,0.625904,0.602826,0.612799,402.924,386.614,395.134986,561.795513,571.861687,566.797738
51,20000,16,0.625904,,0.625904,0.603648,0.614299,402.924,388.2175,395.880337,561.795513,571.753807,566.127116
52,20000,16,0.628941,,0.628941,0.603648,0.615843,404.7407,388.2175,396.744133,560.643912,570.257002,565.501974
53,20000,16,0.628941,,0.628941,0.608935,0.616782,404.7407,391.4313,397.300121,560.643912,569.313203,565.142162
54,20000,16,0.628941,,0.628941,0.609864,0.617688,404.7407,391.4313,397.602114,560.643912,567.876973,564.637538
55,20000,16,0.628941,,0.628941,0.61251,0.618991,404.7407,391.4313,398.323104,558.749419,567.876973,564.10436
56,20000,16,0.629732,,0.629732,0.61251,0.620342,405.3725,391.4313,399.030391,557.974804,567.013245,563.524897
57,20000,16,0.633137,,0.633137,0.615849,0.621648,406.1044,394.2213,399.796324,557.380776,566.031184,563.019698
58,20000,16,0.633137,,0.633137,0.616699,0.62306,406.1044,395.0744,400.495882,557.053417,566.031184,562.386461
59,20000,16,0.633137,,0.633137,0.618328,0.624394,406.1044,397.476,401.051373,557.053417,564.716941,561.718087
60,20000,16,0.63316,,0.63316,0.61908,0.625796,406.1044,397.9131,401.76045,557.053417,564.716941,561.099719
61,20000,16,0.634309,,0.634309,0.619563,0.627468,407.0087,397.9187,402.428346,555.940327,563.993942,560.243229
62,20000,16,0.634309,,0.634309,0.620176,0.62865,408.0935,397.9187,402.912531,555.940327,563.993942,559.646313
63,20000,16,0.634309,,0.634309,0.620176,0.629732,408.0935,397.9187,403.432916,555.940327,563.993942,559.150913
64,20000,16,0.636947,,0.636947,0.625114,0.630982,408.0935,399.814,403.996225,554.693196,561.579062,558.552931
65,20000,16,0.636947,,0.636947,0.62557,0.631777,408.0935,399.814,404.439939,554.693196,561.348428,558.230021
66,20000,16,0.638672,,0.638672,0.62557,0.632638,409.0494,399.814,404.974311,554.693196,561.348428,557.917182
67,20000,16,0.640395,,0.640395,0.628238,0.633657,410.541,401.2922,405.511943,553.306426,560.609808,557.482177
68,20000,16,0.641105,,0.641105,0.628238,0.634856,410.0539,401.2922,406.083932,553.306426,560.609808,556.930153
69,20000,16,0.641105,,0.641105,0.632119,0.635887,410.0539,401.3227,406.431917,553.306426,558.940997,556.359081
70,20000,16,0.642848,,0.642848,0.632561,0.636886,410.7397,401.3227,406.849865,552.608087,558.817702,555.860574
71,20000,16,0.64321,,0.64321,0.632561,0.637899,411.3281,402.1199,407.367922,552.163094,558.641002,555.417119
72,20000,16,0.643722,,0.643722,0.635564,0.638895,411.3281,402.7831,407.857743,552.163094,557.386137,554.968879
73,20000,16,0.644128,,0.644128,0.635603,0.639549,411.5258,402.7831,408.025348,552.163094,557.016489,554.570599
74,20000,16,0.644128,,0.644128,0.63564,0.64013,411.5258,402.7831,408.341884,552.163094,557.016489,554.329939
75,20000,16,0.647551,,0.647551,0.636699,0.641084,412.4779,404.8972,408.748841,550.693897,557.016489,553.858688
76,20000,16,0.647551,,0.647551,0.63742,0.641821,412.4779,404.8972,409.240218,550.693897,557.016489,553.612589
77,20000,16,0.647551,,0.647551,0.638483,0.642423,412.4779,404.8972,409.47662,550.363851,557.016489,553.301227
78,20000,16,0.647551,,0.647551,0.638979,0.643053,413.9617,404.9481,409.785471,550.363851,556.118723,553.01726
79,20000,16,0.647717,,0.647717,0.639481,0.643633,413.6469,404.8785,410.059656,550.290997,554.752287,552.748696
80,20000,16,0.649717,,0.649717,0.639869,0.644559,414.4534,404.8785,410.549618,550.290997,554.645184,552.35488
81,20000,16,0.65063,,0.65063,0.640451,0.645522,415.3532,406.4395,411.109181,550.129218,554.119053,551.97835
82,20000,16,0.661982,,0.661982,0.640515,0.646601,419.4421,406.4774,411.716231,544.723457,553.624939,551.543329
83,20000,16,0.661982,,0.661982,0.641358,0.647673,419.4421,407.0566,412.458307,544.723457,553.509588,551.204542
84,20000,16,0.661982,,0.661982,0.643536,0.648831,419.4421,409.1199,413.145979,544.723457,553.285983,550.761848
85,20000,16,0.67711,,0.67711,0.644025,0.650645,426.3986,403.7495,413.979774,537.585571,552.870368,549.906108
86,20000,16,0.67711,,0.67711,0.644025,0.65216,426.3986,410.2796,414.921739,537.585571,553.214789,549.355578
87,20000,16,0.679943,,0.679943,0.646489,0.653626,429.3561,411.6751,415.63974,537.357234,552.331241,548.693208
88,20000,16,0.679943,,0.679943,0.6465,0.655323,429.3561,411.3728,416.4584,537.357234,552.132731,547.918457
89,20000,16,0.679943,,0.679943,0.646588,0.657183,429.3561,411.3728,417.228483,537.357234,551.323764,546.982998
90,20000,16,0.679943,,0.679943,0.649299,0.658956,429.3561,412.7361,418.177383,537.357234,550.799873,546.236078
91,20000,16,0.679943,,0.679943,0.649299,0.660115,429.3561,413.7475,418.769734,537.357234,550.799873,545.729189
92,20000,16,0.679943,,0.679943,0.651658,0.661657,429.3561,414.7314,419.832729,537.357234,550.142135,545.238609
93,20000,16,0.683265,,0.683265,0.651718,0.663129,432.7553,414.7314,420.814716,537.043699,549.61201,544.748551
94,20000,16,0.683265,,0.683265,0.655078,0.665018,432.7553,414.7314,421.982236,537.043699,548.661093,544.05775
95,20000,16,0.683265,,0.683265,0.656141,0.666994,432.7553,414.7314,423.325321,537.043699,548.661093,543.416617
96,20000,16,0.683265,,0.683265,0.657679,0.668777,432.7553,417.2619,424.597964,537.043699,547.763296,542.878276
97,20000,16,0.683265,,0.683265,0.658366,0.670221,432.7553,417.9946,425.722033,537.043699,547.287836,542.504896
98,20000,16,0.685084,,0.685084,0.659679,0.671754,435.0984,418.9896,426.883895,537.043699,547.188535,542.088422
99,20000,16,0.685084,,0.685084,0.659679,0.673286,435.0984,419.4421,427.902952,537.043699,547.188535,541.576329
100,20000,16,0.687329,,0.687329,0.660966,0.675305,438.5538,421.9378,429.242013,537.043699,547.188535,540.898411
101,20000,16,0.687329,,0.687329,0.662794,0.676882,438.5538,422.3906,430.356857,537.043699,546.247406,540.415774
102,20000,16,0.687329,,0.687329,0.663428,0.678355,438.5538,422.3906,431.28853,534.733665,545.571258,539.891135
103,20000,16,0.687329,,0.687329,0.66565,0.679529,438.5538,422.4738,431.844685,534.444144,543.893883,539.348059
104,20000,16,0.690416,,0.690416,0.666749,0.680952,439.4266,422.8524,432.654276,534.444144,543.29051,538.780337
105,20000,16,0.690416,,0.690416,0.67443,0.6819,439.4266,427.37,433.305073,534.444144,541.833563,538.477269
106,20000,16,0.690634,,0.690634,0.67443,0.68304,439.4266,427.37,433.995656,533.634975,541.833563,538.050413
107,20000,16,0.690634,,0.690634,0.67443,0.683902,440.8487,427.37,434.588396,533.041295,541.605649,537.775809
108,20000,16,0.694313,,0.694313,0.674988,0.68505,442.2095,427.8309,435.410091,533.041295,541.605649,537.430391
109,20000,16,0.694313,,0.694313,0.676433,0.686083,442.2095,430.1085,436.188405,532.985412,540.982607,537.146655
110,20000,16,0.694313,,0.694313,0.676433,0.687052,442.2095,430.5547,436.912668,532.507944,540.982607,536.875867
111,20000,16,0.694313,,0.694313,0.677191,0.687826,442.2095,430.5547,437.402789,532.248286,540.713703,536.60053
112,20000,16,0.694313,,0.694313,0.678245,0.688574,442.2095,431.6843,437.967313,532.248286,541.266489,536.395524
113,20000,16,0.696004,,0.696004,0.681337,0.689615,444.1219,431.7046,438.242533,532.248286,539.945266,535.768185
114,20000,16,0.696649,,0.696649,0.683458,0.690401,444.1219,434.0655,438.550813,532.248286,539.343095,535.361236
115,20000,16,0.696764,,0.696764,0.683458,0.691069,444.1219,434.5006,438.852143,531.811629,539.343095,535.042584
116,20000,16,0.698267,,0.698267,0.685236,0.691976,445.7173,434.5006,439.399389,531.811629,538.859784,534.701905
117,20000,16,0.698267,,0.698267,0.685487,0.692784,445.7173,434.5032,439.847341,531.811629,538.859784,534.37158
118,20000,16,0.69958,,0.69958,0.686653,0.693793,445.7173,434.5032,440.511054,530.93266,538.859784,534.029572
119,20000,16,0.69958,,0.69958,0.686653,0.694702,445.7173,434.5032,441.133296,530.93266,538.859784,533.737001
120,20000,16,0.69958,,0.69958,0.687949,0.695433,445.7173,435.4992,441.545506,530.93266,537.144782,533.442915
121,20000,16,0.700982,,0.700982,0.690416,0.696019,445.7173,435.4992,441.968044,530.93266,536.722566,533.269184
122,20000,16,0.704838,,0.704838,0.691529,0.696681,447.0433,436.7971,442.43824,529.791252,536.722566,533.068163
123,20000,16,0.704838,,0.704838,0.691529,0.697138,447.0433,438.7519,442.766696,529.791252,536.722566,532.931978
124,20000,16,0.704838,,0.704838,0.691529,0.69785,447.0433,439.1838,443.141331,529.791252,536.722566,532.627546
125,20000,16,0.704838,,0.704838,0.692375,0.698411,447.0433,439.1838,443.472179,529.791252,536.062273,532.411319
126,20000,16,0.704838,,0.704838,0.694236,0.699068,447.6008,439.1838,443.83562,529.791252,535.523204,532.142764
127,20000,16,0.704838,,0.704838,0.695049,0.699394,447.6008,440.3524,444.043279,529.791252,534.405885,532.027687
128,20000,16,0.704838,,0.704838,0.695692,0.699836,447.6008,440.5657,444.322657,529.791252,534.026135,531.870171
129,20000,16,0.704838,,0.704838,0.697174,0.700185,447.6008,440.6552,444.556417,529.791252,534.026135,531.754573
130,20000,16,0.704838,,0.704838,0.697541,0.700427,447.6008,441.1014,444.841434,529.791252,534.026135,531.756392
131,20000,16,0.704838,,0.704838,0.697541,0.700829,447.7436,441.1014,445.105126,529.791252,534.168202,531.619755
132,20000,16,0.704838,,0.704838,0.697541,0.70126,447.9428,442.3934,445.477504,529.791252,534.168202,531.533319
133,20000,16,0.704838,,0.704838,0.698644,0.701626,449.8223,443.3031,445.663362,529.742703,534.168202,531.372257
134,20000,16,0.707623,,0.707623,0.698929,0.702151,451.3106,444.1622,446.164122,529.742703,534.168202,531.297923
135,20000,16,0.707623,,0.707623,0.699828,0.702474,451.3106,444.2668,446.387377,529.201916,534.168202,531.195925
136,20000,16,0.707623,,0.707623,0.699982,0.702801,451.3106,444.2668,446.614837,529.201916,533.286731,531.093488
137,20000,16,0.707623,,0.707623,0.700397,0.703163,451.3106,444.2668,446.844902,529.201916,533.286731,530.965333
138,20000,16,0.710751,,0.710751,0.700652,0.703563,452.2671,444.2668,447.076548,528.679526,533.286731,530.80862
139,20000,16,0.710755,,0.710755,0.701101,0.704135,452.2671,444.5769,447.385617,528.677022,532.196355,530.56933
140,20000,16,0.710755,,0.710755,0.701433,0.704696,452.2671,444.5769,447.924911,528.677022,532.196355,530.493207
141,20000,16,0.710755,,0.710755,0.701709,0.705055,452.2671,445.4938,448.251751,528.677022,532.196355,530.431692
142,20000,16,0.710755,,0.710755,0.701709,0.705417,452.2671,446.2971,448.565631,528.677022,532.460719,530.36019
143,20000,16,0.710755,,0.710755,0.701709,0.705902,452.4067,446.2971,448.813036,528.677022,532.460719,530.147715
144,20000,16,0.710755,,0.710755,0.701709,0.70632,452.3401,446.2971,449.021703,528.677022,532.460719,529.961149
145,20000,16,0.710755,,0.710755,0.703001,0.706583,452.2671,446.6451,449.143491,528.677022,532.460719,529.837437
146,20000,16,0.710964,,0.710964,0.703446,0.707084,452.477,446.6451,449.50922,528.584499,532.460719,529.692034
147,20000,16,0.711848,,0.711848,0.703709,0.707383,452.477,446.6451,449.723589,527.957655,531.675478,529.602127
148,20000,16,0.712759,,0.712759,0.703709,0.707857,453.4863,446.6451,450.104341,527.681447,530.79779,529.487689
149,20000,16,0.712763,,0.712763,0.703709,0.708507,453.4863,446.6451,450.573144,527.678942,530.79779,529.29517
150,20000,16,0.71419,,0.71419,0.703709,0.70909,454.6491,446.6451,451.014256,527.382184,530.469126,529.136029
151,20000,16,0.71419,,0.71419,0.705483,0.709499,454.6491,448.148,451.36934,527.382184,530.469126,529.05516
152,20000,16,0.71419,,0.71419,0.705905,0.709832,454.6491,448.148,451.616973,527.382184,530.216472,528.960777
153,20000,16,0.715046,,0.715046,0.706174,0.710265,455.3911,448.148,451.948914,527.382184,530.162148,528.845729
154,20000,16,0.715046,,0.715046,0.706767,0.710701,455.3911,448.5253,452.285317,527.382184,530.191004,528.730834
155,20000,16,0.715046,,0.715046,0.706767,0.711045,455.3911,448.846,452.589228,527.382184,530.191004,528.666024
156,20000,16,0.715046,,0.715046,0.707095,0.711406,455.3911,448.846,452.884616,527.382184,530.148941,528.582769
157,20000,16,0.716401,,0.716401,0.707776,0.711797,455.709,450.1848,453.214758,526.579447,530.148941,528.49926
158,20000,16,0.716401,,0.716401,0.707776,0.712033,455.709,450.1848,453.376941,526.579447,530.148941,528.423271
159,20000,16,0.716401,,0.716401,0.707776,0.712296,455.709,450.1848,453.509449,526.579447,529.97347,528.307279
160,20000,16,0.717178,,0.717178,0.707776,0.712697,457.4587,450.1848,453.791555,526.32032,529.940515,528.183446
161,20000,16,0.717271,,0.717271,0.708409,0.713147,457.4587,450.4201,454.061564,526.32032,529.268971,528.013315
162,20000,16,0.717271,,0.717271,0.709142,0.713564,457.4587,450.6503,454.389617,526.32032,529.182317,527.908321
163,20000,16,0.717391,,0.717391,0.710536,0.713957,457.4587,451.893,454.775447,526.32032,529.303746,527.860278
164,20000,16,0.717391,,0.717391,0.710567,0.714332,457.4587,452.2671,455.045739,526.32032,529.182317,527.748804
165,20000,16,0.718684,,0.718684,0.710567,0.714731,457.9851,452.8026,455.366252,526.32032,529.182317,527.651988
166,20000,16,0.718684,,0.718684,0.71181,0.715158,457.9851,453.2265,455.708153,526.315954,528.56925,527.54854
167,20000,16,0.718684,,0.718684,0.711982,0.71539,457.9851,453.2786,455.891185,526.290645,528.421418,527.490018
168,20000,16,0.718897,,0.718897,0.711982,0.715687,458.9025,453.2786,456.087723,526.290645,528.421418,527.389911
169,20000,16,0.719381,,0.719381,0.713875,0.716005,459.2451,455.2494,456.365051,526.290645,528.259593,527.327691
170,20000,16,0.729775,,0.729775,0.714033,0.717091,466.5891,453.8626,457.003851,520.56992,528.23883,526.908916
171,20000,16,0.729775,,0.729775,0.714096,0.717883,466.5891,453.6195,457.644672,520.56992,528.23883,526.720405
172,20000,16,0.729775,,0.729775,0.714096,0.718282,466.5891,453.6195,458.000504,520.56992,528.455676,526.647714
173,20000,16,0.729775,,0.729775,0.714426,0.719041,466.5891,453.6195,458.57726,520.56992,528.519215,526.442446
174,20000,16,0.731281,,0.731281,0.714426,0.7197,469.2064,453.6195,458.937151,520.56992,528.519215,526.169314
175,20000,16,0.731281,,0.731281,0.714426,0.720544,469.2064,453.6195,459.580395,520.507988,528.519215,525.941607
176,20000,16,0.731281,,0.731281,0.715046,0.72164,469.2064,453.6195,460.283637,520.507988,528.519215,525.558212
177,20000,16,0.731281,,0.731281,0.716188,0.72231,469.2064,453.6195,460.753564,520.507988,527.959796,525.350761
178,20000,16,0.73167,,0.73167,0.718684,0.723303,469.2064,453.6195,461.367714,520.507988,527.959796,524.987927
179,20000,16,0.73167,,0.73167,0.718684,0.724573,469.2064,453.6195,462.04148,520.507988,527.959796,524.448439
180,20000,16,0.73167,,0.73167,0.718919,0.725421,469.2064,455.8107,462.63811,520.155378,527.959796,524.186896
181,20000,16,0.73167,,0.73167,0.719794,0.726281,469.2064,458.0868,463.140476,520.155378,526.593815,523.852574
182,20000,16,0.731753,,0.731753,0.720061,0.726788,469.2064,458.0868,463.459281,520.155378,526.577155,523.670951
183,20000,16,0.732871,,0.732871,0.720179,0.727517,469.2064,458.0868,464.10861,518.671628,526.879191,523.537033
184,20000,16,0.733691,,0.733691,0.720179,0.728343,469.9507,458.0868,464.782859,518.572668,526.579766,523.344871
185,20000,16,0.733691,,0.733691,0.720412,0.728988,469.9507,457.9067,465.232151,518.572668,526.579766,523.143231
186,20000,16,0.733691,,0.733691,0.724195,0.729458,470.434,457.9066,465.536097,518.572668,526.087568,522.979791
187,20000,16,0.734312,,0.734312,0.725088,0.730135,470.5918,459.0296,466.122731,518.572668,525.544902,522.84503
188,20000,16,0.734741,,0.734741,0.725936,0.730712,471.3619,459.1422,466.426855,518.572668,525.532285,522.598531
189,20000,16,0.73764,,0.73764,0.725936,0.731197,475.9011,459.1422,466.789485,517.334766,525.354535,522.463235
190,20000,16,0.73764,,0.73764,0.726772,0.731574,475.9011,459.4495,467.042863,517.334766,525.354535,522.339285
191,20000,16,0.73764,,0.73764,0.726772,0.732057,475.9011,459.4495,467.557503,517.334766,525.354535,522.307553
192,20000,16,0.738768,,0.738768,0.728937,0.73272,475.9011,462.6345,467.934701,517.016769,525.354535,522.042992
193,20000,16,0.738768,,0.738768,0.729419,0.733298,475.9011,463.0794,468.455434,517.016769,525.354535,521.940747
194,20000,16,0.738768,,0.738768,0.729419,0.733972,475.9011,463.0794,469.110521,517.016769,525.354535,521.85395
195,20000,16,0.738768,,0.738768,0.729419,0.734532,475.9011,462.8927,469.339623,516.952322,525.354535,521.570798
196,20000,16,0.738963,,0.738963,0.729419,0.735146,475.9011,462.8927,469.968289,516.952322,525.354535,521.513153
197,20000,16,0.739557,,0.739557,0.730779,0.735567,475.9011,462.7454,469.848995,516.952322,524.639421,521.104666
198,20000,16,0.741713,,0.741713,0.730779,0.736267,477.5162,462.7454,470.154013,516.952322,524.639421,520.763784
199,20000,16,0.741889,,0.741889,0.731292,0.73683,477.5162,463.2134,470.442611,516.952322,523.8567,520.517611
200,20000,16,0.741889,,0.741889,0.732182,0.737363,477.5162,463.2134,470.58168,516.548195,523.038077,520.195228
201,20000,16,0.741889,,0.741889,0.732182,0.737798,477.5162,463.7814,470.763403,516.019102,523.038077,519.977446
202,20000,16,0.741889,,0.741889,0.733735,0.738135,477.5162,463.7814,470.827722,516.019102,523.038077,519.75746
203,20000,16,0.742702,,0.742702,0.734432,0.738527,478.0912,463.7814,470.934067,516.019102,523.038077,519.523546
204,20000,16,0.742702,,0.742702,0.735402,0.738929,478.0912,463.7814,471.171585,516.019102,523.038077,519.369094
205,20000,16,0.742702,,0.742702,0.735821,0.739472,478.0912,465.5998,471.49781,515.550528,523.038077,519.164341
206,20000,16,0.742702,,0.742702,0.735821,0.739873,478.0912,466.2149,471.563821,515.550528,523.038077,518.895775
207,20000,16,0.742702,,0.742702,0.735821,0.740176,478.0912,466.2149,471.71181,515.550528,523.038077,518.758212
208,20000,16,0.743603,,0.743603,0.735821,0.740517,478.0912,466.2149,472.13643,515.392386,523.038077,518.776811
209,20000,16,0.743603,,0.743603,0.738671,0.740764,478.0912,466.5045,472.00917,515.392386,521.792539,518.499198
210,20000,16,0.745865,,0.745865,0.738768,0.741121,478.0912,466.5045,472.346675,515.392386,521.448576,518.44638
211,20000,16,0.745865,,0.745865,0.739214,0.7415,478.0912,466.5045,472.614774,515.294403,521.375885,518.330654
212,20000,16,0.74663,,0.74663,0.739214,0.741861,478.0912,466.5045,472.898637,515.294403,521.375885,518.238874
213,20000,16,0.747412,,0.747412,0.739214,0.742234,478.9536,466.5045,473.18492,515.294403,521.375885,518.14038
214,20000,16,0.747412,,0.747412,0.739214,0.742671,478.9536,466.5045,473.490252,515.294403,521.311491,518.003755
215,20000,16,0.747412,,0.747412,0.740184,0.742965,478.9536,467.0165,473.825435,515.294403,521.311491,517.999146
216,20000,16,0.747412,,0.747412,0.740255,0.743438,478.9536,467.0165,474.239121,515.294403,521.311491,517.907637
217,20000,16,0.748844,,0.748844,0.740255,0.743771,479.5897,467.0165,474.448672,515.294403,521.27018,517.788221
218,20000,16,0.748976,,0.748976,0.740255,0.74423,479.5897,467.0165,474.818885,515.347265,521.062838,517.67799
219,20000,16,0.748976,,0.748976,0.740745,0.744592,479.5897,469.6636,475.123706,515.320571,521.062838,517.59979
220,20000,16,0.749488,,0.749488,0.742702,0.745221,479.7435,470.2148,475.834113,515.108109,521.062838,517.585175
221,20000,16,0.750805,,0.750805,0.742702,0.745759,482.5517,470.2148,476.318532,515.347265,521.062838,517.49035
222,20000,16,0.750902,,0.750902,0.743028,0.746456,482.6643,470.2148,476.969518,515.347265,520.884442,517.382968
223,20000,16,0.750902,,0.750902,0.743028,0.747043,482.6643,470.2148,477.515289,515.347265,519.440901,517.29076
224,20000,16,0.750902,,0.750902,0.743028,0.747476,482.6643,470.7901,477.855734,515.347265,519.440901,517.181573
225,20000,16,0.75158,,0.75158,0.7437,0.748042,482.6643,470.7901,478.392788,515.16408,519.440901,517.100073
226,20000,16,0.75158,,0.75158,0.745164,0.748445,482.6643,473.2267,478.75265,515.16408,519.440901,517.026726
227,20000,16,0.751779,,0.751779,0.745419,0.748887,483.3382,473.2267,479.11352,515.16408,519.440901,516.923621
228,20000,16,0.755269,,0.755269,0.745822,0.749368,485.754,475.3924,479.628166,515.16408,519.440901,516.893085
229,20000,16,0.755269,,0.755269,0.745822,0.749836,485.754,475.3924,480.050271,515.16408,519.440901,516.811411
230,20000,16,0.755269,,0.755269,0.745992,0.750295,485.754,475.3924,480.553823,514.912253,518.520093,516.790369
231,20000,16,0.755269,,0.755269,0.745992,0.750567,485.754,475.3924,480.954073,514.912253,518.447401,516.846536
232,20000,16,0.755269,,0.755269,0.747319,0.750934,485.754,477.5296,481.454845,514.912253,518.31404,516.895641
233,20000,16,0.755269,,0.755269,0.747346,0.75144,485.754,477.5296,481.96135,514.912253,517.731603,516.840633
234,20000,16,0.755269,,0.755269,0.748678,0.751952,485.754,478.1423,482.44157,514.912253,517.730939,516.76284
235,20000,16,0.756387,,0.756387,0.748678,0.752419,486.3116,478.1423,482.870899,514.081811,517.730939,516.686532
236,20000,16,0.756954,,0.756954,0.748775,0.752833,486.6532,478.2549,483.209254,514.081811,517.658247,516.590546
237,20000,16,0.756954,,0.756954,0.748775,0.753221,486.6532,478.2549,483.500782,514.081811,517.658247,516.482742
238,20000,16,0.756954,,0.756954,0.748775,0.753628,486.6532,478.2549,483.744555,514.081811,517.658247,516.32908
