gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
33,20000,12,0.580772,,0.580772,0.551677,0.563572,376.5512,354.7388,366.010162,578.16073,594.614611,585.678049
34,20000,12,0.580772,,0.580772,0.551971,0.565874,377.7981,357.6387,367.426429,577.03839,592.915494,584.831821
35,20000,12,0.585862,,0.585862,0.554021,0.568059,383.8228,357.7845,368.792059,576.895443,592.915494,584.042935
36,20000,12,0.586136,,0.586136,0.554021,0.570229,383.8228,357.7845,369.991534,576.895443,592.915494,583.153466
37,20000,12,0.586533,,0.586533,0.554473,0.572501,383.8228,358.1603,370.982344,574.224301,591.848456,582.045426
38,20000,12,0.587381,,0.587381,0.558124,0.574094,384.4094,361.5581,372.041729,574.224301,591.848456,581.513244
39,20000,12,0.587381,,0.587381,0.564202,0.576246,384.4094,363.6981,373.305209,574.224301,587.9627,580.680844
40,20000,12,0.590483,,0.590483,0.565162,0.578245,384.4534,363.6981,374.619586,572.216559,587.9627,580.002826
41,20000,12,0.590483,,0.590483,0.565162,0.579751,384.4534,363.6981,375.860909,572.216559,587.9627,579.659722
42,20000,12,0.590483,,0.590483,0.566439,0.581629,385.7478,365.9182,376.989199,572.216559,587.9627,578.951276
43,20000,12,0.595205,,0.595205,0.571592,0.583635,385.8905,366.7388,377.986526,570.831445,582.879046,578.054459
44,20000,12,0.595205,,0.595205,0.573326,0.585534,388.5008,366.7388,378.963347,570.831445,582.361663,577.228097
45,20000,12,0.60146,,0.60146,0.575947,0.58746,392.4691,366.8975,380.139494,568.888723,580.783873,576.513621
46,20000,12,0.60146,,0.60146,0.575947,0.589252,392.4691,366.8975,381.456944,568.888723,580.783873,575.999107
47,20000,12,0.603505,,0.603505,0.579219,0.591067,392.5906,369.0244,382.591486,567.953523,580.783873,575.343274
48,20000,12,0.603732,,0.603732,0.581034,0.592838,393.284,370.162,383.826967,567.857727,580.141549,574.789641
49,20000,12,0.607218,,0.607218,0.582303,0.594629,393.9533,371.807,385.171025,567.857727,579.711256,574.293788
50,20000,12,0.611378,,0.611378,0.584338,0.596484,393.9533,375.309,386.442573,566.775756,578.984144,573.699189
51,20000,12,0.611378,,0.611378,0.584338,0.598094,394.1342,375.309,387.678813,566.775756,578.984144,573.271426
52,20000,12,0.613358,,0.613358,0.589396,0.6004,399.8832,373.1778,389.197112,566.775756,577.479491,572.490574
53,20000,12,0.624758,,0.624758,0.59232,0.602663,404.8901,381.6272,390.822086,564.006539,576.519407,571.813584
54,20000,12,0.624758,,0.624758,0.595571,0.604358,404.8901,385.4551,392.200767,564.006539,576.276733,571.416028
55,20000,12,0.624758,,0.624758,0.597922,0.606158,404.8901,385.6928,393.302117,563.656204,574.973674,570.749766
56,20000,12,0.624758,,0.624758,0.597922,0.60786,404.8901,387.3853,394.473971,563.656204,574.973674,570.207808
57,20000,12,0.626016,,0.626016,0.599557,0.610159,406.2367,387.7361,396.291582,563.230864,574.973674,569.632438
58,20000,12,0.627826,,0.627826,0.599658,0.612162,406.2367,387.7361,397.50098,561.75941,574.973674,568.880538
59,20000,12,0.627826,,0.627826,0.600493,0.613778,406.2367,389.1779,398.747725,561.75941,573.736043,568.455284
60,20000,12,0.627826,,0.627826,0.600493,0.615984,407.4259,389.6556,400.408143,561.75941,573.736043,567.846937
61,20000,12,0.631105,,0.631105,0.607922,0.618486,408.381,395.5002,401.746899,561.035638,573.736043,566.793055
62,20000,12,0.631105,,0.631105,0.610694,0.620544,408.6164,395.9459,402.864613,561.035638,571.34161,565.936756
63,20000,12,0.632533,,0.632533,0.614364,0.622493,411.495,397.8837,404.081845,561.035638,569.118823,565.232056
64,20000,12,0.632533,,0.632533,0.614364,0.623993,411.8575,399.3606,405.048374,561.035638,569.000411,564.710005
65,20000,12,0.632533,,0.632533,0.61633,0.625257,411.8575,399.3797,405.794014,561.035638,568.502829,564.223539
66,20000,12,0.633282,,0.633282,0.616454,0.626452,411.8575,399.3797,406.446021,560.668472,567.921132,563.727892
67,20000,12,0.635818,,0.635818,0.622604,0.627828,412.8391,400.838,407.281614,559.940289,566.643827,563.214702
68,20000,12,0.635818,,0.635818,0.623775,0.629175,412.8391,401.256,408.21434,559.940289,565.797648,562.788847
69,20000,12,0.635914,,0.635914,0.623948,0.629994,413.584,404.7483,408.771567,558.982641,565.002101,562.524028
70,20000,12,0.639302,,0.639302,0.623948,0.630974,415.2626,404.8057,409.33922,558.863903,566.259794,562.139689
71,20000,12,0.639302,,0.639302,0.624651,0.6322,415.3231,404.8057,410.121894,558.863903,564.870125,561.708081
72,20000,12,0.639302,,0.639302,0.624651,0.633161,416.067,405.6457,410.554062,558.648277,564.596482,561.247663
73,20000,12,0.64237,,0.64237,0.62642,0.634077,416.0752,405.3191,410.928809,557.764611,564.192006,560.7845
74,20000,12,0.64237,,0.64237,0.628302,0.635241,416.0752,404.5038,411.613348,555.505983,563.503323,560.335156
75,20000,12,0.64237,,0.64237,0.630841,0.636158,416.0752,406.0434,412.314123,555.505983,562.612827,560.0901
76,20000,12,0.643059,,0.643059,0.630841,0.636938,417.3724,406.0434,412.846835,555.505983,562.612827,559.838454
77,20000,12,0.643059,,0.643059,0.633298,0.637957,417.8485,406.7303,413.575248,555.505983,561.995071,559.531663
78,20000,12,0.646844,,0.646844,0.633298,0.639273,419.9949,407.0545,414.399957,555.505983,561.995071,559.057742
79,20000,12,0.646844,,0.646844,0.633684,0.64025,420.5441,409.1963,415.066574,555.368424,561.995071,558.742048
80,20000,12,0.648619,,0.648619,0.636463,0.641303,421.0869,409.1963,415.779118,555.368424,561.995071,558.398922
81,20000,12,0.651911,,0.651911,0.636463,0.642263,424.5262,409.1963,416.387218,554.891737,561.995071,558.057392
82,20000,12,0.651911,,0.651911,0.637673,0.643358,425.8764,411.09,417.086432,554.891737,561.887709,557.671765
83,20000,12,0.651911,,0.651911,0.638232,0.644586,425.8764,411.0639,417.816386,552.12463,560.163514,557.202629
84,20000,12,0.651911,,0.651911,0.638232,0.645292,425.8764,411.0639,418.314728,552.12463,560.163514,556.986372
85,20000,12,0.656034,,0.656034,0.638232,0.646737,426.0377,411.4095,419.451097,551.785306,560.163514,556.620905
86,20000,12,0.659307,,0.659307,0.638232,0.648189,427.4827,411.4095,420.493404,549.982121,560.163514,556.18659
87,20000,12,0.660225,,0.660225,0.642312,0.649618,428.2101,413.6145,421.597575,549.982121,558.741084,555.812153
88,20000,12,0.660225,,0.660225,0.642312,0.650329,428.2101,416.033,421.929413,549.982121,558.741084,555.479727
89,20000,12,0.662678,,0.662678,0.6458,0.651644,429.7702,416.033,422.543993,549.982121,558.741084,554.865843
90,20000,12,0.665314,,0.665314,0.646879,0.652863,430.3544,416.033,423.303735,548.492654,558.397042,554.424366
91,20000,12,0.665594,,0.665594,0.646879,0.65424,430.3544,417.9061,424.020134,548.228412,558.239444,553.829966
92,20000,12,0.665594,,0.665594,0.648612,0.655518,430.3544,417.9061,424.450959,548.228412,557.377676,553.121892
93,20000,12,0.666336,,0.666336,0.648612,0.656539,431.0841,418.3621,425.04453,548.228412,557.377676,552.722902
94,20000,12,0.667419,,0.667419,0.64966,0.657822,432.606,418.6729,425.946038,548.228412,555.891145,552.326391
95,20000,12,0.667419,,0.667419,0.652607,0.659007,432.606,418.6729,426.65353,548.020673,555.094854,551.876507
96,20000,12,0.667782,,0.667782,0.652607,0.660001,432.606,418.6729,427.164466,548.020673,554.944119,551.443343
97,20000,12,0.668202,,0.668202,0.65336,0.661035,432.9259,418.6729,427.611598,546.120831,554.812645,550.936466
98,20000,12,0.668202,,0.668202,0.65336,0.661958,432.9259,418.9877,427.937175,546.120831,554.812645,550.434632
99,20000,12,0.670135,,0.670135,0.65336,0.662835,434.5763,418.9877,428.451154,546.120831,554.812645,550.094904
100,20000,12,0.670135,,0.670135,0.653364,0.663729,434.5763,420.5647,429.04604,546.120831,554.809506,549.79637
101,20000,12,0.670135,,0.670135,0.655017,0.664531,434.5763,420.5647,429.466219,546.120831,553.999311,549.452292
102,20000,12,0.670135,,0.670135,0.659852,0.665245,434.5763,420.5647,429.72959,546.120831,551.622062,549.072055
103,20000,12,0.670649,,0.670649,0.659852,0.665964,434.9189,420.5647,430.163718,544.997349,550.778925,548.80203
104,20000,12,0.67225,,0.67225,0.659852,0.666691,435.2217,420.5647,430.82701,544.997349,550.743166,548.679268
105,20000,12,0.672909,,0.672909,0.659852,0.667369,436.3906,420.5647,431.371576,544.997349,550.743166,548.515622
106,20000,12,0.672909,,0.672909,0.662198,0.668051,436.3906,425.3932,431.770887,544.997349,550.077893,548.251384
107,20000,12,0.676616,,0.676616,0.662811,0.668907,436.7332,425.3932,432.406365,544.642598,550.077893,548.009015
108,20000,12,0.67708,,0.67708,0.663482,0.669839,437.2032,425.3932,432.912686,544.612994,549.839022,547.621488
109,20000,12,0.680021,,0.680021,0.664648,0.670839,439.3515,425.3932,433.639035,543.994195,549.839022,547.328667
110,20000,12,0.680021,,0.680021,0.664648,0.671938,439.3515,425.3932,434.275811,543.994195,550.310496,546.898297
111,20000,12,0.680021,,0.680021,0.665991,0.672666,439.3515,429.81,434.745228,543.994195,550.310496,546.644504
112,20000,12,0.680021,,0.680021,0.665991,0.673216,439.6031,429.81,435.006434,543.994195,550.310496,546.39063
113,20000,12,0.680021,,0.680021,0.668237,0.673997,439.6031,429.81,435.329298,543.994195,549.328845,545.997493
114,20000,12,0.68368,,0.68368,0.668833,0.67514,441.1146,429.81,435.945243,542.321618,549.328845,545.518966
115,20000,12,0.68368,,0.68368,0.670037,0.676012,441.1146,431.2838,436.49404,542.321618,549.328845,545.206493
116,20000,12,0.68368,,0.68368,0.670218,0.676818,441.1146,432.8014,436.998762,542.321618,549.328845,544.915861
117,20000,12,0.68368,,0.68368,0.670218,0.677503,441.1146,433.4594,437.319704,542.321618,549.328845,544.597046
118,20000,12,0.68368,,0.68368,0.673357,0.67832,441.1146,434.0011,437.701584,542.321618,547.204763,544.215345
119,20000,12,0.68368,,0.68368,0.673868,0.67902,441.1146,434.0011,438.061962,542.21057,545.5938,543.911407
120,20000,12,0.685533,,0.685533,0.675178,0.679673,442.2444,434.4035,438.45619,541.633419,545.5938,543.66563
121,20000,12,0.685588,,0.685588,0.675178,0.680532,442.4464,434.4035,438.911634,541.633419,545.5938,543.301012
122,20000,12,0.685588,,0.685588,0.675178,0.681206,442.4464,434.4035,439.367786,541.633419,545.099992,543.081008
123,20000,12,0.68611,,0.68611,0.677332,0.681939,442.789,437.0878,439.852858,541.548389,545.287582,542.83443
124,20000,12,0.687399,,0.687399,0.67918,0.682677,442.789,437.5358,440.245399,540.408361,543.964591,542.52208
125,20000,12,0.687399,,0.687399,0.67954,0.683098,443.0945,437.5358,440.491006,540.408361,543.964591,542.358202
126,20000,12,0.687399,,0.687399,0.67954,0.683601,443.0945,437.5358,440.749176,540.283763,543.759801,542.13872
127,20000,12,0.687399,,0.687399,0.68003,0.684012,443.0945,437.5358,440.962799,540.283763,543.759801,541.961261
128,20000,12,0.688668,,0.688668,0.68003,0.684373,443.3984,437.5358,441.081508,539.652774,543.754802,541.75894
129,20000,12,0.688668,,0.688668,0.68003,0.684765,443.3984,437.9725,441.325259,539.652774,543.754802,541.616393
130,20000,12,0.690472,,0.690472,0.68003,0.68529,444.515,437.9725,441.561187,539.035059,543.062938,541.36508
131,20000,12,0.690472,,0.690472,0.68003,0.685872,444.515,437.9725,441.798147,539.035059,543.062938,541.070199
132,20000,12,0.690472,,0.690472,0.680331,0.686437,444.515,437.9725,442.037347,539.035059,542.828345,540.789448
133,20000,12,0.690472,,0.690472,0.680374,0.68678,444.515,438.4096,442.166201,539.035059,543.277802,540.608913
134,20000,12,0.690472,,0.690472,0.681616,0.687354,444.515,438.5463,442.461589,539.035059,542.709713,540.35859
135,20000,12,0.690472,,0.690472,0.681616,0.687925,444.515,438.5463,442.786476,539.035059,542.21057,540.131436
136,20000,12,0.690849,,0.690849,0.681616,0.688268,444.515,438.5463,442.943822,538.701779,542.21057,539.968967
137,20000,12,0.690849,,0.690849,0.686249,0.688659,444.6113,440.8976,443.215236,538.701779,541.229232,539.845783
138,20000,12,0.690849,,0.690849,0.686249,0.68901,444.9446,441.7857,443.440594,538.701779,541.229232,539.722807
139,20000,12,0.691513,,0.691513,0.686602,0.689233,445.4326,441.7857,443.558471,538.220905,541.203533,539.628139
140,20000,12,0.69158,,0.69158,0.686602,0.689541,445.4326,441.5005,443.755394,538.220905,541.203533,539.519831
141,20000,12,0.69158,,0.69158,0.686744,0.689861,445.4326,441.1185,443.972787,538.220905,540.702703,539.416055
142,20000,12,0.69158,,0.69158,0.688008,0.69022,445.4326,441.5005,444.26557,537.816718,540.329043,539.332431
143,20000,12,0.692683,,0.692683,0.688435,0.690521,446.7078,441.5005,444.432942,537.816718,540.004174,539.209333
144,20000,12,0.692683,,0.692683,0.688713,0.690737,446.7078,441.5005,444.561828,537.816718,539.880707,539.127577
145,20000,12,0.692683,,0.692683,0.689302,0.690953,446.7078,443.2398,444.75579,537.816718,539.880707,539.08855
146,20000,12,0.69447,,0.69447,0.689484,0.69119,446.7078,442.961,444.85346,537.459791,539.880707,538.969369
147,20000,12,0.69447,,0.69447,0.689484,0.691358,446.7078,442.961,444.971577,537.459791,539.880707,538.917442
148,20000,12,0.694609,,0.694609,0.689639,0.691605,447.0184,442.961,445.138659,537.44824,539.632507,538.837016
149,20000,12,0.694609,,0.694609,0.689667,0.691863,447.6897,443.4967,445.364015,537.44824,539.658085,538.786443
150,20000,12,0.695153,,0.695153,0.689667,0.692253,447.6897,443.4967,445.668527,537.44824,539.658085,538.686502
151,20000,12,0.695299,,0.695299,0.689667,0.69269,447.6897,443.4967,445.943432,537.374934,539.658085,538.530191
152,20000,12,0.697285,,0.697285,0.690625,0.693179,449.2792,443.9428,446.220535,536.911541,539.658085,538.334487
153,20000,12,0.697698,,0.697698,0.690744,0.693712,449.2792,444.3588,446.537217,536.478281,539.658085,538.130704
154,20000,12,0.697698,,0.697698,0.69136,0.694301,449.2792,444.4568,446.895629,536.478281,539.658085,537.911262
155,20000,12,0.697698,,0.697698,0.691551,0.694672,449.2792,444.9407,447.165334,536.478281,539.658085,537.802569
156,20000,12,0.697698,,0.697698,0.692242,0.695063,449.379,444.9407,447.393182,536.478281,539.047919,537.650793
157,20000,12,0.698699,,0.698699,0.692581,0.695579,449.3207,444.9407,447.795604,536.105978,539.047919,537.517939
158,20000,12,0.698699,,0.698699,0.692683,0.696036,450.7228,445.8469,448.104125,536.105978,539.047919,537.367961
159,20000,12,0.699908,,0.699908,0.692683,0.696596,450.9036,445.8469,448.472186,536.105978,539.047919,537.177792
160,20000,12,0.699908,,0.699908,0.693525,0.697029,450.9036,446.1329,448.768373,536.105978,538.390913,537.038837
161,20000,12,0.699908,,0.699908,0.693525,0.697392,450.9036,446.7078,449.001324,536.105978,538.390913,536.911714
162,20000,12,0.699951,,0.699951,0.695445,0.697689,451.0833,447.6741,449.153217,535.999762,538.122501,536.781764
163,20000,12,0.702501,,0.702501,0.695445,0.698045,452.9876,447.6741,449.373893,535.243195,538.122501,536.65189
164,20000,12,0.702501,,0.702501,0.695445,0.698283,452.9876,447.6741,449.514693,535.360724,538.122501,536.560289
165,20000,12,0.702501,,0.702501,0.696401,0.698527,452.9876,447.5688,449.671693,535.35982,537.259718,536.47511
166,20000,12,0.702501,,0.702501,0.696401,0.698891,452.9876,447.5688,449.963699,535.35982,537.180761,536.387416
167,20000,12,0.702501,,0.702501,0.696898,0.699401,453.2038,447.5688,450.371563,535.360724,537.180761,536.262397
168,20000,12,0.702501,,0.702501,0.697285,0.699874,453.2038,448.4263,450.706113,535.243195,537.180761,536.11807
169,20000,12,0.703208,,0.703208,0.697302,0.700322,453.5468,448.4263,451.092451,534.76246,537.167563,536.027382
170,20000,12,0.704361,,0.704361,0.697352,0.70078,454.3088,448.9102,451.442673,534.76246,537.057517,535.904534
171,20000,12,0.705467,,0.705467,0.69746,0.701237,454.999,448.9102,451.763474,534.041412,537.044319,535.762877
172,20000,12,0.706626,,0.706626,0.697772,0.7018,456.3935,448.9102,452.178851,534.041412,536.913756,535.602707
173,20000,12,0.706626,,0.706626,0.697772,0.70232,456.3935,448.9102,452.617585,534.124806,536.801122,535.491019
174,20000,12,0.706626,,0.706626,0.69793,0.702917,456.3935,449.2792,453.089828,534.124806,536.677877,535.341736
175,20000,12,0.706626,,0.706626,0.69793,0.703304,456.3935,449.2792,453.345109,534.124806,536.677877,535.210534
176,20000,12,0.707626,,0.707626,0.701352,0.703842,457.03,450.9236,453.783494,534.124806,536.002916,535.084848
177,20000,12,0.707626,,0.707626,0.70161,0.704239,457.03,451.5207,454.162865,533.917487,536.002916,535.029267
178,20000,12,0.707626,,0.707626,0.702015,0.704641,457.03,451.5207,454.47177,533.917487,536.037664,534.923299
179,20000,12,0.707941,,0.707941,0.702015,0.705049,457.03,451.9707,454.743013,533.799707,535.628938,534.786472
180,20000,12,0.708941,,0.708941,0.702659,0.705463,458.0935,452.9876,455.063173,533.592387,535.585394,534.677781
181,20000,12,0.711451,,0.711451,0.703296,0.705849,459.5029,453.4552,455.322879,532.982584,535.585394,534.550755
182,20000,12,0.711451,,0.711451,0.703769,0.70622,459.5029,453.4552,455.600436,532.982584,535.628938,534.447392
183,20000,12,0.711451,,0.711451,0.704026,0.706569,459.5029,453.4556,455.852096,532.982584,535.628938,534.344431
184,20000,12,0.711451,,0.711451,0.704026,0.707051,459.5029,453.4556,456.176802,532.689074,535.42786,534.185899
185,20000,12,0.713768,,0.713768,0.704027,0.707464,460.8519,453.4556,456.400271,532.079271,535.42786,534.013101
186,20000,12,0.713768,,0.713768,0.704598,0.707953,460.8519,454.1346,456.700889,532.079271,535.234735,533.833481
187,20000,12,0.713768,,0.713768,0.705147,0.708421,460.8519,454.2259,457.047,532.079271,535.234735,533.700554
188,20000,12,0.713768,,0.713768,0.705747,0.708827,460.8519,454.5961,457.314043,532.079271,534.520559,533.562269
189,20000,12,0.714068,,0.714068,0.705747,0.709324,460.8519,454.5961,457.696351,531.845095,534.598361,533.430998
190,20000,12,0.714068,,0.714068,0.705755,0.709855,460.8519,454.5961,458.077656,531.845095,534.598361,533.272286
191,20000,12,0.714068,,0.714068,0.706552,0.710418,460.8519,455.4231,458.508642,531.845095,534.598361,533.122042
192,20000,12,0.716263,,0.716263,0.706552,0.710794,461.7793,455.4231,458.774402,530.754219,534.598361,533.006681
193,20000,12,0.716263,,0.716263,0.706552,0.711268,461.7793,455.4231,459.119526,530.754219,534.598361,532.868236
194,20000,12,0.716263,,0.716263,0.707213,0.711986,461.7793,456.855,459.588185,530.754219,534.770385,532.622061
195,20000,12,0.716263,,0.716263,0.707213,0.712485,462.1451,456.7929,459.90664,530.754219,534.770385,532.446524
196,20000,12,0.716263,,0.716263,0.707372,0.712931,462.1451,456.7929,460.202041,530.754219,534.770385,532.296556
197,20000,12,0.716785,,0.716785,0.707829,0.713421,462.4268,457.8415,460.520701,530.57675,534.694751,532.127645
198,20000,12,0.716785,,0.716785,0.709526,0.71387,462.4268,458.4049,460.786921,530.57675,533.930943,531.95605
199,20000,12,0.716785,,0.716785,0.711258,0.714287,462.4268,458.8405,461.028264,530.57675,532.754906,531.792563
200,20000,12,0.717194,,0.717194,0.711258,0.71464,462.8883,458.8405,461.215453,530.57675,532.689074,531.643076
201,20000,12,0.717494,,0.717494,0.711258,0.715036,462.8883,458.8405,461.455017,530.537484,532.689074,531.494273
202,20000,12,0.717494,,0.717494,0.713288,0.715361,462.8883,459.7679,461.61381,530.537484,532.145102,531.347281
203,20000,12,0.717494,,0.717494,0.713389,0.715671,463.2541,460.1105,461.816291,530.537484,532.082049,531.240797
204,20000,12,0.717494,,0.717494,0.713975,0.716039,463.2541,460.1105,462.035046,530.537484,531.845095,531.100932
205,20000,12,0.717494,,0.717494,0.714068,0.716284,463.2541,460.8519,462.185519,530.537484,531.845095,531.010235
206,20000,12,0.717716,,0.717716,0.714068,0.716505,463.2541,460.8519,462.307759,530.537484,531.845095,530.920318
207,20000,12,0.717716,,0.717716,0.714519,0.716661,463.2541,461.1846,462.380159,530.537484,531.755581,530.84683
208,20000,12,0.717716,,0.717716,0.715788,0.716782,463.5967,461.7793,462.487992,530.537484,531.488097,530.824553
209,20000,12,0.718016,,0.718016,0.715879,0.716929,463.7228,461.7793,462.594519,530.360016,531.488097,530.781055
210,20000,12,0.718016,,0.718016,0.715879,0.717064,463.7228,462.1219,462.689178,530.360016,531.488097,530.73944
211,20000,12,0.719145,,0.719145,0.716293,0.717233,463.7228,462.1219,462.789132,529.684294,531.145778,530.674972
212,20000,12,0.719145,,0.719145,0.716485,0.717383,463.7228,462.1219,462.893279,529.684294,531.145778,530.627836
213,20000,12,0.719145,,0.719145,0.716485,0.717534,463.7228,461.9866,462.991001,529.684294,530.968309,530.5754
214,20000,12,0.719145,,0.719145,0.716485,0.717669,463.7228,461.9866,463.081705,529.684294,530.968309,530.530863
215,20000,12,0.719145,,0.719145,0.716785,0.717777,463.7228,461.9866,463.168153,529.684294,530.968309,530.504467
216,20000,12,0.719145,,0.719145,0.716785,0.717875,463.7228,462.1219,463.234569,529.684294,530.968309,530.472257
217,20000,12,0.719145,,0.719145,0.716785,0.717962,463.7228,462.1219,463.27965,529.684294,530.968309,530.435145
218,20000,12,0.719145,,0.719145,0.716785,0.718087,463.7228,462.1219,463.318162,529.684294,530.789018,530.363046
219,20000,12,0.719145,,0.719145,0.716785,0.718205,463.7284,462.1219,463.36459,529.684294,530.789018,530.30185
220,20000,12,0.719145,,0.719145,0.716785,0.718308,463.9022,462.1219,463.397177,529.684294,530.789018,530.243421
221,20000,12,0.719145,,0.719145,0.716785,0.718442,463.7284,462.1219,463.417237,529.684294,530.789018,530.152234
222,20000,12,0.719145,,0.719145,0.716785,0.718559,463.8478,462.1219,463.461533,529.684294,530.789018,530.091235
223,20000,12,0.719974,,0.719974,0.718008,0.718691,464.1971,463.2309,463.503115,529.480174,530.554842,530.015779
224,20000,12,0.720243,,0.720243,0.718008,0.718809,464.2573,463.2309,463.524295,529.161213,530.554842,529.937957
225,20000,12,0.720243,,0.720243,0.718008,0.718898,464.2573,463.2309,463.534024,529.161213,530.554842,529.874819
226,20000,12,0.720243,,0.720243,0.718016,0.719017,464.2573,463.2309,463.580038,529.161213,530.554842,529.812891
227,20000,12,0.720243,,0.720243,0.718016,0.719112,464.2573,463.2309,463.615792,529.161213,530.406143,529.763189
228,20000,12,0.720243,,0.720243,0.718025,0.719201,464.2573,463.2309,463.649965,529.161213,530.406143,529.716294
229,20000,12,0.720243,,0.720243,0.718025,0.719332,464.2573,463.2309,463.709897,529.161213,530.406143,529.654767
230,20000,12,0.720243,,0.720243,0.718771,0.719447,464.2573,463.2827,463.75624,529.091489,530.406143,529.595868
231,20000,12,0.720288,,0.720288,0.71903,0.719551,464.2573,463.2827,463.814238,529.091489,530.068408,529.553702
232,20000,12,0.720701,,0.720701,0.71903,0.71964,464.2573,463.2827,463.859103,528.803793,530.068408,529.514098
233,20000,12,0.720701,,0.720701,0.71903,0.719729,464.2573,463.2827,463.886984,528.803793,530.068408,529.463736
234,20000,12,0.720701,,0.720701,0.71903,0.719829,464.2573,463.2827,463.93876,528.803793,530.068408,529.419888
235,20000,12,0.720814,,0.720814,0.719145,0.719931,464.4897,463.2827,463.982242,528.803793,529.924499,529.369816
236,20000,12,0.720814,,0.720814,0.719145,0.720031,464.4897,463.2827,464.024186,528.803793,529.924499,529.319699
237,20000,12,0.720892,,0.720892,0.719145,0.720124,464.4897,463.2827,464.061542,528.803793,529.924499,529.272256
238,20000,12,0.721361,,0.721361,0.719303,0.720227,464.8667,463.3527,464.081651,528.803793,529.686357,529.205762
239,20000,12,0.72159,,0.72159,0.719459,0.72039,464.8667,463.5364,464.127054,528.523605,529.479539,529.108498
