gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
25,20000,24,0.582419,,0.582419,0.532459,0.562428,376.2197,343.0802,363.709802,575.634822,599.064431,585.029158
26,20000,24,0.583663,,0.583663,0.534049,0.565279,376.2197,348.4876,365.27183,575.634822,596.964036,583.852221
27,20000,24,0.589336,,0.589336,0.536864,0.5678,377.406,350.046,366.672592,573.21906,595.812903,582.824075
28,20000,24,0.589716,,0.589716,0.539349,0.570264,378.4368,351.1706,367.980295,572.794896,595.053202,581.778651
29,20000,24,0.589716,,0.589716,0.540101,0.572752,378.4368,352.6795,369.404286,572.794896,595.053202,580.792554
30,20000,24,0.591043,,0.591043,0.542023,0.574923,378.9469,353.2336,370.578667,572.080733,593.92483,579.886228
31,20000,24,0.593583,,0.593583,0.544597,0.5772,379.3895,354.5892,371.740543,569.8577,593.250445,578.888405
32,20000,24,0.594591,,0.594591,0.548337,0.579511,380.4429,359.5766,372.898843,569.8577,593.250445,577.862176
33,20000,24,0.59642,,0.59642,0.562511,0.581628,381.7366,367.3722,373.90121,569.768591,588.108,576.882665
34,20000,24,0.596964,,0.596964,0.562511,0.58341,382.2749,367.4741,374.578969,569.768591,588.108,575.946486
35,20000,24,0.601028,,0.601028,0.564528,0.585323,382.9037,367.4741,375.436813,567.783224,587.194334,575.029323
36,20000,24,0.601028,,0.601028,0.564784,0.586831,382.9037,366.2168,376.022933,567.240133,585.929652,574.24609
37,20000,24,0.601028,,0.601028,0.566799,0.588623,383.7942,369.0197,377.292468,567.240133,585.929652,573.699198
38,20000,24,0.601028,,0.601028,0.567096,0.590302,383.7942,369.2036,378.095821,567.240133,585.536835,572.9275
39,20000,24,0.601125,,0.601125,0.567096,0.591831,386.1313,369.9008,379.013367,567.240133,585.536835,572.350059
40,20000,24,0.603026,,0.603026,0.572532,0.593093,386.1313,371.2143,379.707642,565.207943,582.176985,571.830907
41,20000,24,0.604959,,0.604959,0.572532,0.594415,386.7569,371.2143,380.549528,564.492049,582.176985,571.363958
42,20000,24,0.604959,,0.604959,0.578945,0.595996,386.8655,371.9192,381.394592,564.492049,577.646856,570.696669
43,20000,24,0.605338,,0.605338,0.5837,0.597169,387.4722,373.227,382.059698,564.492049,577.277066,570.227482
44,20000,24,0.608986,,0.608986,0.5837,0.598565,387.4722,376.0068,382.734453,564.18722,577.747256,569.590884
45,20000,24,0.608986,,0.608986,0.5837,0.599571,387.4722,376.0068,383.011038,564.18722,577.747256,568.991151
46,20000,24,0.611174,,0.611174,0.586152,0.600984,387.56,376.4065,383.679567,562.963235,575.032673,568.337058
47,20000,24,0.615957,,0.615957,0.591791,0.60219,390.1703,377.445,384.039755,560.897533,573.235033,567.637722
48,20000,24,0.615957,,0.615957,0.592289,0.603213,390.1703,378.4911,384.554581,560.897533,573.235033,567.185254
49,20000,24,0.615957,,0.615957,0.592289,0.604239,390.1703,378.3275,385.345213,560.897533,573.078986,566.914518
50,20000,24,0.615957,,0.615957,0.594885,0.60567,390.8913,381.0258,385.92857,560.897533,573.078986,566.188949
51,20000,24,0.615957,,0.615957,0.598186,0.607251,391.126,381.0258,386.743466,560.897533,571.848628,565.501907
52,20000,24,0.61681,,0.61681,0.599769,0.608426,391.126,381.8456,387.233148,560.738493,569.217466,564.913689
53,20000,24,0.61681,,0.61681,0.600551,0.609983,392.7532,382.161,388.029664,560.567353,568.573287,564.233501
54,20000,24,0.61681,,0.61681,0.602117,0.611133,392.7532,382.568,388.677162,560.567353,568.573287,563.769897
55,20000,24,0.620909,,0.620909,0.602117,0.612148,394.1037,382.568,389.152348,558.243282,568.557453,563.296592
56,20000,24,0.620909,,0.620909,0.605056,0.61331,394.1037,382.568,389.699368,558.243282,566.502612,562.756956
57,20000,24,0.620909,,0.620909,0.607201,0.614168,396.2672,383.6373,390.187171,558.243282,567.69793,562.414227
58,20000,24,0.623009,,0.623009,0.607605,0.615469,398.3052,385.0173,391.071972,558.243282,567.69793,561.992832
59,20000,24,0.624369,,0.624369,0.607605,0.616808,398.3052,385.0173,392.018965,558.072643,567.69793,561.582563
60,20000,24,0.624369,,0.624369,0.609745,0.617933,397.6198,388.9042,392.622243,558.072643,567.69793,561.109775
61,20000,24,0.628394,,0.628394,0.61002,0.619076,398.2785,389.159,393.309772,556.621558,567.69793,560.678446
62,20000,24,0.628394,,0.628394,0.612629,0.619906,398.2785,390.4542,393.796712,556.485148,564.185513,560.357517
63,20000,24,0.628394,,0.628394,0.612629,0.620794,400.3221,390.2081,394.334289,556.185006,564.185513,560.025157
64,20000,24,0.628394,,0.628394,0.612629,0.6218,400.3221,390.2081,394.961011,556.185006,564.185513,559.660964
65,20000,24,0.630496,,0.630496,0.612629,0.623093,400.5853,390.2081,395.762814,554.928078,564.185513,559.189014
66,20000,24,0.630496,,0.630496,0.614276,0.623978,400.9707,390.2081,396.346956,554.928078,563.924844,558.890657
67,20000,24,0.63168,,0.63168,0.614276,0.62505,402.5867,389.7242,396.899115,554.928078,563.924844,558.4243
68,20000,24,0.634545,,0.634545,0.614276,0.625902,402.5867,390.2081,397.416822,553.151996,563.924844,558.106583
69,20000,24,0.635703,,0.635703,0.616012,0.627,405.0506,390.2081,398.012792,553.151996,562.940754,557.649571
70,20000,24,0.635703,,0.635703,0.621829,0.628112,405.0506,390.2081,398.550691,553.151996,560.650562,557.142354
71,20000,24,0.637346,,0.637346,0.622043,0.629318,405.0506,392.6724,399.252925,552.537645,560.357007,556.67254
72,20000,24,0.641307,,0.641307,0.623191,0.630356,405.0506,394.53,399.72954,550.216754,560.357007,556.182066
73,20000,24,0.641307,,0.641307,0.623191,0.631531,405.0506,394.53,400.266667,550.216754,560.357007,555.625702
74,20000,24,0.641915,,0.641915,0.624809,0.632384,405.0749,394.53,400.596117,550.216754,559.687213,555.181273
75,20000,24,0.643284,,0.643284,0.626751,0.633491,407.9048,397.402,400.995304,550.216754,559.687213,554.584902
76,20000,24,0.643284,,0.643284,0.626751,0.634107,407.9048,397.402,401.260383,549.713611,559.687213,554.282344
77,20000,24,0.648067,,0.648067,0.628262,0.634994,410.2729,397.402,401.636405,549.126653,557.08639,553.842565
78,20000,24,0.648067,,0.648067,0.628262,0.635987,410.2729,398.0213,402.233052,549.126653,557.08639,553.467631
79,20000,24,0.648067,,0.648067,0.628359,0.637195,410.5886,398.0213,402.797957,548.831597,557.363639,552.904408
80,20000,24,0.648856,,0.648856,0.630451,0.638545,411.4681,398.0213,403.627467,548.831597,557.439145,552.407199
81,20000,24,0.649839,,0.649839,0.630593,0.639606,411.4681,398.0213,404.182228,546.329656,557.439145,551.950907
82,20000,24,0.652975,,0.652975,0.630762,0.640862,412.978,398.903,404.862254,546.329656,557.363639,551.427452
83,20000,24,0.652975,,0.652975,0.630762,0.641914,412.978,398.903,405.349204,546.329656,557.363639,550.933059
84,20000,24,0.652975,,0.652975,0.630762,0.643084,412.978,399.9285,405.971178,546.329656,557.363639,550.437203
85,20000,24,0.652975,,0.652975,0.632382,0.644174,412.978,401.0395,406.651235,544.670894,555.748409,550.042624
86,20000,24,0.657184,,0.657184,0.637048,0.645434,414.9027,402.0242,407.287829,544.670894,553.32118,549.486076
87,20000,24,0.657184,,0.657184,0.637089,0.646828,414.9027,402.0242,407.960379,544.670894,552.570652,548.849482
88,20000,24,0.658168,,0.658168,0.637089,0.648388,415.4898,402.0242,408.668118,543.902057,552.570652,548.107147
89,20000,24,0.658168,,0.658168,0.637156,0.64932,415.4898,402.0242,409.1646,543.902057,552.415728,547.713069
90,20000,24,0.66205,,0.66205,0.643365,0.650425,416.4846,403.383,409.764232,542.688668,551.485326,547.252899
91,20000,24,0.663643,,0.663643,0.643365,0.651768,417.2875,403.383,410.429641,541.84861,549.5703,546.651117
92,20000,24,0.66425,,0.66425,0.643365,0.653366,418.2812,403.9345,411.161316,541.84861,549.5703,545.894769
93,20000,24,0.66425,,0.66425,0.645335,0.654968,418.2812,404.4119,412.058971,541.601329,549.507143,545.246859
94,20000,24,0.66425,,0.66425,0.646553,0.656349,418.2812,404.7652,412.890685,541.601329,549.507143,544.727232
95,20000,24,0.66425,,0.66425,0.646553,0.657587,418.2812,404.7652,413.412739,541.601329,549.507143,544.111108
96,20000,24,0.667604,,0.667604,0.646553,0.658383,419.2122,404.7652,413.746714,540.184101,547.757552,543.713855
97,20000,24,0.667604,,0.667604,0.646553,0.659039,419.2122,404.7652,414.163734,540.184101,546.923295,543.481966
98,20000,24,0.667604,,0.667604,0.647686,0.660039,419.2122,405.6285,414.730589,540.158239,546.617528,543.082041
99,20000,24,0.668182,,0.668182,0.653716,0.661265,420.173,408.798,415.44757,540.158239,546.496163,542.605965
100,20000,24,0.670158,,0.670158,0.655609,0.662522,421.0418,410.5128,416.099935,539.418391,545.851715,542.062964
101,20000,24,0.670158,,0.670158,0.656672,0.66354,421.0418,410.5128,416.7316,539.418391,545.324596,541.691548
102,20000,24,0.670217,,0.670217,0.65752,0.664461,422.115,411.2991,417.3525,538.538893,544.073205,541.389614
103,20000,24,0.67148,,0.67148,0.659308,0.665173,423.3259,411.7637,417.763115,538.345071,544.073205,541.109602
104,20000,24,0.67148,,0.67148,0.659308,0.665733,423.3259,411.7637,417.968242,538.345071,544.073205,540.809705
105,20000,24,0.67148,,0.67148,0.659308,0.6663,423.3259,411.7637,418.391606,538.345071,544.073205,540.651279
106,20000,24,0.67148,,0.67148,0.660025,0.666764,423.3259,411.7637,418.70492,538.345071,542.737832,540.49977
107,20000,24,0.67323,,0.67323,0.662059,0.667258,424.0545,413.5286,418.98864,537.89254,542.737832,540.304489
108,20000,24,0.673476,,0.673476,0.662301,0.667742,424.0545,413.5286,419.279561,537.89254,541.84861,540.121742
109,20000,24,0.673476,,0.673476,0.662755,0.668157,424.0545,413.5286,419.667233,537.89254,541.700491,540.057893
110,20000,24,0.673476,,0.673476,0.663693,0.668627,424.0545,414.0063,419.980138,537.89254,541.700491,539.900849
111,20000,24,0.673476,,0.673476,0.663888,0.669078,424.0545,414.3919,420.311782,537.548952,541.700491,539.771047
112,20000,24,0.673476,,0.673476,0.664203,0.669381,424.0545,414.0762,420.637765,537.548952,541.214213,539.753663
113,20000,24,0.673476,,0.673476,0.664497,0.66984,424.2537,414.8372,421.098924,537.548952,541.214213,539.704782
114,20000,24,0.673632,,0.673632,0.664497,0.670176,425.5666,414.8372,421.481545,537.548952,541.214213,539.699087
115,20000,24,0.674696,,0.674696,0.665046,0.670585,425.5666,415.5453,421.894381,537.493859,541.214213,539.656117
116,20000,24,0.674696,,0.674696,0.665556,0.670914,425.5666,415.6152,422.190926,537.208943,541.214213,539.59825
117,20000,24,0.67649,,0.67649,0.665556,0.671241,425.7305,415.6152,422.52066,537.493859,541.603624,539.564153
118,20000,24,0.67649,,0.67649,0.665556,0.671591,425.7305,415.6152,422.807791,537.493859,541.085257,539.483645
119,20000,24,0.67649,,0.67649,0.665556,0.671848,425.7305,415.6152,423.107472,537.493859,540.955585,539.484511
120,20000,24,0.67649,,0.67649,0.665556,0.672146,425.7305,415.6152,423.340341,537.493859,540.955585,539.407979
121,20000,24,0.67649,,0.67649,0.66795,0.672496,425.7305,420.2779,423.6781,537.493859,540.796592,539.360921
122,20000,24,0.67649,,0.67649,0.66795,0.672849,426.8726,420.2779,423.921628,537.493859,540.796592,539.249052
123,20000,24,0.676933,,0.676933,0.667989,0.673304,427.3814,420.2779,424.198482,537.493859,540.796592,539.079854
124,20000,24,0.676933,,0.676933,0.667989,0.673572,427.3814,420.2779,424.346115,537.493859,540.796592,538.969646
125,20000,24,0.676975,,0.676975,0.668683,0.673986,427.7579,420.5927,424.594351,537.493859,540.423294,538.812755
126,20000,24,0.677508,,0.677508,0.669214,0.674294,427.7579,420.8575,424.749599,537.277684,540.423294,538.676589
127,20000,24,0.677508,,0.677508,0.669522,0.674638,427.7579,420.8575,425.047471,537.277684,540.423294,538.608319
128,20000,24,0.677508,,0.677508,0.669522,0.67492,427.7579,420.8575,425.244458,537.277684,540.423294,538.519778
129,20000,24,0.677508,,0.677508,0.669522,0.675197,428.3814,420.8575,425.435503,537.219513,540.423294,538.432078
130,20000,24,0.678047,,0.678047,0.669522,0.675545,429.4012,420.8575,425.728374,537.182781,540.423294,538.35685
131,20000,24,0.679066,,0.679066,0.67069,0.67595,429.4012,421.395,426.050436,536.875925,540.423294,538.256995
132,20000,24,0.679066,,0.679066,0.671821,0.67633,429.4012,422.1343,426.339604,536.875925,541.263695,538.154107
133,20000,24,0.679066,,0.679066,0.671821,0.676651,429.4569,422.1343,426.577603,536.875925,540.153801,538.063326
134,20000,24,0.679066,,0.679066,0.673008,0.676894,430.4767,423.2958,426.803105,536.697692,540.153801,538.024438
135,20000,24,0.679066,,0.679066,0.674061,0.677177,430.4767,424.2868,426.92017,536.697692,540.153801,537.882504
136,20000,24,0.679066,,0.679066,0.674061,0.677433,430.4767,424.3621,427.118117,536.697692,539.898033,537.815341
137,20000,24,0.679303,,0.679303,0.675438,0.677701,431.0567,425.377,427.346537,536.697692,539.898033,537.759547
138,20000,24,0.679303,,0.679303,0.675438,0.677882,431.0567,425.377,427.529651,536.697692,539.578911,537.740716
139,20000,24,0.681146,,0.681146,0.675499,0.678085,431.0567,425.377,427.685657,536.226462,539.353675,537.686984
140,20000,24,0.681146,,0.681146,0.675499,0.678297,431.0567,425.377,427.849099,536.226462,539.353675,537.631081
141,20000,24,0.681146,,0.681146,0.676444,0.678499,431.0567,425.8728,428.080169,536.226462,539.654141,537.62836
142,20000,24,0.681146,,0.681146,0.676444,0.678763,431.784,425.8728,428.277572,536.053239,539.47715,537.55487
143,20000,24,0.681146,,0.681146,0.676444,0.67898,432.4759,425.8728,428.479944,536.053239,539.31764,537.521435
144,20000,24,0.681146,,0.681146,0.677241,0.679254,432.4759,426.2985,428.823169,536.053239,539.47715,537.537267
145,20000,24,0.681268,,0.681268,0.677241,0.67952,432.4759,426.4031,428.983426,536.053239,539.31764,537.437494
146,20000,24,0.681653,,0.681653,0.677994,0.679774,432.4759,426.57,429.142182,535.651481,539.31764,537.34592
147,20000,24,0.682269,,0.682269,0.6784,0.680018,432.5368,426.9711,429.314923,535.651481,539.31764,537.27115
148,20000,24,0.683358,,0.683358,0.6784,0.680256,433.6272,427.1134,429.459137,535.556577,539.31764,537.18236
149,20000,24,0.684549,,0.684549,0.678891,0.68062,434.627,427.5404,429.636254,535.556577,539.31764,537.017185
150,20000,24,0.684549,,0.684549,0.678891,0.680944,434.627,427.5404,429.813102,535.415122,539.31764,536.883011
151,20000,24,0.684549,,0.684549,0.679066,0.681403,434.627,427.8692,430.162554,535.109355,538.611096,536.759292
152,20000,24,0.684549,,0.684549,0.679066,0.681869,434.627,427.8692,430.690596,535.109355,538.611096,536.749139
153,20000,24,0.684549,,0.684549,0.679066,0.682257,435.4777,428.1457,431.11047,535.109355,538.519173,536.728207
154,20000,24,0.68583,,0.68583,0.680261,0.6827,435.9969,428.4372,431.662212,535.109355,538.519173,536.752342
155,20000,24,0.686393,,0.686393,0.680261,0.683159,435.9969,428.4372,432.171596,535.109355,538.519173,536.735539
156,20000,24,0.686482,,0.686482,0.680261,0.683574,435.9969,428.4372,432.599415,535.109355,539.266057,536.698778
157,20000,24,0.686482,,0.686482,0.680261,0.683996,436.3596,429.0316,433.045487,535.109355,538.043641,536.668026
158,20000,24,0.687673,,0.687673,0.680953,0.684395,436.4337,429.0316,433.456967,535.109355,538.043641,536.633054
159,20000,24,0.687673,,0.687673,0.680953,0.684941,436.4337,429.0316,434.179704,535.109355,538.043641,536.690828
160,20000,24,0.687673,,0.687673,0.682821,0.685442,436.4337,431.1681,434.756091,535.294639,538.110193,536.686277
161,20000,24,0.687902,,0.687902,0.683558,0.685838,436.5625,432.5919,435.033486,535.294639,538.110193,536.563651
162,20000,24,0.689648,,0.689648,0.683965,0.686132,438.2621,432.5919,435.1156,535.294639,538.043641,536.389206
163,20000,24,0.689648,,0.689648,0.684488,0.686412,438.2621,432.5919,435.370988,535.294639,537.912798,536.342179
164,20000,24,0.689648,,0.689648,0.684488,0.686807,438.2621,432.5919,435.742606,535.294639,537.912798,536.283245
165,20000,24,0.689648,,0.689648,0.684637,0.687191,438.2621,433.2579,436.003527,535.422008,537.912798,536.158106
166,20000,24,0.689885,,0.689885,0.684637,0.687587,438.2621,433.2579,436.301602,535.212113,537.658385,536.049153
167,20000,24,0.690726,,0.690726,0.684637,0.687884,438.2621,433.2579,436.48297,534.397273,536.880675,535.939203
168,20000,24,0.690726,,0.690726,0.685445,0.68818,438.2621,434.0258,436.679683,534.397273,536.880675,535.839818
169,20000,24,0.691614,,0.691614,0.685445,0.688432,439.7543,434.0258,436.834258,534.397273,537.023162,535.747102
170,20000,24,0.691614,,0.691614,0.685445,0.688734,439.7543,434.0258,437.052764,534.397273,537.023162,535.657563
171,20000,24,0.691614,,0.691614,0.686319,0.688987,439.7543,434.0258,437.288041,534.397273,537.023162,535.618324
172,20000,24,0.693879,,0.693879,0.686613,0.689284,442.0304,435.2273,437.528171,534.397273,537.240985,535.547513
173,20000,24,0.693879,,0.693879,0.687418,0.689547,442.0304,435.2273,437.696594,534.397273,536.840315,535.454873
174,20000,24,0.693879,,0.693879,0.687418,0.689795,442.0304,435.2273,437.902765,534.395857,536.679986,535.400241
175,20000,24,0.694205,,0.694205,0.687999,0.690103,442.0304,436.1856,438.144381,534.395857,536.679986,535.321478
176,20000,24,0.695073,,0.695073,0.688365,0.690402,443.3374,436.1856,438.431444,534.395857,536.159457,535.280941
177,20000,24,0.695073,,0.695073,0.688365,0.690779,443.3374,436.1856,438.750027,534.02022,537.674066,535.19992
178,20000,24,0.696717,,0.696717,0.688365,0.690983,445.3257,436.1856,438.840526,534.02022,536.159457,535.101957
179,20000,24,0.696717,,0.696717,0.688365,0.691239,445.3257,436.1856,439.041655,534.02022,536.159457,535.036984
180,20000,24,0.696717,,0.696717,0.68924,0.691513,445.3257,437.1539,439.273766,533.783158,536.159457,534.978182
181,20000,24,0.696717,,0.696717,0.689488,0.691828,445.3257,437.1539,439.503917,533.783158,536.159457,534.886989
182,20000,24,0.697043,,0.697043,0.689672,0.692159,445.7195,437.1539,439.856063,533.783158,536.948818,534.865091
183,20000,24,0.697043,,0.697043,0.689672,0.692567,445.7195,437.1539,440.305821,533.783158,536.641586,534.848059
184,20000,24,0.69746,,0.69746,0.689823,0.692952,446.007,437.2118,440.686837,533.783158,536.641586,534.80323
185,20000,24,0.697689,,0.697689,0.689823,0.693549,446.007,437.2118,441.3239,533.783158,536.656806,534.763989
186,20000,24,0.697689,,0.697689,0.689823,0.694144,446.007,437.2118,441.893014,533.783158,535.7858,534.681248
187,20000,24,0.697689,,0.697689,0.690142,0.694544,446.007,437.6056,442.320655,533.882312,535.7858,534.656379
188,20000,24,0.698396,,0.698396,0.690142,0.694945,446.4765,437.6056,442.731981,533.882312,535.7858,534.618901
189,20000,24,0.698396,,0.698396,0.691224,0.695279,446.4765,437.9451,443.083208,533.822766,535.7858,534.59412
190,20000,24,0.69846,,0.69846,0.691375,0.695526,446.4765,438.003,443.316534,533.696187,535.7858,534.557631
191,20000,24,0.698511,,0.698511,0.691375,0.695933,446.4765,438.003,443.792099,533.696187,535.7858,534.558398
192,20000,24,0.698511,,0.698511,0.693413,0.696217,446.4765,440.2212,444.064315,533.696187,535.461501,534.519378
193,20000,24,0.699009,,0.699009,0.693413,0.696453,446.9828,440.2212,444.250735,533.696187,535.049734,534.460773
194,20000,24,0.699009,,0.699009,0.693413,0.696734,446.9828,440.2212,444.482012,533.696187,535.049734,534.396556
195,20000,24,0.701257,,0.701257,0.693413,0.69705,447.854,440.2212,444.741664,533.127664,535.049734,534.323918
196,20000,24,0.701257,,0.701257,0.693413,0.697343,447.854,440.2212,445.029188,533.127664,535.049734,534.288023
197,20000,24,0.701257,,0.701257,0.693809,0.697603,447.854,440.2212,445.289289,533.127664,534.852247,534.259539
198,20000,24,0.701257,,0.701257,0.693809,0.697879,447.854,440.2212,445.520675,533.127664,534.852247,534.199056
199,20000,24,0.701257,,0.701257,0.693809,0.698121,447.854,440.2212,445.718536,533.127664,534.713748,534.143137
200,20000,24,0.701257,,0.701257,0.693809,0.698492,447.854,440.2212,446.06075,533.127664,534.713748,534.082662
201,20000,24,0.701257,,0.701257,0.693809,0.698804,447.854,440.2212,446.32722,533.127664,534.713748,534.018385
202,20000,24,0.701494,,0.701494,0.694598,0.699119,447.854,440.9506,446.576469,532.942995,534.713748,533.939827
203,20000,24,0.701846,,0.701846,0.695341,0.699479,448.4883,441.8469,446.810697,532.942995,534.460143,533.815841
204,20000,24,0.701846,,0.701846,0.695341,0.699741,448.4883,441.8469,446.942387,532.942995,534.460143,533.699111
205,20000,24,0.701846,,0.701846,0.695581,0.700092,448.4883,442.0533,447.204373,532.942995,534.460143,533.601146
206,20000,24,0.701846,,0.701846,0.695581,0.700335,448.4883,442.0533,447.360368,532.942995,534.460143,533.516137
207,20000,24,0.701846,,0.701846,0.697503,0.700624,448.4883,444.5034,447.535379,532.942995,534.451576,533.408432
208,20000,24,0.701943,,0.701943,0.69846,0.700914,448.4883,445.8104,447.714915,532.942995,534.451576,533.302297
209,20000,24,0.702082,,0.702082,0.698715,0.701083,448.4883,446.4447,447.830889,532.909055,534.625287,533.247859
210,20000,24,0.702225,,0.702225,0.698715,0.70124,448.7327,446.8703,447.937745,532.909055,534.625287,533.197394
211,20000,24,0.702225,,0.702225,0.698715,0.70138,448.8731,446.8703,448.030943,532.909055,534.625287,533.150413
212,20000,24,0.702544,,0.702544,0.69927,0.701542,449.1265,447.1246,448.124623,532.909055,534.625287,533.087196
213,20000,24,0.702544,,0.702544,0.700386,0.701711,449.7246,447.1246,448.259253,532.909055,533.654458,533.045619
214,20000,24,0.702544,,0.702544,0.701257,0.701805,449.7246,447.854,448.338523,532.909055,533.654458,533.024874
215,20000,24,0.702814,,0.702814,0.701257,0.701891,449.7246,447.854,448.414756,532.909055,533.654458,533.008819
216,20000,24,0.702814,,0.702814,0.701257,0.701965,449.7246,447.854,448.50975,532.909055,533.654458,533.014785
217,20000,24,0.702814,,0.702814,0.701257,0.702025,449.7246,447.854,448.606547,532.82044,533.666372,533.033432
218,20000,24,0.703132,,0.703132,0.701494,0.702102,449.7608,447.854,448.712038,532.82044,533.666372,533.043458
219,20000,24,0.703132,,0.703132,0.701494,0.702199,449.7608,447.854,448.833581,532.773158,533.666372,533.049697
220,20000,24,0.703132,,0.703132,0.701507,0.702284,449.7608,448.4883,448.943611,532.773158,533.666372,533.057362
221,20000,24,0.704431,,0.704431,0.701507,0.70239,450.2472,448.4883,449.016586,532.255924,533.666372,533.02335
222,20000,24,0.704431,,0.704431,0.701507,0.702479,450.2472,448.4883,449.108148,532.255924,533.666372,533.014914
223,20000,24,0.704431,,0.704431,0.702082,0.702593,450.2472,448.4883,449.21192,532.255924,533.666372,532.995662
224,20000,24,0.704431,,0.704431,0.702082,0.702674,450.2472,448.4883,449.330057,532.255924,533.666372,533.011617
225,20000,24,0.704668,,0.704668,0.702082,0.70283,450.2472,448.4883,449.457322,532.071255,533.666372,532.974954
226,20000,24,0.704668,,0.704668,0.702082,0.702928,450.2472,448.4883,449.508145,532.071255,533.620518,532.932707
227,20000,24,0.705854,,0.705854,0.702095,0.703069,451.7541,448.6969,449.60902,532.071255,533.620518,532.890826
228,20000,24,0.705854,,0.705854,0.702095,0.703165,451.7541,448.6969,449.617553,532.071255,533.620518,532.821744
229,20000,24,0.705854,,0.705854,0.702095,0.70335,451.7541,448.6969,449.728948,532.155445,533.620518,532.751607
230,20000,24,0.705854,,0.705854,0.702095,0.703468,451.7541,448.6969,449.789741,532.155445,533.620518,532.700148
231,20000,24,0.705854,,0.705854,0.702095,0.703592,451.7541,448.6969,449.842053,532.004917,533.620518,532.639028
232,20000,24,0.705854,,0.705854,0.702095,0.703758,451.7541,448.6969,449.967233,531.905091,533.620518,532.593343
233,20000,24,0.705854,,0.705854,0.702095,0.704015,451.7541,448.6969,450.148948,531.905091,533.620518,532.514716
234,20000,24,0.705954,,0.705954,0.702451,0.704307,451.7541,449.1993,450.338583,531.621838,533.227674,532.414002
235,20000,24,0.707099,,0.707099,0.702451,0.704552,452.3564,449.1993,450.490548,531.587852,533.418474,532.324833
236,20000,24,0.707099,,0.707099,0.702893,0.704917,452.6795,449.3312,450.752571,531.491319,533.418474,532.215483
237,20000,24,0.707099,,0.707099,0.703066,0.705196,452.6795,449.3312,450.958969,531.491319,532.865526,532.136052
238,20000,24,0.707099,,0.707099,0.704042,0.705442,452.6795,449.7608,451.147216,531.491319,532.865526,532.070209
239,20000,24,0.707889,,0.707889,0.704042,0.705721,453.1263,449.7608,451.330673,531.043935,532.765343,531.975573
