gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
109,60000,,0.685858,36,0.685858,0.625064,0.674882,440.4291,413.6661,433.218928,537.980382,569.64889,543.893702
110,60000,,0.692377,28,0.692377,0.625064,0.675559,441.2981,413.6661,433.469665,535.660959,569.64889,543.53363
111,60000,,0.692377,23,0.692377,0.642222,0.677577,441.575,416.0217,434.508006,535.660959,560.363395,542.654836
112,60000,,0.692377,41,0.692377,0.458972,0.674591,441.575,314.6616,433.020836,535.660959,632.857508,543.987796
113,60000,,0.692377,23,0.692377,0.633907,0.679772,441.575,413.8743,435.636776,535.660959,562.891233,541.699084
114,60000,,0.692687,15,0.692687,0.630216,0.681385,441.575,410.8447,436.575787,535.286834,563.740211,541.070684
115,60000,,0.692687,23,0.692687,0.473885,0.68079,441.575,325.484,436.167199,535.286834,628.477217,541.260842
116,60000,,0.693307,50,0.693307,0.471207,0.679566,441.6269,325.4769,435.31399,535.156004,630.561851,541.643918
117,60000,,0.693307,40,0.693307,0.5457,0.682428,441.6269,366.7943,436.917562,535.156004,600.144372,540.485886
118,60000,,0.693307,34,0.693307,0.46314,0.681692,441.6269,319.0189,436.329588,534.808385,632.526387,540.66592
119,60000,,0.694296,14,0.694296,0.671879,0.686394,441.6414,429.8554,438.459973,534.394125,545.275743,538.425885
120,60000,,0.694296,46,0.694296,0.468502,0.681481,441.8387,322.3351,435.925791,534.394125,630.566077,540.560357
121,60000,,0.694296,23,0.694296,0.671326,0.687809,441.9303,430.8568,439.037192,534.394125,545.906378,537.70877
122,60000,,0.695226,44,0.695226,0.545231,0.686362,441.9702,366.4487,438.2131,533.889171,600.278288,538.285751
123,60000,,0.695226,12,0.695226,0.674106,0.689027,443.4879,430.453,439.43779,533.889171,545.085914,537.027809
124,60000,,0.695226,29,0.695226,0.676502,0.689815,443.4879,431.6576,439.770645,533.889171,543.713373,536.635722
125,60000,,0.695226,50,0.695226,0.464325,0.685825,443.4879,321.9375,437.623821,533.889171,633.557767,538.309869
126,60000,,0.695226,50,0.695226,0.472696,0.684019,443.4879,323.2906,436.652919,533.889171,627.935226,539.067875
127,60000,,0.695226,24,0.695226,0.489261,0.687867,443.4879,333.3111,438.654353,533.889171,621.729587,537.40774
128,60000,,0.69536,14,0.69536,0.684405,0.692398,443.4879,431.6576,441.051292,533.86621,539.849524,535.479103
129,60000,,0.69546,12,0.69546,0.685536,0.69282,443.4879,436.6386,441.182975,533.485918,539.433854,535.23835
130,60000,,0.69546,35,0.69546,0.685536,0.692989,443.4879,436.6386,441.284312,533.485918,539.349089,535.174916
131,60000,,0.69546,50,0.69546,0.476448,0.690909,443.4879,326.2738,440.226433,533.408208,627.007589,536.087885
132,60000,,0.69546,50,0.69546,0.476448,0.690392,443.4879,326.2738,440.000987,533.408208,627.007589,536.340091
133,60000,,0.69546,50,0.69546,0.476448,0.688409,443.4879,326.2738,438.851186,533.408208,627.007589,537.116388
134,60000,,0.69546,42,0.69546,0.600465,0.69179,443.4879,396.1967,440.716359,533.408208,577.12991,535.729555
135,60000,,0.696028,14,0.696028,0.619884,0.693269,443.4879,400.7299,441.349771,532.881625,565.021207,534.999918
136,60000,,0.696028,30,0.696028,0.619884,0.692752,443.4879,400.7299,441.082095,532.881625,565.021207,535.224193
137,60000,,0.696028,50,0.696028,0.477498,0.690541,443.4879,326.7241,439.929138,532.881625,626.490258,536.175561
138,60000,,0.696028,50,0.696028,0.643108,0.69304,443.4879,413.8002,441.253281,532.881625,556.043323,535.114026
139,60000,,0.696028,22,0.696028,0.688381,0.694603,443.6145,439.7931,441.905153,532.881625,537.847292,534.331896
140,60000,,0.698095,21,0.698095,0.682516,0.694716,443.6145,436.7099,441.948521,532.327099,540.278334,534.272898
141,60000,,0.698095,50,0.698095,0.636262,0.694244,443.6145,416.5579,441.766491,532.327099,562.852323,534.518455
142,60000,,0.698095,39,0.698095,0.663839,0.694683,444.447,429.6032,441.884491,532.327099,550.08401,534.255674
143,60000,,0.698095,11,0.698095,0.477364,0.693148,444.447,326.6026,440.973438,532.327099,626.513219,534.842075
144,60000,,0.698095,18,0.698095,0.528446,0.693825,444.447,356.4343,441.330315,532.327099,606.65965,534.553
145,60000,,0.698785,50,0.698785,0.532373,0.693316,444.447,357.6638,441.205428,532.263707,604.420291,534.866501
146,60000,,0.698785,50,0.698785,0.626378,0.694119,444.447,404.3208,441.660131,532.263707,562.361669,534.54467
147,60000,,0.698785,50,0.698785,0.528621,0.691778,444.447,356.4778,440.41526,532.263707,606.749345,535.536549
148,60000,,0.698785,47,0.698785,0.477498,0.689219,444.447,326.7241,439.041093,532.263707,626.885443,536.6122
149,60000,,0.698785,27,0.698785,0.505085,0.692586,444.447,338.3461,440.602644,532.263707,612.760199,535.031803
150,60000,,0.698785,50,0.698785,0.505085,0.690862,444.447,338.3461,439.709664,532.263707,612.760199,535.778541
151,60000,,0.698785,42,0.698785,0.474587,0.689585,444.447,324.8825,439.041741,532.076636,627.52694,536.326795
152,60000,,0.700528,21,0.700528,0.610694,0.695493,444.6903,401.0502,442.029345,531.348038,572.403448,533.720937
153,60000,,0.700528,50,0.699432,0.652773,0.696003,444.6903,423.2185,442.29005,532.076636,554.437304,533.497958
154,60000,,0.700528,30,0.69953,0.629232,0.696284,444.7909,411.4854,442.357687,531.517744,564.936773,533.323346
155,60000,,0.700528,32,0.700111,0.629232,0.696032,444.7909,411.4854,442.27516,531.517744,564.936773,533.464902
156,60000,,0.700882,39,0.700882,0.649146,0.696699,444.7909,421.3006,442.540326,531.057805,555.98134,533.122082
157,60000,,0.700882,11,0.700882,0.691696,0.697911,444.7909,438.8497,443.074873,531.057805,535.597831,532.535027
158,60000,,0.700882,20,0.700882,0.69511,0.698199,444.7909,441.4008,443.192184,531.057805,534.494112,532.38908
159,60000,,0.700882,50,0.700882,0.687298,0.698258,444.7909,438.8445,443.233534,531.057805,537.978999,532.371008
160,60000,,0.700882,50,0.700882,0.658361,0.697635,444.7909,426.2672,442.993562,531.057805,552.121312,532.69581
161,60000,,0.701536,31,0.701536,0.687298,0.698652,444.985,438.8445,443.418613,530.987876,537.978999,532.187662
162,60000,,0.701536,33,0.701536,0.639543,0.698203,444.985,417.3593,443.230199,530.987876,560.829871,532.411682
163,60000,,0.701536,49,0.701536,0.534687,0.697161,444.985,359.9614,442.695144,530.987876,604.155657,532.865798
164,60000,,0.701536,14,0.701536,0.687298,0.699156,444.985,438.8445,443.72717,530.987876,537.978999,532.001249
165,60000,,0.701536,15,0.701536,0.693534,0.699703,444.985,441.3412,443.968546,530.987876,535.062198,531.736126
166,60000,,0.701936,49,0.701936,0.690043,0.699475,444.985,440.342,443.933057,530.528855,537.149515,531.890191
167,60000,,0.704076,50,0.704076,0.46942,0.697263,446.6977,321.5493,442.745156,530.154483,629.323845,532.819856
168,60000,,0.704076,30,0.704076,0.692542,0.699936,446.6977,441.0703,444.175432,530.154483,535.673621,531.693162
169,60000,,0.705174,31,0.705174,0.481695,0.697843,447.0077,329.0358,443.065984,529.50562,624.765974,532.582219
170,60000,,0.714935,50,0.714935,0.46942,0.694843,459.5001,321.5493,441.802677,527.985458,629.323845,534.0756
171,60000,,0.714935,30,0.714935,0.630639,0.700614,459.5001,404.9982,444.820539,527.985458,559.492014,531.596864
172,60000,,0.714935,31,0.714935,0.684262,0.7016,459.5001,434.1143,445.422974,527.985458,537.177152,531.231377
173,60000,,0.714935,50,0.710951,0.492842,0.698985,457.1396,339.891,444.311231,527.985458,623.344939,532.525679
174,60000,,0.714935,24,0.710951,0.492302,0.699385,457.1396,339.891,444.57567,527.985458,623.766746,532.391575
175,60000,,0.714935,33,0.710951,0.656247,0.701389,457.1396,428.0407,445.702576,527.985458,555.303527,531.583486
176,60000,,0.714935,33,0.710951,0.629269,0.701265,457.1396,415.6018,445.879638,527.985458,568.465333,531.798706
177,60000,,0.714935,31,0.710951,0.472867,0.696181,457.1396,326.0777,443.132614,527.985458,629.669634,533.923282
178,60000,,0.714935,50,0.710951,0.478422,0.699646,458.8313,328.4924,445.03293,527.985458,626.954288,532.493718
179,60000,,0.714935,18,0.710951,0.673815,0.703478,458.8313,434.0555,446.99563,527.985458,545.286408,530.820292
180,60000,,0.714935,17,0.710951,0.695472,0.704099,458.8313,443.3073,447.565356,527.985458,536.688172,530.717326
181,60000,,0.714935,50,0.710951,0.473966,0.701424,456.8642,326.539,446.008627,527.985458,629.121314,531.760983
182,60000,,0.714935,38,0.712782,0.647506,0.703456,456.7427,426.5936,447.338951,526.729825,560.806958,531.067387
183,60000,,0.714935,13,0.712782,0.69232,0.704959,456.7427,443.2801,447.962703,526.729825,538.134103,530.313375
184,60000,,0.714935,45,0.712782,0.480703,0.701985,456.8642,327.677,446.428232,526.729825,624.628973,531.604796
185,60000,,0.714935,48,0.712782,0.657664,0.70388,456.8642,425.5714,447.628989,526.729825,552.198865,530.930902
186,60000,,0.714935,17,0.712782,0.666918,0.705472,456.8642,431.8554,448.638473,526.729825,549.191377,530.365689
187,60000,,0.714935,35,0.712782,0.67399,0.705653,456.8642,438.6571,448.67654,526.729825,548.232997,530.249827
188,60000,,0.714935,33,0.712782,0.646468,0.705707,456.8642,417.4534,448.637402,526.729825,555.492124,530.18149
189,60000,,0.714935,17,0.712782,0.614787,0.706221,457.7639,405.7138,448.813974,526.729825,572.335991,529.899446
190,60000,,0.714935,25,0.712782,0.696015,0.70748,457.7639,445.0188,449.499689,526.729825,538.606501,529.37706
191,60000,,0.714935,50,0.714396,0.470755,0.704397,458.0379,322.4788,448.089192,525.900458,628.905186,530.836065
192,60000,,0.715454,31,0.715454,0.678467,0.707922,458.0379,437.8481,450.12841,525.900458,544.199225,529.45356
193,60000,,0.715454,18,0.715454,0.588968,0.707752,458.8784,391.3307,450.050949,525.900458,582.837083,529.53431
194,60000,,0.717029,13,0.717029,0.475571,0.707269,458.0379,328.2499,449.657446,525.900458,629.015893,529.647173
195,60000,,0.717029,41,0.717029,0.580315,0.706078,458.0379,376.3513,449.07024,525.837116,582.192381,530.182596
196,60000,,0.717029,50,0.717029,0.583323,0.705928,455.6866,378.1411,449.100493,525.900458,582.76983,530.319976
197,60000,,0.717029,50,0.717029,0.485118,0.705932,455.6866,330.7842,449.296738,525.900458,623.26758,530.448399
198,60000,,0.717029,37,0.717029,0.469355,0.703852,455.6866,322.0693,448.154631,525.040632,629.723039,531.304902
199,60000,,0.717029,32,0.717029,0.476945,0.704884,455.6866,326.6186,448.666081,525.040632,626.851107,530.842741
200,60000,,0.717029,19,0.717029,0.661015,0.711089,458.5216,428.9447,451.94239,525.040632,551.845118,528.19867
201,60000,,0.717029,50,0.717029,0.474897,0.706489,458.5216,325.6348,449.818051,525.040632,627.789056,530.363111
202,60000,,0.717029,23,0.717029,0.617135,0.709144,458.5216,401.9403,451.285976,525.326418,567.975843,529.276071
203,60000,,0.717113,30,0.717113,0.613148,0.710639,458.5216,399.2074,451.889154,525.326418,569.254305,528.513688
204,60000,,0.717753,50,0.717753,0.678118,0.712138,458.8676,435.5229,452.698074,525.326418,542.913472,527.887077
205,60000,,0.717753,28,0.717753,0.664852,0.712229,459.1465,431.6481,452.793797,525.326418,550.663873,527.879661
206,60000,,0.717753,14,0.717753,0.674102,0.713524,459.1465,437.2705,453.452438,525.326418,547.21671,527.31147
207,60000,,0.719174,13,0.719174,0.674102,0.713697,459.1465,437.2705,453.644333,525.326418,547.360878,527.304804
208,60000,,0.719174,25,0.719174,0.672346,0.713078,459.099,436.3461,453.356144,524.747779,547.967157,527.594895
209,60000,,0.719174,50,0.719174,0.654192,0.713128,458.0318,427.2959,453.265035,524.747779,556.062547,527.494664
210,60000,,0.720272,50,0.720272,0.654192,0.713424,458.3418,427.2959,453.31969,524.747779,556.062547,527.300346
211,60000,,0.720272,50,0.719174,0.649969,0.714337,458.0318,424.5603,453.708787,524.661801,557.523015,526.848728
212,60000,,0.720272,26,0.719348,0.489584,0.713292,458.0318,335.0905,453.231334,524.686283,622.669473,527.344295
213,60000,,0.720272,14,0.719348,0.671771,0.715889,458.3601,437.7066,454.675332,524.686283,549.327554,526.286095
214,60000,,0.720272,38,0.719897,0.467483,0.711161,457.9846,322.9656,452.145315,524.395125,631.783832,528.278535
215,60000,,0.720272,50,0.719348,0.557223,0.714401,457.9846,364.8824,453.788408,524.686283,589.875167,526.85232
216,60000,,0.720272,50,0.719348,0.554721,0.713457,457.9846,365.5376,453.50644,524.686283,592.265779,527.399662
217,60000,,0.720446,40,0.720446,0.666576,0.715048,457.9846,433.4281,454.374868,524.210907,550.511951,526.740692
218,60000,,0.720446,39,0.720446,0.66326,0.714694,457.9846,430.412,454.299895,524.210907,551.077508,526.966159
219,60000,,0.720446,25,0.720446,0.677778,0.716434,457.9846,440.2145,455.053801,524.210907,546.322502,526.114706
220,60000,,0.723474,38,0.723474,0.675762,0.716393,459.2622,439.3946,455.195489,523.44363,547.345554,526.241441
221,60000,,0.723584,12,0.723584,0.707692,0.71772,459.7742,449.8298,455.769929,523.44363,529.701037,525.591401
222,60000,,0.723584,14,0.723584,0.709645,0.718333,459.7742,449.8298,456.177997,523.44363,529.382723,525.386708
223,60000,,0.723584,50,0.723584,0.640108,0.717919,459.7742,421.3286,456.098843,523.44363,563.049474,525.656171
224,60000,,0.723584,50,0.723584,0.490771,0.715298,459.7742,336.2386,454.940673,523.44363,622.512971,526.924928
225,60000,,0.724493,50,0.724493,0.670922,0.718424,459.8917,436.7126,456.501484,523.070447,549.32348,525.53234
226,60000,,0.725326,20,0.725326,0.711706,0.71965,460.4363,451.9904,457.296691,522.785146,529.487855,525.108791
227,60000,,0.725326,36,0.725326,0.672283,0.719605,460.4363,438.3787,457.293391,522.785146,549.378448,525.142125
228,60000,,0.725326,23,0.725326,0.716299,0.720547,460.4363,454.0655,457.693027,522.785146,526.429668,524.674866
229,60000,,0.726425,26,0.726425,0.716191,0.72102,461.0054,454.0655,458.009966,522.309769,526.358347,524.518525
230,60000,,0.726425,50,0.726425,0.47775,0.718258,461.0054,328.8493,456.61563,522.309769,627.717975,525.738606
231,60000,,0.726845,50,0.726845,0.673682,0.720151,461.3109,436.8182,457.728097,522.187043,548.250939,525.007551
232,60000,,0.726845,15,0.726845,0.67816,0.72108,461.3109,440.0701,458.089806,522.187043,545.927693,524.52523
233,60000,,0.727524,17,0.727524,0.713806,0.721906,461.7866,453.3881,458.376294,521.975837,527.048235,524.072376
234,60000,,0.728488,43,0.728488,0.709533,0.722028,462.0044,452.0348,458.510007,521.370266,530.138712,524.067427
235,60000,,0.728488,40,0.728068,0.672291,0.721404,461.6989,434.4463,458.208788,521.492993,548.343105,524.352244
236,60000,,0.728488,16,0.728068,0.716251,0.723529,461.6989,455.8403,459.304316,521.492993,526.783976,523.428335
237,60000,,0.728488,40,0.728068,0.676742,0.723201,461.6989,439.8082,459.321046,521.492993,546.857749,523.695699
238,60000,,0.728488,38,0.728488,0.714315,0.724262,462.0044,456.009,459.829262,521.370266,528.816856,523.208781
239,60000,,0.728488,32,0.728488,0.715693,0.724891,462.0044,455.4766,460.160674,521.370266,527.627977,522.94013
