gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
82,45000,8,0.655209,,0.655209,0.637441,0.647783,419.9972,408.4958,415.593203,548.24403,557.458391,553.219302
83,45000,8,0.657403,,0.657403,0.63799,0.648745,420.1407,410.379,416.09639,548.24403,557.36419,552.806437
84,45000,8,0.657403,,0.657403,0.639536,0.649672,420.1407,410.7726,416.638705,548.24403,556.422246,552.446973
85,45000,8,0.658077,,0.658077,0.64356,0.650884,420.476,412.1728,417.254035,547.880483,555.451087,551.913568
86,45000,8,0.658439,,0.658439,0.64356,0.651949,420.476,412.1728,417.683064,546.703203,555.450823,551.370829
87,45000,8,0.658439,,0.658439,0.645417,0.653022,420.476,413.7924,418.203411,546.703203,555.03813,550.882501
88,45000,8,0.658439,,0.658439,0.649337,0.653977,421.3605,416.052,418.612423,546.703203,553.723564,550.411462
89,45000,8,0.659035,,0.659035,0.65003,0.654777,421.7484,415.9708,418.810459,546.703203,553.723564,549.920495
90,45000,8,0.660706,,0.660706,0.650193,0.65564,422.4902,416.2062,419.183796,546.107684,553.723564,549.497279
91,45000,8,0.661638,,0.661638,0.650193,0.656453,423.0552,416.8126,419.665044,545.234267,553.723564,549.185584
92,45000,8,0.664264,,0.664264,0.650193,0.657151,423.0552,417.09,419.98979,543.59632,553.723564,548.858316
93,45000,8,0.667349,,0.667349,0.652154,0.658193,423.0552,417.5102,420.500481,542.240569,551.986533,548.388457
94,45000,8,0.667349,,0.667349,0.652154,0.658919,425.7177,417.5102,420.861552,542.240569,551.729118,548.063586
95,45000,8,0.667349,,0.667349,0.652154,0.659757,425.7177,417.7117,421.314457,542.240569,551.729118,547.714034
96,45000,8,0.667349,,0.667349,0.654244,0.660828,425.7177,418.4115,421.695708,542.240569,550.419338,547.133473
97,45000,8,0.67121,,0.67121,0.654602,0.661952,427.3252,418.4005,422.216539,540.609832,550.419338,546.606035
98,45000,8,0.67121,,0.67121,0.656134,0.662899,429.0722,419.0554,422.679339,540.609832,549.043479,546.177157
99,45000,8,0.67121,,0.67121,0.658366,0.663918,429.0722,419.2679,423.216073,540.609832,549.043479,545.742424
100,45000,8,0.67121,,0.67121,0.659462,0.664947,429.0722,419.6208,423.708784,540.609832,548.489591,545.26977
101,45000,8,0.67121,,0.67121,0.66119,0.666033,429.3276,420.2225,424.178166,540.609832,547.853056,544.737396
102,45000,8,0.67121,,0.67121,0.661675,0.666877,429.6224,420.2225,424.521768,540.609832,547.853056,544.309519
103,45000,8,0.672406,,0.672406,0.661675,0.667907,429.6224,420.2225,425.02913,540.609832,547.15121,543.845551
104,45000,8,0.672406,,0.672406,0.661675,0.668752,429.6224,420.2225,425.421399,540.609832,546.721659,543.449703
105,45000,8,0.675932,,0.675932,0.665161,0.669513,431.6192,421.3424,425.870321,538.244067,545.58681,543.156526
106,45000,8,0.675932,,0.675932,0.665161,0.670212,431.6192,421.3424,426.395782,538.244067,545.58681,542.963565
107,45000,8,0.676757,,0.676757,0.665161,0.671129,431.6192,421.3424,426.860421,538.244067,545.58681,542.559788
108,45000,8,0.680388,,0.680388,0.665161,0.672026,431.6192,421.3424,427.351668,537.954432,545.317155,542.189604
109,45000,8,0.680388,,0.680388,0.667318,0.672831,431.6192,424.0441,427.664365,537.649116,545.317155,541.771093
110,45000,8,0.680388,,0.680388,0.668349,0.67379,432.3916,424.0441,428.075921,537.649116,545.02976,541.298719
111,45000,8,0.680455,,0.680455,0.669687,0.67453,433.6589,424.7364,428.477944,537.649116,543.343365,540.991171
112,45000,8,0.680658,,0.680658,0.671417,0.675228,433.6589,424.7364,428.865359,537.500903,543.343365,540.706477
113,45000,8,0.680658,,0.680658,0.671781,0.676099,433.6589,425.0196,429.162753,536.842686,543.343365,540.226293
114,45000,8,0.683857,,0.683857,0.672406,0.676945,433.6589,425.0411,429.48326,536.366221,543.343365,539.780658
115,45000,8,0.683857,,0.683857,0.672443,0.677903,433.6589,425.4658,430.060419,536.366221,542.255166,539.420549
116,45000,8,0.683857,,0.683857,0.672443,0.678489,433.6589,425.5438,430.348492,536.366221,542.426563,539.156715
117,45000,8,0.683857,,0.683857,0.672443,0.678979,433.8099,424.4099,430.587048,536.366221,542.095891,538.933753
118,45000,8,0.683857,,0.683857,0.672886,0.679478,433.8099,424.4099,431.009014,536.366221,542.095891,538.827523
119,45000,8,0.687179,,0.687179,0.672886,0.680342,436.4029,424.4099,431.506041,535.834048,540.400992,538.487002
120,45000,8,0.687179,,0.687179,0.672886,0.680882,436.4029,424.4099,431.823671,535.834048,539.860377,538.278421
121,45000,8,0.687179,,0.687179,0.676036,0.681285,436.4029,425.807,432.027823,535.834048,539.860377,538.101161
122,45000,8,0.687179,,0.687179,0.676036,0.682161,436.4029,425.807,432.499229,535.834048,539.860377,537.733192
123,45000,8,0.688001,,0.688001,0.678555,0.682641,436.4266,429.1241,432.780906,535.358565,539.402227,537.547643
124,45000,8,0.689086,,0.689086,0.679099,0.68324,436.5653,429.1241,433.104121,535.056868,539.402227,537.297244
125,45000,8,0.689086,,0.689086,0.679099,0.68377,436.5653,429.1241,433.375119,535.056868,539.402227,537.065121
126,45000,8,0.689086,,0.689086,0.679354,0.684394,436.8649,430.7258,433.758193,535.056868,539.23547,536.835456
127,45000,8,0.689714,,0.689714,0.679873,0.685049,436.9165,430.827,434.144537,534.272922,538.877026,536.583246
128,45000,8,0.691583,,0.691583,0.679873,0.685529,439.1788,431.1851,434.341667,534.272922,538.877026,536.34086
129,45000,8,0.691583,,0.691583,0.681712,0.686156,439.1788,431.1851,434.688816,533.904211,538.336583,536.084698
130,45000,8,0.691583,,0.691583,0.682259,0.686671,439.1788,431.3898,435.036152,533.904211,538.336583,535.915517
131,45000,8,0.691583,,0.691583,0.682261,0.687147,439.1788,431.3898,435.408078,533.904211,537.692888,535.793843
132,45000,8,0.695074,,0.695074,0.682261,0.687652,440.2959,431.3898,435.750085,532.885848,537.692888,535.628554
133,45000,8,0.695074,,0.695074,0.684266,0.688241,440.2959,432.9667,436.197386,532.885848,537.218224,535.469021
134,45000,8,0.695074,,0.695074,0.684844,0.688992,440.535,433.0657,436.732998,532.885848,537.18875,535.242728
135,45000,8,0.695074,,0.695074,0.684844,0.689505,440.535,433.0657,437.079373,532.885848,537.18875,535.07401
136,45000,8,0.695074,,0.695074,0.685781,0.690138,440.535,433.0657,437.475837,532.885848,536.980618,534.846608
137,45000,8,0.695702,,0.695702,0.685804,0.69059,440.6471,434.5069,437.738082,532.631449,536.880008,534.669677
138,45000,8,0.695702,,0.695702,0.685804,0.691018,442.6104,434.5069,437.933599,532.631449,536.880008,534.466248
139,45000,8,0.696085,,0.696085,0.68679,0.69152,442.6104,435.4225,438.212203,531.907018,536.783987,534.261888
140,45000,8,0.697864,,0.697864,0.68791,0.692069,442.6104,435.4225,438.548147,531.449121,535.814763,534.058952
141,45000,8,0.697864,,0.697864,0.68791,0.692639,442.7313,435.4225,438.912444,531.449121,535.814763,533.858192
142,45000,8,0.697864,,0.697864,0.68791,0.693266,442.7313,435.4225,439.302868,531.449121,535.814763,533.630954
143,45000,8,0.697864,,0.697864,0.68791,0.693816,443.0825,435.4225,439.74801,531.449121,535.814763,533.500208
144,45000,8,0.697864,,0.697864,0.68791,0.694429,443.0825,435.4225,440.172256,531.449121,535.814763,533.306453
145,45000,8,0.698448,,0.698448,0.68791,0.695067,443.0825,435.7737,440.548271,531.256569,535.814763,533.060253
146,45000,8,0.698448,,0.698448,0.68791,0.695447,443.0825,436.3273,440.755751,531.256569,535.814763,532.902938
147,45000,8,0.70037,,0.70037,0.691347,0.695889,443.2963,437.8108,440.973285,530.765763,534.906714,532.704353
148,45000,8,0.70037,,0.70037,0.691347,0.696125,443.2963,437.8108,441.05036,530.765763,534.906714,532.571897
149,45000,8,0.700674,,0.700674,0.69165,0.696607,444.1347,437.8108,441.323281,530.765763,534.041117,532.3784
150,45000,8,0.701739,,0.701739,0.693837,0.697034,444.6305,439.3084,441.661118,530.591937,534.041117,532.272192
151,45000,8,0.70263,,0.70263,0.695074,0.697457,445.2035,439.3084,441.912014,530.280844,534.041117,532.110005
152,45000,8,0.702725,,0.702725,0.695074,0.697851,445.2035,439.3084,442.153055,530.206523,534.041117,531.964296
153,45000,8,0.702725,,0.702725,0.695074,0.698213,445.2035,439.3084,442.370804,530.206523,534.041117,531.828121
154,45000,8,0.702772,,0.702772,0.695074,0.698532,445.3244,439.3084,442.587771,530.206523,534.041117,531.724206
155,45000,8,0.702772,,0.702772,0.695512,0.698994,445.3244,439.3084,442.908855,530.206523,533.971504,531.579196
156,45000,8,0.702772,,0.702772,0.695512,0.699345,445.3244,439.3084,443.08431,530.206523,533.935421,531.423252
157,45000,8,0.702772,,0.702772,0.695512,0.699675,445.3244,439.3084,443.278431,530.087579,533.757047,531.296093
158,45000,8,0.702772,,0.702772,0.695512,0.700033,445.3244,439.3084,443.509704,530.087579,533.50831,531.171476
159,45000,8,0.702792,,0.702792,0.697079,0.700388,445.3244,440.438,443.852513,530.087579,533.472153,531.124319
160,45000,8,0.702792,,0.702792,0.697864,0.700632,445.3244,441.3995,444.099697,530.087579,532.913261,531.099694
161,45000,8,0.703218,,0.703218,0.697864,0.700808,445.7135,441.3995,444.293213,530.087579,532.913261,531.091705
162,45000,8,0.703218,,0.703218,0.697864,0.701156,445.7135,441.3995,444.585175,530.087579,532.913261,531.016504
163,45000,8,0.703683,,0.703683,0.697864,0.701338,445.801,441.3995,444.69921,529.860009,532.913261,530.951044
164,45000,8,0.703912,,0.703912,0.698448,0.701635,446.2865,441.7922,444.897744,529.588913,532.913261,530.852186
165,45000,8,0.703912,,0.703912,0.698745,0.701785,446.2865,443.1472,444.986918,529.588913,532.883589,530.794857
166,45000,8,0.703912,,0.703912,0.699253,0.701962,446.2865,443.1472,445.009164,529.588913,532.764717,530.671603
167,45000,8,0.703912,,0.703912,0.699372,0.702077,446.2865,443.1472,445.031908,529.588913,532.629191,530.597102
168,45000,8,0.703912,,0.703912,0.699372,0.702283,446.2865,443.1472,445.158477,529.588913,532.629191,530.521137
169,45000,8,0.703925,,0.703925,0.699896,0.702423,446.2865,442.6568,445.235973,529.346891,532.382546,530.464361
170,45000,8,0.704109,,0.704109,0.700025,0.702644,446.2865,442.6568,445.358157,529.346891,532.305852,530.373554
171,45000,8,0.704109,,0.704109,0.700025,0.702753,446.2865,442.6568,445.418089,528.649038,532.305852,530.328826
172,45000,8,0.704109,,0.704109,0.700025,0.702948,446.2865,442.6568,445.543831,528.649038,532.305852,530.260569
173,45000,8,0.704153,,0.704153,0.700025,0.703185,446.5731,442.6568,445.602556,528.649038,532.305852,530.115242
174,45000,8,0.704153,,0.704153,0.70015,0.703325,446.5731,442.6568,445.656797,528.649038,532.305852,530.042186
175,45000,8,0.704153,,0.704153,0.70015,0.703374,446.5731,442.6568,445.706533,528.649038,532.305852,530.037981
176,45000,8,0.704862,,0.704862,0.70015,0.703534,446.6274,443.643,445.7637,528.649038,532.305852,529.950953
177,45000,8,0.705548,,0.705548,0.700321,0.703729,446.8827,443.643,445.809461,528.077806,531.30334,529.829782
178,45000,8,0.705548,,0.705548,0.701881,0.703894,447.0036,443.643,445.834013,528.077806,530.562265,529.717481
179,45000,8,0.705548,,0.705548,0.701881,0.704046,447.0036,443.643,445.814455,528.077806,530.562265,529.585449
180,45000,8,0.705548,,0.705548,0.702176,0.704214,447.0036,443.643,445.864268,528.077806,530.395677,529.488491
181,45000,8,0.705548,,0.705548,0.702176,0.70437,447.4891,443.643,445.910676,528.077806,530.329075,529.397226
182,45000,8,0.705552,,0.705552,0.7035,0.704598,447.7336,444.2911,446.020232,528.077806,530.329075,529.293113
183,45000,8,0.705552,,0.705552,0.7035,0.704805,447.7336,444.2911,446.104793,528.048134,530.329075,529.188566
184,45000,8,0.707486,,0.707486,0.704109,0.70502,447.9702,444.7766,446.216558,527.766714,529.856518,529.095463
185,45000,8,0.707486,,0.707486,0.704109,0.7052,447.9702,444.7766,446.349063,527.766714,529.852758,529.043875
186,45000,8,0.707748,,0.707748,0.704109,0.705399,447.9702,444.7766,446.40682,526.848411,529.852758,528.927105
187,45000,8,0.707748,,0.707748,0.704109,0.705592,447.9702,445.0045,446.540459,526.848411,529.938073,528.866671
188,45000,8,0.707748,,0.707748,0.704109,0.705794,447.9702,445.0045,446.594411,526.848411,529.852758,528.745191
189,45000,8,0.707992,,0.707992,0.704109,0.706079,447.9702,445.0045,446.691125,526.65785,529.852758,528.587327
190,45000,8,0.708671,,0.708671,0.704109,0.706328,448.5843,445.0045,446.838457,526.65785,529.852758,528.492185
191,45000,8,0.708671,,0.708671,0.704351,0.706487,448.5843,445.0045,446.917633,526.65785,529.828069,528.42121
192,45000,8,0.708917,,0.708917,0.705046,0.706718,448.5843,445.2692,447.079896,526.65785,529.388438,528.349261
193,45000,8,0.708917,,0.708917,0.705145,0.706959,448.5843,445.5775,447.17706,526.65785,529.388438,528.226664
194,45000,8,0.708917,,0.708917,0.705303,0.707204,448.5843,445.5775,447.302223,526.65785,529.036771,528.119376
195,45000,8,0.708917,,0.708917,0.705303,0.707315,448.5843,445.5775,447.32648,526.65785,529.036771,528.049381
196,45000,8,0.708917,,0.708917,0.70616,0.707504,448.5843,445.9173,447.431254,526.65785,529.057335,527.97158
197,45000,8,0.708917,,0.708917,0.70616,0.70767,448.7002,446.0382,447.452189,526.65785,529.057335,527.856574
198,45000,8,0.709162,,0.709162,0.706227,0.707896,448.7002,446.0382,447.513971,526.65785,528.670903,527.721263
199,45000,8,0.709162,,0.709162,0.706227,0.708102,448.7002,446.0382,447.62555,526.581732,528.486102,527.635749
200,45000,8,0.710234,,0.710234,0.706539,0.708301,448.7118,446.0382,447.773869,526.581732,528.486102,527.580013
201,45000,8,0.710234,,0.710234,0.707486,0.708524,449.2389,446.0382,447.869927,526.581732,528.486102,527.470211
202,45000,8,0.710234,,0.710234,0.707486,0.708741,449.2389,446.0382,448.041495,526.182044,528.486102,527.416032
203,45000,8,0.710234,,0.710234,0.70777,0.708923,449.2389,446.892,448.167824,526.182044,528.3398,527.35891
204,45000,8,0.710902,,0.710902,0.70777,0.70905,449.4418,446.892,448.207258,526.182044,528.3398,527.286306
205,45000,8,0.710902,,0.710902,0.70777,0.70927,449.5787,446.892,448.335871,526.182044,528.3398,527.200693
206,45000,8,0.711878,,0.711878,0.707913,0.70945,449.9805,447.1199,448.462077,526.182044,528.3398,527.144738
207,45000,8,0.711878,,0.711878,0.707913,0.709586,449.9805,447.1199,448.561812,526.137054,528.3398,527.105571
208,45000,8,0.711878,,0.711878,0.707913,0.709827,449.9805,447.1199,448.756432,526.137054,528.3398,527.047721
209,45000,8,0.712813,,0.712813,0.707913,0.710011,450.4118,447.1199,448.841092,525.828515,528.3398,526.961604
210,45000,8,0.712813,,0.712813,0.709129,0.710207,450.4118,447.5217,448.934991,525.828515,527.915424,526.871474
211,45000,8,0.712813,,0.712813,0.709162,0.71034,450.4118,447.5217,449.007074,525.828515,527.45117,526.815613
212,45000,8,0.712813,,0.712813,0.709162,0.71049,450.4118,447.6054,449.113154,525.828515,527.426481,526.769846
213,45000,8,0.712813,,0.712813,0.709162,0.710749,450.4118,447.6586,449.256092,525.828515,527.426481,526.663463
214,45000,8,0.712813,,0.712813,0.709585,0.710936,450.4118,447.6586,449.301434,525.828515,527.426481,526.548398
215,45000,8,0.712848,,0.712848,0.709585,0.711176,450.513,447.6586,449.416095,525.801062,527.426481,526.437785
216,45000,8,0.712848,,0.712848,0.709585,0.71138,450.513,447.6586,449.542057,525.596825,527.426481,526.363452
217,45000,8,0.713292,,0.713292,0.709768,0.711597,450.5981,448.1441,449.679066,525.579777,527.283994,526.285312
218,45000,8,0.713928,,0.713928,0.709768,0.711785,450.7218,448.1441,449.801934,525.166531,527.283994,526.221457
219,45000,8,0.713928,,0.713928,0.710176,0.711968,450.7218,448.1441,449.900909,525.166531,527.200886,526.144783
220,45000,8,0.713928,,0.713928,0.710176,0.712156,450.7218,448.1441,450.044824,525.166531,527.200886,526.094509
221,45000,8,0.713928,,0.713928,0.710294,0.712334,450.7218,448.3467,450.188945,525.056931,526.945863,526.0526
222,45000,8,0.713928,,0.713928,0.710294,0.712474,450.7218,448.3467,450.2572,525.056931,526.945863,525.989329
223,45000,8,0.713963,,0.713963,0.710294,0.712605,450.9148,449.1474,450.305374,525.056931,526.945863,525.919209
224,45000,8,0.713963,,0.713963,0.711286,0.712709,450.9148,449.4402,450.337866,525.032243,526.665488,525.859794
225,45000,8,0.713963,,0.713963,0.711749,0.712879,450.9148,449.4402,450.378886,525.032243,526.562381,525.755038
226,45000,8,0.713963,,0.713963,0.71199,0.712956,450.9148,449.4243,450.379773,524.883152,526.537693,525.694964
227,45000,8,0.713963,,0.713963,0.71199,0.713117,450.9148,449.6106,450.437783,524.883152,526.537693,525.608244
228,45000,8,0.714541,,0.714541,0.71199,0.713206,451.727,449.6106,450.473675,524.883152,526.537693,525.56315
229,45000,8,0.714541,,0.714541,0.71199,0.713343,451.727,449.6106,450.540646,524.883152,526.537693,525.501321
230,45000,8,0.714541,,0.714541,0.71199,0.713481,451.727,450.0865,450.5944,524.953891,526.537693,525.429424
231,45000,8,0.714541,,0.714541,0.71199,0.713607,451.727,450.0865,450.66168,524.953891,526.537693,525.37625
232,45000,8,0.714792,,0.714792,0.713011,0.713754,451.727,450.0865,450.697028,524.246804,525.782857,525.285525
233,45000,8,0.714792,,0.714792,0.713125,0.713846,451.727,450.0865,450.735967,524.246804,525.752207,525.23969
234,45000,8,0.715858,,0.715858,0.713125,0.713949,452.1288,450.3553,450.783965,524.246804,525.752207,525.191304
235,45000,8,0.715858,,0.715858,0.713125,0.714056,452.1288,450.3553,450.810471,524.246804,525.752207,525.125958
236,45000,8,0.715858,,0.715858,0.713125,0.714118,452.1288,450.3553,450.818968,524.104317,525.662007,525.083155
237,45000,8,0.715858,,0.715858,0.713125,0.714225,452.1288,450.3553,450.8517,523.636762,525.662007,525.021305
238,45000,8,0.715858,,0.715858,0.713751,0.714305,452.1288,450.3553,450.864468,523.636762,525.50411,524.968057
239,45000,8,0.71592,,0.71592,0.713751,0.71444,452.1288,450.3553,450.939915,523.636762,525.50411,524.913118
