gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
36,20000,32,0.581616,,0.581616,0.560162,0.572312,378.1939,358.234,368.2346,574.590011,589.702634,580.35155
37,20000,32,0.581616,,0.581616,0.560162,0.573674,378.329,358.234,369.162538,574.590011,586.778558,579.911157
38,20000,32,0.586136,,0.586136,0.560162,0.574858,378.329,358.234,369.963501,574.474766,586.778558,579.524622
39,20000,32,0.58829,,0.58829,0.563999,0.576139,379.1876,359.9178,371.037931,574.474766,584.939471,579.244975
40,20000,32,0.58829,,0.58829,0.567612,0.577125,379.1876,360.1918,371.820969,574.347517,583.237495,579.000659
41,20000,32,0.58829,,0.58829,0.567612,0.578471,379.2986,360.1918,372.8194,574.347517,583.237495,578.619772
42,20000,32,0.588891,,0.588891,0.573034,0.579811,381.4244,362.9804,373.750332,572.404584,582.510698,578.198495
43,20000,32,0.588891,,0.588891,0.573034,0.581266,381.4244,362.9804,374.470658,572.404584,581.329002,577.546371
44,20000,32,0.589096,,0.589096,0.578559,0.582646,382.6758,369.2633,375.300097,572.404584,580.472026,577.025723
45,20000,32,0.591177,,0.591177,0.5792,0.583729,384.5414,369.2633,376.13149,572.404584,580.976737,576.737947
46,20000,32,0.596178,,0.596178,0.579984,0.585018,388.7147,369.2633,376.967096,570.78499,580.976737,576.293128
47,20000,32,0.596178,,0.596178,0.580384,0.586124,388.7147,369.2633,377.678809,570.78499,579.731105,575.907178
48,20000,32,0.599137,,0.599137,0.581243,0.587109,388.7147,370.6868,378.413324,570.78499,579.731105,575.630923
49,20000,32,0.599137,,0.599137,0.581243,0.588287,388.4919,370.6868,379.297104,570.78499,580.111426,575.304382
50,20000,32,0.599137,,0.599137,0.583722,0.589291,388.4919,371.3918,379.991106,570.78499,580.111426,574.986514
51,20000,32,0.599137,,0.599137,0.584278,0.590575,388.4919,371.3918,380.664249,570.071166,580.111426,574.436166
52,20000,32,0.599137,,0.599137,0.584278,0.591587,390.3749,371.3918,381.181101,570.071166,579.843507,573.993096
53,20000,32,0.599137,,0.599137,0.584746,0.592744,390.3749,371.3918,381.792723,567.829654,579.843507,573.499786
54,20000,32,0.603531,,0.603531,0.586207,0.594067,392.4872,375.7879,382.660607,567.829654,577.913779,573.049408
55,20000,32,0.603531,,0.603531,0.586207,0.595042,392.4872,375.7879,383.372239,567.829654,577.913779,572.765989
56,20000,32,0.604326,,0.604326,0.587914,0.596061,392.4872,377.674,383.962704,568.119058,577.913779,572.366902
57,20000,32,0.606453,,0.606453,0.587914,0.597308,392.4872,378.1057,384.507227,567.687771,577.913779,571.75935
58,20000,32,0.617206,,0.617206,0.58926,0.598629,394.0043,377.0609,384.885567,562.602758,576.904699,570.982478
59,20000,32,0.617206,,0.617206,0.58999,0.60014,394.0043,379.3706,385.837846,562.602758,576.904699,570.441931
60,20000,32,0.617206,,0.617206,0.58999,0.601659,394.0043,379.3706,386.684235,562.602758,576.904699,569.823921
61,20000,32,0.617206,,0.617206,0.595747,0.603233,394.0043,379.3706,387.440438,562.602758,572.561411,569.103206
62,20000,32,0.618579,,0.618579,0.595872,0.604732,396.9744,379.3706,388.152781,562.602758,572.561411,568.411258
63,20000,32,0.618579,,0.618579,0.596442,0.606138,396.9744,379.3706,388.718582,562.602758,572.561411,567.693927
64,20000,32,0.618579,,0.618579,0.598445,0.607883,396.9744,382.7014,389.682187,562.602758,572.561411,566.978807
65,20000,32,0.622205,,0.622205,0.598445,0.609692,398.4387,382.7014,390.557386,561.675159,571.178457,566.154113
66,20000,32,0.622205,,0.622205,0.601786,0.611123,398.4387,382.7014,391.270378,561.675159,570.081716,565.515397
67,20000,32,0.622205,,0.622205,0.601786,0.612461,398.4387,382.7014,391.947805,561.675159,568.101993,564.926032
68,20000,32,0.623206,,0.623206,0.605821,0.614105,398.6983,385.7925,392.828399,561.068281,567.538867,564.233619
69,20000,32,0.624626,,0.624626,0.605981,0.615389,399.0932,385.8574,393.554475,560.225144,567.538867,563.718932
70,20000,32,0.625158,,0.625158,0.605981,0.616326,399.4869,385.8574,394.059256,560.074294,567.538867,563.325886
71,20000,32,0.629796,,0.629796,0.608278,0.617981,402.2346,387.4555,394.949896,558.297467,566.091801,562.632246
72,20000,32,0.63164,,0.63164,0.609221,0.619189,402.52,387.4555,395.654079,557.050624,565.8707,562.161799
73,20000,32,0.63164,,0.63164,0.609463,0.620449,402.52,387.4555,396.325291,557.050624,566.29779,561.628921
74,20000,32,0.63164,,0.63164,0.610975,0.621577,402.9184,387.9962,396.840847,557.050624,564.705564,561.094331
75,20000,32,0.63164,,0.63164,0.611667,0.622911,402.9184,388.3358,397.516974,557.050624,564.705564,560.506685
76,20000,32,0.63358,,0.63358,0.611667,0.624168,403.7879,388.3358,398.32054,556.166037,564.705564,560.064889
77,20000,32,0.635199,,0.635199,0.613781,0.625845,405.5018,391.624,399.161391,555.394226,564.705564,559.320312
78,20000,32,0.635199,,0.635199,0.613825,0.627241,405.5018,392.7731,399.979139,555.394226,564.414604,558.77919
79,20000,32,0.638924,,0.638924,0.613825,0.628769,406.9107,392.7731,400.772353,554.311263,564.414604,558.119179
80,20000,32,0.64052,,0.64052,0.618183,0.630154,406.9107,394.8328,401.51131,552.641039,563.306129,557.534081
81,20000,32,0.64052,,0.64052,0.619974,0.631044,406.9107,394.8328,402.012569,552.641039,560.998801,557.17574
82,20000,32,0.641684,,0.641684,0.619974,0.631974,407.7986,394.8328,402.5304,552.641039,560.998801,556.796884
83,20000,32,0.641684,,0.641684,0.619974,0.633044,407.8795,394.8328,403.090619,552.641039,560.998801,556.337614
84,20000,32,0.641684,,0.641684,0.619974,0.633901,407.8795,394.8328,403.563297,552.641039,560.998801,555.986047
85,20000,32,0.674621,,0.674621,0.620697,0.63732,428.671,394.9529,405.223751,530.626908,560.515441,554.431882
86,20000,32,0.674621,,0.674621,0.620697,0.640026,428.671,394.9529,406.348539,530.626908,560.515441,553.074937
87,20000,32,0.677623,,0.677623,0.629303,0.643426,429.2666,400.3295,407.906693,530.626908,557.824271,551.467621
88,20000,32,0.677623,,0.677623,0.631316,0.646365,429.2666,402.4539,409.33356,530.626908,557.259484,550.131316
89,20000,32,0.677623,,0.677623,0.632091,0.649967,429.2666,402.8346,410.770128,530.626908,556.920752,548.284228
90,20000,32,0.677623,,0.677623,0.634167,0.653058,429.2666,402.8346,411.964451,530.626908,555.819043,546.673059
91,20000,32,0.677623,,0.677623,0.635419,0.655603,429.2666,403.5602,413.292199,530.626908,555.819043,545.577862
92,20000,32,0.677623,,0.677623,0.635833,0.658167,429.2666,405.5624,414.805616,530.626908,555.819043,544.59251
93,20000,32,0.683177,,0.683177,0.635833,0.660583,431.907,404.9705,416.550333,535.035692,555.819043,543.877125
94,20000,32,0.683177,,0.683177,0.644596,0.6624,431.907,404.9705,417.627993,535.035692,552.0771,543.181858
95,20000,32,0.683177,,0.683177,0.646087,0.664216,431.907,404.9705,418.788309,535.035692,551.775507,542.542663
96,20000,32,0.683177,,0.683177,0.647006,0.665442,431.907,404.9705,419.583879,535.035692,551.581486,542.119983
97,20000,32,0.683177,,0.683177,0.647006,0.666942,431.907,404.9705,420.384296,535.035692,551.581486,541.48605
98,20000,32,0.683177,,0.683177,0.649092,0.668431,431.907,408.3806,421.42607,535.035692,549.326478,541.022698
99,20000,32,0.683177,,0.683177,0.649092,0.669636,431.907,408.3806,422.272794,535.035692,548.391767,540.650272
100,20000,32,0.685722,,0.685722,0.649092,0.670394,433.9449,408.3806,422.767016,535.035692,549.556985,540.390403
101,20000,32,0.685722,,0.685722,0.649092,0.671336,433.9449,408.3806,423.20779,534.105601,547.455424,539.950601
102,20000,32,0.685722,,0.685722,0.655974,0.672942,433.9449,413.486,424.132558,534.105601,545.719045,539.318098
103,20000,32,0.685722,,0.685722,0.657407,0.673994,433.9449,414.9259,424.794981,534.105601,545.719045,538.940979
104,20000,32,0.685722,,0.685722,0.65747,0.675063,433.9449,415.603,425.438852,532.622565,545.670017,538.538727
105,20000,32,0.685722,,0.685722,0.664181,0.676146,433.9449,418.976,426.049446,532.622565,544.877283,538.102848
106,20000,32,0.685722,,0.685722,0.664181,0.677199,433.9449,418.976,426.36387,532.622565,544.877283,537.492869
107,20000,32,0.685722,,0.685722,0.667901,0.677984,433.9449,414.9985,426.625556,532.622565,544.569802,537.055814
108,20000,32,0.69056,,0.69056,0.669451,0.678962,433.9449,414.9985,426.982593,530.514689,542.979529,536.532229
109,20000,32,0.69056,,0.69056,0.669451,0.679727,434.3076,414.9985,427.517252,530.514689,542.979529,536.293453
110,20000,32,0.69056,,0.69056,0.671586,0.680703,434.3076,414.9985,427.615449,530.514689,542.305246,535.598075
111,20000,32,0.69056,,0.69056,0.671586,0.681797,434.3076,414.9985,428.275258,530.514689,542.305246,535.187279
112,20000,32,0.69056,,0.69056,0.673612,0.682509,434.3076,421.0496,428.679737,530.514689,542.430349,534.902838
113,20000,32,0.69056,,0.69056,0.674585,0.683351,434.3076,421.0496,428.796806,530.514689,538.821395,534.32416
114,20000,32,0.690991,,0.690991,0.675351,0.684066,435.5888,421.0496,429.215767,530.421731,538.821395,534.047038
115,20000,32,0.690991,,0.690991,0.676509,0.684733,435.5888,421.2653,429.345129,528.48085,538.264485,533.613437
116,20000,32,0.690991,,0.690991,0.676509,0.685507,435.5888,421.8799,429.341744,528.48085,537.197436,533.007534
117,20000,32,0.691533,,0.691533,0.680386,0.686193,435.5888,423.5473,429.585948,528.48085,536.544412,532.636254
118,20000,32,0.691533,,0.691533,0.680793,0.686687,435.5888,423.5473,429.790601,528.48085,536.339009,532.387987
119,20000,32,0.691964,,0.691964,0.681275,0.687278,435.5888,422.8923,429.644826,528.139785,536.339009,531.829642
120,20000,32,0.692914,,0.692914,0.681275,0.687799,435.5888,423.5473,430.144975,528.48085,536.339009,531.758207
121,20000,32,0.692914,,0.692914,0.681275,0.688351,434.4179,423.5473,430.497876,528.48085,535.933155,531.563837
122,20000,32,0.692914,,0.692914,0.681275,0.688692,434.1131,423.5473,430.575074,528.48085,536.027972,531.349906
123,20000,32,0.692914,,0.692914,0.681275,0.689032,434.1131,423.5473,430.701153,528.280665,536.027972,531.168983
124,20000,32,0.692914,,0.692914,0.683453,0.689458,434.2885,423.8585,430.940207,528.280665,535.279072,530.996942
125,20000,32,0.692914,,0.692914,0.683453,0.6898,434.5535,427.1881,430.936063,528.994388,535.279072,530.727756
126,20000,32,0.692914,,0.692914,0.683968,0.69014,434.7867,425.9241,431.043397,528.994388,535.279072,530.534534
127,20000,32,0.692914,,0.692914,0.683968,0.690426,434.7867,424.7399,431.019569,527.948836,535.279072,530.295014
128,20000,32,0.694487,,0.694487,0.683968,0.690966,434.7867,426.5803,431.339116,527.925901,533.376348,530.087876
129,20000,32,0.694487,,0.694487,0.683968,0.691134,434.7867,427.5623,431.471076,527.925901,533.376348,530.045523
130,20000,32,0.695757,,0.695757,0.683968,0.69131,434.7867,427.5623,431.571146,527.774042,533.376348,529.975505
131,20000,32,0.695757,,0.695757,0.685169,0.691622,434.8129,428.7082,431.870879,527.774042,536.937768,529.932583
132,20000,32,0.695757,,0.695757,0.688302,0.692106,434.7867,427.6559,432.069224,527.515039,531.845415,529.687976
133,20000,32,0.695757,,0.695757,0.68931,0.692403,435.2055,429.2518,432.271535,527.774042,531.990397,529.592235
134,20000,32,0.695757,,0.695757,0.690864,0.692772,436.9313,429.6386,432.573812,527.774042,531.845415,529.507244
135,20000,32,0.695757,,0.695757,0.691341,0.693122,436.9313,430.0233,432.814077,527.774042,531.845415,529.394507
136,20000,32,0.696416,,0.696416,0.691417,0.693493,438.1823,430.2019,433.109484,527.650454,531.845415,529.303625
137,20000,32,0.698379,,0.698379,0.691417,0.693901,438.7373,430.2019,433.345264,527.650454,531.845415,529.142904
138,20000,32,0.698379,,0.698379,0.691675,0.694387,438.7373,430.2019,433.657918,527.183453,531.845415,528.973549
139,20000,32,0.698379,,0.698379,0.691805,0.695029,438.7373,430.2019,434.308699,527.183453,531.314688,528.908941
140,20000,32,0.699068,,0.699068,0.691805,0.695582,439.1791,430.6131,434.971055,527.183453,531.314688,528.921224
141,20000,32,0.699068,,0.699068,0.692914,0.696116,439.1791,431.4346,435.528119,527.183453,531.258617,528.877959
142,20000,32,0.699068,,0.699068,0.69334,0.696524,439.1791,431.4346,436.160579,527.183453,531.258617,528.983563
143,20000,32,0.701202,,0.701202,0.69334,0.697054,440.2373,433.054,436.648405,527.183453,531.043439,528.89724
144,20000,32,0.701202,,0.701202,0.693604,0.697566,440.2373,433.158,437.092397,526.166564,530.625033,528.795629
145,20000,32,0.701202,,0.701202,0.693954,0.698022,440.2373,433.2809,437.572208,526.166564,530.625033,528.760949
146,20000,32,0.701202,,0.701202,0.694575,0.698405,440.2992,433.7227,437.976582,526.166564,530.625033,528.733768
147,20000,32,0.701202,,0.701202,0.695316,0.698871,440.2992,434.4537,438.439579,526.166564,529.54758,528.680284
148,20000,32,0.701202,,0.701202,0.695316,0.699226,440.2992,434.4537,438.758109,525.833253,529.54758,528.61695
149,20000,32,0.701202,,0.701202,0.695568,0.699464,440.2992,434.4537,439.041828,526.166564,529.54758,528.621296
150,20000,32,0.701875,,0.701875,0.695568,0.699735,441.0675,434.4537,439.2298,526.166564,529.778866,528.535644
151,20000,32,0.702564,,0.702564,0.697395,0.700031,441.4863,435.9152,439.427322,527.010341,529.778866,528.437795
152,20000,32,0.702564,,0.702564,0.698327,0.700301,441.4863,437.3322,439.645319,527.010341,529.778866,528.372696
153,20000,32,0.702564,,0.702564,0.698624,0.700669,441.4863,437.751,439.91568,527.010341,529.361737,528.267137
154,20000,32,0.702564,,0.702564,0.698904,0.70091,441.4863,437.6755,440.090456,526.51732,529.105875,528.195858
155,20000,32,0.702564,,0.702564,0.699823,0.701131,441.4863,437.6755,440.200839,526.51732,528.705436,528.098066
156,20000,32,0.702564,,0.702564,0.699925,0.701307,441.4863,437.6755,440.336917,526.51732,528.673392,528.051376
157,20000,32,0.703613,,0.703613,0.699925,0.701456,442.1589,437.6755,440.425196,526.51732,528.884084,527.994981
158,20000,32,0.703613,,0.703613,0.699925,0.701668,442.1589,438.7974,440.591385,527.473717,528.636007,527.940942
159,20000,32,0.703613,,0.703613,0.700123,0.70183,442.1589,439.2486,440.711153,527.473717,528.480267,527.894269
160,20000,32,0.70379,,0.70379,0.700123,0.701998,442.2514,439.2486,440.829348,527.397685,528.480267,527.842715
161,20000,32,0.704452,,0.704452,0.700812,0.702225,442.6295,439.6674,441.013643,527.134904,528.332703,527.789305
162,20000,32,0.704452,,0.704452,0.701202,0.702412,442.6295,440.1922,441.165907,527.134904,528.332703,527.745633
163,20000,32,0.704452,,0.704452,0.701202,0.702657,442.6295,440.1922,441.325826,527.035133,528.347881,527.66117
164,20000,32,0.704452,,0.704452,0.701202,0.702904,442.6295,440.2373,441.502461,527.035133,528.066536,527.586918
165,20000,32,0.70468,,0.70468,0.701202,0.703065,442.9392,440.2373,441.616555,527.068454,528.066536,527.53804
166,20000,32,0.705074,,0.705074,0.701603,0.703288,442.9392,440.2373,441.757042,526.811176,527.841302,527.457948
167,20000,32,0.705074,,0.705074,0.701603,0.703466,442.9392,440.2373,441.873927,526.811176,527.841302,527.39779
168,20000,32,0.705074,,0.705074,0.701603,0.703707,442.9392,440.2373,442.029396,526.811176,527.795837,527.313942
169,20000,32,0.705286,,0.705286,0.701603,0.704025,443.1073,440.2992,442.22911,526.753819,527.795837,527.199626
170,20000,32,0.719047,,0.719047,0.701603,0.705169,458.0376,440.2992,443.317336,522.834084,530.332686,527.036513
171,20000,32,0.719047,,0.719047,0.702346,0.705498,458.0376,441.0783,443.677943,522.834084,530.332686,527.02162
172,20000,32,0.719047,,0.719047,0.702346,0.705791,458.0376,441.0783,444.063854,522.834084,531.469156,527.051524
173,20000,32,0.719047,,0.719047,0.702346,0.706008,458.0376,441.0783,444.230843,522.834084,530.536281,526.994445
174,20000,32,0.719047,,0.719047,0.702346,0.70684,458.062,441.0783,444.995786,522.834084,530.332686,526.858207
175,20000,32,0.719047,,0.719047,0.703263,0.707702,458.062,441.6177,446.092229,523.548734,530.349862,526.920277
176,20000,32,0.725048,,0.725048,0.703263,0.708811,463.1705,441.6177,447.26073,523.548734,532.149952,526.838413
177,20000,32,0.725048,,0.725048,0.703441,0.709656,463.1705,441.5558,448.233967,523.548734,532.475353,526.831456
178,20000,32,0.725048,,0.725048,0.703441,0.710456,463.1705,441.5558,448.999772,521.757389,532.475353,526.720268
179,20000,32,0.725048,,0.725048,0.703831,0.711565,463.1705,441.5558,449.951428,521.757389,532.475353,526.493231
180,20000,32,0.725213,,0.725213,0.703831,0.712527,463.1949,441.5558,450.948164,521.757389,532.475353,526.410593
181,20000,32,0.725213,,0.725213,0.704063,0.713955,463.1949,441.5558,452.177675,521.757389,530.112233,526.120408
182,20000,32,0.727983,,0.727983,0.704188,0.71533,465.0451,441.9933,453.646198,521.757389,530.720689,526.032172
183,20000,32,0.727983,,0.727983,0.704188,0.716107,465.0451,441.9933,454.403552,521.757389,530.720689,525.933827
184,20000,32,0.727983,,0.727983,0.704188,0.71709,465.0451,441.9933,455.203759,521.757389,530.720689,525.703127
185,20000,32,0.727983,,0.727983,0.706373,0.718324,465.0451,442.767,456.394785,521.757389,529.410863,525.539062
186,20000,32,0.72923,,0.72923,0.707402,0.71967,465.0451,445.0242,457.442361,520.724188,528.834717,525.191031
187,20000,32,0.731476,,0.731476,0.709266,0.720774,467.8691,447.3915,458.414214,520.724188,528.28117,524.981329
188,20000,32,0.731476,,0.731476,0.711879,0.722414,467.8691,451.3619,459.967403,520.724188,529.28504,524.742339
189,20000,32,0.735455,,0.735455,0.714663,0.723463,470.178,451.3619,460.823669,520.724188,529.28504,524.498412
190,20000,32,0.735455,,0.735455,0.715739,0.724321,470.178,451.3619,461.468733,520.724188,527.406674,524.260928
191,20000,32,0.735455,,0.735455,0.715739,0.725128,470.178,451.9051,462.09887,521.322987,527.262039,524.053868
192,20000,32,0.735455,,0.735455,0.719018,0.726055,470.178,454.25,462.914711,521.41304,526.921923,523.877648
193,20000,32,0.735455,,0.735455,0.719018,0.726804,470.178,454.25,463.478452,521.41304,526.698535,523.671612
194,20000,32,0.735455,,0.735455,0.719312,0.727772,470.178,455.51,464.065622,521.41304,526.100707,523.309564
195,20000,32,0.735455,,0.735455,0.719976,0.728452,470.178,455.51,464.416964,521.41304,525.8446,523.014875
196,20000,32,0.735455,,0.735455,0.719976,0.729123,470.178,455.51,464.877526,521.41304,525.8446,522.799808
197,20000,32,0.735455,,0.735455,0.7207,0.729849,470.178,457.1756,465.381822,521.210183,524.894499,522.571567
198,20000,32,0.735455,,0.735455,0.7207,0.73069,470.178,457.1756,466.028265,521.210183,525.063297,522.348544
199,20000,32,0.73561,,0.73561,0.722228,0.731532,471.4482,456.8076,466.65796,521.210183,524.45922,522.113979
200,20000,32,0.737224,,0.737224,0.722228,0.732108,471.9875,456.8076,467.176596,521.013256,524.45922,522.012218
201,20000,32,0.737224,,0.737224,0.722228,0.732686,471.9875,457.1756,467.756153,521.013256,524.45922,521.950115
202,20000,32,0.737224,,0.737224,0.723877,0.733186,471.9875,459.9942,468.177153,521.008122,523.619439,521.841963
203,20000,32,0.737224,,0.737224,0.726597,0.733857,471.9875,462.2171,468.761834,520.873812,523.711513,521.710236
204,20000,32,0.737224,,0.737224,0.726597,0.73434,471.9875,462.2171,469.17982,520.78167,523.711513,521.613931
205,20000,32,0.737224,,0.737224,0.72727,0.734849,471.9875,462.6136,469.646319,520.376752,522.728208,521.529415
206,20000,32,0.737224,,0.737224,0.729657,0.735094,472.3119,465.1274,469.81423,520.376752,522.622669,521.450925
207,20000,32,0.737229,,0.737229,0.730619,0.73545,472.3387,465.5309,470.109918,520.376752,522.405917,521.370872
208,20000,32,0.737229,,0.737229,0.731785,0.735718,472.4993,466.4855,470.326804,520.3103,522.405917,521.307235
209,20000,32,0.737229,,0.737229,0.73244,0.736003,472.4993,466.888,470.454749,520.3103,522.405391,521.170828
210,20000,32,0.737229,,0.737229,0.73244,0.736285,472.4993,467.0047,470.708515,520.3103,522.405391,521.121056
211,20000,32,0.737506,,0.737506,0.733325,0.736485,473.4506,468.9295,470.845008,520.3103,522.405917,521.056305
212,20000,32,0.738188,,0.738188,0.734873,0.736667,473.4506,469.3276,470.950866,520.3103,522.151992,520.985711
213,20000,32,0.738188,,0.738188,0.734873,0.736806,473.4506,469.3276,471.050829,520.086914,522.151992,520.943725
214,20000,32,0.739915,,0.739915,0.734873,0.736949,473.9624,469.6387,471.183532,519.863761,522.151992,520.921371
215,20000,32,0.740526,,0.740526,0.735051,0.737107,474.0819,469.6651,471.278296,519.38242,522.152518,520.861274
216,20000,32,0.741145,,0.741145,0.735059,0.737373,474.0819,469.7737,471.377074,519.38242,522.082539,520.720546
217,20000,32,0.741145,,0.741145,0.736248,0.737744,474.0819,469.9243,471.739648,519.38242,522.082539,520.673542
218,20000,32,0.741484,,0.741484,0.736468,0.738084,474.0819,469.7369,471.997439,518.855047,522.082539,520.581072
219,20000,32,0.741484,,0.741484,0.736468,0.738339,474.0819,469.9243,472.197144,518.855047,522.082539,520.516612
220,20000,32,0.742047,,0.742047,0.737049,0.738619,474.3667,469.9243,472.379663,518.855047,522.082539,520.419943
221,20000,32,0.742511,,0.742511,0.737049,0.738974,475.0766,470.3487,472.55799,518.855047,522.082539,520.262715
222,20000,32,0.742511,,0.742511,0.737049,0.739307,475.1961,470.4873,472.756335,519.048596,521.677621,520.136142
223,20000,32,0.742511,,0.742511,0.737049,0.739682,475.1961,470.4873,473.023927,519.048596,521.677621,520.022663
224,20000,32,0.742511,,0.742511,0.737104,0.740036,475.1961,470.6068,473.25945,519.048596,521.677621,519.904623
225,20000,32,0.743321,,0.743321,0.737785,0.740419,475.8141,470.9117,473.50652,518.825968,521.677621,519.771751
226,20000,32,0.743321,,0.743321,0.737836,0.740703,475.8141,470.9117,473.728731,518.825968,521.677621,519.698378
227,20000,32,0.743321,,0.743321,0.737836,0.740991,475.8141,470.9117,473.933551,518.858034,520.779577,519.611687
228,20000,32,0.743321,,0.743321,0.738237,0.74135,475.8141,471.2167,474.258308,518.84072,520.779577,519.548762
229,20000,32,0.74428,,0.74428,0.738237,0.741798,476.3259,471.2167,474.630024,518.648812,520.779577,519.448767
230,20000,32,0.74428,,0.74428,0.738237,0.742135,476.3259,471.2167,474.932947,518.474476,520.779577,519.388877
231,20000,32,0.744525,,0.744525,0.738278,0.742371,476.3259,471.2167,475.118857,518.458251,519.907051,519.329166
232,20000,32,0.744525,,0.744525,0.741318,0.742579,476.3259,474.0842,475.284464,518.458251,519.78639,519.277782
233,20000,32,0.744525,,0.744525,0.741318,0.74273,476.3259,474.0842,475.388185,518.458251,519.78639,519.229932
234,20000,32,0.74468,,0.74468,0.741318,0.742877,476.3259,474.5086,475.469374,518.337205,519.78639,519.169671
235,20000,32,0.74468,,0.74468,0.741318,0.743087,476.3259,474.5648,475.5679,518.337205,519.78639,519.071993
236,20000,32,0.74468,,0.74468,0.741562,0.743312,476.3259,474.5648,475.680056,518.337205,519.588938,518.971569
237,20000,32,0.74468,,0.74468,0.742277,0.743476,476.3259,474.8338,475.754796,518.337205,519.403867,518.893588
238,20000,32,0.74468,,0.74468,0.742277,0.743621,476.3908,475.0766,475.837036,518.337205,519.387364,518.835804
239,20000,32,0.744895,,0.744895,0.74237,0.743764,476.3908,475.0766,475.915092,518.169039,519.381472,518.77658
