gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
21,50000,8,0.584566,,0.584566,0.523401,0.557386,387.9884,339.8366,364.239106,583.031771,599.472419,589.316573
22,50000,8,0.584566,,0.584566,0.523401,0.560663,387.9884,339.8366,366.578501,581.783306,599.472419,588.328555
23,50000,8,0.584566,,0.584566,0.523401,0.56264,387.9884,339.8366,367.889118,581.783306,599.472419,587.664381
24,50000,8,0.588688,,0.588688,0.540588,0.565851,390.238,348.1041,369.984766,580.44517,592.603458,586.564186
25,50000,8,0.590436,,0.590436,0.541643,0.568917,390.5953,348.4433,372.434923,580.44517,591.283561,585.814351
26,50000,8,0.601481,,0.601481,0.54448,0.571678,396.8204,350.038,374.394731,576.755145,591.283561,584.974157
27,50000,8,0.601481,,0.601481,0.550657,0.574666,396.8204,358.1106,376.564282,576.526331,590.734228,584.097624
28,50000,8,0.601481,,0.601481,0.555064,0.577433,396.8204,362.7127,378.385689,575.930186,590.734228,583.159681
29,50000,8,0.601481,,0.601481,0.56064,0.580093,397.0878,364.766,380.212611,575.342659,590.300288,582.308996
30,50000,8,0.60581,,0.60581,0.561766,0.583137,400.6505,365.5484,382.175819,574.155712,588.56701,581.250714
31,50000,8,0.60581,,0.60581,0.564679,0.585653,400.6505,367.6894,383.629322,574.155712,587.79792,580.261913
32,50000,8,0.60581,,0.60581,0.567217,0.588948,400.6505,369.1897,385.763881,574.155712,586.064642,579.122386
33,50000,8,0.606287,,0.606287,0.56787,0.59215,400.6505,369.4734,387.921714,573.463943,584.646482,578.070853
34,50000,8,0.606521,,0.606521,0.572006,0.594674,400.6505,372.0864,389.627274,572.098164,583.171839,577.244926
35,50000,8,0.606521,,0.606521,0.577758,0.596522,399.9268,374.6841,391.077615,572.098164,581.426806,576.775544
36,50000,8,0.611702,,0.611702,0.582395,0.59827,401.9023,376.705,392.389201,569.663146,581.086105,576.290735
37,50000,8,0.611702,,0.611702,0.582395,0.599889,402.1004,376.705,393.539199,569.663146,580.782996,575.798162
38,50000,8,0.611702,,0.611702,0.588293,0.601897,404.0037,379.3027,395.220884,569.663146,580.444622,575.359209
39,50000,8,0.614085,,0.614085,0.588916,0.603352,405.4091,382.2868,396.260032,569.196928,578.669661,574.920595
40,50000,8,0.614085,,0.614085,0.592991,0.604966,405.4091,384.9511,397.436005,569.196928,579.336143,574.449237
41,50000,8,0.616644,,0.616644,0.593614,0.606724,405.4091,384.9511,398.474994,567.821001,577.925831,573.774964
42,50000,8,0.617876,,0.617876,0.593614,0.60816,406.3131,384.9511,399.378596,567.821001,577.925831,573.259997
43,50000,8,0.618765,,0.618765,0.593614,0.609584,406.5997,384.9511,400.362993,566.762745,577.877854,572.808926
44,50000,8,0.627854,,0.627854,0.594594,0.611471,409.9932,385.729,401.604056,564.212935,576.04313,572.169038
45,50000,8,0.627854,,0.627854,0.597977,0.613394,412.6299,393.0346,402.826671,564.212935,577.877854,571.48834
46,50000,8,0.627854,,0.627854,0.604182,0.614514,412.6299,393.496,403.3539,564.212935,575.351989,570.968143
47,50000,8,0.62974,,0.62974,0.604656,0.616014,412.6299,396.0185,404.332756,564.212935,575.351989,570.453745
48,50000,8,0.631732,,0.631732,0.604656,0.617726,413.7487,396.0185,405.387418,564.210941,575.447925,569.824708
49,50000,8,0.631973,,0.631973,0.605549,0.619295,413.7487,397.0745,406.155375,563.341235,574.911292,569.115485
50,50000,8,0.634767,,0.634767,0.60883,0.62087,415.8622,397.0745,407.075806,563.341235,574.911292,568.503951
51,50000,8,0.634767,,0.634767,0.611702,0.622668,415.8622,397.0745,408.32695,562.416018,574.911292,567.939745
52,50000,8,0.634919,,0.634919,0.611769,0.62405,415.8622,398.7587,409.012138,562.416018,574.911292,567.321112
53,50000,8,0.635575,,0.635575,0.611769,0.625351,416.9805,398.7587,409.729573,562.416018,574.911292,566.787463
54,50000,8,0.638783,,0.638783,0.611769,0.627216,418.3924,400.0063,410.939222,561.385346,570.86548,566.143037
55,50000,8,0.639815,,0.639815,0.614684,0.628492,418.6649,399.1284,411.729316,561.385346,570.358556,565.677698
56,50000,8,0.639815,,0.639815,0.616671,0.63019,418.6649,401.5345,412.763401,561.385346,570.122988,565.04615
57,50000,8,0.643391,,0.643391,0.618348,0.631619,419.8321,401.5345,413.661273,559.486144,569.93118,564.532881
58,50000,8,0.643391,,0.643391,0.618348,0.63295,420.6955,401.5345,414.578395,559.486144,569.93118,564.109503
59,50000,8,0.643391,,0.643391,0.619182,0.634107,420.6955,405.6345,415.305144,559.486144,569.93118,563.693877
60,50000,8,0.643391,,0.643391,0.621706,0.635448,421.5732,408.4292,416.160136,559.486144,569.41178,563.220408
61,50000,8,0.643561,,0.643561,0.622403,0.636842,422.1836,408.4292,417.082228,559.486144,568.878641,562.751449
62,50000,8,0.643561,,0.643561,0.622403,0.637577,422.1836,408.4292,417.464739,559.486144,568.878641,562.4342
63,50000,8,0.650786,,0.650786,0.622403,0.638801,423.6758,409.3585,418.273713,556.293539,568.878641,562.02185
64,50000,8,0.650936,,0.650936,0.623014,0.639863,423.6758,410.4017,418.913433,556.176669,569.060523,561.621681
65,50000,8,0.651728,,0.651728,0.623014,0.640648,424.2112,410.4017,419.297251,555.827624,569.060523,561.266975
66,50000,8,0.651728,,0.651728,0.635828,0.641454,424.2112,416.4671,419.839657,555.827624,564.178316,561.001476
67,50000,8,0.652568,,0.652568,0.635828,0.642273,425.1402,416.4671,420.316467,555.885058,564.178316,560.682051
68,50000,8,0.652633,,0.652633,0.637833,0.64338,425.7911,417.0139,420.872812,555.67908,562.945681,560.192065
69,50000,8,0.653125,,0.653125,0.637833,0.644354,426.2952,417.4656,421.419523,555.67908,562.945681,559.7986
70,50000,8,0.653125,,0.653125,0.637833,0.645234,426.2952,417.4656,421.80889,555.67908,562.945681,559.373203
71,50000,8,0.654566,,0.654566,0.639415,0.645786,426.9669,417.6628,422.149214,555.550293,562.945681,559.170187
72,50000,8,0.655192,,0.655192,0.639415,0.646619,427.2206,417.6628,422.620308,555.062279,562.945681,558.836485
73,50000,8,0.656236,,0.656236,0.639537,0.647738,427.8768,417.6628,423.227429,554.857235,561.625881,558.370186
74,50000,8,0.656412,,0.656412,0.639537,0.648912,427.8768,418.0066,423.940616,554.004521,561.548018,557.932629
75,50000,8,0.65673,,0.65673,0.641601,0.649632,427.8768,419.9699,424.311884,554.004521,561.548018,557.619658
76,50000,8,0.65745,,0.65745,0.641953,0.650402,428.9045,419.4271,424.645858,554.004521,561.548018,557.242659
77,50000,8,0.65745,,0.65745,0.645691,0.651092,428.9045,422.176,424.976242,554.004521,560.074041,556.926129
78,50000,8,0.657969,,0.657969,0.645875,0.652261,429.0056,422.176,425.620021,554.004521,559.472264,556.446053
79,50000,8,0.657969,,0.657969,0.646461,0.653145,429.0056,423.1229,426.043663,554.004521,559.472264,556.040352
80,50000,8,0.65819,,0.65819,0.646471,0.653768,429.0056,423.1229,426.387533,553.288048,559.344469,555.784588
81,50000,8,0.658761,,0.658761,0.648336,0.654571,429.4074,423.5724,426.768495,553.093547,558.403522,555.413413
82,50000,8,0.66354,,0.66354,0.649015,0.6555,430.2769,424.01,427.193419,550.405751,558.265401,554.97381
83,50000,8,0.664177,,0.664177,0.649015,0.656403,430.8481,424.01,427.67746,550.405751,558.265401,554.593821
84,50000,8,0.664271,,0.664271,0.649499,0.65765,432.4193,424.551,428.204288,550.405751,558.265401,553.97435
85,50000,8,0.674555,,0.674555,0.647057,0.658985,432.4193,413.1738,427.929195,538.609382,557.760415,552.748579
86,50000,8,0.674555,,0.674555,0.649657,0.660245,432.4193,413.1738,428.333643,538.609382,557.760415,552.036898
87,50000,8,0.674555,,0.674555,0.65043,0.661496,432.4193,417.5279,428.703334,538.609382,557.516029,551.308232
88,50000,8,0.674555,,0.674555,0.651521,0.663109,433.4775,415.9212,429.379797,538.609382,557.433983,550.50357
89,50000,8,0.678121,,0.678121,0.657211,0.664596,433.4937,417.5279,430.023503,536.49487,554.220249,549.77529
90,50000,8,0.684612,,0.684612,0.658344,0.666407,441.0377,417.5279,430.313733,536.49487,554.20782,548.557442
91,50000,8,0.684612,,0.684612,0.658344,0.668165,441.0377,417.5279,430.578928,536.49487,553.986725,547.363725
92,50000,8,0.684762,,0.684762,0.660359,0.669813,441.0377,417.5279,430.965829,536.49487,552.960796,546.337082
93,50000,8,0.684762,,0.684762,0.660359,0.671466,442.2902,417.5279,431.815041,536.49487,552.960796,545.617455
94,50000,8,0.68834,,0.68834,0.660359,0.673242,442.2902,423.5554,433.16555,536.49487,552.960796,545.137163
95,50000,8,0.68834,,0.68834,0.666444,0.674744,442.2902,423.8043,434.136275,536.49487,549.93647,544.616106
96,50000,8,0.68834,,0.68834,0.666444,0.675935,442.2902,425.9488,434.781116,536.49487,549.93647,544.118641
97,50000,8,0.68834,,0.68834,0.666444,0.6776,442.4514,425.9488,435.905033,536.078368,549.93647,543.57299
98,50000,8,0.68978,,0.68978,0.666444,0.678805,443.4252,430.2384,436.53184,535.967869,549.93647,543.053127
99,50000,8,0.691248,,0.691248,0.671767,0.679964,445.2151,430.4257,437.113165,535.961498,547.493251,542.53929
100,50000,8,0.693077,,0.693077,0.671767,0.681532,445.2151,430.4257,437.76187,534.672312,547.493251,541.750293
101,50000,8,0.696001,,0.696001,0.671767,0.682765,445.2314,430.4257,438.121442,533.21715,547.122107,541.029893
102,50000,8,0.696487,,0.696487,0.672835,0.684059,445.2314,433.2922,438.507168,533.10028,547.122107,540.278631
103,50000,8,0.696487,,0.696487,0.675439,0.685396,445.2314,433.561,438.889029,533.10028,545.119694,539.491802
104,50000,8,0.696487,,0.696487,0.677975,0.686638,446.4929,433.0803,439.406577,533.10028,544.786449,538.87032
105,50000,8,0.698686,,0.698686,0.677975,0.687798,446.4929,434.0409,439.841768,532.439456,543.261289,538.256879
106,50000,8,0.698686,,0.698686,0.679884,0.688606,446.4929,434.0409,440.079061,532.439456,543.261289,537.785976
107,50000,8,0.698836,,0.698836,0.681002,0.68946,446.4929,434.0409,440.559809,532.322586,542.532824,537.441483
108,50000,8,0.698836,,0.698836,0.681002,0.690176,446.8556,434.0409,440.8567,532.322586,542.290589,537.082156
109,50000,8,0.698836,,0.698836,0.682154,0.691143,446.8556,434.0409,441.233913,532.322586,542.290589,536.580927
110,50000,8,0.69934,,0.69934,0.683012,0.692189,447.265,434.0409,441.459483,532.322586,541.706732,535.916318
111,50000,8,0.69934,,0.69934,0.683012,0.692746,447.265,433.8202,441.691432,532.322586,541.706732,535.637166
112,50000,8,0.69934,,0.69934,0.683966,0.693448,447.265,434.9533,442.005263,532.317755,540.020865,535.299738
113,50000,8,0.69934,,0.69934,0.683966,0.694112,447.265,434.9533,442.200008,532.317755,539.418876,534.91251
114,50000,8,0.702705,,0.702705,0.683966,0.695018,447.4308,434.9533,442.494798,531.394221,539.187373,534.403444
115,50000,8,0.702705,,0.702705,0.687434,0.695909,448.2861,435.5194,443.142589,531.394221,537.908191,534.14199
116,50000,8,0.702705,,0.702705,0.687434,0.696518,448.2861,435.5194,443.57348,531.394221,537.908191,533.955874
117,50000,8,0.702705,,0.702705,0.687434,0.697292,448.8357,435.5194,444.070816,531.394221,537.908191,533.685416
118,50000,8,0.703272,,0.703272,0.690696,0.698145,449.0274,438.0778,444.389626,531.394221,537.29504,533.233886
119,50000,8,0.703272,,0.703272,0.691781,0.69913,449.0274,438.0778,445.074904,530.93968,535.524405,532.92466
120,50000,8,0.705391,,0.705391,0.691781,0.699657,449.0274,438.0778,445.379623,530.616527,535.311055,532.717569
121,50000,8,0.705391,,0.705391,0.692299,0.700282,449.0274,438.389,445.659719,530.197235,535.082206,532.417676
122,50000,8,0.705391,,0.705391,0.692676,0.700842,449.5714,439.1915,446.069801,530.197235,535.082206,532.255862
123,50000,8,0.705391,,0.705391,0.692676,0.701344,449.5714,439.1915,446.43544,530.197235,534.228706,532.109165
124,50000,8,0.705391,,0.705391,0.692676,0.701744,449.5714,439.1915,446.672063,530.114226,534.228706,531.956175
125,50000,8,0.705391,,0.705391,0.698758,0.702361,449.5714,444.8957,447.134595,530.114226,534.228706,531.784633
126,50000,8,0.706978,,0.706978,0.698758,0.702803,450.5816,444.8957,447.406976,529.536411,534.228706,531.622717
127,50000,8,0.706978,,0.706978,0.69961,0.70337,451.3153,444.8957,447.827918,529.536411,533.694897,531.462001
128,50000,8,0.70995,,0.70995,0.69961,0.704033,452.7968,444.8957,448.296628,529.190692,533.694897,531.259071
129,50000,8,0.70995,,0.70995,0.700041,0.704642,452.7968,444.0705,448.774971,529.190692,533.510228,531.104518
130,50000,8,0.70995,,0.70995,0.700041,0.705299,452.7968,444.8957,449.349271,528.908841,533.510228,530.977254
131,50000,8,0.712635,,0.712635,0.701027,0.706021,454.7618,445.5896,449.984945,528.882034,533.510228,530.840019
132,50000,8,0.712635,,0.712635,0.701846,0.706674,456.7311,446.4143,450.469867,528.882034,533.510228,530.655414
133,50000,8,0.712833,,0.712833,0.701846,0.707294,457.3701,446.4143,450.856013,528.882034,533.510228,530.430798
134,50000,8,0.713934,,0.713934,0.702252,0.708016,457.3701,446.4143,451.282157,528.371334,532.064767,530.152987
135,50000,8,0.715148,,0.715148,0.704273,0.708666,457.5558,446.4143,451.745812,528.371334,531.726351,529.956884
136,50000,8,0.715148,,0.715148,0.704273,0.70932,458.0906,446.4143,452.237885,528.371334,531.609481,529.776377
137,50000,8,0.717378,,0.717378,0.706697,0.710093,458.9447,448.9207,452.896459,527.985498,531.159296,529.614803
138,50000,8,0.717378,,0.717378,0.707128,0.710944,458.9447,449.1542,453.666188,527.985498,531.159296,529.466966
139,50000,8,0.717378,,0.717378,0.707128,0.711733,458.9447,449.1542,454.333901,527.985498,531.183158,529.298501
140,50000,8,0.718393,,0.718393,0.707313,0.712346,459.4861,450.0317,454.845246,527.556274,531.159296,529.163231
141,50000,8,0.718393,,0.718393,0.707884,0.713019,459.4861,450.0317,455.341886,527.515286,531.031395,528.971126
142,50000,8,0.718393,,0.718393,0.707884,0.713639,459.4861,450.0317,455.831788,527.213532,530.88948,528.816038
143,50000,8,0.719648,,0.719648,0.70979,0.71424,461.0201,452.4182,456.245067,527.213532,530.29568,528.623709
144,50000,8,0.719648,,0.719648,0.70979,0.714808,461.0201,452.4182,456.669083,527.213532,530.29568,528.465483
145,50000,8,0.719648,,0.719648,0.710747,0.715372,461.0201,453.6034,457.050108,527.213532,530.19589,528.280535
146,50000,8,0.719648,,0.719648,0.711817,0.715982,461.0201,453.9485,457.484283,526.866342,529.9449,528.095951
147,50000,8,0.719648,,0.719648,0.711817,0.716395,461.0201,453.9485,457.7563,526.68741,530.17408,527.955666
148,50000,8,0.721046,,0.721046,0.711817,0.716855,461.8126,453.9485,458.081368,526.68741,529.9449,527.814614
149,50000,8,0.721046,,0.721046,0.711817,0.717439,461.8126,455.076,458.494827,526.15082,529.9449,527.635996
150,50000,8,0.721046,,0.721046,0.7139,0.717849,461.8126,455.5117,458.789949,526.15082,529.640488,527.514034
151,50000,8,0.721434,,0.721434,0.713934,0.718304,462.1139,455.5117,459.104383,526.15082,529.640488,527.370338
152,50000,8,0.721434,,0.721434,0.713934,0.718657,462.1139,455.5117,459.365288,526.15082,528.443502,527.269757
153,50000,8,0.721434,,0.721434,0.716479,0.719078,462.1139,457.0625,459.664301,525.901649,528.443502,527.141617
154,50000,8,0.721933,,0.721933,0.716479,0.719324,462.6356,457.0625,459.834155,525.901649,528.443502,527.063662
155,50000,8,0.722949,,0.722949,0.716479,0.719626,463.177,457.4899,460.072215,525.901649,528.443502,526.987149
156,50000,8,0.722949,,0.722949,0.717316,0.72006,463.177,457.6818,460.382133,525.636011,527.985498,526.856611
157,50000,8,0.723044,,0.723044,0.717316,0.720497,463.4328,457.6818,460.736133,525.636011,527.605422,526.753243
158,50000,8,0.723388,,0.723388,0.718456,0.720754,463.4621,457.7106,460.97017,525.636011,527.605422,526.709152
159,50000,8,0.723388,,0.723388,0.718456,0.720899,463.4621,457.7106,461.108538,525.268161,527.605422,526.689118
160,50000,8,0.723445,,0.723445,0.718723,0.721225,463.6363,458.138,461.379002,525.268161,527.420702,526.615858
161,50000,8,0.723445,,0.723445,0.718986,0.721517,463.6363,458.138,461.613169,525.268161,527.2857,526.545437
162,50000,8,0.724403,,0.724403,0.719631,0.721748,464.0035,458.4579,461.796852,525.268161,527.2857,526.488204
163,50000,8,0.724403,,0.724403,0.719631,0.722171,464.0035,458.4579,462.131042,525.268161,527.2857,526.382235
164,50000,8,0.724403,,0.724403,0.719631,0.722462,464.0035,458.4579,462.326499,525.268161,527.025214,526.286112
165,50000,8,0.724403,,0.724403,0.719631,0.722765,464.0035,458.4579,462.578397,525.125312,527.025214,526.218798
166,50000,8,0.724507,,0.724507,0.719631,0.723024,464.093,458.4579,462.778934,525.125312,527.025214,526.151003
167,50000,8,0.725962,,0.725962,0.719631,0.72327,464.5441,458.4579,463.011128,524.987101,527.025214,526.114697
168,50000,8,0.726275,,0.726275,0.719861,0.723567,465.1507,459.2342,463.189205,524.780384,527.025214,526.002432
169,50000,8,0.726705,,0.726705,0.720564,0.723877,465.1507,459.2342,463.374852,524.607025,526.742202,525.884747
170,50000,8,0.731532,,0.731532,0.714337,0.723986,472.6123,456.9766,463.63941,523.517768,529.595972,525.977183
171,50000,8,0.731532,,0.731532,0.721313,0.724529,472.6123,456.6077,463.966391,523.349884,528.752843,525.77279
172,50000,8,0.731532,,0.731532,0.72255,0.725105,472.6123,461.6163,464.432046,523.517768,528.752843,525.635578
173,50000,8,0.731886,,0.731886,0.72255,0.725611,472.6123,461.6163,464.977835,523.517768,528.752843,525.606829
174,50000,8,0.734056,,0.734056,0.723576,0.726044,472.6123,462.4428,465.462198,523.517768,528.752843,525.593593
175,50000,8,0.734056,,0.734056,0.723576,0.726632,472.6509,462.6838,466.209524,523.517768,528.82587,525.635605
176,50000,8,0.734056,,0.734056,0.72379,0.727143,472.6509,462.6838,466.839966,523.517768,528.82587,525.659615
177,50000,8,0.734056,,0.734056,0.724025,0.727605,472.6509,462.6838,467.350624,523.686355,530.096301,525.64124
178,50000,8,0.734056,,0.734056,0.724025,0.728265,472.6509,463.7042,467.903367,523.686355,528.752843,525.496428
179,50000,8,0.734056,,0.734056,0.724346,0.729071,472.6509,463.8251,468.484213,523.686355,528.752843,525.257652
180,50000,8,0.734056,,0.734056,0.724689,0.729611,472.6509,464.0664,468.914941,522.508953,528.752843,525.124398
181,50000,8,0.734056,,0.734056,0.724689,0.730097,473.0779,464.0664,469.001669,522.508953,528.752843,524.803448
182,50000,8,0.73508,,0.73508,0.724689,0.730782,473.0779,464.0664,469.47757,522.508953,526.971166,524.588656
183,50000,8,0.73508,,0.73508,0.725309,0.731488,473.7867,464.2743,470.118733,522.508953,527.001194,524.467511
184,50000,8,0.73508,,0.73508,0.726708,0.732141,473.7867,465.2079,470.645379,522.508953,527.211734,524.311164
185,50000,8,0.73508,,0.73508,0.727735,0.732671,473.4801,464.7619,471.004557,521.589988,527.863547,524.138109
186,50000,8,0.73508,,0.73508,0.7284,0.732947,473.4801,465.3154,471.184963,521.589988,527.863547,524.044168
187,50000,8,0.73508,,0.73508,0.7284,0.733243,473.4801,465.3154,471.35599,521.589988,526.444395,523.92733
188,50000,8,0.736763,,0.736763,0.728522,0.733521,475.855,467.7503,471.492477,521.589988,526.444395,523.802006
189,50000,8,0.737212,,0.737212,0.730423,0.733821,475.855,467.9428,471.714701,521.589988,525.174202,523.716742
190,50000,8,0.737212,,0.737212,0.730769,0.734179,475.855,467.9428,472.091849,521.589988,525.174202,523.690521
191,50000,8,0.737212,,0.737212,0.731843,0.734395,475.855,467.9428,472.264429,521.589988,524.899433,523.637964
192,50000,8,0.737212,,0.737212,0.731843,0.73476,475.855,468.3773,472.570929,520.974268,524.926728,523.558635
193,50000,8,0.738755,,0.738755,0.731843,0.735143,476.5189,469.1217,472.943218,520.974268,524.926728,523.50895
194,50000,8,0.740329,,0.740329,0.731843,0.735592,476.5189,469.1217,473.273537,520.974268,524.926728,523.380664
195,50000,8,0.740329,,0.740329,0.731843,0.735973,476.5189,469.1217,473.699888,520.974268,524.926728,523.369067
196,50000,8,0.741353,,0.741353,0.731843,0.736456,478.6327,469.1217,474.089815,520.974268,524.414027,523.253457
197,50000,8,0.741353,,0.741353,0.73508,0.736863,478.6327,470.8761,474.525424,520.974268,524.414027,523.227878
198,50000,8,0.742355,,0.742355,0.73508,0.737276,480.0997,470.8761,474.903504,520.974268,524.414027,523.158987
199,50000,8,0.742355,,0.742355,0.73508,0.737609,480.0997,470.8761,475.202209,520.974268,524.414027,523.09951
200,50000,8,0.742355,,0.742355,0.735337,0.73797,480.0997,470.8761,475.464699,520.974268,524.046159,522.993678
201,50000,8,0.742355,,0.742355,0.735351,0.738295,480.0997,470.8761,475.693793,520.974268,524.046159,522.894042
202,50000,8,0.742355,,0.742355,0.735689,0.738645,480.0997,470.8761,475.94261,520.974268,524.046159,522.787358
203,50000,8,0.742355,,0.742355,0.735689,0.738855,480.0997,473.5009,476.080797,521.33043,524.046159,522.716688
204,50000,8,0.742534,,0.742534,0.735689,0.739201,480.0997,473.5009,476.333904,521.33043,523.45664,522.616415
205,50000,8,0.742887,,0.742887,0.736902,0.739605,480.0997,474.4576,476.654879,521.33043,523.313983,522.516224
206,50000,8,0.742887,,0.742887,0.737212,0.740104,480.1096,474.4576,477.143599,521.33043,523.267485,522.454121
207,50000,8,0.742975,,0.742975,0.737212,0.740515,480.6407,472.5923,477.470607,521.33043,523.267485,522.352952
208,50000,8,0.743428,,0.743428,0.737387,0.741025,480.6407,474.4576,477.96993,521.33043,523.130399,522.289902
209,50000,8,0.743428,,0.743428,0.737387,0.741422,480.6506,474.4576,478.296026,521.330036,523.485932,522.198572
210,50000,8,0.743848,,0.743848,0.737387,0.74179,480.6506,474.4576,478.581429,521.330036,523.130399,522.102759
211,50000,8,0.743848,,0.743848,0.737387,0.742097,480.8323,474.9905,478.809773,520.525467,523.130399,522.016542
212,50000,8,0.743848,,0.743848,0.737387,0.742451,480.9232,474.9905,479.115008,520.525467,523.130399,521.945002
213,50000,8,0.744048,,0.744048,0.739095,0.742698,480.93,475.8697,479.461233,521.249736,523.032575,521.983666
214,50000,8,0.744452,,0.744452,0.739762,0.742939,480.93,476.3308,479.620176,521.249736,523.070963,521.902933
215,50000,8,0.744452,,0.744452,0.739811,0.743114,480.93,477.1008,479.750964,520.738386,523.268976,521.853745
216,50000,8,0.745079,,0.745079,0.740636,0.743344,481.2559,478.1316,479.925189,520.658647,523.268976,521.790646
217,50000,8,0.745079,,0.745079,0.740686,0.743563,481.2559,478.1316,480.020538,520.658647,523.230588,521.684278
218,50000,8,0.745902,,0.745902,0.741856,0.743812,481.5964,478.1316,480.158062,520.575617,522.679494,521.582302
219,50000,8,0.745902,,0.745902,0.742887,0.744009,481.5964,478.2999,480.253921,520.575617,522.350387,521.492624
220,50000,8,0.745902,,0.745902,0.742887,0.744161,481.5964,478.9232,480.373353,520.575617,522.350387,521.454005
221,50000,8,0.745902,,0.745902,0.742887,0.744357,481.5964,479.0582,480.443501,520.575617,522.242742,521.347981
222,50000,8,0.745902,,0.745902,0.742887,0.744553,481.5964,479.0582,480.573754,520.469912,522.242742,521.282842
223,50000,8,0.745902,,0.745902,0.742887,0.744757,481.5964,479.0582,480.658136,520.469912,522.242742,521.180234
224,50000,8,0.74675,,0.74675,0.743848,0.744942,482.0862,479.3307,480.713213,520.403924,521.922139,521.072674
225,50000,8,0.747402,,0.747402,0.743848,0.745167,482.8989,479.3307,480.859772,520.329812,521.922139,520.995565
226,50000,8,0.747402,,0.747402,0.743929,0.745348,482.8989,479.6845,480.976057,520.329812,521.922139,520.931786
227,50000,8,0.747572,,0.747572,0.743929,0.745555,482.8989,479.9469,481.158677,520.240539,521.858464,520.892754
228,50000,8,0.747572,,0.747572,0.744362,0.74567,482.8989,479.9469,481.244831,520.240539,521.858464,520.860738
229,50000,8,0.747572,,0.747572,0.744688,0.745855,482.8989,479.9469,481.396659,520.240539,521.3077,520.818122
230,50000,8,0.747572,,0.747572,0.744688,0.746049,482.8989,479.9469,481.572066,519.432648,521.3077,520.784552
231,50000,8,0.747572,,0.747572,0.744688,0.746163,482.8989,480.1743,481.636608,519.432648,521.297902,520.739228
232,50000,8,0.747572,,0.747572,0.745293,0.746336,482.8989,480.2697,481.785725,519.432648,521.297902,520.703723
233,50000,8,0.748691,,0.748691,0.745293,0.746546,483.4669,480.2697,481.945358,519.432648,521.297902,520.646961
234,50000,8,0.748691,,0.748691,0.745435,0.746703,483.6122,480.2697,482.065474,519.432648,521.297902,520.605132
235,50000,8,0.748691,,0.748691,0.745435,0.746924,483.6122,480.388,482.196552,519.432648,521.297902,520.520557
236,50000,8,0.749205,,0.749205,0.745435,0.747102,483.908,480.388,482.272361,519.432648,521.297902,520.432811
237,50000,8,0.750118,,0.750118,0.745435,0.747315,484.3718,480.388,482.412091,519.432648,521.297902,520.360065
238,50000,8,0.750118,,0.750118,0.745913,0.74755,484.3718,480.8833,482.541924,519.432648,521.113113,520.263893
