gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
70,20000,4,0.633708,,0.633708,0.614608,0.626263,408.951,393.8789,403.297872,558.389463,568.021446,561.766339
71,20000,4,0.635149,,0.635149,0.619407,0.627173,409.4688,393.8789,403.658031,557.530967,565.10292,561.297866
72,20000,4,0.635202,,0.635202,0.620336,0.628302,410.9391,393.8789,404.352999,557.530967,564.656908,560.882691
73,20000,4,0.636874,,0.636874,0.621925,0.629383,410.9762,396.7409,404.957237,554.905648,564.991733,560.444327
74,20000,4,0.636874,,0.636874,0.622338,0.63061,412.1836,396.7409,405.557514,554.905648,564.656908,559.889756
75,20000,4,0.642281,,0.642281,0.624305,0.63204,412.1836,398.012,406.425187,554.349903,564.480672,559.355566
76,20000,4,0.642281,,0.642281,0.624629,0.632986,412.1836,398.8305,406.912738,554.349903,562.154981,558.94428
77,20000,4,0.642281,,0.642281,0.6255,0.634154,413.6573,399.7767,407.796615,554.349903,562.154981,558.625462
78,20000,4,0.644985,,0.644985,0.628475,0.635421,414.6002,402.5588,408.611225,553.890947,561.484596,558.183205
79,20000,4,0.644985,,0.644985,0.629935,0.636296,414.6002,404.5475,409.24847,553.890947,562.154981,557.927885
80,20000,4,0.644985,,0.644985,0.630776,0.637141,414.6002,404.5475,409.648973,553.890947,562.154981,557.537015
81,20000,4,0.64699,,0.64699,0.630776,0.638225,415.2324,404.7501,410.135638,552.959784,560.461426,557.017585
82,20000,4,0.64892,,0.64892,0.633217,0.639053,415.4772,405.1694,410.766389,552.254967,559.158905,556.794591
83,20000,4,0.64892,,0.64892,0.634829,0.639751,417.1069,404.7975,411.07745,552.254967,559.158905,556.458483
84,20000,4,0.64892,,0.64892,0.634829,0.640715,417.1069,404.7975,411.553283,552.254967,559.158905,556.025611
85,20000,4,0.655497,,0.655497,0.635405,0.641687,421.5547,406.1846,412.165581,551.197075,559.158905,555.677311
86,20000,4,0.655497,,0.655497,0.635405,0.642448,421.5547,406.7276,412.533566,551.197075,558.420976,555.330658
87,20000,4,0.655497,,0.655497,0.635405,0.643683,421.5547,407.4632,413.419089,549.158571,558.420976,554.960956
88,20000,4,0.656954,,0.656954,0.637311,0.644977,422.0669,408.4485,414.382849,549.158571,557.196634,554.597327
89,20000,4,0.656954,,0.656954,0.639559,0.646363,422.0669,409.8411,415.159371,549.158571,556.985642,554.036743
90,20000,4,0.659756,,0.659756,0.640743,0.647506,423.339,410.7637,415.918296,548.098417,556.593556,553.653317
91,20000,4,0.659756,,0.659756,0.640743,0.648431,423.339,410.7637,416.357086,548.098417,556.593556,553.225821
92,20000,4,0.659756,,0.659756,0.640743,0.649425,423.339,411.0954,416.891799,548.098417,555.927631,552.808929
93,20000,4,0.662104,,0.662104,0.640743,0.650608,424.4094,411.0954,417.678968,547.95664,555.926298,552.413865
94,20000,4,0.662104,,0.662104,0.643178,0.651604,424.9316,411.9948,418.480951,546.206889,557.341351,552.174311
95,20000,4,0.662104,,0.662104,0.643717,0.652617,424.9316,411.9948,419.238613,546.002247,555.782447,551.892031
96,20000,4,0.662104,,0.662104,0.643778,0.653314,425.0474,411.9958,419.75869,546.002247,555.782447,551.696783
97,20000,4,0.66665,,0.66665,0.645216,0.654211,426.9592,412.8203,420.366023,546.002247,555.367492,551.403726
98,20000,4,0.66665,,0.66665,0.648205,0.655557,426.9592,414.1477,421.20115,545.682605,554.448026,550.913667
99,20000,4,0.66665,,0.66665,0.648248,0.657198,426.9592,414.5063,422.110974,545.682605,554.448026,550.243478
100,20000,4,0.66665,,0.66665,0.648248,0.658521,426.9592,415.3216,422.69479,545.682605,554.448026,549.602495
101,20000,4,0.66665,,0.66665,0.648248,0.659641,426.9592,417.9674,423.182099,544.367104,554.448026,549.055797
102,20000,4,0.666737,,0.666737,0.648248,0.660664,426.9592,417.9674,423.710605,544.367104,554.448026,548.612075
103,20000,4,0.671333,,0.671333,0.648327,0.661897,428.9387,417.9674,424.291682,543.793727,554.386205,548.039133
104,20000,4,0.671333,,0.671333,0.650081,0.662912,428.9387,418.8531,424.805369,543.793727,553.611934,547.591664
105,20000,4,0.671333,,0.671333,0.650081,0.664089,428.9387,418.8531,425.373347,543.793727,553.611934,547.054798
106,20000,4,0.67281,,0.67281,0.652216,0.665063,429.5569,419.2599,425.738248,543.055304,552.505559,546.539293
107,20000,4,0.673954,,0.673954,0.654707,0.666164,429.5569,419.2599,426.219777,542.163261,551.888983,546.003337
108,20000,4,0.673954,,0.673954,0.655614,0.667088,429.5569,419.2599,426.587057,542.163261,551.419993,545.529026
109,20000,4,0.673954,,0.673954,0.662071,0.668031,430.0616,424.4148,427.086509,542.163261,547.986668,545.128152
110,20000,4,0.678636,,0.678636,0.662562,0.669087,431.5364,424.9393,427.524573,539.837571,547.954684,544.597323
111,20000,4,0.678636,,0.678636,0.663997,0.67001,431.5364,425.2019,427.939744,539.837571,547.011308,544.155662
112,20000,4,0.678636,,0.678636,0.666382,0.670707,432.0816,425.9955,428.218278,539.837571,545.837133,543.798807
113,20000,4,0.678636,,0.678636,0.666382,0.671474,432.0816,425.9955,428.535539,539.837571,545.682605,543.41325
114,20000,4,0.678636,,0.678636,0.666382,0.67215,432.0816,425.9955,428.860511,539.837571,545.682605,543.103521
115,20000,4,0.678636,,0.678636,0.667372,0.672825,432.0816,426.2539,429.163505,539.837571,545.083676,542.779918
116,20000,4,0.681324,,0.681324,0.66788,0.673539,434.5994,426.4221,429.493387,539.793673,544.936455,542.44444
117,20000,4,0.681324,,0.681324,0.668345,0.67439,434.5994,426.4221,429.873859,539.706468,544.880875,542.035653
118,20000,4,0.681541,,0.681541,0.669655,0.675334,434.5994,426.512,430.338184,538.978229,543.793727,541.61054
119,20000,4,0.681541,,0.681541,0.669655,0.676016,434.5994,426.7081,430.736352,538.978229,543.77141,541.345465
120,20000,4,0.681546,,0.681546,0.669655,0.676685,434.5994,426.7081,431.103615,538.978229,543.607148,541.069425
121,20000,4,0.682946,,0.682946,0.669655,0.677383,435.4001,426.7081,431.49709,538.807968,543.607148,540.78847
122,20000,4,0.682946,,0.682946,0.669655,0.677875,435.4001,426.7081,431.830482,538.807968,543.607148,540.628311
123,20000,4,0.682946,,0.682946,0.670134,0.678677,435.4001,427.0109,432.308534,538.330106,543.436887,540.323124
124,20000,4,0.684043,,0.684043,0.670134,0.679277,435.6588,427.0109,432.599725,538.330106,543.436887,540.05001
125,20000,4,0.684043,,0.684043,0.670134,0.679869,435.7223,427.0109,432.921483,538.330106,543.808055,539.80451
126,20000,4,0.684838,,0.684838,0.670239,0.680275,436.1926,427.6876,433.093814,537.862636,543.808055,539.602891
127,20000,4,0.684838,,0.684838,0.67527,0.680852,436.1926,428.8281,433.384199,537.862636,541.315983,539.347563
128,20000,4,0.684838,,0.684838,0.67527,0.681285,436.1926,428.8281,433.699027,537.862636,541.024845,539.220888
129,20000,4,0.684838,,0.684838,0.676619,0.681585,436.1926,430.8389,433.874452,537.384775,541.024845,539.104572
130,20000,4,0.685936,,0.685936,0.676619,0.681923,437.4031,430.8389,434.105492,537.384775,541.024845,538.995647
131,20000,4,0.686989,,0.686989,0.677424,0.682269,437.8734,430.8389,434.338373,537.384775,540.315777,538.881991
132,20000,4,0.686989,,0.686989,0.677424,0.682631,438.595,430.8389,434.5981,537.384775,540.315777,538.773148
133,20000,4,0.686989,,0.686989,0.679019,0.683073,438.595,430.9671,434.908021,537.384775,539.668821,538.636057
134,20000,4,0.686989,,0.686989,0.679498,0.683369,438.595,431.2699,435.199068,537.384775,540.122432,538.600345
135,20000,4,0.686989,,0.686989,0.680884,0.683869,438.595,432.6503,435.623684,537.437436,540.122432,538.494726
136,20000,4,0.688089,,0.688089,0.681541,0.684189,438.595,433.0997,435.81531,536.793781,539.628223,538.373854
137,20000,4,0.688089,,0.688089,0.681541,0.684562,438.595,433.0997,436.104808,536.793781,539.44261,538.276723
138,20000,4,0.688754,,0.688754,0.681541,0.685067,439.601,433.8801,436.502287,536.793781,539.44261,538.149187
139,20000,4,0.689409,,0.689409,0.681541,0.685393,439.601,433.8801,436.799481,536.793781,539.44261,538.093819
140,20000,4,0.689409,,0.689409,0.682341,0.685632,439.601,434.3292,436.98045,536.793781,539.072559,538.029233
141,20000,4,0.689409,,0.689409,0.682601,0.685907,439.601,434.3292,437.216304,536.468983,539.114456,537.972722
142,20000,4,0.689409,,0.689409,0.682761,0.686173,439.601,434.3292,437.39316,536.468983,539.069853,537.883793
143,20000,4,0.691531,,0.691531,0.683688,0.686409,441.3882,435.3247,437.552566,536.381121,539.058875,537.806194
144,20000,4,0.691531,,0.691531,0.683688,0.686707,441.3882,435.3247,437.740409,536.381121,539.012011,537.699649
145,20000,4,0.691531,,0.691531,0.683955,0.687119,441.3882,435.6071,438.065132,536.225595,538.928487,537.595937
146,20000,4,0.691904,,0.691904,0.683955,0.687477,441.3882,435.6071,438.335629,536.090202,538.436013,537.498255
147,20000,4,0.691904,,0.691904,0.683955,0.687879,441.3882,435.6071,438.654038,536.090202,538.436013,537.39779
148,20000,4,0.692186,,0.692186,0.684004,0.688403,442.0571,435.6071,439.041004,535.870709,538.587244,537.248296
149,20000,4,0.692186,,0.692186,0.685158,0.688867,442.0571,437.0199,439.340522,535.870709,538.425291,537.08701
150,20000,4,0.692186,,0.692186,0.686401,0.689217,442.0571,437.8734,439.59103,535.683196,538.31187,536.982329
151,20000,4,0.692186,,0.692186,0.686401,0.689503,442.0571,437.8328,439.795961,535.683196,538.31187,536.896034
152,20000,4,0.692186,,0.692186,0.686989,0.689736,442.0571,437.8328,439.995066,535.683196,537.828437,536.84795
153,20000,4,0.692482,,0.692482,0.686989,0.690006,442.0571,437.8328,440.180604,535.683196,537.785263,536.761327
154,20000,4,0.692482,,0.692482,0.687456,0.690252,442.4864,438.4872,440.367435,535.683196,537.616018,536.695168
155,20000,4,0.693831,,0.693831,0.688147,0.690456,442.4864,438.8884,440.499709,535.320177,537.468009,536.62417
156,20000,4,0.693997,,0.693997,0.688147,0.690643,442.6564,438.464,440.602461,535.307604,537.468009,536.547324
157,20000,4,0.693997,,0.693997,0.688735,0.690854,442.6564,438.464,440.74444,535.307604,537.468009,536.477994
158,20000,4,0.693997,,0.693997,0.688754,0.691098,442.6564,439.4702,440.894168,535.307604,537.349574,536.388423
159,20000,4,0.693997,,0.693997,0.688754,0.691494,442.6564,439.4702,441.173991,535.307604,537.906937,536.266539
160,20000,4,0.693997,,0.693997,0.688754,0.691797,442.6564,439.601,441.361781,535.285656,537.349574,536.156039
161,20000,4,0.694153,,0.694153,0.688754,0.692062,443.1176,439.601,441.542934,535.285656,537.349574,536.070824
162,20000,4,0.694153,,0.694153,0.688754,0.692234,443.1176,439.601,441.666333,535.285656,537.349574,536.019664
163,20000,4,0.694153,,0.694153,0.688754,0.692554,444.0074,439.601,441.89908,535.285656,537.349574,535.925439
164,20000,4,0.695762,,0.695762,0.690507,0.692868,444.384,440.2491,442.086142,535.07174,536.973983,535.805921
165,20000,4,0.695762,,0.695762,0.690722,0.693181,444.384,441.3304,442.277112,535.07174,536.973983,535.689947
166,20000,4,0.695762,,0.695762,0.691172,0.693478,444.384,441.3304,442.437967,535.07174,536.719519,535.566252
167,20000,4,0.695762,,0.695762,0.691376,0.693855,444.384,441.3304,442.711849,535.002555,536.719519,535.455439
168,20000,4,0.696939,,0.696939,0.692134,0.69416,444.952,441.3882,442.945784,534.551026,536.374803,535.374433
169,20000,4,0.696939,,0.696939,0.692388,0.694489,444.952,441.39,443.157574,534.551026,536.110189,535.259766
170,20000,4,0.696939,,0.696939,0.692925,0.694692,444.952,441.9562,443.357867,534.551026,535.751516,535.235574
171,20000,4,0.696939,,0.696939,0.692925,0.694968,444.952,441.9562,443.591843,534.551026,535.751516,535.176855
172,20000,4,0.696939,,0.696939,0.693596,0.695319,444.952,442.1041,443.89714,534.347347,535.599051,535.108325
173,20000,4,0.697172,,0.697172,0.693596,0.69556,445.0999,442.1041,444.086348,534.347347,535.599051,535.046927
174,20000,4,0.697172,,0.697172,0.693596,0.695709,445.0999,442.1041,444.184661,534.463143,535.599051,534.996693
175,20000,4,0.697334,,0.697334,0.693596,0.695904,445.4043,442.1041,444.296657,534.463143,535.599051,534.919668
176,20000,4,0.697503,,0.697503,0.693596,0.696088,445.4043,442.1041,444.390513,534.024448,535.599051,534.838831
177,20000,4,0.697503,,0.697503,0.693596,0.696235,445.4043,442.1041,444.468547,534.024448,535.250746,534.776377
178,20000,4,0.698489,,0.698489,0.69533,0.696446,445.6929,443.6856,444.589527,533.838971,535.088639,534.692698
179,20000,4,0.698692,,0.698692,0.69533,0.696592,445.6929,443.6856,444.654195,533.617971,535.088639,534.622153
180,20000,4,0.698692,,0.698692,0.695563,0.696746,445.6929,443.7657,444.753269,533.617971,535.088639,534.568879
181,20000,4,0.699143,,0.699143,0.695563,0.69694,445.6929,443.8335,444.850599,533.328559,535.088639,534.482187
182,20000,4,0.699143,,0.699143,0.695762,0.697107,445.6929,443.9469,444.954687,533.328559,535.206152,534.422274
183,20000,4,0.699143,,0.699143,0.695762,0.697309,446.0932,444.0118,445.086453,533.328559,535.088639,534.35292
184,20000,4,0.699376,,0.699376,0.695762,0.697482,446.0932,444.0118,445.199425,533.246209,535.088639,534.293461
185,20000,4,0.699376,,0.699376,0.696475,0.697645,446.0932,444.4222,445.272908,533.246209,534.870536,534.215986
186,20000,4,0.699707,,0.699707,0.696939,0.697811,446.0932,444.5798,445.357565,533.153105,534.551026,534.142598
187,20000,4,0.699707,,0.699707,0.696939,0.697953,447.5322,444.5798,445.42989,533.153105,534.551026,534.080517
188,20000,4,0.700264,,0.700264,0.696939,0.698212,447.5322,444.5798,445.574084,533.075505,534.551026,533.975155
189,20000,4,0.700264,,0.700264,0.696939,0.698431,447.5322,444.5798,445.694447,533.075505,534.551026,533.885116
190,20000,4,0.700264,,0.700264,0.696939,0.69868,447.5322,444.5798,445.810936,533.075505,534.551026,533.768581
191,20000,4,0.700715,,0.700715,0.696939,0.69894,447.5322,444.5798,445.909077,532.786094,534.551026,533.632054
192,20000,4,0.700715,,0.700715,0.697137,0.69922,447.2209,444.952,446.0357,532.786094,534.396463,533.49831
193,20000,4,0.700715,,0.700715,0.697503,0.699423,447.2209,445.346,446.121083,532.786094,534.375572,533.396959
194,20000,4,0.700715,,0.700715,0.698489,0.699625,447.2209,445.6929,446.203438,532.786094,533.978888,533.295004
195,20000,4,0.700715,,0.700715,0.698653,0.69978,447.2209,445.6929,446.274884,532.786094,533.978888,533.221833
196,20000,4,0.7011,,0.7011,0.697936,0.699909,447.3137,445.7697,446.329468,532.786094,534.321294,533.157662
197,20000,4,0.7011,,0.7011,0.698653,0.700092,447.3137,445.939,446.433143,532.703744,533.978888,533.08408
198,20000,4,0.7011,,0.7011,0.698653,0.700206,447.3137,445.939,446.505117,532.703744,533.978888,533.043932
199,20000,4,0.701346,,0.701346,0.698653,0.700362,447.3137,445.939,446.611219,532.487332,533.978888,532.992948
200,20000,4,0.701569,,0.701569,0.699256,0.700473,447.3137,445.939,446.668799,532.46651,533.442517,532.944878
201,20000,4,0.70173,,0.70173,0.699474,0.700625,447.602,445.939,446.7686,532.46651,533.235455,532.893575
202,20000,4,0.70173,,0.70173,0.699707,0.700734,447.602,446.0869,446.854778,532.46651,533.178088,532.866483
203,20000,4,0.701953,,0.701953,0.700264,0.70087,447.8304,446.3752,446.948752,532.46651,533.178088,532.823039
204,20000,4,0.701971,,0.701971,0.700264,0.700952,447.8304,446.3752,446.992135,532.355679,533.075505,532.7881
205,20000,4,0.701971,,0.701971,0.700264,0.701023,447.8304,446.3752,447.042785,532.355679,533.075505,532.76705
206,20000,4,0.702355,,0.702355,0.700321,0.701129,447.8304,446.4348,447.119895,531.809862,532.964152,532.735621
207,20000,4,0.702733,,0.702733,0.700321,0.701242,447.8304,446.4899,447.201626,531.809862,532.964152,532.702165
208,20000,4,0.703587,,0.703587,0.700459,0.701388,448.1364,446.5827,447.289063,531.500037,532.964152,532.647055
209,20000,4,0.703587,,0.703587,0.700772,0.70155,448.1364,446.477,447.374616,531.500037,532.888677,532.578474
210,20000,4,0.703587,,0.703587,0.700772,0.701693,448.1364,446.477,447.461691,531.500037,532.888677,532.524862
211,20000,4,0.703587,,0.703587,0.70091,0.701834,448.1364,446.7734,447.549293,531.500037,532.888677,532.473462
212,20000,4,0.704031,,0.704031,0.70091,0.701977,448.2292,446.7734,447.627812,531.215624,532.888677,532.414411
213,20000,4,0.704031,,0.704031,0.7011,0.702114,448.2292,447.0015,447.689065,531.215624,532.888677,532.348988
214,20000,4,0.704031,,0.704031,0.7011,0.702252,449.0819,447.0015,447.749717,531.215624,533.046936,532.282142
215,20000,4,0.704031,,0.704031,0.7011,0.702376,448.7369,447.0015,447.773906,531.215624,532.888677,532.20152
216,20000,4,0.704031,,0.704031,0.7011,0.702512,448.7369,447.0015,447.833198,531.215624,532.888677,532.134808
217,20000,4,0.704031,,0.704031,0.7011,0.702654,449.2937,447.0015,447.900861,531.215624,532.888677,532.069653
218,20000,4,0.704031,,0.704031,0.701346,0.702766,449.2937,447.0015,447.959246,531.215624,532.628799,532.021527
219,20000,4,0.704415,,0.704415,0.701346,0.702916,449.2937,447.0015,448.032069,531.215624,532.628799,531.953273
220,20000,4,0.704415,,0.704415,0.701346,0.703052,449.2937,447.0015,448.088872,531.215624,532.628799,531.885088
221,20000,4,0.704415,,0.704415,0.701346,0.703138,448.8297,447.0015,448.100814,531.191518,532.589916,531.826103
222,20000,4,0.704415,,0.704415,0.70173,0.703282,448.8297,447.165,448.14128,531.191518,532.589916,531.7406
223,20000,4,0.704415,,0.704415,0.701971,0.703448,448.8297,447.165,448.221629,531.191518,532.555072,531.664875
224,20000,4,0.704415,,0.704415,0.702128,0.703572,448.8848,447.4533,448.272847,531.191518,532.467226,531.602704
225,20000,4,0.705226,,0.705226,0.702128,0.703737,449.1067,447.4533,448.352351,530.523806,532.467226,531.527523
226,20000,4,0.705611,,0.705611,0.702128,0.703956,449.1887,447.4533,448.455173,530.523806,532.467226,531.425743
227,20000,4,0.705611,,0.705611,0.702128,0.704125,449.4741,447.4533,448.516748,530.523806,532.467226,531.334692
228,20000,4,0.705671,,0.705671,0.702905,0.704365,449.5292,447.5855,448.59946,530.239393,532.147642,531.20348
229,20000,4,0.706501,,0.706501,0.702905,0.704546,449.5292,447.5855,448.651623,530.023767,532.007026,531.097337
230,20000,4,0.706571,,0.706571,0.70337,0.704786,449.7072,447.97,448.707426,529.78563,531.613684,530.946804
231,20000,4,0.707067,,0.707067,0.70337,0.705051,449.7072,447.97,448.778174,529.58404,531.613684,530.788252
232,20000,4,0.70733,,0.70733,0.70337,0.705265,449.7072,447.97,448.816215,529.58404,531.613684,530.646543
233,20000,4,0.70821,,0.70821,0.703839,0.705552,449.7072,447.97,448.90581,528.706815,531.602621,530.482506
234,20000,4,0.70821,,0.70821,0.703839,0.705786,449.9259,447.97,448.968605,528.706815,531.602621,530.341912
235,20000,4,0.70821,,0.70821,0.703839,0.706094,450.9231,447.97,449.075141,528.706815,531.318207,530.172992
236,20000,4,0.70821,,0.70821,0.703839,0.70632,450.9231,447.97,449.153465,528.706815,531.219201,530.049596
237,20000,4,0.708656,,0.708656,0.703839,0.706554,450.9231,447.97,449.249269,528.49119,531.191518,529.930894
238,20000,4,0.709091,,0.709091,0.705226,0.706901,451.3749,448.5882,449.340466,528.49119,530.626389,529.721761
239,20000,4,0.709091,,0.709091,0.705226,0.707142,451.3749,448.5882,449.459006,528.49119,530.54404,529.612757
