gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
36,52500,8,0.592942,,0.592942,0.559871,0.578637,391.3575,366.0121,377.858374,576.439721,591.157757,581.867049
37,52500,8,0.595388,,0.595388,0.568398,0.58125,391.3575,366.0121,379.584996,575.71572,586.56292,580.986211
38,52500,8,0.597242,,0.597242,0.568398,0.584314,391.3575,366.2414,381.469257,573.578487,586.56292,579.8588
39,52500,8,0.598325,,0.598325,0.571055,0.586682,391.4329,366.2414,382.784993,573.578487,584.546557,578.893103
40,52500,8,0.598325,,0.598325,0.577585,0.589015,391.4329,374.0915,384.430576,573.578487,583.713826,578.176037
41,52500,8,0.602558,,0.602558,0.577585,0.590514,392.3612,374.0915,384.908547,571.84619,583.713826,577.327549
42,52500,8,0.602558,,0.602558,0.577585,0.59214,392.3612,374.0915,385.494102,571.32081,583.713826,576.451509
43,52500,8,0.604728,,0.604728,0.581791,0.593944,393.9685,375.0318,386.463796,570.354652,581.911977,575.694071
44,52500,8,0.609623,,0.609623,0.581791,0.595603,395.6482,375.6653,387.447325,569.619023,579.153871,575.059427
45,52500,8,0.609623,,0.609623,0.586241,0.597733,396.0856,379.3097,388.717549,568.845831,579.253343,574.249292
46,52500,8,0.614407,,0.614407,0.587197,0.599278,401.1397,379.3097,389.558396,568.845831,579.136041,573.607437
47,52500,8,0.614407,,0.614407,0.587197,0.600885,401.1397,382.6875,390.355884,568.845831,579.136041,572.888381
48,52500,8,0.615426,,0.615426,0.592467,0.602327,402.5359,383.6657,391.185634,568.845831,577.897259,572.31958
49,52500,8,0.617633,,0.617633,0.595367,0.604084,402.5359,383.6657,392.405195,565.899758,576.794065,571.766628
50,52500,8,0.619385,,0.619385,0.595535,0.605799,402.5359,384.9353,393.559991,565.899758,576.794065,571.202672
51,52500,8,0.619385,,0.619385,0.597179,0.607667,402.5359,385.4477,394.939044,565.899758,576.588109,570.669512
52,52500,8,0.62093,,0.62093,0.597972,0.609677,403.3769,385.4477,396.122458,565.631517,576.588109,569.894742
53,52500,8,0.622197,,0.622197,0.597972,0.611507,404.9842,387.2053,397.396699,565.391195,575.6395,569.321024
54,52500,8,0.6226,,0.6226,0.597972,0.613614,404.9842,389.2724,398.517665,565.107322,575.6395,568.428944
55,52500,8,0.624326,,0.624326,0.604667,0.615075,406.2389,389.2724,399.444806,563.68164,572.677487,567.911071
56,52500,8,0.627917,,0.627917,0.604667,0.616686,409.6928,391.558,400.42041,563.395898,572.196823,567.308087
57,52500,8,0.631305,,0.631305,0.607449,0.617952,411.6237,391.8095,401.288984,563.395898,572.196823,566.902412
58,52500,8,0.631305,,0.631305,0.608815,0.61965,411.6237,391.1033,402.251953,563.395898,571.547152,566.223376
59,52500,8,0.631305,,0.631305,0.608815,0.621262,411.6237,391.8095,403.311011,562.004325,570.964112,565.675835
60,52500,8,0.631305,,0.631305,0.610688,0.622385,411.6237,392.946,404.009512,562.004325,570.326239,565.267706
61,52500,8,0.632907,,0.632907,0.612299,0.623236,411.6883,393.0196,404.574141,561.852897,567.830732,564.982116
62,52500,8,0.640964,,0.640964,0.617423,0.624554,416.4577,397.9361,405.508181,559.117411,567.812693,564.580434
63,52500,8,0.640964,,0.640964,0.617918,0.626195,416.4577,397.9361,406.414473,559.117411,567.812693,563.90739
64,52500,8,0.640964,,0.640964,0.618433,0.62777,416.4577,398.7514,407.220725,559.117411,567.021766,563.219317
65,52500,8,0.640964,,0.640964,0.618433,0.62949,416.4577,398.9916,408.29673,559.003346,567.021766,562.5986
66,52500,8,0.640964,,0.640964,0.621298,0.631058,416.4577,400.4751,409.170949,558.83673,567.021766,561.96115
67,52500,8,0.641672,,0.641672,0.621298,0.632615,416.4577,400.4751,409.832332,557.983276,565.017902,561.19005
68,52500,8,0.644334,,0.644334,0.626734,0.634152,417.1125,403.8951,410.743182,555.94559,565.017902,560.602083
69,52500,8,0.645858,,0.645858,0.626734,0.63549,417.8567,405.3474,411.458403,555.718364,565.017902,560.037138
70,52500,8,0.645858,,0.645858,0.628839,0.63652,417.9512,407.1543,411.869175,555.718364,563.412559,559.509518
71,52500,8,0.645858,,0.645858,0.631179,0.637731,417.9512,407.533,412.653636,555.718364,563.103675,559.090072
72,52500,8,0.645858,,0.645858,0.632087,0.638892,417.9512,408.0968,413.350824,555.718364,561.294536,558.652277
73,52500,8,0.648167,,0.648167,0.632122,0.6401,419.2907,407.3846,414.090193,555.324892,561.294536,558.204878
74,52500,8,0.64837,,0.64837,0.633148,0.64131,419.2907,407.5175,414.713392,554.439542,561.294536,557.678643
75,52500,8,0.64837,,0.64837,0.633954,0.642326,419.2907,408.0968,415.244596,554.439542,561.294536,557.242422
76,52500,8,0.650215,,0.650215,0.633954,0.643628,419.2907,408.0968,415.871424,553.10281,559.812598,556.64682
77,52500,8,0.650215,,0.650215,0.634496,0.644543,419.91,407.8431,416.247507,553.10281,558.55626,556.185518
78,52500,8,0.652144,,0.652144,0.634496,0.645349,419.91,407.8431,416.675761,552.23318,558.55626,555.843725
79,52500,8,0.652144,,0.652144,0.639627,0.646398,421.0197,412.9842,417.096256,552.23318,558.55626,555.306874
80,52500,8,0.652415,,0.652415,0.641402,0.647257,421.0197,412.2434,417.50658,552.23318,556.902864,554.912266
81,52500,8,0.653334,,0.653334,0.641402,0.647815,421.0197,412.2434,417.830367,551.542158,556.902864,554.693426
82,52500,8,0.654862,,0.654862,0.642143,0.648692,421.0197,413.1571,418.312153,551.063603,556.604941,554.332631
83,52500,8,0.65679,,0.65679,0.642645,0.649438,421.9071,413.854,418.550943,549.612543,556.975893,553.910848
84,52500,8,0.659633,,0.659633,0.644951,0.650423,422.3805,415.0707,418.989758,548.524519,556.182793,553.436511
85,52500,8,0.659633,,0.659633,0.646136,0.651224,422.3805,415.0707,419.276122,548.524519,555.734488,553.003517
86,52500,8,0.659699,,0.659699,0.647548,0.652136,422.6206,417.0227,419.567367,548.524519,555.397994,552.487528
87,52500,8,0.659699,,0.659699,0.647578,0.653132,425.0564,417.0227,419.963631,548.524519,555.385117,551.975598
88,52500,8,0.662616,,0.662616,0.648214,0.654273,425.0564,417.1759,420.447322,546.313086,555.385117,551.41018
89,52500,8,0.662616,,0.662616,0.648715,0.655474,425.2378,417.8801,420.970327,546.313086,555.385117,550.823782
90,52500,8,0.663689,,0.663689,0.649077,0.656404,425.4401,417.8801,421.368961,546.313086,553.791037,550.365691
91,52500,8,0.664573,,0.664573,0.649077,0.65759,425.7288,417.8801,421.802158,545.879834,553.791037,549.730463
92,52500,8,0.664573,,0.664573,0.651644,0.658594,426.7519,417.8801,422.286075,545.799128,552.848248,549.271937
93,52500,8,0.666285,,0.666285,0.651891,0.659445,428.0725,417.8801,422.604217,545.799128,552.602705,548.821458
94,52500,8,0.667127,,0.667127,0.653345,0.660574,428.0725,419.5003,423.263613,545.799128,552.383823,548.382504
95,52500,8,0.667619,,0.667619,0.653345,0.661583,429.6285,419.5003,423.818427,545.799128,552.383823,547.967667
96,52500,8,0.669558,,0.669558,0.653345,0.662509,429.6285,419.5003,424.195607,544.002447,552.383823,547.498024
97,52500,8,0.669558,,0.669558,0.653914,0.663387,429.7861,420.0599,424.763341,544.002447,552.383823,547.193535
98,52500,8,0.671455,,0.671455,0.653914,0.664793,430.4495,420.0599,425.657768,543.810363,551.430152,546.696094
99,52500,8,0.671754,,0.671754,0.659381,0.666085,430.8958,422.043,426.467534,543.397873,549.118515,546.231173
100,52500,8,0.674799,,0.674799,0.659381,0.667038,430.8958,422.043,427.082306,541.558079,548.605486,545.899731
101,52500,8,0.676962,,0.676962,0.659381,0.668254,431.3824,422.043,427.673685,541.008515,548.495045,545.34718
102,52500,8,0.676962,,0.676962,0.663752,0.669254,431.8878,423.7719,428.219723,541.008515,548.552894,544.933387
103,52500,8,0.678336,,0.678336,0.663752,0.670325,432.5157,423.7719,428.644248,540.728395,547.237106,544.382349
104,52500,8,0.678336,,0.678336,0.664284,0.671505,433.3016,423.7747,429.219466,540.728395,546.984236,543.847173
105,52500,8,0.678731,,0.678731,0.66621,0.672553,433.3016,423.9801,429.720321,540.257047,546.984236,543.365431
106,52500,8,0.679933,,0.679933,0.66841,0.673454,433.867,424.8183,430.039804,540.12382,546.955934,542.876597
107,52500,8,0.679985,,0.679985,0.66853,0.674599,435.1576,424.8183,430.626854,540.12382,545.51733,542.377492
108,52500,8,0.679985,,0.679985,0.67083,0.675403,435.1576,427.574,431.117295,540.063195,544.710669,542.078611
109,52500,8,0.681235,,0.681235,0.67083,0.676281,435.1576,427.5838,431.641419,539.694677,544.44248,541.7451
110,52500,8,0.681235,,0.681235,0.67239,0.677005,435.1576,427.5838,432.008375,539.694677,544.233059,541.426533
111,52500,8,0.681282,,0.681282,0.672405,0.67763,435.1576,427.607,432.337926,539.694677,543.892917,541.159953
112,52500,8,0.682863,,0.682863,0.673327,0.678217,435.4978,427.9952,432.585623,538.785608,543.875711,540.867635
113,52500,8,0.682863,,0.682863,0.674111,0.678826,435.4978,430.9208,432.921875,538.785608,543.754338,540.618095
114,52500,8,0.685441,,0.685441,0.675469,0.679381,436.9887,430.9208,433.287163,538.183668,542.777374,540.430045
115,52500,8,0.685441,,0.685441,0.676508,0.680077,436.9887,431.3962,433.709458,538.183668,542.184114,540.170291
116,52500,8,0.685441,,0.685441,0.676508,0.680541,436.9887,430.9309,434.005817,538.183668,542.184114,540.006679
117,52500,8,0.685441,,0.685441,0.676566,0.681098,436.9887,430.9309,434.356141,538.183668,542.927101,539.806661
118,52500,8,0.685441,,0.685441,0.677889,0.681458,436.9887,430.9309,434.585837,538.183668,541.270255,539.680189
119,52500,8,0.685642,,0.685642,0.678443,0.682071,437.2176,431.3962,434.955009,537.665384,541.270255,539.449305
120,52500,8,0.686375,,0.686375,0.678625,0.682565,437.8511,432.6879,435.295803,537.665384,541.270255,539.292385
121,52500,8,0.686375,,0.686375,0.678625,0.683055,437.8511,432.9822,435.604658,537.665384,541.270255,539.117003
122,52500,8,0.686512,,0.686512,0.678625,0.683574,438.161,433.4671,435.941615,537.665384,541.270255,538.938287
123,52500,8,0.687521,,0.687521,0.678625,0.683946,439.1126,433.4671,436.105767,537.439788,541.270255,538.757802
124,52500,8,0.687521,,0.687521,0.679457,0.684175,439.1126,433.4671,436.233335,537.665384,540.756298,538.665027
125,52500,8,0.687521,,0.687521,0.679815,0.684622,439.1126,434.2514,436.491859,537.665384,540.756298,538.489478
126,52500,8,0.688069,,0.688069,0.679815,0.685012,439.7319,434.2795,436.791978,537.665384,540.756298,538.38592
127,52500,8,0.688069,,0.688069,0.681312,0.685461,439.7319,434.4406,437.157893,537.038859,540.091098,538.281419
128,52500,8,0.688711,,0.688711,0.682018,0.685832,439.7319,435.0591,437.504067,537.237933,539.647358,538.224229
129,52500,8,0.688711,,0.688711,0.682018,0.686134,439.7319,434.7393,437.787044,537.237933,540.340243,538.178295
130,52500,8,0.689137,,0.689137,0.683386,0.686343,440.1548,434.4406,437.994416,537.422456,539.988519,538.15349
131,52500,8,0.689137,,0.689137,0.683659,0.686628,440.3737,435.3186,438.249646,537.422456,539.766611,538.102941
132,52500,8,0.689137,,0.689137,0.683659,0.686895,440.3737,435.3186,438.498881,537.422456,539.73162,538.061297
133,52500,8,0.691292,,0.691292,0.683659,0.687134,442.1265,435.3186,438.642915,537.025982,539.024802,537.971349
134,52500,8,0.691292,,0.691292,0.684702,0.687441,442.1265,435.9595,438.915051,537.025982,538.976802,537.914028
135,52500,8,0.692437,,0.692437,0.684702,0.687804,443.388,435.9595,439.173738,536.944048,538.946488,537.804297
136,52500,8,0.692437,,0.692437,0.684979,0.688234,443.388,435.9595,439.588813,536.944048,538.946488,537.747135
137,52500,8,0.69247,,0.69247,0.684979,0.688546,443.388,435.9595,439.855046,536.944048,538.946488,537.682377
138,52500,8,0.69247,,0.69247,0.685294,0.688934,443.388,436.699,440.204856,536.989076,538.996262,537.614203
139,52500,8,0.69247,,0.69247,0.685294,0.689243,443.388,437.8667,440.476113,536.989076,538.996262,537.55464
140,52500,8,0.693627,,0.693627,0.685647,0.6896,444.0065,438.4409,440.803509,536.331279,538.996262,537.495432
141,52500,8,0.693627,,0.693627,0.68701,0.689856,444.0065,438.8008,441.020169,536.331279,538.559822,537.440992
142,52500,8,0.693627,,0.693627,0.68762,0.690114,444.0065,438.8008,441.269573,536.331279,538.315154,537.407135
143,52500,8,0.69366,,0.69366,0.687631,0.690403,444.0065,438.8008,441.489213,536.331279,538.315154,537.328614
144,52500,8,0.69366,,0.69366,0.687631,0.690699,444.0065,438.8008,441.732434,536.331279,538.299707,537.261321
145,52500,8,0.694176,,0.694176,0.688187,0.690981,444.6258,439.4193,442.016736,536.475118,538.299707,537.231263
146,52500,8,0.694176,,0.694176,0.688187,0.691225,444.6258,439.4193,442.215555,536.475118,538.254278,537.174815
147,52500,8,0.694217,,0.694217,0.688187,0.691656,444.6258,439.7396,442.605051,536.423806,538.254278,537.099215
148,52500,8,0.694217,,0.694217,0.689137,0.692032,444.6258,440.1548,442.930727,536.423806,538.254278,537.024357
149,52500,8,0.694217,,0.694217,0.689259,0.692359,444.6258,440.3504,443.188049,536.423806,538.254278,536.941817
150,52500,8,0.695858,,0.695858,0.689636,0.692683,445.1664,440.8983,443.46881,535.538064,538.254278,536.877098
151,52500,8,0.695858,,0.695858,0.689636,0.692995,445.1664,441.5168,443.669161,535.538064,538.254278,536.767745
152,52500,8,0.695858,,0.695858,0.690405,0.693304,446.5037,441.5168,443.872837,535.087294,538.254278,536.663552
153,52500,8,0.695858,,0.695858,0.69084,0.693562,446.5037,441.7256,444.077458,535.087294,537.889641,536.59941
154,52500,8,0.695858,,0.695858,0.69084,0.693771,446.5037,441.7256,444.294749,535.538064,537.889641,536.58224
155,52500,8,0.695858,,0.695858,0.692091,0.693897,446.5037,442.7783,444.415265,535.538064,537.889641,536.564058
156,52500,8,0.695858,,0.695858,0.692091,0.694079,446.5037,442.7783,444.553099,535.538064,537.889641,536.51479
157,52500,8,0.695858,,0.695858,0.692534,0.694285,446.5037,443.3976,444.686429,535.538064,537.889641,536.443536
158,52500,8,0.695967,,0.695967,0.692534,0.694445,446.5037,443.3976,444.766877,535.538064,537.889641,536.372444
159,52500,8,0.698679,,0.698679,0.693484,0.694592,446.7689,444.0065,444.839611,534.411934,537.889641,536.306327
160,52500,8,0.698679,,0.698679,0.693484,0.694789,446.7689,444.0299,444.874042,534.411934,537.233841,536.176104
161,52500,8,0.698679,,0.698679,0.693484,0.695084,446.7689,444.1879,445.051984,534.411934,537.233841,536.064988
162,52500,8,0.698679,,0.698679,0.693484,0.695235,446.7689,444.5334,445.149533,534.411934,537.233841,536.012651
163,52500,8,0.698788,,0.698788,0.693896,0.695528,447.1757,444.5782,445.298964,534.411934,537.233841,535.883996
164,52500,8,0.698788,,0.698788,0.694176,0.695795,447.1757,444.5782,445.406623,534.253872,537.233841,535.748535
165,52500,8,0.701005,,0.701005,0.694223,0.696098,447.8812,444.5782,445.529135,533.342776,537.233841,535.59365
166,52500,8,0.701005,,0.701005,0.694285,0.696329,447.8812,444.5782,445.626979,533.342776,537.233841,535.4792
167,52500,8,0.701005,,0.701005,0.694285,0.69656,447.8812,444.5782,445.758112,533.342776,536.675531,535.38689
168,52500,8,0.701005,,0.701005,0.694285,0.696844,447.8812,444.5782,445.909592,532.852445,536.675531,535.266765
169,52500,8,0.702214,,0.702214,0.694974,0.697093,447.8812,444.5782,446.02521,532.399676,536.347659,535.150369
170,52500,8,0.702214,,0.702214,0.695858,0.697398,448.452,445.1664,446.181184,532.399676,535.726475,535.017069
171,52500,8,0.702568,,0.702568,0.695858,0.697682,448.7512,445.1664,446.338095,532.399676,535.914065,534.900247
172,52500,8,0.702568,,0.702568,0.695858,0.697905,448.7512,445.1664,446.473308,532.399676,535.914065,534.816994
173,52500,8,0.70259,,0.70259,0.695858,0.698106,449.158,445.1664,446.608215,532.399676,535.725654,534.751108
174,52500,8,0.703777,,0.703777,0.695858,0.698498,449.158,445.1664,446.82567,531.76369,535.725654,534.590624
175,52500,8,0.703777,,0.703777,0.695967,0.698921,448.7512,445.5732,447.028413,531.76369,535.725654,534.396596
176,52500,8,0.703777,,0.703777,0.696308,0.699188,448.7512,445.7381,447.14359,531.76369,535.674341,534.265998
177,52500,8,0.703777,,0.703777,0.696308,0.699539,448.7512,445.7381,447.296411,531.76369,535.674341,534.094628
178,52500,8,0.703777,,0.703777,0.696308,0.699955,448.8588,445.7381,447.45268,531.76369,535.674341,533.874836
179,52500,8,0.703777,,0.703777,0.696308,0.700282,448.8588,445.7381,447.608732,531.76369,535.674341,533.724076
180,52500,8,0.703777,,0.703777,0.696308,0.700654,449.4907,445.7381,447.798915,531.76369,535.674341,533.561364
181,52500,8,0.703886,,0.703886,0.696308,0.701063,449.4907,445.7961,447.985501,531.76369,535.674341,533.367677
182,52500,8,0.703886,,0.703886,0.696524,0.701373,449.4907,446.1449,448.113509,531.739076,535.674341,533.211421
183,52500,8,0.703924,,0.703924,0.696865,0.701614,449.158,446.355,448.199097,531.709221,535.557663,533.080561
184,52500,8,0.703924,,0.703924,0.696865,0.701865,449.158,446.355,448.314066,531.709221,535.557663,532.962268
185,52500,8,0.703924,,0.703924,0.696865,0.702141,449.158,446.355,448.406662,531.709221,535.557663,532.808569
186,52500,8,0.703924,,0.703924,0.696865,0.702365,449.158,446.355,448.525868,531.733836,535.557663,532.714206
187,52500,8,0.703924,,0.703924,0.697919,0.702554,449.4885,446.8337,448.634025,531.733836,535.149266,532.638619
188,52500,8,0.703924,,0.703924,0.701027,0.702808,449.4885,448.288,448.740115,531.733836,533.669246,532.511529
189,52500,8,0.704028,,0.704028,0.701027,0.702986,449.4885,448.288,448.823551,531.729863,533.669246,532.429174
190,52500,8,0.705285,,0.705285,0.701114,0.703172,449.6655,448.288,448.879538,531.200242,533.669246,532.321663
191,52500,8,0.705394,,0.705394,0.701114,0.703371,450.0723,448.288,448.967654,531.005849,533.669246,532.225075
192,52500,8,0.705394,,0.705394,0.701477,0.703582,450.0723,448.5109,449.044792,531.005849,533.669246,532.112238
193,52500,8,0.706411,,0.706411,0.701477,0.703766,450.4746,448.5109,449.143251,530.863597,533.669246,532.034638
194,52500,8,0.706411,,0.706411,0.702052,0.703975,450.4746,448.5109,449.215956,530.863597,533.260849,531.920168
195,52500,8,0.706411,,0.706411,0.702052,0.704101,450.4746,448.5109,449.27889,530.863597,533.271217,531.864522
196,52500,8,0.706782,,0.706782,0.702477,0.704245,450.4746,448.5109,449.352608,530.442401,533.271217,531.801229
197,52500,8,0.706782,,0.706782,0.702477,0.704424,450.4746,448.5109,449.44241,530.442401,533.271217,531.721866
198,52500,8,0.706782,,0.706782,0.702568,0.704601,450.4746,448.7512,449.530254,530.442401,532.894381,531.642906
199,52500,8,0.706782,,0.706782,0.702677,0.704738,450.4746,448.7512,449.60338,530.442401,532.894381,531.585199
200,52500,8,0.706782,,0.706782,0.702677,0.704886,450.4746,448.7512,449.666307,530.442401,532.894381,531.511323
201,52500,8,0.706853,,0.706853,0.702677,0.70502,450.6846,448.7512,449.681151,530.442401,532.894381,531.416839
202,52500,8,0.706853,,0.706853,0.703687,0.705147,450.6846,448.7512,449.718811,530.442401,532.328117,531.343696
203,52500,8,0.706853,,0.706853,0.703687,0.705324,450.6846,448.7512,449.773196,530.442401,532.328117,531.241854
204,52500,8,0.706853,,0.706853,0.703687,0.70543,450.6846,449.0645,449.828758,530.442401,532.328117,531.196352
205,52500,8,0.706891,,0.706891,0.704178,0.705591,450.6846,449.0645,449.882994,530.442401,532.159476,531.10706
206,52500,8,0.706891,,0.706891,0.704178,0.705742,450.6846,449.0645,449.953045,530.442401,532.060306,531.035827
207,52500,8,0.706891,,0.706891,0.704377,0.705938,450.6846,449.0645,450.028027,530.442401,531.915029,530.933831
208,52500,8,0.706891,,0.706891,0.704377,0.706049,450.6846,449.0645,450.090992,530.442401,531.713745,530.888789
209,52500,8,0.708596,,0.708596,0.704377,0.706183,450.8508,449.0645,450.188777,529.411788,531.713745,530.850383
210,52500,8,0.708596,,0.708596,0.704377,0.706309,450.8508,449.0645,450.260661,529.411788,531.50555,530.800091
211,52500,8,0.708611,,0.708611,0.704377,0.706475,451.878,449.0645,450.369875,529.411788,531.50555,530.744121
212,52500,8,0.708611,,0.708611,0.704377,0.706646,451.878,449.0645,450.477805,529.411788,531.50555,530.682423
213,52500,8,0.708667,,0.708667,0.704377,0.706826,451.878,449.0645,450.547568,529.411788,531.50555,530.589394
214,52500,8,0.708749,,0.708749,0.705187,0.707034,451.878,449.3972,450.62837,529.291947,531.387832,530.480696
215,52500,8,0.708749,,0.708749,0.705187,0.707251,451.878,449.3972,450.713103,529.291947,531.357978,530.36853
216,52500,8,0.709806,,0.709806,0.705329,0.707513,452.6227,449.5181,450.84839,529.291947,531.357978,530.254474
217,52500,8,0.709806,,0.709806,0.705329,0.707766,452.6227,449.5181,450.994951,529.291947,531.357978,530.155356
218,52500,8,0.709845,,0.709845,0.705432,0.708018,452.6227,450.0723,451.139103,529.291947,531.357978,530.055874
219,52500,8,0.710425,,0.710425,0.705871,0.708243,452.6227,450.2778,451.276969,529.05737,531.30497,529.972474
220,52500,8,0.710425,,0.710425,0.706853,0.708407,452.6227,450.3706,451.330674,529.05737,530.659846,529.880762
221,52500,8,0.71162,,0.71162,0.706858,0.708731,453.1957,450.3706,451.57055,528.62435,530.65569,529.788273
222,52500,8,0.71162,,0.71162,0.707325,0.708931,453.1957,450.3706,451.675992,528.62435,530.576984,529.703594
223,52500,8,0.71162,,0.71162,0.70733,0.709096,453.1969,450.8508,451.798233,528.62435,530.576984,529.656585
224,52500,8,0.71162,,0.71162,0.707701,0.709293,453.3204,450.8508,451.911395,528.62435,530.443751,529.578427
225,52500,8,0.71167,,0.71167,0.707701,0.709548,453.3204,450.8508,452.080529,528.312764,530.221216,529.493396
226,52500,8,0.711703,,0.711703,0.707883,0.709762,453.3204,450.8956,452.177613,528.287065,530.113683,529.391315
227,52500,8,0.711703,,0.711703,0.707883,0.710068,453.3204,450.8956,452.380218,528.287065,530.355706,529.288376
228,52500,8,0.712017,,0.712017,0.707883,0.710316,453.4348,450.8956,452.507821,528.287065,530.355706,529.180393
229,52500,8,0.712017,,0.712017,0.707916,0.710557,453.4348,450.8956,452.653129,528.287065,530.355706,529.089518
230,52500,8,0.712888,,0.712888,0.707916,0.710851,453.8934,450.8956,452.82779,528.1029,530.355706,528.977793
231,52500,8,0.712888,,0.712888,0.708775,0.711056,453.8934,451.878,452.949583,528.1029,530.355706,528.898962
232,52500,8,0.712888,,0.712888,0.708775,0.71125,453.8934,451.878,453.008637,527.911429,530.330006,528.787353
233,52500,8,0.712888,,0.712888,0.709148,0.711427,453.8934,452.451,453.081826,527.911429,530.330006,528.698397
234,52500,8,0.712888,,0.712888,0.709148,0.7116,453.8934,452.451,453.167987,527.87829,530.330006,528.621441
235,52500,8,0.712888,,0.712888,0.709845,0.711801,453.8934,452.451,453.258639,527.87829,529.625109,528.525575
236,52500,8,0.712888,,0.712888,0.709872,0.71194,453.8934,452.451,453.341523,527.87829,529.618604,528.472036
237,52500,8,0.714223,,0.714223,0.710452,0.712104,454.7088,452.451,453.420327,527.607969,529.036041,528.396957
238,52500,8,0.714223,,0.714223,0.711428,0.712213,454.7088,452.7889,453.485678,527.607969,528.830887,528.355664
239,52500,8,0.714223,,0.714223,0.711658,0.712288,454.7088,452.7889,453.516953,527.607969,528.808406,528.318491
