gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
76,67500,,0.630193,27,0.630193,0.536435,0.620922,406.3926,357.773,399.966016,560.533597,601.325108,563.698945
77,67500,,0.634208,22,0.634208,0.615747,0.62285,408.2879,394.4241,400.927841,558.912677,566.662364,562.840169
78,67500,,0.634208,30,0.634208,0.615676,0.623504,408.2879,394.4241,401.349158,558.912677,566.662364,562.612093
79,67500,,0.634208,28,0.634208,0.616759,0.624464,408.4644,396.3954,401.968519,558.912677,568.189625,562.278747
80,67500,,0.635895,15,0.635895,0.618857,0.625515,409.5857,396.8593,402.704895,558.466364,565.626788,561.951889
81,67500,,0.636157,29,0.636157,0.618359,0.626177,409.5857,396.0711,403.128695,557.648895,565.675992,561.719421
82,67500,,0.636157,50,0.634587,0.618359,0.627094,408.4644,396.0711,403.700544,557.909887,564.999444,561.3874
83,67500,,0.637286,29,0.637286,0.620414,0.62814,409.7861,397.0622,404.406732,557.51571,564.009688,561.045006
84,67500,,0.637472,14,0.637472,0.612766,0.629015,410.3597,397.0622,404.959984,557.718504,569.983442,560.733233
85,67500,,0.668008,43,0.668008,0.612766,0.630931,415.914,397.218,405.368388,529.57021,569.983442,559.512797
86,67500,,0.668008,24,0.661212,0.622031,0.63212,415.914,394.2435,405.67825,540.20279,563.322121,558.792882
87,67500,,0.668008,20,0.661212,0.616556,0.633385,415.914,390.3981,405.767621,540.20279,568.810981,557.865731
88,67500,,0.668008,42,0.655171,0.611782,0.633328,417.7279,385.9464,405.084984,540.20279,568.964163,557.452893
89,67500,,0.668008,30,0.655171,0.593635,0.635252,417.7279,384.0181,405.308889,539.847593,574.296388,556.102029
90,67500,,0.668008,18,0.66,0.605326,0.637669,419.4,392.519,405.625372,539.847593,570.913097,554.428765
91,67500,,0.668008,34,0.6653,0.601784,0.638286,421.4027,393.3345,405.261193,536.934194,575.953384,553.703975
92,67500,,0.668008,28,0.664083,0.50696,0.638377,421.1064,335.2319,404.80214,536.934194,609.211092,553.325163
93,67500,,0.668008,18,0.666327,0.609571,0.643714,421.1064,386.4849,406.753144,536.066093,569.908134,550.469635
94,67500,,0.668008,32,0.666327,0.611342,0.646068,421.1064,386.3167,407.768843,536.374467,566.106485,549.314225
95,67500,,0.668628,18,0.668628,0.441306,0.647114,421.1064,297.7569,408.533586,536.374467,635.308919,549.010902
96,67500,,0.668628,36,0.668628,0.531582,0.650763,422.558,354.7749,410.269014,536.310792,603.10176,547.327388
97,67500,,0.668628,20,0.668628,0.62871,0.654513,423.2981,391.7344,411.919515,536.310792,559.628827,545.50833
98,67500,,0.672238,12,0.672238,0.573659,0.656479,425.6192,376.3031,413.541067,536.713769,584.708141,545.061782
99,67500,,0.672238,14,0.672238,0.644774,0.660045,425.6192,396.9214,414.847889,534.605663,552.499422,543.156125
100,67500,,0.672238,20,0.672238,0.643081,0.661633,426.8862,398.6721,415.852119,534.605663,551.275669,542.590098
101,67500,,0.672721,50,0.672721,0.631738,0.66187,426.8862,392.4207,416.004716,534.97521,556.260858,542.50741
102,67500,,0.679412,50,0.679412,0.574643,0.661085,432.1097,377.9101,415.595221,534.605663,585.017033,542.845368
103,67500,,0.679412,36,0.679412,0.646649,0.664509,432.1097,396.3455,417.64693,532.442547,550.740153,541.549815
104,67500,,0.679412,27,0.679412,0.646649,0.666313,432.1097,396.3455,419.021735,532.442547,550.740153,541.063413
105,67500,,0.679412,23,0.679412,0.586735,0.666219,432.1097,388.4496,419.444665,535.328113,582.647981,541.420433
106,67500,,0.679412,42,0.679412,0.607456,0.667214,432.1097,385.445,420.044291,535.328113,564.472214,541.045877
107,67500,,0.6795,16,0.6795,0.647153,0.669347,432.1097,405.3813,421.458903,535.328113,548.181505,540.329878
108,67500,,0.6795,18,0.6795,0.642008,0.670803,432.1097,404.998,422.467773,536.281422,550.623983,539.870493
109,67500,,0.679753,24,0.679753,0.652443,0.671322,432.2244,412.7114,422.880384,536.092206,548.91746,539.742042
110,67500,,0.679753,50,0.679753,0.618799,0.670145,432.1097,400.507,422.554784,534.607223,567.734393,540.442474
111,67500,,0.679753,35,0.679753,0.638215,0.671349,432.1097,404.3188,423.257444,534.607223,553.127942,539.973968
112,67500,,0.679753,17,0.679753,0.642134,0.672703,432.1097,406.2389,424.248715,534.607223,551.584044,539.582377
113,67500,,0.68017,15,0.68017,0.656963,0.673716,432.1097,413.9523,424.923752,534.207142,546.389666,539.24459
114,67500,,0.681363,15,0.681363,0.654392,0.674713,433.0188,413.9523,425.783877,535.726246,547.398456,539.042641
115,67500,,0.682446,35,0.682446,0.578406,0.673899,433.0188,380.6274,425.435122,535.706426,583.902724,539.444116
116,67500,,0.683065,50,0.683065,0.600131,0.674791,433.1809,394.3115,426.147367,535.706426,576.126924,539.226002
117,67500,,0.683065,50,0.683065,0.642127,0.67631,433.1809,414.7404,427.010554,535.706426,557.606356,538.619435
118,67500,,0.683264,21,0.683264,0.646386,0.677493,433.2388,417.8198,428.229431,535.706426,555.800878,538.513395
119,67500,,0.684022,40,0.684022,0.649506,0.677855,433.4184,416.906,428.666011,535.706426,554.482299,538.523672
120,67500,,0.684022,25,0.683841,0.636626,0.678202,434.5026,411.65,428.912144,535.706426,559.27996,538.41749
121,67500,,0.684022,21,0.683841,0.636626,0.678645,434.5026,409.6716,429.402027,535.706426,559.27996,538.40075
122,67500,,0.686302,29,0.686302,0.635562,0.678545,434.5026,409.6716,429.755268,535.418701,559.617188,538.715538
123,67500,,0.686302,50,0.684706,0.609228,0.677146,434.5026,394.6886,428.861684,535.706426,569.284236,539.207385
124,67500,,0.686302,24,0.684996,0.626382,0.679073,434.4787,408.8134,429.647144,533.919296,565.368972,538.23104
125,67500,,0.686302,18,0.684996,0.598667,0.679879,434.4787,388.5394,430.042095,533.919296,573.401174,537.867137
126,67500,,0.686302,40,0.68551,0.60865,0.680366,434.7665,395.372,430.446898,533.708044,570.193373,537.758247
127,67500,,0.686302,30,0.685093,0.60865,0.680333,435.861,395.372,430.434209,532.849106,570.193373,537.775908
128,67500,,0.686302,14,0.685731,0.657125,0.681835,437.589,421.5691,431.532349,532.849106,549.93748,537.34014
129,67500,,0.686302,47,0.68621,0.652026,0.681783,435.7257,421.5599,431.438273,532.849106,553.908543,537.317393
130,67500,,0.686489,50,0.686489,0.6235,0.68175,435.7257,406.13,431.538296,532.849106,565.818844,537.410038
131,67500,,0.686628,15,0.686628,0.647153,0.682609,435.7257,418.8452,431.732159,532.849106,555.89039,536.869805
132,67500,,0.686968,40,0.686968,0.644241,0.681613,435.7517,412.7528,431.354354,532.644842,557.218265,537.393567
133,67500,,0.686968,50,0.686968,0.594913,0.681326,435.7517,390.2172,431.210491,532.644842,577.453696,537.521254
134,67500,,0.688753,16,0.688753,0.601352,0.682652,437.6233,394.1173,431.893156,532.644842,575.044669,536.944201
135,67500,,0.688753,47,0.688753,0.601862,0.682428,437.6233,395.1051,431.936149,532.644842,575.309126,537.147599
136,67500,,0.688753,32,0.688753,0.600978,0.68194,437.6233,394.2716,431.746049,532.644842,575.439585,537.401466
137,67500,,0.688753,18,0.688753,0.67595,0.685197,437.6233,427.253,433.338482,532.644842,539.06247,535.927413
138,67500,,0.689647,44,0.689647,0.647826,0.685119,437.7419,419.7653,433.535323,532.644842,555.982065,536.120327
139,67500,,0.689647,32,0.689647,0.678695,0.685756,437.7419,428.4383,434.123699,532.644842,540.271115,536.01778
140,67500,,0.689647,23,0.689647,0.649562,0.685811,437.7419,413.8062,434.292473,532.644842,550.634463,536.088373
141,67500,,0.690311,40,0.690311,0.649562,0.685789,438.5807,413.8062,434.224072,532.644842,554.562665,536.05919
142,67500,,0.690311,25,0.689647,0.67948,0.686751,438.1454,428.1721,434.704223,532.644842,540.271115,535.631154
143,67500,,0.690369,24,0.690369,0.647969,0.687006,438.6115,418.2403,434.950595,532.644842,554.847991,535.596818
144,67500,,0.690369,10,0.690369,0.673837,0.687978,438.6115,428.773,435.684965,532.644842,541.729438,535.330872
145,67500,,0.690457,14,0.690457,0.679895,0.688371,438.6115,429.0016,436.03556,532.644842,537.180897,535.259614
146,67500,,0.690457,42,0.690457,0.679895,0.688556,438.6693,429.0016,436.239044,532.644842,538.752669,535.251607
147,67500,,0.690457,50,0.690457,0.65623,0.688317,438.6693,418.7112,436.118297,532.644842,548.720633,535.356736
148,67500,,0.691892,50,0.691892,0.652277,0.688165,438.6787,420.8967,436.238263,532.989802,553.267752,535.556296
149,67500,,0.693121,50,0.693121,0.652729,0.688495,439.8127,422.5374,436.507424,532.989802,554.014807,535.479159
150,67500,,0.693121,32,0.693121,0.653517,0.688505,439.8127,422.9074,436.468835,532.989802,553.648075,535.445089
151,67500,,0.693121,13,0.693121,0.68238,0.689406,439.8127,429.9393,436.856199,532.989802,538.752669,535.001897
152,67500,,0.693121,15,0.693121,0.685782,0.689685,439.8127,429.9393,437.015348,532.989802,536.025507,534.890835
153,67500,,0.694068,28,0.694068,0.683019,0.689721,440.3973,431.8167,437.156063,532.989802,538.691062,534.956889
154,67500,,0.694068,50,0.694068,0.64223,0.689295,440.3973,415.827,437.255753,532.989802,557.70779,535.356633
155,67500,,0.694068,50,0.694068,0.662875,0.69002,440.3973,427.3178,437.645185,532.989802,549.304578,535.051609
156,67500,,0.694068,50,0.694068,0.612943,0.688551,440.3973,401.6685,437.040344,532.989802,571.063429,535.792495
157,67500,,0.694068,33,0.694068,0.5989,0.688342,440.3973,394.4169,436.987251,532.989802,577.157852,535.919877
158,67500,,0.695589,12,0.695589,0.655848,0.690401,442.2737,424.9311,438.059208,532.989802,553.186249,535.031764
159,67500,,0.695589,14,0.695589,0.653093,0.690762,442.2737,421.9226,438.250798,533.52332,553.318771,534.87863
160,67500,,0.695589,27,0.695589,0.653093,0.69118,442.2737,421.9226,438.50488,533.040391,553.318771,534.722805
161,67500,,0.695589,50,0.695589,0.653243,0.69114,442.2737,422.5602,438.58126,533.354942,553.629266,534.805642
162,67500,,0.695766,50,0.695766,0.65209,0.69077,442.3432,422.5602,438.504906,533.354942,554.686808,535.042892
163,67500,,0.695766,50,0.695589,0.624739,0.690524,442.2737,408.4613,438.350425,533.354942,566.414545,535.131032
164,67500,,0.697051,48,0.697051,0.624936,0.690498,443.3805,408.4613,438.483183,533.273817,566.261147,535.240322
165,67500,,0.697051,15,0.697051,0.627969,0.691751,443.3805,410.5983,439.209143,533.273817,565.327614,534.749597
166,67500,,0.697454,15,0.697454,0.629346,0.692371,443.3805,412.596,439.653533,533.09654,565.591779,534.563756
167,67500,,0.697454,50,0.697454,0.656527,0.692879,443.3805,424.3985,440.018911,533.09654,552.299491,534.412118
168,67500,,0.697454,39,0.697454,0.650428,0.69227,443.3805,420.964,439.903907,533.09654,554.755321,534.810723
169,67500,,0.698255,12,0.698255,0.65479,0.693081,444.8185,423.0066,440.442319,532.885919,552.721599,534.538671
170,67500,,0.709814,29,0.709814,0.663604,0.694708,450.339,429.671,441.20499,520.012833,550.313027,533.780846
171,67500,,0.709814,50,0.708476,0.657779,0.693712,454.5886,425.5865,441.114425,526.17408,552.119148,534.49641
172,67500,,0.709814,31,0.708476,0.655352,0.694574,454.5886,423.1047,441.543091,526.17408,552.348827,534.111703
173,67500,,0.709814,29,0.705703,0.671172,0.694887,452.7122,429.7707,441.438753,526.17408,544.725529,533.797831
174,67500,,0.709814,45,0.70695,0.656638,0.694607,452.7122,425.0361,441.686766,527.388393,552.640408,534.182249
175,67500,,0.709814,26,0.70695,0.645823,0.693471,450.339,419.9394,441.191615,527.388393,559.500833,534.736541
176,67500,,0.709814,33,0.70695,0.619748,0.693931,450.339,404.9048,441.29009,527.388393,567.924421,534.443412
177,67500,,0.709814,26,0.703971,0.635817,0.695543,450.339,412.8984,442.179646,528.640641,560.747594,533.782767
178,67500,,0.709814,38,0.705948,0.598649,0.695636,450.7932,395.467,442.424536,528.640641,578.057576,533.873847
179,67500,,0.709814,11,0.706573,0.685481,0.697343,455.8501,433.024,443.340349,528.640641,538.218421,533.156088
180,67500,,0.709814,49,0.706573,0.651188,0.696596,455.8501,422.6264,442.966138,528.640641,555.731767,533.488125
181,67500,,0.709814,30,0.706573,0.669399,0.697883,455.8501,427.2255,443.704358,528.640641,544.153591,532.978598
182,67500,,0.709814,15,0.707064,0.684144,0.69908,455.8501,436.9975,444.373183,528.640641,539.200915,532.493815
183,67500,,0.709814,48,0.708608,0.646284,0.69926,456.761,419.2949,444.581198,528.640641,556.869204,532.492517
184,67500,,0.709814,14,0.708608,0.613914,0.699021,456.761,403.1082,444.709077,528.640641,571.271169,532.764186
185,67500,,0.709814,13,0.709533,0.669789,0.701133,456.761,431.2174,445.86732,526.338676,546.600866,531.893224
186,67500,,0.709814,50,0.709533,0.636663,0.70082,456.761,418.4455,446.00442,526.338676,563.804649,532.229729
187,67500,,0.713315,50,0.713315,0.612327,0.699969,456.761,403.4329,445.764519,526.412483,572.72675,532.732428
188,67500,,0.713315,24,0.713315,0.648732,0.70198,456.761,416.3234,447.035999,526.412483,554.935677,532.015678
189,67500,,0.713315,29,0.713315,0.683593,0.703666,456.761,438.6291,448.286796,526.412483,540.723825,531.53875
190,67500,,0.713315,15,0.713315,0.672349,0.70469,456.761,434.8879,448.833902,526.412483,546.987162,531.106428
191,67500,,0.713315,47,0.713315,0.66131,0.70418,456.761,428.4266,448.910143,526.009832,551.268552,531.555383
192,67500,,0.714822,25,0.714822,0.662945,0.704876,456.761,429.1635,449.60388,526.009832,554.195949,531.477835
193,67500,,0.715518,18,0.715518,0.650245,0.706873,456.761,421.3593,451.067446,525.961432,555.162951,530.900761
194,67500,,0.715518,14,0.715518,0.700576,0.708599,456.761,444.1396,452.146224,525.961432,535.300058,530.27716
195,67500,,0.715883,30,0.715883,0.689015,0.708699,456.761,439.8578,452.50566,525.961432,538.608245,530.439869
196,67500,,0.715883,50,0.715883,0.696607,0.709348,456.761,443.1426,452.887055,525.576582,535.031672,530.189195
197,67500,,0.715883,33,0.715883,0.661357,0.708406,456.7943,427.4492,452.626941,525.961432,550.884591,530.750048
198,67500,,0.715883,21,0.715518,0.662107,0.709586,459.5085,430.6458,453.308448,525.961432,552.133549,530.285925
199,67500,,0.71592,50,0.71592,0.662107,0.708544,460.2997,430.6458,452.839921,525.691091,552.133549,530.784729
200,67500,,0.71596,22,0.71596,0.680176,0.710522,460.002,443.3869,453.799412,525.691091,546.578016,529.88538
201,67500,,0.720751,17,0.720751,0.696328,0.711365,461.242,444.7535,454.177164,525.278839,536.937729,529.480931
202,67500,,0.720751,14,0.720751,0.671606,0.711793,461.242,433.0332,454.331309,525.278839,546.324596,529.250077
203,67500,,0.720751,15,0.720751,0.656985,0.711337,461.242,427.5243,454.225778,524.853646,556.06262,529.535251
204,67500,,0.720751,45,0.720751,0.638145,0.711347,461.242,427.3085,454.343288,524.862499,568.587717,529.60654
205,67500,,0.720751,50,0.720751,0.677617,0.711316,461.242,433.7434,454.301246,524.862499,543.698549,529.602221
206,67500,,0.720751,50,0.720751,0.66365,0.711674,461.4475,436.0293,454.339971,524.862499,554.537628,529.34925
207,67500,,0.720751,40,0.720751,0.636678,0.71214,461.242,418.7361,454.650372,524.862499,563.98737,529.19329
208,67500,,0.721992,16,0.721992,0.679319,0.714022,461.7775,442.4188,455.60379,524.862499,546.59775,528.364142
209,67500,,0.721992,34,0.721992,0.639674,0.713165,461.7775,425.0025,455.232555,524.862499,565.849879,528.783829
210,67500,,0.723003,29,0.723003,0.688257,0.714149,462.4414,447.4367,455.897439,523.752926,543.568613,528.461904
211,67500,,0.723003,31,0.723003,0.657233,0.714554,462.4414,427.6363,456.048732,523.752926,553.918535,528.247815
212,67500,,0.723003,17,0.723003,0.704651,0.716395,462.4414,449.5331,456.977595,523.752926,535.38852,527.43375
213,67500,,0.723356,32,0.723356,0.678778,0.71663,462.7351,440.2498,457.155453,523.580124,545.566076,527.369724
214,67500,,0.723356,40,0.723356,0.630233,0.715893,463.5743,421.2198,456.905851,523.383054,570.678643,527.777832
215,67500,,0.724417,14,0.724417,0.6718,0.717938,463.5743,439.9857,457.653865,521.553977,550.831679,526.683634
216,67500,,0.724417,43,0.724072,0.617704,0.716296,463.5743,408.2094,456.90109,521.712112,571.733022,527.459593
217,67500,,0.724417,39,0.724072,0.680059,0.718578,463.5743,441.2582,457.816312,521.712112,545.242422,526.293298
218,67500,,0.725021,15,0.725021,0.663273,0.719352,463.5743,435.143,458.073392,521.712112,554.238092,525.861663
219,67500,,0.726817,50,0.726817,0.618728,0.717303,463.5743,409.7457,457.24345,520.882629,571.963972,526.904223
220,67500,,0.726817,22,0.726508,0.696234,0.720348,463.5743,445.5846,458.780916,521.123584,535.524994,525.558711
221,67500,,0.726817,22,0.726508,0.62874,0.719503,463.8565,418.7231,458.536588,521.123584,570.170638,526.054226
222,67500,,0.726817,50,0.726817,0.664691,0.719327,464.4727,435.3277,458.455971,520.766711,553.25583,526.137927
223,67500,,0.726857,33,0.726857,0.660775,0.719073,464.4727,434.1438,458.257369,521.037052,555.516228,526.202696
224,67500,,0.726881,19,0.726881,0.67939,0.72103,464.4727,438.3956,459.217062,521.291459,543.846196,525.319285
225,67500,,0.726881,29,0.726881,0.698781,0.721763,463.6968,447.8565,459.548195,521.242539,535.341813,524.969771
226,67500,,0.726958,50,0.726958,0.70553,0.721868,464.265,447.7075,459.606089,521.231352,530.389677,524.926146
227,67500,,0.726958,34,0.726103,0.707775,0.721809,464.5643,449.8451,459.493887,521.62265,530.652101,524.896881
228,67500,,0.728,20,0.728,0.707775,0.722585,464.5643,451.3549,459.869841,520.590318,530.723057,524.543537
229,67500,,0.728917,24,0.728917,0.655649,0.722469,464.5643,429.8757,459.673182,520.311124,556.654597,524.502287
230,67500,,0.728917,50,0.728917,0.701141,0.723545,464.5643,448.4677,460.405165,520.311124,533.629674,524.154184
231,67500,,0.729234,26,0.729234,0.657136,0.723305,465.0971,428.5737,460.248778,520.127443,554.622789,524.236247
232,67500,,0.729234,34,0.729234,0.688886,0.723724,465.0971,447.7199,460.488582,520.127443,542.687103,524.069789
233,67500,,0.729519,19,0.729519,0.667398,0.724588,465.1899,432.387,460.90001,519.948601,549.173435,523.672247
234,67500,,0.729519,44,0.729519,0.687302,0.725219,465.1899,442.6645,461.056637,519.948601,540.535388,523.284943
235,67500,,0.730636,20,0.730636,0.719038,0.726185,465.4071,457.4779,461.523486,519.948601,527.887469,522.843792
236,67500,,0.730636,50,0.730636,0.690352,0.725716,465.4843,444.6996,461.402723,519.948601,539.52033,523.128936
237,67500,,0.730636,15,0.730636,0.702995,0.726512,465.4843,449.5915,461.661461,519.948601,532.936349,522.681499
238,67500,,0.730646,30,0.730646,0.670366,0.726134,465.4843,435.129,461.639675,519.51359,548.695828,522.962043
239,67500,,0.730737,44,0.730737,0.688647,0.726477,465.4843,440.7877,461.78552,519.51359,538.228169,522.792088
