gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
22,30000,,0.581801,0,0.581801,0.518504,0.554013,370.6573,334.3842,353.883905,574.573741,601.977683,585.008437
23,30000,,0.581801,0,0.581801,0.520112,0.556567,370.6573,339.5095,355.409342,574.573741,602.224589,584.03856
24,30000,,0.581801,0,0.581801,0.525622,0.561037,370.6573,340.4045,358.240003,574.573741,598.121107,582.448918
25,30000,,0.581801,0,0.581801,0.543393,0.563164,370.913,347.0175,359.467922,574.573741,592.141591,581.612817
26,30000,,0.586703,0,0.586703,0.54844,0.565697,374.465,347.0175,360.946572,573.301877,588.115673,580.627982
27,30000,,0.586703,0,0.586703,0.554414,0.568239,374.465,352.9429,362.333316,573.301877,586.292225,579.573952
28,30000,,0.586703,0,0.586703,0.555031,0.571177,379.5419,352.9429,364.244383,573.301877,585.925666,578.563264
29,30000,,0.586987,0,0.586987,0.556893,0.573852,379.5419,355.4637,366.082343,573.301877,585.925666,577.708537
30,30000,,0.592988,0,0.592988,0.558325,0.575839,381.0983,356.7701,367.375676,572.807517,584.329136,577.024841
31,30000,,0.593537,0,0.593537,0.558325,0.578494,385.1648,357.7489,369.390042,571.435884,584.380507,576.303771
32,30000,,0.593537,0,0.593537,0.566664,0.580761,385.1648,359.1122,370.920336,571.435884,581.172401,575.561179
33,30000,,0.595258,0,0.595258,0.568576,0.582699,385.1648,361.6736,372.794571,570.641912,580.651469,575.305899
34,30000,,0.597813,0,0.597813,0.570468,0.5849,385.1648,364.047,374.596571,570.502153,579.481467,574.796445
35,30000,,0.597813,0,0.597813,0.570468,0.586763,385.1648,364.7889,375.955857,570.502153,579.481467,574.253966
36,30000,,0.601942,0,0.601942,0.570468,0.588706,385.1648,364.7889,377.244326,568.254309,579.481467,573.601667
37,30000,,0.601942,0,0.601942,0.570468,0.590121,389.0721,364.7889,378.345963,568.254309,579.481467,573.236116
38,30000,,0.602392,0,0.602392,0.575927,0.592023,389.2697,367.6292,380.090107,568.254309,577.413727,572.921792
39,30000,,0.602392,0,0.602392,0.581276,0.593731,389.2697,368.9164,381.463918,568.254309,576.75522,572.510262
40,30000,,0.606298,0,0.606298,0.583894,0.595173,389.2697,371.6228,382.478398,567.629682,575.89684,572.065331
41,30000,,0.609238,0,0.609238,0.585098,0.597039,389.5956,372.6478,383.6045,565.555692,574.964426,571.364261
42,30000,,0.609889,0,0.609889,0.586243,0.598844,393.5891,373.7072,384.986729,565.470996,574.964426,570.882734
43,30000,,0.609889,0,0.609889,0.589518,0.600571,393.5891,375.8447,386.023526,565.470996,574.964426,570.230169
44,30000,,0.609889,0,0.609889,0.591996,0.601923,393.6999,379.7382,386.929467,565.470996,573.456156,569.782721
45,30000,,0.611164,0,0.611164,0.593865,0.603548,394.8418,379.7382,387.992272,564.387212,574.382459,569.227708
46,30000,,0.61465,0,0.61465,0.593865,0.604646,395.4098,379.7382,388.976144,563.906894,574.382459,569.030537
47,30000,,0.61492,0,0.61492,0.595667,0.605828,396.0025,382.2923,390.049367,563.906894,574.382459,568.827242
48,30000,,0.617597,0,0.617597,0.598824,0.607674,398.5397,382.672,390.99054,563.191473,574.382459,568.018039
49,30000,,0.617597,0,0.617597,0.600388,0.608967,398.5397,383.5495,391.830507,563.191473,574.382459,567.572516
50,30000,,0.617597,0,0.617597,0.604643,0.609936,398.5397,386.9104,392.467286,563.191473,570.59878,567.243373
51,30000,,0.617597,0,0.617597,0.605137,0.610924,398.5397,386.9104,393.089755,563.17981,570.59878,566.88989
52,30000,,0.619573,0,0.619573,0.605137,0.61206,398.5456,386.9104,393.960982,562.738303,570.59878,566.587602
53,30000,,0.619573,0,0.619573,0.605372,0.613303,400.5186,387.7907,394.603151,562.589224,569.980538,566.048754
54,30000,,0.622616,0,0.622616,0.606622,0.614274,400.5186,388.1781,395.115025,562.062319,569.368962,565.634452
55,30000,,0.622739,0,0.622739,0.609472,0.615434,400.5186,389.6084,395.691774,561.587377,568.409215,565.115598
56,30000,,0.622739,0,0.622739,0.609653,0.616549,401.6413,389.6084,396.415669,561.587377,567.738591,564.730918
57,30000,,0.622739,0,0.622739,0.609653,0.617426,401.9714,389.6084,397.030674,561.587377,567.243957,564.459005
58,30000,,0.626374,0,0.626374,0.611929,0.61867,403.1788,391.971,397.73751,560.504882,566.228328,563.962567
59,30000,,0.626502,0,0.626502,0.611929,0.6196,404.5253,391.971,398.324172,560.504882,566.105918,563.630587
60,30000,,0.627654,0,0.627654,0.615482,0.620485,404.5253,393.4538,398.93131,560.504882,566.162362,563.346781
61,30000,,0.627654,0,0.627654,0.616163,0.621505,404.5253,393.9878,399.566131,560.504882,566.075921,562.976829
62,30000,,0.627899,0,0.627899,0.616163,0.622378,404.5253,393.9878,400.078599,560.469904,565.982608,562.638811
63,30000,,0.628856,0,0.628856,0.618409,0.623269,404.9561,395.1706,400.773385,560.077392,565.379955,562.409345
64,30000,,0.628856,0,0.628856,0.618448,0.624119,404.9561,395.7248,401.174167,558.447003,565.379955,562.015373
65,30000,,0.630361,0,0.630361,0.620227,0.625066,406.7984,396.3462,401.674736,558.447003,565.379955,561.611806
66,30000,,0.633164,0,0.633164,0.62058,0.626061,406.7984,396.3462,402.221686,558.065872,565.379955,561.202669
67,30000,,0.633164,0,0.633164,0.621596,0.626988,406.7984,397.6682,402.64318,557.921297,565.379955,560.761765
68,30000,,0.633682,0,0.633682,0.621596,0.627813,407.8747,397.6682,403.147591,557.363219,564.782859,560.456132
69,30000,,0.633682,0,0.633682,0.62411,0.628753,409.5219,399.152,403.829765,557.363219,564.600006,560.180274
70,30000,,0.638434,0,0.638434,0.624439,0.629486,409.5219,399.7339,404.307103,555.412172,564.600006,559.928197
71,30000,,0.638434,0,0.638434,0.624439,0.630391,409.5219,400.3379,404.718673,555.412172,563.168246,559.498053
72,30000,,0.638434,0,0.638434,0.625204,0.631561,408.6457,401.0709,405.212045,555.345486,561.912874,558.916515
73,30000,,0.641061,0,0.641061,0.625204,0.632301,408.2753,401.0709,405.419187,552.852929,561.912874,558.477888
74,30000,,0.641109,0,0.641109,0.625704,0.633193,411.1611,401.0709,405.795634,552.815617,561.912874,558.034262
75,30000,,0.641561,0,0.641561,0.625704,0.63427,411.1611,401.0709,406.244986,552.537199,561.253008,557.495093
76,30000,,0.642934,0,0.642934,0.628293,0.635477,411.1611,401.5166,406.810816,552.047614,561.253008,556.932751
77,30000,,0.642967,0,0.642967,0.628754,0.636477,412.1597,401.5166,407.250331,552.184456,561.253008,556.447324
78,30000,,0.643753,0,0.643753,0.629611,0.637447,412.1597,402.812,407.679464,552.184456,561.253008,555.978421
79,30000,,0.646948,0,0.646948,0.629668,0.638416,412.1597,403.6654,408.201307,550.900856,559.89839,555.572858
80,30000,,0.646948,0,0.646948,0.633682,0.638974,412.3439,405.252,408.543717,550.900856,559.719867,555.366564
81,30000,,0.647417,0,0.647417,0.633682,0.63967,412.8868,405.252,408.839149,550.900856,558.636083,555.021828
82,30000,,0.647417,0,0.647417,0.633682,0.640409,414.6005,405.252,409.032867,550.900856,558.636083,554.575542
83,30000,,0.647811,0,0.647811,0.633682,0.641267,414.6005,405.252,409.434458,550.445519,558.636083,554.175116
84,30000,,0.651444,0,0.651444,0.636291,0.642334,416.2571,406.6459,410.0135,549.262652,558.636083,553.730715
85,30000,,0.651444,0,0.651444,0.637031,0.643375,416.6091,407.333,410.709123,549.262652,558.636083,553.384574
86,30000,,0.651444,0,0.651444,0.637031,0.644249,418.1633,407.333,411.328682,549.262652,558.636083,553.118591
87,30000,,0.652378,0,0.652378,0.637031,0.645545,418.589,408.0584,412.212874,548.884837,558.636083,552.700062
88,30000,,0.652378,0,0.652378,0.637031,0.646498,418.589,408.3275,413.084557,548.884837,558.636083,552.540577
89,30000,,0.653759,0,0.653759,0.640276,0.647694,418.589,408.3275,413.956099,547.998217,556.517754,552.191784
90,30000,,0.65567,0,0.65567,0.641871,0.648872,419.6444,409.7955,414.837426,547.998217,556.517754,551.863815
91,30000,,0.65682,0,0.65682,0.641871,0.649899,420.3738,410.1753,415.308229,547.998217,556.517754,551.378346
92,30000,,0.65682,0,0.65682,0.644312,0.650573,420.3738,409.2556,415.601376,546.97151,554.624138,551.048689
93,30000,,0.65682,0,0.65682,0.645839,0.651344,420.3738,411.2719,415.984814,546.97151,554.624138,550.704425
94,30000,,0.657932,0,0.657932,0.647331,0.652372,421.2294,412.1449,416.587256,546.97151,553.955664,550.306012
95,30000,,0.660702,0,0.660702,0.647384,0.653187,421.2294,412.763,417.189357,544.814366,553.082559,550.074275
96,30000,,0.660702,0,0.660702,0.648445,0.654211,421.4814,413.5693,417.807275,544.814366,552.703366,549.689541
97,30000,,0.66571,0,0.66571,0.648445,0.654901,424.1893,413.5693,418.117181,544.814366,552.703366,549.358845
98,30000,,0.66571,0,0.66571,0.650118,0.655669,424.1893,413.5693,418.505615,544.814366,551.792065,549.020197
99,30000,,0.66571,0,0.66571,0.650118,0.656485,424.1893,413.5693,419.042122,544.814366,551.792065,548.743269
100,30000,,0.66571,0,0.66571,0.650118,0.657578,424.1893,414.1473,419.64032,544.814366,551.792065,548.291737
101,30000,,0.667508,0,0.667508,0.650118,0.658858,424.488,414.1473,420.364227,543.794456,551.792065,547.778235
102,30000,,0.667508,0,0.667508,0.653687,0.659894,425.6197,416.0424,420.948572,543.794456,549.958954,547.361668
103,30000,,0.667508,0,0.667508,0.653687,0.660905,425.6197,416.0424,421.483627,543.794456,549.958954,546.93166
104,30000,,0.668157,0,0.668157,0.653687,0.661738,425.6197,416.0424,421.941812,543.609823,549.958954,546.588801
105,30000,,0.668157,0,0.668157,0.653687,0.662612,425.9347,416.0424,422.464629,543.609823,549.958954,546.257516
106,30000,,0.672069,0,0.672069,0.653687,0.663466,427.5516,416.0424,422.918912,542.289462,548.915263,545.896076
107,30000,,0.674614,0,0.674614,0.656251,0.664762,427.6735,418.2527,423.588439,540.386092,548.555913,545.333748
108,30000,,0.674614,0,0.674614,0.660084,0.665749,427.6735,418.566,424.107525,540.386092,548.555913,544.911271
109,30000,,0.677714,0,0.677714,0.660084,0.667144,431.002,418.566,424.647529,540.199112,548.555913,544.185082
110,30000,,0.677714,0,0.677714,0.660928,0.668449,431.002,418.566,425.24788,540.199112,547.396562,543.569502
111,30000,,0.677714,0,0.677714,0.660928,0.669364,431.002,420.6084,425.736396,540.199112,547.396562,543.183618
112,30000,,0.677714,0,0.677714,0.661942,0.670651,431.002,421.3432,426.359552,539.009474,546.68664,542.597165
113,30000,,0.677974,0,0.677974,0.666178,0.671749,431.002,421.3432,426.965989,539.009474,545.411354,542.146998
114,30000,,0.677974,0,0.677974,0.666457,0.672447,431.002,424.5305,427.225463,539.009474,545.381135,541.776421
115,30000,,0.679753,0,0.679753,0.667391,0.673151,432.7479,424.5305,427.565333,539.009474,544.592708,541.454787
116,30000,,0.679753,0,0.679753,0.668395,0.673769,432.7479,424.6583,427.873114,538.732812,544.384843,541.179144
117,30000,,0.679753,0,0.679753,0.668395,0.674316,433.3666,424.6583,428.258953,538.732187,544.384843,541.011235
118,30000,,0.679753,0,0.679753,0.669447,0.674984,432.7479,424.6583,428.696399,538.732812,543.498997,540.783241
119,30000,,0.679753,0,0.679753,0.669447,0.675459,432.7479,424.6583,429.145507,538.732812,543.79655,540.713451
120,30000,,0.681461,0,0.681461,0.669959,0.675994,433.1095,426.5319,429.571727,538.688399,543.408763,540.582043
121,30000,,0.681461,0,0.681461,0.669959,0.676398,433.1095,426.1857,430.019674,538.688399,543.408763,540.567459
122,30000,,0.681461,0,0.681461,0.669959,0.676812,433.1095,426.1857,430.271452,538.688399,543.405193,540.413231
123,30000,,0.681461,0,0.681461,0.672265,0.677434,433.7642,427.2289,430.680707,538.446371,543.108235,540.20169
124,30000,,0.681461,0,0.681461,0.672265,0.677906,433.7642,427.2289,430.979048,538.446371,543.103238,540.033334
125,30000,,0.681461,0,0.681461,0.672307,0.678265,433.7642,427.2289,431.380899,538.446371,542.327943,540.023089
126,30000,,0.682225,0,0.682225,0.673088,0.678628,434.0609,427.7172,431.740163,538.593883,542.151946,539.980885
127,30000,,0.682225,0,0.682225,0.674911,0.678969,434.3895,428.3177,432.011771,538.593883,541.236513,539.896349
128,30000,,0.682757,0,0.682757,0.676152,0.679321,434.8259,428.3177,432.22644,538.443589,540.685002,539.766207
129,30000,,0.682757,0,0.682757,0.676152,0.679624,434.8259,428.3177,432.432565,538.443589,540.685002,539.668002
130,30000,,0.684175,0,0.684175,0.677916,0.679963,434.75,430.5369,432.649513,537.670976,540.669752,539.548709
131,30000,,0.684175,0,0.684175,0.678018,0.68027,434.75,430.5369,432.80902,537.670976,540.726632,539.41635
132,30000,,0.684175,0,0.684175,0.678018,0.680538,434.75,430.5369,432.952319,537.670976,540.726632,539.302778
133,30000,,0.684175,0,0.684175,0.678087,0.681013,434.75,430.7831,433.142928,537.670976,540.669752,539.060272
134,30000,,0.684175,0,0.684175,0.678087,0.681316,434.75,430.7831,433.33587,537.670976,540.669752,538.953549
135,30000,,0.684175,0,0.684175,0.678087,0.681569,435.13,430.7831,433.525547,537.670976,540.669752,538.882813
136,30000,,0.684175,0,0.684175,0.678087,0.681807,435.13,430.7831,433.639746,537.488847,540.669752,538.773953
137,30000,,0.684248,0,0.684248,0.678087,0.682067,435.13,430.7831,433.752121,537.488847,540.669752,538.646117
138,30000,,0.684248,0,0.684248,0.678087,0.682357,435.13,430.7831,433.878126,537.488847,540.669752,538.504459
139,30000,,0.684384,0,0.684384,0.678087,0.682634,435.13,430.7831,434.040582,537.488847,540.669752,538.397186
140,30000,,0.685083,0,0.685083,0.679319,0.682882,435.6275,431.3397,434.17577,537.488847,540.669752,538.294339
141,30000,,0.685083,0,0.685083,0.679697,0.683112,435.6275,431.3397,434.263481,537.488847,539.428569,538.174247
142,30000,,0.685083,0,0.685083,0.681409,0.683411,435.6275,431.3397,434.474274,537.488847,538.73003,538.082075
143,30000,,0.685083,0,0.685083,0.681461,0.68364,435.6275,432.649,434.63903,537.488847,538.688399,538.013894
144,30000,,0.685083,0,0.685083,0.681461,0.683806,435.6275,432.649,434.793375,537.488847,538.688399,537.987868
145,30000,,0.685219,0,0.685219,0.682603,0.683989,435.7553,432.649,434.945439,537.488847,538.443589,537.947076
146,30000,,0.685219,0,0.685219,0.682757,0.6842,435.7553,434.2525,435.094542,537.530212,538.443589,537.882015
147,30000,,0.686424,0,0.686424,0.682757,0.684383,436.6282,434.2525,435.167795,537.174808,538.443589,537.78817
148,30000,,0.686424,0,0.686424,0.68294,0.68454,436.6282,434.2525,435.268444,537.174808,538.380346,537.73381
149,30000,,0.686424,0,0.686424,0.683592,0.684678,436.6282,434.75,435.372006,537.174808,538.380346,537.695067
150,30000,,0.686424,0,0.686424,0.683592,0.684742,436.6282,434.75,435.414189,537.174808,538.380346,537.673619
151,30000,,0.686795,0,0.686795,0.683592,0.684869,436.6282,434.75,435.491845,536.638999,538.380346,537.626862
152,30000,,0.686795,0,0.686795,0.683592,0.684993,436.6282,434.75,435.566162,536.638999,538.380346,537.579697
153,30000,,0.686795,0,0.686795,0.683592,0.685145,436.9092,434.75,435.659933,536.638999,538.380346,537.523711
154,30000,,0.686795,0,0.686795,0.683592,0.685255,436.9092,434.8778,435.738582,536.638999,538.380346,537.490717
155,30000,,0.686795,0,0.686795,0.684384,0.685416,436.9092,434.8778,435.853406,536.638999,537.607733,537.442593
156,30000,,0.687975,0,0.687975,0.685083,0.685599,436.9092,435.4508,435.954948,535.98132,537.595899,537.367635
157,30000,,0.687975,0,0.687975,0.685083,0.685773,436.9092,435.4508,436.047834,535.98132,537.595899,537.294282
158,30000,,0.687975,0,0.687975,0.685083,0.685941,437.4822,435.4508,436.150427,535.98132,537.595899,537.23178
159,30000,,0.687975,0,0.687975,0.685083,0.68611,437.4822,435.4508,436.244064,535.98132,537.595899,537.162568
160,30000,,0.687975,0,0.687975,0.685083,0.686371,437.4822,435.6275,436.385316,535.98132,537.595899,537.053852
161,30000,,0.687975,0,0.687975,0.685083,0.686556,437.4822,435.6275,436.475404,535.98132,537.550852,536.969973
162,30000,,0.688937,0,0.688937,0.685083,0.686705,437.4822,435.6275,436.563011,535.615239,537.550852,536.912489
163,30000,,0.689355,0,0.689355,0.685219,0.686869,438.1144,435.7553,436.648331,535.615239,537.539018,536.841875
164,30000,,0.689355,0,0.689355,0.685339,0.687008,438.1144,435.9085,436.72414,535.615239,537.539018,536.783698
165,30000,,0.689355,0,0.689355,0.685339,0.687196,438.1144,435.9085,436.824982,535.615239,537.539018,536.704644
166,30000,,0.689355,0,0.689355,0.685339,0.687325,438.1144,435.8458,436.896488,535.615239,537.539018,536.652403
167,30000,,0.689355,0,0.689355,0.685476,0.687504,438.1144,436.0202,436.994887,535.615239,537.518378,536.578603
168,30000,,0.689355,0,0.689355,0.686263,0.687626,438.1144,436.0202,437.065086,535.615239,537.330071,536.530711
169,30000,,0.689355,0,0.689355,0.686263,0.687793,438.1144,436.0202,437.17413,535.615239,537.330071,536.472994
170,30000,,0.689355,0,0.689355,0.686326,0.688022,438.226,436.5407,437.294498,535.615239,537.330071,536.375348
171,30000,,0.690154,0,0.690154,0.686424,0.688187,438.5635,436.5407,437.374974,535.562595,537.174808,536.30039
172,30000,,0.690154,0,0.690154,0.686424,0.688285,438.5635,436.5407,437.441352,535.562595,537.174808,536.268447
173,30000,,0.690154,0,0.690154,0.686561,0.688475,438.5635,436.5407,437.559857,535.562595,537.162974,536.199664
174,30000,,0.690154,0,0.690154,0.686561,0.688672,438.5635,436.6524,437.67267,535.562595,537.162974,536.121474
175,30000,,0.690154,0,0.690154,0.686561,0.68879,438.5635,436.6524,437.734111,535.562595,537.162974,536.07107
176,30000,,0.690533,0,0.690533,0.686681,0.688999,438.8438,436.6524,437.85034,535.454754,537.162974,535.98553
177,30000,,0.690775,0,0.690775,0.686817,0.689193,439.0883,436.6524,437.966151,535.430065,537.143979,535.912101
178,30000,,0.690775,0,0.690775,0.686863,0.689358,439.0883,437.037,438.055625,535.430065,537.143979,535.843435
179,30000,,0.690823,0,0.690823,0.686939,0.689479,439.2862,437.037,438.123954,535.430065,537.04743,535.794961
180,30000,,0.690823,0,0.690823,0.687032,0.689581,439.2862,437.2254,438.187363,535.369149,537.114764,535.757751
181,30000,,0.690823,0,0.690823,0.687241,0.689739,439.2862,437.2254,438.290762,535.369149,537.037242,535.703872
182,30000,,0.691202,0,0.691202,0.688511,0.689875,439.5665,437.2254,438.393813,535.292794,536.164125,535.666611
183,30000,,0.691202,0,0.691202,0.688817,0.68998,439.5665,437.2254,438.465603,535.292794,536.14603,535.632721
184,30000,,0.691202,0,0.691202,0.688817,0.690097,439.5665,437.2254,438.544702,535.292794,536.14603,535.594599
185,30000,,0.691551,0,0.691551,0.688817,0.690266,439.5665,436.8943,438.650781,533.779875,536.14603,535.53364
186,30000,,0.691551,0,0.691551,0.688817,0.690385,439.5665,436.8943,438.705834,533.761221,536.14603,535.478209
187,30000,,0.691551,0,0.691551,0.689736,0.690522,439.5879,437.1346,438.826042,533.761221,535.847766,535.451328
188,30000,,0.691551,0,0.691551,0.68979,0.69064,439.8068,437.1346,438.916008,533.761221,535.664466,535.419977
189,30000,,0.69171,0,0.69171,0.68979,0.690786,439.9101,437.1346,438.997165,533.755186,535.664466,535.360316
190,30000,,0.694199,0,0.694199,0.68979,0.690992,441.0906,437.1346,439.105519,533.755186,535.664466,535.272191
191,30000,,0.694199,0,0.694199,0.68979,0.691154,441.0906,437.1346,439.22906,533.589537,535.664466,535.228884
192,30000,,0.694199,0,0.694199,0.690154,0.691246,441.0906,437.1346,439.271902,533.589537,535.627194,535.185563
193,30000,,0.694199,0,0.694199,0.690154,0.691413,441.0906,437.1346,439.380607,533.589537,535.627194,535.128336
194,30000,,0.694199,0,0.694199,0.690154,0.691505,441.0906,437.1346,439.430376,533.696803,535.562595,535.08945
195,30000,,0.694199,0,0.694199,0.690154,0.691639,441.0906,437.1346,439.501862,533.45727,535.562595,535.032994
196,30000,,0.694199,0,0.694199,0.690402,0.691809,441.0906,437.617,439.593133,533.45727,535.481387,534.961721
197,30000,,0.694199,0,0.694199,0.690512,0.69201,441.0906,437.617,439.675598,533.45727,535.481387,534.860109
198,30000,,0.694419,0,0.694419,0.691071,0.69221,441.0906,437.617,439.77656,533.45727,535.444114,534.772138
199,30000,,0.695053,0,0.695053,0.691071,0.692534,441.6073,437.8573,439.923847,533.438616,535.444114,534.617846
200,30000,,0.695053,0,0.695053,0.691421,0.692745,441.6463,437.8573,440.07345,532.42589,535.261112,534.553772
201,30000,,0.695053,0,0.695053,0.691421,0.692965,441.6073,437.8573,440.219446,532.42589,535.261112,534.479708
202,30000,,0.695053,0,0.695053,0.691421,0.69333,441.6073,437.8573,440.435614,532.407235,535.261112,534.340105
203,30000,,0.695495,0,0.695495,0.691905,0.693604,441.827,437.8573,440.587846,532.407235,535.113495,534.228212
204,30000,,0.695525,0,0.695525,0.692095,0.693842,442.4893,438.2032,440.726709,532.106306,535.113495,534.135544
205,30000,,0.69575,0,0.69575,0.692568,0.694009,442.7524,438.2032,440.801369,532.106306,534.775454,534.055376
206,30000,,0.69575,0,0.69575,0.692587,0.694192,442.7524,439.1411,440.827176,532.106306,534.775454,533.929837
207,30000,,0.69575,0,0.69575,0.692587,0.694316,442.7524,439.1411,440.793888,532.106306,534.775454,533.810947
208,30000,,0.696371,0,0.696371,0.692587,0.694519,442.7524,439.1411,440.785214,531.923427,534.775454,533.646631
209,30000,,0.696371,0,0.696371,0.692595,0.694753,442.7524,439.1411,440.922519,531.923427,534.760688,533.556121
210,30000,,0.697073,0,0.697073,0.693337,0.694945,442.9884,439.1411,440.905347,531.705286,534.646149,533.395139
211,30000,,0.69908,0,0.69908,0.693337,0.695149,443.5051,439.1411,440.959101,530.840461,534.646149,533.271691
212,30000,,0.69908,0,0.69908,0.693337,0.695371,443.5051,439.3814,440.997304,530.840461,534.646149,533.124158
213,30000,,0.69908,0,0.69908,0.693337,0.695582,443.5051,439.4284,440.998782,530.840461,534.646149,532.960544
214,30000,,0.7004,0,0.7004,0.693337,0.695866,443.5051,439.3814,441.011553,530.655792,534.646149,532.747904
215,30000,,0.700613,0,0.700613,0.693834,0.696145,443.5051,438.9373,441.1353,530.138512,534.433961,532.612934
216,30000,,0.700613,0,0.700613,0.69443,0.696441,443.5051,439.4284,441.373459,530.138512,534.433961,532.542025
217,30000,,0.701696,0,0.701696,0.694974,0.696884,444.0643,439.6578,441.663644,530.138512,534.433961,532.390552
218,30000,,0.702156,0,0.702156,0.695399,0.697296,444.4738,439.2739,441.819506,530.138512,533.564834,532.173404
219,30000,,0.702156,0,0.702156,0.695399,0.697698,444.4738,439.6578,442.011815,530.022252,533.564834,531.989299
220,30000,,0.702156,0,0.702156,0.695525,0.698104,444.9266,439.6578,442.212658,530.022252,533.564834,531.807007
221,30000,,0.702156,0,0.702156,0.695525,0.698544,444.9266,439.6578,442.355792,530.022252,533.411805,531.560005
222,30000,,0.702156,0,0.702156,0.695525,0.69896,444.9266,439.6578,442.659672,529.81946,533.704044,531.438889
223,30000,,0.702156,0,0.702156,0.695715,0.699479,444.9266,440.1178,442.85326,529.81946,534.004973,531.163941
224,30000,,0.702156,0,0.702156,0.695715,0.69987,444.9266,440.6954,443.002441,529.81946,533.411805,530.958915
225,30000,,0.702156,0,0.702156,0.695715,0.700167,444.9266,441.0793,443.214054,529.81946,533.411805,530.868544
226,30000,,0.703983,0,0.703983,0.695715,0.700443,445.2041,441.0793,443.258341,529.225558,533.411805,530.682866
227,30000,,0.703983,0,0.703983,0.69599,0.700769,445.2041,440.8558,443.430637,529.225558,533.186763,530.544208
228,30000,,0.703983,0,0.703983,0.69599,0.70104,445.2041,440.8558,443.577254,529.225558,533.092221,530.431641
229,30000,,0.703983,0,0.703983,0.696569,0.701384,445.2041,440.8558,443.789276,529.225558,533.092221,530.304894
230,30000,,0.704874,0,0.704874,0.697036,0.701736,446.2391,440.8558,443.971331,529.000175,533.036911,530.152219
231,30000,,0.704874,0,0.704874,0.697509,0.702048,446.2391,440.8558,444.124945,529.000175,531.362032,530.012397
232,30000,,0.704874,0,0.704874,0.698399,0.702423,446.6486,441.5556,444.380123,529.000175,531.136649,529.890311
233,30000,,0.704874,0,0.704874,0.700198,0.702748,446.6486,441.7989,444.593172,529.000175,530.995168,529.779442
234,30000,,0.704874,0,0.704874,0.700198,0.703025,446.6486,441.7989,444.781523,529.000175,530.995168,529.689964
235,30000,,0.704874,0,0.704874,0.701578,0.703407,446.6486,443.1789,445.0537,529.000175,530.333035,529.574495
236,30000,,0.705102,0,0.705102,0.701578,0.703731,446.6486,443.6369,445.254097,528.640196,530.333035,529.455679
237,30000,,0.705104,0,0.705104,0.702095,0.703946,446.6486,443.6369,445.412882,528.640196,530.033603,529.394647
238,30000,,0.706691,0,0.706691,0.702319,0.704155,448.1326,443.9568,445.608495,528.640196,530.033603,529.362605
239,30000,,0.706691,0,0.706691,0.702319,0.704369,448.1326,443.9568,445.825611,528.640196,530.224157,529.341107
