gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
145,52500,,0.695555,0,0.695555,0.687289,0.691158,438.1883,432.2111,435.490196,530.391059,534.119148,532.719966
146,52500,,0.695555,0,0.695555,0.68741,0.691609,438.1883,432.2111,435.754149,530.391059,534.048508,532.545168
147,52500,,0.695562,0,0.695562,0.68741,0.69223,438.1883,432.2111,436.091899,530.391059,533.708923,532.287138
148,52500,,0.696397,0,0.696397,0.687531,0.692694,438.1883,432.4556,436.315125,530.176299,533.708923,532.074927
149,52500,,0.696397,0,0.696397,0.689062,0.693238,438.1883,432.7863,436.516511,530.176299,533.467393,531.785765
150,52500,,0.696397,0,0.696397,0.689062,0.693504,438.1883,432.7863,436.644267,530.176299,533.467393,531.663277
151,52500,,0.696397,0,0.696397,0.689062,0.693887,438.1883,432.7863,436.834079,530.176299,533.467393,531.492133
152,52500,,0.696397,0,0.696397,0.689062,0.694305,438.1883,432.7863,437.009681,530.176299,533.467393,531.283607
153,52500,,0.696397,0,0.696397,0.689062,0.694702,438.1883,432.7863,437.186138,530.176299,533.467393,531.092483
154,52500,,0.696397,0,0.696397,0.689603,0.694885,438.1883,434.7952,437.256839,530.176299,533.467393,530.99719
155,52500,,0.696397,0,0.696397,0.692012,0.695196,438.1883,435.1899,437.384954,530.176299,531.924622,530.840126
156,52500,,0.696397,0,0.696397,0.692012,0.695315,438.1883,435.1899,437.403845,530.176299,531.924622,530.760068
157,52500,,0.696656,0,0.696656,0.69393,0.695455,438.1883,436.3246,437.463815,530.055093,531.924622,530.690639
158,52500,,0.696656,0,0.696656,0.69393,0.695523,438.1883,436.3246,437.461873,530.055093,531.924622,530.636927
159,52500,,0.696656,0,0.696656,0.693962,0.695624,438.1883,437.1328,437.503117,530.055093,531.899198,530.585819
160,52500,,0.696723,0,0.696723,0.693962,0.695745,438.1883,437.1328,437.530362,530.055093,531.899198,530.509084
161,52500,,0.696723,0,0.696723,0.693962,0.695896,438.1883,437.1328,437.567772,530.055093,531.899198,530.416831
162,52500,,0.696737,0,0.696737,0.694717,0.69602,438.2241,437.1328,437.621885,530.055093,531.752106,530.356428
163,52500,,0.69739,0,0.69739,0.694717,0.696171,438.8234,437.1328,437.732282,530.055093,531.752106,530.312442
164,52500,,0.69739,0,0.69739,0.695303,0.69625,438.8234,437.1328,437.807993,530.055093,531.021865,530.301145
165,52500,,0.69739,0,0.69739,0.695303,0.696344,438.8234,437.1328,437.842574,530.055093,531.021865,530.251273
166,52500,,0.69739,0,0.69739,0.695303,0.696419,438.8234,437.1328,437.894892,529.983472,531.021865,530.228168
167,52500,,0.69739,0,0.69739,0.695555,0.696498,438.8234,437.1328,437.940634,529.983472,530.900659,530.197131
168,52500,,0.69739,0,0.69739,0.695562,0.696573,438.8234,437.7926,437.99801,529.921875,530.900659,530.177078
169,52500,,0.697649,0,0.697649,0.695562,0.696635,438.9442,437.7926,438.048704,529.921875,530.900659,530.162752
170,52500,,0.697649,0,0.697649,0.695562,0.696693,438.9442,437.6268,438.094961,529.904849,530.900659,530.148146
171,52500,,0.697974,0,0.697974,0.695562,0.696798,439.2549,437.6268,438.173064,529.875654,530.900659,530.118513
172,52500,,0.697974,0,0.697974,0.695562,0.696922,439.2549,437.7926,438.271941,529.804034,530.900659,530.088586
173,52500,,0.698653,0,0.698653,0.696397,0.69708,439.7977,437.7926,438.399062,529.737016,530.200683,530.050052
174,52500,,0.698653,0,0.698653,0.696397,0.697222,439.7977,437.7926,438.520333,529.661947,530.200683,530.020831
175,52500,,0.698653,0,0.698653,0.696397,0.697369,439.7977,437.7926,438.65305,529.661947,530.200683,529.994954
176,52500,,0.698653,0,0.698653,0.696397,0.697501,439.7977,437.7926,438.763724,529.661947,530.200683,529.966193
177,52500,,0.698912,0,0.698912,0.696397,0.697635,439.9185,437.7926,438.865049,529.639457,530.272304,529.929858
178,52500,,0.699554,0,0.699554,0.696411,0.697794,440.2353,437.9134,438.994758,529.350593,530.272304,529.892569
179,52500,,0.699554,0,0.699554,0.696934,0.698011,440.7698,437.9134,439.162921,529.225764,530.189068,529.835689
180,52500,,0.699554,0,0.699554,0.696934,0.698185,440.7698,437.9134,439.29891,529.225764,530.117447,529.79087
181,52500,,0.701908,0,0.701908,0.69755,0.698483,441.4719,438.4275,439.521381,527.93268,530.117447,529.708246
182,52500,,0.701908,0,0.701908,0.697704,0.69877,441.7247,438.4275,439.732199,527.93268,530.117447,529.624951
183,52500,,0.701908,0,0.701908,0.697729,0.698968,441.7247,438.4275,439.888641,527.93268,530.117447,529.57539
184,52500,,0.702573,0,0.702573,0.697873,0.699316,441.7247,438.4275,440.151253,527.697101,529.900237,529.480529
185,52500,,0.702573,0,0.702573,0.697974,0.699663,442.2675,439.2164,440.403829,527.697101,529.900237,529.378804
186,52500,,0.702573,0,0.702573,0.6984,0.700016,442.2675,439.3159,440.644352,527.697101,529.922073,529.264473
187,52500,,0.702573,0,0.702573,0.698653,0.700217,442.2675,439.4557,440.782614,527.697101,529.787576,529.200601
188,52500,,0.702573,0,0.702573,0.698653,0.700424,442.2675,439.4557,440.884938,527.697101,529.787576,529.10785
189,52500,,0.702573,0,0.702573,0.698908,0.700642,442.2675,439.8229,440.981591,527.697101,529.787576,529.002009
190,52500,,0.702832,0,0.702832,0.698908,0.700869,442.2675,439.8229,441.099186,527.575895,529.787576,528.904403
191,52500,,0.702832,0,0.702832,0.698908,0.701147,442.657,439.8229,441.253154,527.575895,529.787576,528.790578
192,52500,,0.70362,0,0.70362,0.699453,0.701465,442.657,440.3467,441.4436,527.53185,529.787576,528.669872
193,52500,,0.704042,0,0.704042,0.699453,0.701737,443.6342,440.4865,441.568817,527.53185,529.787576,528.541869
194,52500,,0.704299,0,0.704299,0.6997,0.701972,443.8042,440.7384,441.710718,527.392276,529.595411,528.45392
195,52500,,0.705419,0,0.705419,0.6997,0.702222,444.3772,440.7384,441.859879,527.012436,529.595411,528.358207
196,52500,,0.705419,0,0.705419,0.6997,0.702479,444.3772,440.3948,442.019159,527.012436,529.595411,528.264461
197,52500,,0.705419,0,0.705419,0.700391,0.702745,444.4364,440.3948,442.136939,527.012436,529.526796,528.136341
198,52500,,0.705697,0,0.705697,0.700637,0.703222,444.4364,440.3948,442.438717,526.607536,529.397051,527.966168
199,52500,,0.706146,0,0.706146,0.700637,0.703554,445.0094,440.3948,442.6478,526.607536,529.397051,527.847584
200,52500,,0.706479,0,0.706479,0.700637,0.704004,445.0094,440.3948,442.914136,526.378166,529.397051,527.675394
201,52500,,0.706479,0,0.706479,0.701251,0.704415,445.0094,440.3948,443.170604,526.378166,529.397051,527.526461
202,52500,,0.706479,0,0.706479,0.701251,0.704711,445.0094,441.402,443.351446,526.378166,529.397051,527.416596
203,52500,,0.707111,0,0.707111,0.702832,0.7051,445.0094,441.402,443.562533,526.378166,528.046806,527.254314
204,52500,,0.707111,0,0.707111,0.702832,0.705308,445.0094,441.402,443.624369,526.378166,528.046806,527.133722
205,52500,,0.708205,0,0.708205,0.702832,0.705623,445.2436,441.402,443.783195,525.716578,528.045139,526.994341
206,52500,,0.708219,0,0.708219,0.702832,0.705828,445.2877,441.402,443.852754,525.716578,528.045139,526.881281
207,52500,,0.708636,0,0.708636,0.702832,0.706084,445.2877,441.402,443.987574,525.541323,528.044404,526.771679
208,52500,,0.708941,0,0.708941,0.702832,0.706412,445.8607,441.402,444.172296,525.541323,528.044404,526.639544
209,52500,,0.7092,0,0.7092,0.702832,0.706683,445.8607,441.402,444.30743,525.142469,527.575895,526.518817
210,52500,,0.7092,0,0.7092,0.702832,0.707025,445.8607,441.402,444.469101,525.142469,527.575895,526.3604
211,52500,,0.7092,0,0.7092,0.702832,0.707475,445.8607,441.402,444.710786,525.142469,527.575895,526.171769
212,52500,,0.71005,0,0.71005,0.705419,0.707812,446.5009,443.2918,444.891547,525.142469,527.36511,526.030186
213,52500,,0.7106,0,0.7106,0.705419,0.708122,446.5009,443.2918,445.058195,524.867643,527.012436,525.899328
214,52500,,0.7106,0,0.7106,0.705419,0.708442,446.5009,443.2918,445.239749,524.867643,527.012436,525.772048
215,52500,,0.7106,0,0.7106,0.705663,0.708722,446.5009,443.5725,445.380417,524.867643,526.82181,525.64783
216,52500,,0.7106,0,0.7106,0.70705,0.708889,446.5009,443.9089,445.445605,524.836284,526.064605,525.560838
217,52500,,0.711322,0,0.711322,0.70705,0.70902,446.975,443.9089,445.522092,524.688204,525.999933,525.510202
218,52500,,0.711436,0,0.711436,0.707345,0.709244,446.975,444.3038,445.651756,524.506803,525.999933,525.422128
219,52500,,0.711436,0,0.711436,0.70759,0.70946,446.975,444.3038,445.779626,524.506803,525.998168,525.339131
220,52500,,0.711681,0,0.711681,0.70759,0.709752,446.975,444.3038,445.92611,524.316177,525.998168,525.209655
221,52500,,0.712463,0,0.712463,0.707655,0.710091,447.4053,444.5491,446.091315,524.086807,525.998168,525.05593
222,52500,,0.712463,0,0.712463,0.707914,0.71028,447.4053,444.5491,446.182024,524.086807,525.720762,524.969751
223,52500,,0.712966,0,0.712966,0.708158,0.710576,447.4707,444.5491,446.368525,523.737885,525.703169,524.86366
224,52500,,0.712966,0,0.712966,0.708158,0.71092,447.4707,444.5491,446.562507,523.737885,525.703169,524.725029
225,52500,,0.712966,0,0.712966,0.7092,0.711235,447.4707,445.1825,446.747921,523.737885,525.362502,524.603646
226,52500,,0.712966,0,0.712966,0.709444,0.711483,447.4707,445.1825,446.887768,523.737885,525.362502,524.504297
227,52500,,0.714233,0,0.714233,0.70992,0.71172,448.3796,445.6241,447.02999,523.358472,525.362502,524.414652
228,52500,,0.714233,0,0.714233,0.71005,0.711886,448.6726,446.402,447.111086,523.358472,525.362502,524.339433
229,52500,,0.714233,0,0.714233,0.71005,0.712046,448.6726,446.1971,447.181701,523.358472,525.362502,524.262008
230,52500,,0.714478,0,0.714478,0.71062,0.712166,448.6726,446.402,447.24143,523.167847,525.195319,524.208317
231,52500,,0.714478,0,0.714478,0.710817,0.712403,448.6726,446.4613,447.361721,523.167847,524.738035,524.104507
232,52500,,0.714478,0,0.714478,0.710907,0.712636,448.6726,446.4613,447.476522,523.167847,524.688204,523.999535
233,52500,,0.714478,0,0.714478,0.711322,0.712894,448.6726,446.8373,447.597153,523.167847,524.688204,523.87885
234,52500,,0.714478,0,0.714478,0.711322,0.713182,448.6726,446.8373,447.753934,523.167847,524.688204,523.759355
235,52500,,0.715073,0,0.715073,0.711354,0.713366,448.8363,446.8373,447.839268,523.009422,524.663133,523.672812
236,52500,,0.715073,0,0.715073,0.711436,0.713533,448.8363,446.8373,447.930164,523.009422,524.506803,523.603334
237,52500,,0.715073,0,0.715073,0.711436,0.713732,448.8363,446.8373,448.049662,522.972996,524.506803,523.528883
238,52500,,0.715348,0,0.715348,0.712218,0.713892,449.1916,447.4053,448.135531,522.972996,524.277433,523.460904
239,52500,,0.715348,0,0.715348,0.712218,0.714074,449.1916,447.4053,448.241463,522.947195,524.277433,523.390306
