gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
74,20000,24,0.659986,,0.659986,0.638921,0.651122,426.6077,414.6443,420.894402,551.081953,559.495717,554.167629
75,20000,24,0.659986,,0.659986,0.642408,0.652514,426.6077,416.2223,421.610897,549.823587,559.328914,553.561982
76,20000,24,0.662443,,0.662443,0.642787,0.653728,426.6077,416.2223,422.268438,547.420993,558.350595,553.055339
77,20000,24,0.662812,,0.662812,0.64346,0.654769,427.117,416.8864,422.931613,547.420993,558.350595,552.687997
78,20000,24,0.663481,,0.663481,0.644476,0.65562,427.6225,417.7229,423.262994,547.420993,558.350595,552.246286
79,20000,24,0.663481,,0.663481,0.644476,0.65679,428.1046,418.0949,423.646118,546.757155,558.350595,551.590426
80,20000,24,0.665584,,0.665584,0.644605,0.658097,429.1758,419.551,424.250508,546.281268,558.350595,550.97557
81,20000,24,0.666128,,0.666128,0.645681,0.659291,429.1758,419.7192,424.728234,546.281268,557.623994,550.364635
82,20000,24,0.666128,,0.666128,0.646883,0.660154,429.1758,419.8985,425.178096,546.281268,557.378041,549.992915
83,20000,24,0.671607,,0.671607,0.653888,0.661295,429.1758,419.8985,425.644248,541.259054,553.897842,549.415806
84,20000,24,0.673737,,0.673737,0.655354,0.662864,429.8837,420.9513,426.256406,540.880414,552.185012,548.601806
85,20000,24,0.676133,,0.676133,0.641138,0.66373,433.0057,403.3998,425.766618,532.341874,551.984036,547.59844
86,20000,24,0.678737,,0.678737,0.658221,0.666056,433.0057,409.7129,427.074196,532.341874,551.984036,546.659738
87,20000,24,0.680479,,0.680479,0.659377,0.667923,434.1533,420.5831,427.785946,539.771278,551.296763,545.680737
88,20000,24,0.681672,,0.681672,0.659672,0.670058,439.5861,425.3096,428.96149,539.771278,550.692086,544.802944
89,20000,24,0.681672,,0.681672,0.66241,0.671846,439.5861,422.0178,429.734298,538.816026,549.908628,543.926501
90,20000,24,0.681672,,0.681672,0.66241,0.673653,439.5861,422.0178,430.622648,538.816026,549.908628,543.112255
91,20000,24,0.681672,,0.681672,0.663212,0.675383,439.5861,426.8957,431.507355,538.816026,549.908628,542.355528
92,20000,24,0.681672,,0.681672,0.666213,0.6771,439.5861,426.8957,432.182157,538.816026,549.416994,541.468424
93,20000,24,0.684149,,0.684149,0.666213,0.678156,439.5861,426.8957,432.726643,538.048157,547.355565,541.009661
94,20000,24,0.686542,,0.686542,0.670157,0.678939,439.5861,429.5098,433.062656,538.048157,545.300671,540.623855
95,20000,24,0.687127,,0.687127,0.674736,0.679886,439.5861,430.5236,433.564342,538.048157,543.80391,540.221549
96,20000,24,0.687127,,0.687127,0.674736,0.68056,439.5861,430.5236,433.884462,538.048157,543.80391,539.910788
97,20000,24,0.688569,,0.688569,0.674736,0.681491,440.8827,430.5236,434.454786,537.384718,543.486994,539.566416
98,20000,24,0.689147,,0.689147,0.674736,0.68222,440.8827,430.5236,434.83837,537.004433,543.486994,539.25464
99,20000,24,0.689147,,0.689147,0.674736,0.683051,440.8827,430.5236,435.285641,537.004433,543.486994,538.906429
100,20000,24,0.68969,,0.68969,0.674736,0.683661,440.8827,430.5236,435.721759,536.713639,542.200865,538.722922
101,20000,24,0.68969,,0.68969,0.679111,0.684311,440.8827,433.0917,436.236584,536.997409,540.509592,538.560534
102,20000,24,0.689705,,0.689705,0.679971,0.684844,442.5034,433.258,436.676882,536.997409,540.267176,538.44002
103,20000,24,0.689927,,0.689927,0.679971,0.685304,442.5034,433.258,437.104178,536.997409,540.267176,538.368055
104,20000,24,0.689927,,0.689927,0.681425,0.685812,442.5034,433.258,437.548213,536.997409,541.102919,538.268836
105,20000,24,0.690899,,0.690899,0.681425,0.686265,442.5034,433.258,437.899306,536.997409,541.102919,538.150964
106,20000,24,0.691314,,0.691314,0.681511,0.686693,442.5034,433.3702,438.152219,536.521881,540.08431,537.986841
107,20000,24,0.692104,,0.692104,0.681711,0.687134,442.5034,433.4031,438.456046,536.425433,540.08431,537.846357
108,20000,24,0.692104,,0.692104,0.681711,0.687603,442.5034,434.3802,438.87035,536.425433,540.08431,537.757761
109,20000,24,0.692104,,0.692104,0.681711,0.688094,442.5034,434.3802,439.319852,536.425433,540.333732,537.676099
110,20000,24,0.692104,,0.692104,0.683554,0.688751,443.1965,434.5065,439.814969,534.94436,538.684753,537.495626
111,20000,24,0.692389,,0.692389,0.686112,0.689268,443.1965,436.0105,440.222065,534.94436,538.531328,537.365395
112,20000,24,0.694898,,0.694898,0.686542,0.689898,444.1434,436.6749,440.722852,534.94436,538.531328,537.209472
113,20000,24,0.697027,,0.697027,0.686561,0.690239,445.3919,437.7694,441.006165,534.777433,538.562728,537.133311
114,20000,24,0.697027,,0.697027,0.687482,0.690831,445.3919,437.7694,441.408777,534.479009,538.383836,536.941427
115,20000,24,0.697027,,0.697027,0.687647,0.691338,445.3919,437.7694,441.667604,534.391133,538.353146,536.718993
116,20000,24,0.697027,,0.697027,0.688569,0.691933,445.3919,437.7694,442.049078,534.34604,538.353146,536.51097
117,20000,24,0.697315,,0.697315,0.688569,0.692486,445.3919,437.7694,442.394344,534.34604,538.353146,536.31035
118,20000,24,0.698296,,0.698296,0.688697,0.692898,445.3919,437.7694,442.635648,533.693198,537.42532,536.150845
119,20000,24,0.698296,,0.698296,0.688697,0.693379,445.3919,437.7694,442.992288,533.693198,537.42532,536.014558
120,20000,24,0.698296,,0.698296,0.690906,0.693937,445.7188,439.6035,443.344804,533.693198,537.42532,535.815692
121,20000,24,0.699445,,0.699445,0.690906,0.694505,446.5821,439.6035,443.63535,533.689226,537.42532,535.567386
122,20000,24,0.699445,,0.699445,0.691199,0.694947,446.5821,439.6035,443.83968,532.946921,537.289958,535.360003
123,20000,24,0.700013,,0.700013,0.69192,0.695539,446.9033,439.6035,444.114906,532.946921,537.289958,535.082519
124,20000,24,0.700013,,0.700013,0.692437,0.695995,447.4853,439.6035,444.45324,532.946921,536.3437,534.9537
125,20000,24,0.700013,,0.700013,0.692596,0.696449,447.4853,440.6244,444.770423,532.946921,536.433357,534.811863
126,20000,24,0.700013,,0.700013,0.692596,0.696828,447.4853,440.6244,444.955865,532.946921,536.3437,534.640236
127,20000,24,0.700013,,0.700013,0.692596,0.697045,447.4853,440.6244,445.047771,531.96126,536.3437,534.532773
128,20000,24,0.700013,,0.700013,0.692596,0.697383,447.4853,440.6244,445.185416,531.96126,536.063146,534.361729
129,20000,24,0.700807,,0.700807,0.692596,0.697642,448.1334,440.6244,445.340533,531.96126,536.063146,534.263034
130,20000,24,0.700807,,0.700807,0.694406,0.697968,448.1334,443.4322,445.415002,531.733105,536.063146,534.058755
131,20000,24,0.700807,,0.700807,0.694406,0.698309,448.1334,443.4322,445.545762,531.733105,536.063146,533.880732
132,20000,24,0.701607,,0.701607,0.694861,0.698608,448.1334,443.169,445.525664,531.430061,535.41602,533.634011
133,20000,24,0.701607,,0.701607,0.695975,0.698962,448.1334,443.4322,445.658594,531.430061,535.41602,533.446788
134,20000,24,0.701607,,0.701607,0.695975,0.699234,448.1334,443.4322,445.667414,531.430061,535.41602,533.240632
135,20000,24,0.701607,,0.701607,0.696003,0.69949,448.1334,443.4322,445.654994,531.430061,535.232017,533.032745
136,20000,24,0.701607,,0.701607,0.696003,0.699734,448.1554,443.5088,445.800444,531.430061,535.232017,532.939714
137,20000,24,0.701607,,0.701607,0.696003,0.699951,448.695,444.2653,445.937234,531.430061,535.211482,532.862024
138,20000,24,0.701607,,0.701607,0.696758,0.700219,448.695,444.2952,446.110307,531.430061,535.120013,532.769021
139,20000,24,0.701611,,0.701611,0.696758,0.700408,448.695,444.2952,446.13309,531.426922,535.120013,532.636772
140,20000,24,0.704044,,0.704044,0.699054,0.700641,448.695,444.2952,446.274496,530.851906,534.599252,532.549679
141,20000,24,0.704044,,0.704044,0.699054,0.700788,448.695,444.2952,446.304875,530.851906,534.599252,532.455906
142,20000,24,0.704048,,0.704048,0.699054,0.701007,448.695,444.2952,446.447744,530.848767,534.599252,532.380649
143,20000,24,0.704048,,0.704048,0.699054,0.701179,448.695,444.2952,446.506531,530.848767,534.599252,532.285823
144,20000,24,0.704048,,0.704048,0.699054,0.701401,448.695,444.2952,446.633584,530.848767,534.599252,532.19742
145,20000,24,0.704048,,0.704048,0.699054,0.70162,449.2064,444.2952,446.822671,530.848767,534.599252,532.153488
146,20000,24,0.704506,,0.704506,0.699054,0.7019,449.2064,444.2952,446.989051,530.651556,534.599252,532.04652
147,20000,24,0.704506,,0.704506,0.699558,0.702165,449.5154,444.2952,447.171806,530.651556,534.095859,531.962809
148,20000,24,0.704506,,0.704506,0.700739,0.702437,449.5374,445.5897,447.364676,530.651556,534.095859,531.879506
149,20000,24,0.704506,,0.704506,0.700739,0.702722,449.5374,445.5897,447.540849,530.366825,534.095859,531.775372
150,20000,24,0.704634,,0.704634,0.700739,0.70296,449.5374,445.5897,447.66024,530.366825,534.095859,531.669805
151,20000,24,0.704684,,0.704684,0.701058,0.703242,449.6402,445.5897,447.758091,530.366825,533.363153,531.515224
152,20000,24,0.704684,,0.704684,0.701058,0.70345,449.6402,445.5897,447.912128,530.366825,533.363153,531.45652
153,20000,24,0.704684,,0.704684,0.701489,0.70361,450.4745,445.5897,448.005866,530.366825,533.363153,531.394583
154,20000,24,0.70572,,0.70572,0.702291,0.703845,450.4965,446.7923,448.165173,530.102193,533.154276,531.31794
155,20000,24,0.70572,,0.70572,0.7024,0.704003,450.4965,446.9497,448.284091,530.102193,533.154276,531.274058
156,20000,24,0.70572,,0.70572,0.70265,0.70421,450.4965,446.9497,448.373883,530.102193,533.154276,531.173057
157,20000,24,0.70572,,0.70572,0.702772,0.704369,450.4965,446.9497,448.454483,530.102193,533.091053,531.102548
158,20000,24,0.705735,,0.705735,0.702781,0.704504,450.4965,447.2923,448.447883,530.102193,533.091053,530.99309
159,20000,24,0.705866,,0.705866,0.703252,0.704614,450.4965,447.7013,448.436197,530.016913,532.882175,530.899274
160,20000,24,0.705866,,0.705866,0.703252,0.704699,450.4965,447.7013,448.433945,530.016913,532.882175,530.831531
161,20000,24,0.705866,,0.705866,0.703252,0.704762,450.4965,447.7013,448.439187,530.016913,532.882175,530.785817
162,20000,24,0.706577,,0.706577,0.703252,0.704887,450.4965,447.7087,448.362201,529.448326,532.882175,530.636708
163,20000,24,0.706577,,0.706577,0.703842,0.704999,450.4965,447.9404,448.303976,529.448326,532.882175,530.510605
164,20000,24,0.706577,,0.706577,0.703842,0.70512,450.4965,447.9308,448.282813,529.448326,532.882175,530.401808
165,20000,24,0.706577,,0.706577,0.70451,0.705231,448.5801,447.9404,448.263084,529.448326,530.648417,530.302639
166,20000,24,0.706577,,0.706577,0.704671,0.705309,448.5801,447.9417,448.28635,529.448326,530.643028,530.256697
167,20000,24,0.706742,,0.706742,0.704675,0.705414,448.806,447.9197,448.311601,529.335925,530.643028,530.192041
168,20000,24,0.706742,,0.706742,0.704675,0.705494,448.598,447.9197,448.326832,529.335925,530.643028,530.140147
169,20000,24,0.706742,,0.706742,0.704675,0.705574,448.598,447.9197,448.34687,529.335925,530.696506,530.090781
170,20000,24,0.722638,,0.722638,0.702025,0.706602,462.2157,438.8691,448.961512,523.411258,530.696506,529.701254
171,20000,24,0.722638,,0.722638,0.704684,0.707335,462.2157,447.4269,449.651325,523.411258,531.123107,529.591215
172,20000,24,0.722638,,0.722638,0.70469,0.708224,462.2157,447.4269,450.364358,523.411258,531.957374,529.375636
173,20000,24,0.722638,,0.722638,0.705006,0.709557,462.2157,447.4269,451.331122,523.411258,531.957374,528.984183
174,20000,24,0.722638,,0.722638,0.705006,0.710913,462.2157,446.7806,452.355299,523.411258,531.123107,528.612768
175,20000,24,0.722749,,0.722749,0.705006,0.71147,462.4341,446.7806,452.821253,523.411258,531.123107,528.490116
176,20000,24,0.722749,,0.722749,0.705006,0.712782,462.4341,446.7806,453.750645,523.411258,530.85907,528.089539
177,20000,24,0.722749,,0.722749,0.705006,0.714302,462.4341,447.4269,454.774188,523.411258,530.40439,527.589882
178,20000,24,0.722749,,0.722749,0.705006,0.715345,462.4341,447.4269,455.493355,523.411258,530.421572,527.258271
179,20000,24,0.726869,,0.726869,0.705006,0.716728,466.5992,447.4269,456.481744,523.411258,530.706955,526.841767
180,20000,24,0.729037,,0.729037,0.705894,0.718327,466.7115,448.5581,457.712245,523.862395,530.421572,526.41966
181,20000,24,0.729488,,0.729488,0.705894,0.719172,466.7115,448.576,458.27259,523.576973,529.995016,526.13535
182,20000,24,0.729488,,0.729488,0.705894,0.719922,466.7115,448.576,458.891951,523.576973,529.995016,525.965891
183,20000,24,0.729488,,0.729488,0.711426,0.720673,466.7115,451.712,459.330922,523.576973,529.730221,525.674363
184,20000,24,0.729488,,0.729488,0.711426,0.721481,466.7115,451.712,460.001244,522.647189,528.902123,525.492976
185,20000,24,0.73049,,0.73049,0.711426,0.722304,469.786,451.712,460.816072,522.647189,527.780978,525.397073
186,20000,24,0.731409,,0.731409,0.715346,0.722942,469.786,453.8559,461.378083,522.647189,527.403871,525.276312
187,20000,24,0.731409,,0.731409,0.715346,0.723488,470.4539,453.8559,462.059658,522.647189,527.403871,525.306611
188,20000,24,0.732801,,0.732801,0.717199,0.724284,470.8107,455.1954,462.749197,522.647189,527.388681,525.148529
189,20000,24,0.732801,,0.732801,0.717475,0.725437,470.8107,456.3445,463.842886,522.534788,527.104264,524.981425
190,20000,24,0.732801,,0.732801,0.71856,0.726213,470.8107,457.2134,464.523053,522.534788,527.104264,524.831975
191,20000,24,0.732823,,0.732823,0.718666,0.727438,471.1847,457.5054,465.589385,522.516463,526.744532,524.591392
192,20000,24,0.732823,,0.732823,0.722437,0.728376,471.1847,459.7385,466.513512,521.926548,526.744532,524.479187
193,20000,24,0.733536,,0.733536,0.723206,0.729149,471.3837,459.7385,467.279068,521.926548,526.744532,524.388759
194,20000,24,0.733945,,0.733945,0.723206,0.729814,472.859,459.7385,467.736147,521.926548,526.744532,524.176817
195,20000,24,0.733945,,0.733945,0.723206,0.730314,472.859,459.796,468.201663,521.926548,526.744532,524.098317
196,20000,24,0.734075,,0.734075,0.727226,0.731162,472.859,462.2478,468.813639,521.471508,526.744532,523.846872
197,20000,24,0.734075,,0.734075,0.728045,0.731716,472.859,462.3189,469.309938,521.639748,526.744532,523.747594
198,20000,24,0.734583,,0.734583,0.728045,0.732221,472.859,462.3189,469.513015,521.471508,525.940254,523.48973
199,20000,24,0.735892,,0.735892,0.73008,0.732734,473.5996,464.2829,469.966308,521.471508,525.523312,523.393473
200,20000,24,0.735892,,0.735892,0.730578,0.733024,473.5996,466.0956,470.29306,521.471508,525.36529,523.385953
201,20000,24,0.73753,,0.73753,0.731537,0.733376,475.3168,466.0956,470.659802,521.471508,524.818998,523.357613
202,20000,24,0.738267,,0.738267,0.731544,0.73398,476.1724,466.0956,471.261668,520.954431,524.818998,523.289391
203,20000,24,0.738267,,0.738267,0.731556,0.734575,476.1724,466.0956,471.803854,520.954431,524.720472,523.189081
204,20000,24,0.741834,,0.741834,0.732688,0.735032,478.304,468.1249,472.241507,521.241997,524.400214,523.125637
205,20000,24,0.741834,,0.741834,0.732688,0.735403,478.304,468.1249,472.577654,521.379425,524.400214,523.061774
206,20000,24,0.741834,,0.741834,0.733504,0.735967,478.304,468.1249,473.04791,521.379425,523.906519,522.936667
207,20000,24,0.741834,,0.741834,0.733504,0.736359,478.304,466.3902,473.288022,520.098074,523.763182,522.792102
208,20000,24,0.741834,,0.741834,0.734223,0.736759,478.304,469.5959,473.606012,521.379425,524.250636,522.692901
209,20000,24,0.741834,,0.741834,0.734223,0.737145,478.304,469.5959,473.838201,520.776282,523.704749,522.547244
210,20000,24,0.741834,,0.741834,0.734223,0.737412,478.304,469.825,474.042293,520.776282,523.686176,522.476103
211,20000,24,0.741834,,0.741834,0.734767,0.737798,478.304,471.8326,474.337294,520.776282,523.686176,522.372761
212,20000,24,0.741834,,0.741834,0.734767,0.73811,478.304,472.6054,474.580459,520.776282,523.686176,522.291963
213,20000,24,0.741834,,0.741834,0.734767,0.738405,478.304,472.6054,474.757717,520.776282,523.686176,522.180503
214,20000,24,0.741834,,0.741834,0.735823,0.738673,478.304,472.6054,474.901129,520.776282,523.292346,522.067456
215,20000,24,0.741834,,0.741834,0.735823,0.738872,478.304,472.6054,475.04923,520.776282,523.235568,522.01164
216,20000,24,0.741834,,0.741834,0.736649,0.739085,478.304,472.6054,475.231941,520.30914,522.687238,521.968228
217,20000,24,0.741834,,0.741834,0.73712,0.739311,478.304,472.6054,475.414419,520.30914,522.626709,521.914436
218,20000,24,0.742693,,0.742693,0.73712,0.739474,478.6367,472.6054,475.563672,520.30914,522.626709,521.886707
219,20000,24,0.742693,,0.742693,0.73712,0.739674,478.6367,472.6054,475.712443,520.30914,522.626709,521.830545
220,20000,24,0.742693,,0.742693,0.73771,0.739913,478.6367,473.0534,475.889321,520.30914,522.622208,521.762986
221,20000,24,0.742693,,0.742693,0.73771,0.740114,478.6367,473.326,476.038363,520.30914,522.287645,521.705709
222,20000,24,0.742693,,0.742693,0.73771,0.740375,478.6367,473.326,476.256885,520.30914,522.287645,521.648679
223,20000,24,0.742693,,0.742693,0.73771,0.740573,478.6367,473.326,476.421654,520.30914,522.287645,521.605065
224,20000,24,0.742693,,0.742693,0.73771,0.740737,478.6367,473.326,476.545008,520.30914,522.287645,521.55935
225,20000,24,0.742693,,0.742693,0.73771,0.740952,478.6367,473.326,476.703348,520.30914,522.287645,521.497813
226,20000,24,0.742851,,0.742851,0.73771,0.741198,478.7863,473.774,476.928946,520.047878,522.287645,521.45683
227,20000,24,0.743398,,0.743398,0.73771,0.741439,478.7863,473.774,477.12572,520.016885,522.287645,521.40127
228,20000,24,0.743398,,0.743398,0.738695,0.741607,478.7863,473.7751,477.253669,520.016885,522.006026,521.355948
229,20000,24,0.743398,,0.743398,0.738695,0.741902,478.7863,473.7751,477.467916,520.016885,522.006026,521.269532
230,20000,24,0.743403,,0.743403,0.739615,0.742086,479.2275,473.7751,477.656209,520.016885,522.006026,521.251529
231,20000,24,0.74412,,0.74412,0.739615,0.742294,479.2275,473.7751,477.751406,519.844875,522.006026,521.153736
232,20000,24,0.74412,,0.74412,0.739928,0.742505,479.2275,475.0904,477.872069,519.844875,522.006026,521.069664
233,20000,24,0.74412,,0.74412,0.740075,0.742647,479.6916,475.0904,477.970189,519.844875,522.006026,521.024696
234,20000,24,0.74412,,0.74412,0.740273,0.742836,479.6916,475.0904,478.133903,519.844875,521.834727,520.986958
235,20000,24,0.744636,,0.744636,0.740273,0.743019,479.886,475.0904,478.277639,519.844875,521.834727,520.940366
236,20000,24,0.744872,,0.744872,0.741968,0.743277,479.886,475.6765,478.449198,519.501514,521.834727,520.854219
237,20000,24,0.744872,,0.744872,0.742101,0.743406,479.886,476.0225,478.590812,519.501514,521.834727,520.848679
238,20000,24,0.744872,,0.744872,0.742101,0.743529,479.886,476.0225,478.637543,519.501514,521.487659,520.784156
239,20000,24,0.744872,,0.744872,0.742101,0.743652,480.5227,476.0225,478.647194,519.501514,521.487659,520.694357
