gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
88,22500,8,0.670062,,0.670062,0.659917,0.665119,421.677,414.7128,417.959724,539.022972,543.208943,541.283257
89,22500,8,0.670062,,0.670062,0.659917,0.665633,421.677,414.6855,418.27213,538.45706,543.208943,541.091906
90,22500,8,0.670062,,0.670062,0.662261,0.666076,421.9509,414.6855,418.53858,538.45706,542.356223,540.924536
91,22500,8,0.670062,,0.670062,0.662261,0.66649,421.9509,414.6855,418.826365,538.45706,542.20078,540.794756
92,22500,8,0.670062,,0.670062,0.662261,0.666837,421.9509,414.6855,419.010161,538.45706,542.20078,540.647123
93,22500,8,0.672433,,0.672433,0.663789,0.66736,424.0641,414.7128,419.402717,538.45706,542.18304,540.50239
94,22500,8,0.672433,,0.672433,0.663794,0.66777,424.0641,414.7128,419.749073,538.45706,542.081682,540.414679
95,22500,8,0.672433,,0.672433,0.663794,0.668044,424.0641,414.7128,419.960312,538.45706,542.081682,540.342192
96,22500,8,0.672589,,0.672589,0.663804,0.668402,424.0641,415.7676,420.29188,538.641071,542.081682,540.285533
97,22500,8,0.672589,,0.672589,0.664021,0.668718,424.0641,417.4526,420.434547,538.641071,542.081682,540.134234
98,22500,8,0.673003,,0.673003,0.664337,0.669022,424.4672,417.4526,420.710738,538.641071,542.081682,540.082025
99,22500,8,0.673003,,0.673003,0.664337,0.669209,424.4672,417.4526,420.893945,538.848092,542.081682,540.05925
100,22500,8,0.673003,,0.673003,0.664337,0.669484,424.4672,417.1471,421.147491,538.848092,542.081682,540.015096
101,22500,8,0.673003,,0.673003,0.664678,0.66974,424.4672,416.9508,421.319203,538.848092,541.349323,539.930263
102,22500,8,0.673895,,0.673895,0.665593,0.670079,425.127,417.1471,421.558613,537.55665,541.088429,539.826066
103,22500,8,0.67462,,0.67462,0.665593,0.670446,425.7749,417.1471,421.814545,537.55665,541.088429,539.711728
104,22500,8,0.67462,,0.67462,0.665593,0.67073,425.7749,417.1471,422.012472,537.55665,541.088429,539.622531
105,22500,8,0.675506,,0.675506,0.665593,0.671133,425.7749,417.1471,422.348319,537.55665,541.088429,539.533543
106,22500,8,0.675506,,0.675506,0.665593,0.671597,425.9708,417.1471,422.769561,537.55665,541.015087,539.453576
107,22500,8,0.675506,,0.675506,0.667472,0.671867,425.9708,417.715,423.016739,537.55665,540.726472,539.408205
108,22500,8,0.677304,,0.677304,0.667472,0.672118,427.402,417.715,423.268098,538.105988,540.420178,539.381255
109,22500,8,0.677877,,0.677877,0.667943,0.672498,428.084,418.0574,423.55841,538.105988,540.420178,539.279143
110,22500,8,0.678447,,0.678447,0.668251,0.672884,428.4871,418.3629,423.966391,537.941537,540.420178,539.251435
111,22500,8,0.678447,,0.678447,0.668363,0.673377,428.4871,418.3629,424.365068,537.931107,540.32706,539.133958
112,22500,8,0.678692,,0.678692,0.668363,0.673751,428.4871,418.3629,424.657966,537.750976,540.32706,539.039078
113,22500,8,0.678692,,0.678692,0.668363,0.674332,428.4871,418.3629,425.139754,537.750976,540.204997,538.908531
114,22500,8,0.678785,,0.678785,0.668363,0.674865,428.5407,418.3629,425.58476,537.632173,540.053604,538.790777
115,22500,8,0.678785,,0.678785,0.669523,0.675288,428.5407,421.087,425.96483,537.632173,540.053604,538.715861
116,22500,8,0.679351,,0.679351,0.669652,0.675924,428.8889,421.4008,426.433761,537.505762,540.053604,538.534084
117,22500,8,0.679355,,0.679355,0.669652,0.67636,428.9438,421.4008,426.773623,537.505762,540.053604,538.421253
118,22500,8,0.679355,,0.679355,0.670953,0.676829,428.9438,422.3249,427.10917,537.49041,539.657515,538.28025
119,22500,8,0.680077,,0.680077,0.673315,0.677202,429.5487,422.4268,427.366928,537.382006,539.469069,538.162687
120,22500,8,0.680077,,0.680077,0.673819,0.677492,429.5487,422.4268,427.578841,537.315201,539.342828,538.077918
121,22500,8,0.680077,,0.680077,0.673819,0.677702,429.5487,422.4268,427.743246,537.315201,539.109223,538.024663
122,22500,8,0.680077,,0.680077,0.674024,0.678129,429.5487,425.4289,428.087931,537.063216,539.342828,537.922043
123,22500,8,0.680377,,0.680377,0.674024,0.678498,429.6204,425.4289,428.350588,537.063216,539.342828,537.81056
124,22500,8,0.680474,,0.680474,0.674865,0.678932,429.6204,425.7749,428.667598,536.93946,539.520165,537.684585
125,22500,8,0.680625,,0.680625,0.674865,0.67914,430.168,425.7749,428.806811,536.93946,539.520165,537.615895
126,22500,8,0.680625,,0.680625,0.675653,0.679368,430.168,426.4905,428.947177,536.93946,539.520165,537.53207
127,22500,8,0.682127,,0.682127,0.675653,0.679688,430.9021,426.4905,429.158113,536.689805,538.783298,537.423788
128,22500,8,0.682371,,0.682371,0.675653,0.679984,430.9021,426.4905,429.354017,536.499244,538.783298,537.324095
129,22500,8,0.682371,,0.682371,0.679386,0.68026,431.8797,428.6912,429.524187,536.499244,537.62722,537.222789
130,22500,8,0.682371,,0.682371,0.679386,0.680459,431.8797,428.6912,429.68665,536.499244,537.570819,537.176146
131,22500,8,0.682371,,0.682371,0.679386,0.680664,431.8797,428.6912,429.851936,536.499244,537.570819,537.126879
132,22500,8,0.682542,,0.682542,0.679548,0.680886,431.8797,429.023,430.003611,536.43688,537.570819,537.055836
133,22500,8,0.682542,,0.682542,0.679548,0.681152,431.8797,429.023,430.188783,536.313124,537.546915,536.972075
134,22500,8,0.682542,,0.682542,0.679588,0.68137,431.8797,429.023,430.339202,536.313124,537.498091,536.902871
135,22500,8,0.682542,,0.682542,0.679588,0.681548,431.8797,429.023,430.420525,536.313124,537.684211,536.818642
136,22500,8,0.684654,,0.684654,0.679832,0.681731,433.1782,429.023,430.563752,536.24364,537.498091,536.771773
137,22500,8,0.685533,,0.685533,0.679832,0.681967,434.1158,429.023,430.806209,536.186601,537.377565,536.750052
138,22500,8,0.685533,,0.685533,0.679832,0.682201,434.1158,429.023,431.05538,536.186601,537.377565,536.735109
139,22500,8,0.685533,,0.685533,0.681,0.682463,434.1158,429.5487,431.312886,536.186601,537.182964,536.70325
140,22500,8,0.685533,,0.685533,0.681,0.68265,434.1158,429.5487,431.503534,535.81218,537.182964,536.685081
141,22500,8,0.685533,,0.685533,0.681,0.682806,434.1158,429.5487,431.666193,535.81218,537.182964,536.671936
142,22500,8,0.685533,,0.685533,0.681623,0.683035,434.7561,429.7528,431.861565,535.81218,537.182964,536.624195
143,22500,8,0.685591,,0.685591,0.681725,0.683289,434.7561,430.6173,432.061348,535.81218,537.182964,536.560533
144,22500,8,0.685591,,0.685591,0.681725,0.683601,434.7561,430.6173,432.353184,535.81218,537.152998,536.5124
145,22500,8,0.685591,,0.685591,0.681725,0.683895,434.7561,430.6173,432.644071,535.81218,537.152998,536.477756
146,22500,8,0.685591,,0.685591,0.682026,0.684133,434.7561,430.7514,432.895051,535.81218,537.152998,536.460743
147,22500,8,0.687312,,0.687312,0.682026,0.684432,435.5939,430.7514,433.206818,535.789371,536.91027,536.436567
148,22500,8,0.687312,,0.687312,0.682026,0.684655,435.5939,430.7514,433.406692,535.789371,536.91027,536.396371
149,22500,8,0.687312,,0.687312,0.682026,0.684938,435.5939,430.7514,433.680553,535.777711,536.91027,536.359168
150,22500,8,0.687312,,0.687312,0.682994,0.685177,435.5939,431.3606,433.926437,535.777711,536.91027,536.337044
151,22500,8,0.687312,,0.687312,0.683579,0.685427,435.5939,431.9232,434.197755,535.777711,536.91027,536.324132
152,22500,8,0.687312,,0.687312,0.683579,0.685581,435.5939,431.9232,434.364683,535.777711,536.91027,536.315599
153,22500,8,0.68734,,0.68734,0.684654,0.68579,435.5939,433.1782,434.544937,535.467806,536.632508,536.273586
154,22500,8,0.68734,,0.68734,0.684677,0.685928,435.5939,433.1782,434.607735,535.467806,536.632508,536.208048
155,22500,8,0.68734,,0.68734,0.684677,0.686092,435.6669,433.1782,434.709615,535.467806,536.632508,536.148283
156,22500,8,0.687384,,0.687384,0.684677,0.686278,435.8844,433.1782,434.851085,535.467806,536.619632,536.097995
157,22500,8,0.687604,,0.687604,0.685225,0.686451,435.8844,433.58,434.980289,535.438854,536.596691,536.049651
158,22500,8,0.688377,,0.688377,0.685533,0.68666,436.0209,433.5813,435.155157,535.244928,536.596691,536.004014
159,22500,8,0.688377,,0.688377,0.68556,0.686847,436.2488,433.8663,435.306462,535.244928,536.372722,535.959848
160,22500,8,0.688377,,0.688377,0.685903,0.687019,436.4663,433.8663,435.423799,535.244928,536.46702,535.903842
161,22500,8,0.688377,,0.688377,0.685903,0.68721,436.4663,433.8663,435.57485,535.244928,536.46702,535.85609
162,22500,8,0.689537,,0.689537,0.68634,0.687425,437.4743,434.6838,435.709705,535.244928,536.46702,535.778929
163,22500,8,0.689537,,0.689537,0.68634,0.6876,437.4743,435.2651,435.836657,535.244928,536.357562,535.727344
164,22500,8,0.689735,,0.689735,0.68634,0.687773,437.4743,435.2651,435.939311,535.159416,536.357562,535.661277
165,22500,8,0.689735,,0.689735,0.686343,0.687911,437.4743,435.2651,436.029417,535.159416,536.357562,535.614045
166,22500,8,0.691515,,0.691515,0.687032,0.688208,438.7348,435.5939,436.20432,534.616099,536.202604,535.499949
167,22500,8,0.691515,,0.691515,0.68734,0.688458,438.7348,435.5939,436.350765,534.616099,535.896908,535.402434
168,22500,8,0.692416,,0.692416,0.68734,0.688692,439.1366,435.5939,436.52226,534.182607,535.984912,535.334977
169,22500,8,0.692416,,0.692416,0.687442,0.688955,439.1366,435.5939,436.689577,534.182607,535.896908,535.24204
170,22500,8,0.692766,,0.692766,0.687538,0.689166,439.7559,435.5939,436.833945,534.182607,535.896908,535.174039
171,22500,8,0.692803,,0.692803,0.687538,0.689467,439.7559,435.5939,437.057474,534.182607,535.638769,535.089166
172,22500,8,0.692803,,0.692803,0.687538,0.689726,439.7559,435.5939,437.264144,534.182607,535.613043,535.025952
173,22500,8,0.692803,,0.692803,0.687538,0.690046,439.7559,435.5939,437.473791,534.182607,535.613043,534.916485
174,22500,8,0.692964,,0.692964,0.688377,0.690352,439.7559,436.0209,437.669821,534.16973,535.339744,534.809707
175,22500,8,0.694495,,0.694495,0.688485,0.690681,440.2517,436.1619,437.903535,533.307945,535.337462,534.709001
176,22500,8,0.694495,,0.694495,0.688485,0.690927,440.2517,436.1619,438.073899,533.307945,535.314374,534.631293
177,22500,8,0.694495,,0.694495,0.688485,0.691265,440.2517,436.1619,438.287024,533.307945,535.314374,534.510769
178,22500,8,0.694495,,0.694495,0.688485,0.69154,440.2517,436.1619,438.493443,533.307945,535.314374,534.434643
179,22500,8,0.694495,,0.694495,0.688595,0.691853,440.2965,436.1619,438.68325,533.307945,535.169628,534.317864
180,22500,8,0.694495,,0.694495,0.689143,0.692132,440.2965,436.7812,438.855213,533.307945,535.156751,534.21495
181,22500,8,0.694694,,0.694694,0.690066,0.692383,440.2965,437.3631,439.007746,533.152987,534.826942,534.121337
182,22500,8,0.696351,,0.696351,0.690066,0.692673,440.8645,437.3631,439.169504,532.222143,534.826942,534.004225
183,22500,8,0.696351,,0.696351,0.690066,0.692968,440.8645,437.3631,439.328156,532.222143,534.826942,533.880491
184,22500,8,0.696351,,0.696351,0.691194,0.693256,440.8645,437.9816,439.471347,532.222143,534.361646,533.751759
185,22500,8,0.696351,,0.696351,0.691194,0.693598,440.8645,437.9816,439.669486,532.222143,534.361646,533.61713
186,22500,8,0.696351,,0.696351,0.691194,0.693965,440.8645,437.9816,439.863714,532.222143,534.361646,533.460984
187,22500,8,0.696351,,0.696351,0.691194,0.6942,440.8645,437.9816,439.977533,532.222143,534.361646,533.354512
188,22500,8,0.697278,,0.697278,0.691194,0.694542,441.7079,437.9816,440.153438,532.112969,534.361646,533.205071
189,22500,8,0.697278,,0.697278,0.691194,0.694839,441.7079,437.9816,440.313915,532.112969,534.361646,533.081578
190,22500,8,0.697298,,0.697298,0.691194,0.695116,441.7079,437.9816,440.479899,531.864298,534.361646,532.976275
191,22500,8,0.697298,,0.697298,0.692058,0.695407,441.7079,438.626,440.636564,531.864298,534.303996,532.854152
192,22500,8,0.697671,,0.697671,0.692058,0.695646,441.9756,438.626,440.738511,531.79778,534.119494,532.736426
193,22500,8,0.697671,,0.697671,0.692058,0.695894,441.9756,438.626,440.845842,531.79778,534.119494,532.615164
194,22500,8,0.697671,,0.697671,0.692058,0.696105,441.9756,438.626,440.938297,531.79778,534.119494,532.511842
195,22500,8,0.698236,,0.698236,0.692573,0.696318,441.9756,439.0155,441.025732,531.316986,533.978352,532.404376
196,22500,8,0.698236,,0.698236,0.692573,0.696562,442.2856,439.0155,441.147675,531.316986,533.978352,532.296119
197,22500,8,0.698816,,0.698816,0.693955,0.696806,442.2856,439.3494,441.272429,531.030932,533.662026,532.189173
198,22500,8,0.700416,,0.700416,0.69404,0.697041,443.2972,440.2509,441.398843,530.730485,533.662026,532.090444
199,22500,8,0.700416,,0.700416,0.694135,0.69722,443.2972,440.2509,441.471436,530.673087,533.588073,531.999591
200,22500,8,0.700416,,0.700416,0.694386,0.697509,443.2972,440.3654,441.572925,530.673087,533.5633,531.842686
201,22500,8,0.70138,,0.70138,0.694386,0.697707,443.483,440.3654,441.638412,530.102855,533.5633,531.731822
202,22500,8,0.70138,,0.70138,0.695646,0.697871,443.483,440.7915,441.696405,530.102855,532.771537,531.642752
203,22500,8,0.70138,,0.70138,0.696706,0.698114,443.483,440.9045,441.767925,530.102855,532.638855,531.50141
204,22500,8,0.70138,,0.70138,0.696706,0.69839,443.483,440.9045,441.899918,530.102855,532.638855,531.374632
205,22500,8,0.702145,,0.702145,0.696706,0.698686,443.793,440.9045,442.03118,529.713743,532.638855,531.231307
206,22500,8,0.702145,,0.702145,0.696834,0.698957,443.793,441.3522,442.167501,529.713743,532.638855,531.111396
207,22500,8,0.702145,,0.702145,0.696878,0.699218,443.793,441.3522,442.287804,529.713743,532.555539,530.988627
208,22500,8,0.702784,,0.702784,0.696951,0.699444,443.9052,441.3603,442.378455,529.290603,532.498328,530.872473
209,22500,8,0.702784,,0.702784,0.697672,0.699699,443.9947,441.4725,442.496507,529.290603,531.808291,530.753379
210,22500,8,0.702784,,0.702784,0.697672,0.699918,443.9947,441.4725,442.603281,529.290603,531.808291,530.653637
211,22500,8,0.702784,,0.702784,0.697672,0.70017,443.9947,441.4725,442.72433,529.290603,531.808291,530.538124
212,22500,8,0.702784,,0.702784,0.69854,0.700509,443.9947,441.6703,442.890162,529.290603,531.201442,530.38504
213,22500,8,0.702784,,0.702784,0.698827,0.700799,443.9947,441.6703,443.048796,529.290603,530.896342,530.265044
214,22500,8,0.70332,,0.70332,0.698827,0.701121,444.2938,441.6703,443.192393,529.133004,530.898625,530.109834
215,22500,8,0.70332,,0.70332,0.699374,0.701334,444.2938,442.1792,443.305667,529.133004,530.898625,530.019756
216,22500,8,0.70332,,0.70332,0.699396,0.701591,444.5084,442.1792,443.443489,529.133004,530.898625,529.912225
217,22500,8,0.70332,,0.70332,0.699646,0.701784,444.5139,442.3159,443.534778,529.133004,530.695887,529.822287
218,22500,8,0.70332,,0.70332,0.699713,0.702015,444.5139,442.3159,443.665575,529.021625,530.695887,529.730183
219,22500,8,0.706064,,0.706064,0.699713,0.702303,445.3887,442.3159,443.843811,527.726756,530.695887,529.624395
220,22500,8,0.706064,,0.706064,0.699713,0.702575,445.7877,442.3159,443.987042,527.726756,530.695887,529.508495
221,22500,8,0.706064,,0.706064,0.699815,0.702782,445.8999,442.4407,444.109955,527.726756,530.695887,529.429112
222,22500,8,0.706284,,0.706284,0.700073,0.703034,445.8999,442.5056,444.250193,527.666058,530.516441,529.327257
223,22500,8,0.706284,,0.706284,0.700337,0.703253,445.8999,442.5589,444.366489,527.666058,530.372427,529.233746
224,22500,8,0.70666,,0.70666,0.700337,0.703542,445.8999,442.5589,444.517599,527.541289,530.372427,529.109807
225,22500,8,0.707443,,0.707443,0.700337,0.703816,446.1166,442.5589,444.697664,527.138802,530.372427,529.016846
226,22500,8,0.707443,,0.707443,0.702467,0.704084,446.2994,443.72,444.870199,527.138802,529.94596,528.923704
227,22500,8,0.707618,,0.707618,0.702467,0.704332,446.2994,444.2582,445.007367,527.001716,529.94596,528.821587
228,22500,8,0.707618,,0.707618,0.702897,0.704666,446.5318,444.2582,445.158369,527.001716,529.775867,528.662491
229,22500,8,0.707618,,0.707618,0.70301,0.704914,446.7484,444.2938,445.279097,527.001716,529.758252,528.550354
230,22500,8,0.707618,,0.707618,0.703016,0.705143,446.7484,444.1268,445.412958,527.001716,529.589371,528.461185
231,22500,8,0.707618,,0.707618,0.703327,0.70544,446.7484,444.1268,445.575949,527.001716,529.325447,528.338753
232,22500,8,0.707618,,0.707618,0.703472,0.705667,446.7484,443.8454,445.670767,527.001716,529.10689,528.225187
233,22500,8,0.707618,,0.707618,0.703845,0.705966,446.7484,444.5154,445.844216,527.001716,529.10689,528.108083
234,22500,8,0.707618,,0.707618,0.703863,0.706264,446.7484,444.5154,446.008898,527.001716,529.10689,527.986266
235,22500,8,0.707618,,0.707618,0.703863,0.70642,446.7484,444.5154,446.05968,527.001716,528.858388,527.898644
236,22500,8,0.707618,,0.707618,0.703863,0.70661,446.7484,444.5154,446.144037,527.001716,528.858388,527.80677
237,22500,8,0.708463,,0.708463,0.705292,0.706802,446.9003,445.6191,446.195338,526.868274,528.744523,527.691038
238,22500,8,0.708463,,0.708463,0.705292,0.706962,446.9003,445.6191,446.233343,526.649186,528.744523,527.592179
239,22500,8,0.709309,,0.709309,0.70569,0.707161,446.9003,445.7487,446.248855,525.924146,528.633526,527.447353
