gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
135,20000,16,0.689064,,0.689064,0.683243,0.686439,445.7654,441.5387,443.470221,540.687249,543.165783,541.748137
136,20000,16,0.689392,,0.689392,0.683243,0.686709,445.7654,441.5387,443.592109,540.431481,543.165783,541.619145
137,20000,16,0.690905,,0.690905,0.68395,0.687,446.3557,441.5387,443.768963,540.198577,542.614735,541.510782
138,20000,16,0.690905,,0.690905,0.684786,0.687282,446.3557,441.5387,443.960465,540.198577,542.532528,541.419005
139,20000,16,0.690905,,0.690905,0.684993,0.687618,446.3557,441.5387,444.132853,540.198577,542.319833,541.272977
140,20000,16,0.690905,,0.690905,0.685106,0.688033,446.3557,441.5387,444.409978,540.195148,542.319833,541.134401
141,20000,16,0.691222,,0.691222,0.686167,0.688511,447.4802,443.0274,444.731981,539.922368,541.732037,540.977811
142,20000,16,0.691474,,0.691474,0.686171,0.68883,447.4802,443.0274,444.96211,539.479401,542.153428,540.882757
143,20000,16,0.693053,,0.693053,0.686171,0.689209,449.2761,443.0274,445.251392,539.479401,541.673344,540.781059
144,20000,16,0.693053,,0.693053,0.686171,0.68963,449.2761,443.0274,445.530794,539.479401,541.673344,540.639817
145,20000,16,0.693407,,0.693407,0.686505,0.690034,449.2761,443.1794,445.843227,538.761828,541.673344,540.534714
146,20000,16,0.693672,,0.693672,0.686505,0.690339,450.1699,443.1794,446.083598,538.761828,541.673344,540.4578
147,20000,16,0.693672,,0.693672,0.686505,0.690944,450.1699,443.1794,446.567374,538.761828,541.673344,540.309587
148,20000,16,0.695014,,0.695014,0.686505,0.691362,450.5554,443.1794,446.894239,538.761828,541.502228,540.203081
149,20000,16,0.695014,,0.695014,0.687527,0.691664,450.5554,443.9957,447.114747,538.761828,541.252167,540.115288
150,20000,16,0.695014,,0.695014,0.688237,0.692088,450.5554,444.2183,447.387865,538.440959,540.910633,539.967114
151,20000,16,0.695014,,0.695014,0.689774,0.692418,450.5554,444.8539,447.55206,537.913503,540.910633,539.819697
152,20000,16,0.695443,,0.695443,0.689774,0.692824,450.5554,444.8539,447.760473,537.41675,540.910633,539.642673
153,20000,16,0.695443,,0.695443,0.689884,0.693212,450.5857,445.0765,448.132738,537.41675,540.497126,539.589537
154,20000,16,0.696117,,0.696117,0.690199,0.693626,450.5857,445.0765,448.320602,537.41675,540.479789,539.392903
155,20000,16,0.696837,,0.696837,0.690938,0.693951,450.5857,445.2843,448.51104,537.41675,540.3425,539.266861
156,20000,16,0.697336,,0.697336,0.690938,0.694298,451.0122,445.2843,448.640091,537.41675,540.3425,539.082901
157,20000,16,0.697727,,0.697727,0.691072,0.694722,451.0122,445.6605,448.819583,536.989493,540.3425,538.872499
158,20000,16,0.700425,,0.700425,0.691504,0.695174,453.6661,445.8831,449.074474,536.894498,539.904746,538.690422
159,20000,16,0.700425,,0.700425,0.69279,0.695428,453.6661,446.6312,449.213022,536.894498,539.904746,538.584944
160,20000,16,0.700425,,0.700425,0.69335,0.695745,453.6661,447.1206,449.370661,536.24987,539.904746,538.443216
161,20000,16,0.701378,,0.701378,0.69396,0.696221,453.7576,448.2285,449.665249,536.24987,539.640558,538.269671
162,20000,16,0.701378,,0.701378,0.694416,0.696621,453.7576,448.2285,449.882362,536.24987,539.347372,538.103541
163,20000,16,0.702772,,0.702772,0.694727,0.697186,454.1688,448.2285,450.193544,535.946023,539.347372,537.871161
164,20000,16,0.702772,,0.702772,0.69504,0.69789,454.1688,448.2285,450.689571,535.77874,539.102585,537.654192
165,20000,16,0.702772,,0.702772,0.695398,0.698472,454.1688,448.2285,451.118892,535.77874,539.360744,537.488031
166,20000,16,0.703302,,0.703302,0.69546,0.699054,454.3816,448.2285,451.49403,535.437958,539.054642,537.285462
167,20000,16,0.703593,,0.703593,0.69546,0.699541,454.8414,448.9667,451.867445,535.437958,539.054642,537.156057
168,20000,16,0.70388,,0.70388,0.695812,0.700331,454.9876,448.9667,452.373471,535.437958,538.44295,536.87901
169,20000,16,0.704293,,0.704293,0.695812,0.70091,455.1261,448.9667,452.706645,535.09047,538.24273,536.650014
170,20000,16,0.704411,,0.704411,0.697087,0.701389,455.7663,450.3694,453.014535,535.134112,538.225645,536.482796
171,20000,16,0.705185,,0.705185,0.697087,0.701897,456.0667,450.4239,453.273986,535.134112,538.128705,536.260408
172,20000,16,0.705315,,0.705315,0.697282,0.702307,457.028,449.8547,453.558372,535.134112,537.998832,536.131404
173,20000,16,0.706171,,0.706171,0.700002,0.702898,457.028,450.8684,454.021614,534.904347,537.025976,535.981155
174,20000,16,0.706806,,0.706806,0.700864,0.703404,457.028,451.6002,454.462682,534.785643,536.906869,535.88209
175,20000,16,0.706806,,0.706806,0.701396,0.703718,457.028,452.1754,454.762045,534.785643,536.906869,535.837595
176,20000,16,0.706806,,0.706806,0.701768,0.704149,457.028,452.1754,455.135221,534.785643,536.906869,535.75098
177,20000,16,0.708469,,0.708469,0.702056,0.704587,458.6698,452.5906,455.436715,534.750277,536.906869,535.61137
178,20000,16,0.708728,,0.708728,0.702056,0.704937,458.6698,452.5906,455.687544,534.548227,536.745124,535.507105
179,20000,16,0.708728,,0.708728,0.702056,0.705335,458.6698,453.3871,455.956086,534.117725,536.600284,535.376422
180,20000,16,0.708815,,0.708815,0.702056,0.705643,458.6698,453.3871,456.144525,533.868308,536.393895,535.262669
181,20000,16,0.708832,,0.708832,0.703175,0.706149,458.6698,454.0547,456.507958,533.868308,536.270621,535.111508
182,20000,16,0.710416,,0.710416,0.703175,0.706604,459.3179,454.0547,456.756366,533.665568,536.074188,534.922355
183,20000,16,0.711145,,0.711145,0.703833,0.70701,459.3179,455.0766,457.065945,533.097438,536.074188,534.813283
184,20000,16,0.711145,,0.711145,0.703833,0.707301,459.3179,455.0766,457.23594,533.097438,536.074188,534.700419
185,20000,16,0.711145,,0.711145,0.70457,0.707637,459.3179,455.0766,457.422125,533.097438,535.759193,534.563145
186,20000,16,0.711145,,0.711145,0.70512,0.708031,459.4606,455.0766,457.705651,533.097438,535.759193,534.445456
187,20000,16,0.711145,,0.711145,0.70512,0.708289,459.5485,455.0766,457.884059,533.097438,535.759193,534.364025
188,20000,16,0.711231,,0.711231,0.706171,0.70857,459.5485,456.1567,458.026044,532.417518,535.442503,534.240234
189,20000,16,0.711231,,0.711231,0.706171,0.708961,460.1966,456.1567,458.182397,532.417518,535.442503,534.039547
190,20000,16,0.711511,,0.711511,0.706171,0.709229,460.1966,456.1567,458.30202,532.417518,535.442503,533.910602
191,20000,16,0.712239,,0.712239,0.707061,0.709569,460.1966,456.1567,458.424284,532.417518,534.794965,533.72804
192,20000,16,0.712239,,0.712239,0.707212,0.709722,460.1966,456.1567,458.545411,532.315659,534.794965,533.689543
193,20000,16,0.712239,,0.712239,0.707212,0.709981,460.1966,456.1567,458.662989,532.315659,534.794965,533.566404
194,20000,16,0.712347,,0.712347,0.707212,0.710238,460.6457,456.1567,458.819263,532.315659,534.794965,533.470548
195,20000,16,0.712347,,0.712347,0.707212,0.71049,460.6457,456.1567,458.97937,532.315659,534.794965,533.381651
196,20000,16,0.712347,,0.712347,0.708156,0.710908,460.6457,457.0942,459.193349,532.156571,534.35531,533.198871
197,20000,16,0.713177,,0.713177,0.708156,0.711201,461.4759,456.836,459.361338,532.035702,534.535536,533.082529
198,20000,16,0.713177,,0.713177,0.708611,0.711354,461.4759,456.836,459.380949,532.035702,534.535536,532.976149
199,20000,16,0.713177,,0.713177,0.708754,0.711607,461.4759,457.0942,459.519278,532.035702,534.535536,532.872006
200,20000,16,0.713232,,0.713232,0.709572,0.711779,461.4759,458.2623,459.612007,531.524142,534.078709,532.799883
201,20000,16,0.713436,,0.713436,0.710851,0.711972,461.4759,458.404,459.748107,531.524142,533.796211,532.740302
202,20000,16,0.713436,,0.713436,0.711231,0.71211,461.4759,458.404,459.849783,531.524142,533.626085,532.701296
203,20000,16,0.713526,,0.713526,0.711252,0.712261,461.4759,458.477,460.013189,531.524142,533.626085,532.692724
204,20000,16,0.713906,,0.713906,0.711252,0.712446,461.4759,458.477,460.134294,531.524142,533.626085,532.629382
205,20000,16,0.713906,,0.713906,0.711252,0.712575,461.4759,458.477,460.170732,531.524142,533.314339,532.552948
206,20000,16,0.714429,,0.714429,0.711252,0.712713,461.4759,458.477,460.199827,531.447644,533.314339,532.46554
207,20000,16,0.714429,,0.714429,0.711252,0.712876,461.4759,458.477,460.25159,531.447644,533.314339,532.372453
208,20000,16,0.715815,,0.715815,0.711252,0.713101,461.9555,458.477,460.37829,531.221785,533.314339,532.282458
209,20000,16,0.715815,,0.715815,0.711252,0.713267,462.1893,459.1996,460.470943,531.221785,533.314339,532.214992
210,20000,16,0.717164,,0.717164,0.712342,0.713592,462.7857,459.2726,460.645464,530.726335,533.049517,532.078353
211,20000,16,0.717164,,0.717164,0.712342,0.713854,462.7857,459.2726,460.733151,530.726335,533.049517,531.932201
212,20000,16,0.717164,,0.717164,0.712347,0.714035,462.7857,459.2726,460.802343,530.726335,533.049517,531.837861
213,20000,16,0.71792,,0.71792,0.712519,0.714208,463.4175,459.3557,460.930455,530.559786,532.756117,531.78872
214,20000,16,0.718106,,0.718106,0.712519,0.714508,463.4175,459.3557,461.096939,530.158205,532.756117,531.666438
215,20000,16,0.718106,,0.718106,0.712519,0.714788,463.4175,459.3557,461.297683,530.158205,532.756117,531.582467
216,20000,16,0.718106,,0.718106,0.713436,0.714966,463.4175,459.9376,461.444077,530.158205,532.756117,531.541302
217,20000,16,0.718106,,0.718106,0.713603,0.715145,463.4175,459.9376,461.570751,530.158205,532.107254,531.48706
218,20000,16,0.718106,,0.718106,0.713711,0.715407,463.4175,460.3867,461.77773,530.158205,532.107254,531.421467
219,20000,16,0.71825,,0.71825,0.713711,0.71566,463.4175,460.3867,461.973001,530.302506,532.107254,531.355002
220,20000,16,0.718649,,0.718649,0.714433,0.715995,463.4175,460.6755,462.198681,529.991656,532.107254,531.245047
221,20000,16,0.718649,,0.718649,0.714456,0.716253,463.4175,460.6755,462.364741,529.991656,532.107254,531.154808
222,20000,16,0.719458,,0.719458,0.714456,0.716512,463.9375,460.6755,462.518989,529.708944,532.107254,531.055791
223,20000,16,0.719579,,0.719579,0.714456,0.716891,464.3339,460.679,462.706261,529.660886,532.107254,530.885591
224,20000,16,0.719579,,0.719579,0.714534,0.717308,464.3339,460.679,462.935469,529.660886,532.107254,530.713953
225,20000,16,0.719882,,0.719882,0.714534,0.717684,464.3339,460.679,463.138159,529.378174,532.107254,530.556569
226,20000,16,0.719882,,0.719882,0.714534,0.717902,464.3339,460.679,463.266124,529.378174,532.107254,530.472595
227,20000,16,0.719882,,0.719882,0.714534,0.71817,464.3339,461.2301,463.420571,529.378174,532.107254,530.367335
228,20000,16,0.720303,,0.720303,0.714534,0.718394,464.5313,461.3108,463.533311,529.315459,532.107254,530.268089
229,20000,16,0.720303,,0.720303,0.715542,0.718626,464.5313,461.3108,463.661956,529.315459,531.840811,530.173224
230,20000,16,0.720567,,0.720567,0.716229,0.718949,464.6815,462.5243,463.832069,529.277869,531.403035,530.03473
231,20000,16,0.720567,,0.720567,0.716279,0.719146,464.6815,462.5243,463.934404,529.144152,531.403035,529.949968
232,20000,16,0.721031,,0.721031,0.71727,0.719414,465.1264,462.6143,464.060932,528.747329,531.136592,529.825399
233,20000,16,0.721031,,0.721031,0.717577,0.719563,465.1264,463.4175,464.147993,528.747329,531.136592,529.768095
234,20000,16,0.721031,,0.721031,0.717577,0.719766,465.1264,463.4175,464.239096,528.747329,531.136592,529.670692
235,20000,16,0.721031,,0.721031,0.717577,0.720024,465.1264,463.4407,464.334568,528.747329,531.136592,529.533201
236,20000,16,0.721031,,0.721031,0.717577,0.720156,465.1264,462.8503,464.366792,528.747329,531.136592,529.452128
237,20000,16,0.721031,,0.721031,0.717597,0.72025,465.1264,462.8503,464.392039,528.747329,531.121035,529.395299
238,20000,16,0.722075,,0.722075,0.718549,0.720408,465.3657,462.8503,464.411555,528.62449,529.88025,529.285545
239,20000,16,0.722075,,0.722075,0.718549,0.720535,465.3657,462.8503,464.434272,528.62449,529.88025,529.201228
