gen,seed,threads,best_global,picos,fit_best,fit_worst,fit_mean,green_best,green_worst,green_mean,emis_best,emis_worst,emis_mean
58,20000,4,0.635249,,0.635249,0.618051,0.628988,415.0031,403.6418,410.487285,560.853193,569.034184,564.457888
59,20000,4,0.636532,,0.636532,0.618051,0.630216,415.9835,403.6418,411.132898,560.853193,569.034184,563.933102
60,20000,4,0.636719,,0.636719,0.623135,0.6316,415.9835,403.6418,411.828011,560.853193,568.102611,563.319317
61,20000,4,0.637452,,0.637452,0.623135,0.632734,416.1507,403.6418,412.382708,559.93269,567.938007,562.806112
62,20000,4,0.639742,,0.639742,0.625473,0.633544,416.5689,406.5738,412.773143,559.349581,566.092972,562.435897
63,20000,4,0.639742,,0.639742,0.625473,0.634373,416.5689,406.5738,413.296613,559.349581,565.351115,562.140674
64,20000,4,0.640113,,0.640113,0.629445,0.635284,416.5689,407.5858,413.795221,559.349581,565.351115,561.764129
65,20000,4,0.64101,,0.64101,0.629445,0.636049,416.5689,409.0877,414.184987,558.997755,565.351115,561.428448
66,20000,4,0.64101,,0.64101,0.630169,0.636776,418.0617,410.5003,414.604725,558.997755,564.647381,561.142825
67,20000,4,0.64101,,0.64101,0.630169,0.637443,418.0617,410.922,415.02621,558.997755,564.647381,560.905082
68,20000,4,0.642048,,0.642048,0.633244,0.638142,418.0617,410.922,415.314977,558.997755,563.472713,560.553117
69,20000,4,0.645736,,0.645736,0.633827,0.638885,419.2362,411.8834,415.7205,556.520513,563.521899,560.24538
70,20000,4,0.645736,,0.645736,0.634031,0.6395,419.2362,411.8834,416.034921,556.520513,563.033237,559.976256
71,20000,4,0.646548,,0.646548,0.636532,0.640557,419.2362,413.4646,416.551547,556.520513,562.257103,559.49809
72,20000,4,0.646548,,0.646548,0.637452,0.641289,419.6498,415.1396,416.863085,556.520513,561.47896,559.135564
73,20000,4,0.649519,,0.649519,0.637834,0.642445,420.8134,415.3814,417.356303,555.363293,561.409872,558.564709
74,20000,4,0.649519,,0.649519,0.639742,0.643485,420.8134,414.6073,417.768295,555.363293,560.653721,558.029395
75,20000,4,0.650758,,0.650758,0.640113,0.644275,421.0847,416.1016,418.097384,554.578703,560.653721,557.633799
76,20000,4,0.65099,,0.65099,0.64101,0.644799,421.5309,416.3324,418.331762,554.378503,560.163639,557.382157
77,20000,4,0.657337,,0.657337,0.64101,0.64595,423.201,416.3324,418.829064,550.865461,560.163639,556.817765
78,20000,4,0.657337,,0.657337,0.641027,0.647203,423.201,416.608,419.321246,550.865461,560.163639,556.170174
79,20000,4,0.663331,,0.663331,0.641027,0.648058,425.956,416.608,419.67063,548.036392,560.163639,555.737582
80,20000,4,0.667962,,0.667962,0.641027,0.649522,427.5886,416.608,420.268416,545.517819,559.169177,554.995926
81,20000,4,0.667962,,0.667962,0.641027,0.650744,427.5886,416.608,420.739986,545.517819,559.169177,554.358881
82,20000,4,0.667962,,0.667962,0.644438,0.652214,427.5886,417.5668,421.420745,545.517819,557.898009,553.668557
83,20000,4,0.671688,,0.671688,0.64446,0.653464,429.0623,418.4138,421.910945,543.599563,558.434268,553.022169
84,20000,4,0.671688,,0.671688,0.644944,0.654848,429.0623,418.6094,422.437645,543.599563,557.455413,552.29521
85,20000,4,0.674478,,0.674478,0.639239,0.656904,435.6084,404.2753,422.68802,535.998806,557.455413,550.859192
86,20000,4,0.674478,,0.674478,0.644944,0.658774,435.6084,416.4453,423.596897,537.625285,557.455413,550.009615
87,20000,4,0.6773,,0.6773,0.644944,0.660955,438.8144,416.4453,424.739876,537.625285,557.455413,549.074935
88,20000,4,0.6773,,0.6773,0.649805,0.663027,438.8144,420.2085,425.833618,537.625285,554.734782,548.191022
89,20000,4,0.678207,,0.678207,0.65129,0.664661,438.8144,421.0552,426.586751,537.625285,554.14391,547.42126
90,20000,4,0.683125,,0.683125,0.65129,0.665796,440.5624,421.0552,427.243665,537.625285,554.14391,546.976041
91,20000,4,0.683125,,0.683125,0.651749,0.667179,440.5624,421.3229,428.150643,537.625285,553.965792,546.50516
92,20000,4,0.683125,,0.683125,0.652867,0.668308,440.5624,420.4939,428.637361,537.625285,553.426521,545.951357
93,20000,4,0.683125,,0.683125,0.653555,0.669808,440.5624,421.9713,429.472782,537.625285,553.426521,545.340437
94,20000,4,0.686679,,0.686679,0.653555,0.671212,442.6081,421.9713,430.015094,537.625285,553.426521,544.608807
95,20000,4,0.68812,,0.68812,0.653555,0.672556,442.6081,421.9713,430.596601,537.625285,553.426521,543.950147
96,20000,4,0.690644,,0.690644,0.653555,0.674474,443.7717,422.621,431.51932,538.670301,553.426521,543.072667
97,20000,4,0.69263,,0.69263,0.658692,0.676255,443.9679,424.4382,432.29715,536.979534,550.637888,542.204747
98,20000,4,0.69263,,0.69263,0.658692,0.677809,443.9679,424.4382,433.112037,536.979534,550.637888,541.538571
99,20000,4,0.693721,,0.693721,0.659549,0.679587,445.2523,425.376,433.960346,536.211223,550.597452,540.720319
100,20000,4,0.693721,,0.693721,0.664888,0.681138,445.2523,427.1932,434.85278,536.211223,547.651135,540.108289
101,20000,4,0.698045,,0.698045,0.672622,0.682682,447.2442,428.5329,435.88622,534.553835,544.507688,539.596519
102,20000,4,0.698045,,0.698045,0.672622,0.683714,447.2442,428.7659,436.739361,534.553835,544.507688,539.363491
103,20000,4,0.698045,,0.698045,0.672622,0.684448,447.2442,429.2092,437.341434,534.553835,544.507688,539.19428
104,20000,4,0.698045,,0.698045,0.672622,0.685442,447.2442,429.2092,438.144992,534.553835,542.969505,538.957454
105,20000,4,0.698119,,0.698119,0.672622,0.686351,446.9642,429.2092,438.777499,534.49607,542.969505,538.672031
106,20000,4,0.698119,,0.698119,0.678139,0.687652,448.3367,430.7147,439.877286,534.49607,542.471476,538.394858
107,20000,4,0.698119,,0.698119,0.678139,0.688632,448.3367,430.7147,440.739769,534.49607,542.471476,538.208479
108,20000,4,0.698119,,0.698119,0.679998,0.689542,448.3367,430.7147,441.496434,534.49607,543.109536,538.005613
109,20000,4,0.699588,,0.699588,0.681176,0.690585,448.8527,433.0595,442.20974,534.49607,543.109536,537.669594
110,20000,4,0.70121,,0.70121,0.681176,0.691511,449.7948,433.0595,442.886962,534.464845,543.109536,537.400967
111,20000,4,0.70121,,0.70121,0.681176,0.692591,449.7948,433.0595,443.692325,534.464845,543.109536,537.09876
112,20000,4,0.70121,,0.70121,0.681232,0.693848,449.7948,433.9648,444.547645,534.464845,543.109536,536.691527
113,20000,4,0.70121,,0.70121,0.681286,0.694899,449.7948,433.9648,445.143347,534.416358,539.932147,536.270939
114,20000,4,0.70121,,0.70121,0.682984,0.695811,449.7948,434.3606,445.798561,534.279716,539.69256,535.99838
115,20000,4,0.701747,,0.701747,0.682984,0.696631,450.2974,434.3606,446.398163,534.279716,539.69256,535.760658
116,20000,4,0.701747,,0.701747,0.685131,0.697307,450.2974,436.7587,446.933039,534.279716,539.217066,535.592128
117,20000,4,0.701747,,0.701747,0.68694,0.698096,450.2974,438.0598,447.455614,533.500412,539.217066,535.326407
118,20000,4,0.701747,,0.701747,0.690314,0.698841,450.4984,441.4835,447.908072,533.209669,539.123229,535.048286
119,20000,4,0.701747,,0.701747,0.690314,0.699364,450.4984,441.4835,448.296532,533.209669,537.394776,534.900885
120,20000,4,0.703874,,0.703874,0.690314,0.699787,452.3981,441.4835,448.698821,533.209669,537.394776,534.840395
121,20000,4,0.703874,,0.703874,0.690314,0.700191,452.3981,441.4835,449.033295,533.209669,537.394776,534.749508
122,20000,4,0.703874,,0.703874,0.695215,0.700552,452.3981,446.3027,449.351734,533.209669,536.800777,534.681585
123,20000,4,0.703874,,0.703874,0.698551,0.700806,452.3981,446.3364,449.566467,533.209669,536.727724,534.62709
124,20000,4,0.703874,,0.703874,0.698594,0.700949,452.3981,446.9473,449.690759,533.209669,536.727724,534.598928
125,20000,4,0.703874,,0.703874,0.698914,0.701205,452.3981,446.9868,449.865769,533.470562,536.727724,534.516346
126,20000,4,0.703874,,0.703874,0.698914,0.701534,452.3981,446.9868,450.06851,533.470562,536.727724,534.395554
127,20000,4,0.703874,,0.703874,0.699293,0.701721,452.3981,447.0796,450.209693,533.470562,535.514524,534.344424
128,20000,4,0.703874,,0.703874,0.699724,0.702029,452.3981,447.0796,450.435669,532.887225,535.240405,534.255492
129,20000,4,0.703874,,0.703874,0.699724,0.702214,452.3981,447.0796,450.546249,532.887225,535.240405,534.185775
130,20000,4,0.703874,,0.703874,0.700152,0.702383,452.3981,447.0796,450.661196,532.793948,534.746632,534.130715
131,20000,4,0.705294,,0.705294,0.701161,0.702553,453.0291,448.3774,450.749074,532.793948,534.581806,534.057058
132,20000,4,0.705294,,0.705294,0.701471,0.702703,453.0291,448.6609,450.803981,532.887225,534.543228,533.976941
133,20000,4,0.705374,,0.705374,0.701587,0.702856,453.0291,448.6609,450.853671,532.887225,534.366525,533.89082
134,20000,4,0.706132,,0.706132,0.701587,0.703083,453.3841,448.6609,450.974106,532.653332,534.366525,533.794731
135,20000,4,0.706132,,0.706132,0.701747,0.703377,453.3841,448.6609,451.0837,532.594919,534.366525,533.638385
136,20000,4,0.706302,,0.706302,0.701747,0.703564,453.3841,447.0407,451.132819,531.677996,534.366525,533.5255
137,20000,4,0.706302,,0.706302,0.701801,0.703821,453.3841,447.0407,451.272408,531.677996,534.324229,533.418947
138,20000,4,0.706302,,0.706302,0.702233,0.704062,453.3841,447.0407,451.380759,531.677996,534.131881,533.303429
139,20000,4,0.70751,,0.70751,0.702233,0.704253,454.6099,447.0407,451.523956,531.677996,534.131881,533.250045
140,20000,4,0.70751,,0.70751,0.70227,0.704478,454.6099,447.0407,451.741712,531.677996,534.331897,533.220811
141,20000,4,0.70751,,0.70751,0.70227,0.704809,454.6099,448.8556,451.993685,531.001379,534.461721,533.131551
142,20000,4,0.70751,,0.70751,0.702496,0.705102,454.6099,448.6609,452.242717,531.001379,534.461721,533.070033
143,20000,4,0.707984,,0.707984,0.70329,0.705404,455.3619,449.3047,452.474625,531.001379,534.461721,532.989714
144,20000,4,0.707984,,0.707984,0.703383,0.705692,455.3619,449.3047,452.701646,531.001379,534.261706,532.917332
145,20000,4,0.708059,,0.708059,0.703525,0.70595,455.3619,449.3047,452.960065,531.892177,534.261706,532.888794
146,20000,4,0.708059,,0.708059,0.703591,0.706255,455.3619,449.3047,453.273775,531.892177,534.261706,532.861222
147,20000,4,0.708059,,0.708059,0.703703,0.706477,455.3619,449.3047,453.440578,531.892177,534.261706,532.799686
148,20000,4,0.708059,,0.708059,0.703862,0.706689,455.3619,450.7051,453.617219,531.892177,534.261706,532.752541
149,20000,4,0.708059,,0.708059,0.703862,0.706875,455.3619,450.7051,453.706876,531.892177,534.261706,532.668115
150,20000,4,0.708059,,0.708059,0.704057,0.707082,455.3619,451.5109,453.860963,531.892177,534.261706,532.609644
151,20000,4,0.709191,,0.709191,0.704057,0.70725,455.6773,451.6816,454.017766,531.892177,534.261706,532.583411
152,20000,4,0.710569,,0.710569,0.705484,0.707456,456.9031,451.6816,454.148652,531.928482,533.51225,532.510456
153,20000,4,0.710569,,0.710569,0.705922,0.707636,456.9031,451.6816,454.298638,531.928482,532.911941,532.470783
154,20000,4,0.710569,,0.710569,0.705922,0.707798,456.9031,451.6816,454.50124,531.655675,532.911941,532.479872
155,20000,4,0.710569,,0.710569,0.705922,0.70791,456.9031,451.6816,454.638328,531.655675,532.911941,532.484715
156,20000,4,0.710569,,0.710569,0.705922,0.708079,456.9031,451.6816,454.80329,531.655675,532.911941,532.463238
157,20000,4,0.710569,,0.710569,0.705922,0.708378,456.9031,451.6816,455.040643,531.338935,532.911941,532.38931
158,20000,4,0.711117,,0.711117,0.706563,0.708639,457.5224,453.4769,455.222358,531.101238,532.911941,532.307233
159,20000,4,0.711428,,0.711428,0.707263,0.708894,457.5224,453.7953,455.395793,531.101238,532.911941,532.22481
160,20000,4,0.711428,,0.711428,0.707263,0.709096,457.5744,453.7953,455.537679,531.139659,532.911941,532.162332
161,20000,4,0.712682,,0.712682,0.707684,0.709311,457.5744,453.7953,455.698406,530.619499,532.911941,532.102043
162,20000,4,0.712682,,0.712682,0.707684,0.709441,457.5744,453.7953,455.816625,530.619499,532.911941,532.079851
163,20000,4,0.712682,,0.712682,0.707783,0.709671,457.5744,453.926,456.024809,530.619499,532.911941,532.040384
164,20000,4,0.713156,,0.713156,0.707783,0.709917,458.6369,453.926,456.207198,530.619499,532.911941,531.970641
165,20000,4,0.713575,,0.713575,0.707931,0.710144,459.3096,454.2444,456.394236,530.619499,532.911941,531.919155
166,20000,4,0.713575,,0.713575,0.707931,0.710372,459.3096,454.2444,456.531641,530.619499,532.639566,531.833424
167,20000,4,0.713575,,0.713575,0.707931,0.710679,459.3096,454.2444,456.748937,530.619499,532.639566,531.739508
168,20000,4,0.713575,,0.713575,0.708405,0.710936,459.3096,454.2444,456.957772,530.619499,532.614779,531.679069
169,20000,4,0.713575,,0.713575,0.708405,0.711213,459.3096,454.762,457.182697,530.619499,532.614779,531.613196
170,20000,4,0.732325,,0.732325,0.708405,0.712789,471.6231,454.762,457.985801,519.382696,532.614779,530.922568
171,20000,4,0.732325,,0.732325,0.708443,0.713754,471.6231,454.762,458.582573,519.382696,532.614779,530.569622
172,20000,4,0.732325,,0.732325,0.708443,0.714784,471.6231,454.9837,459.172846,519.382696,532.614779,530.161292
173,20000,4,0.732325,,0.732325,0.710083,0.715787,471.6231,455.6585,459.678431,519.382696,531.90133,529.718234
174,20000,4,0.732325,,0.732325,0.711008,0.716956,471.6231,455.2473,460.2844,519.382696,531.774164,529.212444
175,20000,4,0.732325,,0.732325,0.711428,0.718206,471.6231,454.4924,460.963381,519.382696,531.956796,528.692376
176,20000,4,0.732325,,0.732325,0.711428,0.72024,471.6231,454.4924,462.064119,519.382696,531.774164,527.84363
177,20000,4,0.732325,,0.732325,0.711902,0.721846,471.6231,452.8252,462.774518,519.382696,531.774164,527.066547
178,20000,4,0.732423,,0.732423,0.712494,0.723374,471.6231,452.8252,463.87242,519.382696,531.774164,526.610924
179,20000,4,0.732423,,0.732423,0.714193,0.724791,471.6231,456.3501,464.891541,519.382696,531.027825,526.188088
180,20000,4,0.733288,,0.733288,0.714759,0.725791,472.8423,456.0632,465.489206,519.382696,531.019933,525.808788
181,20000,4,0.733288,,0.733288,0.714759,0.726903,473.0166,457.7435,466.217391,519.382696,531.019933,525.429367
182,20000,4,0.733288,,0.733288,0.715174,0.728128,473.0166,458.8883,467.063766,519.382696,530.455159,525.040731
183,20000,4,0.733288,,0.733288,0.716943,0.729328,473.0166,459.4833,467.948414,519.382696,529.633432,524.697658
184,20000,4,0.738952,,0.738952,0.718678,0.730282,475.3395,461.1892,468.717645,519.382696,529.19765,524.468857
185,20000,4,0.738952,,0.738952,0.72461,0.731044,475.3395,459.3455,469.370265,519.382696,527.049501,524.311962
186,20000,4,0.738952,,0.738952,0.72461,0.731729,475.3395,460.4753,469.986602,519.382696,526.958237,524.191018
187,20000,4,0.740406,,0.740406,0.72461,0.732483,476.166,461.3018,470.817674,519.382696,526.545632,524.159267
188,20000,4,0.740406,,0.740406,0.729296,0.733513,479.3036,461.3018,471.834136,519.112182,526.225925,524.037103
189,20000,4,0.742266,,0.742266,0.729296,0.734195,479.5389,461.3018,472.499868,519.382696,526.225925,523.951438
190,20000,4,0.743073,,0.743073,0.730432,0.734997,479.5389,461.3018,473.299701,519.382696,526.170344,523.862138
191,20000,4,0.743073,,0.743073,0.732022,0.735621,479.5389,465.6811,473.78831,520.617354,525.960901,523.702503
192,20000,4,0.743358,,0.743358,0.732022,0.736431,479.5389,469.4476,474.425059,520.177969,525.960901,523.497156
193,20000,4,0.743588,,0.743588,0.732022,0.737023,479.5869,470.3903,474.897128,520.511646,525.960901,523.35171
194,20000,4,0.743588,,0.743588,0.733369,0.737801,480.5241,470.3903,475.398683,520.511646,525.497077,523.080998
195,20000,4,0.745341,,0.745341,0.733505,0.738838,480.7211,470.7902,475.961466,519.57859,526.554144,522.649506
196,20000,4,0.745341,,0.745341,0.733526,0.739639,480.7211,471.9356,476.409804,519.57859,525.177318,522.325433
197,20000,4,0.745341,,0.745341,0.733526,0.740739,480.7211,471.9356,477.196523,519.57859,525.177318,521.994829
198,20000,4,0.746453,,0.746453,0.735068,0.741366,481.2251,471.9356,477.666095,519.57859,525.045022,521.820372
199,20000,4,0.746453,,0.746453,0.735571,0.742022,481.3506,471.9356,478.229684,519.57859,525.045022,521.68575
200,20000,4,0.746453,,0.746453,0.73597,0.742705,481.4016,471.9356,478.705085,519.57859,525.045022,521.472168
201,20000,4,0.746878,,0.746878,0.73597,0.743079,481.4016,471.9356,479.029623,519.57859,525.045022,521.39753
202,20000,4,0.746878,,0.746878,0.73597,0.743467,481.4016,471.9356,479.22786,518.812194,525.045022,521.227666
203,20000,4,0.746878,,0.746878,0.73597,0.74405,482.4445,471.9356,479.615934,518.812194,522.793919,521.033234
204,20000,4,0.747247,,0.747247,0.73597,0.744421,482.4445,471.9356,479.912463,518.812194,522.408338,520.942263
205,20000,4,0.747888,,0.747888,0.7401,0.744857,482.4445,477.07,480.265902,518.812194,522.408338,520.839156
206,20000,4,0.747888,,0.747888,0.74301,0.745095,482.4445,477.8846,480.467834,518.812194,522.268767,520.788956
207,20000,4,0.749001,,0.749001,0.74301,0.745412,483.5829,477.8846,480.668,518.812194,522.268767,520.675832
208,20000,4,0.749001,,0.749001,0.74301,0.745687,483.5829,477.8846,480.811862,518.812194,522.268767,520.557328
209,20000,4,0.749001,,0.749001,0.74301,0.745972,483.5829,477.8846,480.989814,518.812194,522.268767,520.454235
210,20000,4,0.749001,,0.749001,0.74301,0.746384,483.5829,477.8846,481.147971,518.720771,522.268767,520.239096
211,20000,4,0.74914,,0.74914,0.743105,0.746786,483.5829,477.8846,481.382509,518.365392,522.268767,520.082574
212,20000,4,0.749404,,0.749404,0.743105,0.74713,483.5829,477.8846,481.616223,518.365392,522.268767,519.971091
213,20000,4,0.750824,,0.750824,0.744293,0.747537,484.2791,478.9417,481.767102,518.14001,521.567888,519.754883
214,20000,4,0.750824,,0.750824,0.744293,0.747883,484.2791,479.0381,482.045104,518.14001,521.567888,519.671547
215,20000,4,0.750824,,0.750824,0.744692,0.748273,484.6155,479.0381,482.251657,518.14001,520.791569,519.505574
216,20000,4,0.751513,,0.751513,0.746824,0.748724,484.6979,480.1823,482.566896,518.14001,520.514268,519.364501
217,20000,4,0.751513,,0.751513,0.747398,0.748997,484.6979,480.1823,482.745757,518.14001,520.115175,519.272043
218,20000,4,0.751528,,0.751528,0.747398,0.74927,485.2558,480.7441,482.906994,518.14001,519.984057,519.166634
219,20000,4,0.751981,,0.751981,0.747908,0.749661,485.2558,480.7441,483.144107,518.14001,519.656202,519.021104
220,20000,4,0.752217,,0.752217,0.748054,0.750058,485.6746,480.7441,483.48799,517.613726,519.640746,518.941184
221,20000,4,0.753574,,0.753574,0.748054,0.750476,485.6746,480.7441,483.799962,517.390284,519.640746,518.824377
222,20000,4,0.753574,,0.753574,0.748054,0.750918,485.6746,481.8109,484.051334,516.980132,519.640746,518.648125
223,20000,4,0.753574,,0.753574,0.748971,0.751255,485.6746,482.1323,484.329745,516.980132,519.602438,518.571728
224,20000,4,0.75381,,0.75381,0.749861,0.751617,486.2426,482.706,484.55902,516.980132,519.081017,518.443257
225,20000,4,0.753996,,0.753996,0.750344,0.751836,486.2426,482.706,484.676608,516.980132,519.081017,518.351187
226,20000,4,0.754001,,0.754001,0.750529,0.75212,486.4454,482.706,484.903676,516.980132,518.97971,518.281769
227,20000,4,0.754001,,0.754001,0.750629,0.752418,486.4454,483.6978,485.14012,516.980132,519.229116,518.208079
228,20000,4,0.754836,,0.754836,0.750629,0.752542,486.4454,483.6978,485.239592,516.286935,518.97971,518.17766
229,20000,4,0.754982,,0.754982,0.750629,0.752757,487.1416,483.6978,485.344877,516.286935,518.97971,518.080564
230,20000,4,0.754982,,0.754982,0.750629,0.753,487.1416,483.9587,485.490404,516.286935,518.912321,517.988664
231,20000,4,0.754982,,0.754982,0.751033,0.753269,487.1416,483.9587,485.693399,516.286935,518.799885,517.914546
232,20000,4,0.756506,,0.756506,0.751033,0.753515,487.6615,484.4119,485.835902,516.286935,518.799885,517.818339
233,20000,4,0.756575,,0.756575,0.752217,0.753755,487.7096,484.9562,485.950951,516.286935,518.722432,517.7085
234,20000,4,0.756575,,0.756575,0.752217,0.75409,487.7096,484.9562,486.135618,516.286935,518.722432,517.57052
235,20000,4,0.756575,,0.756575,0.752217,0.754307,487.7096,485.0885,486.279591,516.286935,518.722432,517.497755
236,20000,4,0.756928,,0.756928,0.752287,0.754552,488.3613,485.2384,486.423105,516.667584,518.70073,517.403333
237,20000,4,0.756928,,0.756928,0.752408,0.754868,488.3613,484.7785,486.62042,516.667584,518.377755,517.288758
238,20000,4,0.757002,,0.757002,0.752408,0.755081,488.394,485.2384,486.766981,516.611032,518.377755,517.221202
